TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
54114,513,240,128285,109493
54116,512,240,128292,109497
54119,512,240,128286,109496
54121,510,240,128286,109505
54124,509,240,128301,109497
54126,509,240,128308,109509
54129,509,240,128308,109504
54131,508,240,128318,109504
54134,508,240,128323,109510
54136,506,240,128329,109499
54138,506,240,128339,109499
54141,506,240,128339,109512
54144,505,240,128336,109521
54147,505,240,128331,109521
54149,505,240,128331,109521
54152,505,240,128360,109521
54154,504,240,128361,109528
54156,504,240,128361,109525
54159,504,240,128363,109525
54161,504,240,128372,109525
54164,504,240,128357,109531
54166,504,240,128383,109531
54169,504,240,128353,109532
54171,505,240,128353,109538
54174,505,240,128348,109537
54176,505,240,128403,109537
54178,504,240,128404,109537
54181,504,240,128404,109542
54183,504,240,128379,109538
54187,504,240,128415,109538
54189,504,240,128413,109542
54192,500,240,128413,109544
54194,495,240,128417,109545
54196,491,240,128418,109545
54199,485,240,128418,109537
54201,481,240,128433,109549
54204,480,240,128413,109549
54206,478,240,128434,109550
54209,479,240,128434,109544
54211,484,240,128443,109549
54214,490,240,128440,109549
54216,503,240,128440,109554
54218,520,240,128441,109559
54221,535,240,128451,109559
54223,565,240,128451,109555
54226,590,240,128443,109556
54228,620,240,128460,109559
54232,636,240,128455,109559
54234,629,240,128474,109559
54236,611,240,128474,109560
54239,594,240,128461,109562
54241,547,240,128470,109562
54244,530,240,128474,109562
54246,522,240,128475,109568
54249,520,240,128475,109568
54251,521,240,128479,109565
54254,516,240,128478,109565
54256,510,240,128496,109567
54258,503,240,128496,109573
54261,498,240,128488,109573
54263,494,240,128488,109573
54266,494,240,128489,109575
54268,495,240,128500,109573
54272,496,240,128500,109572
54274,498,240,128513,109572
54276,502,240,128498,109572
54279,504,240,128498,109578
54281,504,240,128511,109579
54284,504,240,128519,109578
54286,504,240,128520,109582
54289,503,240,128521,109579
54291,502,240,128524,109584
54294,502,240,128513,109576
54296,501,240,128518,109578
54298,500,240,128518,109573
54301,500,240,128521,109581
54303,499,240,128519,109590
54306,499,240,128530,109591
54308,499,240,128535,109584
54311,499,240,128531,109590
54313,499,240,128525,109591
54316,500,240,128539,109588
54319,500,240,128543,109589
54321,500,240,128545,109589
54324,501,240,128543,109592
54326,502,240,128551,109589
54329,503,240,128556,109595
54331,504,240,128551,109595
54334,504,240,128557,109597
54336,504,240,128561,109592
54338,504,240,128562,109597
54341,504,240,128567,109604
54343,505,240,128565,109595
54346,505,240,128569,109598
54348,506,240,128569,109606
54351,507,240,128577,109596
54353,507,240,128577,109597
54355,507,240,128573,109600
54359,507,240,128581,109602
54361,506,240,128583,109603
54364,507,240,128596,109611
54366,507,240,128590,109612
54369,508,240,128589,109609
54371,508,240,128600,109611
54374,508,240,128598,109616
54376,509,240,128603,109616
54378,510,240,128594,109614
54381,511,240,128605,109616
54383,511,240,128608,109614
54386,512,240,128611,109616
54388,512,240,128612,109619
54391,512,240,128624,109623
54393,512,240,128618,109620
54395,512,240,128625,109619
54398,513,240,128620,109624
54401,513,240,128626,109621
54404,515,240,128617,109624
54406,516,240,128632,109623
54409,517,240,128636,109622
54411,518,240,128639,109621
54414,518,240,128636,109626
54416,519,240,128639,109626
54418,519,240,128641,109636
54421,520,240,128636,109633
54423,520,240,128641,109634
54426,520,240,128657,109638
54428,521,240,128652,109636
54431,521,240,128652,109618
54433,523,240,128645,109635
54435,524,240,128647,109637
54438,525,240,128639,109632
54440,526,240,128624,109620
54444,526,240,128605,109613
54446,527,240,128600,109610
54449,528,240,128583,109597
54451,529,240,128554,109592
54454,530,240,128539,109563
54456,530,240,128498,109566
54458,531,240,128454,109551
54461,531,240,128395,109529
54463,532,240,128342,109502
54466,532,240,128255,109452
54468,534,240,128157,109435
54471,535,240,128055,109385
54473,535,240,127935,109340
54475,536,240,127788,109291
54478,536,240,127642,109245
54480,536,240,127470,109182
54483,536,240,127470,109119
54486,537,240,127107,109064
54489,537,240,126907,109064
54491,537,240,126708,108920
54494,537,240,126708,108855
54496,536,240,126298,108782
54498,534,240,126118,108728
54501,532,240,126118,108664
54503,530,240,125806,108610
54506,528,240,125679,108582
54508,527,240,125567,108531
54511,526,240,125434,108531
54513,520,240,125330,108451
54515,518,240,125330,108399
54518,515,240,125105,108384
54520,511,240,125009,108328
54523,508,240,124918,108314
54525,504,240,124821,108265
54529,500,240,124745,108247
54531,498,240,124677,108234
54534,496,240,124623,108234
54536,492,240,124574,108187
54538,491,240,124533,108182
54541,488,240,124498,108181
54543,487,240,124498,108154
54546,486,241,124471,108150
54548,486,240,124440,108150
54551,485,240,124432,108160
54553,484,240,124425,108156
54555,484,240,124424,108156
54558,484,241,124436,108172
54560,484,240,124436,108173
54563,485,240,124468,108189
54565,486,241,124498,108200
54568,486,241,124498,108210
54571,487,241,124562,108210
54574,487,241,124611,108230
54576,487,241,124653,108260
54578,488,241,124690,108260
54581,488,241,124750,108305
54583,490,241,124750,108327
54586,491,241,124855,108336
54588,493,241,124911,108336
54591,493,241,124978,108365
54593,494,241,124978,108404
54595,494,241,125036,108434
54598,495,241,125151,108434
54600,495,241,125223,108454
54603,496,241,125278,108492
54605,497,241,125336,108492
54608,497,241,125396,108518
54610,499,241,125396,108560
54614,500,241,125458,108579
54616,500,241,125584,108579
54618,500,241,125653,108596
54621,500,241,125688,108635
54623,501,241,125753,108635
54626,501,241,125805,108659
54628,503,241,125805,108693
54631,504,241,125903,108711
54633,504,241,125941,108729
54635,505,241,125941,108738
54638,505,241,126031,108738
54640,505,241,126074,108755
54643,506,241,126088,108785
54645,507,241,126152,108785
54648,507,241,126163,108797
54650,508,241,126163,108818
54653,508,241,126187,108823
54656,508,241,126269,108823
54658,508,241,126265,108839
54661,508,241,126265,108850
54663,507,241,126291,108861
54666,507,241,126366,108861
54668,507,241,126392,108868
54671,506,241,126392,108883
54673,507,241,126425,108892
54675,507,241,126459,108892
54678,506,241,126459,108901
54680,506,241,126486,108916
54683,506,241,126509,108916
54685,505,241,126549,108922
54688,505,241,126549,108932
54690,504,241,126572,108944
54693,504,241,126615,108944
54695,503,241,126615,108960
54697,503,241,126642,108969
54701,503,241,126680,108969
54703,503,241,126680,108983
54706,502,241,126710,108989
54708,502,241,126728,108987
54711,503,241,126744,108987
54713,504,241,126779,108996
54715,504,241,126779,109008
54718,505,241,126789,109017
54720,506,241,126806,109017
54723,506,241,126826,109017
54725,507,241,126840,109030
54728,507,241,126840,109025
54730,507,241,126838,109034
54733,508,241,126846,109034
54735,508,241,126870,109032
54737,509,241,126870,109032
54740,509,241,126863,109035
54743,510,241,126863,109035
54746,510,241,126861,109040
54748,510,241,126861,109041
54751,510,241,126861,109040
54753,510,241,126881,109039
54755,509,241,126854,109039
54758,509,241,126841,109034
54760,509,241,126855,109025
54763,509,241,126844,109032
54765,509,241,126834,109030
54768,509,241,126817,109022
54770,508,241,126810,109024
54773,508,241,126795,109011
54775,507,242,126788,109008
54777,507,241,126775,109009
54780,506,241,126765,109010
54782,506,241,126747,108997
54786,505,241,126739,108989
54788,506,241,126718,108987
54791,506,241,126705,108984
54793,506,241,126693,108978
54795,506,241,126670,108964
54798,506,241,126658,108965
54800,506,242,126646,108961
54803,507,241,126633,108957
54805,507,241,126615,108944
54808,507,242,126604,108943
54810,508,241,126586,108932
54813,508,242,126577,108938
54815,508,241,126564,108925
54817,508,241,126559,108931
54820,507,241,126549,108928
54822,507,242,126547,108919
54825,507,242,126529,108922
54828,507,242,126531,108921
54831,508,241,126529,108921
54833,508,241,126528,108917
54835,507,242,126519,108920
54838,507,241,126524,108915
54840,507,241,126534,108927
54843,507,242,126536,108926
54845,507,242,126532,108935
54848,507,242,126546,108932
54850,507,242,126561,108929
54853,507,242,126571,108937
54855,508,242,126577,108940
54857,508,242,126582,108944
54860,508,242,126594,108948
54862,508,241,126607,108951
54865,508,242,126619,108958
54867,507,242,126637,108957
54871,507,242,126653,108973
54873,507,242,126666,108967
54875,507,241,126689,108978
54878,507,241,126693,108986
54880,507,242,126719,108990
54883,506,242,126739,108999
54885,507,242,126762,109005
54888,507,242,126777,109012
54890,507,242,126802,109019
54893,507,242,126815,109033
54895,507,242,126844,109034
54897,507,242,126870,109044
54900,507,242,126890,109040
54902,507,242,126917,109055
54905,508,242,126924,109062
54907,508,242,126959,109071
54910,509,242,126976,109061
54913,509,242,126998,109091
54915,509,242,127025,109070
54918,508,242,127050,109080
54920,507,242,127065,109110
54923,507,242,127090,109119
54925,507,242,127113,109129
54928,507,242,127135,109104
54930,507,242,127162,109109
54933,507,242,127179,109146
54935,506,242,127196,109157
54937,507,242,127234,109163
54940,506,242,127247,109177
54942,506,242,127262,109182
54945,506,242,127291,109191
54947,507,242,127316,109199
54950,507,242,127329,109179
54952,507,242,127351,109192
54955,507,242,127364,109210
54958,507,242,127380,109216
54960,506,242,127404,109230
54963,507,242,127412,109226
54965,508,242,127438,109232
54968,508,242,127450,109241
54970,508,242,127474,109239
54973,509,242,127474,109236
54975,509,242,127493,109241
54977,508,242,127502,109254
54980,509,242,127523,109271
54982,508,242,127532,109258
54985,509,242,127547,109268
54987,509,242,127564,109262
54990,509,242,127564,109289
54992,509,242,127587,109295
54994,509,242,127594,109295
54998,508,242,127608,109300
55000,508,242,127624,109295
55003,507,242,127624,109312
55005,507,242,127632,109318
55008,507,242,127647,109305
55010,507,242,127655,109299
55013,507,242,127667,109299
55015,507,242,127682,109313
55017,507,242,127687,109320
55020,507,242,127697,109340
55022,508,242,127714,109330
55025,508,242,127714,109341
55027,508,242,127730,109338
55030,508,242,127735,109338
55032,507,242,127741,109337
55034,506,242,127741,109346
55037,506,242,127762,109354
55040,505,242,127773,109349
55043,505,242,127791,109358
55045,505,242,127785,109358
55048,504,242,127806,109353
55050,504,242,127806,109362
55053,504,242,127811,109362
55055,504,242,127821,109363
55057,504,242,127821,109367
55060,504,242,127846,109368
55062,504,242,127853,109368
55065,505,242,127868,109382
55067,505,242,127868,109371
55070,505,242,127873,109381
55072,505,242,127883,109384
55074,505,242,127883,109380
55077,505,242,127891,109394
55079,505,242,127905,109394
55083,505,242,127915,109389
55085,504,242,127915,109392
55088,504,242,127919,109398
55090,505,242,127922,109398
55093,505,242,127945,109398
55095,504,242,127951,109407
55097,504,242,127954,109407
55100,504,242,127954,109407
55102,504,242,127958,109413
55105,504,242,127952,109413
55107,503,242,127952,109422
55110,503,242,127985,109427
55112,503,242,127981,109430
55114,503,242,127981,109423
55117,503,242,128003,109423
55119,503,242,127999,109429
55122,504,242,127992,109433
55124,504,242,128022,109433
55128,504,242,128007,109435
55130,505,242,128007,109441
55133,505,242,128015,109450
55135,504,242,128052,109450
55137,504,242,128031,109443
55140,503,242,128031,109452
55142,503,242,128034,109447
55145,503,242,128076,109447
55147,503,242,128087,109450
55150,503,242,128087,109456
55152,503,242,128091,109459
55154,504,242,128102,109459
55157,503,242,128102,109466
55159,503,242,128116,109471
55162,504,242,128100,109471
55164,504,242,128120,109466
55168,504,242,128120,109474
55170,504,242,128128,109475
55173,504,242,128136,109475
55175,503,242,128136,109474
55177,503,242,128144,109481
55180,503,242,128163,109481
55182,503,242,128163,109476
55185,503,242,128163,109487
55187,503,242,128168,109488
55190,504,242,128172,109488
55192,505,242,128197,109487
55194,506,242,128197,109489
55197,506,242,128189,109496
55199,507,242,128191,109496
55202,508,242,128210,109494
55204,508,242,128206,109499
55207,509,242,128206,109499
55209,509,242,128215,109501
55213,510,242,128218,109501
55215,510,242,128241,109499
55217,511,242,128241,109505
55220,511,242,128231,109511
55222,512,242,128231,109511
55225,512,242,128239,109514
55227,513,242,128270,109513
55230,513,242,128270,109518
55232,513,242,128280,109515
55234,513,242,128266,109515
55237,513,242,128270,109525
55239,513,242,128285,109524
55242,512,242,128287,109524
55244,513,242,128297,109534
55247,512,242,128286,109523
55249,512,242,128292,109524
55252,512,242,128296,109526
55255,512,242,128303,109528
55257,512,242,128305,109524
55260,513,242,128292,109529
55262,513,242,128307,109534
55265,514,242,128322,109536
55267,514,242,128321,109535
55270,514,242,128333,109535
55272,515,242,128335,109543
55274,515,242,128341,109538
55277,515,242,128335,109537
55279,514,242,128347,109540
55282,514,242,128355,109550
55284,514,242,128350,109542
55287,515,242,128354,109549
55289,516,242,128371,109542
55292,516,242,128354,109550
55294,516,242,128366,109545
55297,516,242,128366,109553
55300,516,242,128382,109554
55302,515,242,128374,109556
55305,514,242,128386,109553
55307,514,242,128388,109560
55310,513,242,128393,109552
55312,513,242,128394,109564
55314,512,242,128398,109565
55317,510,242,128399,109562
55319,509,242,128410,109561
55322,508,242,128406,109569
55324,507,242,128411,109576
55327,506,242,128413,109571
55329,506,242,128421,109561
55332,505,242,128436,109578
55334,504,242,128436,109577
55336,504,242,128423,109581
55340,503,242,128438,109578
55342,503,242,128451,109583
55345,502,242,128445,109583
55347,501,242,128448,109581
55350,502,242,128458,109590
55352,502,242,128465,109586
55354,502,242,128474,109590
55357,502,242,128465,109587
55359,502,242,128471,109588
55362,502,242,128470,109596
55364,502,242,128480,109598
55367,503,242,128486,109594
55369,503,242,128481,109598
55372,503,242,128485,109594
55374,503,242,128483,109596
55376,504,242,128492,109606
55379,505,242,128490,109594
55382,505,242,128513,109609
55385,505,242,128502,109606
55387,505,242,128510,109609
55390,506,242,128509,109595
55392,506,242,128509,109611
55394,506,242,128516,109586
55397,504,242,128522,109593
55399,501,242,128525,109621
55402,496,242,128517,109619
55404,487,242,128534,109618
55407,485,242,128529,109615
55409,482,242,128534,109620
55412,481,242,128541,109597
55414,481,242,128553,109622
55416,483,242,128535,109627
55419,487,242,128554,109626
55421,502,242,128558,109629
55425,512,242,128554,109623
55427,535,242,128557,109629
55430,579,242,128558,109613
55432,606,242,128574,109633
55434,632,242,128568,109638
55437,640,242,128575,109630
55439,631,242,128583,109636
55442,615,242,128578,109634
55444,586,242,128582,109637
55447,565,242,128575,109634
55449,528,242,128593,109632
55452,521,242,128584,109639
55454,520,242,128596,109637
55456,520,242,128602,109637
55459,519,242,128604,109651
55461,509,242,128607,109637
55464,499,242,128603,109642
55467,495,242,128601,109639
55470,493,242,128601,109653
55472,492,242,128610,109660
55474,492,242,128610,109660
55477,494,242,128620,109648
55479,497,242,128616,109640
55482,498,242,128616,109662
55484,501,242,128626,109663
55487,502,242,128613,109649
55489,502,242,128630,109657
55492,502,242,128634,109657
55494,501,242,128630,109658
55496,501,242,128630,109651
55499,501,242,128636,109669
55501,502,242,128636,109655
55504,502,242,128644,109654
55506,502,242,128646,109654
55510,502,242,128649,109651
55512,502,242,128651,109658
55514,502,242,128651,109659
55517,503,242,128652,109660
55519,503,242,128649,109660
55522,504,242,128663,109658
55524,503,242,128663,109664
55527,504,242,128667,109670
55529,504,242,128668,109670
55532,504,242,128676,109672
55534,504,242,128668,109668
55536,505,242,128677,109668
55539,505,242,128678,109672
55541,506,242,128678,109669
55544,508,242,128677,109671
55546,509,242,128682,109671
55549,509,242,128684,109677
55552,509,242,128684,109675
55554,509,242,128690,109676
55557,509,242,128686,109678
55559,509,242,128686,109680
55562,509,242,128694,109676
55564,510,242,128688,109676
55567,511,242,128688,109687
55569,512,242,128702,109687
55572,512,242,128711,109687
55574,511,242,128713,109685
55576,512,242,128713,109685
55579,512,242,128715,109681
55581,513,242,128715,109685
55584,514,242,128715,109682
55586,514,242,128722,109682
55589,514,242,128718,109691
55591,515,242,128718,109688
55593,515,242,128712,109687
55597,515,242,128726,109687
55599,515,242,128737,109686
55602,515,242,128737,109693
55604,514,242,128714,109696
55607,515,242,128750,109696
55609,514,242,128750,109694
55612,513,242,128762,109697
55614,512,242,128756,109705
55616,512,242,128756,109701
55619,512,242,128761,109701
55621,512,242,128725,109706
55624,513,242,128725,109705
55626,513,242,128760,109696
55629,513,242,128770,109707
55631,513,242,128745,109707
55633,513,242,128745,109705
55636,513,242,128770,109703
55639,513,242,128763,109704
55642,514,242,128767,109704
55644,515,242,128773,109703
55647,516,242,128759,109703
55649,517,242,128750,109701
55652,519,242,128750,109691
55654,520,242,128744,109683
55656,521,242,128727,109683
55659,522,242,128684,109675
55661,522,242,128673,109667
55664,524,242,128673,109642
55666,525,242,128628,109630
55669,526,242,128593,109630
55671,527,242,128503,109611
55673,527,242,128503,109558
55676,528,242,128436,109529
55678,529,242,128346,109494
55682,529,242,128256,109463
55684,530,242,128148,109421
55687,531,242,128041,109421
55689,532,242,127907,109372
55692,533,242,127770,109271
55694,533,242,127632,109209
55696,533,242,127441,109209
55699,533,242,127277,109151
55701,533,242,127093,109091
55704,532,242,126911,109033
55706,531,242,126731,108965
55709,529,242,126364,108899
55711,528,242,126364,108842
55713,526,242,126201,108793
55716,524,242,126071,108744
55718,520,242,125953,108698
55721,517,242,125840,108655
55724,515,242,125727,108616
55727,513,242,125633,108597
55729,508,242,125544,108565
55732,504,242,125467,108537
55734,501,242,125370,108511
55736,499,242,125299,108473
55739,496,242,125220,108448
55741,492,242,125148,108435
55744,490,242,125092,108414
55746,488,242,125050,108399
55749,486,242,125008,108381
55751,483,242,124970,108381
55753,481,242,124963,108378
55756,480,242,124941,108369
55758,479,242,124925,108364
55761,478,242,124933,108373
55763,477,242,124934,108371
55767,477,242,124946,108380
55769,477,242,124968,108387
55772,476,242,124992,108401
55774,476,242,125017,108411
55776,476,242,125043,108420
55779,477,242,125067,108440
55781,478,242,125111,108457
55784,479,242,125143,108473
55786,480,242,125188,108489
55789,482,242,125239,108504
55791,483,242,125291,108530
55793,484,242,125345,108548
55796,484,242,125395,108562
55798,485,242,125449,108585
55801,486,242,125507,108605
55803,487,242,125568,108623
55806,488,242,125625,108650
55809,488,242,125675,108662
55812,489,242,125742,108690
55814,490,242,125803,108711
55816,491,242,125860,108730
55819,492,242,125928,108743
55821,492,242,125980,108777
55824,493,242,126038,108789
55826,493,242,126095,108810
55829,494,242,126154,108832
55831,495,242,126202,108850
55833,495,242,126253,108870
55836,495,242,126306,108886
55838,495,242,126357,108892
55841,496,242,126408,108915
55843,496,242,126458,108932
55846,497,242,126502,108934
55848,498,242,126528,108958
55852,498,242,126580,108972
55854,499,242,126609,108991
55856,500,242,126652,108991
55859,500,242,126683,108993
55861,501,242,126712,109019
55864,501,242,126734,109033
55866,503,242,126769,109041
55869,503,242,126789,109049
55871,503,242,126820,109055
55873,504,242,126843,109038
55876,505,242,126870,109068
55878,505,242,126887,109078
55881,505,243,126921,109064
55883,506,242,126939,109098
55886,506,243,126963,109102
55888,506,242,126992,109112
55891,507,243,127008,109111
55894,507,243,127034,109129
55896,507,243,127051,109139
55899,507,243,127082,109139
55901,508,243,127104,109152
55904,509,243,127121,109143
55906,509,242,127146,109147
55909,509,243,127168,109153
55911,509,243,127192,109186
55913,508,243,127206,109190
55916,508,243,127221,109189
55918,508,243,127243,109194
55921,508,243,127256,109201
55923,508,243,127261,109205
55926,508,243,127276,109209
55928,507,243,127296,109214
55931,507,243,127300,109210
55933,507,243,127305,109216
55936,507,243,127314,109223
55939,507,243,127333,109223
55941,507,243,127330,109230
55944,507,243,127335,109235
55946,507,243,127331,109232
55949,508,243,127338,109232
55951,508,243,127336,109246
55953,508,243,127326,109228
55956,508,243,127327,109222
55958,508,243,127324,109225
55961,508,243,127321,109222
55963,508,243,127313,109219
55966,509,243,127298,109219
55968,509,243,127291,109211
55971,508,243,127291,109225
55973,508,243,127279,109223
55975,508,243,127271,109223
55979,508,243,127258,109203
55981,508,243,127245,109190
55984,510,243,127228,109192
55986,510,243,127228,109185
55989,511,243,127217,109183
55991,511,243,127187,109182
55993,510,243,127187,109167
55996,510,243,127151,109168
55998,510,243,127139,109168
56001,510,243,127124,109149
56003,510,243,127124,109143
56006,510,243,127110,109135
56008,510,243,127075,109135
56011,510,243,127070,109135
56013,509,243,127048,109123
56015,509,243,127032,109123
56018,509,243,127016,109111
56020,510,243,127016,109116
56024,511,243,127004,109106
56026,511,243,126996,109106
56029,512,243,126983,109111
56031,512,243,126983,109102
56033,512,243,126975,109102
56036,512,243,126964,109103
56038,511,243,126964,109095
56041,511,243,126959,109102
56043,511,243,126961,109103
56046,512,243,126961,109103
56048,512,243,126968,109103
56051,512,243,126975,109109
56053,512,243,126983,109112
56055,512,243,126990,109112
56058,512,243,126983,109109
56060,512,243,126983,109113
56064,512,243,127012,109112
56066,512,243,127016,109112
56069,512,243,127019,109121
56071,512,243,127019,109131
56073,512,243,127024,109135
56076,512,243,127066,109135
56078,512,243,127093,109142
56081,511,243,127093,109153
56083,511,243,127103,109158
56086,511,243,127135,109158
56088,511,243,127135,109167
56091,511,243,127164,109174
56093,511,244,127157,109174
56095,510,243,127213,109181
56098,509,243,127213,109204
56100,509,243,127232,109199
56103,509,243,127238,109199
56105,508,243,127238,109211
56109,508,243,127309,109211
56111,507,243,127339,109223
56113,507,244,127339,109234
56116,508,243,127366,109234
56118,508,243,127396,109246
56121,508,243,127396,109256
56123,508,243,127398,109260
56126,509,243,127447,109260
56128,509,243,127466,109264
56131,509,243,127466,109277
56133,510,243,127508,109277
56135,510,243,127529,109293
56138,511,243,127529,109297
56140,511,243,127556,109306
56143,511,243,127588,109306
56145,510,244,127606,109318
56148,511,244,127606,109330
56151,510,243,127635,109332
56153,510,244,127654,109332
56156,510,244,127654,109342
56158,508,243,127671,109342
56161,509,244,127701,109348
56163,509,243,127701,109356
56166,509,244,127720,109355
56168,509,243,127739,109364
56171,510,244,127778,109371
56173,510,243,127756,109374
56175,510,243,127781,109380
56178,510,244,127796,109385
56180,509,244,127829,109394
56183,508,243,127838,109398
56185,508,243,127827,109401
56188,508,243,127844,109402
56190,508,243,127865,109399
56193,507,243,127875,109409
56196,506,243,127887,109411
56198,505,243,127896,109418
56201,505,243,127915,109419
56203,505,243,127917,109424
56206,505,243,127919,109431
56208,505,243,127939,109433
56211,504,243,127943,109436
56213,504,243,127952,109440
56215,505,244,127959,109442
56218,505,244,127970,109443
56220,505,244,127966,109452
56223,505,244,127981,109456
56225,506,243,128003,109458
56228,506,243,128006,109458
56230,507,243,128007,109460
56232,506,243,128025,109464
56236,506,243,128025,109465
56238,506,243,128027,109463
56241,506,243,128040,109470
56243,506,243,128039,109467
56246,506,243,128056,109468
56248,505,243,128058,109475
56251,505,243,128069,109480
56253,505,243,128077,109476
56255,504,243,128085,109479
56258,505,243,128086,109477
56260,505,243,128087,109485
56263,507,243,128095,109489
56265,507,243,128101,109495
56268,508,243,128106,109490
56270,508,243,128109,109498
56272,508,243,128121,109499
56275,508,243,128129,109495
56278,508,243,128133,109503
56281,508,243,128147,109504
56283,507,243,128147,109509
56286,507,243,128160,109508
56288,507,243,128168,109510
56291,507,243,128172,109518
56293,507,243,128174,109518
56295,507,243,128177,109523
56298,507,243,128179,109518
56300,507,243,128187,109525
56303,507,243,128192,109526
56305,507,243,128201,109529
56308,507,243,128209,109531
56310,507,243,128212,109534
56312,507,243,128220,109527
56315,508,243,128218,109532
56317,508,243,128223,109539
56321,507,243,128233,109543
56323,508,243,128244,109539
56326,508,243,128243,109539
56328,508,243,128243,109540
56331,508,243,128249,109546
56333,508,243,128245,109552
56335,508,243,128263,109555
56338,509,243,128266,109548
56340,509,243,128274,109554
56343,509,243,128271,109551
56345,509,243,128287,109555
56348,510,243,128288,109548
56350,511,243,128284,109562
56352,511,243,128299,109539
56355,510,243,128302,109543
56357,509,243,128303,109568
56360,508,243,128314,109572
56363,508,243,128324,109572
56366,509,243,128323,109541
56368,509,243,128326,109546
56371,509,243,128325,109575
56373,509,243,128335,109577
56375,509,243,128351,109581
56378,509,243,128338,109581
56380,509,243,128347,109580
56383,508,243,128344,109577
56385,508,243,128363,109590
56388,509,243,128358,109571
56390,509,243,128373,109572
56392,509,243,128373,109591
56395,509,243,128371,109594
56397,509,244,128386,109596
56400,509,243,128387,109593
56402,509,243,128383,109593
56406,510,243,128390,109593
56408,510,243,128392,109594
56411,510,243,128392,109595
56413,509,243,128404,109599
56415,509,243,128405,109603
56418,509,243,128404,109602
56420,509,243,128409,109600
56423,510,244,128409,109607
56425,510,243,128421,109594
56428,511,243,128421,109619
56430,511,243,128422,109619
56432,510,243,128425,109619
56435,510,243,128440,109608
56437,509,243,128435,109602
56440,510,244,128429,109614
56442,510,244,128447,109614
56445,510,243,128447,109628
56448,511,244,128452,109631
56451,511,243,128458,109631
56453,510,243,128461,109622
56455,510,244,128461,109621
56458,510,243,128463,109621
56460,510,243,128456,109621
56463,510,243,128467,109624
56465,511,243,128466,109617
56468,511,243,128466,109622
56470,511,243,128481,109621
56472,511,244,128484,109621
56475,512,244,128491,109637
56477,512,243,128491,109628
56480,512,243,128487,109633
56482,513,244,128504,109633
56485,513,244,128505,109633
56487,513,243,128505,109626
56491,513,243,128505,109635
56493,513,243,128508,109639
56495,513,243,128514,109636
56498,513,244,128520,109641
56500,513,244,128519,109641
56503,512,244,128519,109638
56505,513,244,128533,109642
56508,513,243,128542,109642
56510,514,244,128542,109643
56512,514,244,128537,109647
56515,515,244,128543,109647
56517,515,244,128551,109650
56520,514,244,128553,109648
56522,514,244,128556,109648
56525,514,244,128553,109653
56527,514,244,128553,109655
56530,513,244,128552,109660
56532,513,243,128564,109660
56535,512,244,128570,109658
56538,511,244,128563,109659
56540,510,244,128576,109659
56543,510,244,128573,109664
56545,509,244,128573,109653
56548,508,243,128582,109663
56550,507,244,128586,109670
56552,507,244,128586,109663
56555,506,244,128594,109663
56557,505,244,128605,109664
56560,504,244,128578,109676
56562,504,244,128609,109676
56565,505,244,128579,109679
56567,505,244,128579,109672
56570,505,244,128587,109671
56572,505,244,128618,109671
56574,504,244,128628,109683
56578,504,244,128628,109681
56580,504,243,128596,109682
56583,504,244,128603,109682
56585,504,243,128603,109679
56588,504,244,128638,109679
56590,504,243,128646,109681
56592,504,243,128646,109682
56595,503,243,128650,109686
56597,504,243,128656,109683
56600,504,243,128652,109690
56602,505,243,128648,109691
56605,506,243,128653,109691
56607,506,243,128674,109693
56610,506,243,128674,109696
56612,505,243,128667,109701
56614,503,244,128663,109701
56617,498,244,128681,109695
56620,493,244,128679,109704
56623,487,244,128679,109703
56625,484,243,128685,109699
56628,484,243,128678,109699
56630,483,244,128701,109707
56632,486,243,128701,109709
56635,492,243,128686,109707
56637,502,243,128691,109706
56640,516,243,128689,109712
56642,539,243,128696,109710
56645,565,244,128698,109710
56647,593,244,128707,109709
56650,636,244,128703,109712
56652,643,244,128707,109716
56654,639,244,128716,109716
56657,625,244,128717,109717
56659,606,244,128727,109720
56663,580,244,128726,109716
56665,538,244,128733,109718
56668,527,244,128733,109716
56670,523,244,128736,109726
56672,523,244,128727,109716
56675,521,244,128744,109718
56677,516,244,128736,109714
56680,507,244,128752,109716
56682,495,244,128755,109721
56685,491,244,128752,109721
56687,490,244,128748,109726
56690,490,244,128745,109719
56692,492,244,128756,109722
56694,496,244,128757,109728
56697,498,244,128743,109731
56699,501,244,128751,109724
56702,502,244,128751,109727
56705,503,244,128751,109724
56708,503,244,128751,109726
56710,502,244,128765,109730
56712,502,244,128762,109732
56715,501,244,128771,109727
56717,501,244,128772,109725
56720,500,244,128761,109734
56722,500,244,128780,109735
56725,500,244,128788,109734
56727,500,244,128786,109729
56730,500,243,128778,109730
56732,501,243,128784,109738
56734,501,244,128783,109733
56737,501,243,128781,109743
56739,501,244,128788,109738
56742,502,244,128792,109738
56744,502,243,128789,109742
56748,502,243,128782,109741
56750,503,243,128800,109739
56752,503,243,128788,109749
56755,503,243,128793,109739
56757,502,243,128793,109751
56760,502,243,128801,109757
56762,503,243,128803,109752
56765,503,243,128820,109748
56767,503,243,128803,109746
56770,504,243,128817,109752
56772,504,243,128805,109755
56774,504,243,128808,109751
56777,504,243,128816,109747
56779,505,243,128821,109755
56782,506,243,128819,109759
56784,506,243,128819,109758
56787,507,243,128823,109754
56790,508,243,128819,109752
56792,507,243,128822,109755
