TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
36035,529,59,119791,106073
36038,526,58,119772,106069
36040,522,58,119758,106067
36043,520,59,119756,106055
36045,519,59,119738,106053
36048,517,58,119736,106047
36050,516,59,119731,106047
36052,515,58,119711,106048
36056,512,58,119710,106038
36058,510,58,119699,106034
36061,508,58,119682,106035
36063,506,58,119685,106028
36066,504,58,119679,106031
36068,501,58,119674,106025
36070,500,58,119684,106029
36073,500,59,119669,106027
36075,500,59,119670,106028
36078,502,58,119668,106032
36080,503,59,119673,106026
36083,503,58,119661,106026
36085,504,58,119675,106020
36088,505,58,119675,106027
36090,505,58,119674,106039
36092,504,59,119676,106034
36096,503,59,119696,106030
36098,504,59,119705,106044
36101,503,58,119719,106041
36103,502,58,119722,106050
36106,501,58,119722,106049
36108,500,59,119733,106055
36110,499,58,119750,106057
36113,497,58,119758,106070
36115,496,58,119765,106075
36118,497,59,119780,106083
36120,498,59,119794,106086
36123,500,59,119815,106095
36125,500,59,119832,106096
36128,501,58,119832,106115
36130,501,59,119853,106118
36132,502,59,119886,106121
36135,501,58,119900,106126
36137,500,59,119907,106138
36141,500,59,119930,106144
36143,499,59,119947,106148
36146,499,58,119956,106161
36148,497,59,119981,106160
36150,496,59,120004,106180
36153,496,59,120019,106184
36155,496,59,120039,106190
36158,497,59,120047,106192
36160,497,59,120066,106206
36163,497,59,120086,106211
36165,497,59,120105,106218
36168,497,59,120126,106219
36170,496,59,120145,106232
36172,495,59,120175,106241
36175,495,59,120177,106244
36177,495,59,120191,106250
36180,495,59,120206,106252
36183,495,59,120221,106261
36186,494,59,120251,106268
36188,493,59,120252,106276
36190,493,59,120268,106287
36193,494,59,120297,106299
36195,495,59,120299,106292
36198,498,59,120312,106302
36200,499,59,120324,106297
36203,500,59,120333,106309
36205,501,59,120345,106314
36208,502,59,120362,106313
36210,506,59,120372,106323
36212,508,59,120389,106318
36215,509,59,120396,106326
36217,510,59,120413,106329
36220,512,59,120419,106337
36222,514,59,120443,106339
36226,515,59,120439,106338
36228,517,59,120445,106346
36230,517,59,120458,106346
36233,518,59,120472,106358
36235,518,59,120476,106364
36238,519,59,120490,106364
36240,519,59,120495,106364
36243,519,59,120503,106364
36245,516,59,120512,106378
36248,514,59,120512,106377
36250,512,59,120522,106375
36252,510,59,120528,106376
36255,507,59,120539,106380
36257,506,59,120551,106376
36260,504,59,120551,106396
36262,502,59,120562,106391
36265,501,59,120570,106391
36268,497,59,120578,106400
36270,496,59,120578,106403
36273,496,59,120603,106404
36275,495,59,120606,106404
36278,495,59,120617,106426
36280,496,59,120617,106418
36283,496,60,120625,106416
36285,498,59,120645,106426
36288,500,60,120647,106435
36290,501,59,120664,106428
36292,503,59,120669,106428
36295,505,59,120686,106435
36297,506,60,120686,106442
36300,507,59,120696,106451
36302,508,60,120710,106454
36305,507,59,120716,106454
36307,505,59,120729,106455
36310,505,60,120729,106456
36313,505,60,120743,106470
36315,505,60,120743,106470
36318,506,60,120763,106471
36320,507,60,120780,106471
36323,508,60,120793,106485
36325,508,60,120802,106490
36328,507,60,120802,106498
36330,506,60,120815,106496
36332,505,60,120815,106505
36335,505,60,120839,106503
36337,505,60,120844,106503
36340,504,60,120854,106504
36342,503,60,120860,106510
36345,502,60,120871,106510
36347,500,60,120885,106519
36349,499,60,120898,106519
36353,499,60,120902,106531
36355,498,60,120902,106526
36358,498,60,120914,106526
36360,498,60,120914,106540
36363,498,60,120929,106544
36365,498,60,120940,106544
36368,497,60,120953,106551
36370,498,60,120953,106548
36372,498,60,120976,106556
36375,498,60,120986,106556
36377,497,60,120999,106563
36380,497,60,121001,106567
36382,498,60,121001,106573
36385,499,60,121014,106568
36387,499,60,121030,106568
36389,500,60,121034,106579
36392,500,60,121055,106577
36395,500,60,121063,106577
36398,500,60,121063,106593
36400,501,60,121079,106593
36403,501,60,121093,106605
36405,502,60,121093,106612
36408,503,60,121106,106611
36410,504,60,121085,106611
36412,504,60,121131,106616
36415,505,60,121131,106622
36417,507,60,121141,106624
36420,506,60,121138,106624
36422,504,60,121178,106631
36425,500,60,121181,106630
36427,490,60,121181,106646
36429,484,60,121197,106642
36432,482,60,121207,106642
36434,480,60,121207,106654
36438,481,60,121220,106657
36440,484,60,121241,106667
36443,487,60,121255,106667
36445,500,60,121255,106676
36448,511,60,121264,106676
36450,526,60,121282,106680
36452,554,60,121282,106682
36455,582,61,121287,106682
36457,659,61,121304,106698
36460,677,61,121319,106693
36462,676,61,121319,106698
36465,664,61,121334,106698
36467,645,61,121360,106708
36469,618,61,121360,106710
36472,598,61,121361,106710
36474,555,61,121377,106720
36477,549,61,121392,106720
36480,544,61,121405,106729
36483,540,61,121405,106733
36485,535,61,121416,106746
36488,519,61,121426,106746
36490,513,61,121449,106740
36492,510,61,121449,106739
36495,509,61,121458,106753
36497,511,61,121463,106751
36500,513,62,121482,106760
36502,515,61,121482,106770
36505,516,61,121507,106773
36507,515,61,121525,106769
36509,515,61,121531,106774
36512,514,61,121530,106783
36514,512,61,121563,106788
36517,511,61,121560,106797
36519,508,61,121578,106799
36523,507,61,121593,106798
36525,506,61,121591,106804
36528,505,61,121617,106815
36530,504,61,121632,106818
36532,504,61,121649,106823
36535,503,61,121659,106826
36537,502,61,121670,106830
36540,501,61,121670,106843
36542,499,61,121699,106837
36545,497,61,121707,106846
36547,494,61,121731,106858
36549,494,61,121747,106857
36552,494,61,121748,106868
36554,495,61,121775,106882
36557,496,61,121790,106881
36559,497,61,121812,106888
36562,498,61,121801,106890
36564,498,61,121825,106892
36568,497,61,121844,106914
36570,497,61,121864,106909
36572,496,61,121890,106922
36575,497,61,121894,106926
36577,496,61,121920,106939
36580,496,61,121946,106950
36582,495,61,121955,106960
36585,493,61,121980,106962
36587,492,61,122006,106964
36589,489,61,122021,106981
36592,487,61,122045,106983
36594,485,61,122062,106998
36597,485,61,122082,106994
36599,486,61,122104,107009
36602,486,61,122137,107023
36604,486,61,122156,107033
36608,486,61,122172,107034
36610,487,61,122200,107050
36612,487,61,122228,107056
36615,486,61,122242,107066
36617,486,61,122264,107079
36620,486,61,122285,107080
36622,486,61,122306,107087
36625,486,61,122314,107089
36627,486,61,122340,107106
36629,485,61,122357,107111
36632,485,61,122376,107109
36634,485,61,122402,107121
36637,487,61,122423,107134
36639,488,61,122421,107139
36642,490,61,122434,107140
36644,491,61,122453,107151
36647,493,61,122443,107146
36649,494,61,122440,107145
36652,495,61,122446,107145
36655,496,61,122426,107140
36657,497,61,122402,107130
36660,499,61,122369,107119
36662,499,61,122336,107103
36665,499,61,122291,107076
36667,500,61,122226,107057
36669,501,61,122153,107011
36672,502,61,122060,106972
36674,503,61,121954,106920
36677,505,61,121845,106872
36679,507,61,121725,106821
36682,507,61,121589,106760
36684,511,61,121450,106706
36687,512,61,121297,106630
36689,515,61,121142,106571
36691,518,61,120986,106513
36695,520,61,120832,106449
36697,520,61,120694,106394
36700,521,61,120548,106341
36702,522,61,120410,106291
36705,521,61,120292,106291
36707,520,61,120192,106211
36709,519,61,120088,106169
36712,519,62,120002,106138
36714,520,61,119916,106110
36717,520,61,119839,106088
36719,519,61,119770,106056
36722,518,61,119709,106037
36724,517,61,119651,106015
36727,516,61,119603,105987
36729,515,61,119544,105967
36731,514,61,119499,105948
36734,512,61,119448,105932
36737,509,62,119400,105912
36740,507,61,119376,105902
36742,504,61,119339,105882
36745,501,61,119311,105882
36747,493,61,119287,105863
36749,491,62,119287,105851
36752,487,62,119237,105850
36754,486,62,119226,105850
36757,484,62,119224,105860
36759,479,61,119211,105835
36762,477,61,119211,105829
36764,474,62,119208,105837
36767,470,61,119204,105845
36769,469,62,119216,105839
36771,468,62,119211,105839
36774,468,61,119224,105848
36776,469,62,119234,105854
36780,470,62,119240,105861
36782,470,62,119242,105862
36785,470,62,119257,105862
36787,470,62,119275,105870
36789,469,62,119275,105881
36792,470,62,119303,105894
36794,471,62,119318,105894
36797,473,62,119341,105913
36799,474,62,119341,105915
36802,475,61,119354,105925
36804,474,62,119382,105937
36807,474,62,119394,105937
36809,476,62,119413,105946
36811,476,62,119413,105949
36814,477,61,119444,105962
36816,478,62,119457,105962
36819,479,62,119467,105968
36822,481,62,119482,105979
36825,481,62,119501,105979
36827,481,62,119510,105988
36829,482,62,119526,105988
36832,483,62,119546,106005
36834,484,62,119546,106012
36837,484,62,119550,106012
36839,487,62,119550,106015
36842,488,62,119568,106021
36844,489,62,119585,106021
36847,490,62,119597,106031
36849,493,62,119597,106027
36851,493,62,119610,106037
36854,493,62,119606,106041
36856,493,62,119623,106041
36859,492,62,119624,106034
36861,491,62,119624,106046
36865,492,62,119630,106047
36867,493,62,119639,106047
36869,493,62,119660,106050
36872,495,62,119660,106056
36874,495,62,119656,106063
36877,496,62,119652,106063
36879,496,62,119652,106078
36882,496,62,119694,106078
36884,498,62,119694,106075
36887,499,62,119714,106085
36889,499,62,119702,106085
36891,499,62,119747,106090
36894,500,62,119747,106107
36896,501,62,119762,106108
36899,502,62,119761,106108
36901,502,62,119817,106123
36904,502,62,119826,106127
36907,502,62,119826,106140
36909,502,62,119850,106149
36912,503,62,119873,106149
36914,504,62,119873,106157
36917,504,62,119897,106164
36919,505,62,119912,106173
36922,506,62,119918,106173
36924,505,62,119957,106176
36927,506,62,119957,106190
36929,506,62,119957,106194
36931,507,62,119976,106194
36934,509,62,119990,106198
36936,509,62,119990,106203
36939,509,62,119999,106201
36941,510,62,120012,106209
36944,511,62,120015,106209
36946,510,62,120026,106205
36948,509,62,120026,106220
36952,509,62,120031,106215
36954,508,62,120031,106215
36957,508,63,120030,106213
36959,508,62,120033,106216
36962,508,62,120033,106214
36964,509,62,120034,106217
36967,512,62,120026,106217
36969,512,62,120025,106214
36971,513,63,120025,106215
36974,512,62,120008,106208
36976,512,62,120008,106199
36979,510,62,120003,106197
36981,509,62,119991,106193
36984,509,62,119988,106193
36986,509,62,119975,106192
36988,509,62,119979,106185
36992,509,62,119964,106185
36994,510,62,119953,106179
36997,511,62,119934,106178
36999,512,62,119934,106170
37002,513,62,119924,106168
37004,513,63,119920,106163
37007,513,63,119911,106162
37009,513,63,119897,106161
37011,514,62,119901,106160
37014,515,62,119891,106156
37016,513,62,119889,106152
37019,512,63,119863,106152
37021,511,62,119864,106154
37024,510,62,119865,106145
37026,508,62,119859,106141
37028,508,62,119852,106142
37031,508,62,119844,106143
37033,507,63,119846,106145
37037,508,62,119848,106142
37039,508,62,119838,106144
37042,507,62,119848,106145
37044,505,62,119844,106144
37047,503,62,119847,106144
37049,499,62,119838,106144
37051,497,62,119844,106141
37054,495,62,119848,106143
37056,494,62,119853,106147
37059,494,62,119864,106147
37061,492,62,119866,106153
37064,491,62,119861,106162
37066,491,62,119869,106156
37068,491,62,119884,106164
37071,493,62,119897,106164
37073,494,62,119898,106166
37076,494,62,119908,106176
37079,494,62,119915,106183
37082,494,62,119915,106184
37084,492,62,119928,106185
37087,491,62,119934,106189
37089,491,62,119941,106189
37091,492,62,119955,106197
37094,492,62,119968,106200
37096,492,62,119971,106204
37099,492,62,119980,106210
37101,492,62,119992,106210
37104,493,62,120001,106219
37106,492,62,120020,106220
37108,490,62,120016,106231
37111,489,62,120029,106222
37113,488,62,120052,106239
37116,487,62,120057,106236
37118,485,62,120063,106248
37122,485,62,120074,106247
37124,486,62,120085,106250
37127,486,62,120090,106256
37129,484,62,120104,106260
37131,484,62,120112,106263
37134,484,62,120119,106269
37136,484,62,120134,106275
37139,485,62,120136,106277
37141,484,62,120144,106278
37144,483,62,120158,106280
37146,483,62,120170,106294
37148,483,62,120182,106297
37151,484,62,120186,106298
37153,485,62,120191,106301
37156,487,62,120201,106308
37158,488,62,120210,106310
37161,488,62,120221,106311
37164,489,62,120227,106321
37167,490,62,120236,106316
37169,491,62,120241,106325
37171,492,62,120265,106326
37174,493,62,120257,106329
37176,493,62,120263,106328
37179,493,62,120270,106334
37181,491,62,120278,106317
37184,490,62,120286,106334
37186,489,62,120298,106349
37188,489,62,120295,106348
37191,490,62,120312,106346
37193,490,62,120321,106347
37196,490,62,120321,106342
37198,490,62,120332,106354
37201,489,62,120336,106354
37203,489,62,120354,106363
37207,488,62,120354,106360
37209,488,61,120369,106363
37211,487,61,120375,106369
37214,487,62,120382,106367
37216,488,61,120405,106373
37219,487,61,120398,106392
37221,487,61,120404,106383
37224,487,62,120421,106383
37226,487,61,120430,106393
37228,487,61,120430,106391
37231,487,61,120437,106397
37233,488,61,120451,106397
37236,488,61,120473,106402
37238,488,61,120479,106414
37241,488,61,120479,106407
37243,487,61,120486,106414
37246,485,61,120491,106418
37249,485,61,120513,106430
37251,485,61,120513,106430
37254,486,61,120526,106435
37256,488,61,120540,106433
37259,489,61,120546,106436
37261,490,61,120557,106438
37264,490,61,120567,106438
37266,489,61,120575,106451
37268,488,61,120575,106447
37271,489,61,120592,106458
37273,489,61,120605,106458
37276,489,61,120622,106470
37278,489,61,120622,106470
37281,488,61,120632,106481
37283,487,61,120651,106476
37286,486,61,120653,106476
37288,483,61,120669,106485
37291,482,61,120669,106494
37294,482,61,120681,106500
37296,482,61,120700,106500
37299,482,61,120695,106502
37301,481,61,120696,106499
37304,481,61,120718,106499
37306,480,61,120729,106506
37308,479,61,120743,106506
37311,478,61,120748,106515
37313,477,61,120748,106526
37316,477,61,120763,106528
37318,478,61,120772,106528
37321,478,61,120792,106535
37323,478,61,120792,106540
37326,478,61,120807,106545
37328,479,61,120822,106545
37330,478,61,120839,106550
37334,478,61,120842,106557
37336,479,61,120842,106565
37339,481,61,120860,106570
37341,483,61,120879,106570
37344,484,60,120893,106576
37346,486,61,120893,106580
37348,486,61,120905,106592
37351,487,61,120922,106592
37353,488,61,120943,106593
37356,489,60,120943,106601
37358,488,61,120952,106602
37361,488,60,120955,106604
37363,487,60,120979,106604
37366,487,60,120996,106621
37368,485,60,120996,106622
37370,483,60,121006,106630
37373,480,60,121029,106630
37376,475,60,121039,106643
37379,466,60,121039,106646
37381,463,60,121068,106646
37384,459,60,121068,106659
37386,458,60,121091,106659
37388,458,60,121111,106665
37391,466,60,121111,106669
37393,474,60,121124,106676
37396,484,60,121139,106676
37398,497,60,121164,106677
37401,542,60,121164,106684
37403,580,60,121165,106695
37406,620,60,121176,106694
37408,635,60,121181,106694
37410,644,60,121217,106712
37413,640,60,121217,106712
37415,600,60,121227,106720
37419,575,60,121232,106720
37421,549,60,121259,106717
37424,509,60,121259,106733
37426,499,60,121263,106737
37428,496,60,121272,106737
37431,494,60,121312,106738
37433,490,60,121307,106746
37436,479,60,121307,106749
37438,471,60,121328,106755
37441,468,60,121345,106755
37443,466,60,121345,106759
37446,467,60,121361,106759
37448,469,60,121379,106766
37450,472,60,121379,106776
37453,475,60,121391,106776
37455,482,60,121396,106787
37458,486,60,121412,106794
37460,488,60,121415,106794
37464,490,60,121428,106794
37466,491,60,121452,106806
37468,492,60,121452,106807
37471,492,60,121459,106807
37473,494,60,121470,106806
37476,495,60,121478,106815
37478,497,60,121487,106816
37481,498,60,121495,106825
37483,499,60,121512,106833
37486,498,60,121519,106833
37488,497,59,121530,106836
37490,497,59,121544,106838
37493,497,59,121559,106843
37495,496,59,121561,106851
37498,495,59,121585,106860
37500,494,59,121597,106862
37504,493,59,121610,106860
37506,491,59,121636,106869
37508,488,59,121645,106878
37511,482,59,121645,106886
37513,479,59,121675,106889
37516,477,59,121681,106897
37518,476,59,121699,106898
37521,475,58,121717,106907
37523,472,58,121735,106912
37526,471,58,121753,106922
37528,469,58,121761,106926
37530,468,58,121786,106923
37533,466,58,121805,106937
37535,465,58,121810,106942
37538,464,58,121837,106953
37540,463,58,121859,106960
37543,462,58,121867,106965
37545,462,58,121890,106970
37548,462,58,121903,106990
37551,462,58,121940,106991
37553,462,58,121967,107008
37556,463,57,121970,107003
37558,463,57,122001,107018
37561,464,57,122023,107027
37563,464,57,122037,107032
37566,465,57,122065,107039
37568,466,57,122090,107045
37570,465,57,122106,107054
37573,464,57,122118,107064
37575,464,57,122139,107074
37578,463,57,122157,107081
37580,464,57,122166,107084
37583,464,57,122191,107093
37585,464,57,122204,107096
37587,463,57,122210,107108
37591,464,57,122225,107106
37593,464,57,122235,107113
37596,467,57,122233,107114
37598,468,57,122213,107117
37601,469,57,122220,107114
37603,470,56,122200,107098
37606,472,56,122170,107098
37608,473,56,122144,107072
37610,473,56,122106,107063
37613,474,56,122052,107029
37615,475,56,121991,106994
37618,477,56,121906,106961
37620,478,56,121817,106921
37623,478,56,121720,106871
37625,478,56,121604,106824
37627,479,56,121486,106765
37630,481,56,121348,106716
37633,482,56,121211,106655
37636,483,56,121063,106601
37638,484,56,120917,106536
37641,485,56,120780,106468
37643,487,56,120632,106421
37646,490,56,120497,106372
37648,493,56,120368,106325
37650,494,56,120268,106289
37653,496,56,120154,106252
37655,498,56,120061,106219
37658,500,55,119983,106182
37660,501,55,119889,106163
37663,499,55,119820,106124
37665,498,55,119744,106108
37667,496,55,119679,106072
37670,496,55,119616,106053
37672,496,55,119570,106028
37676,493,55,119504,106004
37678,491,55,119460,105991
37681,489,55,119422,105972
37683,485,55,119371,105958
37686,483,55,119352,105937
37688,480,55,119313,105920
37690,478,55,119283,105910
37693,475,55,119260,105911
37695,472,55,119235,105897
37698,471,55,119215,105889
37700,468,55,119207,105883
37703,468,55,119195,105889
37705,467,55,119186,105879
37707,467,55,119180,105879
37710,466,55,119188,105874
37712,465,55,119178,105878
37715,464,55,119196,105891
37718,465,55,119199,105890
37721,465,54,119204,105890
37723,464,54,119220,105903
37726,463,55,119220,105907
37728,463,54,119234,105914
37730,463,54,119258,105917
37733,461,54,119273,105932
37735,460,54,119296,105940
37738,460,54,119316,105952
37740,460,54,119331,105961
37743,460,54,119337,105961
37745,460,54,119363,105981
37747,460,54,119363,105980
37750,460,54,119399,105987
37752,461,54,119419,105987
37755,462,54,119443,106012
37757,463,54,119443,106020
37761,463,54,119483,106030
37763,463,53,119507,106040
37766,463,54,119512,106040
37768,462,54,119535,106054
37770,462,53,119535,106064
37773,462,53,119570,106066
37775,463,53,119592,106066
37778,464,53,119609,106082
37780,466,53,119621,106086
37783,467,53,119625,106086
37785,468,53,119641,106104
37787,469,53,119650,106104
37790,471,53,119659,106106
37792,472,53,119659,106116
37795,473,53,119687,106121
37797,475,53,119684,106121
37800,477,53,119707,106122
37803,478,53,119707,106138
37806,479,53,119715,106135
37808,480,53,119724,106135
37810,480,53,119730,106145
37813,482,53,119741,106143
37815,483,53,119741,106148
37818,485,52,119746,106150
37820,487,53,119752,106158
37823,489,53,119777,106159
37825,490,52,119782,106159
37827,490,53,119799,106169
37830,491,52,119799,106172
37832,490,52,119811,106178
37835,490,52,119838,106186
37837,490,52,119849,106186
37840,489,52,119866,106199
37842,488,52,119866,106214
37846,488,52,119889,106213
37848,489,52,119921,106213
37850,489,52,119947,106233
37853,489,52,119947,106233
37855,491,52,119952,106250
37858,492,52,119962,106243
37860,493,52,120009,106243
37863,492,52,120020,106257
37865,493,52,120020,106270
37867,494,52,120038,106279
37870,495,52,120066,106279
37872,495,51,120074,106287
37875,498,52,120074,106289
37877,499,52,120096,106295
37880,500,51,120099,106296
37882,500,51,120091,106296
37885,500,51,120136,106304
37888,501,51,120136,106310
37890,500,51,120138,106312
37893,500,51,120142,106312
37895,501,51,120147,106315
37898,502,51,120147,106318
37900,502,51,120152,106319
37903,503,51,120163,106319
37905,503,51,120146,106318
37907,504,51,120146,106318
37910,506,51,120173,106323
37912,506,51,120165,106318
37915,507,51,120154,106318
37917,508,51,120153,106322
37920,510,51,120153,106316
37922,511,51,120155,106316
37925,515,51,120148,106316
37927,517,51,120155,106314
37929,519,51,120133,106314
37933,522,51,120131,106310
37935,524,51,120131,106304
37938,526,51,120132,106304
37940,529,51,120119,106292
37943,529,51,120119,106292
37945,529,51,120098,106306
37947,530,51,120098,106290
37950,531,51,120091,106290
37952,534,51,120075,106285
37955,535,51,120081,106289
37957,537,51,120069,106293
37960,539,51,120069,106282
37962,541,51,120088,106282
37965,542,51,120064,106273
37967,541,51,120061,106283
37969,541,51,120056,106281
37972,540,51,120065,106281
37975,538,51,120056,106276
37978,537,50,120050,106278
37980,536,50,120067,106284
37983,536,50,120060,106285
37985,535,50,120063,106289
37987,533,50,120067,106287
37990,531,50,120062,106293
37992,529,50,120066,106291
37995,527,50,120080,106295
37997,526,50,120084,106288
38000,523,50,120089,106296
38002,519,50,120086,106302
38005,517,50,120093,106300
38007,514,50,120107,106308
38009,512,50,120124,106316
38012,511,49,120132,106318
38014,510,49,120155,106327
38018,509,49,120146,106327
38020,508,49,120166,106340
38023,506,49,120186,106341
38025,502,49,120201,106348
38027,500,49,120204,106359
38030,498,49,120223,106365
38032,498,49,120240,106373
38035,498,49,120273,106382
38037,498,49,120283,106374
38040,499,49,120294,106392
38042,500,49,120319,106402
38045,501,49,120342,106413
38047,501,49,120363,106417
38049,501,49,120380,106422
38052,502,49,120399,106431
38054,503,49,120416,106437
38057,504,49,120439,106457
38060,506,49,120460,106451
38063,507,48,120481,106467
38065,510,48,120507,106469
38067,510,48,120513,106477
38070,511,48,120538,106491
38072,510,48,120566,106496
38075,511,48,120593,106507
38077,510,48,120593,106512
38080,510,48,120631,106519
38082,510,48,120645,106527
38085,511,48,120658,106539
38087,513,48,120688,106540
38089,513,48,120705,106551
38092,513,48,120723,106559
38094,513,48,120744,106560
38097,515,48,120752,106576
38099,516,48,120774,106571
38103,517,48,120802,106587
38105,516,48,120821,106598
38107,516,48,120847,106599
38110,518,48,120861,106610
38112,519,48,120874,106618
38115,520,48,120903,106629
38117,521,48,120911,106628
38120,522,48,120936,106636
38122,523,48,120953,106652
38125,526,48,120968,106652
38127,527,48,120983,106654
38129,528,48,120995,106670
38132,531,48,121015,106667
38134,534,48,121029,106682
38137,536,48,121040,106683
38139,540,48,121058,106693
38142,545,48,121080,106697
38145,549,48,121088,106700
38147,550,48,121110,106716
38150,550,48,121122,106719
38152,551,48,121143,106730
38155,554,48,121158,106733
38157,555,48,121179,106739
38160,556,48,121186,106738
38162,557,48,121192,106748
38165,558,48,121216,106756
38167,560,48,121225,106761
38169,563,48,121255,106763
38172,565,48,121267,106769
38174,568,48,121273,106774
38177,571,48,121289,106777
38179,574,48,121308,106790
38182,576,48,121307,106792
38184,579,48,121334,106799
38187,582,48,121338,106799
38190,585,49,121353,106810
38192,585,48,121362,106811
38195,585,48,121380,106816
38197,585,48,121396,106818
38200,585,49,121408,106818
38202,583,48,121423,106832
38205,582,48,121423,106835
38207,581,48,121436,106838
38209,579,48,121448,106843
38212,577,48,121460,106845
38214,575,48,121470,106843
38217,573,48,121478,106854
38219,571,48,121488,106860
38222,570,48,121500,106860
38224,563,48,121510,106868
38226,560,48,121510,106863
38230,555,48,121516,106873
38232,553,48,121533,106873
38235,550,48,121533,106892
38237,547,48,121533,106884
38240,543,48,121544,106887
38242,539,48,121555,106891
38245,535,48,121560,106887
38247,531,48,121572,106894
38249,528,48,121571,106894
38252,524,48,121581,106901
38254,522,48,121581,106896
38257,519,47,121590,106904
38259,517,47,121592,106908
38262,516,47,121588,106908
38264,510,47,121597,106906
38266,506,47,121597,106908
38269,501,47,121609,106911
38272,498,47,121609,106912
38275,494,47,121603,106913
38277,491,47,121608,106912
38280,490,47,121617,106918
38282,488,47,121610,106920
38285,487,47,121610,106918
38287,487,47,121600,106915
38289,487,47,121606,106915
38292,485,47,121607,106913
38294,484,47,121607,106913
38297,483,47,121598,106917
38299,483,47,121592,106917
38302,483,46,121586,106908
38304,483,46,121590,106907
38306,483,46,121580,106907
38309,484,46,121584,106903
38311,485,46,121584,106899
38315,486,46,121569,106899
38317,489,46,121569,106897
38320,491,46,121553,106897
38322,493,46,121553,106891
38325,496,46,121555,106887
38327,499,46,121547,106887
38329,501,46,121543,106887
38332,501,46,121543,106881
38334,499,46,121529,106874
38337,497,46,121502,106876
38339,496,46,121507,106876
38342,494,46,121506,106878
38344,494,46,121506,106871
38346,495,46,121495,106864
38349,497,46,121484,106864
38351,502,46,121489,106869
38354,519,46,121489,106867
38356,537,46,121481,106865
38360,559,46,121474,106854
38362,579,46,121465,106854
38365,614,46,121460,106855
38367,667,46,121460,106860
38369,681,47,121466,106855
38372,681,47,121451,106855
38374,668,46,121453,106858
38377,630,47,121453,106849
38379,609,46,121442,106849
38382,563,46,121442,106851
38384,550,47,121449,106851
38386,542,47,121452,106860
38389,543,47,121452,106854
38391,546,47,121451,106857
38394,547,47,121452,106857
38396,545,47,121462,106866
38400,542,47,121462,106863
38402,541,47,121456,106869
38405,543,47,121465,106869
38407,545,47,121482,106871
38409,548,47,121482,106872
38412,551,47,121488,106872
38414,560,47,121491,106882
38417,564,47,121508,106882
38419,571,47,121508,106888
38422,574,47,121522,106888
38424,576,47,121546,106892
38426,578,47,121546,106902
38429,579,47,121548,106902
38431,580,47,121555,106912
38434,580,47,121575,106917
38436,581,47,121598,106927
38439,582,47,121598,106937
38441,583,47,121618,106937
38445,582,47,121623,106938
38447,582,47,121646,106948
38449,582,47,121663,106961
38452,581,47,121681,106961
38454,577,47,121694,106975
38457,575,47,121711,106973
38459,574,47,121732,106984
38462,573,47,121751,106991
38464,570,47,121777,107004
38466,567,47,121794,107008
38469,563,47,121807,107016
38471,560,47,121829,107026
38474,557,47,121854,107030
38476,553,47,121878,107042
38479,549,46,121890,107049
38481,546,47,121915,107059
38484,543,46,121936,107058
38487,538,46,121969,107075
38489,534,46,121978,107076
38492,529,46,121994,107088
38494,525,46,122021,107095
38497,521,46,122050,107105
38499,515,46,122080,107119
38502,512,46,122085,107124
38504,509,46,122122,107126
38506,506,46,122137,107153
38509,501,46,122177,107160
38511,499,46,122206,107162
38514,497,46,122224,107183
38516,497,46,122259,107188
38519,497,46,122282,107203
38521,497,46,122309,107201
38524,497,46,122338,107218
38526,498,46,122363,107222
38529,499,46,122374,107241
38532,500,46,122410,107249
38534,501,46,122432,107257
38537,503,45,122461,107261
38539,506,46,122479,107272
38542,508,46,122491,107292
38544,509,46,122523,107295
38546,512,46,122542,107304
38549,517,46,122553,107319
38551,518,46,122566,107315
38554,520,45,122583,107312
38556,522,46,122593,107322
38559,525,46,122610,107324
38561,526,45,122608,107329
38564,526,46,122592,107327
38566,527,45,122594,107322
38568,527,46,122576,107313
38572,527,45,122552,107307
38574,528,45,122513,107290
38577,529,45,122472,107273
38579,529,45,122407,107242
38582,531,45,122330,107206
38584,532,45,122255,107160
38586,531,45,122149,107125
38589,530,45,122050,107075
38591,530,45,121928,107019
38594,531,45,121789,106960
38596,531,45,121655,106897
38599,531,45,121501,106834
38601,532,45,121345,106773
38604,533,45,121187,106718
38606,534,45,121036,106643
38608,534,45,120885,106586
38611,533,45,120732,106526
38614,534,45,120605,106480
38617,535,45,120481,106441
38619,537,45,120367,106397
38622,537,45,120270,106354
38624,536,45,120171,106330
38626,535,45,120089,106300
38629,535,45,120010,106273
38631,536,45,119929,106248
38634,536,45,119866,106225
38636,536,45,119812,106202
38639,536,45,119751,106175
38641,535,45,119694,106156
38644,535,45,119643,106133
38646,535,46,119593,106112
38648,533,45,119549,106099
38651,531,46,119514,106086
38653,529,46,119480,106062
38657,528,46,119444,106050
38659,527,46,119418,106039
38662,526,46,119392,106039
38664,524,45,119375,106028
38666,522,45,119375,106013
38669,519,46,119347,106012
38671,518,46,119327,106010
38674,517,46,119324,106010
38676,517,45,119326,106007
38679,516,46,119326,106022
38681,515,46,119328,106012
38684,514,46,119323,106012
38686,512,46,119338,106023
38688,512,46,119341,106021
38691,512,46,119355,106028
38693,513,46,119367,106031
38696,515,46,119375,106048
38699,518,46,119383,106052
38702,520,46,119416,106052
38704,522,46,119419,106065
38706,523,46,119419,106072
38709,523,46,119452,106077
38711,524,46,119468,106077
38714,526,46,119497,106093
