TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
18604,514,388,128825,112568
18606,513,388,128836,112572
18609,512,388,128832,112566
18611,513,388,128836,112572
18613,514,388,128853,112580
18616,514,388,128855,112579
18618,514,388,128868,112580
18621,515,388,128867,112577
18623,515,388,128870,112592
18626,514,388,128885,112589
18628,514,388,128888,112593
18631,514,388,128909,112597
18633,514,388,128895,112603
18635,514,388,128908,112602
18638,513,388,128905,112601
18640,513,388,128916,112579
18643,513,388,128922,112586
18646,512,388,128938,112612
18649,512,388,128933,112583
18651,511,388,128942,112616
18653,511,388,128956,112621
18656,510,388,128957,112590
18658,509,388,128962,112619
18661,509,388,128978,112628
18663,507,388,128982,112626
18666,507,388,128984,112622
18668,506,388,128991,112634
18671,506,388,129005,112630
18673,506,388,129007,112634
18675,506,388,129016,112638
18678,506,388,129016,112639
18680,506,388,129033,112638
18683,507,388,129037,112645
18685,507,388,129039,112648
18689,507,388,129044,112645
18691,508,388,129061,112645
18693,508,388,129065,112652
18696,508,388,129070,112649
18698,508,388,129074,112654
18701,508,388,129093,112665
18703,508,388,129098,112671
18706,508,388,129098,112665
18708,508,388,129119,112667
18711,509,388,129130,112669
18713,509,388,129153,112682
18715,508,388,129136,112682
18718,508,388,129161,112692
18720,506,388,129175,112685
18723,500,388,129174,112692
18725,495,388,129194,112694
18728,491,388,129194,112709
18731,487,388,129212,112714
18733,485,388,129214,112714
18736,481,388,129225,112710
18738,481,388,129234,112702
18741,483,388,129241,112730
18743,489,388,129252,112715
18746,494,388,129264,112733
18748,518,388,129280,112725
18751,537,388,129280,112731
18753,577,388,129291,112732
18755,608,388,129303,112732
18758,637,388,129308,112752
18760,658,388,129319,112739
18763,647,388,129332,112752
18765,631,389,129332,112755
18768,603,388,129342,112760
18770,583,388,129349,112760
18772,560,389,129367,112759
18776,544,389,129372,112758
18778,531,388,129372,112765
18781,524,388,129386,112764
18783,514,389,129388,112775
18786,504,389,129388,112775
18788,498,388,129405,112775
18791,492,388,129426,112779
18793,488,389,129426,112781
18795,489,388,129423,112781
18798,490,388,129436,112780
18800,495,388,129436,112790
18803,498,388,129448,112794
18805,499,388,129449,112794
18808,500,388,129470,112793
18810,500,388,129470,112794
18812,500,388,129475,112800
18816,500,388,129477,112805
18818,500,388,129483,112805
18821,500,388,129500,112806
18823,500,388,129500,112805
18826,500,388,129494,112811
18828,500,388,129511,112811
18831,500,388,129514,112812
18833,500,388,129518,112811
18835,500,388,129516,112811
18838,501,388,129516,112812
18840,501,388,129522,112821
18843,502,388,129536,112821
18845,502,388,129541,112815
18848,502,388,129524,112820
18850,503,388,129524,112831
18852,503,388,129551,112825
18855,503,388,129552,112833
18857,503,388,129552,112828
18861,504,388,129565,112828
18863,505,388,129544,112834
18866,505,388,129544,112828
18868,506,388,129542,112838
18871,506,388,129579,112835
18873,507,388,129580,112835
18875,507,388,129558,112837
18878,507,388,129558,112837
18880,507,388,129564,112835
18883,508,388,129584,112835
18885,508,388,129594,112839
18888,508,388,129594,112845
18890,509,388,129575,112843
18892,510,388,129601,112843
18895,511,388,129601,112844
18897,511,388,129611,112846
18900,512,388,129597,112846
18903,512,388,129609,112844
18906,512,388,129609,112849
18908,512,388,129612,112850
18911,512,388,129612,112850
18913,511,388,129623,112845
18915,512,388,129640,112851
18918,513,388,129640,112853
18920,513,388,129639,112852
18923,514,388,129629,112852
18925,514,388,129638,112860
18928,515,388,129638,112861
18930,515,388,129653,112865
18932,516,388,129642,112865
18935,516,388,129642,112865
18937,515,388,129648,112865
18940,516,388,129669,112861
18942,516,388,129656,112865
18946,517,388,129656,112859
18948,518,388,129675,112860
18951,519,388,129647,112860
18953,519,388,129646,112856
18955,520,388,129631,112844
18958,520,388,129637,112848
18960,521,388,129626,112835
18963,521,388,129618,112825
18965,522,388,129559,112812
18968,523,388,129524,112799
18970,523,388,129477,112779
18972,525,388,129408,112750
18975,526,388,129326,112714
18977,528,388,129214,112666
18980,528,388,129085,112623
18982,529,388,128922,112560
18985,530,388,128735,112486
18988,532,388,128541,112413
18991,533,388,128311,112327
18993,533,388,128080,112246
18995,534,388,127826,112147
18998,535,387,127574,112054
19000,536,388,127325,111955
19003,537,388,127081,111863
19005,538,388,126842,111769
19008,538,388,126608,111678
19010,539,388,126369,111580
19012,539,387,126135,111498
19015,540,388,125917,111408
19017,541,388,125711,111327
19020,541,388,125501,111258
19022,542,388,125315,111180
19025,541,388,125119,111114
19027,541,388,124950,111051
19031,540,388,124792,111011
19033,538,388,124656,110959
19035,537,388,124536,110927
19038,534,388,124447,110899
19040,532,388,124361,110871
19043,529,388,124295,110861
19045,527,388,124238,110838
19048,524,388,124198,110833
19050,518,388,124165,110823
19052,514,388,124142,110824
19055,510,388,124127,110819
19057,507,388,124115,110825
19060,501,388,124115,110822
19062,497,388,124124,110828
19065,495,388,124118,110841
19067,492,388,124130,110838
19070,490,388,124157,110848
19073,487,388,124168,110869
19075,484,388,124193,110868
19078,481,388,124214,110882
19080,479,388,124247,110893
19083,478,388,124285,110913
19085,476,388,124321,110932
19088,476,388,124355,110950
19090,475,388,124394,110965
19092,474,388,124447,110986
19095,474,388,124487,111006
19097,473,388,124542,111030
19100,473,388,124589,111053
19102,473,388,124652,111073
19105,474,388,124710,111092
19107,474,388,124768,111121
19110,474,388,124823,111147
19112,475,388,124890,111173
19115,475,388,124953,111199
19118,475,388,125013,111209
19120,475,388,125082,111247
19123,475,388,125148,111271
19125,477,388,125220,111298
19128,478,388,125280,111322
19130,479,388,125334,111346
19132,480,388,125408,111350
19135,480,388,125469,111397
19137,480,388,125532,111424
19140,481,388,125589,111435
19142,483,388,125643,111430
19145,483,388,125694,111454
19147,484,388,125748,111479
19150,485,388,125813,111513
19152,485,388,125867,111517
19154,486,388,125908,111556
19158,487,388,125940,111566
19160,488,388,125988,111580
19163,488,388,126028,111583
19165,489,388,126066,111613
19168,491,388,126110,111616
19170,491,388,126131,111625
19172,491,388,126155,111642
19175,491,388,126190,111650
19177,492,388,126214,111656
19180,491,388,126239,111657
19182,492,388,126268,111680
19185,492,388,126294,111680
19187,493,388,126330,111700
19190,494,388,126342,111707
19192,494,388,126371,111713
19194,495,388,126395,111732
19197,495,388,126427,111733
19200,496,388,126453,111742
19203,496,388,126484,111775
19205,496,388,126518,111757
19208,496,389,126533,111757
19210,497,388,126575,111791
19212,496,388,126575,111796
19215,496,388,126629,111821
19217,497,388,126648,111814
19220,497,388,126680,111825
19222,498,388,126699,111825
19225,499,388,126720,111825
19227,499,388,126737,111846
19230,499,389,126752,111846
19232,499,388,126772,111861
19234,498,388,126772,111861
19237,498,388,126799,111866
19239,499,388,126817,111879
19243,499,388,126823,111879
19245,501,388,126823,111879
19248,501,388,126835,111884
19250,501,388,126855,111887
19252,500,389,126855,111890
19255,501,388,126859,111889
19257,501,388,126857,111889
19260,501,389,126870,111899
19262,502,388,126870,111886
19265,502,389,126875,111894
19267,502,389,126866,111894
19270,502,389,126870,111892
19272,502,389,126866,111888
19274,502,389,126858,111888
19277,501,389,126857,111882
19279,501,389,126857,111880
19282,501,389,126840,111880
19284,502,389,126818,111880
19288,502,389,126827,111869
19290,502,389,126827,111866
19292,502,389,126808,111860
19295,502,389,126771,111851
19297,502,389,126771,111839
19300,502,389,126749,111845
19302,502,389,126737,111845
19305,502,389,126713,111836
19307,503,389,126713,111805
19310,504,389,126687,111806
19312,504,389,126658,111802
19314,504,389,126658,111790
19317,504,389,126611,111790
19319,504,389,126592,111792
19322,504,389,126584,111780
19324,504,389,126584,111761
19328,504,389,126573,111756
19330,504,389,126539,111752
19332,504,389,126539,111754
19335,505,389,126518,111754
19337,505,389,126518,111746
19340,505,389,126518,111741
19342,506,389,126515,111741
19345,506,389,126482,111746
19347,506,389,126482,111746
19350,506,389,126488,111742
19352,506,389,126521,111742
19354,506,389,126490,111751
19357,506,389,126490,111756
19359,506,389,126540,111760
19362,506,389,126521,111760
19364,506,389,126521,111759
19367,506,389,126570,111773
19369,506,389,126603,111773
19372,506,389,126603,111784
19375,506,389,126615,111804
19377,507,389,126643,111806
19380,507,389,126661,111822
19382,507,389,126684,111825
19385,507,389,126716,111825
19387,507,389,126770,111832
19390,508,389,126770,111853
19392,508,389,126788,111868
19394,508,389,126813,111868
19397,508,389,126869,111871
19399,508,389,126887,111883
19402,509,389,126887,111901
19404,509,389,126925,111913
19407,508,389,126942,111913
19409,509,389,127011,111929
19411,509,389,127011,111938
19415,509,389,127032,111956
19417,509,389,127060,111956
19420,509,389,127142,111964
19422,509,389,127157,111983
19425,509,389,127157,111996
19427,509,389,127202,112011
19430,509,389,127222,112011
19432,509,389,127285,112015
19434,510,389,127285,112042
19437,510,389,127317,112055
19439,510,389,127354,112055
19442,510,389,127382,112073
19444,510,389,127428,112080
19447,510,389,127456,112089
19449,510,389,127487,112102
19451,510,389,127522,112109
19454,510,389,127562,112126
19457,509,389,127583,112137
19460,509,389,127615,112156
19462,510,389,127647,112157
19465,510,389,127683,112164
19467,511,389,127717,112179
19470,511,389,127738,112186
19472,511,389,127777,112205
19474,511,389,127789,112209
19477,510,389,127834,112222
19479,510,389,127862,112228
19482,511,389,127881,112235
19484,511,389,127911,112253
19487,511,389,127941,112254
19489,511,389,127955,112253
19491,511,389,127982,112277
19494,510,389,128013,112286
19496,510,389,128032,112286
19500,509,389,128064,112293
19502,509,389,128083,112306
19505,508,389,128095,112315
19507,509,389,128124,112322
19510,509,389,128148,112324
19512,509,389,128167,112334
19514,509,389,128183,112336
19517,509,389,128195,112348
19519,510,389,128209,112355
19522,510,389,128226,112360
19524,510,389,128250,112364
19527,510,389,128273,112372
19529,511,389,128289,112377
19531,511,389,128307,112378
19534,512,389,128334,112387
19536,512,388,128334,112393
19539,512,389,128340,112401
19542,511,389,128346,112402
19545,511,389,128367,112408
19547,511,389,128394,112411
19550,512,389,128405,112413
19552,512,389,128408,112422
19554,511,389,128424,112435
19557,512,389,128434,112424
19559,511,389,128459,112435
19562,511,389,128457,112435
19564,510,389,128469,112445
19567,511,389,128480,112449
19569,511,389,128499,112450
19571,511,389,128515,112454
19574,511,389,128517,112462
19576,510,389,128531,112462
19579,510,389,128535,112466
19581,510,389,128555,112468
19585,510,389,128558,112478
19587,509,388,128572,112484
19590,510,388,128576,112485
19592,510,388,128586,112485
19594,510,388,128595,112485
19597,510,389,128603,112486
19599,510,388,128614,112487
19602,510,389,128629,112504
19604,510,389,128631,112499
19607,510,388,128636,112494
19609,509,389,128650,112508
19611,509,389,128667,112511
19614,509,388,128675,112495
19616,509,388,128684,112517
19619,509,388,128686,112519
19621,509,388,128700,112521
19624,510,388,128712,112526
19627,510,389,128713,112528
19630,510,388,128731,112508
19632,510,388,128735,112513
19634,510,388,128751,112538
19637,510,388,128754,112543
19639,510,388,128757,112548
19642,510,389,128766,112553
19644,509,388,128775,112529
19647,509,388,128783,112555
19649,509,388,128798,112558
19651,509,389,128811,112560
19654,509,388,128818,112566
19656,509,388,128824,112565
19659,509,388,128824,112561
19661,510,388,128829,112571
19664,510,388,128854,112576
19666,511,388,128863,112578
19670,511,389,128863,112589
19672,510,389,128884,112593
19674,510,388,128886,112595
19677,510,388,128886,112585
19679,510,388,128899,112586
19682,510,388,128907,112601
19684,510,388,128925,112590
19687,510,389,128925,112590
19689,511,388,128940,112604
19691,511,388,128940,112601
19694,511,389,128963,112618
19696,511,388,128962,112615
19699,511,388,128978,112615
19701,511,389,128989,112626
19704,511,388,128996,112626
19706,511,389,129007,112630
19709,510,388,129020,112631
19712,511,388,129027,112632
19714,512,389,129031,112648
19717,512,388,129054,112639
19719,511,388,129045,112651
19722,511,388,129050,112651
19724,510,388,129050,112643
19727,510,388,129065,112648
19729,509,388,129086,112656
19731,510,388,129086,112653
19734,510,388,129094,112654
19736,511,388,129105,112654
19739,511,388,129111,112663
19741,513,388,129111,112664
19744,514,388,129113,112662
19746,514,388,129131,112662
19749,515,388,129147,112667
19751,515,388,129147,112676
19753,515,388,129154,112681
19757,514,388,129152,112674
19759,514,388,129169,112674
19762,513,389,129178,112682
19764,514,388,129179,112674
19767,514,388,129186,112674
19769,515,388,129193,112686
19771,515,388,129193,112691
19774,515,388,129207,112700
19776,515,388,129212,112700
19779,515,388,129220,112698
19781,515,388,129220,112695
19784,514,388,129232,112704
19786,514,388,129234,112704
19789,514,388,129246,112702
19791,513,388,129246,112707
19793,513,388,129249,112707
19796,512,388,129247,112706
19799,512,389,129247,112711
19802,511,388,129274,112712
19804,510,388,129278,112712
19807,510,388,129268,112706
19809,509,388,129268,112718
19811,507,388,129293,112725
19814,506,388,129310,112730
19816,504,388,129310,112726
19819,505,388,129316,112726
19821,505,388,129337,112723
19824,506,388,129324,112731
19826,507,388,129324,112740
19829,507,388,129334,112737
19831,507,388,129311,112737
19833,507,388,129357,112742
19836,506,388,129357,112736
19838,506,388,129361,112739
19842,506,388,129368,112739
19844,506,388,129388,112735
19847,507,388,129359,112753
19849,509,388,129359,112766
19851,510,388,129390,112764
19854,510,388,129377,112761
19856,509,388,129377,112763
19859,508,388,129402,112763
19861,507,388,129422,112761
19864,507,388,129422,112764
19866,507,388,129429,112764
19869,506,388,129441,112771
19871,504,388,129441,112779
19873,496,388,129439,112779
19876,492,388,129453,112776
19878,489,388,129456,112778
19881,486,388,129456,112782
19884,485,388,129465,112788
19887,483,388,129474,112788
19889,484,388,129487,112778
19891,487,388,129487,112788
19894,491,388,129483,112786
19896,510,388,129488,112786
19899,529,388,129524,112795
19901,553,388,129507,112806
19904,588,389,129507,112803
19906,614,388,129536,112804
19909,639,389,129522,112804
19911,636,388,129528,112808
19913,609,388,129528,112814
19916,586,388,129534,112815
19918,567,389,129536,112815
19921,553,389,129549,112807
19923,541,389,129545,112813
19927,536,388,129553,112812
19929,532,388,129564,112820
19931,527,389,129562,112823
19934,518,389,129567,112826
19936,501,388,129578,112830
19939,496,388,129583,112828
19941,494,388,129573,112827
19944,493,388,129580,112828
19946,495,388,129604,112824
19949,497,388,129602,112832
19951,499,388,129599,112834
19953,502,388,129602,112836
19956,503,388,129619,112833
19958,504,388,129613,112837
19961,504,388,129617,112838
19963,505,388,129627,112834
19966,504,388,129629,112837
19969,504,388,129617,112833
19971,504,388,129620,112841
19974,504,388,129635,112846
19976,504,388,129645,112834
19979,504,388,129643,112842
19981,503,388,129633,112847
19984,503,388,129637,112853
19986,504,388,129649,112847
19989,505,388,129648,112844
19991,505,388,129662,112849
19993,505,388,129657,112858
19996,505,388,129654,112856
19998,505,388,129656,112854
20001,507,388,129667,112852
20003,508,388,129668,112852
20006,508,388,129676,112855
20008,508,388,129678,112858
20011,508,388,129672,112854
20014,507,388,129687,112849
20016,507,388,129690,112863
20019,508,388,129681,112857
20021,508,388,129687,112856
20024,509,388,129693,112860
20026,510,388,129697,112863
20029,510,388,129695,112864
20031,510,388,129703,112863
20033,510,388,129699,112866
20036,509,388,129698,112866
20038,509,388,129699,112864
20041,510,388,129704,112870
20043,510,388,129714,112868
20046,511,388,129711,112868
20048,512,388,129713,112871
20050,512,388,129723,112881
20054,513,388,129718,112866
20056,513,388,129733,112872
20059,513,388,129728,112877
20061,513,388,129732,112874
20064,513,388,129735,112877
20066,513,388,129737,112881
20069,513,388,129750,112877
20071,513,388,129747,112883
20073,514,388,129747,112891
20076,514,388,129759,112895
20078,514,388,129757,112882
20081,515,388,129763,112882
20083,515,388,129765,112897
20086,515,388,129762,112890
20088,516,388,129764,112895
20090,517,388,129771,112887
20093,517,388,129771,112873
20096,517,388,129765,112896
20099,517,388,129770,112894
20101,519,388,129779,112898
20104,519,388,129777,112899
20106,519,388,129769,112895
20109,520,388,129766,112889
20111,521,388,129757,112888
20113,521,388,129747,112851
20116,522,388,129725,112847
20118,522,388,129706,112872
20121,523,388,129682,112853
20123,524,388,129643,112813
20126,524,388,129595,112809
20128,525,388,129536,112788
20130,527,388,129444,112727
20133,527,388,129340,112692
20135,528,388,129219,112656
20139,528,388,129067,112600
20141,528,388,128891,112539
20144,530,388,128696,112461
20146,532,388,128489,112374
20149,533,388,128489,112294
20151,535,388,128020,112214
20153,535,388,127777,112214
20156,536,388,127540,112024
20158,536,388,127309,111941
20161,537,388,127309,111866
20163,537,388,126856,111780
20166,538,388,126636,111780
20168,539,388,126431,111604
20170,539,388,126431,111523
20173,538,388,126021,111460
20175,537,388,125837,111374
20178,536,388,125675,111313
20180,536,388,125500,111249
20184,535,388,125334,111249
20186,534,388,125191,111154
20189,532,388,125052,111099
20191,530,388,124930,111065
20193,527,388,124827,111055
20196,524,388,124747,111005
20198,520,388,124671,110983
20201,517,388,124610,110983
20203,511,388,124570,110964
20206,508,388,124570,110968
20208,505,388,124515,110963
20210,503,388,124499,110963
20213,497,388,124491,110953
20215,495,388,124491,110959
20218,492,388,124494,110975
20220,489,388,124508,110976
20224,488,388,124533,110976
20226,485,388,124533,111006
20229,484,388,124561,111019
20231,481,388,124620,111035
20233,480,388,124620,111055
20236,478,388,124703,111071
20238,477,388,124752,111107
20241,476,388,124815,111122
20243,476,388,124863,111122
20246,476,388,124918,111143
20248,476,388,124918,111192
20250,476,388,124978,111215
20253,476,388,125113,111249
20255,476,388,125113,111284
20258,477,388,125266,111302
20260,477,388,125339,111302
20263,478,388,125430,111338
20265,479,388,125430,111399
20269,479,388,125507,111435
20271,480,388,125674,111468
20273,480,388,125674,111498
20276,481,388,125832,111530
20278,481,388,125934,111530
20281,482,388,126007,111587
20283,484,388,126007,111618
20286,485,388,126096,111651
20288,486,388,126265,111651
20290,486,388,126337,111680
20293,487,388,126337,111721
20295,488,388,126403,111757
20298,488,388,126564,111757
20300,488,388,126639,111786
20303,489,388,126639,111839
20305,490,389,126758,111839
20308,490,388,126823,111864
20311,491,388,126823,111891
20313,491,388,126883,111912
20316,492,388,126978,111912
20318,491,388,127039,111932
20321,492,388,127039,111962
20323,493,388,127072,111972
20326,494,388,127147,111972
20328,495,388,127147,111999
20330,495,388,127193,112013
20333,495,388,127250,112013
20335,495,388,127289,112025
20338,496,388,127289,112045
20340,496,388,127314,112055
20343,496,388,127359,112055
20345,496,388,127367,112063
20348,497,388,127401,112077
20350,498,388,127401,112093
20353,499,388,127429,112104
20356,500,388,127497,112104
20358,500,388,127497,112120
20361,499,388,127510,112121
20363,499,388,127548,112135
20366,500,388,127566,112135
20368,500,388,127608,112139
20370,500,388,127608,112161
20373,501,388,127623,112161
20375,500,388,127640,112161
20378,500,388,127677,112165
20380,500,388,127681,112175
20383,500,389,127681,112173
20385,501,389,127705,112179
20388,501,389,127696,112179
20390,501,388,127723,112180
20392,500,388,127723,112191
20396,500,388,127713,112187
20398,501,388,127722,112186
20401,502,388,127716,112190
20403,502,389,127725,112189
20406,503,389,127726,112189
20408,503,389,127716,112193
20410,502,389,127710,112190
20413,502,389,127718,112181
20415,502,389,127719,112176
20418,502,388,127691,112178
20420,502,388,127685,112179
20423,503,388,127678,112169
20425,503,389,127658,112167
20428,503,388,127633,112161
20430,504,388,127625,112149
20432,503,388,127606,112145
20435,504,388,127587,112131
20438,503,388,127567,112123
20441,503,388,127532,112111
20443,503,388,127503,112102
20446,503,388,127473,112098
20448,503,388,127448,112083
20450,503,389,127418,112073
20453,503,388,127400,112060
20455,503,388,127369,112049
20458,503,388,127345,112034
20460,504,388,127314,112019
20463,504,388,127290,112021
20465,504,388,127269,112013
20468,503,388,127252,111999
20470,504,388,127237,111997
20472,504,388,127212,111987
20475,504,388,127190,111983
20477,505,388,127171,111975
20481,505,388,127163,111974
20483,505,388,127148,111962
20486,505,388,127149,111962
20488,504,388,127137,111958
20490,504,388,127138,111959
20493,504,388,127120,111962
20495,505,388,127132,111964
20498,506,388,127130,111968
20500,506,388,127136,111972
20503,507,388,127157,111970
20505,507,388,127163,111981
20508,506,388,127163,111983
20510,506,388,127180,111986
20512,505,388,127207,111994
20515,505,388,127224,112005
20517,506,388,127251,112012
20520,506,388,127253,112019
20523,505,388,127283,112026
20526,506,388,127313,112037
20528,507,388,127332,112050
20530,507,388,127358,112060
20533,507,388,127387,112062
20535,507,389,127415,112071
20538,507,388,127443,112076
20540,507,389,127475,112091
20543,507,388,127496,112101
20545,507,388,127529,112114
20548,508,388,127561,112118
20550,507,388,127584,112136
20552,507,388,127621,112148
20555,506,388,127644,112158
20557,506,388,127676,112157
20560,506,388,127700,112175
20562,506,388,127725,112188
20566,506,388,127769,112182
20568,506,388,127800,112211
20570,506,388,127835,112217
20573,506,388,127856,112227
20575,507,388,127893,112240
20578,508,388,127929,112250
20580,508,388,127966,112268
20583,507,388,127985,112252
20585,508,388,128019,112284
20588,508,388,128049,112293
20590,508,388,128074,112305
20592,508,388,128101,112318
20595,509,388,128126,112329
20597,508,388,128159,112337
20600,508,388,128184,112343
20602,509,388,128211,112352
20605,510,389,128233,112367
20608,509,388,128264,112366
20610,509,388,128282,112372
20613,509,388,128303,112383
20615,509,388,128330,112389
20618,510,388,128365,112405
20620,509,388,128388,112403
20623,509,388,128404,112410
20625,510,388,128429,112419
20628,510,388,128453,112421
20630,510,388,128471,112425
20632,510,388,128487,112445
20635,509,389,128510,112449
20637,509,388,128535,112465
20640,509,388,128535,112461
20642,509,388,128564,112467
20645,508,388,128579,112467
20647,509,388,128606,112481
20649,509,388,128606,112495
20653,509,388,128638,112506
20655,509,388,128654,112506
20658,510,388,128664,112507
20660,510,388,128683,112509
20663,510,388,128683,112518
20665,510,388,128708,112520
20668,510,388,128728,112527
20670,510,388,128748,112525
20672,510,388,128749,112525
20675,510,388,128773,112540
20677,510,388,128787,112541
20680,511,388,128792,112549
20682,512,388,128810,112559
20685,512,388,128810,112577
20687,512,388,128831,112576
20689,512,388,128838,112576
20692,511,388,128854,112569
20695,511,388,128856,112565
20698,511,388,128863,112585
20700,511,388,128868,112572
20703,510,388,128876,112572
20705,511,388,128892,112590
20708,510,388,128892,112582
20710,510,388,128907,112586
20712,510,388,128920,112586
20715,510,388,128930,112597
20717,510,388,128930,112598
20720,510,388,128942,112592
20722,510,388,128953,112606
20725,510,388,128971,112611
20727,510,388,128971,112607
20729,510,388,128978,112617
20732,511,388,128999,112615
20734,511,388,129005,112615
20738,511,388,129015,112626
20740,511,388,129015,112624
20743,511,388,129023,112629
20745,511,388,129029,112629
20748,511,388,129056,112631
20750,510,388,129056,112638
20752,510,388,129052,112640
20755,510,388,129061,112647
20757,510,388,129061,112647
20760,510,388,129075,112647
20762,511,388,129083,112647
20765,510,388,129094,112647
20767,510,388,129098,112648
20769,510,388,129105,112648
20772,510,388,129105,112650
20774,510,388,129116,112660
20777,510,388,129122,112657
20780,510,388,129117,112657
20783,510,388,129117,112654
20785,510,388,129132,112654
20788,511,388,129142,112669
20790,510,388,129142,112663
20792,509,388,129152,112676
20795,509,388,129159,112676
20797,508,388,129168,112676
20800,509,388,129168,112669
20802,510,388,129163,112672
20805,510,388,129177,112672
20807,510,388,129177,112669
20809,510,388,129185,112676
20812,511,388,129191,112676
20814,511,388,129207,112674
20817,512,388,129207,112692
20819,513,388,129198,112687
20823,513,388,129206,112687
20825,513,388,129184,112686
20828,514,388,129191,112694
20830,514,388,129191,112697
20832,514,388,129198,112703
20835,514,388,129236,112703
20837,513,388,129240,112703
20840,513,388,129240,112702
20842,514,388,129243,112706
20845,514,388,129248,112706
20847,514,388,129248,112708
20849,514,388,129245,112708
20852,514,388,129253,112710
20854,514,388,129253,112711
20857,514,388,129265,112714
20859,514,388,129277,112714
20862,513,388,129282,112718
20865,513,388,129281,112713
20868,512,388,129286,112713
20870,511,388,129308,112719
20872,511,388,129308,112719
20875,510,388,129295,112730
20877,510,388,129301,112726
20880,510,388,129309,112718
20882,509,388,129312,112730
20885,509,388,129314,112730
20887,509,388,129325,112733
20889,508,388,129327,112730
20892,507,388,129350,112735
20894,505,388,129341,112728
20897,505,388,129345,112743
20899,504,388,129355,112743
20902,504,388,129356,112730
20904,504,388,129361,112733
20908,504,388,129357,112733
20910,504,388,129385,112741
20912,504,388,129394,112742
20915,504,388,129405,112751
20917,504,388,129407,112747
20920,505,388,129412,112754
20922,505,388,129410,112752
20925,505,388,129401,112755
20927,505,388,129418,112755
20929,505,388,129425,112762
20932,505,388,129435,112754
20934,505,388,129430,112762
20937,505,388,129438,112764
20939,506,388,129443,112768
20942,505,388,129445,112778
20944,505,388,129462,112773
20947,505,388,129466,112773
20950,502,388,129474,112774
20952,498,388,129470,112782
20955,493,388,129475,112777
20957,490,388,129491,112781
20960,486,388,129495,112783
20962,482,388,129498,112784
20965,481,388,129495,112785
20967,481,388,129511,112793
20969,484,388,129513,112790
20972,489,388,129527,112796
20974,498,388,129514,112795
20977,512,388,129527,112796
20979,536,388,129528,112798
20982,571,388,129537,112801
20984,611,388,129542,112806
20987,618,388,129552,112814
20989,615,388,129552,112805
20992,606,388,129555,112807
20995,574,388,129561,112810
20997,555,388,129566,112816
21000,540,388,129573,112814
21002,533,388,129572,112808
21005,530,388,129585,112816
21007,531,388,129572,112820
21009,528,388,129581,112819
21012,522,388,129586,112818
21014,514,388,129595,112824
21017,501,388,129599,112815
21019,498,388,129603,112827
21022,497,388,129603,112828
21024,497,388,129613,112822
21027,497,388,129625,112825
21029,499,388,129621,112824
21031,502,388,129622,112839
21035,505,388,129631,112833
21037,506,388,129631,112840
21040,506,388,129641,112837
21042,505,388,129651,112844
21045,505,388,129642,112837
21047,505,388,129645,112845
21049,505,388,129659,112843
21052,505,388,129662,112843
21054,505,388,129667,112852
21057,505,388,129663,112844
21059,505,388,129667,112847
21062,505,388,129676,112847
21064,505,388,129667,112847
21067,505,388,129677,112853
21069,505,388,129681,112838
21071,505,388,129683,112841
21074,505,388,129692,112856
21076,506,388,129693,112861
21080,506,388,129706,112861
21082,507,388,129711,112863
21085,508,388,129714,112845
21087,508,388,129713,112871
21089,509,388,129718,112865
21092,509,388,129721,112868
21094,509,388,129721,112866
21097,509,388,129728,112872
21099,509,388,129734,112865
21102,510,388,129732,112879
21104,510,388,129736,112873
21107,510,388,129744,112857
21109,510,388,129744,112859
21111,510,388,129751,112875
21114,511,388,129741,112883
21116,512,388,129756,112874
21120,512,388,129757,112869
21122,513,387,129758,112879
21125,513,388,129765,112882
21127,513,388,129773,112885
21129,513,388,129770,112885
21132,514,388,129773,112887
21134,514,388,129776,112885
21137,514,387,129786,112894
21139,514,388,129781,112886
21142,514,388,129792,112886
21144,515,388,129787,112895
21147,515,387,129787,112894
21149,516,388,129794,112895
21151,516,388,129797,112895
21154,516,388,129809,112900
21156,517,388,129807,112896
21159,518,388,129811,112903
21161,518,388,129818,112884
21165,518,388,129818,112918
21167,518,388,129820,112916
21169,518,388,129824,112916
21172,518,388,129835,112908
21174,519,388,129832,112909
21177,519,387,129848,112924
21179,520,387,129839,112913
21182,520,388,129843,112918
21184,521,388,129848,112907
21187,522,388,129848,112912
21189,522,388,129839,112909
21191,522,387,129848,112909
21194,523,388,129850,112908
21196,523,388,129850,112913
21199,524,387,129833,112914
21201,525,388,129823,112898
21204,525,387,129823,112890
21207,526,387,129794,112890
21209,527,388,129778,112890
21212,528,387,129748,112867
21214,528,387,129748,112851
21217,529,387,129669,112832
21219,530,387,129625,112832
21222,531,387,129547,112808
21224,532,387,129473,112741
21227,532,387,129367,112741
21229,534,388,129252,112661
21231,535,387,129252,112608
21234,535,387,128958,112554
21236,536,387,128794,112554
21239,536,387,128614,112489
21241,537,387,128614,112357
21244,538,387,128411,112281
21246,539,387,128012,112208
21249,539,387,128012,112138
21252,539,387,127612,112063
21254,539,387,127425,112063
21257,537,387,127256,111922
21259,537,387,127071,111922
21262,536,387,126897,111851
21264,534,387,126897,111736
21267,532,387,126727,111669
21269,530,387,126441,111669
21271,527,387,126293,111618
21274,523,387,126159,111523
21276,521,387,126057,111523
21279,518,387,125929,111478
21281,511,387,125929,111404
