TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
15361,506,7,134847,116763
15364,511,7,134852,116765
15366,509,7,134836,116764
15369,508,7,134833,116764
15371,509,7,134840,116762
15374,507,7,134849,116763
15376,508,7,134849,116766
15378,510,7,134838,116773
15381,513,7,134836,116760
15383,512,7,134840,116769
15386,510,7,134833,116765
15388,511,7,134838,116759
15391,511,7,134825,116768
15393,513,7,134824,116762
15396,513,7,134824,116760
15398,510,7,134823,116758
15400,512,7,134814,116760
15404,511,7,134815,116752
15406,505,7,134807,116751
15409,503,7,134808,116750
15411,503,7,134804,116752
15414,502,7,134805,116747
15416,504,7,134799,116753
15418,507,7,134808,116745
15421,510,7,134798,116744
15423,509,7,134797,116734
15426,508,7,134794,116746
15428,502,7,134794,116746
15431,502,7,134792,116745
15433,504,7,134782,116746
15436,504,7,134787,116737
15438,503,7,134789,116736
15440,501,7,134783,116733
15443,499,7,134787,116730
15446,493,7,134783,116755
15449,494,7,134791,116740
15451,498,7,134789,116747
15454,500,7,134800,116723
15456,504,7,134791,116746
15458,508,7,134802,116747
15461,511,7,134800,116753
15463,511,7,134799,116756
15466,508,7,134805,116749
15468,502,7,134810,116757
15471,506,7,134812,116752
15473,514,7,134818,116760
15476,514,7,134832,116731
15478,511,7,134832,116736
15480,508,7,134828,116757
15483,506,7,134831,116760
15485,500,7,134852,116766
15489,505,7,134855,116769
15491,512,7,134854,116774
15494,512,7,134868,116766
15496,513,7,134887,116783
15498,516,7,134889,116781
15501,517,7,134899,116783
15503,516,7,134907,116783
15506,514,7,134918,116786
15508,508,7,134926,116796
15511,512,7,134938,116804
15513,519,7,134947,116802
15516,518,7,134947,116811
15518,517,7,134974,116823
15520,515,7,134986,116828
15523,511,7,135004,116816
15525,508,7,135003,116828
15528,507,7,135010,116835
15531,509,7,135028,116835
15534,512,7,135036,116835
15536,520,7,135063,116840
15538,519,7,135063,116857
15541,518,7,135074,116871
15543,516,7,135082,116871
15546,513,7,135105,116864
15548,507,7,135114,116859
15551,511,7,135114,116867
15553,516,7,135128,116869
15556,513,7,135148,116880
15558,512,7,135158,116882
15560,516,7,135162,116882
15563,519,7,135174,116886
15565,515,7,135185,116892
15568,520,7,135194,116888
15570,521,7,135194,116898
15574,522,7,135210,116891
15576,523,7,135221,116902
15578,518,7,135221,116898
15581,516,7,135222,116907
15583,517,7,135239,116907
15586,517,7,135251,116910
15588,515,7,135251,116913
15591,520,7,135254,116919
15593,522,7,135272,116919
15596,522,7,135289,116925
15598,517,7,135289,116934
15600,516,7,135282,116921
15603,517,7,135291,116928
15605,516,7,135308,116928
15608,515,7,135301,116930
15610,515,7,135301,116932
15613,519,7,135318,116935
15616,515,7,135314,116935
15618,516,7,135314,116935
15621,519,7,135316,116935
15623,520,7,135336,116935
15626,518,7,135336,116941
15628,518,7,135341,116941
15631,518,7,135328,116938
15633,516,7,135328,116942
15636,513,7,135333,116942
15638,509,7,135348,116942
15640,506,7,135344,116940
15643,508,7,135343,116939
15645,506,7,135359,116939
15648,501,7,135351,116959
15650,509,7,135351,116951
15653,507,7,135371,116952
15655,499,8,135381,116952
15657,499,7,135381,116954
15661,503,7,135380,116954
15663,504,7,135391,116954
15666,505,7,135391,116960
15668,507,7,135408,116960
15671,507,7,135385,116967
15673,506,7,135385,116965
15676,503,7,135389,116965
15678,499,7,135432,116965
15680,496,7,135400,116970
15683,502,7,135400,116975
15685,501,7,135408,116971
15688,499,7,135443,116971
15690,496,7,135465,116977
15693,491,7,135465,116978
15695,499,7,135461,116985
15697,504,7,135476,116985
15700,504,7,135476,116992
15703,502,7,135489,116998
15706,500,7,135498,117001
15708,493,7,135498,116999
15711,496,7,135508,116999
15713,499,7,135508,116997
15716,500,7,135515,116997
15718,506,7,135530,117007
15720,514,7,135530,117011
15723,510,7,135535,117012
15725,507,7,135544,117018
15728,509,7,135547,117020
15730,511,7,135553,117024
15733,512,7,135558,117024
15735,514,7,135577,117026
15737,518,7,135577,117032
15740,512,7,135586,117036
15742,509,7,135577,117036
15746,511,7,135611,117035
15748,514,7,135606,117037
15751,511,7,135606,117042
15753,511,7,135607,117039
15756,513,7,135615,117039
15758,515,7,135615,117043
15760,518,7,135622,117047
15763,518,7,135626,117053
15765,513,7,135631,117043
15768,510,7,135638,117046
15770,506,7,135647,117058
15773,503,7,135651,117053
15775,500,7,135668,117058
15777,499,7,135665,117057
15780,499,7,135652,117064
15782,499,7,135654,117055
15785,499,7,135664,117060
15788,501,7,135669,117063
15791,503,7,135669,117057
15793,507,7,135669,117068
15796,514,7,135663,117058
15798,530,7,135671,117056
15800,556,7,135670,117069
15803,567,7,135664,117066
15805,576,7,135675,117057
15808,579,7,135670,117056
15810,570,7,135676,117070
15813,557,7,135672,117068
15815,548,7,135677,117063
15817,539,7,135676,117069
15820,528,7,135682,117064
15822,508,7,135692,117068
15825,495,7,135684,117066
15827,487,7,135686,117066
15831,480,7,135693,117072
15833,478,7,135697,117070
15836,476,7,135704,117073
15838,482,7,135689,117075
15840,489,7,135693,117083
15843,494,7,135703,117082
15845,497,7,135710,117079
15848,503,7,135720,117080
15850,504,7,135721,117081
15853,501,7,135715,117080
15855,503,7,135726,117087
15857,500,7,135736,117089
15860,500,7,135731,117089
15862,500,7,135736,117090
15865,498,7,135741,117093
15867,494,7,135757,117101
15870,497,7,135759,117104
15873,503,7,135764,117101
15876,505,7,135768,117104
15878,503,7,135782,117104
15880,505,7,135788,117114
15883,505,7,135798,117120
15885,500,7,135802,117122
15888,499,7,135805,117113
15890,500,7,135806,117124
15893,499,7,135820,117125
15895,500,7,135825,117124
15897,502,7,135840,117135
15900,506,7,135840,117131
15902,505,7,135855,117143
15905,504,7,135857,117148
15907,505,7,135863,117148
15910,505,7,135878,117154
15912,507,7,135880,117157
15916,507,7,135893,117152
15918,506,7,135902,117159
15920,504,7,135907,117160
15923,499,7,135914,117178
15925,496,7,135923,117162
15928,495,7,135936,117167
15930,494,7,135941,117167
15933,493,7,135946,117186
15935,490,7,135954,117189
15937,493,7,135968,117201
15940,498,7,135983,117205
15942,500,7,135999,117205
15945,504,7,135997,117188
15947,507,7,136013,117215
15950,508,7,136017,117216
15952,504,7,136037,117224
15955,502,7,136037,117202
15958,508,7,136044,117200
15960,508,7,136058,117230
15963,506,7,136061,117233
15965,502,7,136072,117239
15968,501,7,136083,117221
15970,504,7,136089,117244
15973,508,7,136095,117227
15975,517,7,136111,117252
15977,516,7,136118,117258
15980,514,7,136132,117244
15982,511,7,136135,117257
15985,509,7,136144,117271
15987,504,7,136151,117272
15990,509,7,136155,117268
15992,515,7,136155,117278
15995,520,7,136167,117275
15997,524,7,136172,117274
16000,523,7,136166,117276
16003,521,7,136163,117268
16005,520,7,136162,117268
16008,529,7,136154,117270
16010,531,7,136130,117252
16013,533,7,136130,117248
16015,534,7,136079,117236
16017,533,7,136042,117236
16020,526,7,136004,117193
16022,522,7,135938,117166
16025,521,7,135890,117159
16027,524,7,135810,117115
16030,525,7,135732,117085
16032,522,7,135651,117052
16035,526,7,135651,117017
16037,531,7,135471,116984
16039,531,7,135383,116984
16043,528,7,135319,116927
16045,521,7,135238,116892
16048,526,7,135161,116874
16050,529,7,135099,116849
16053,530,7,135099,116840
16055,532,7,134990,116825
16057,532,7,134950,116825
16060,528,7,134910,116776
16062,524,7,134910,116748
16065,524,7,134823,116746
16067,525,7,134783,116726
16070,524,7,134755,116726
16072,518,7,134755,116699
16075,517,7,134720,116683
16077,520,7,134653,116668
16079,516,7,134653,116666
16082,514,7,134592,116650
16084,513,7,134564,116642
16088,510,7,134564,116627
16090,510,7,134522,116627
16093,509,7,134510,116614
16095,501,7,134510,116603
16097,498,7,134490,116602
16100,499,7,134459,116594
16102,498,7,134450,116594
16105,493,7,134436,116583
16107,495,7,134436,116582
16110,495,7,134421,116577
16112,497,7,134412,116577
16115,496,7,134417,116576
16117,493,7,134417,116572
16119,495,7,134403,116570
16122,495,7,134408,116570
16124,493,7,134410,116577
16128,488,7,134412,116580
16130,492,7,134412,116578
16133,491,7,134412,116571
16135,490,7,134414,116571
16137,486,7,134425,116573
16140,483,7,134413,116571
16142,489,7,134413,116583
16145,491,7,134436,116583
16147,493,7,134458,116585
16150,494,7,134458,116588
16152,496,7,134463,116588
16155,496,7,134472,116598
16157,495,7,134472,116599
16159,501,7,134482,116611
16162,504,7,134517,116611
16164,503,7,134528,116611
16167,500,7,134528,116618
16169,500,7,134532,116623
16173,499,7,134550,116628
16175,496,7,134559,116628
16177,492,7,134570,116633
16180,499,7,134570,116635
16182,499,7,134569,116633
16185,497,7,134589,116633
16187,494,7,134599,116641
16190,489,7,134605,116644
16192,492,7,134605,116647
16195,496,7,134610,116647
16197,503,7,134617,116647
16199,508,7,134617,116650
16202,504,7,134619,116638
16204,503,7,134623,116655
16207,506,7,134624,116653
16209,509,7,134625,116660
16212,511,7,134634,116660
16215,513,7,134652,116658
16217,520,7,134652,116659
16220,518,7,134640,116661
16222,516,7,134648,116661
16225,517,7,134657,116656
16227,518,7,134657,116667
16230,512,7,134657,116664
16232,511,7,134663,116672
16235,512,7,134662,116672
16237,514,7,134683,116665
16239,517,7,134683,116672
16242,512,7,134689,116675
16244,509,7,134701,116683
16247,509,7,134702,116672
16249,510,7,134699,116688
16252,511,7,134718,116688
16254,512,7,134727,116683
16257,517,7,134736,116692
16260,517,7,134741,116692
16262,510,7,134749,116696
16265,508,7,134779,116707
16267,508,7,134763,116702
16270,508,7,134777,116699
16272,504,7,134794,116712
16275,503,7,134798,116710
16277,501,7,134804,116712
16279,500,7,134796,116714
16282,499,7,134802,116719
16284,498,7,134797,116711
16287,497,7,134799,116707
16289,496,7,134802,116707
16292,496,7,134793,116711
16294,496,7,134782,116711
16296,496,7,134784,116710
16300,495,7,134783,116706
16302,496,7,134778,116703
16305,496,7,134774,116700
16307,497,7,134765,116694
16310,496,7,134763,116692
16312,496,7,134750,116684
16315,496,7,134745,116695
16317,496,7,134745,116687
16319,496,7,134734,116682
16322,497,7,134719,116681
16324,496,7,134716,116675
16327,495,7,134710,116680
16329,497,7,134707,116675
16332,498,7,134693,116674
16334,498,7,134697,116662
16336,497,7,134699,116658
16339,501,7,134665,116654
16342,504,7,134659,116650
16345,501,7,134654,116645
16347,503,7,134640,116650
16350,504,7,134637,116644
16352,503,7,134629,116644
16355,504,7,134626,116645
16357,505,7,134615,116635
16359,505,7,134620,116640
16362,509,7,134616,116632
16364,509,7,134610,116638
16367,509,7,134614,116634
16369,509,7,134607,116629
16372,508,7,134606,116627
16374,507,7,134599,116629
16376,504,7,134606,116633
16379,508,7,134608,116630
16381,507,7,134607,116624
16385,504,7,134605,116629
16387,505,7,134613,116628
16390,511,7,134602,116628
16392,513,7,134605,116633
16395,510,7,134608,116637
16397,506,7,134614,116641
16399,508,7,134606,116636
16402,508,7,134612,116638
16404,503,7,134618,116638
16407,502,7,134636,116641
16409,504,7,134638,116645
16412,504,7,134636,116638
16414,507,7,134646,116645
16416,509,7,134651,116645
16419,512,7,134660,116645
16421,511,7,134668,116658
16424,507,7,134673,116658
16427,508,7,134681,116657
16430,510,7,134695,116664
16432,511,7,134694,116669
16435,509,7,134712,116670
16437,506,7,134718,116653
16439,510,7,134729,116657
16442,508,7,134737,116683
16444,503,7,134742,116662
16447,501,7,134753,116664
16449,499,7,134768,116669
16452,496,7,134769,116697
16454,491,7,134784,116704
16456,495,7,134794,116702
16459,499,7,134799,116700
16461,501,7,134810,116719
16464,500,7,134829,116715
16466,496,7,134831,116728
16470,502,7,134845,116718
16472,508,7,134850,116725
16475,513,7,134864,116725
16477,516,7,134873,116734
16479,516,7,134876,116738
16482,514,7,134892,116745
16484,506,7,134913,116752
16487,505,7,134912,116747
16489,511,7,134918,116751
16492,512,7,134924,116751
16494,507,7,134947,116756
16496,508,7,134940,116757
16499,511,7,134949,116766
16501,515,7,134974,116766
16504,518,7,134965,116769
16506,517,7,134974,116771
16509,514,7,134982,116771
16512,517,7,135000,116778
16515,517,7,135005,116780
16517,516,7,135002,116783
16519,516,7,135008,116792
16522,516,7,135018,116781
16524,514,7,135020,116783
16527,513,7,135027,116810
16529,514,7,135032,116792
16532,516,7,135046,116792
16534,515,7,135044,116798
16536,516,7,135044,116797
16539,517,7,135048,116809
16541,514,7,135057,116799
16544,509,7,135074,116797
16546,506,7,135067,116794
16549,504,7,135071,116794
16551,506,7,135072,116804
16555,505,7,135070,116804
16557,507,7,135084,116810
16559,509,7,135084,116802
16562,507,7,135101,116811
16564,504,7,135089,116811
16567,505,7,135105,116820
16569,505,7,135102,116816
16572,502,7,135103,116816
16574,501,7,135108,116815
16576,501,7,135108,116822
16579,504,7,135118,116819
16581,505,7,135115,116819
16584,504,7,135122,116828
16586,501,7,135122,116827
16589,505,7,135130,116831
16591,507,7,135132,116831
16594,507,7,135148,116832
16596,504,7,135148,116835
16599,504,7,135142,116829
16602,504,7,135143,116838
16604,500,7,135143,116836
16607,500,7,135158,116840
16609,500,7,135159,116840
16612,499,7,135167,116842
16614,499,7,135167,116840
16616,501,7,135169,116840
16619,504,7,135169,116843
16621,500,7,135169,116842
16624,500,7,135171,116842
16626,502,7,135180,116840
16629,499,7,135190,116839
16631,495,7,135190,116849
16634,496,7,135192,116850
16636,497,7,135184,116850
16638,498,7,135214,116850
16642,496,7,135214,116850
16644,493,7,135207,116861
16647,491,7,135193,116861
16649,489,7,135221,116853
16652,486,7,135215,116859
16654,492,7,135215,116859
16656,503,7,135223,116863
16659,508,7,135225,116869
16661,503,7,135225,116858
16664,505,7,135223,116858
16666,507,7,135248,116859
16669,505,7,135235,116868
16671,500,7,135235,116869
16674,500,7,135237,116873
16676,501,7,135213,116873
16678,499,7,135254,116870
16681,496,7,135254,116868
16684,493,7,135254,116869
16687,493,7,135262,116869
16689,493,7,135257,116876
16692,495,7,135238,116879
16694,518,7,135238,116881
16696,539,7,135279,116881
16699,554,7,135275,116881
16701,565,7,135278,116880
16704,580,7,135278,116879
16706,582,7,135278,116885
16709,579,7,135280,116885
16711,570,7,135292,116895
16714,543,7,135292,116888
16716,533,7,135292,116888
16718,523,7,135306,116893
16721,496,7,135306,116897
16723,489,7,135313,116891
16727,486,7,135323,116891
16729,480,7,135328,116908
16732,478,7,135328,116905
16734,480,7,135343,116904
16736,482,7,135345,116904
16739,481,7,135345,116915
16741,479,7,135359,116919
16744,481,7,135354,116915
16746,484,7,135354,116922
16749,484,7,135379,116926
16751,491,7,135385,116928
16754,492,7,135396,116931
16756,489,7,135402,116938
16758,488,7,135407,116941
16761,491,7,135417,116945
16763,494,7,135433,116947
16766,492,7,135448,116950
16769,490,7,135448,116960
16772,487,7,135458,116964
16774,493,7,135471,116965
16776,494,7,135479,116966
16779,493,7,135495,116973
16781,493,7,135487,116981
16784,492,7,135516,116977
16786,491,7,135523,116970
16789,490,7,135531,116976
16791,489,7,135541,116979
16794,489,7,135545,116991
16796,489,7,135560,116995
16798,488,7,135568,117000
16801,488,7,135574,116998
16803,486,7,135589,117005
16806,486,7,135585,117009
16808,486,7,135615,117013
16812,487,7,135622,117019
16814,487,7,135632,117019
16816,488,7,135629,117031
16819,490,7,135650,117030
16821,491,7,135659,117033
16824,492,7,135672,117038
16826,494,7,135681,117046
16829,493,7,135685,117045
16831,493,7,135703,117052
16834,494,7,135707,117052
16836,495,7,135726,117061
16838,493,7,135739,117062
16841,497,7,135732,117066
16843,498,7,135751,117077
16846,500,7,135753,117077
16848,503,7,135769,117081
16851,509,7,135773,117087
16854,510,7,135797,117094
16856,507,7,135808,117100
16859,509,7,135819,117094
16861,509,7,135825,117096
16864,508,7,135831,117105
16866,510,7,135822,117109
16869,511,7,135842,117117
16871,511,7,135855,117117
16874,508,7,135866,117122
16876,511,7,135859,117118
16878,510,7,135874,117119
16881,513,7,135885,117128
16883,511,7,135888,117127
16886,512,7,135889,117130
16888,511,7,135888,117131
16891,510,7,135894,117137
16893,505,7,135897,117134
16896,506,7,135889,117126
16899,510,7,135887,117119
16901,510,7,135876,117119
16904,509,7,135850,117109
16906,511,7,135818,117099
16909,512,7,135792,117071
16911,514,7,135745,117061
16914,513,7,135700,117047
16916,513,7,135642,117018
16918,512,7,135579,116991
16921,514,7,135498,116945
16923,520,7,135419,116937
16926,521,7,135337,116897
16928,516,7,135250,116875
16931,520,7,135178,116836
16933,525,7,135101,116811
16935,526,7,135027,116768
16939,530,7,134969,116743
16941,523,7,134908,116745
16944,521,7,134857,116724
16946,523,7,134796,116709
16949,522,7,134756,116664
16951,523,7,134718,116679
16954,526,7,134670,116651
16956,527,7,134631,116637
16958,524,7,134589,116620
16961,519,7,134549,116581
16963,520,7,134523,116587
16966,519,7,134479,116572
16968,521,7,134450,116562
16971,519,7,134415,116544
16973,520,7,134403,116535
16975,526,7,134370,116525
16978,527,7,134347,116514
16980,523,7,134317,116502
16984,517,7,134295,116495
16986,502,7,134284,116493
16989,504,7,134266,116478
16991,504,7,134253,116473
16994,505,7,134253,116473
16996,507,7,134223,116479
16998,503,7,134212,116475
17001,499,7,134210,116460
17003,492,7,134200,116452
17006,488,7,134191,116459
17008,490,7,134193,116439
17011,493,7,134175,116439
17013,493,7,134189,116447
17015,494,7,134189,116441
17018,496,7,134175,116451
17020,495,7,134169,116451
17024,492,7,134177,116436
17026,486,7,134175,116439
17029,490,7,134175,116435
17031,495,7,134175,116439
17034,491,7,134176,116437
17036,490,7,134187,116447
17038,494,7,134192,116447
17041,495,7,134200,116450
17043,497,7,134198,116441
17046,504,7,134198,116446
17048,505,7,134198,116446
17051,507,7,134213,116446
17053,507,7,134220,116460
17055,502,7,134220,116453
17058,501,7,134240,116455
17060,502,7,134235,116455
17063,501,7,134249,116463
17065,498,7,134249,116455
17069,503,7,134253,116463
17071,505,7,134258,116463
17074,505,7,134273,116464
17076,502,7,134273,116472
17078,503,7,134273,116468
17081,505,7,134271,116473
17083,505,7,134279,116473
17086,502,7,134283,116461
17088,500,7,134292,116463
17091,501,7,134284,116463
17093,505,7,134290,116468
17095,505,7,134290,116466
17098,507,7,134291,116462
17100,508,7,134289,116462
17103,508,7,134286,116465
17105,506,7,134286,116465
17108,502,7,134288,116465
17111,508,7,134288,116467
17114,509,7,134285,116471
17116,507,7,134279,116471
17118,504,7,134276,116464
17121,506,7,134276,116467
17123,504,7,134283,116467
17126,501,7,134265,116460
17128,508,7,134265,116458
17131,507,7,134280,116456
17133,501,7,134276,116466
17135,502,7,134276,116460
17138,507,7,134286,116460
17140,508,7,134297,116458
17143,508,7,134297,116465
17145,510,8,134296,116465
17148,510,7,134283,116469
17150,510,7,134283,116474
17154,508,7,134285,116473
17156,504,7,134320,116473
17158,501,7,134302,116469
17161,506,7,134299,116471
17163,505,7,134340,116471
17166,502,7,134352,116480
17168,510,7,134352,116481
17171,508,7,134353,116482
17173,507,7,134361,116482
17175,504,7,134366,116481
17178,504,7,134366,116489
17180,502,7,134376,116496
17183,500,7,134377,116496
17185,498,7,134387,116493
17188,499,7,134387,116493
17190,501,7,134393,116493
17193,503,7,134396,116496
17196,506,7,134396,116496
17198,509,7,134380,116496
17201,510,7,134391,116496
17203,507,7,134394,116495
17206,503,7,134394,116492
17208,503,7,134393,116493
17211,513,7,134399,116493
17213,516,7,134399,116499
17215,524,7,134391,116499
17218,531,7,134395,116503
17220,534,7,134395,116496
17223,527,7,134392,116486
17225,522,7,134386,116488
17228,520,7,134383,116488
17230,521,7,134398,116488
17233,525,7,134398,116490
17235,525,7,134388,116487
17238,526,7,134371,116487
17241,529,7,134376,116492
17243,531,7,134369,116498
17246,529,7,134369,116479
17248,527,7,134375,116486
17251,529,7,134358,116486
17253,530,7,134364,116485
17255,532,7,134374,116479
17258,532,7,134370,116484
17260,523,7,134364,116484
17263,520,7,134357,116482
17265,520,7,134372,116482
17268,520,7,134360,116479
17270,517,7,134371,116476
17273,510,7,134362,116476
17275,509,7,134349,116483
17277,512,7,134364,116477
17281,513,7,134365,116483
17283,513,7,134372,116479
17286,508,7,134365,116479
17288,510,7,134357,116486
17291,511,7,134372,116486
17293,515,7,134365,116478
17295,520,7,134369,116485
17298,516,7,134386,116489
17300,516,7,134383,116487
17303,517,7,134382,116493
17305,518,7,134391,116485
17308,516,7,134399,116492
17310,513,7,134409,116497
17313,514,7,134409,116495
17315,515,7,134411,116493
17317,514,7,134420,116504
17320,518,7,134425,116499
17323,518,7,134429,116506
17326,516,7,134432,116506
17328,514,7,134440,116506
17331,511,7,134454,116517
17333,513,7,134457,116514
17335,514,7,134473,116515
17338,511,7,134476,116523
17340,511,7,134489,116521
17343,516,7,134485,116531
17345,520,7,134503,116530
17348,519,7,134515,116533
17350,519,7,134532,116543
17353,520,7,134527,116546
17355,521,7,134540,116551
17357,520,7,134555,116552
17360,516,7,134567,116556
17362,515,7,134574,116562
17366,517,7,134583,116566
17368,520,7,134593,116576
17371,518,7,134604,116571
17373,516,7,134615,116579
17375,517,7,134623,116585
17378,520,7,134625,116580
17380,519,7,134646,116589
17383,518,7,134651,116595
17385,512,7,134665,116600
17388,511,7,134674,116607
17390,512,7,134678,116603
17393,512,7,134700,116611
17395,511,7,134707,116612
17397,514,7,134709,116617
17400,515,7,134719,116629
17402,511,7,134731,116622
17405,511,7,134743,116619
17408,509,7,134747,116637
17411,507,7,134752,116647
17413,503,7,134766,116647
17415,506,7,134783,116648
17418,511,7,134784,116646
17420,514,7,134802,116649
17423,517,7,134801,116642
17425,520,7,134812,116659
17428,520,7,134814,116646
17430,517,7,134815,116661
17433,513,7,134823,116660
17435,514,7,134829,116665
17437,515,7,134842,116665
17440,518,7,134841,116647
17442,523,7,134841,116673
17445,522,7,134852,116666
17447,524,7,134862,116678
17451,528,7,134867,116676
17453,529,7,134875,116680
17455,529,7,134878,116680
17458,529,7,134876,116681
17460,524,7,134882,116684
17463,519,7,134893,116689
17465,508,7,134905,116684
17468,512,7,134894,116687
17470,515,7,134898,116687
17473,518,7,134904,116672
17475,519,7,134910,116680
17477,519,7,134915,116693
17480,512,7,134926,116700
17482,506,7,134919,116697
17485,506,7,134919,116697
17487,509,7,134935,116702
17490,509,7,134934,116702
17492,508,7,134945,116698
17495,506,7,134945,116703
17498,506,7,134940,116711
17500,506,7,134951,116711
17503,505,7,134959,116712
17505,502,7,134962,116706
17508,507,7,134962,116708
17510,513,7,134957,116710
17513,512,7,134966,116709
17515,511,7,134977,116713
17517,516,7,134974,116713
17520,520,7,134985,116724
17522,515,7,134984,116719
17525,520,8,134979,116721
17527,522,7,134999,116713
17530,523,7,134999,116740
17532,525,7,135004,116743
17534,524,7,135002,116743
17538,520,7,135009,116723
17540,516,7,135000,116725
17543,514,7,135005,116739
17545,516,7,135013,116733
17548,516,7,135014,116733
17550,511,7,135026,116733
17553,511,7,135026,116736
17555,516,7,135037,116735
17557,518,7,135039,116735
17560,514,7,135044,116741
17562,515,7,135044,116739
17565,521,7,135046,116743
17567,522,7,135046,116745
17570,524,7,135052,116755
17572,525,7,135055,116751
17574,520,7,135055,116747
17577,519,7,135065,116754
17580,520,7,135069,116759
17583,519,7,135075,116757
17585,518,7,135080,116757
17588,517,7,135086,116765
17590,520,7,135085,116751
17593,519,7,135089,116751
17595,518,7,135089,116756
17597,520,7,135089,116770
17600,521,7,135098,116762
17602,523,7,135108,116762
17605,527,7,135113,116771
17607,542,7,135113,116765
17610,553,7,135116,116768
17612,569,8,135117,116767
17614,576,8,135117,116771
17617,584,7,135134,116771
17619,590,7,135130,116777
17623,586,7,135130,116784
17625,578,8,135144,116784
17628,565,8,135143,116790
17630,542,7,135143,116786
17633,525,8,135149,116787
17635,509,7,135169,116787
17637,496,8,135167,116797
17640,486,7,135172,116798
17642,483,7,135195,116798
17645,479,7,135195,116796
17647,492,8,135195,116801
17650,494,8,135213,116810
17652,495,8,135225,116810
17654,493,7,135234,116814
17657,496,8,135234,116817
17659,500,7,135208,116815
17662,500,7,135249,116815
17665,497,7,135268,116833
17668,496,7,135268,116831
17670,498,8,135279,116831
17673,498,7,135297,116845
17675,498,7,135297,116841
17677,506,7,135297,116848
17680,510,8,135316,116848
17682,509,7,135335,116856
17685,508,7,135335,116856
17687,509,7,135334,116866
17690,508,7,135353,116866
17692,503,7,135353,116871
17694,502,7,135359,116878
17697,501,7,135388,116878
17699,499,7,135388,116880
17702,495,7,135396,116887
17704,496,7,135408,116901
17708,503,7,135423,116899
17710,510,8,135432,116898
17713,518,7,135436,116898
17715,522,7,135468,116908
17717,526,7,135468,116910
17720,519,7,135461,116922
17722,515,7,135474,116930
17725,514,7,135485,116932
17727,515,7,135492,116936
17730,516,7,135509,116936
17732,518,7,135520,116942
17734,525,7,135535,116950
17737,522,7,135536,116947
17739,520,7,135547,116947
17742,521,7,135573,116957
17744,523,7,135578,116957
17747,518,7,135578,116964
17750,516,7,135598,116966
17753,517,7,135597,116966
17755,519,7,135612,116973
17757,522,7,135620,116981
17760,523,7,135627,116985
17762,519,7,135643,116983
17765,516,7,135653,116988
17767,513,7,135662,116991
17770,511,7,135661,116989
17772,507,7,135672,117000
17774,506,7,135691,117004
17777,505,7,135692,117014
17779,506,7,135698,117009
17782,506,7,135705,117017
17784,507,7,135709,117015
17787,507,7,135719,117022
17789,506,7,135728,117024
17793,505,7,135739,117022
17795,509,7,135743,117025
17797,514,7,135740,117022
17800,513,7,135751,117026
17802,513,7,135761,117024
17805,510,7,135759,117032
17807,516,7,135761,117026
17810,518,7,135768,117028
17812,518,7,135750,117034
17814,516,7,135749,117029
17817,515,7,135746,117021
17819,515,7,135730,117008
17822,515,7,135715,117009
17824,515,7,135692,116996
17827,515,7,135646,116978
17829,516,7,135600,116955
17832,516,7,135553,116935
17835,518,7,135493,116909
17837,521,7,135417,116870
17840,522,7,135337,116852
17842,522,7,135247,116819
17845,521,7,135165,116783
17847,525,7,135087,116755
17850,527,7,135009,116728
17852,526,7,134939,116699
17854,523,7,134870,116671
17857,526,7,134808,116649
17859,527,7,134759,116631
17862,525,7,134705,116609
17864,525,7,134664,116591
17867,530,7,134610,116581
17869,532,7,134559,116554
17872,530,7,134516,116544
17874,525,7,134479,116527
17876,524,7,134450,116513
17880,528,7,134418,116491
17882,525,7,134375,116484
17885,524,7,134345,116468
17887,523,7,134314,116455
17890,519,7,134285,116442
17892,512,7,134254,116436
17894,514,7,134243,116430
17897,518,7,134214,116420
17899,517,7,134198,116413
17902,513,7,134186,116395
17904,512,7,134163,116401
17907,510,7,134150,116390
17909,506,7,134128,116392
17912,500,7,134129,116386
17914,502,7,134108,116379
17916,496,7,134106,116377
17920,495,7,134094,116360
17922,497,7,134086,116372
17925,496,7,134086,116366
17927,498,7,134086,116369
17930,503,7,134071,116365
17932,507,7,134082,116370
17934,506,7,134083,116346
17937,508,7,134080,116372
17939,504,7,134085,116378
17942,496,7,134085,116378
17944,497,7,134099,116354
17947,503,7,134098,116351
17949,500,7,134107,116386
17952,493,7,134117,116380
17954,491,7,134122,116358
17956,495,7,134120,116389
17959,495,7,134136,116388
17961,490,7,134146,116399
17965,494,7,134150,116398
17967,502,7,134155,116401
17970,501,7,134162,116382
17972,503,7,134183,116403
17974,506,7,134185,116405
17977,507,7,134193,116409
17979,506,7,134194,116415
17982,504,7,134198,116419
17984,497,7,134216,116425
17987,501,7,134217,116413
17989,506,7,134228,116419
17992,508,7,134228,116431
17994,512,7,134243,116434
17996,512,7,134238,116428
17999,509,7,134244,116423
18001,505,7,134254,116426
18004,502,7,134255,116446
18007,503,7,134273,116426
18010,505,7,134261,116426
18012,514,7,134271,116434
18014,514,7,134271,116426
18017,514,7,134267,116446
18019,510,7,134270,116444
18022,506,7,134270,116432
18024,504,7,134272,116427
18027,502,7,134269,116427
18029,508,7,134272,116430
18032,509,7,134272,116434
18034,510,7,134278,116429
18036,509,7,134283,116438
18039,506,7,134293,116451
