TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data
21531,509,860,121297,116529
21541,509,860,121251,116524
21553,508,860,121302,116522
21561,509,860,121310,116535
21572,509,860,121309,116523
21580,510,859,121307,116517
21592,509,860,121296,116509
21603,509,860,121315,116526
21611,509,860,121303,116523
21620,509,860,121267,116518
21632,509,860,121308,116517
21643,509,860,121294,116541
21651,509,860,121307,116561
21662,509,860,121294,116525
21672,509,860,121304,116495
21681,509,860,121310,116508
21692,509,860,121316,116538
21700,509,860,121307,116545
21711,509,860,121316,116516
21723,510,860,121315,116535
21731,509,860,121305,116546
21742,509,859,121317,116522
21753,509,860,121318,116503
21762,509,860,121313,116528
21772,509,860,121320,116548
21780,509,860,121313,116543
21791,509,860,121324,116525
21803,509,860,121302,116516
21811,508,859,121311,116539
21822,509,859,121282,116499
21833,510,860,121255,116493
21841,510,860,121245,116485
21853,509,860,121231,116493
21861,509,860,121234,116482
21871,509,860,121232,116494
21882,509,860,121212,116494
21891,509,860,121198,116500
21902,509,860,121215,116484
21913,509,860,121204,116469
21921,509,859,121197,116461
21933,509,860,121214,116497
21941,509,860,121216,116477
21951,510,860,121216,116478
21962,509,860,121211,116494
21970,509,860,121214,116503
21982,509,860,121224,116478
21993,509,860,121210,116467
22001,509,859,121220,116470
22012,509,860,121212,116494
22021,509,860,121216,116493
22031,509,860,121237,116483
22042,510,860,121220,116487
22051,509,860,121213,116491
22062,510,860,121211,116487
22073,509,860,121217,116487
22081,509,860,121205,116485
22092,509,859,121214,116503
22100,509,860,121211,116493
22112,509,860,121229,116497
22123,509,860,121210,116514
22131,508,860,121212,116521
22141,508,860,121227,116508
22153,508,860,121216,116484
22161,508,860,121238,116499
22172,508,860,121234,116513
22180,509,860,121237,116502
22192,509,860,121255,116501
22203,508,860,121227,116517
22211,509,860,121251,116530
22222,509,860,121242,116522
22233,509,860,121224,116489
22241,509,860,121237,116503
22252,509,860,121235,116529
22260,509,860,121236,116520
22272,509,860,121260,116513
22283,510,860,121242,116537
22291,509,860,121255,116557
22302,509,860,121248,116527
22312,509,860,121260,116511
22321,510,860,121254,116517
22332,509,860,121266,116551
22340,509,860,121278,116535
22351,509,859,121265,116535
22363,508,860,121281,116534
22371,509,860,121283,116559
22382,509,860,121286,116547
22393,509,860,121275,116526
22402,508,859,121286,116540
22412,508,860,121288,116557
22420,508,860,121295,116549
22431,508,859,121311,116557
22443,509,860,121291,116555
22451,509,860,121304,116565
22462,508,860,121291,116560
22473,508,860,121287,116555
22481,509,860,121278,116542
22493,509,860,121301,116562
22501,509,860,121292,116556
22511,509,860,121296,116555
22522,509,860,121295,116561
22531,509,859,121296,116599
22542,509,860,121292,116555
22553,509,860,121286,116539
22561,509,860,121312,116546
22573,509,860,121295,116568
22581,509,860,121278,116524
22591,509,860,121265,116530
22602,509,860,121248,116537
22610,509,860,121228,116546
22622,509,860,121230,116526
22633,509,860,121179,116499
22641,509,860,121184,116507
22652,510,860,121180,116517
22661,510,860,121158,116497
22671,509,860,121182,116493
22682,509,860,121181,116524
22691,509,860,121173,116525
22702,508,860,121166,116508
22713,509,860,121150,116500
22721,509,860,121187,116493
22732,509,860,121181,116503
22740,509,860,121184,116509
22752,509,860,121200,116498
22763,510,860,121186,116521
22771,509,860,121181,116536
22781,509,859,121194,116515
22793,509,860,121183,116487
22801,509,860,121218,116490
22812,509,860,121217,116519
22820,509,860,121222,116505
22832,510,860,121231,116517
22843,509,860,121240,116506
22851,509,860,121227,116536
22862,509,860,121243,116514
22873,509,860,121201,116502
22881,509,860,121223,116506
22892,509,860,121238,116526
22900,509,860,121232,116522
22912,509,860,121228,116508
22923,509,860,121227,116526
22931,509,860,121238,116554
22942,509,860,121230,116512
22952,510,860,121220,116500
22961,510,860,121246,116525
22972,509,860,121236,116536
22980,509,859,121254,116531
22991,509,860,121264,116517
23003,509,860,121264,116532
23011,509,859,121259,116564
23022,509,859,121264,116533
23033,509,859,121255,116535
23042,510,860,121262,116536
23052,509,860,121273,116548
23060,509,860,121272,116528
23071,509,860,121289,116523
23083,509,860,121278,116550
23091,509,860,121283,116553
23102,509,859,121289,116545
23113,509,859,121280,116521
23121,509,860,121290,116540
23133,509,860,121293,116549
23141,509,860,121304,116539
23151,509,860,121307,116538
23162,509,860,121307,116552
23171,509,860,121301,116583
23182,510,860,121313,116546
23193,509,859,121296,116533
23201,509,860,121309,116544
23213,508,860,121316,116558
23221,508,860,121320,116550
23231,509,860,121321,116555
23242,510,860,121321,116543
23250,510,860,121319,116594
23262,510,860,121314,116560
23273,509,860,121307,116555
23281,509,859,121308,116532
23292,508,860,121314,116547
23301,509,860,121294,116559
23311,509,860,121276,116544
23322,509,860,121282,116551
23331,509,860,121251,116557
23342,509,860,121238,116536
23353,509,860,121209,116528
23361,509,860,121231,116520
23372,509,860,121229,116535
23380,509,860,121212,116529
23392,509,860,121220,116529
23403,509,860,121217,116534
23411,509,860,121225,116551
23421,509,859,121215,116536
23433,509,860,121210,116525
23441,509,859,121223,116524
23452,509,860,121220,116553
23460,509,860,121236,116527
23472,508,860,121229,116534
23483,509,860,121232,116519
