TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
15918,505,242,136860,122674
15920,506,242,136866,122663
15923,506,242,136866,122666
15925,505,242,136871,122671
15928,506,242,136872,122671
15930,506,242,136882,122676
15932,506,242,136882,122665
15935,506,242,136875,122671
15937,506,242,136878,122672
15940,507,242,136877,122676
15942,507,242,136883,122667
15945,507,242,136883,122675
15947,508,242,136887,122672
15949,508,242,136890,122672
15952,508,242,136898,122686
15954,508,242,136893,122674
15958,509,242,136892,122684
15960,509,242,136892,122683
15963,510,242,136892,122680
15965,509,242,136903,122682
15968,509,242,136903,122686
15970,509,242,136901,122681
15972,509,242,136900,122681
15975,509,242,136912,122691
15977,509,242,136912,122689
15980,510,242,136908,122695
15982,511,242,136906,122695
15985,513,242,136915,122690
15987,516,242,136922,122689
15989,516,242,136922,122688
15992,517,242,136912,122700
15994,518,242,136916,122700
15997,519,242,136928,122702
16000,520,242,136928,122694
16003,519,242,136915,122691
16005,519,242,136922,122691
16008,520,242,136928,122695
16010,520,242,136921,122696
16012,520,242,136921,122702
16015,520,242,136921,122698
16017,520,242,136921,122698
16020,520,242,136930,122700
16022,518,243,136932,122695
16025,517,242,136928,122702
16027,514,242,136928,122702
16029,514,243,136932,122699
16032,513,242,136936,122701
16034,512,242,136928,122701
16037,507,242,136929,122698
16039,506,242,136929,122699
16043,504,242,136933,122697
16045,504,243,136916,122697
16048,504,242,136930,122707
16050,502,243,136930,122696
16052,502,242,136927,122702
16055,501,243,136923,122699
16057,501,242,136923,122706
16060,501,242,136921,122702
16062,501,242,136925,122702
16065,501,242,136921,122709
16067,501,243,136921,122703
16069,501,242,136928,122704
16072,501,242,136924,122704
16074,501,242,136930,122705
16077,501,242,136930,122708
16079,501,243,136922,122708
16082,501,242,136920,122705
16084,501,243,136920,122707
16088,501,242,136920,122709
16090,502,243,136928,122709
16092,502,243,136928,122709
16095,502,242,136928,122702
16097,503,242,136921,122708
16100,504,242,136920,122708
16102,504,242,136930,122712
16105,503,242,136930,122706
16107,503,243,136924,122706
16109,503,242,136929,122717
16112,504,242,136929,122701
16114,504,243,136921,122705
16117,505,243,136919,122705
16119,505,242,136923,122702
16122,505,242,136923,122705
16124,505,242,136920,122712
16128,506,243,136925,122712
16130,506,242,136925,122710
16132,506,242,136937,122709
16135,502,243,136925,122715
16137,495,242,136925,122702
16140,487,242,136925,122712
16142,479,243,136921,122713
16145,474,243,136922,122713
16147,471,242,136923,122715
16149,468,243,136923,122715
16152,469,243,136925,122715
16154,476,243,136924,122715
16157,502,243,136924,122713
16159,523,243,136922,122713
16162,547,243,136926,122715
16164,575,242,136926,122721
16167,627,243,136926,122711
16169,655,243,136919,122715
16172,672,243,136929,122715
16175,690,243,136922,122712
16177,707,243,136930,122716
16180,714,243,136930,122710
16182,692,243,136930,122712
16185,652,243,136923,122715
16187,603,243,136926,122721
16189,561,243,136926,122721
16192,474,243,136932,122718
16194,448,243,136927,122718
16197,427,243,136937,122723
16199,416,243,136933,122716
16202,415,243,136932,122718
16204,428,243,136930,122719
16207,439,243,136941,122727
16209,447,243,136941,122722
16211,462,243,136942,122722
16215,469,243,136942,122725
16217,473,243,136940,122723
16220,477,243,136942,122730
16222,481,243,136958,122727
16225,483,243,136947,122726
16227,484,243,136945,122729
16229,485,243,136944,122731
16232,486,243,136957,122728
16234,488,243,136937,122727
16237,489,243,136945,122735
16239,490,243,136948,122724
16242,490,243,136953,122730
16244,491,243,136956,122729
16247,492,243,136956,122734
16249,493,243,136946,122732
16251,493,243,136942,122722
16254,495,243,136954,122726
16257,495,243,136950,122732
16260,496,243,136956,122735
16262,498,243,136960,122723
16265,498,243,136952,122731
16267,499,243,136955,122731
16269,499,243,136960,122728
16272,499,243,136956,122731
16274,500,243,136966,122732
16277,501,243,136946,122737
16279,501,243,136958,122732
16282,501,243,136964,122736
16284,502,243,136967,122733
16287,503,243,136968,122738
16289,504,243,136958,122729
16291,504,243,136960,122739
16294,505,243,136965,122735
16296,504,243,136959,122739
16300,504,243,136959,122738
16302,505,243,136958,122740
16305,505,243,136969,122745
16307,506,243,136980,122736
16309,506,243,136973,122740
16312,507,243,136977,122740
16314,507,242,136976,122737
16317,508,243,136970,122730
16319,508,243,136968,122743
16322,508,243,136963,122740
16324,508,243,136974,122742
16327,508,243,136964,122739
16329,509,243,136977,122737
16331,509,243,136987,122736
16334,510,243,136981,122742
16336,510,243,136983,122737
16339,510,243,136977,122734
16342,511,243,136977,122746
16345,511,243,136982,122743
16347,511,243,136971,122739
16349,511,243,136974,122744
16352,512,243,136975,122745
16354,512,243,136975,122749
16357,512,243,136982,122747
16359,512,243,136986,122747
16362,512,243,136984,122749
16364,512,243,136984,122750
16367,512,243,136985,122742
16369,512,243,136977,122748
16371,512,243,136983,122745
16374,512,243,136976,122740
16376,512,243,136970,122754
16379,512,243,136981,122755
16381,512,243,136974,122755
16385,512,243,136978,122756
16387,512,243,136977,122747
16389,512,243,136972,122750
16392,513,243,136971,122753
16394,513,243,136969,122754
16397,512,243,136959,122741
16399,513,243,136954,122745
16402,513,243,136954,122741
16404,512,243,136948,122741
16407,512,243,136944,122741
16409,512,243,136941,122726
16411,511,243,136934,122736
16414,510,243,136929,122733
16416,510,243,136930,122734
16419,509,243,136930,122738
16421,507,243,136928,122734
16424,507,243,136918,122730
16427,506,243,136912,122736
16429,505,243,136919,122730
16432,504,243,136910,122727
16434,504,243,136909,122732
16437,503,243,136908,122737
16439,502,243,136914,122724
16442,502,243,136908,122727
16444,501,243,136901,122726
16447,501,243,136894,122727
16449,501,243,136906,122726
16451,501,243,136899,122724
16454,501,243,136904,122722
16456,501,243,136898,122718
16459,500,243,136902,122731
16461,500,243,136891,122724
16464,500,243,136891,122740
16466,500,243,136893,122728
16468,500,243,136893,122728
16472,500,243,136900,122734
16474,500,243,136902,122719
16477,500,243,136902,122724
16479,500,243,136897,122722
16482,501,243,136897,122732
16484,501,243,136902,122732
16487,501,243,136902,122731
16489,502,243,136900,122735
16491,503,243,136900,122735
16494,503,243,136910,122731
16496,504,243,136909,122732
16499,504,243,136909,122734
16501,505,243,136902,122733
16504,505,243,136909,122733
16506,506,243,136919,122734
16508,506,243,136919,122736
16512,506,243,136905,122731
16514,506,243,136913,122731
16517,506,243,136924,122742
16519,507,243,136921,122739
16522,507,243,136921,122729
16524,508,243,136927,122741
16527,509,243,136913,122741
16529,509,243,136917,122739
16531,509,243,136917,122743
16534,509,243,136923,122747
16536,509,243,136914,122747
16539,509,243,136931,122744
16541,510,243,136932,122740
16544,510,243,136930,122749
16546,511,243,136930,122739
16548,512,243,136934,122749
16551,514,243,136923,122745
16553,515,243,136933,122745
16557,516,243,136928,122748
16559,517,243,136928,122750
16562,518,243,136937,122748
16564,520,243,136940,122748
16567,520,243,136940,122753
16569,520,243,136953,122751
16571,520,243,136953,122762
16574,520,243,136952,122754
16576,520,243,136948,122754
16579,520,243,136957,122761
16581,519,243,136957,122765
16584,519,243,136955,122763
16586,520,243,136963,122763
16588,519,243,136970,122769
16591,517,243,136965,122759
16593,516,243,136965,122765
16596,515,243,136966,122765
16599,514,243,136969,122768
16602,512,243,136960,122767
16604,509,243,136960,122764
16607,507,243,136960,122770
16609,506,243,136959,122770
16611,505,243,136964,122770
16614,504,243,136965,122768
16616,504,243,136971,122768
16619,503,243,136971,122776
16621,502,243,136973,122771
16624,502,243,136961,122771
16626,501,243,136961,122769
16628,501,243,136965,122769
16631,501,243,136959,122769
16633,501,243,136970,122766
16636,502,243,136953,122770
16638,502,243,136963,122770
16642,502,243,136963,122770
16644,502,243,136962,122769
16647,502,243,136962,122769
16649,502,243,136962,122767
16651,503,243,136957,122768
16654,503,243,136955,122768
16656,502,243,136961,122760
16659,502,243,136961,122762
16661,502,243,136954,122762
16664,503,243,136954,122772
16666,503,243,136933,122770
16668,503,243,136955,122770
16671,502,243,136955,122763
16673,502,243,136955,122773
16676,503,243,136961,122773
16678,503,243,136965,122772
16681,503,243,136965,122767
16684,503,243,136962,122767
16687,505,243,136962,122769
16689,506,243,136965,122772
16691,506,243,136952,122772
16694,506,243,136964,122772
16696,506,243,136947,122770
16699,505,243,136947,122769
16701,503,243,136957,122764
16704,500,243,136947,122764
16706,494,243,136945,122769
16708,488,243,136945,122759
16711,476,243,136947,122766
16713,472,243,136953,122766
16716,468,243,136945,122767
16718,468,243,136953,122771
16721,477,243,136953,122768
16723,491,243,136952,122768
16727,510,243,136946,122765
16729,525,243,136946,122762
16731,572,243,136950,122762
16734,603,243,136947,122762
16736,628,243,136947,122765
16739,671,243,136947,122764
16741,692,243,136958,122768
16744,706,244,136950,122768
16746,714,244,136943,122769
16748,711,244,136940,122759
16751,689,244,136947,122762
16753,603,244,136958,122767
16756,563,244,136950,122762
16758,520,244,136950,122766
16761,491,244,136957,122766
16763,431,244,136953,122770
16766,418,244,136973,122767
16769,414,243,136953,122765
16771,417,244,136959,122763
16774,425,243,136956,122761
16776,446,244,136970,122766
16779,455,244,136967,122767
16781,462,244,136961,122768
16784,468,244,136958,122764
16786,473,243,136958,122768
16788,478,243,136957,122772
16791,481,243,136962,122766
16793,485,244,136957,122772
16796,486,244,136964,122772
16798,487,244,136974,122773
16801,488,244,136975,122767
16803,490,244,136981,122776
16806,491,243,136978,122777
16808,492,244,136980,122771
16811,492,243,136971,122779
16814,493,243,136971,122774
16816,495,244,136971,122781
16819,495,243,136973,122788
16821,496,244,136976,122770
16824,496,244,136983,122776
16826,497,244,136985,122770
16828,498,244,136986,122773
16831,499,243,136989,122776
16833,500,243,136984,122779
16836,500,243,136986,122770
16838,501,244,136978,122775
16841,502,243,136983,122786
16843,502,243,136991,122781
16846,502,244,136983,122781
16848,502,243,136986,122780
16850,502,243,136993,122789
16854,502,244,136994,122791
16856,503,244,136998,122781
16859,503,243,136993,122779
16861,505,244,136987,122784
16864,505,243,136986,122792
16866,506,244,136983,122782
16868,506,243,136996,122782
16871,506,243,136977,122781
16873,506,243,136988,122784
16876,506,244,136985,122779
16878,507,244,137002,122786
16881,508,244,137007,122785
16883,509,244,137006,122788
16886,509,244,136998,122783
16888,509,244,136990,122784
16890,508,244,137003,122788
16893,508,243,136996,122784
16896,508,244,136998,122788
16899,509,244,136994,122783
16901,510,244,136994,122788
16904,511,244,136997,122790
16906,511,244,136987,122784
16908,512,244,137001,122793
16911,512,244,136996,122792
16913,512,244,137003,122790
16916,512,244,136999,122791
16918,512,244,137002,122791
16921,512,244,137001,122794
16923,511,244,136993,122792
16926,511,244,137005,122795
16928,511,244,136998,122800
16930,512,244,137006,122794
16933,512,244,136999,122792
16935,512,244,136993,122801
16939,512,244,137005,122804
16941,513,244,136996,122796
16944,513,244,136994,122794
16946,514,244,137003,122799
16948,514,244,136992,122798
16951,514,244,136997,122799
16953,513,244,136999,122795
16956,513,244,136986,122798
16958,513,244,136985,122795
16961,513,244,136985,122800
16963,514,244,136982,122793
16966,515,244,136980,122792
16968,514,244,136981,122793
16970,514,244,136975,122787
16973,513,244,136972,122784
16975,512,244,136970,122781
16978,512,244,136967,122786
16980,511,244,136963,122773
16984,510,244,136962,122782
16986,509,244,136951,122781
16988,508,244,136949,122773
16991,507,244,136953,122783
16993,506,244,136949,122783
16996,504,244,136943,122777
16998,504,244,136947,122779
17001,503,244,136947,122772
17003,503,244,136934,122775
17006,502,244,136927,122775
17008,501,244,136925,122776
17010,501,244,136927,122767
17013,501,244,136930,122770
17015,501,244,136931,122772
17018,502,244,136922,122771
17020,501,244,136924,122764
17024,501,244,136924,122769
17026,500,244,136915,122773
17028,500,244,136918,122773
17031,499,244,136927,122772
17033,499,244,136926,122765
17036,500,244,136929,122781
17038,500,244,136922,122769
17041,499,244,136927,122767
17043,499,244,136920,122781
17046,500,244,136929,122773
17048,500,244,136932,122771
17050,500,244,136932,122774
17053,500,244,136928,122775
17055,501,244,136924,122776
17058,501,244,136924,122777
17060,502,244,136932,122780
17063,502,244,136933,122780
17065,502,244,136929,122782
17068,503,244,136929,122778
17071,503,244,136936,122782
17073,504,244,136936,122782
17076,504,244,136938,122777
17078,506,244,136940,122776
17081,506,244,136940,122782
17083,506,244,136943,122779
17086,506,244,136940,122779
17088,506,244,136938,122787
17090,506,244,136938,122781
17093,507,244,136942,122783
17095,507,244,136946,122783
17098,507,244,136959,122785
17100,509,244,136948,122777
17103,510,244,136954,122790
17105,512,244,136954,122785
17107,513,244,136954,122787
17111,515,244,136953,122794
17113,515,244,136954,122794
17116,517,244,136963,122796
17118,517,244,136963,122790
17121,518,244,136969,122795
17123,518,244,136967,122795
17126,519,244,136970,122798
17128,520,244,136970,122790
17130,521,244,136967,122794
17133,521,244,136968,122799
17135,521,244,136968,122796
17138,521,244,136970,122796
17140,520,244,136968,122796
17143,519,244,136972,122798
17145,517,244,136972,122801
17147,516,244,136976,122797
17150,515,244,136980,122799
17153,514,244,136984,122799
17156,511,244,136984,122799
17158,510,244,136980,122799
17161,508,244,136988,122805
17163,506,244,136988,122801
17166,506,244,136987,122806
17168,506,244,136990,122806
17170,505,244,136994,122803
17173,504,244,136999,122802
17175,503,244,136984,122802
17178,502,244,136984,122803
17180,502,244,136985,122802
17183,502,244,136990,122802
17185,502,244,136990,122805
17187,502,244,137000,122804
17190,502,244,136990,122804
17192,502,244,136988,122803
17196,502,244,136988,122808
17198,502,244,136999,122810
17201,502,244,136991,122810
17203,502,244,136994,122811
17206,502,244,136994,122809
17208,502,244,136987,122809
17210,502,244,136995,122811
17213,502,244,136995,122806
17215,503,244,136995,122811
17218,503,244,136993,122811
17220,502,244,136990,122815
17223,503,244,136990,122812
17225,503,244,136995,122813
17227,504,244,136987,122813
17230,504,244,136990,122806
17232,504,244,136984,122805
17235,504,244,136984,122806
17238,504,244,136984,122804
17241,505,244,136979,122804
17243,505,244,136973,122805
17246,505,244,136973,122807
17248,505,244,136975,122807
17250,506,244,136975,122805
17253,505,244,136981,122806
17255,501,244,136981,122801
17258,494,244,136982,122797
17260,486,244,136965,122807
17263,480,244,136971,122807
17265,475,244,136970,122805
17267,470,244,136970,122808
17270,466,244,136975,122804
17272,470,244,136981,122803
17275,477,244,136971,122809
17277,492,244,136971,122804
17281,531,244,136979,122803
17283,562,244,136971,122800
17286,589,244,136975,122800
17288,621,244,136971,122809
17290,645,244,136972,122809
17293,668,244,136979,122815
17295,704,244,136972,122806
17298,717,245,136973,122802
17300,720,244,136977,122817
17303,709,245,136977,122811
17305,635,245,136981,122811
17307,585,245,136981,122808
17310,537,244,136978,122818
17312,500,244,136983,122811
17315,464,244,136981,122804
17317,422,244,136993,122809
17320,415,244,136982,122807
17323,415,244,136976,122806
17326,421,244,136970,122807
17328,430,244,136980,122804
17330,451,244,136974,122805
17333,458,244,136969,122805
17335,466,244,136984,122797
17338,471,244,136982,122811
17340,478,244,136984,122810
17343,480,244,136998,122811
17345,482,244,136978,122806
17347,483,244,136982,122807
17350,484,244,136979,122813
17352,485,244,136978,122809
17355,487,244,136985,122814
17357,489,244,136975,122812
17360,489,244,136990,122810
17362,490,244,136996,122811
17366,491,244,136995,122814
17368,493,244,136994,122814
17370,493,244,136996,122815
17373,494,244,136989,122818
17375,494,244,136987,122818
17378,495,244,136991,122810
17380,496,244,136983,122818
17383,496,244,136977,122813
17385,496,244,136993,122813
17387,496,244,136994,122812
17390,497,244,136999,122811
17392,498,244,136997,122808
17395,498,244,136988,122815
17397,499,244,136993,122819
17400,500,244,136986,122818
17402,500,244,136991,122817
17405,501,244,136989,122826
17408,501,244,137002,122820
17410,501,244,137001,122814
17413,502,244,137011,122821
17415,503,244,137010,122823
17418,503,244,137005,122820
17420,503,244,136997,122823
17423,503,244,136995,122820
17425,503,244,136993,122824
17427,504,244,136993,122822
17430,505,244,136995,122825
17432,505,244,137006,122827
17435,506,244,137013,122831
17437,506,244,137012,122829
17440,507,244,137013,122834
17442,507,244,137012,122830
17445,507,244,137016,122827
17447,507,244,137017,122833
17449,507,244,137018,122825
17453,507,244,137011,122821
17455,508,244,137015,122824
17458,509,244,137025,122833
17460,509,244,137011,122825
17463,509,244,137007,122832
17465,509,244,137008,122828
17467,509,244,137014,122824
17470,510,244,137010,122830
17472,510,244,137016,122834
17475,510,244,137012,122828
17477,511,244,137015,122836
17480,511,244,137015,122830
17482,511,244,137015,122830
17485,511,244,137018,122831
17487,511,244,137018,122835
17489,511,244,137016,122833
17492,512,244,137020,122837
17495,512,244,137006,122835
17498,512,244,137013,122828
17500,512,245,137007,122832
17503,512,244,137008,122825
17505,513,245,137002,122835
17507,513,244,137015,122836
17510,513,244,137005,122830
17512,513,245,136994,122826
17515,514,245,136991,122828
17517,514,244,136994,122822
17520,513,244,136990,122817
17522,512,244,136988,122828
17525,512,244,136981,122823
17527,511,244,136982,122816
17529,511,244,136970,122817
17532,510,244,136972,122817
17534,510,244,136962,122807
17538,508,244,136958,122811
17540,508,244,136956,122803
17543,507,245,136956,122815
17545,506,244,136954,122808
17547,506,244,136946,122808
17550,505,245,136942,122811
17552,504,244,136943,122799
17555,503,245,136939,122789
17557,502,244,136937,122801
17560,502,245,136936,122798
17562,501,244,136933,122796
17565,501,244,136933,122797
17567,500,244,136927,122801
17569,500,245,136923,122801
17572,501,245,136938,122800
17574,501,244,136921,122791
17577,501,245,136921,122794
17580,502,244,136927,122796
17583,502,245,136930,122796
17585,501,244,136919,122797
17587,501,245,136920,122794
17590,501,244,136925,122804
17592,501,245,136925,122801
17595,501,245,136923,122799
17597,501,244,136928,122805
17600,501,244,136928,122796
17602,502,244,136927,122800
17605,503,245,136928,122800
17607,503,245,136928,122804
17609,503,245,136930,122804
17612,504,245,136932,122801
17614,504,245,136932,122810
17617,505,245,136945,122816
17619,506,245,136941,122808
17623,506,245,136941,122814
17625,506,245,136942,122809
17627,507,245,136941,122809
17630,507,244,136941,122812
17632,507,245,136941,122816
17635,508,244,136949,122811
17637,508,245,136942,122811
17640,507,245,136954,122823
17642,507,245,136951,122807
17645,508,245,136945,122815
17647,510,245,136947,122814
17649,511,245,136954,122814
17652,513,245,136955,122816
17654,514,245,136955,122813
17657,516,245,136960,122814
17659,517,245,136947,122814
17662,519,245,136955,122817
17665,520,245,136955,122812
17667,521,245,136957,122817
17670,521,245,136951,122817
17672,521,245,136951,122815
17675,521,245,136959,122818
17677,522,245,136959,122819
17680,521,245,136956,122815
17682,521,245,136963,122815
17685,521,245,136967,122822
17687,520,245,136967,122816
17689,518,245,136977,122823
17692,517,245,136968,122823
17694,516,245,136974,122820
17697,515,245,136974,122822
17699,512,245,136974,122821
17702,511,245,136973,122823
17704,510,245,136984,122823
17707,508,245,136983,122830
17710,507,245,136987,122822
17712,506,245,136981,122822
17715,505,245,136981,122819
17717,504,245,136982,122828
17720,503,245,136988,122828
17722,502,245,136988,122820
17725,502,245,136995,122825
17727,502,245,136977,122825
17729,502,245,136993,122821
17732,502,245,136989,122828
17734,502,245,136991,122828
17737,502,245,136991,122828
17739,501,245,136988,122829
17742,501,245,136986,122829
17744,501,245,136986,122829
17746,501,245,136993,122833
17750,502,245,136995,122833
17752,502,245,136991,122825
17755,502,245,136991,122830
17757,502,245,136986,122830
17760,502,245,136986,122825
17762,502,245,136990,122826
17765,502,245,136983,122826
17767,503,245,136983,122827
17769,503,245,136990,122828
17772,503,245,136989,122834
17774,504,245,136989,122829
17777,504,245,136995,122827
17779,504,245,136986,122831
17782,505,245,136979,122831
17784,505,245,136994,122827
17786,505,245,136994,122828
17789,505,245,136975,122828
17792,505,245,136984,122834
17795,505,245,136984,122827
17797,506,245,136974,122836
17800,505,245,136985,122836
17802,503,245,136977,122825
17805,494,245,136977,122827
17807,488,245,136978,122827
17809,480,245,136978,122823
17812,469,245,136969,122819
17814,465,245,136971,122829
17817,465,245,136967,122824
17819,471,245,136964,122837
17822,481,245,136965,122837
17824,494,245,136975,122834
17826,515,245,136971,122823
17829,539,245,136972,122839
17831,597,245,136978,122828
17835,625,245,136978,122831
17837,653,245,136978,122832
17840,693,245,136981,122834
17842,711,245,136978,122834
17845,722,245,136984,122827
17847,721,245,136977,122833
17849,708,245,136981,122825
17852,674,245,136981,122827
17854,579,245,136984,122829
17857,529,245,136981,122830
17859,490,245,136982,122834
17862,454,245,136982,122825
17864,419,245,136993,122825
17866,416,245,136973,122831
17869,419,245,136982,122835
17871,426,245,136980,122830
17874,437,245,136990,122833
17876,456,245,136983,122833
17880,462,245,136989,122839
17882,468,245,136986,122835
17885,472,245,136990,122834
17887,479,245,136984,122838
17889,481,245,136995,122836
17892,482,245,136983,122844
17894,483,245,136991,122834
17897,484,245,136994,122837
17899,486,245,136988,122832
17902,486,245,136986,122832
17904,487,245,136992,122827
17906,488,245,136989,122829
17909,489,245,136986,122836
17911,490,245,136985,122839
17914,492,245,136989,122840
17916,493,245,137003,122839
17920,493,245,136994,122840
17922,494,245,136995,122843
17925,495,245,136998,122837
17927,495,245,137001,122839
17929,496,245,137005,122837
17932,496,245,136992,122841
17934,497,245,137000,122840
17937,498,245,137002,122839
17939,499,245,137001,122840
17942,499,245,137001,122846
17944,500,245,137011,122847
17946,500,245,137010,122850
17949,501,245,137015,122844
17951,501,245,137007,122842
17954,502,245,137003,122837
17956,502,245,137003,122843
17959,502,245,137004,122848
17961,502,245,137012,122848
17965,503,245,137006,122846
17967,504,245,137021,122837
17969,504,245,137007,122842
17972,504,245,137013,122834
17974,505,245,137013,122837
17977,505,245,137009,122838
17979,505,245,137008,122837
17982,506,245,137006,122842
17984,506,245,137006,122844
17986,506,245,137016,122846
17989,507,245,137004,122844
17991,508,245,137010,122842
17994,508,245,137019,122840
17996,508,245,137021,122840
17999,509,245,137017,122839
18001,509,245,137009,122846
18004,510,245,137013,122842
18007,510,245,137011,122845
18009,510,245,137013,122841
18012,510,245,137014,122836
18014,510,245,137002,122845
18017,510,245,137011,122844
18019,510,245,137015,122844
18022,510,245,137012,122844
18024,510,245,137015,122852
18026,510,245,137007,122851
18029,511,245,137021,122850
18031,511,245,137021,122848
18034,511,245,137006,122848
18036,512,245,137020,122847
18039,512,245,137021,122854
18041,512,245,137004,122852
18044,513,245,137018,122854
18046,513,245,137012,122851
18049,513,245,137008,122851
18052,513,245,137007,122853
18054,513,245,137003,122850
18057,514,245,137003,122850
18059,514,245,136992,122843
18062,514,245,136986,122846
18064,514,245,136997,122845
18066,514,245,136989,122844
18069,513,245,136979,122842
18071,513,245,136980,122831
18074,512,245,136974,122832
18076,511,245,136963,122834
18079,511,245,136961,122836
18081,509,245,136958,122834
18084,509,245,136962,122825
18086,508,245,136950,122824
18088,507,245,136953,122826
18092,506,245,136941,122825
18094,505,245,136945,122821
18097,504,245,136945,122823
18099,504,245,136934,122816
18102,504,245,136929,122816
18104,503,245,136937,122819
18106,502,245,136937,122823
18109,502,245,136930,122827
18111,502,245,136936,122823
18114,501,245,136935,122820
18116,502,245,136922,122820
18119,501,245,136931,122821
18121,501,245,136925,122813
18124,501,245,136925,122817
18126,501,245,136930,122819
18128,501,245,136935,122829
18131,501,245,136939,122824
18134,501,245,136939,122827
18137,502,245,136936,122828
18139,502,245,136937,122823
18142,502,245,136937,122819
18144,502,245,136926,122823
18146,502,246,136935,122823
18149,503,245,136936,122830
18151,503,245,136933,122819
18154,504,245,136935,122823
18156,504,245,136935,122820
18159,505,245,136937,122820
18161,505,246,136931,122824
18164,505,245,136931,122832
18166,505,245,136946,122833
18168,506,245,136948,122833
18171,506,245,136942,122832
18173,507,245,136942,122827
18177,507,245,136945,122833
18179,507,245,136942,122833
18182,507,245,136949,122837
18184,507,245,136951,122831
18186,507,245,136955,122831
18189,508,245,136952,122837
18191,509,245,136952,122846
18194,510,245,136959,122837
18196,511,245,136964,122837
18199,512,245,136965,122846
18201,514,245,136965,122843
18204,515,245,136967,122845
18206,517,245,136963,122849
18208,518,245,136963,122846
18211,519,246,136967,122848
18213,520,246,136961,122848
18216,520,245,136971,122835
18219,521,245,136971,122846
18222,521,246,136961,122845
18224,522,245,136963,122845
18226,522,245,136972,122845
18229,523,246,136975,122845
18231,523,246,136977,122845
18234,522,246,136982,122842
18236,520,245,136982,122847
18239,518,245,136978,122850
18241,517,246,136985,122850
18244,515,245,136986,122851
18246,513,246,136986,122858
18248,512,245,136986,122860
18251,511,245,136993,122860
18253,510,245,136997,122860
18256,508,245,136988,122864
18258,506,245,136988,122857
18262,505,245,137002,122857
18264,505,245,136996,122857
18266,504,246,136996,122859
18269,502,246,136996,122856
18271,501,245,136998,122853
18274,501,245,136990,122853
18276,500,246,136999,122861
18279,501,246,136999,122850
18281,501,246,136993,122850
18284,500,246,136997,122858
18286,500,246,136997,122858
18288,500,246,136989,122860
18291,500,246,136999,122860
18293,500,246,137004,122853
18296,500,245,137004,122856
18298,501,245,136995,122864
18301,501,245,136989,122864
18304,501,246,136991,122859
18306,501,246,136985,122863
18309,501,245,136985,122847
18311,501,245,136989,122852
18314,501,246,136990,122852
18316,501,246,136983,122855
18319,502,246,136983,122852
18321,502,246,136987,122852
18324,503,245,136987,122859
18326,503,246,136983,122859
18328,503,246,136979,122859
18331,503,246,136995,122854
18333,503,246,136980,122862
18336,504,246,136980,122857
18338,505,246,136991,122861
18341,505,246,136977,122861
18343,506,246,136968,122865
18345,506,246,136968,122869
18349,505,246,136982,122854
18351,503,245,136980,122854
18354,498,246,136974,122861
18356,491,245,136968,122865
18359,483,246,136968,122856
18361,471,246,136978,122859
18364,467,246,136975,122860
18366,465,246,136975,122860
18368,467,246,136979,122860
18371,475,246,136975,122852
18373,487,246,136977,122861
18376,506,246,136977,122864
18378,552,246,136984,122863
18381,583,246,136980,122861
18383,610,246,136973,122860
18385,641,246,136969,122854
18388,666,246,136978,122869
18391,704,246,136972,122860
18394,717,246,136981,122863
18396,722,246,136981,122866
18399,717,246,136975,122866
18401,646,246,136979,122868
18404,594,246,136998,122864
18406,551,246,136981,122868
18408,503,246,136986,122874
18411,464,246,136989,122864
18413,422,246,136986,122868
18416,416,246,136988,122866
18418,416,246,136991,122864
18421,421,246,136985,122867
18423,433,246,136981,122862
18425,446,246,136989,122874
18428,456,246,136988,122860
18430,469,246,136985,122863
18434,473,246,136986,122865
18436,477,246,136997,122867
18439,480,246,136990,122861
18441,482,246,136998,122865
18444,483,246,136999,122868
18446,484,246,136994,122866
18448,485,246,136992,122868
18451,486,246,136984,122861
18453,488,246,136987,122869
18456,489,246,136998,122873
18458,490,246,136999,122866
18461,491,246,137001,122869
18463,492,246,137011,122860
18465,493,246,137007,122871
18468,494,246,137007,122872
18470,494,246,137010,122876
18473,495,246,137004,122868
18476,496,246,137003,122865
18479,496,246,137003,122869
18481,497,246,136999,122873
18484,498,246,137004,122879
18486,499,246,137006,122871
18488,500,246,137012,122868
18491,500,246,137010,122876
18493,501,246,137011,122872
18496,501,246,137010,122875
18498,502,246,137005,122876
18501,502,246,137004,122871
18503,502,246,136999,122876
18505,502,246,137004,122876
18508,503,246,137005,122870
18510,504,246,137003,122872
18513,504,246,137011,122870
18515,505,246,137018,122877
18519,505,246,137022,122880
18521,505,246,137021,122878
18524,506,246,137018,122869
18526,506,246,137014,122873
18528,506,246,137025,122877
18531,507,246,137020,122876
18533,508,246,137016,122876
18536,508,246,137029,122883
18538,507,246,137022,122878
18541,507,246,137017,122883
18543,508,246,137008,122882
18545,508,246,137012,122882
18548,509,246,137015,122883
18550,509,246,137016,122884
18553,509,246,137023,122886
18555,510,246,137027,122875
18558,510,246,137018,122882
18561,510,246,137019,122881
18564,510,246,137022,122881
18566,510,246,137024,122886
18568,511,246,137031,122883
18571,511,246,137018,122888
18573,511,246,137021,122889
18576,511,246,137020,122889
18578,511,246,137020,122883
18581,511,246,137018,122888
18583,511,246,137020,122887
18585,512,246,137006,122861
18588,512,246,137020,122891
18590,512,246,137021,122890
18593,511,246,137021,122888
18595,511,246,137010,122890
