TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
72227,507,323,128927,121368
72229,507,322,128908,121356
72232,507,323,128892,121356
72235,507,323,128865,121345
72238,507,323,128848,121337
72240,508,323,128822,121322
72242,508,323,128802,121307
72245,508,323,128744,121299
72247,508,323,128744,121278
72250,508,323,128717,121266
72252,508,323,128689,121266
72255,508,323,128664,121254
72257,508,323,128631,121238
72259,508,323,128594,121217
72262,508,323,128576,121204
72264,509,323,128538,121191
72267,509,323,128484,121180
72269,509,323,128484,121159
72272,509,323,128456,121159
72274,510,323,128425,121148
72278,510,323,128410,121135
72280,511,323,128380,121124
72282,512,323,128354,121114
72285,512,323,128343,121106
72287,513,323,128314,121100
72290,513,323,128288,121089
72292,514,323,128282,121079
72295,514,323,128257,121079
72297,514,323,128244,121073
72299,514,323,128241,121067
72302,513,323,128215,121065
72304,513,323,128215,121062
72307,514,323,128211,121052
72309,514,323,128196,121058
72312,515,323,128204,121062
72314,516,323,128191,121059
72317,515,323,128185,121061
72320,514,323,128195,121060
72322,513,323,128200,121061
72325,511,323,128203,121060
72327,511,323,128205,121066
72330,509,323,128212,121074
72332,508,323,128216,121073
72335,507,323,128235,121081
72337,506,323,128238,121088
72339,505,323,128253,121100
72342,505,323,128270,121090
72344,505,323,128288,121105
72347,505,323,128303,121116
72349,506,323,128331,121120
72352,506,323,128339,121140
72354,506,323,128355,121134
72357,506,323,128377,121143
72359,505,323,128381,121158
72361,505,323,128408,121165
72365,504,323,128436,121172
72367,504,323,128462,121181
72370,505,323,128474,121193
72372,505,323,128497,121198
72375,505,323,128520,121201
72377,505,323,128546,121213
72379,505,323,128569,121235
72382,506,323,128599,121236
72384,506,323,128621,121251
72387,507,323,128650,121276
72389,507,323,128662,121271
72392,507,323,128694,121278
72394,506,323,128727,121302
72397,507,323,128750,121310
72399,508,323,128777,121322
72401,509,323,128810,121330
72404,509,323,128838,121339
72407,510,323,128866,121359
72410,511,323,128892,121363
72412,515,323,128914,121376
72415,519,323,128946,121388
72417,532,323,128973,121399
72419,543,323,128999,121403
72422,553,323,129021,121411
72424,564,323,129046,121428
72427,575,323,129072,121435
72429,571,323,129105,121452
72432,556,323,129129,121458
72434,540,323,129147,121468
72437,516,323,129168,121485
72439,484,323,129192,121493
72441,471,323,129214,121496
72444,461,323,129238,121506
72446,450,323,129261,121519
72450,443,323,129278,121524
72452,443,323,129302,121539
72455,447,323,129321,121546
72457,450,323,129347,121561
72459,458,323,129365,121548
72462,471,323,129381,121568
72464,479,323,129400,121567
72467,484,323,129417,121577
72469,490,323,129434,121581
72472,495,323,129453,121587
72474,503,323,129473,121606
72477,506,323,129473,121610
72479,509,323,129516,121615
72481,512,323,129531,121615
72484,514,323,129554,121633
72486,515,323,129567,121632
72489,516,323,129567,121637
72492,516,323,129589,121651
72495,517,323,129608,121651
72497,518,323,129636,121668
72499,518,323,129638,121666
72502,519,323,129655,121672
72504,519,323,129655,121677
72507,519,323,129676,121682
72509,519,323,129693,121682
72512,519,323,129693,121690
72514,519,323,129720,121698
72517,519,323,129732,121698
72519,518,323,129745,121717
72521,518,323,129745,121713
72524,518,323,129761,121717
72526,519,323,129770,121717
72529,519,323,129789,121716
72531,519,323,129792,121728
72535,519,323,129800,121735
72537,519,323,129800,121739
72539,519,323,129802,121740
72542,519,323,129824,121738
72544,520,323,129827,121738
72547,519,323,129834,121755
72549,519,323,129834,121754
72552,519,323,129861,121764
72554,519,323,129860,121764
72557,518,323,129879,121766
72559,518,324,129876,121767
72561,518,324,129876,121774
72564,518,323,129889,121772
72566,518,324,129896,121772
72569,518,324,129904,121782
72571,518,323,129904,121784
72574,518,324,129913,121783
72577,519,324,129922,121783
72579,519,324,129936,121791
72582,519,324,129942,121788
72584,519,323,129942,121807
72587,519,323,129958,121807
72589,519,323,129967,121807
72592,518,324,129971,121810
72594,518,323,129971,121811
72597,519,324,129979,121818
72599,519,324,129998,121818
72601,519,324,130007,121817
72604,519,324,130014,121822
72606,519,323,130023,121822
72609,520,324,130023,121822
72611,521,323,130031,121836
72614,521,324,130043,121836
72616,521,324,130043,121835
72619,521,323,130052,121831
72622,521,323,130059,121831
72624,521,324,130032,121842
72627,522,324,130063,121843
72629,522,324,130066,121843
72632,523,324,130066,121836
72634,524,324,130057,121842
72637,524,324,130047,121842
72639,525,324,130047,121827
72641,525,324,130041,121816
72644,526,324,129991,121816
72646,526,324,129961,121800
72649,526,324,129961,121765
72651,526,324,129920,121735
72654,526,324,129869,121735
72656,527,324,129737,121709
72658,527,324,129737,121617
72662,528,324,129549,121617
72664,528,324,129438,121588
72667,528,324,129438,121483
72669,528,324,129331,121429
72672,528,324,129084,121429
72674,528,324,128960,121382
72677,527,324,128960,121270
72679,525,324,128842,121218
72681,525,324,128711,121218
72684,523,324,128478,121168
72686,522,324,128360,121125
72689,519,324,128360,121031
72691,516,324,128270,120990
72694,515,324,128078,120990
72696,513,324,127993,120969
72698,512,324,127993,120897
72701,508,324,127916,120862
72704,506,324,127837,120862
72707,504,324,127776,120843
72709,502,324,127716,120823
72712,500,324,127665,120796
72714,497,324,127612,120777
72717,496,324,127517,120760
72719,495,324,127517,120728
72721,494,324,127481,120728
72724,493,324,127436,120707
72726,493,324,127408,120704
72729,492,324,127388,120698
72731,491,324,127370,120692
72734,490,324,127333,120682
72736,490,324,127308,120673
72738,490,324,127300,120669
72741,490,324,127291,120663
72743,490,324,127276,120661
72747,490,324,127268,120660
72749,490,324,127284,120662
72752,490,324,127276,120660
72754,491,324,127283,120669
72757,491,324,127287,120673
72759,491,324,127280,120670
72761,491,324,127288,120668
72764,491,324,127301,120683
72766,491,324,127315,120687
72769,492,324,127326,120702
72771,493,324,127345,120705
72774,494,324,127356,120715
72776,494,324,127384,120729
72778,494,324,127417,120737
72781,495,324,127426,120743
72783,495,324,127458,120758
72786,495,324,127470,120759
72788,495,324,127501,120770
72792,496,324,127528,120791
72794,497,324,127556,120798
72797,497,324,127588,120817
72799,497,324,127610,120819
72801,497,324,127643,120832
72804,498,324,127677,120847
72806,498,324,127702,120856
72809,499,324,127739,120867
72811,499,324,127771,120887
72814,499,324,127806,120896
72816,499,324,127846,120914
72818,500,324,127872,120929
72821,501,324,127915,120938
72823,501,324,127940,120951
72826,501,324,127982,120964
72828,501,324,128012,120976
72832,502,324,128049,120990
72834,502,324,128082,121005
72837,502,325,128098,121019
72839,503,324,128130,121027
72841,503,324,128163,121043
72844,503,324,128190,121056
72846,504,324,128218,121066
72849,504,324,128250,121081
72851,504,324,128282,121097
72854,504,324,128293,121104
72856,504,324,128332,121111
72858,505,324,128357,121125
72861,505,324,128373,121140
72863,505,324,128399,121152
72866,505,324,128427,121156
72868,506,324,128448,121164
72871,507,324,128467,121181
72873,507,324,128489,121186
72877,507,324,128522,121196
72879,506,324,128541,121209
72881,506,325,128570,121220
72884,506,324,128588,121231
72886,506,324,128615,121245
72889,505,324,128636,121249
72891,506,324,128659,121266
72894,506,324,128691,121277
72896,506,324,128722,121291
72898,507,325,128750,121266
72901,507,324,128769,121312
72903,507,324,128797,121316
72906,507,325,128814,121324
72908,507,325,128835,121328
72911,507,325,128861,121338
72913,507,325,128878,121348
72916,507,325,128897,121347
72919,507,325,128906,121365
72921,507,325,128915,121366
72924,507,325,128927,121368
72926,507,325,128939,121375
72929,507,325,128939,121377
72931,507,325,128946,121382
72934,507,325,128944,121382
72936,507,325,128936,121383
72938,507,325,128929,121376
72941,507,325,128917,121367
72943,508,325,128919,121370
72946,508,325,128898,121357
72948,508,325,128887,121350
72951,508,325,128861,121336
72953,508,325,128841,121329
72956,508,325,128841,121310
72958,508,325,128793,121298
72961,508,325,128761,121282
72964,508,325,128747,121282
72966,508,325,128715,121260
72969,508,325,128684,121249
72971,509,325,128661,121233
72974,508,325,128661,121221
72976,509,325,128579,121206
72978,509,325,128561,121206
72981,509,325,128531,121180
72983,509,325,128490,121161
72986,509,325,128457,121155
72988,509,325,128457,121136
72991,509,325,128409,121125
72993,509,325,128379,121113
72996,509,325,128379,121105
72998,510,325,128332,121105
73000,510,325,128301,121105
73004,510,325,128293,121077
73006,511,325,128293,121067
73009,511,325,128247,121060
73011,512,325,128222,121060
73014,512,325,128208,121054
73016,512,325,128191,121043
73018,513,325,128186,121043
73021,513,325,128176,121031
73023,514,325,128176,121032
73026,514,325,128161,121030
73028,514,325,128160,121030
73031,514,325,128155,121035
73033,513,325,128155,121034
73036,513,325,128148,121034
73038,514,325,128155,121028
73040,514,325,128155,121039
73043,514,325,128160,121044
73046,514,325,128164,121044
73049,514,325,128168,121044
73051,514,325,128168,121053
73054,513,325,128188,121054
73056,513,325,128204,121054
73058,512,325,128227,121067
73061,510,325,128233,121080
73063,509,325,128242,121080
73066,508,325,128256,121092
73068,507,325,128256,121097
73071,507,325,128293,121097
73073,506,325,128293,121118
73076,506,325,128314,121128
73078,506,325,128353,121128
73080,506,325,128370,121136
73083,506,325,128392,121156
73085,506,325,128422,121156
73089,506,325,128422,121166
73091,507,325,128444,121185
73094,507,325,128491,121185
73096,506,325,128491,121209
73098,505,325,128518,121215
73101,505,325,128570,121215
73103,505,325,128594,121224
73106,506,325,128594,121244
73108,506,325,128642,121244
73111,506,326,128642,121267
73113,506,325,128675,121285
73116,506,325,128732,121285
73118,506,325,128732,121302
73120,506,325,128759,121313
73123,507,326,128804,121325
73125,507,325,128804,121341
73128,508,325,128839,121337
73131,508,325,128856,121355
73134,509,325,128882,121355
73136,510,326,128937,121364
73138,511,325,128937,121388
73141,511,325,128994,121388
73143,513,325,129019,121408
73146,521,326,129019,121422
73148,530,326,129042,121422
73151,541,326,129078,121435
73153,552,326,129113,121453
73156,569,326,129113,121462
73158,574,326,129135,121470
73160,571,326,129148,121470
73163,558,326,129170,121476
73165,539,326,129187,121487
73168,521,326,129210,121495
73170,486,326,129238,121511
73174,472,326,129273,121517
73176,462,326,129294,121528
73178,454,326,129294,121540
73181,445,326,129311,121538
73183,445,326,129333,121538
73186,448,326,129353,121557
73188,452,326,129367,121565
73191,457,326,129385,121572
73193,472,326,129411,121576
73196,479,326,129443,121583
73198,485,326,129459,121591
73200,491,326,129459,121602
73203,495,326,129465,121602
73205,503,326,129489,121608
73208,506,326,129508,121619
73210,509,326,129520,121623
73213,511,326,129529,121621
73216,515,326,129556,121637
73218,516,326,129565,121636
73221,517,326,129580,121649
73223,517,326,129589,121646
73226,518,326,129610,121662
73228,518,326,129619,121662
73231,518,326,129624,121674
73233,518,326,129645,121674
73236,518,326,129662,121680
73238,519,326,129668,121687
73240,519,326,129675,121689
73243,520,326,129692,121701
73245,520,326,129694,121701
73248,519,326,129701,121706
73250,518,326,129711,121710
73253,518,326,129724,121714
73255,518,326,129734,121716
73257,518,326,129739,121715
73261,518,326,129744,121720
73263,518,326,129752,121729
73266,518,326,129755,121736
73268,518,326,129771,121731
73271,518,326,129783,121738
73273,518,326,129780,121738
73276,518,326,129786,121745
73278,518,326,129794,121738
73280,518,326,129802,121738
73283,519,326,129798,121745
73285,519,326,129802,121742
73288,519,326,129814,121756
73290,519,326,129828,121756
73293,518,326,129814,121750
73295,519,326,129831,121748
73297,518,326,129814,121750
73300,518,326,129824,121749
73303,518,326,129830,121751
73306,518,326,129834,121751
73308,518,326,129838,121762
73311,518,326,129841,121759
73313,518,326,129848,121758
73316,518,326,129849,121762
73318,519,326,129850,121758
73320,519,326,129855,121771
73323,519,326,129867,121766
73325,519,326,129871,121757
73328,520,326,129871,121763
73330,520,326,129885,121776
73333,520,326,129885,121772
73335,520,326,129895,121777
73337,520,326,129903,121776
73340,521,326,129901,121785
73342,521,326,129911,121789
73346,521,326,129921,121789
73348,522,326,129922,121793
73351,522,326,129924,121791
73353,522,326,129928,121791
73356,523,326,129930,121762
73358,523,326,129925,121788
73360,523,326,129936,121794
73363,523,326,129928,121786
73365,524,326,129925,121781
73368,524,326,129912,121783
73370,525,326,129906,121776
73373,525,326,129888,121763
73375,526,326,129864,121757
73377,526,326,129848,121740
73380,526,326,129806,121724
73382,526,326,129767,121699
73385,527,326,129704,121669
73388,527,326,129651,121630
73391,527,326,129568,121599
73393,528,326,129486,121562
73396,528,326,129388,121518
73398,528,326,129288,121470
73400,528,326,129180,121413
73403,527,326,129068,121371
73405,527,326,128946,121316
73408,527,326,128818,121270
73410,526,326,128704,121219
73413,525,326,128704,121164
73415,524,326,128476,121119
73417,523,326,128368,121119
73420,520,326,128271,121032
73422,518,326,128174,120992
73425,517,326,128083,120952
73427,514,326,127992,120924
73431,513,327,127920,120887
73433,510,326,127847,120860
73436,508,326,127847,120830
73438,506,326,127712,120810
73440,505,326,127660,120810
73443,501,327,127610,120771
73445,500,326,127559,120747
73448,498,326,127559,120731
73450,496,326,127475,120716
73453,495,326,127434,120716
73455,493,326,127395,120683
73457,493,326,127395,120676
73460,492,326,127342,120662
73462,492,327,127318,120662
73465,492,326,127307,120660
73467,492,327,127287,120648
73470,492,326,127287,120643
73473,492,326,127267,120640
73476,492,326,127252,120640
73478,491,326,127255,120638
73480,491,326,127255,120640
73483,492,326,127249,120640
73485,492,326,127251,120640
73488,491,326,127263,120653
73490,491,326,127273,120651
73493,491,327,127277,120662
73495,492,326,127277,120672
73497,492,326,127298,120680
73500,493,326,127328,120684
73502,493,327,127335,120684
73505,494,326,127368,120708
73507,494,326,127368,120718
73510,494,327,127388,120723
73512,495,327,127423,120723
73516,496,326,127456,120737
73518,496,326,127456,120752
73520,496,326,127471,120767
73523,496,327,127537,120780
73525,496,327,127537,120791
73528,497,327,127601,120797
73530,497,327,127632,120797
73533,497,327,127659,120816
73535,497,327,127659,120838
73537,497,327,127693,120851
73540,498,327,127765,120851
73542,498,326,127800,120859
73545,499,327,127800,120894
73547,499,327,127861,120894
73550,499,327,127901,120912
73552,500,327,127901,120938
73555,500,327,127936,120954
73558,500,327,128010,120954
73560,501,327,128035,120969
73563,501,327,128035,120988
73565,502,327,128077,121001
73568,502,327,128126,121001
73570,502,327,128170,121017
73573,502,327,128170,121043
73575,502,327,128215,121043
73577,502,327,128247,121060
73580,503,327,128247,121081
73582,503,327,128281,121092
73585,503,327,128333,121092
73587,503,327,128352,121104
73590,504,327,128352,121125
73592,504,327,128378,121132
73595,505,327,128421,121132
73597,504,327,128421,121158
73600,505,327,128441,121167
73603,505,327,128490,121167
73605,505,327,128490,121181
73608,505,327,128516,121197
73610,505,327,128537,121207
73613,506,327,128562,121207
73615,506,327,128617,121214
73617,506,327,128617,121242
73620,506,327,128663,121242
73622,506,327,128663,121258
73625,506,327,128691,121276
73627,507,327,128718,121278
73630,507,327,128753,121278
73632,507,327,128770,121296
73635,507,327,128799,121305
73637,507,327,128823,121320
73639,507,327,128849,121324
73643,507,327,128887,121331
73645,507,327,128887,121348
73648,506,327,128898,121359
73650,506,327,128908,121359
73653,506,327,128925,121361
73655,506,327,128919,121365
73657,506,327,128939,121363
73660,506,327,128939,121370
73662,506,327,128938,121372
73665,506,327,128940,121374
73667,506,327,128940,121375
73670,506,327,128924,121375
73672,507,327,128923,121361
73675,507,327,128920,121360
73677,507,327,128890,121354
73679,507,327,128881,121343
73682,507,327,128869,121334
73684,508,327,128834,121319
73688,508,327,128820,121309
73690,509,327,128790,121294
73693,508,327,128759,121291
73695,507,327,128735,121273
73697,507,327,128710,121269
73700,508,327,128677,121250
73702,508,327,128663,121236
73705,508,327,128622,121222
73707,508,327,128591,121205
73710,508,327,128568,121189
73712,508,327,128532,121176
73715,508,327,128494,121162
73717,508,327,128462,121154
73719,508,327,128438,121144
73722,507,327,128412,121130
73724,508,327,128381,121114
73728,508,327,128359,121103
73730,508,327,128336,121097
73733,509,327,128314,121090
73735,509,327,128293,121078
73737,510,327,128269,121069
73740,511,327,128249,121058
73742,511,327,128229,121048
73745,511,327,128212,121040
73747,511,327,128191,121043
73750,512,327,128176,121044
73752,513,327,128177,121039
73755,513,327,128158,121032
73757,514,327,128165,121029
73759,514,327,128156,121034
73762,513,327,128157,121027
73764,513,327,128150,121028
73767,513,327,128144,121023
73769,513,327,128146,121028
73773,513,327,128149,121029
73775,514,327,128149,121032
73777,515,327,128148,121036
73780,515,327,128153,121038
73782,514,327,128162,121044
73785,513,327,128178,121043
73787,512,327,128191,121050
73790,510,327,128195,121060
73792,508,327,128207,121068
73795,508,327,128221,121069
73797,507,327,128239,121080
73799,506,327,128258,121088
73802,506,327,128277,121097
73804,506,327,128275,121109
73807,506,327,128313,121120
73809,506,328,128328,121115
73812,505,327,128346,121127
73815,505,327,128368,121142
73817,505,327,128388,121149
73820,505,328,128414,121157
73822,505,327,128431,121165
73825,505,327,128455,121179
73827,505,327,128488,121189
73830,505,328,128507,121197
73832,505,328,128534,121214
73835,506,327,128560,121223
73837,506,328,128588,121233
73839,506,327,128600,121239
73842,506,328,128634,121248
73844,506,327,128656,121256
73847,505,327,128683,121271
73849,505,327,128721,121285
73852,506,327,128741,121296
73854,506,327,128776,121306
73857,507,327,128797,121306
73860,507,327,128839,121337
73862,508,327,128854,121343
73865,508,328,128886,121357
73867,509,328,128919,121366
73870,509,328,128939,121382
73872,512,328,128967,121387
73875,516,328,128993,121397
73877,521,328,129024,121410
73879,530,328,129050,121410
73882,551,328,129075,121426
73884,561,328,129093,121442
73887,568,328,129093,121454
73889,573,328,129146,121464
73892,570,328,129165,121464
73894,537,328,129196,121483
73896,524,328,129215,121486
73900,493,328,129240,121498
73902,480,328,129240,121511
73905,466,328,129276,121521
73907,452,328,129303,121526
73910,447,328,129303,121528
73912,444,328,129341,121543
73915,445,328,129371,121543
73917,452,328,129394,121565
73919,456,328,129403,121570
73922,467,328,129432,121585
73924,473,328,129432,121586
73927,481,328,129462,121596
73929,488,328,129484,121603
73932,494,328,129484,121614
73934,499,328,129517,121623
73936,503,328,129541,121623
73939,508,328,129561,121640
73942,510,328,129561,121647
73945,512,328,129593,121648
73947,513,328,129607,121648
73950,514,328,129641,121655
73952,515,328,129651,121669
73955,515,328,129657,121682
73957,515,328,129684,121695
73959,515,328,129697,121695
73962,516,328,129716,121703
73964,516,328,129716,121704
73967,516,328,129729,121714
73969,516,328,129755,121714
73972,516,328,129775,121720
73974,516,328,129775,121732
73976,517,328,129789,121734
73979,517,328,129824,121734
73981,518,328,129840,121744
73985,518,328,129852,121758
73987,518,328,129852,121759
73990,517,328,129864,121777
73992,517,328,129898,121777
73995,517,328,129902,121779
73997,517,328,129902,121786
73999,517,328,129926,121797
74002,517,328,129939,121797
74004,517,328,129952,121799
74007,517,328,129963,121813
74009,517,328,129963,121809
74012,517,328,129989,121818
74014,517,328,129994,121818
74016,517,328,130025,121830
74019,517,328,130025,121830
74021,517,328,130022,121836
74024,517,328,130043,121836
74027,517,328,130056,121841
74030,517,328,130056,121860
74032,517,328,130081,121860
74035,517,328,130095,121854
74037,517,328,130095,121869
74039,518,328,130102,121878
74042,518,328,130125,121878
74044,518,328,130141,121879
74047,519,328,130141,121892
74049,519,328,130157,121897
74052,519,328,130178,121897
74054,519,328,130189,121906
74056,518,328,130195,121910
74059,518,328,130195,121910
74061,518,328,130214,121920
74064,519,328,130229,121920
74066,519,328,130248,121927
74070,520,328,130248,121930
74072,519,328,130253,121936
74075,519,328,130264,121936
74077,519,328,130291,121936
74079,519,328,130288,121942
74082,520,328,130288,121955
74084,521,328,130298,121953
74087,521,328,130310,121953
74089,521,328,130314,121969
74092,522,328,130314,121955
74094,522,328,130316,121963
74096,522,328,130316,121963
74099,522,328,130323,121964
74101,523,328,130318,121964
74104,524,328,130306,121952
74106,525,328,130305,121945
74109,526,328,130261,121942
74112,527,328,130232,121935
74115,527,328,130232,121891
74117,527,328,130197,121872
74119,527,328,130152,121872
74122,527,328,130098,121843
74124,527,328,130026,121803
74127,527,328,129940,121770
74129,527,328,129854,121723
74132,527,328,129640,121676
74134,527,328,129522,121630
74136,527,328,129522,121520
74139,527,329,129403,121520
74141,526,328,129263,121461
74144,525,328,129136,121408
74146,523,328,129004,121349
74149,521,329,128864,121294
74151,520,328,128741,121246
74155,518,329,128624,121196
74157,516,328,128523,121147
74159,511,328,128407,121106
74162,509,328,128312,121069
74164,507,328,128233,121033
74167,505,328,128149,121002
74169,502,328,128071,120966
74172,500,328,127987,120936
74174,499,328,127922,120915
74176,498,328,127861,120893
74179,496,328,127807,120872
74181,494,328,127760,120857
74184,493,328,127712,120839
74186,492,329,127677,120822
74189,491,328,127640,120812
74191,490,329,127609,120792
74194,489,328,127586,120790
74196,488,329,127563,120784
74199,487,328,127546,120777
74202,487,328,127520,120773
74204,488,328,127514,120767
74207,488,328,127496,120765
74209,488,328,127488,120770
74212,488,328,127481,120763
74214,488,329,127466,120767
74216,488,329,127479,120766
74219,489,329,127487,120761
74221,489,328,127491,120770
74224,489,328,127506,120772
74226,489,329,127514,120789
74229,490,329,127516,120799
74231,490,329,127526,120795
74234,491,329,127551,120805
74236,492,329,127564,120821
74238,493,329,127587,120827
74242,493,329,127611,120835
74244,493,329,127636,120847
74247,494,329,127643,120857
74249,494,329,127679,120868
74252,494,329,127707,120878
74254,495,329,127730,120887
74256,495,329,127763,120899
74259,496,329,127790,120913
74261,496,329,127829,120926
74264,497,329,127855,120937
74266,497,329,127883,120958
74269,497,329,127926,120959
74271,497,329,127958,120984
74274,497,329,127994,120993
74276,497,329,128023,121008
74278,498,329,128069,121036
74281,499,329,128100,121039
74284,499,329,128142,121067
74287,500,329,128177,121074
74289,501,329,128209,121085
74292,501,329,128246,121099
74294,501,329,128284,121122
74296,501,329,128320,121134
74299,502,329,128358,121142
74301,502,329,128387,121159
74304,503,329,128421,121178
74306,503,329,128463,121186
74309,503,329,128490,121206
74311,503,329,128524,121220
74314,503,329,128552,121236
74316,504,329,128587,121255
74318,504,329,128618,121263
74321,505,329,128651,121270
74323,505,329,128680,121288
74327,506,329,128706,121297
74329,506,329,128745,121301
74332,507,329,128745,121325
74334,507,329,128796,121334
74336,507,329,128821,121334
74339,507,329,128858,121370
74341,507,329,128884,121366
74344,507,329,128913,121383
74346,507,329,128946,121390
74349,508,329,128976,121416
74351,508,329,129022,121426
74354,508,329,129022,121435
74356,508,329,129073,121450
74358,508,329,129107,121450
74361,508,329,129140,121469
74363,508,329,129163,121484
74366,509,329,129163,121498
74369,509,329,129217,121506
74372,509,329,129246,121506
74374,510,329,129267,121531
74376,509,329,129267,121539
74379,509,329,129314,121543
74381,508,329,129322,121543
74384,508,329,129343,121559
74386,508,329,129340,121561
74389,508,329,129340,121565
74391,508,329,129344,121562
74394,508,329,129348,121562
74396,509,329,129342,121568
74398,509,329,129342,121558
74401,509,329,129315,121558
74403,510,329,129299,121558
74406,510,329,129277,121544
74408,510,329,129264,121515
74412,510,329,129225,121513
74414,510,329,129225,121494
74416,510,329,129204,121485
74419,510,329,129136,121466
74421,510,330,129113,121466
74424,511,329,129078,121438
74426,511,330,129078,121421
74429,512,330,129038,121399
74431,512,330,128960,121399
74434,512,330,128925,121380
74436,513,330,128925,121346
74438,514,330,128877,121330
74441,515,330,128794,121314
74443,516,330,128794,121289
74446,516,330,128703,121270
74448,516,330,128681,121270
74451,515,330,128643,121259
74454,515,330,128643,121230
74456,515,330,128606,121216
74459,515,330,128538,121196
74461,515,330,128511,121196
74464,517,330,128511,121175
74466,517,330,128443,121175
74469,517,330,128425,121173
74471,515,330,128425,121150
74474,513,330,128408,121138
74476,512,330,128364,121138
74478,510,330,128359,121127
74481,509,330,128341,121119
74483,508,330,128322,121119
74486,506,330,128322,121112
74488,505,330,128315,121105
74491,505,330,128301,121105
74493,505,330,128301,121103
74496,506,330,128309,121116
74499,506,330,128304,121116
74501,506,330,128299,121114
74504,505,330,128299,121115
74506,506,330,128264,121114
74509,506,330,128310,121114
74511,506,330,128319,121121
74514,506,330,128319,121133
74516,506,330,128334,121133
74518,506,330,128352,121143
74521,506,330,128352,121152
74523,506,330,128368,121159
74526,506,330,128389,121159
74528,506,330,128411,121165
74531,507,330,128411,121182
74533,507,330,128431,121192
74535,507,330,128440,121192
74539,507,330,128490,121196
74541,507,330,128508,121220
74544,507,330,128508,121231
74546,507,330,128542,121246
74549,508,330,128573,121246
74551,508,330,128602,121247
74554,509,330,128602,121260
74556,510,330,128622,121271
74558,511,330,128654,121271
74561,512,330,128680,121292
74563,515,330,128712,121299
74566,518,330,128735,121311
74568,534,330,128772,121320
74571,546,330,128824,121336
74573,558,330,128855,121350
74575,567,330,128855,121365
74578,578,330,128877,121384
74580,571,330,128909,121384
74584,553,330,128936,121394
74586,532,330,128967,121404
74589,515,330,128998,121420
74591,482,330,129030,121435
74594,470,330,129094,121441
74596,464,330,129094,121469
74598,452,330,129117,121469
74601,449,330,129142,121481
74603,449,330,129177,121488
74606,452,330,129201,121505
74608,460,330,129232,121516
74611,464,330,129246,121520
74613,468,330,129277,121538
74615,474,330,129300,121544
74618,479,330,129336,121554
74620,489,330,129345,121570
74624,493,330,129370,121571
74626,498,330,129404,121585
74629,502,330,129428,121596
74631,509,330,129452,121605
74634,511,330,129480,121614
74636,514,330,129495,121626
74638,516,330,129512,121640
74641,518,330,129530,121643
74643,519,330,129550,121655
74646,519,330,129564,121666
74648,519,330,129601,121670
74651,519,330,129622,121679
74653,520,330,129637,121687
74655,520,330,129650,121689
74658,520,330,129659,121692
74660,520,330,129678,121707
74663,520,330,129690,121711
74665,520,331,129707,121715
74669,520,330,129715,121725
74671,521,331,129740,121731
74674,520,330,129754,121740
74676,521,331,129768,121748
74678,521,330,129792,121757
74681,521,330,129798,121752
74683,521,331,129806,121758
74686,521,331,129827,121764
74688,521,331,129841,121772
74691,521,331,129843,121769
74693,520,331,129856,121778
74695,520,330,129861,121785
74698,520,331,129878,121786
74700,519,331,129887,121789
74703,519,331,129896,121795
74705,519,331,129909,121794
74708,519,331,129918,121808
74711,519,331,129924,121807
74714,519,331,129931,121811
74716,519,331,129936,121817
74718,519,331,129947,121822
74721,519,331,129962,121823
74723,520,331,129969,121819
74726,520,331,129971,121825
74728,520,331,129984,121830
74731,520,331,129984,121837
74733,519,331,129999,121846
74735,519,331,130016,121844
74738,519,331,130021,121855
74740,519,331,130031,121853
74743,519,331,130044,121860
74745,519,331,130046,121865
74748,520,331,130054,121862
74750,520,331,130072,121869
74754,521,331,130071,121875
74756,521,331,130079,121878
74758,521,331,130096,121881
74761,521,331,130103,121891
74763,522,331,130108,121893
74766,522,331,130119,121894
74768,523,331,130123,121904
74771,523,331,130125,121898
74773,523,331,130134,121906
74775,524,331,130142,121902
74778,524,331,130149,121906
74780,524,331,130156,121907
74783,525,331,130155,121896
74785,525,331,130156,121905
74788,525,331,130151,121904
74790,526,331,130153,121900
74793,526,331,130144,121904
74796,526,331,130155,121902
74798,526,331,130140,121897
74801,527,331,130126,121890
74803,528,331,130105,121878
74806,528,331,130089,121865
74808,528,331,130054,121844
74811,528,331,130054,121825
74813,528,331,129963,121797
74815,528,331,129908,121797
74818,529,331,129844,121739
74820,528,331,129758,121695
74823,528,331,129677,121659
74825,527,331,129578,121613
74828,526,331,129465,121571
74830,524,331,129363,121510
74833,523,331,129363,121467
74835,521,331,129133,121410
74838,520,331,129008,121410
74841,516,331,128890,121324
74843,515,331,128769,121273
74846,513,331,128769,121215
74848,511,331,128550,121176
74851,509,331,128453,121176
74853,506,331,128353,121098
74855,504,331,128353,121060
74858,502,331,128179,121032
74860,500,331,128111,121032
74863,498,331,128045,120972
74865,496,331,127981,120941
74868,495,331,127981,120920
74870,494,331,127868,120920
74873,493,331,127821,120901
74875,492,331,127764,120864
74877,491,331,127764,120852
74881,491,331,127688,120828
74883,491,331,127647,120828
74886,491,331,127619,120825
74888,491,331,127598,120801
74891,491,331,127568,120800
74893,490,331,127568,120796
74895,490,331,127557,120785
74898,490,331,127524,120788
74900,490,331,127510,120788
74903,491,331,127505,120774
74905,491,331,127505,120777
