TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
14442,504,856,130561,123751
14445,504,856,130588,123768
14447,504,856,130625,123778
14450,504,856,130663,123800
14452,504,856,130692,123819
14454,504,856,130738,123824
14457,504,856,130780,123844
14459,505,856,130821,123866
14462,504,856,130855,123878
14465,504,856,130897,123902
14468,505,856,130949,123918
14470,506,856,130992,123938
14472,507,856,131051,123963
14475,508,856,131104,123992
14477,509,856,131154,124011
14480,509,856,131203,124035
14482,509,856,131260,124069
14485,509,856,131319,124083
14487,509,856,131387,124113
14490,510,856,131443,124136
14492,511,856,131498,124169
14494,511,856,131570,124194
14497,511,856,131620,124216
14499,511,856,131684,124237
14502,512,856,131735,124262
14504,512,856,131779,124283
14508,513,856,131835,124301
14510,514,856,131871,124328
14512,513,856,131916,124338
14515,513,856,131936,124345
14517,513,856,131951,124347
14520,513,856,131976,124361
14522,513,856,131994,124358
14525,513,856,131991,124368
14527,512,856,131997,124362
14530,512,856,131986,124361
14532,511,856,131979,124355
14534,511,856,131980,124357
14537,511,856,131959,124346
14539,510,856,131934,124331
14542,508,856,131904,124331
14544,508,856,131880,124305
14547,507,856,131880,124301
14550,507,856,131819,124285
14552,507,856,131797,124285
14555,505,856,131771,124251
14557,505,856,131727,124222
14560,504,856,131684,124203
14562,503,856,131644,124188
14565,503,856,131608,124169
14567,502,856,131576,124150
14570,501,856,131576,124132
14572,501,856,131481,124107
14574,500,856,131435,124107
14577,500,856,131403,124070
14579,500,856,131356,124044
14582,500,856,131356,124023
14584,501,856,131266,124003
14587,501,856,131223,124003
14589,500,856,131192,123971
14592,500,856,131192,123954
14595,500,856,131122,123935
14597,500,856,131085,123935
14600,500,856,131059,123914
14602,500,856,131021,123895
14605,500,856,131021,123888
14607,500,856,130974,123876
14610,501,856,130948,123876
14612,501,856,130933,123867
14614,502,856,130933,123860
14617,502,856,130895,123856
14619,503,856,130885,123856
14622,503,856,130892,123852
14624,504,856,130875,123841
14627,504,856,130869,123844
14629,504,856,130869,123849
14631,505,856,130868,123847
14635,505,856,130863,123854
14637,506,856,130876,123854
14640,507,856,130886,123854
14642,508,856,130886,123857
14645,508,856,130886,123865
14647,508,856,130910,123865
14650,507,856,130919,123877
14652,509,856,130919,123880
14654,510,856,130930,123899
14657,510,856,130963,123901
14659,510,856,130963,123916
14662,511,856,130993,123925
14664,511,856,131014,123925
14667,510,856,131049,123933
14669,509,856,131049,123951
14671,508,856,131055,123963
14674,507,856,131103,123982
14676,507,856,131136,123982
14680,505,856,131136,123994
14682,504,856,131175,123994
14685,503,856,131207,124017
14687,503,856,131207,124031
14690,503,856,131235,124052
14692,503,856,131294,124052
14694,503,856,131320,124063
14697,503,856,131320,124090
14699,503,856,131356,124108
14702,504,856,131410,124108
14704,504,856,131434,124121
14707,504,856,131434,124146
14709,504,856,131493,124146
14711,504,856,131529,124160
14714,505,856,131529,124183
14716,506,856,131557,124197
14720,506,856,131615,124197
14722,506,856,131646,124210
14725,506,856,131646,124223
14727,506,856,131682,124242
14730,506,856,131740,124242
14732,506,856,131740,124271
14734,507,856,131779,124286
14737,507,856,131833,124304
14739,507,856,131833,124314
14742,508,856,131881,124314
14744,508,856,131901,124325
14747,508,856,131901,124345
14749,509,856,131931,124354
14751,510,856,131952,124354
14754,510,856,131999,124362
14756,512,856,132018,124375
14759,517,856,132018,124395
14761,523,856,132048,124401
14765,530,856,132069,124401
14767,538,856,132087,124413
14770,548,856,132087,124432
14772,564,856,132104,124434
14774,567,856,132115,124434
14777,565,856,132128,124438
14779,553,856,132155,124451
14782,537,856,132165,124459
14784,500,856,132173,124463
14787,483,856,132204,124476
14789,471,856,132218,124487
14791,463,856,132218,124499
14794,449,856,132229,124508
14796,447,856,132248,124508
14799,447,856,132270,124520
14801,450,856,132283,124521
14804,454,856,132298,124532
14807,466,856,132307,124541
14810,473,856,132345,124543
14812,480,856,132359,124564
14814,486,856,132359,124570
14817,490,856,132379,124570
14819,500,856,132387,124572
14822,504,856,132418,124587
14824,508,856,132432,124590
14827,511,856,132446,124595
14829,516,856,132472,124612
14831,518,856,132490,124623
14834,519,856,132518,124627
14836,519,856,132525,124629
14839,521,856,132549,124645
14841,521,856,132566,124659
14844,521,856,132567,124666
14846,522,856,132584,124661
14850,522,856,132595,124675
14852,522,856,132604,124681
14854,522,856,132605,124689
14857,521,856,132612,124694
14859,521,856,132614,124695
14862,521,856,132628,124704
14864,521,856,132635,124709
14867,521,856,132630,124719
14869,521,856,132646,124721
14871,521,856,132658,124720
14874,521,856,132654,124729
14876,521,856,132665,124740
14879,522,856,132669,124745
14881,522,856,132671,124741
14884,522,856,132671,124740
14886,521,856,132678,124745
14889,520,856,132676,124760
14892,520,856,132680,124748
14894,520,856,132688,124761
14897,521,856,132682,124759
14899,522,856,132677,124763
14902,522,856,132698,124766
14904,522,856,132705,124763
14907,522,856,132708,124771
14909,522,856,132724,124776
14911,522,856,132725,124786
14914,522,856,132733,124787
14916,521,856,132747,124791
14919,521,856,132749,124797
14921,520,856,132764,124802
14924,520,856,132778,124805
14926,520,856,132787,124817
14929,520,856,132799,124818
14931,521,856,132809,124828
14934,520,856,132825,124833
14937,520,856,132833,124836
14939,520,856,132850,124830
14942,520,856,132858,124844
14944,520,856,132880,124856
14947,520,856,132887,124859
14949,520,856,132899,124862
14951,520,856,132917,124870
14954,520,856,132934,124873
14956,520,856,132937,124881
14959,520,856,132940,124885
14961,521,856,132963,124891
14964,521,856,132960,124893
14966,522,856,132976,124899
14969,522,856,132977,124872
14971,523,856,132983,124904
14973,523,856,132988,124901
14977,522,856,132991,124902
14979,523,856,132987,124894
14982,523,856,132971,124883
14984,523,856,132969,124887
14987,523,856,132942,124867
14989,523,856,132916,124854
14991,523,856,132916,124833
14994,524,856,132815,124801
14996,525,856,132749,124769
14999,525,856,132674,124730
15001,525,856,132574,124683
15004,525,856,132475,124627
15006,525,856,132358,124570
15009,525,856,132358,124501
15011,526,856,132073,124433
15013,527,856,131924,124433
15016,527,856,131783,124306
15019,527,856,131627,124238
15022,527,856,131627,124179
15024,526,856,131347,124105
15027,526,856,131205,124105
15029,527,856,131078,123997
15031,526,856,130949,123945
15034,525,856,130831,123888
15036,524,856,130831,123842
15039,523,856,130603,123794
15041,521,856,130498,123750
15044,519,856,130498,123709
15046,518,856,130320,123674
15049,517,856,130237,123674
15051,513,856,130171,123626
15053,511,856,130171,123589
15056,508,856,130031,123567
15058,506,856,129973,123567
15062,505,856,129921,123542
15064,502,856,129865,123512
15067,501,856,129820,123499
15069,498,856,129820,123473
15071,497,856,129769,123463
15074,496,856,129681,123452
15076,495,856,129643,123452
15079,493,856,129611,123418
15081,492,856,129611,123414
15084,492,856,129576,123398
15086,491,856,129519,123398
15089,491,856,129499,123390
15091,491,856,129474,123384
15093,491,856,129474,123381
15096,491,856,129446,123381
15098,491,856,129432,123381
15101,491,856,129424,123380
15104,490,856,129424,123392
15107,490,856,129420,123390
15109,491,856,129416,123390
15111,490,856,129432,123400
15114,491,856,129432,123408
15116,491,856,129427,123415
15119,491,856,129445,123415
15121,492,856,129461,123428
15124,492,856,129474,123434
15126,493,856,129474,123463
15129,493,856,129491,123470
15131,494,856,129531,123470
15133,494,856,129561,123492
15136,494,856,129583,123522
15138,494,856,129601,123522
15141,495,856,129601,123560
15143,496,856,129627,123577
15147,496,856,129683,123577
15149,496,856,129683,123612
15151,497,856,129715,123618
15154,498,856,129766,123618
15156,498,856,129765,123642
15159,498,856,129823,123669
15161,499,856,129851,123669
15164,499,856,129851,123714
15166,500,856,129880,123729
15169,500,856,129936,123729
15171,500,856,129936,123765
15173,501,856,129971,123788
15176,501,856,130030,123788
15178,501,856,130057,123812
15181,502,856,130057,123832
15183,502,856,130088,123855
15186,502,856,130111,123855
15188,502,856,130168,123876
15191,502,856,130168,123902
15194,502,856,130212,123902
15196,502,856,130240,123922
15199,503,856,130240,123951
15201,503,856,130264,123964
15204,504,856,130313,123964
15206,504,856,130331,123978
15209,504,856,130331,124013
15211,504,856,130358,124025
15213,505,856,130374,124025
15216,505,856,130418,124037
15218,504,856,130447,124056
15221,505,856,130447,124068
15223,506,856,130473,124090
15226,506,856,130521,124100
15228,506,856,130553,124122
15230,506,856,130553,124150
15234,507,856,130575,124165
15236,507,856,130597,124165
15239,506,856,130633,124188
15241,506,856,130665,124205
15244,506,856,130695,124226
15246,506,856,130733,124243
15249,506,856,130798,124262
15251,506,856,130832,124277
15253,506,856,130832,124315
15256,506,856,130863,124315
15258,506,856,130887,124335
15261,506,856,130928,124363
15263,506,856,130957,124362
15266,506,856,130988,124379
15268,507,856,131012,124390
15270,507,856,131038,124407
15273,507,856,131070,124427
15276,507,856,131093,124437
15279,507,856,131125,124450
15281,507,856,131139,124453
15284,507,856,131154,124471
15286,508,856,131183,124470
15289,508,856,131199,124484
15291,508,856,131226,124489
15293,508,856,131225,124497
15296,507,856,131233,124508
15298,507,856,131237,124506
15301,507,856,131248,124507
15303,507,856,131234,124499
15306,507,856,131235,124503
15308,508,856,131231,124495
15310,508,856,131221,124484
15313,508,856,131206,124475
15315,508,856,131199,124469
15319,508,856,131174,124467
15321,508,856,131154,124461
15324,507,856,131139,124447
15326,507,856,131107,124444
15329,506,856,131085,124424
15331,506,856,131060,124410
15333,506,856,131030,124399
15336,506,856,131012,124391
15338,506,856,130985,124386
15341,506,856,130963,124377
15343,506,856,130939,124365
15346,507,856,130910,124354
15348,507,856,130886,124331
15350,507,856,130856,124329
15353,507,856,130836,124318
15355,507,856,130815,124312
15358,507,856,130788,124294
15361,507,856,130765,124291
15364,507,856,130746,124281
15366,507,856,130730,124284
15369,506,856,130713,124267
15371,507,856,130688,124256
15373,507,856,130671,124258
15376,507,856,130676,124251
15378,507,856,130649,124230
15381,507,856,130644,124246
15383,507,856,130636,124243
15386,507,856,130634,124234
15388,507,856,130622,124227
15390,507,856,130616,124221
15393,507,856,130610,124223
15395,508,856,130601,124220
15398,508,856,130606,124222
15400,508,856,130613,124220
15404,509,856,130611,124218
15406,509,856,130608,124223
15409,509,856,130613,124196
15411,509,856,130610,124224
15413,510,856,130639,124222
15416,510,856,130638,124230
15418,509,856,130647,124237
15421,509,856,130661,124235
15423,510,856,130665,124244
15426,510,856,130673,124244
15428,512,856,130688,124246
15430,513,856,130705,124262
15433,513,856,130710,124262
15435,513,856,130725,124272
15438,511,856,130739,124276
15440,512,856,130760,124278
15443,512,856,130768,124286
15446,513,856,130782,124300
15449,513,856,130811,124304
15451,513,856,130833,124315
15453,513,856,130833,124324
15456,513,856,130857,124326
15458,513,856,130883,124332
15461,512,856,130883,124352
15463,512,856,130916,124353
15466,511,856,130940,124353
15468,508,856,130962,124378
15470,507,856,130982,124381
15473,505,856,131001,124393
15475,504,856,131001,124401
15478,504,856,131050,124416
15480,504,856,131070,124426
15483,504,856,131070,124438
15485,505,856,131117,124441
15489,505,856,131145,124441
15491,505,856,131168,124473
15493,506,856,131192,124478
15496,506,856,131216,124490
15498,506,856,131216,124496
15501,505,856,131256,124511
15503,506,856,131278,124511
15506,506,856,131312,124527
15508,506,856,131325,124531
15510,507,856,131325,124547
15513,506,856,131373,124559
15515,506,856,131395,124559
15518,505,856,131413,124575
15520,505,856,131413,124586
15523,505,856,131441,124601
15525,505,856,131487,124601
15528,506,856,131510,124609
15531,507,856,131521,124626
15533,507,856,131521,124623
15536,508,856,131559,124638
15538,509,856,131571,124638
15541,509,856,131601,124658
15543,509,856,131601,124663
15546,510,856,131615,124670
15548,511,856,131643,124670
15550,514,856,131671,124676
15553,528,856,131681,124697
15555,536,856,131681,124705
15558,548,856,131721,124711
15560,555,856,131742,124711
15563,562,856,131760,124718
15565,563,856,131760,124739
15568,548,856,131783,124750
15570,532,856,131832,124750
15572,513,856,131855,124757
15576,485,856,131872,124769
15578,476,856,131899,124769
15581,460,856,131899,124793
15583,452,856,131923,124804
15586,449,856,131976,124804
15588,449,856,131976,124819
15590,452,856,132012,124828
15593,456,856,132054,124828
15595,460,856,132058,124838
15598,471,856,132109,124870
15600,476,856,132143,124870
15603,487,856,132143,124882
15605,493,856,132175,124902
15608,497,856,132235,124902
15610,503,856,132235,124912
15612,507,856,132271,124931
15616,510,856,132322,124931
15618,511,856,132355,124943
15621,515,856,132355,124962
15623,517,856,132390,124977
15626,518,856,132423,124977
15628,518,856,132484,124975
15630,518,856,132484,125004
15633,519,856,132541,125004
15635,519,856,132574,125016
15638,519,856,132574,125034
15640,520,856,132603,125044
15643,520,856,132660,125044
15645,519,856,132674,125042
15648,520,856,132674,125058
15650,520,856,132702,125064
15652,520,856,132718,125064
15655,519,856,132758,125067
15657,519,856,132769,125079
15661,520,856,132769,125077
15663,520,856,132787,125079
15666,520,856,132802,125079
15668,519,856,132818,125089
15670,519,856,132818,125095
15673,519,856,132830,125104
15675,519,856,132835,125104
15678,519,856,132854,125100
15680,519,856,132862,125107
15683,519,856,132868,125109
15685,519,856,132887,125119
15688,519,856,132905,125119
15690,518,856,132909,125127
15692,519,856,132909,125131
15695,518,856,132922,125131
15697,518,856,132934,125136
15700,518,856,132966,125139
15703,518,856,132968,125147
15706,519,856,132984,125148
15708,519,856,133001,125148
15710,519,856,133010,125160
15713,519,856,133027,125167
15715,519,856,133022,125168
15718,519,856,133054,125177
15720,519,856,133069,125184
15723,518,856,133085,125191
15725,518,856,133116,125197
15728,518,856,133126,125204
15730,519,856,133145,125219
15732,519,856,133163,125223
15735,519,856,133183,125236
15737,519,856,133193,125239
15740,519,856,133223,125243
15742,519,856,133237,125242
15746,519,856,133248,125261
15748,519,856,133281,125265
15750,519,856,133295,125272
15753,520,856,133311,125274
15755,520,856,133328,125286
15758,520,856,133339,125287
15760,520,856,133355,125291
15763,520,856,133375,125312
15765,521,856,133391,125309
15768,521,856,133404,125321
15770,521,856,133416,125317
15772,522,856,133416,125318
15775,522,856,133434,125313
15777,523,856,133438,125309
15780,523,856,133415,125300
15782,524,856,133402,125300
15785,524,856,133372,125287
15788,525,856,133338,125262
15790,526,856,133287,125239
15793,526,856,133217,125202
15795,526,856,133135,125151
15798,526,856,133050,125098
15800,526,856,132931,125028
15803,526,856,132801,124960
15805,526,856,132642,124889
15808,526,856,132477,124808
15810,526,856,132315,124726
15812,526,856,132150,124644
15815,526,856,131963,124563
15817,525,856,131789,124487
15820,525,856,131639,124402
15822,525,856,131476,124333
15825,524,856,131313,124263
15827,523,856,131165,124189
15830,523,856,131017,124131
15833,520,856,130881,124074
15835,519,856,130752,124019
15838,517,856,130633,123967
15840,515,856,130526,123921
15843,513,856,130422,123880
15845,510,856,130344,123851
15848,509,856,130279,123816
15850,507,856,130210,123791
15852,505,856,130152,123762
15855,503,856,130090,123747
15857,500,856,130043,123726
15860,498,856,130002,123704
15862,497,856,129960,123689
15865,495,856,129929,123679
15867,494,856,129907,123664
15869,493,856,129868,123656
15873,492,856,129852,123644
15875,491,856,129830,123630
15878,491,856,129811,123632
15880,490,856,129793,123622
15883,490,856,129786,123614
15885,490,856,129785,123620
15888,490,856,129776,123615
15890,490,856,129779,123621
15892,490,856,129776,123615
15895,490,856,129771,123624
15897,491,856,129792,123619
15900,491,856,129792,123627
15902,491,856,129802,123633
15905,491,856,129820,123633
15907,491,856,129843,123658
15909,492,856,129859,123660
15912,492,856,129874,123670
15915,493,856,129874,123681
15918,493,856,129923,123687
15920,494,856,129946,123715
15923,494,856,129946,123724
15925,494,856,130008,123739
15928,495,856,130031,123739
15930,495,856,130080,123768
15932,495,856,130105,123780
15935,495,856,130148,123801
15937,496,856,130148,123820
15940,496,856,130204,123836
15942,496,856,130246,123853
15945,497,856,130246,123868
15947,498,856,130325,123887
15949,498,856,130362,123887
15952,499,856,130411,123927
15954,499,856,130411,123936
15958,500,856,130436,123951
15960,500,856,130515,123951
15963,501,856,130562,123965
15965,501,856,130594,124001
15968,501,856,130631,124030
15970,502,856,130669,124041
15972,503,856,130700,124041
15975,503,856,130742,124074
15977,503,856,130742,124089
15980,503,856,130782,124100
15982,503,856,130843,124100
15985,503,856,130884,124126
15987,504,856,130884,124148
15989,504,856,130922,124167
15992,504,856,130977,124167
15994,505,856,131017,124183
15997,505,856,131045,124211
16000,506,856,131045,124232
16003,506,856,131080,124239
16005,506,856,131146,124239
16008,506,856,131182,124253
16010,506,856,131182,124277
16012,506,856,131209,124301
16015,507,856,131278,124301
16017,507,856,131312,124318
16020,507,856,131348,124339
16022,507,856,131348,124358
16025,508,856,131410,124373
16027,508,856,131450,124373
16029,508,856,131500,124391
16032,508,856,131533,124423
16034,508,856,131576,124423
16037,508,856,131576,124463
16039,508,856,131617,124479
16043,508,856,131697,124479
16045,508,856,131697,124519
16048,508,856,131757,124533
16050,508,856,131822,124533
16052,508,856,131833,124552
16055,508,856,131833,124585
16057,509,856,131908,124602
16060,508,856,131973,124602
16062,508,856,132018,124620
16065,508,856,132018,124652
16067,508,856,132075,124652
16069,508,856,132099,124664
16072,507,856,132099,124676
16074,507,856,132132,124692
16077,507,856,132165,124692
16079,507,856,132190,124704
16082,507,856,132190,124716
16084,507,856,132206,124717
16088,507,856,132210,124717
16090,507,856,132230,124721
16092,507,856,132210,124719
16095,507,856,132210,124716
16097,507,856,132225,124725
16100,507,856,132208,124725
16102,507,856,132198,124721
16105,507,856,132198,124713
16107,506,856,132196,124704
16109,506,856,132176,124704
16112,506,856,132171,124698
16114,506,856,132140,124690
16117,506,856,132124,124676
16119,507,856,132111,124669
16122,507,856,132067,124657
16124,508,856,132041,124646
16128,508,856,132041,124619
16130,508,856,132012,124607
16132,509,856,131978,124607
16135,509,856,131951,124591
16137,510,856,131931,124570
16140,511,856,131904,124563
16142,511,856,131868,124549
16145,511,856,131810,124532
16147,510,856,131777,124519
16149,509,856,131777,124491
16152,507,856,131751,124491
16154,505,856,131712,124474
16157,503,856,131691,124461
16159,503,856,131652,124448
16162,502,856,131624,124436
16164,502,856,131604,124422
16167,502,856,131566,124411
16169,502,856,131538,124404
16172,502,856,131532,124398
16175,503,856,131492,124386
16177,503,856,131485,124378
16180,503,856,131470,124370
16182,504,856,131444,124365
16185,504,856,131430,124360
16187,505,856,131418,124349
16189,505,856,131396,124342
16192,505,856,131390,124340
16194,506,856,131382,124344
16197,509,856,131386,124338
16199,510,856,131394,124337
16202,511,856,131379,124341
16204,511,856,131395,124336
16207,511,856,131398,124341
16209,509,856,131399,124346
16211,508,856,131409,124355
16215,508,848,131429,124361
16217,508,840,131436,124365
16220,509,831,131464,124373
16222,507,819,131482,124387
16225,506,814,131502,124397
16227,505,808,131510,124403
16229,504,803,131549,124412
16232,505,797,131555,124432
16234,505,789,131579,124433
16237,505,786,131609,124437
16239,505,780,131644,124458
16242,505,775,131669,124470
16244,507,769,131693,124491
16247,508,765,131720,124500
16249,508,761,131749,124506
16251,509,758,131776,124521
16254,509,754,131801,124534
16257,509,748,131822,124546
16260,509,745,131859,124560
16262,509,743,131893,124577
16265,509,739,131912,124590
16267,509,736,131947,124609
16269,508,732,131973,124612
16272,508,729,132012,124629
16274,508,725,132043,124650
16277,507,723,132075,124659
16279,507,720,132105,124674
16282,507,717,132139,124685
16284,507,713,132174,124694
16287,507,711,132224,124722
16289,507,709,132255,124735
16291,507,707,132294,124745
16294,507,704,132323,124769
16296,507,701,132357,124781
16300,507,700,132397,124790
16302,506,697,132433,124801
16305,506,695,132474,124819
16307,506,693,132520,124835
16309,507,691,132547,124849
16312,507,688,132583,124881
16314,507,687,132626,124882
16317,507,685,132658,124903
16319,508,684,132689,124915
16322,508,682,132730,124935
16324,508,680,132780,124950
16327,508,678,132819,124966
16329,508,677,132848,124983
16331,508,676,132886,124982
16334,508,675,132924,125005
16336,509,672,132955,125020
16339,509,671,132955,125036
16342,510,670,133023,125046
16345,510,669,133060,125046
16347,512,667,133097,125078
16349,513,666,133126,125085
16352,519,664,133153,125099
16354,525,663,133186,125108
16357,532,663,133216,125125
16359,549,661,133239,125129
16362,558,660,133239,125142
16364,568,659,133299,125147
16367,573,659,133315,125147
16369,568,658,133349,125169
16371,557,657,133367,125177
16374,526,655,133389,125187
16376,509,655,133389,125192
16379,489,654,133437,125203
16381,478,653,133446,125203
16385,468,653,133486,125219
16387,454,651,133501,125229
16389,451,651,133501,125238
16392,451,650,133546,125245
16394,452,650,133569,125245
16397,460,649,133594,125264
16399,464,648,133594,125274
16402,471,647,133607,125281
16404,477,647,133658,125281
16407,482,646,133685,125289
16409,492,645,133721,125312
16411,496,645,133721,125316
16414,501,644,133757,125327
16416,504,644,133784,125327
16419,507,644,133807,125347
16421,512,643,133807,125350
16424,514,642,133835,125361
16427,516,642,133876,125361
16429,516,642,133911,125371
16432,518,641,133932,125384
16434,518,641,133932,125394
16437,519,640,133958,125406
16439,519,640,134000,125406
16442,519,639,134022,125417
16444,520,639,134022,125422
16447,520,639,134043,125430
16449,520,638,134083,125430
16451,521,638,134116,125439
16454,520,638,134132,125456
16456,520,638,134147,125456
16459,521,637,134171,125470
16461,520,637,134171,125478
16464,520,636,134196,125483
16466,521,636,134232,125496
16468,521,636,134232,125499
16472,522,636,134273,125499
16474,522,636,134295,125508
16477,522,635,134295,125509
16479,521,635,134311,125520
16482,521,635,134339,125520
16484,521,634,134359,125523
16487,520,634,134375,125542
16489,520,634,134375,125549
16491,520,634,134394,125556
16494,520,634,134428,125556
16496,519,633,134441,125561
16499,518,633,134441,125569
16501,518,633,134465,125569
16504,517,633,134465,125578
16506,516,633,134455,125585
16508,516,632,134500,125585
16512,516,632,134500,125594
16514,516,632,134522,125597
16517,517,632,134534,125597
16519,517,632,134545,125603
16522,517,632,134545,125605
16524,517,632,134555,125605
16527,517,631,134555,125612
16529,517,631,134572,125615
16531,518,631,134577,125615
16534,518,631,134601,125622
16536,518,631,134613,125632
16539,519,631,134613,125632
16541,519,631,134624,125634
16544,520,631,134636,125634
16546,520,631,134652,125650
16548,520,630,134652,125647
16551,520,630,134669,125651
16553,520,630,134672,125651
16557,520,630,134690,125661
16559,520,630,134699,125666
16562,521,630,134706,125660
16564,522,630,134730,125666
16567,522,630,134752,125673
16569,523,630,134762,125687
16571,523,630,134762,125693
16574,524,630,134776,125694
16576,524,629,134788,125694
16579,525,629,134798,125699
16581,525,629,134798,125690
16584,525,629,134805,125699
16586,526,629,134807,125689
16588,526,629,134794,125687
16591,526,629,134794,125685
16593,526,629,134772,125665
16596,526,629,134739,125652
16599,525,629,134704,125630
16602,525,629,134648,125607
16604,525,629,134572,125558
16607,525,629,134474,125514
16609,525,629,134350,125451
16611,525,629,134220,125384
16614,525,629,134068,125318
16616,526,629,133897,125221
16619,526,629,133703,125143
16621,525,629,133504,125046
16624,525,629,133300,124952
16626,523,629,133096,124856
16628,523,629,132891,124760
16631,522,629,132696,124668
16633,522,629,132494,124579
16636,520,629,132300,124486
16638,518,629,132105,124404
16642,516,628,131932,124328
16644,514,629,131762,124255
16647,512,628,131612,124191
16649,508,629,131450,124125
16651,505,628,131326,124078
16654,504,628,131218,124021
16656,502,628,131123,123981
16659,499,628,131031,123938
16661,498,628,130942,123901
16664,497,628,130855,123872
16666,496,628,130782,123837
16668,495,628,130729,123811
16671,492,628,130668,123798
16673,490,628,130619,123774
16676,489,628,130585,123755
16678,489,628,130553,123739
16681,489,628,130514,123722
16684,490,628,130481,123708
16687,491,628,130452,123705
16689,492,628,130436,123691
16691,492,628,130420,123682
16694,491,628,130400,123683
16696,490,628,130381,123674
16699,490,628,130380,123668
16701,489,628,130375,123671
16704,489,628,130370,123676
16706,489,628,130375,123680
16708,489,628,130375,123682
16711,489,628,130366,123683
16713,488,628,130387,123681
16716,487,628,130393,123690
16718,487,628,130403,123703
16721,488,628,130418,123707
16723,489,628,130435,123718
16727,491,628,130450,123732
16729,493,628,130472,123738
16731,494,628,130503,123747
16734,494,628,130513,123758
16736,493,628,130535,123746
16739,492,628,130556,123782
16741,492,628,130596,123795
16744,492,628,130612,123806
16746,493,628,130640,123816
16748,493,628,130667,123831
16751,493,628,130707,123843
16753,493,628,130731,123851
16756,494,628,130763,123866
16758,494,628,130804,123882
16761,495,628,130842,123904
16763,496,628,130888,123924
16766,497,628,130919,123925
16769,497,628,130964,123957
16771,498,628,131002,123982
16774,497,628,131049,123994
16776,497,628,131090,124008
16779,497,628,131132,124027
16781,497,628,131179,124049
16784,497,628,131207,124069
16786,498,628,131259,124083
16788,498,628,131259,124104
16791,499,628,131339,124116
16793,499,628,131380,124137
16796,499,628,131430,124156
16798,499,628,131464,124176
16801,499,629,131513,124192
16803,500,628,131553,124211
16806,500,629,131553,124230
16808,500,629,131642,124246
16811,500,628,131679,124246
16814,499,629,131731,124301
16816,499,629,131763,124305
16819,500,629,131763,124320
16821,501,628,131848,124345
16824,502,629,131877,124345
16826,504,629,131923,124370
16828,504,629,131923,124392
16831,504,629,132004,124417
16833,504,629,132039,124417
16836,503,629,132088,124456
16838,501,629,132130,124462
16841,501,629,132130,124481
16843,500,629,132206,124508
16846,500,629,132257,124508
16848,501,629,132299,124544
16850,502,629,132299,124562
16854,503,629,132390,124589
16856,503,629,132443,124589
16859,503,629,132501,124608
16861,503,629,132546,124653
16864,503,629,132586,124674
16866,503,629,132586,124691
16868,504,629,132643,124711
16871,504,629,132725,124741
16873,504,629,132765,124741
16876,505,629,132813,124770
16878,505,629,132813,124785
16881,505,629,132851,124796
16883,505,629,132904,124796
16886,506,630,132940,124816
16888,508,629,132940,124838
16890,508,629,132971,124845
16893,508,630,133005,124856
16896,508,629,133005,124857
16899,507,630,133027,124863
16901,507,630,133042,124863
16904,507,629,133045,124861
16906,509,630,133045,124861
16908,509,630,133044,124857
16911,508,630,133031,124857
16913,507,630,133025,124858
16916,505,630,133025,124848
16918,505,630,132996,124848
16921,506,630,132980,124848
16923,509,630,132980,124827
16926,510,630,132958,124810
16928,510,630,132907,124810
16930,508,630,132877,124796
16933,505,630,132877,124760
16935,503,630,132849,124748
16939,502,630,132774,124748
16941,501,630,132755,124730
16944,501,630,132755,124688
16946,501,630,132664,124688
16948,501,630,132623,124671
16951,504,630,132623,124639
16953,505,630,132592,124639
16956,506,630,132517,124612
16958,507,630,132471,124596
16961,507,630,132471,124555
16963,506,630,132432,124540
16966,505,630,132353,124540
16968,505,630,132353,124507
16970,506,630,132329,124492
16973,506,630,132258,124492
16975,507,630,132258,124458
16978,508,630,132221,124451
16980,508,630,132193,124436
16984,508,630,132163,124436
16986,508,630,132116,124425
16988,510,630,132116,124410
16991,510,630,132075,124410
16993,510,631,132075,124394
16996,509,630,132056,124388
16998,508,630,132053,124385
17001,508,631,132032,124385
17003,507,630,132030,124385
17006,507,630,132015,124374
17008,508,630,132022,124380
17010,509,630,132023,124388
17013,509,630,132024,124381
17015,510,630,132024,124383
17018,511,630,132030,124390
17020,512,630,132036,124390
17024,513,631,132042,124404
17026,514,630,132065,124411
17028,514,630,132075,124416
17031,514,630,132099,124424
17033,514,630,132116,124432
17036,515,630,132165,124443
17038,517,630,132165,124474
17041,518,630,132179,124474
17043,519,630,132209,124490
17046,518,630,132239,124500
17048,517,630,132263,124509
17050,515,630,132281,124518
17053,513,630,132323,124534
17055,510,630,132341,124539
17058,509,630,132361,124555
17060,508,630,132393,124560
17063,507,630,132419,124570
17065,508,630,132445,124583
17068,508,630,132480,124596
17071,508,630,132495,124607
17073,507,630,132524,124620
17076,506,630,132553,124636
17078,505,629,132568,124639
17081,504,629,132588,124643
17083,505,629,132623,124666
17086,505,629,132647,124682
17088,506,629,132684,124686
17090,507,629,132711,124701
17093,509,629,132750,124714
17095,510,629,132783,124728
17098,511,629,132800,124749
17100,511,629,132829,124755
17103,510,628,132870,124770
17105,510,628,132879,124780
17107,510,628,132914,124796
17111,510,628,132961,124805
17113,511,628,132982,124820
17116,511,628,133021,124841
17118,512,628,133054,124849
17121,513,627,133084,124870
