TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
44863,519,272,130994,121792
44866,519,272,130995,121795
44868,519,272,130998,121796
44871,519,272,130990,121790
44873,519,272,130982,121789
44876,519,272,130973,121790
44878,519,272,130969,121788
44881,519,273,130969,121785
44883,520,273,130962,121785
44886,521,273,130952,121772
44889,520,273,130931,121768
44891,521,273,130926,121762
44894,521,273,130922,121760
44896,522,273,130920,121750
44899,522,273,130903,121749
44901,521,273,130890,121746
44903,521,273,130872,121741
44906,521,273,130875,121730
44908,523,273,130840,121729
44911,522,273,130822,121720
44913,523,273,130820,121709
44916,523,274,130803,121697
44918,523,273,130773,121694
44921,523,273,130748,121680
44923,524,274,130717,121654
44925,524,274,130685,121644
44929,525,274,130635,121626
44931,525,274,130590,121601
44934,526,274,130535,121577
44936,526,274,130485,121544
44939,526,274,130430,121522
44941,527,274,130352,121480
44943,527,274,130271,121442
44946,528,274,130188,121409
44948,528,274,130109,121371
44951,528,274,130009,121328
44953,529,274,129919,121297
44956,528,275,129830,121251
44958,528,275,129732,121216
44961,528,275,129643,121181
44963,528,275,129560,121136
44965,528,275,129468,121095
44968,527,275,129392,121062
44971,526,275,129307,121025
44974,525,275,129227,120997
44976,523,275,129150,120970
44979,522,275,129071,120947
44981,520,275,128999,120916
44983,518,275,128931,120888
44986,515,275,128877,120865
44988,513,275,128816,120838
44991,511,275,128778,120806
44993,509,276,128718,120797
44996,506,275,128672,120778
44998,503,276,128630,120759
45001,502,276,128592,120745
45003,500,276,128558,120737
45005,498,276,128532,120734
45008,496,276,128499,120718
45010,495,276,128483,120712
45014,494,276,128462,120709
45016,493,276,128453,120707
45019,493,276,128430,120692
45021,492,276,128420,120698
45023,492,276,128419,120693
45026,491,276,128416,120694
45028,491,276,128408,120699
45031,491,276,128414,120699
45033,490,276,128427,120707
45036,490,277,128434,120710
45038,491,277,128435,120711
45041,491,277,128452,120716
45043,492,277,128470,120722
45045,492,277,128474,120724
45048,492,277,128491,120737
45050,492,277,128503,120746
45053,492,277,128524,120757
45056,493,277,128545,120761
45059,493,277,128560,120764
45061,493,277,128587,120781
45063,494,277,128600,120762
45066,494,278,128621,120796
45068,495,278,128654,120803
45071,495,278,128673,120815
45073,495,278,128694,120821
45076,496,278,128719,120834
45078,497,278,128747,120846
45081,497,278,128785,120846
45083,497,278,128806,120857
45085,497,278,128824,120865
45088,498,278,128861,120880
45090,498,278,128888,120885
45093,499,278,128888,120898
45095,499,278,128928,120904
45099,499,278,128965,120904
45101,499,279,128999,120931
45103,500,279,129028,120932
45106,500,279,129035,120942
45108,501,279,129075,120956
45111,501,279,129101,120971
45113,501,279,129119,120978
45116,501,279,129119,120986
45118,501,279,129179,120991
45121,502,279,129193,120991
45123,502,279,129222,121019
45125,503,279,129236,121022
45128,503,280,129257,121031
45130,503,279,129257,121042
45133,503,280,129307,121045
45135,503,280,129318,121045
45138,504,280,129344,121063
45140,504,280,129352,121076
45143,504,280,129352,121073
45146,504,280,129387,121086
45148,505,280,129410,121086
45151,505,280,129421,121102
45153,505,280,129421,121100
45156,505,280,129430,121107
45158,506,280,129455,121107
45161,506,280,129477,121113
45163,507,280,129492,121116
45165,507,280,129492,121126
45168,507,281,129520,121141
45170,507,281,129531,121141
45173,507,281,129555,121150
45175,508,281,129555,121154
45178,508,281,129567,121159
45180,508,281,129593,121159
45182,508,281,129616,121167
45186,508,281,129635,121175
45188,508,281,129635,121190
45191,508,281,129663,121196
45193,508,281,129688,121196
45196,508,281,129703,121205
45198,508,281,129703,121224
45201,508,281,129722,121231
45203,508,282,129751,121231
45205,508,282,129770,121239
45208,508,282,129777,121229
45210,508,282,129783,121229
45213,508,282,129771,121233
45215,508,282,129771,121246
45218,508,282,129804,121243
45220,509,282,129796,121251
45222,509,282,129796,121253
45225,509,282,129796,121253
45228,509,282,129792,121250
45231,508,282,129774,121235
45233,508,282,129774,121236
45236,508,282,129765,121236
45238,508,283,129765,121226
45241,508,283,129753,121212
45243,508,282,129716,121212
45245,508,283,129697,121208
45248,507,283,129680,121189
45250,507,283,129657,121189
45253,507,283,129657,121167
45255,507,283,129629,121154
45258,507,283,129586,121154
45260,507,283,129586,121129
45262,508,283,129560,121116
45265,508,283,129498,121116
45267,508,283,129498,121078
45271,509,283,129469,121069
45273,509,283,129447,121060
45276,509,284,129422,121060
45278,510,284,129369,121053
45281,510,284,129369,121028
45283,510,284,129307,121028
45285,510,284,129286,121017
45288,511,284,129286,120990
45290,512,284,129259,120983
45293,512,284,129220,120983
45295,513,284,129195,120971
45298,513,284,129195,120958
45300,514,284,129176,120950
45302,514,284,129151,120950
45305,513,284,129122,120939
45307,513,284,129113,120941
45310,513,284,129113,120927
45313,514,285,129105,120921
45316,515,285,129071,120924
45318,515,285,129076,120922
45321,516,285,129076,120916
45323,515,285,129063,120914
45325,514,285,129058,120914
45328,512,285,129055,120918
45330,512,285,129049,120914
45333,511,285,129046,120914
45335,509,285,129051,120910
45338,507,285,129060,120913
45340,506,285,129060,120920
45342,505,286,129060,120925
45345,505,285,129069,120925
45347,504,286,129064,120921
45350,504,286,129083,120927
45352,505,286,129097,120932
45356,505,286,129091,120940
45358,505,286,129108,120940
45361,505,286,129117,120948
45363,505,286,129138,120948
45365,505,286,129128,120958
45368,505,286,129145,120967
45370,506,286,129174,120966
45373,506,286,129187,120977
45375,506,286,129203,120986
45378,506,286,129214,120987
45380,507,286,129231,120992
45382,506,286,129241,120994
45385,507,287,129260,120998
45387,507,286,129270,121014
45390,507,286,129284,121014
45392,507,287,129302,121012
45395,507,287,129316,121032
45398,507,287,129349,121036
45401,507,287,129373,121040
45403,507,287,129384,121042
45405,507,287,129399,121054
45408,508,287,129423,121068
45410,508,287,129449,121067
45413,509,287,129470,121082
45415,510,287,129485,121089
45418,510,287,129501,121097
45420,510,287,129525,121099
45422,512,287,129554,121117
45425,521,287,129574,121118
45427,528,288,129592,121130
45430,537,288,129607,121125
45432,549,288,129647,121150
45435,563,288,129654,121150
45437,575,288,129688,121162
45441,577,288,129684,121177
45443,567,288,129719,121173
45445,548,288,129743,121190
45448,522,288,129765,121195
45450,491,288,129783,121208
45453,476,288,129798,121215
45455,467,288,129824,121221
45458,456,288,129843,121228
45460,449,288,129856,121237
45462,447,288,129875,121256
45465,454,288,129907,121251
45467,459,289,129920,121267
45470,464,288,129936,121269
45472,472,289,129965,121278
45475,480,289,129977,121282
45477,488,289,129993,121296
45480,492,289,130014,121302
45483,495,289,130023,121308
45485,499,289,130053,121315
45488,502,289,130060,121320
45490,506,289,130075,121330
45493,508,289,130101,121339
45495,510,289,130111,121339
45498,513,289,130120,121353
45500,513,289,130144,121360
45502,514,289,130160,121341
45505,515,289,130171,121372
45507,515,290,130193,121372
45510,515,290,130208,121387
45512,516,290,130215,121392
45515,516,290,130235,121392
45517,517,290,130246,121402
45520,517,290,130256,121405
45522,517,290,130266,121412
45524,517,290,130279,121413
45528,518,290,130296,121418
45530,518,290,130305,121425
45533,518,290,130304,121424
45535,518,290,130326,121431
45538,518,290,130329,121435
45540,518,290,130345,121437
45542,519,290,130345,121438
45545,519,290,130367,121440
45547,518,291,130358,121444
45550,517,290,130371,121448
45552,517,291,130380,121454
45555,516,291,130380,121443
45557,516,291,130398,121454
45560,516,291,130402,121454
45562,516,291,130413,121461
45564,516,291,130417,121466
45568,516,291,130424,121469
45570,516,291,130424,121474
45573,516,291,130436,121468
45575,516,291,130439,121467
45578,516,291,130439,121476
45580,516,291,130446,121477
45582,516,291,130458,121477
45585,516,291,130464,121484
45587,516,291,130467,121483
45590,516,291,130475,121485
45592,517,292,130475,121487
45595,517,292,130481,121489
45597,516,292,130489,121494
45600,517,292,130489,121494
45602,517,292,130498,121489
45604,517,292,130508,121489
45607,517,292,130517,121509
45609,517,292,130517,121510
45613,518,292,130524,121500
45615,518,292,130537,121500
45618,519,292,130547,121507
45620,520,292,130550,121515
45622,520,292,130550,121514
45625,520,292,130552,121519
45627,520,292,130556,121519
45630,520,292,130569,121531
45632,521,292,130569,121532
45635,521,292,130567,121530
45637,522,293,130568,121530
45640,522,292,130568,121525
45642,522,292,130561,121519
45644,522,293,130561,121523
45647,523,293,130541,121514
45649,523,293,130520,121514
45652,524,293,130502,121508
45655,524,293,130502,121477
45658,525,293,130445,121461
45660,525,293,130400,121461
45662,525,293,130349,121438
45665,526,293,130283,121379
45667,526,293,130217,121379
45670,526,293,130139,121303
45672,527,293,130139,121267
45675,527,293,129964,121267
45677,527,293,129964,121181
45680,528,294,129870,121132
45682,528,294,129673,121132
45684,527,294,129578,121096
45687,527,294,129476,121014
45689,527,294,129384,121014
45692,526,294,129384,120931
45694,526,294,129287,120895
45698,526,294,129104,120895
45700,524,294,129104,120825
45702,523,294,129027,120787
45705,522,294,128864,120787
45707,521,294,128799,120756
45710,518,294,128799,120708
45712,516,294,128673,120708
45715,512,294,128673,120652
45717,509,294,128609,120631
45720,507,294,128491,120631
45722,505,294,128491,120591
45724,503,294,128445,120569
45727,501,294,128364,120566
45729,499,295,128364,120552
45732,498,295,128337,120544
45734,496,295,128304,120529
45737,495,295,128282,120529
45740,494,295,128246,120520
45742,493,295,128246,120510
45745,492,295,128205,120510
45747,492,295,128202,120515
45750,491,295,128202,120505
45752,491,295,128202,120505
45755,491,295,128193,120506
45757,490,295,128201,120509
45760,490,295,128201,120509
45762,490,295,128212,120520
45764,490,295,128213,120520
45767,490,295,128228,120527
45769,491,295,128232,120536
45772,491,295,128245,120540
45774,491,295,128266,120544
45777,492,295,128291,120546
45779,492,296,128307,120560
45782,492,296,128307,120577
45785,492,295,128335,120581
45787,492,296,128341,120581
45790,493,296,128362,120590
45792,494,296,128388,120598
45795,494,296,128408,120609
45797,495,296,128440,120611
45800,495,296,128486,120621
45802,496,296,128506,120638
45804,496,296,128506,120654
45807,496,296,128529,120654
45809,496,296,128554,120658
45812,496,296,128592,120676
45814,496,296,128613,120680
45817,497,296,128644,120696
45819,498,296,128669,120706
45821,498,296,128693,120707
45825,499,296,128718,120721
45827,499,296,128731,120724
45830,500,296,128769,120729
45832,500,296,128786,120745
45835,500,296,128800,120762
45837,500,297,128834,120760
45840,500,297,128861,120768
45842,500,297,128876,120779
45844,501,297,128899,120790
45847,501,297,128926,120805
45849,501,297,128937,120804
45852,501,297,128965,120810
45854,502,297,128961,120812
45857,502,297,128983,120820
45859,502,297,129001,120832
45861,502,297,129023,120832
45864,503,297,129029,120834
45867,503,297,129043,120840
45870,503,297,129048,120849
45872,503,297,129055,120844
45875,503,297,129068,120852
45877,504,297,129069,120857
45880,503,297,129078,120863
45882,504,297,129086,120861
45884,504,297,129098,120860
45887,505,297,129101,120867
45889,505,298,129113,120881
45892,505,297,129118,120872
45894,505,297,129129,120875
45897,504,297,129121,120878
45899,505,298,129144,120884
45901,505,298,129133,120888
45904,505,298,129154,120890
45906,505,298,129169,120894
45910,506,298,129175,120891
45912,506,298,129181,120901
45915,506,298,129189,120905
45917,506,298,129205,120911
45920,506,298,129221,120916
45922,506,298,129226,120917
45924,506,298,129237,120922
45927,506,298,129246,120927
45929,506,298,129260,120918
45932,506,298,129260,120930
45934,506,298,129278,120932
45937,507,298,129282,120943
45939,507,298,129278,120940
45941,507,298,129287,120942
45944,507,298,129289,120943
45946,507,298,129284,120943
45949,507,298,129291,120955
45952,507,298,129291,120942
45955,508,298,129284,120942
45957,508,298,129283,120945
45960,507,298,129271,120939
45962,507,298,129259,120939
45964,508,299,129256,120931
45967,508,299,129242,120931
45969,508,299,129231,120923
45972,508,299,129225,120918
45974,508,299,129207,120915
45977,508,299,129196,120892
45979,508,299,129170,120898
45981,508,299,129175,120889
45984,507,299,129154,120880
45986,507,299,129128,120861
45989,508,299,129107,120859
45991,508,299,129091,120844
45995,508,299,129068,120833
45997,508,299,129051,120820
46000,508,299,129027,120815
46002,508,299,129016,120801
46004,508,299,128993,120798
46007,508,299,128973,120792
46009,509,299,128960,120780
46012,509,299,128960,120770
46014,509,299,128923,120760
46017,510,299,128906,120760
46019,510,300,128895,120748
46021,509,299,128871,120746
46024,510,299,128862,120728
46026,510,300,128862,120725
46029,510,299,128831,120725
46031,511,300,128827,120725
46034,511,300,128827,120711
46036,512,300,128805,120710
46040,513,300,128794,120710
46042,513,300,128798,120716
46044,512,300,128778,120702
46047,512,300,128774,120700
46049,512,300,128774,120700
46052,513,300,128773,120708
46054,514,300,128770,120708
46057,515,300,128775,120708
46059,516,300,128775,120703
46061,515,300,128775,120707
46064,513,300,128774,120708
46066,513,300,128783,120708
46069,511,300,128790,120722
46071,510,300,128790,120724
46074,509,300,128796,120726
46076,508,300,128805,120726
46080,507,300,128825,120728
46082,506,300,128834,120740
46084,505,300,128834,120744
46087,505,300,128854,120749
46089,505,301,128855,120749
46092,505,301,128871,120760
46094,505,301,128871,120762
46097,505,300,128880,120762
46099,505,300,128901,120762
46101,505,301,128922,120767
46104,506,301,128932,120780
46106,506,301,128932,120789
46109,506,301,128960,120790
46111,507,301,128978,120790
46114,507,301,128988,120796
46116,506,301,128988,120808
46119,506,301,129011,120818
46121,506,301,129043,120818
46124,506,301,129063,120817
46127,506,301,129083,120829
46129,506,301,129094,120829
46132,507,301,129094,120843
46134,508,301,129105,120853
46137,508,301,129146,120853
46139,508,301,129146,120866
46141,508,301,129155,120864
46144,508,301,129188,120864
46146,508,301,129193,120884
46149,508,301,129235,120890
46151,508,301,129247,120890
46154,509,301,129247,120912
46156,509,301,129269,120910
46159,510,301,129296,120910
46161,514,302,129296,120930
46163,521,302,129327,120937
46167,529,301,129354,120937
46169,538,301,129383,120948
46172,558,302,129383,120958
46174,565,302,129408,120958
46177,576,302,129408,120975
46179,570,302,129396,120977
46181,557,302,129469,120977
46184,526,302,129469,120987
46186,502,302,129483,121004
46189,487,302,129516,121004
46191,475,302,129527,121011
46194,457,302,129527,121022
46196,450,302,129545,121030
46199,448,302,129563,121030
46201,449,302,129595,121033
46203,452,302,129608,121038
46206,462,302,129608,121056
46209,470,302,129630,121065
46212,476,302,129653,121065
46214,480,302,129678,121076
46217,486,302,129678,121080
46219,493,302,129690,121085
46221,497,302,129691,121085
46224,500,302,129704,121093
46226,503,302,129724,121100
46229,505,302,129735,121097
46231,509,302,129761,121105
46234,510,302,129782,121111
46236,510,302,129794,121127
46239,511,302,129794,121131
46241,512,302,129812,121133
46243,513,302,129818,121133
46246,513,302,129831,121142
46248,513,303,129842,121152
46252,513,303,129858,121151
46254,514,303,129860,121163
46257,515,303,129895,121159
46259,515,303,129908,121172
46261,515,303,129908,121179
46264,515,303,129922,121179
46266,516,303,129924,121183
46269,516,303,129944,121183
46271,517,303,129952,121187
46274,516,303,129955,121194
46276,516,303,129961,121193
46279,516,303,129970,121198
46281,516,303,129972,121199
46283,517,303,129986,121208
46286,518,303,129986,121212
46288,519,303,130003,121212
46291,519,303,130016,121218
46294,519,303,130024,121222
46297,519,303,130029,121224
46299,518,303,130039,121229
46301,518,303,130044,121233
46304,517,303,130039,121227
46306,516,303,130047,121235
46309,515,303,130050,121240
46311,515,303,130073,121244
46314,515,303,130073,121255
46316,515,304,130083,121248
46319,515,303,130095,121258
46321,516,303,130099,121262
46323,515,303,130104,121259
46326,516,303,130104,121264
46328,516,303,130122,121271
46331,516,303,130126,121267
46333,516,304,130134,121271
46337,517,303,130143,121277
46339,517,304,130152,121280
46341,517,304,130172,121278
46344,517,303,130173,121289
46346,517,303,130177,121290
46349,517,304,130190,121289
46351,518,304,130200,121292
46354,518,304,130218,121299
46356,518,304,130223,121301
46359,518,304,130217,121303
46361,519,304,130234,121309
46363,519,304,130242,121309
46366,520,304,130241,121322
46368,521,304,130257,121314
46371,521,304,130255,121321
46373,521,304,130267,121324
46376,521,304,130268,121330
46379,522,304,130268,121327
46381,522,304,130268,121330
46384,523,304,130264,121325
46386,523,304,130257,121323
46389,524,304,130245,121318
46391,525,304,130235,121318
46394,524,304,130210,121296
46396,525,304,130190,121289
46399,525,304,130164,121269
46401,525,304,130120,121248
46403,526,304,130067,121221
46406,527,304,130009,121199
46408,527,304,129944,121165
46411,527,304,129867,121129
46413,527,304,129779,121088
46416,527,304,129694,121044
46418,527,304,129602,121006
46420,527,304,129507,120934
46424,527,304,129402,120917
46426,527,304,129310,120870
46429,527,304,129206,120828
46431,527,304,129105,120787
46434,527,304,129011,120750
46436,526,305,128925,120705
46439,525,304,128835,120663
46441,523,304,128751,120633
46443,521,305,128664,120604
46446,518,305,128598,120572
46448,517,305,128527,120533
46451,515,305,128527,120516
46453,512,305,128387,120485
46456,511,305,128329,120485
46458,507,305,128276,120443
46460,506,305,128227,120416
46464,503,305,128171,120403
46466,501,305,128137,120384
46469,500,305,128097,120372
46471,498,305,128070,120362
46474,496,305,128049,120363
46476,495,305,128022,120343
46479,494,305,128022,120342
46481,493,305,127988,120334
46483,493,305,127973,120331
46486,492,305,127969,120329
46488,491,305,127963,120321
46491,491,305,127962,120338
46493,490,305,127958,120331
46496,490,305,127958,120335
46498,490,305,127958,120335
46500,490,305,127969,120335
46503,491,305,127984,120355
46505,491,305,127992,120352
46509,491,305,128000,120360
46511,491,305,128000,120363
46514,492,305,128029,120376
46516,492,305,128040,120384
46519,491,305,128040,120394
46521,492,305,128082,120399
46523,492,305,128100,120399
46526,492,305,128126,120415
46528,493,305,128126,120421
46531,494,305,128168,120427
46533,494,305,128188,120427
46536,494,305,128207,120444
46538,494,305,128231,120451
46540,495,305,128256,120451
46543,496,305,128285,120476
46545,497,305,128285,120487
46548,497,305,128334,120497
46551,498,305,128368,120497
46554,498,305,128390,120510
46556,498,305,128390,120529
46559,498,306,128418,120537
46561,499,305,128461,120542
46563,499,305,128461,120558
46566,500,306,128516,120568
46568,500,306,128539,120568
46571,501,306,128564,120575
46573,501,306,128564,120589
46576,501,306,128608,120609
46578,501,306,128634,120609
46580,501,306,128666,120608
46583,502,306,128675,120617
46585,502,306,128688,120617
46588,502,306,128688,120634
46590,502,306,128706,120648
46594,503,305,128739,120648
46596,503,306,128739,120659
46599,503,306,128758,120658
46601,504,306,128786,120658
46603,504,306,128804,120666
46606,504,306,128803,120672
46608,504,306,128816,120672
46611,504,306,128816,120686
46613,504,306,128834,120691
46616,505,306,128848,120691
46618,505,306,128848,120695
46620,505,306,128865,120700
46623,505,306,128880,120700
46625,505,306,128883,120700
46628,505,306,128883,120705
46630,505,306,128903,120705
46633,504,306,128903,120713
46636,504,306,128907,120722
46639,505,306,128911,120722
46641,505,306,128911,120717
46643,505,306,128931,120725
46646,505,306,128942,120733
46648,506,306,128942,120738
46651,506,306,128949,120735
46653,506,306,128957,120744
46656,506,306,128972,120744
46658,506,306,128987,120745
46660,506,306,128987,120752
46663,507,306,128997,120752
46665,507,306,128997,120753
46668,507,306,129002,120763
46670,506,306,129021,120761
46673,506,306,129009,120761
46675,506,306,129012,120759
46679,506,306,129012,120761
46681,506,306,129012,120761
46683,507,307,129012,120760
46686,506,306,129008,120758
46688,507,307,128994,120764
46691,507,307,128997,120756
46693,507,307,128990,120752
46696,507,307,128978,120752
46698,506,307,128968,120747
46700,507,307,128959,120734
46703,506,307,128950,120740
46705,506,307,128935,120729
46708,506,307,128904,120716
46710,506,307,128904,120709
46713,506,307,128894,120709
46715,506,307,128868,120700
46718,506,307,128854,120683
46721,506,307,128821,120673
46723,506,307,128812,120664
46726,506,307,128800,120655
46728,507,307,128782,120648
46731,507,307,128761,120642
46733,507,307,128737,120629
46736,507,307,128718,120623
46738,507,307,128693,120607
46740,507,307,128677,120601
46743,507,307,128660,120596
46745,507,307,128652,120582
46748,508,307,128630,120590
46750,508,307,128619,120570
46753,508,307,128609,120568
46755,508,307,128588,120554
46758,508,307,128576,120556
46760,508,307,128561,120550
46763,508,307,128549,120543
46766,508,307,128541,120545
46768,509,307,128523,120541
46771,510,307,128513,120531
46773,510,307,128509,120530
46776,509,307,128516,120533
46778,509,307,128511,120527
46780,510,307,128496,120529
46783,511,307,128500,120534
46785,511,307,128506,120531
46788,511,307,128496,120521
46790,511,307,128493,120535
46793,511,307,128496,120528
46795,513,307,128498,120534
46798,513,307,128492,120540
46800,514,307,128514,120534
46802,513,307,128517,120542
46806,512,308,128524,120543
46808,512,307,128536,120551
46811,513,307,128531,120552
46813,513,307,128539,120554
46816,515,307,128548,120559
46818,516,307,128559,120570
46820,517,308,128567,120573
46823,516,307,128579,120581
46825,515,307,128594,120577
46828,514,307,128617,120586
46830,513,307,128623,120592
46833,512,307,128638,120594
46835,509,307,128653,120600
46838,507,308,128660,120606
46840,506,307,128669,120615
46842,504,308,128692,120622
46845,503,307,128699,120629
46848,504,308,128715,120626
46851,504,308,128740,120636
46853,504,308,128750,120637
46856,505,308,128764,120647
46858,505,308,128774,120651
46860,505,308,128794,120655
46863,505,308,128813,120671
46865,505,307,128830,120681
46868,505,308,128836,120680
46870,505,307,128857,120694
46873,505,308,128878,120692
46875,506,308,128895,120705
46878,506,308,128916,120715
46880,506,308,128933,120719
46882,507,308,128946,120725
46885,507,308,128964,120734
46887,507,308,128977,120736
46891,507,308,128996,120741
46893,506,308,129010,120747
46896,507,308,129030,120754
46898,507,308,129042,120763
46900,507,308,129067,120766
46903,507,308,129088,120772
46905,508,308,129091,120783
46908,509,308,129113,120788
46910,510,308,129131,120789
46913,510,308,129145,120795
46915,510,308,129163,120803
46918,510,308,129178,120812
46920,512,308,129203,120824
46922,514,308,129203,120821
46925,519,308,129227,120832
46927,532,308,129243,120832
46930,541,308,129243,120850
46932,555,308,129275,120845
46936,563,308,129294,120845
46938,575,308,129306,120864
46940,574,308,129325,120861
46943,550,308,129337,120879
46945,531,308,129337,120885
46948,506,308,129370,120897
46950,481,308,129381,120895
46953,470,308,129381,120902
46955,459,308,129412,120910
46958,452,308,129421,120910
46960,446,308,129447,120927
46962,448,308,129453,120927
46965,456,308,129467,120930
46967,461,308,129467,120937
46970,469,308,129494,120947
46972,478,308,129502,120958
46976,483,308,129502,120963
46978,488,308,129533,120963
46980,492,308,129545,120963
46983,498,308,129559,120976
46985,501,308,129559,120975
46988,504,308,129583,120983
46990,507,308,129589,120983
46993,509,308,129605,120992
46995,512,308,129617,120993
46998,513,309,129618,121010
47000,515,308,129636,121002
47002,516,308,129645,121002
47005,517,308,129656,121006
47007,517,308,129656,121021
47010,517,309,129667,121023
47012,518,308,129676,121023
47015,518,309,129689,121024
47017,518,309,129689,121029
47020,519,309,129695,121027
47023,519,309,129698,121027
47025,519,309,129710,121039
47028,519,309,129711,121047
47030,519,309,129711,121051
47033,519,309,129729,121049
47035,519,309,129734,121049
47038,519,309,129738,121051
47040,519,309,129738,121049
47042,519,309,129745,121055
47045,519,309,129741,121055
47047,519,309,129754,121056
47050,519,309,129753,121067
47052,519,309,129753,121049
47055,519,309,129752,121063
47057,519,309,129751,121063
47059,518,309,129757,121064
47063,517,309,129757,121060
47065,517,309,129761,121058
47068,518,309,129750,121058
47070,518,309,129753,121055
47073,518,309,129753,121060
47075,518,309,129741,121060
47078,517,309,129747,121058
47080,517,309,129747,121062
47082,517,309,129749,121060
47085,517,309,129747,121060
47087,517,309,129740,121064
47090,517,309,129740,121051
47092,517,309,129739,121060
47095,517,309,129732,121060
47097,517,309,129733,121057
47099,517,309,129727,121060
47102,517,309,129727,121057
47105,518,309,129732,121053
47108,519,309,129728,121053
47110,519,309,129722,121052
47113,519,309,129722,121041
47115,519,309,129717,121047
47118,519,309,129708,121047
47120,519,309,129712,121050
47122,519,309,129702,121044
47125,520,309,129702,121040
47127,521,309,129704,121039
47130,522,309,129685,121039
47132,521,309,129685,121041
47135,521,309,129685,121031
47137,521,309,129677,121025
47139,522,309,129674,121025
47142,522,309,129661,121019
47144,522,309,129638,121016
47148,522,309,129625,121004
47150,523,309,129606,120985
47153,524,310,129541,120976
47155,524,309,129513,120964
47158,525,310,129513,120915
47160,525,309,129467,120899
47162,526,309,129416,120899
47165,526,309,129365,120865
47167,526,310,129303,120832
47170,526,309,129237,120807
47172,527,310,129164,120779
47175,528,310,129023,120736
47177,528,310,128948,120714
47179,528,310,128948,120634
47182,529,309,128882,120634
47184,529,310,128796,120608
47187,528,310,128726,120574
47190,528,310,128644,120538
47193,527,310,128559,120503
47195,527,310,128489,120484
47198,526,310,128422,120442
47200,525,310,128358,120413
47202,524,310,128280,120390
47205,523,310,128211,120365
47207,521,310,128171,120340
47210,520,310,128107,120325
47212,517,310,128055,120292
47215,515,310,127996,120277
47217,512,310,127952,120261
47219,510,310,127903,120245
47222,508,310,127871,120229
47224,505,310,127838,120213
47227,503,310,127815,120215
47229,500,310,127790,120197
47233,499,310,127767,120190
47235,497,310,127749,120185
47238,496,310,127744,120177
47240,494,310,127737,120183
47242,494,310,127720,120177
47245,494,310,127716,120171
47247,493,310,127711,120178
47250,492,310,127705,120173
47252,492,310,127712,120178
47255,491,310,127712,120191
47257,491,310,127721,120198
47259,490,310,127726,120196
47262,490,310,127748,120203
47264,490,310,127768,120207
47267,491,310,127787,120215
47269,492,310,127793,120219
47272,492,310,127802,120232
47275,491,310,127818,120233
47278,491,310,127846,120237
47280,492,310,127855,120249
47282,492,310,127870,120259
47285,493,310,127910,120267
47287,493,310,127934,120279
47290,495,310,127946,120287
47292,495,310,127968,120293
47295,495,310,127988,120303
47297,495,310,128021,120314
47299,495,310,128055,120322
47302,496,310,128079,120336
47304,496,310,128099,120344
47307,496,310,128126,120360
47309,496,310,128150,120371
47312,497,310,128184,120363
47314,497,310,128206,120385
47318,498,310,128224,120378
47320,498,310,128253,120410
47322,499,310,128293,120421
47325,499,310,128309,120432
47327,500,310,128341,120433
47330,500,310,128355,120445
47332,501,310,128390,120455
47335,501,310,128413,120467
47337,501,310,128432,120482
47339,501,310,128456,120483
47342,501,310,128481,120500
47344,502,310,128502,120509
47347,502,310,128530,120517
47349,502,310,128539,120519
47352,503,311,128564,120529
47354,503,310,128584,120537
47357,504,310,128592,120535
47360,504,311,128622,120552
47362,504,310,128631,120551
47365,504,310,128645,120558
47367,504,310,128653,120563
47370,504,310,128671,120573
47372,504,310,128682,120568
47375,504,310,128682,120581
47377,504,311,128698,120587
47379,504,310,128709,120587
47382,504,311,128727,120595
47384,505,311,128743,120592
47387,505,311,128747,120600
47389,505,311,128752,120602
47392,506,311,128760,120615
47394,506,311,128776,120610
47397,505,311,128776,120622
47399,505,311,128800,120620
47401,505,311,128808,120620
47405,505,311,128838,120637
47407,505,311,128844,120644
47410,505,311,128844,120652
47412,506,311,128868,120657
47415,506,311,128883,120657
47417,506,311,128903,120664
47419,506,311,128903,120670
47422,506,311,128912,120670
47424,506,311,128932,120670
47427,506,311,128945,120687
47429,505,311,128956,120685
47432,505,311,128956,120698
47434,505,311,128975,120700
47437,505,311,128984,120700
47439,506,311,128982,120700
47441,506,311,128982,120699
47444,507,311,128982,120702
47447,507,311,128985,120702
47450,507,311,128985,120707
47452,507,311,128979,120703
47455,507,311,128963,120702
47457,506,311,128963,120697
47459,506,311,128960,120692
47462,506,311,128945,120696
47464,507,311,128935,120696
47467,508,311,128920,120677
47469,508,311,128920,120671
47472,508,311,128908,120665
47474,508,311,128881,120665
47477,508,311,128867,120667
47479,507,311,128867,120633
47481,507,311,128853,120636
47484,507,311,128808,120627
47486,507,311,128808,120606
47490,507,311,128770,120597
47492,507,311,128752,120597
47495,507,311,128728,120594
47497,507,311,128728,120575
47499,506,311,128709,120568
47502,506,311,128669,120548
47504,506,311,128658,120548
47507,506,311,128658,120540
47509,507,311,128612,120540
47512,506,311,128600,120538
47514,506,311,128600,120510
47517,506,311,128581,120507
47519,506,312,128555,120507
47521,506,311,128541,120511
47524,506,311,128541,120497
47526,506,311,128530,120485
47529,506,311,128506,120485
47532,507,311,128499,120487
47535,508,311,128499,120480
47537,508,311,128487,120480
47539,508,311,128493,120490
47542,508,311,128493,120486
