TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
14432,506,856,136084,123931
14435,506,856,136101,123939
14437,506,856,136121,123947
14440,507,856,136126,123951
14442,507,856,136135,123953
14445,507,856,136148,123954
14447,506,856,136159,123962
14450,506,856,136185,123970
14452,506,856,136182,123974
14454,506,856,136197,123972
14457,507,856,136198,123973
14459,507,856,136212,123982
14462,507,856,136213,123991
14465,507,856,136222,123993
14468,507,856,136225,123990
14470,507,856,136244,123993
14472,507,856,136239,123997
14475,509,856,136246,124006
14477,512,856,136259,123992
14480,514,856,136267,124007
14482,519,856,136267,124012
14485,525,856,136267,124012
14487,544,856,136282,124018
14490,555,856,136276,124017
14492,563,856,136288,124013
14494,571,856,136299,124021
14497,568,856,136301,124022
14499,553,856,136298,124018
14502,536,856,136298,124016
14504,512,856,136301,124028
14508,497,856,136314,124028
14510,470,856,136328,124035
14512,463,856,136328,124025
14515,450,856,136336,124031
14517,446,856,136339,124030
14520,444,856,136345,124034
14522,447,856,136353,124043
14525,451,856,136353,124039
14527,458,856,136359,124039
14530,465,856,136372,124039
14532,478,856,136386,124061
14534,483,856,136397,124049
14537,492,856,136398,124059
14539,496,856,136398,124060
14542,501,856,136411,124063
14544,505,856,136408,124064
14547,508,856,136408,124075
14550,511,856,136432,124073
14552,513,856,136447,124073
14555,516,856,136452,124081
14557,516,856,136452,124081
14560,517,856,136459,124085
14562,517,856,136464,124085
14565,518,856,136480,124085
14567,518,856,136482,124091
14570,518,856,136490,124096
14572,519,856,136498,124101
14574,520,856,136499,124101
14577,520,856,136503,124104
14579,520,856,136503,124111
14582,521,856,136509,124112
14584,521,856,136518,124112
14587,521,856,136529,124110
14589,520,856,136532,124112
14592,520,856,136532,124117
14595,520,856,136535,124119
14597,520,856,136540,124119
14600,520,856,136545,124115
14602,521,856,136545,124117
14605,521,856,136546,124124
14607,521,856,136550,124124
14610,520,856,136557,124126
14612,520,856,136558,124125
14614,520,856,136558,124129
14617,520,856,136567,124125
14619,520,856,136570,124125
14622,519,856,136572,124130
14624,519,856,136572,124134
14627,519,856,136589,124136
14629,520,856,136591,124136
14631,519,856,136602,124138
14635,519,856,136602,124144
14637,519,856,136604,124144
14640,519,856,136604,124142
14642,519,856,136616,124157
14645,518,856,136627,124157
14647,517,856,136627,124157
14650,517,856,136639,124155
14652,518,856,136635,124155
14654,517,856,136652,124155
14657,517,856,136661,124169
14659,517,856,136674,124169
14662,517,856,136674,124179
14664,517,856,136684,124177
14667,517,856,136698,124177
14669,517,856,136698,124187
14671,517,856,136717,124194
14674,517,856,136735,124194
14676,517,856,136735,124199
14680,517,856,136751,124205
14682,517,856,136762,124209
14685,517,856,136772,124209
14687,517,856,136799,124215
14690,517,856,136799,124218
14692,518,856,136813,124218
14694,518,856,136824,124231
14697,518,856,136824,124244
14699,519,856,136827,124241
14702,519,856,136849,124241
14704,519,856,136861,124246
14707,520,856,136861,124258
14709,520,856,136862,124247
14711,521,856,136859,124247
14714,521,856,136870,124250
14716,521,856,136849,124251
14720,521,856,136849,124238
14722,522,856,136848,124225
14725,523,856,136789,124225
14727,523,856,136738,124214
14730,523,856,136738,124159
14732,524,856,136687,124124
14734,524,856,136609,124124
14737,525,856,136525,124075
14739,525,856,136428,124037
14742,525,856,136311,123973
14744,525,856,136174,123905
14747,525,856,135865,123843
14749,525,856,135681,123768
14751,525,856,135681,123621
14754,525,856,135519,123621
14756,525,856,135329,123536
14759,525,856,135180,123464
14761,524,856,134996,123397
14765,522,856,134829,123315
14767,521,856,134646,123241
14770,520,856,134488,123182
14772,518,856,134338,123114
14774,515,856,134197,123060
14777,514,856,134058,123001
14779,512,856,133936,122948
14782,510,856,133826,122905
14784,507,856,133717,122855
14787,505,856,133622,122827
14789,503,856,133535,122782
14791,501,856,133462,122758
14794,500,856,133390,122742
14796,499,856,133330,122714
14799,498,856,133283,122691
14801,496,856,133236,122669
14804,495,856,133200,122660
14807,494,856,133174,122640
14810,493,856,133139,122628
14812,492,856,133115,122619
14814,491,856,133090,122611
14817,491,856,133067,122607
14819,490,856,133051,122598
14822,490,856,133039,122597
14824,490,856,133030,122591
14827,490,856,133016,122595
14829,490,856,133020,122586
14831,490,856,133022,122597
14834,491,856,133036,122598
14836,491,856,133042,122607
14839,491,856,133049,122615
14841,491,856,133048,122615
14844,491,856,133064,122625
14846,492,856,133075,122633
14850,492,856,133101,122637
14852,493,856,133124,122649
14854,493,856,133150,122656
14857,494,856,133177,122674
14859,494,856,133198,122683
14862,495,856,133226,122695
14864,495,856,133247,122716
14867,495,856,133276,122725
14869,496,856,133314,122740
14871,496,856,133350,122759
14874,497,856,133387,122779
14876,497,856,133431,122791
14879,497,856,133472,122802
14881,498,856,133517,122827
14884,498,856,133566,122849
14886,498,856,133602,122872
14889,499,856,133659,122888
14892,499,856,133711,122914
14894,500,856,133760,122934
14897,500,856,133809,122953
14899,501,856,133852,122981
14902,501,856,133909,123000
14904,501,856,133962,123020
14907,502,856,134003,123033
14909,502,856,134063,123061
14911,502,856,134114,123081
14914,503,856,134162,123109
14916,503,856,134224,123130
14919,503,856,134277,123153
14921,503,856,134323,123172
14924,503,856,134374,123201
14926,504,856,134425,123219
14929,504,856,134469,123232
14931,504,856,134509,123258
14934,504,856,134557,123274
14937,504,856,134608,123292
14939,505,856,134656,123309
14942,505,856,134699,123330
14944,505,856,134740,123330
14947,505,856,134793,123369
14949,505,856,134833,123391
14951,505,856,134876,123413
14954,505,856,134926,123429
14956,505,856,134959,123444
14959,505,856,135005,123454
14961,505,856,135051,123479
14964,505,856,135051,123502
14966,505,856,135136,123520
14969,505,856,135180,123520
14971,505,856,135228,123552
14973,505,856,135268,123565
14977,505,856,135323,123589
14979,505,856,135354,123608
14982,506,856,135397,123628
14984,506,856,135451,123647
14987,505,856,135451,123666
14989,505,856,135544,123691
14991,506,856,135590,123691
14994,506,856,135640,123727
14996,506,856,135681,123735
14999,507,856,135723,123755
15001,507,856,135723,123774
15004,507,856,135793,123786
15006,507,856,135826,123803
15009,506,856,135826,123813
15011,506,856,135881,123819
15013,506,856,135902,123819
15016,506,856,135930,123842
15019,506,856,135930,123840
15022,507,856,135934,123844
15024,507,856,135948,123844
15027,507,856,135949,123843
15029,507,856,135953,123848
15031,507,856,135953,123843
15034,507,856,135930,123845
15036,508,856,135913,123845
15039,507,856,135900,123827
15041,507,856,135900,123815
15044,507,856,135877,123814
15046,507,856,135822,123814
15049,507,856,135797,123794
15051,507,856,135757,123759
15053,507,856,135757,123740
15056,507,856,135676,123723
15058,507,856,135638,123723
15062,507,856,135602,123708
15064,507,856,135602,123666
15067,507,856,135510,123648
15069,507,856,135466,123648
15071,507,856,135419,123627
15074,507,856,135356,123580
15076,508,856,135310,123580
15079,508,856,135269,123542
15081,508,856,135269,123523
15084,508,856,135223,123506
15086,508,856,135120,123506
15089,508,856,135067,123484
15091,508,856,135067,123442
15093,508,856,135036,123426
15096,508,856,134950,123426
15098,508,856,134917,123410
15101,508,856,134872,123397
15104,508,856,134872,123357
15107,508,856,134801,123349
15109,508,856,134778,123349
15111,508,856,134748,123341
15114,508,856,134748,123318
15116,508,856,134729,123316
15119,508,856,134681,123316
15121,508,856,134668,123302
15124,508,856,134668,123291
15126,508,856,134643,123291
15129,508,856,134636,123289
15131,508,856,134636,123284
15133,508,856,134625,123285
15136,508,856,134624,123285
15138,508,856,134626,123286
15141,508,856,134626,123287
15143,508,856,134630,123290
15147,508,856,134634,123290
15149,509,856,134659,123298
15151,509,856,134666,123317
15154,509,856,134666,123323
15156,509,856,134693,123330
15159,509,856,134719,123330
15161,509,856,134744,123342
15164,509,856,134744,123361
15166,509,856,134766,123372
15169,509,856,134783,123372
15171,509,856,134845,123381
15173,509,856,134857,123394
15176,509,856,134857,123418
15178,509,856,134898,123427
15181,509,856,134952,123427
15183,509,856,134978,123439
15186,509,856,134978,123471
15188,509,856,135017,123485
15191,509,856,135043,123485
15194,509,856,135080,123502
15196,509,856,135111,123517
15199,509,856,135149,123526
15201,509,856,135188,123538
15204,509,856,135259,123555
15206,509,856,135298,123577
15209,510,856,135298,123598
15211,510,856,135335,123620
15213,510,856,135370,123620
15216,510,856,135407,123640
15218,510,856,135443,123643
15221,510,856,135480,123659
15223,510,856,135525,123679
15226,509,856,135603,123688
15228,509,856,135635,123715
15230,509,856,135635,123742
15234,509,856,135681,123742
15236,510,856,135705,123755
15239,511,856,135764,123772
15241,511,856,135796,123786
15244,511,856,135836,123801
15246,511,856,135865,123813
15249,511,856,135898,123834
15251,511,856,135923,123842
15253,511,856,135954,123863
15256,511,856,135993,123871
15258,512,856,136024,123883
15261,512,856,136063,123898
15263,512,856,136099,123913
15266,513,856,136125,123930
15268,515,856,136162,123938
15270,514,856,136187,123954
15273,514,856,136212,123962
15276,513,856,136238,123968
15279,513,856,136258,123973
15281,514,856,136285,123992
15284,515,856,136310,124003
15286,516,856,136330,124016
15289,516,856,136357,124032
15291,515,856,136390,124027
15293,515,856,136421,124046
15296,513,856,136446,124055
15298,512,856,136469,124065
15301,511,856,136489,124081
15303,510,856,136513,124083
15306,509,856,136532,124090
15308,507,856,136557,124101
15310,506,856,136574,124109
15313,506,856,136606,124123
15315,505,856,136627,124128
15319,505,856,136641,124137
15321,506,856,136668,124146
15324,506,856,136680,124152
15326,506,856,136688,124161
15329,505,856,136721,124168
15331,506,856,136729,124170
15333,505,856,136746,124189
15336,505,856,136776,124195
15338,506,856,136792,124197
15341,506,856,136798,124207
15343,506,856,136823,124219
15346,506,856,136829,124219
15348,506,856,136845,124220
15350,506,856,136872,124229
15353,506,856,136879,124235
15355,506,856,136896,124242
15358,506,856,136908,124244
15361,506,856,136920,124257
15364,506,856,136945,124258
15366,506,856,136959,124273
15369,506,856,136959,124275
15371,507,856,136972,124280
15373,507,856,136988,124284
15376,507,856,137006,124284
15378,508,856,137014,124294
15381,508,856,137022,124297
15383,509,856,137034,124305
15386,510,856,137039,124301
15388,514,856,137046,124303
15390,519,856,137065,124307
15393,525,856,137076,124318
15395,537,856,137081,124321
15398,556,856,137088,124327
15400,565,856,137097,124323
15404,570,856,137106,124331
15406,571,856,137111,124336
15409,564,856,137122,124333
15411,530,856,137130,124340
15413,509,856,137133,124343
15416,494,856,137149,124341
15418,477,856,137152,124342
15421,459,856,137161,124346
15423,452,856,137161,124347
15426,448,856,137161,124354
15428,446,856,137167,124359
15430,448,856,137179,124359
15433,455,856,137199,124363
15435,461,856,137198,124358
15438,467,856,137211,124363
15440,475,856,137208,124365
15443,480,856,137217,124368
15446,491,856,137214,124377
15449,495,856,137214,124370
15451,500,856,137223,124376
15453,503,856,137236,124376
15456,509,856,137246,124385
15458,511,856,137247,124382
15461,513,856,137247,124394
15463,514,856,137254,124386
15466,515,856,137263,124386
15468,516,856,137266,124388
15470,516,856,137266,124389
15473,517,856,137272,124397
15475,517,856,137277,124397
15478,518,856,137292,124403
15480,518,856,137287,124399
15483,518,856,137287,124408
15485,518,856,137300,124407
15489,519,856,137306,124407
15491,519,856,137311,124410
15493,519,856,137311,124415
15496,519,856,137316,124419
15498,519,856,137314,124419
15501,519,856,137332,124415
15503,519,856,137327,124413
15506,519,856,137328,124424
15508,519,856,137328,124421
15510,519,856,137335,124421
15513,519,856,137349,124426
15515,519,856,137353,124426
15518,519,856,137365,124422
15520,519,856,137365,124438
15523,519,856,137374,124430
15525,519,856,137371,124430
15528,518,856,137372,124442
15531,518,856,137372,124442
15533,518,856,137388,124444
15536,518,856,137393,124447
15538,518,856,137393,124446
15541,519,856,137407,124451
15543,519,856,137414,124451
15546,519,856,137426,124452
15548,519,856,137426,124462
15550,518,856,137427,124465
15553,518,856,137447,124470
15555,518,856,137451,124470
15558,518,856,137451,124469
15560,518,856,137476,124469
15563,518,856,137484,124476
15565,518,856,137484,124488
15568,518,856,137493,124484
15570,518,856,137518,124484
15572,518,856,137526,124498
15576,518,856,137526,124500
15578,518,856,137535,124500
15581,518,856,137548,124500
15583,518,856,137567,124509
15586,519,856,137567,124520
15588,519,856,137580,124520
15590,518,856,137591,124519
15593,519,856,137591,124522
15595,519,856,137605,124531
15598,519,856,137628,124531
15600,520,856,137632,124537
15603,520,856,137632,124540
15605,520,856,137644,124552
15608,521,856,137656,124552
15610,520,856,137656,124550
15612,520,856,137675,124561
15616,521,856,137692,124557
15618,521,856,137692,124566
15621,522,856,137692,124566
15623,522,856,137697,124573
15626,523,856,137705,124573
15628,523,856,137715,124571
15630,523,856,137715,124563
15633,524,856,137698,124563
15635,524,856,137698,124550
15638,525,856,137690,124554
15640,525,856,137669,124534
15643,525,856,137638,124534
15645,525,856,137563,124518
15648,525,856,137563,124469
15650,525,856,137436,124469
15652,525,856,137436,124397
15655,525,856,137357,124360
15657,525,856,137252,124301
15661,526,856,137139,124244
15663,525,856,137014,124177
15666,525,856,136870,124177
15668,525,856,136705,124110
15670,524,856,136530,124027
15673,524,856,136335,123948
15675,522,856,136132,123853
15678,521,856,135714,123767
15680,520,856,135714,123597
15683,518,856,135499,123597
15685,514,856,135310,123513
15688,513,856,135155,123443
15690,511,856,134957,123372
15692,509,856,134799,123302
15695,507,856,134652,123248
15697,504,856,134511,123186
15700,503,856,134372,123134
15703,501,856,134259,123088
15706,500,856,134134,123040
15708,498,856,134027,122996
15710,497,856,133935,122956
15713,495,856,133849,122925
15715,494,856,133769,122894
15718,494,856,133697,122875
15720,493,856,133663,122854
15723,493,856,133610,122830
15725,492,856,133566,122810
15728,491,856,133531,122803
15730,491,856,133502,122794
15732,491,856,133468,122789
15735,490,856,133453,122781
15737,490,856,133436,122779
15740,490,856,133436,122768
15742,491,856,133421,122768
15746,491,856,133430,122763
15748,491,856,133433,122768
15750,491,856,133433,122780
15753,492,856,133438,122781
15755,492,856,133448,122793
15758,492,856,133455,122798
15760,492,856,133464,122806
15763,492,856,133482,122821
15765,494,856,133501,122831
15768,494,856,133523,122843
15770,494,856,133558,122850
15772,494,856,133597,122877
15775,494,856,133626,122887
15777,495,856,133667,122902
15780,495,856,133692,122909
15782,495,856,133725,122929
15785,496,856,133771,122946
15788,496,856,133810,122968
15790,496,856,133857,122989
15793,497,856,133906,123016
15795,497,856,133953,123031
15798,497,856,134016,123056
15800,498,856,134071,123083
15803,498,856,134121,123099
15805,498,856,134174,123123
15808,498,856,134227,123146
15810,498,856,134281,123169
15812,499,856,134352,123201
15815,499,856,134396,123220
15817,499,856,134460,123244
15820,500,856,134522,123277
15822,500,856,134593,123303
15825,500,856,134648,123325
15827,501,856,134705,123346
15830,502,856,134767,123377
15833,503,856,134826,123395
15835,504,856,134888,123433
15838,504,856,134959,123454
15840,505,856,135014,123465
15843,505,856,135072,123499
15845,505,856,135130,123533
15848,506,856,135194,123553
15850,506,856,135243,123580
15852,506,856,135299,123597
15855,506,856,135352,123616
15857,507,856,135406,123642
15860,507,856,135461,123664
15862,507,856,135510,123693
15865,507,856,135556,123708
15867,507,856,135621,123732
15869,507,856,135663,123751
15873,506,856,135715,123779
15875,506,856,135765,123788
15878,507,856,135808,123805
15880,507,856,135863,123840
15883,507,856,135904,123847
15885,508,856,135965,123870
15888,508,856,136007,123886
15890,507,856,136059,123909
15892,507,856,136097,123928
15895,507,856,136150,123944
15897,507,856,136198,123963
15900,507,856,136198,123991
15902,507,856,136294,124003
15905,507,856,136346,124003
15907,507,856,136392,124052
15909,507,856,136427,124063
15912,507,856,136468,124076
15915,507,856,136468,124093
15918,507,856,136533,124104
15920,508,856,136562,124115
15923,507,856,136562,124122
15925,507,856,136615,124132
15928,508,856,136636,124132
15930,507,856,136653,124153
15932,507,856,136657,124158
15935,508,856,136673,124158
15937,508,856,136673,124156
15940,508,856,136677,124163
15942,508,856,136684,124165
15945,508,856,136684,124152
15947,508,856,136662,124143
15949,509,856,136657,124143
15952,509,856,136641,124146
15954,509,856,136641,124138
15958,509,856,136623,124134
15960,509,856,136573,124134
15963,509,856,136556,124116
15965,509,856,136528,124090
15968,509,856,136475,124075
15970,509,856,136447,124052
15972,509,856,136395,124052
15975,509,856,136352,124012
15977,509,856,136352,123988
15980,509,856,136309,123968
15982,509,856,136209,123968
15985,509,856,136157,123953
15987,508,856,136157,123903
15989,508,856,136090,123879
15992,508,856,135983,123879
15994,508,856,135938,123855
15997,507,856,135877,123803
16000,507,856,135877,123786
16003,508,856,135818,123759
16005,508,856,135710,123759
16008,507,856,135655,123739
16010,507,856,135655,123693
16012,507,856,135617,123677
16015,507,856,135520,123677
16017,507,856,135480,123661
16020,507,856,135445,123646
16022,506,856,135445,123613
16025,506,856,135382,123602
16027,506,856,135347,123602
16029,506,856,135321,123586
16032,506,856,135297,123566
16034,506,856,135273,123566
16037,507,856,135273,123551
16039,507,856,135253,123548
16043,507,856,135231,123548
16045,507,856,135231,123536
16048,507,856,135224,123537
16050,508,856,135218,123537
16052,508,856,135171,123538
16055,508,856,135171,123544
16057,508,856,135219,123544
16060,508,856,135228,123544
16062,508,856,135248,123552
16065,508,856,135248,123563
16067,508,856,135260,123563
16069,508,856,135282,123570
16072,509,856,135282,123581
16074,509,856,135291,123591
16077,509,856,135334,123591
16079,509,856,135357,123610
16082,509,856,135357,123625
16084,509,856,135383,123645
16088,509,856,135409,123645
16090,510,856,135478,123655
16092,510,856,135492,123665
16095,510,856,135492,123686
16097,510,856,135529,123699
16100,510,856,135583,123699
16102,510,856,135618,123716
16105,510,856,135618,123744
16107,510,856,135649,123753
16109,510,856,135692,123753
16112,510,856,135760,123771
16114,510,856,135760,123793
16117,509,856,135800,123816
16119,509,856,135850,123816
16122,509,856,135921,123837
16124,509,856,135953,123844
16128,509,856,135953,123880
16130,509,856,135988,123895
16132,509,856,136020,123895
16135,509,856,136068,123907
16137,509,856,136099,123920
16140,509,856,136139,123930
16142,509,856,136180,123952
16145,509,856,136278,123971
16147,510,856,136308,123990
16149,510,856,136308,124023
16152,510,856,136360,124023
16154,510,856,136375,124025
16157,511,856,136423,124050
16159,512,856,136461,124067
16162,513,856,136485,124079
16164,513,856,136520,124089
16167,513,856,136557,124109
16169,514,856,136584,124111
16172,515,856,136622,124136
16175,515,856,136658,124144
16177,516,856,136706,124159
16180,516,856,136735,124173
16182,515,856,136765,124188
16185,514,856,136793,124204
16187,514,856,136820,124200
16189,514,856,136846,124216
16192,515,856,136876,124232
16194,515,856,136909,124245
16197,517,856,136929,124244
16199,516,856,136946,124253
16202,516,856,136975,124271
16204,514,856,137010,124280
16207,513,856,137034,124294
16209,511,856,137049,124296
16211,510,856,137072,124313
16215,509,856,137092,124320
16217,508,856,137112,124330
16220,506,856,137126,124325
16222,505,856,137132,124337
16225,504,856,137154,124345
16227,504,856,137182,124346
16229,503,856,137202,124361
16232,504,856,137217,124367
16234,504,856,137237,124376
16237,504,856,137238,124375
16239,504,856,137263,124383
16242,504,856,137254,124386
16244,504,856,137280,124390
16247,504,856,137284,124395
16249,504,856,137312,124406
16251,504,856,137327,124403
16254,503,856,137337,124416
16257,503,856,137345,124420
16260,503,856,137353,124419
16262,503,856,137360,124424
16265,503,856,137370,124428
16267,502,856,137384,124439
16269,503,856,137389,124436
16272,503,856,137399,124441
16274,503,856,137403,124449
16277,503,856,137418,124447
16279,504,856,137422,124449
16282,504,856,137439,124456
16284,505,856,137454,124459
16287,505,856,137454,124466
16289,506,856,137465,124467
16291,506,856,137474,124471
16294,508,856,137473,124475
16296,513,856,137491,124476
16300,517,856,137498,124487
16302,525,856,137502,124486
16305,540,856,137519,124493
16307,549,856,137534,124488
16309,560,856,137526,124488
16312,572,856,137533,124500
16314,570,856,137554,124505
16317,561,856,137551,124510
16319,542,856,137565,124507
16322,518,856,137559,124517
16324,487,856,137569,124518
16327,473,856,137584,124518
16329,464,856,137586,124521
16331,453,856,137595,124518
16334,444,856,137601,124534
16336,444,856,137609,124527
16339,444,856,137613,124531
16342,449,856,137623,124520
16345,453,856,137626,124529
16347,461,856,137636,124530
16349,471,856,137636,124541
16352,476,856,137649,124545
16354,482,856,137659,124544
16357,492,856,137661,124550
16359,497,856,137673,124544
16362,500,856,137673,124548
16364,504,856,137682,124551
16367,506,856,137686,124551
16369,511,856,137698,124563
16371,513,856,137702,124556
16374,514,856,137707,124565
16376,515,856,137712,124560
16379,515,856,137718,124566
16381,516,856,137729,124569
16385,517,856,137729,124567
16387,518,856,137734,124571
16389,518,856,137741,124571
16392,519,856,137747,124578
16394,519,856,137747,124577
16397,519,856,137751,124595
16399,519,856,137751,124581
16402,519,856,137759,124587
16404,519,856,137763,124582
16407,519,856,137763,124588
16409,518,856,137768,124594
16411,518,856,137780,124594
16414,518,856,137783,124592
16416,518,856,137783,124589
16419,518,856,137788,124594
16421,518,856,137786,124594
16424,518,856,137795,124598
16427,518,856,137798,124599
16429,518,856,137798,124594
16432,518,856,137791,124596
16434,518,856,137797,124596
16437,517,856,137805,124604
16439,517,856,137805,124602
16442,517,856,137805,124599
16444,517,856,137801,124599
16447,517,856,137820,124604
16449,517,856,137813,124605
16451,516,856,137813,124608
16454,516,856,137818,124605
16456,516,856,137826,124605
16459,516,856,137832,124601
16461,516,856,137832,124609
16464,516,856,137827,124608
16466,516,856,137833,124608
16468,516,856,137841,124618
16472,517,856,137840,124607
16474,517,856,137831,124607
16477,517,856,137844,124611
16479,518,856,137844,124611
16482,518,856,137851,124617
16484,518,856,137857,124617
16487,518,856,137858,124616
16489,519,856,137858,124622
16491,520,856,137860,124625
16494,521,856,137870,124625
16496,521,856,137880,124625
16499,521,856,137878,124628
16501,521,856,137878,124632
16504,520,856,137892,124636
16506,521,856,137898,124636
16508,521,856,137900,124636
16512,522,856,137900,124637
16514,522,856,137901,124634
16517,522,856,137893,124634
16519,522,856,137905,124634
16522,523,856,137905,124640
16524,523,856,137910,124640
16527,523,856,137899,124635
16529,524,856,137899,124638
16531,525,856,137891,124635
16534,525,856,137891,124635
16536,525,856,137861,124628
16539,525,856,137861,124616
16541,526,856,137875,124616
16544,526,856,137827,124616
16546,526,856,137805,124604
16548,527,856,137760,124592
16551,527,856,137760,124550
16553,528,856,137715,124530
16557,528,856,137589,124530
16559,528,856,137506,124488
16562,528,856,137506,124413
16564,528,856,137409,124368
16567,528,856,137299,124368
16569,527,856,137049,124304
16571,527,856,136892,124252
16574,526,856,136892,124117
16576,525,856,136738,124040
16579,525,856,136358,124040
16581,524,856,136158,123955
16584,524,856,136158,123781
16586,522,856,135962,123693
16588,521,856,135748,123693
16591,519,856,135555,123623
16593,517,856,135379,123545
16596,515,856,135203,123472
16599,512,856,135034,123399
16602,510,856,134740,123347
16604,508,856,134601,123281
16607,506,856,134601,123177
16609,503,856,134480,123177
16611,503,856,134353,123130
16614,501,856,134246,123089
16616,500,856,134147,123044
16619,499,856,134060,123010
16621,497,856,133986,122978
16624,497,856,133900,122951
16626,496,856,133831,122932
16628,496,856,133771,122913
16631,495,856,133735,122888
16633,494,856,133685,122871
16636,494,856,133654,122866
16638,493,856,133637,122846
16642,493,856,133619,122850
16644,492,856,133596,122843
16647,492,856,133579,122833
16649,492,856,133560,122826
16651,492,856,133556,122831
16654,492,856,133546,122829
16656,492,856,133558,122836
16659,492,856,133557,122840
16661,493,856,133573,122844
16664,493,856,133590,122846
16666,493,856,133599,122862
16668,493,856,133611,122861
16671,494,856,133639,122877
16673,494,856,133657,122889
16676,494,856,133674,122893
16678,494,856,133702,122915
16681,495,856,133732,122928
16684,495,856,133762,122946
16687,495,856,133798,122966
16689,496,856,133838,122972
16691,496,856,133886,122991
16694,497,856,133918,123012
16696,498,856,133967,123025
16699,499,856,134004,123051
16701,499,856,134051,123070
16704,499,856,134091,123089
16706,500,856,134145,123111
16708,500,856,134195,123133
16711,501,856,134239,123153
16713,501,856,134291,123180
16716,501,856,134363,123200
16718,501,856,134430,123224
16721,501,856,134487,123257
16723,501,856,134548,123268
16727,501,856,134597,123295
16729,501,856,134661,123322
16731,501,856,134729,123351
16734,501,856,134788,123382
16736,501,856,134849,123401
16739,501,856,134924,123429
16741,500,856,134971,123457
16744,500,856,135030,123483
16746,500,856,135100,123509
16748,501,856,135161,123528
16751,502,856,135218,123558
16753,502,856,135273,123583
16756,501,856,135331,123603
16758,501,856,135382,123634
16761,502,856,135439,123651
16763,502,856,135497,123677
16766,503,856,135558,123695
16769,503,856,135607,123719
16771,503,856,135659,123740
16774,503,856,135704,123763
16776,503,856,135755,123781
16779,503,856,135806,123807
16781,503,856,135850,123819
16784,504,856,135901,123837
16786,503,856,135960,123862
16788,504,856,135999,123883
16791,505,856,136045,123903
16793,505,856,136089,123914
16796,505,856,136147,123942
16798,505,856,136186,123957
16801,505,856,136227,123975
16803,505,856,136286,124005
16806,505,856,136325,124008
16808,505,856,136382,124032
16811,505,856,136417,124046
16814,506,856,136465,124077
16816,507,856,136514,124089
16819,507,856,136514,124105
16821,507,856,136595,124117
16824,507,856,136632,124117
16826,507,856,136674,124156
16828,508,856,136704,124156
16831,508,856,136731,124174
16833,508,856,136760,124185
16836,508,856,136794,124197
16838,508,856,136812,124201
16841,508,856,136812,124214
16843,508,856,136840,124214
16846,508,856,136848,124214
16848,508,856,136870,124229
16850,508,856,136867,124225
16854,508,856,136855,124223
16856,508,856,136855,124222
16859,508,856,136854,124213
16861,508,856,136845,124213
16864,509,856,136842,124207
16866,509,856,136816,124200
16868,509,856,136816,124189
16871,509,856,136778,124182
16873,510,856,136749,124182
16876,510,856,136728,124169
16878,510,856,136728,124147
16881,510,856,136697,124130
16883,510,856,136625,124130
16886,511,856,136590,124123
16888,511,856,136542,124076
16890,511,856,136542,124059
16893,511,856,136443,124043
16896,511,856,136389,124043
16899,511,856,136337,123996
16901,511,856,136337,123973
16904,511,856,136285,123952
16906,511,856,136178,123952
16908,511,856,136127,123927
16911,510,856,136068,123872
16913,510,856,136068,123860
16916,510,856,135958,123839
16918,510,856,135910,123839
16921,510,856,135857,123815
16923,510,856,135857,123765
16926,510,856,135805,123745
16928,510,856,135705,123745
16930,510,856,135665,123730
16933,509,856,135628,123693
16935,510,856,135592,123693
16939,510,856,135556,123668
16941,509,856,135556,123658
16944,509,856,135533,123653
16946,508,856,135482,123644
16948,508,856,135482,123635
16951,508,856,135438,123635
16953,508,856,135431,123621
16956,508,856,135415,123614
16958,509,856,135415,123613
16961,509,856,135395,123613
16963,508,856,135395,123608
16966,508,856,135398,123607
16968,508,856,135392,123607
16970,508,856,135393,123607
16973,508,856,135397,123611
16975,508,856,135414,123611
16978,508,856,135414,123627
16980,508,856,135427,123634
16984,508,856,135451,123634
16986,508,856,135451,123647
16988,508,856,135472,123656
16991,508,856,135502,123656
16993,508,856,135528,123666
16996,509,856,135528,123683
16998,509,856,135552,123695
17001,509,856,135569,123695
17003,509,856,135629,123712
17006,509,856,135629,123734
17008,509,856,135686,123734
17010,509,856,135708,123753
17013,509,856,135708,123772
17015,508,856,135739,123786
17018,508,856,135807,123786
17020,508,856,135832,123793
17024,508,856,135832,123830
17026,508,856,135869,123837
17028,509,856,135901,123837
17031,509,856,135978,123851
17033,509,856,136005,123870
17036,510,856,136005,123894
17038,510,856,136052,123908
17041,511,856,136115,123908
17043,511,856,136160,123923
17046,511,856,136160,123957
17048,512,856,136193,123968
17050,512,856,136219,123968
17053,512,856,136266,123988
17055,512,856,136296,123995
17058,512,856,136339,124014
17060,512,856,136377,124022
17063,512,856,136448,124036
17065,512,856,136486,124066
17068,512,856,136486,124084
17071,512,856,136523,124100
17073,512,856,136551,124100
17076,512,856,136585,124116
17078,513,856,136614,124122
17081,513,856,136655,124137
17083,513,856,136694,124152
17086,513,856,136758,124168
17088,513,856,136758,124184
17090,513,856,136787,124186
17093,514,856,136830,124202
17095,514,856,136858,124213
17098,515,856,136876,124228
17100,514,856,136907,124238
17103,513,856,136937,124247
17105,513,856,136966,124261
17107,513,856,136993,124271
17111,513,856,137019,124288
