TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
130728,506,490,138909,123561
130731,507,490,138921,123561
130734,506,490,138921,123576
130736,506,490,138945,123583
130739,506,490,138969,123583
130741,506,490,138969,123593
130744,506,490,138986,123594
130746,507,490,139015,123594
130748,506,490,139028,123600
130751,506,490,139037,123610
130753,505,490,139057,123610
130756,506,489,139057,123619
130758,506,490,139068,123625
130761,506,490,139092,123625
130763,506,490,139092,123642
130765,506,490,139106,123648
130768,507,490,139121,123648
130770,507,490,139143,123651
130774,507,490,139143,123656
130776,507,490,139156,123656
130779,508,490,139156,123660
130781,508,490,139164,123672
130784,509,490,139181,123672
130786,510,490,139181,123684
130788,511,489,139203,123677
130791,513,490,139199,123687
130793,518,490,139199,123688
130796,526,489,139209,123692
130798,537,490,139219,123698
130801,546,490,139220,123698
130803,555,489,139245,123700
130805,569,490,139245,123700
130808,572,490,139249,123700
130810,570,490,139262,123709
130813,557,490,139262,123709
130816,516,490,139261,123711
130819,501,490,139266,123711
130821,486,490,139274,123707
130824,465,490,139274,123717
130826,458,490,139296,123717
130828,450,490,139296,123722
130831,444,489,139292,123732
130833,446,490,139303,123731
130836,450,489,139302,123726
130838,456,489,139315,123731
130841,462,490,139315,123731
130843,468,490,139317,123725
130845,476,489,139329,123735
130848,482,490,139330,123736
130850,493,490,139336,123734
130853,497,490,139344,123737
130855,501,489,139344,123737
130859,509,490,139345,123740
130861,512,489,139352,123740
130864,515,489,139350,123748
130866,517,489,139353,123751
130868,518,489,139357,123747
130871,518,489,139360,123746
130873,519,489,139355,123752
130876,519,490,139367,123749
130878,520,489,139376,123752
130881,520,489,139379,123757
130883,520,489,139385,123750
130885,520,490,139396,123753
130888,520,489,139373,123759
130890,521,489,139386,123756
130893,521,489,139395,123757
130895,521,489,139389,123756
130898,521,489,139392,123756
130900,521,489,139395,123750
130904,521,489,139392,123748
130906,521,489,139385,123752
130908,521,489,139393,123756
130911,520,489,139401,123762
130913,520,490,139410,123760
130916,520,489,139392,123758
130918,520,489,139404,123768
130921,519,489,139410,123762
130923,519,489,139415,123759
130925,519,489,139399,123761
130928,519,489,139415,123762
130930,519,489,139410,123770
130933,519,489,139407,123763
130935,519,489,139414,123763
130938,519,489,139411,123767
130940,518,490,139419,123766
130944,518,489,139412,123770
130946,519,490,139422,123763
130948,518,489,139428,123767
130951,519,489,139412,123772
130953,519,490,139426,123764
130956,519,489,139430,123772
130958,519,489,139433,123770
130961,518,489,139428,123768
130963,519,490,139448,123770
130965,519,490,139425,123774
130968,518,489,139441,123771
130970,518,489,139448,123775
130973,519,489,139444,123776
130975,518,489,139447,123773
130978,519,490,139451,123777
130980,519,490,139456,123777
130983,519,489,139460,123779
130985,519,490,139459,123775
130988,519,490,139460,123787
130991,519,489,139461,123786
130993,520,490,139465,123774
130996,520,490,139469,123783
130998,520,490,139474,123784
131001,520,490,139468,123788
131003,521,490,139476,123790
131005,521,490,139482,123790
131008,521,490,139487,123793
131010,521,490,139493,123793
131013,521,490,139487,123794
131015,522,490,139496,123788
131018,522,490,139480,123782
131020,523,490,139482,123786
131023,523,490,139475,123763
131025,524,490,139481,123786
131027,524,490,139484,123788
131031,525,490,139478,123787
131033,525,490,139471,123781
131036,526,490,139468,123780
131038,526,490,139456,123769
131041,526,490,139433,123758
131043,527,490,139406,123747
131045,527,490,139389,123726
131048,527,490,139340,123704
131050,528,490,139294,123680
131053,528,490,139244,123660
131055,529,490,139182,123615
131058,528,490,139101,123581
131060,528,490,139004,123536
131063,528,490,138890,123484
131065,527,490,138755,123420
131067,527,490,138592,123346
131070,526,490,138390,123258
131073,525,490,138167,123169
131076,523,490,137937,123083
131078,521,490,137706,122987
131081,520,490,137706,122890
131083,518,490,137245,122806
131085,517,490,137017,122806
131088,513,490,136813,122632
131090,511,490,136603,122549
131093,509,490,136398,122471
131095,506,490,136207,122391
131098,505,490,136026,122320
131100,502,490,135849,122253
131103,500,490,135849,122193
131105,498,490,135524,122131
131107,497,490,135383,122131
131110,495,490,135249,122020
131112,494,490,135124,121963
131116,493,490,135124,121925
131118,492,490,134884,121886
131121,491,490,134783,121886
131123,490,490,134689,121809
131125,489,490,134689,121784
131128,489,490,134527,121746
131130,488,490,134463,121746
131133,488,490,134418,121708
131135,488,490,134343,121678
131138,488,490,134343,121659
131140,488,490,134250,121659
131143,489,490,134214,121647
131145,489,490,134198,121628
131147,489,490,134198,121627
131150,489,490,134159,121613
131152,489,490,134144,121613
131155,490,490,134149,121611
131158,491,490,134141,121617
131161,491,490,134147,121626
131163,491,490,134147,121626
131165,491,490,134162,121632
131168,492,490,134182,121643
131170,492,490,134207,121643
131173,492,490,134222,121658
131175,493,490,134222,121667
131178,493,490,134256,121685
131180,494,490,134318,121685
131183,494,490,134353,121701
131185,495,490,134353,121722
131187,495,490,134397,121741
131190,496,490,134477,121762
131192,496,490,134477,121782
131195,496,490,134566,121800
131197,496,490,134636,121800
131201,497,490,134636,121847
131203,497,490,134747,121847
131205,498,490,134801,121869
131208,498,490,134801,121907
131210,499,490,134856,121932
131213,499,490,134976,121932
131215,499,490,135051,121958
131218,499,490,135101,121983
131220,500,490,135101,122031
131223,501,490,135163,122052
131225,501,490,135297,122052
131227,501,490,135354,122078
131230,501,490,135354,122122
131232,502,490,135407,122146
131235,502,490,135528,122146
131237,502,490,135596,122172
131240,503,490,135596,122216
131243,503,490,135705,122216
131245,503,490,135757,122236
131248,503,490,135757,122275
131250,503,490,135811,122275
131253,504,490,135921,122295
131255,504,490,135966,122319
131258,504,490,135966,122359
131260,504,490,136014,122373
131263,505,490,136097,122373
131265,505,490,136097,122413
131267,505,490,136154,122433
131270,505,490,136242,122433
131272,505,490,136242,122462
131275,505,490,136285,122484
131277,505,490,136332,122499
131280,506,490,136371,122499
131282,506,490,136468,122517
131284,506,490,136468,122551
131288,506,490,136554,122551
131290,506,490,136554,122585
131293,507,490,136587,122603
131295,507,490,136637,122634
131298,507,490,136681,122634
131300,507,490,136730,122655
131303,507,490,136773,122659
131305,506,490,136816,122682
131307,507,490,136866,122693
131310,507,490,136945,122715
131312,507,490,136945,122742
131315,507,490,136992,122756
131317,507,490,137019,122756
131320,507,490,137055,122770
131322,507,490,137089,122783
131324,507,490,137124,122800
131328,507,490,137150,122798
131330,507,490,137183,122807
131333,507,490,137204,122815
131335,507,490,137204,122823
131338,507,490,137212,122823
131340,508,490,137219,122825
131343,508,490,137228,122828
131345,508,490,137214,122836
131347,508,490,137208,122818
131350,508,490,137191,122809
131352,508,490,137168,122803
131355,508,490,137155,122791
131357,508,490,137121,122779
131360,508,490,137098,122765
131362,508,490,137054,122748
131364,508,490,137022,122734
131367,508,490,136974,122711
131369,508,490,136937,122688
131373,508,490,136893,122676
131375,508,490,136839,122654
131378,508,490,136794,122632
131380,508,490,136748,122613
131383,508,490,136692,122589
131385,508,490,136643,122566
131387,508,490,136575,122543
131390,508,490,136533,122524
131392,508,490,136478,122502
131395,508,490,136430,122492
131397,509,490,136374,122453
131400,509,490,136332,122436
131402,510,490,136274,122414
131404,509,490,136231,122393
131407,509,490,136181,122374
131409,509,490,136135,122356
131412,509,490,136090,122332
131415,509,490,136060,122321
131418,509,490,136007,122317
131420,508,490,135977,122298
131423,508,490,135939,122277
131425,508,490,135898,122274
131427,508,490,135870,122258
131430,508,490,135854,122244
131432,508,490,135835,122234
131435,509,490,135799,122237
131437,509,490,135792,122227
131440,508,490,135779,122226
131442,508,490,135768,122222
131444,508,490,135769,122223
131447,508,490,135759,122222
131449,508,490,135768,122226
131452,508,490,135765,122227
131454,508,490,135775,122232
131458,509,490,135787,122237
131460,509,490,135800,122242
131463,509,490,135814,122239
131465,509,490,135832,122263
131467,509,490,135851,122272
131470,509,490,135874,122276
131472,509,490,135903,122287
131475,509,490,135912,122296
131477,509,490,135941,122307
131480,509,490,135967,122315
131482,509,490,135992,122333
131484,509,490,136034,122343
131487,509,490,136063,122354
131489,510,490,136093,122373
131492,510,490,136126,122378
131494,511,490,136160,122396
131497,512,490,136199,122409
131500,512,490,136227,122424
131503,512,490,136266,122452
131505,512,490,136312,122460
131507,513,490,136353,122473
131510,513,490,136390,122495
131512,514,490,136428,122510
131515,515,490,136473,122525
131517,516,490,136520,122545
131520,515,491,136562,122552
131522,514,490,136611,122575
131524,514,490,136641,122582
131527,515,490,136684,122617
131529,515,490,136735,122620
131532,516,490,136771,122643
131534,516,491,136818,122662
131537,516,490,136859,122679
131539,515,490,136913,122694
131543,514,491,136913,122705
131545,513,490,136976,122720
131547,513,490,137025,122720
131550,511,491,137065,122757
131552,510,491,137092,122764
131555,509,491,137092,122781
131557,508,490,137166,122805
131560,508,490,137215,122805
131562,507,491,137242,122825
131564,507,491,137277,122836
131567,507,491,137315,122854
131569,507,491,137315,122862
131572,507,491,137373,122882
131574,507,491,137409,122898
131577,507,491,137409,122906
131579,507,490,137475,122917
131582,507,491,137502,122917
131585,506,491,137545,122946
131587,506,491,137545,122949
131590,506,491,137599,122961
131592,506,491,137627,122961
131595,507,491,137654,122974
131597,506,491,137681,122999
131600,507,491,137702,123016
131602,507,491,137734,123019
131604,507,491,137734,123028
131607,507,491,137775,123037
131609,508,491,137805,123037
131612,508,491,137827,123059
131614,508,491,137827,123061
131617,508,491,137847,123066
131619,508,491,137887,123066
131622,508,491,137906,123082
131624,509,491,137925,123096
131627,509,491,137925,123104
131630,510,491,137956,123101
131632,511,491,137971,123101
131635,512,491,137986,123120
131637,518,491,137986,123126
131640,525,491,138013,123129
131642,533,491,138033,123129
131644,543,491,138052,123131
131647,562,491,138063,123146
131649,569,491,138063,123148
131652,572,491,138090,123157
131654,568,491,138110,123157
131657,553,491,138128,123170
131659,517,491,138128,123177
131662,495,491,138134,123177
131664,481,491,138158,123177
131666,469,491,138183,123185
131670,454,491,138182,123187
131672,449,491,138193,123187
131675,445,491,138193,123203
131677,446,491,138202,123210
131680,449,491,138225,123210
131682,457,491,138225,123202
131684,465,491,138235,123218
131687,471,491,138246,123218
131689,477,491,138235,123216
131692,488,491,138274,123227
131694,491,491,138284,123227
131697,500,491,138284,123231
131699,505,491,138292,123231
131702,508,491,138301,123231
131704,512,491,138301,123241
131706,514,491,138321,123243
131709,516,491,138331,123243
131712,517,491,138343,123245
131715,519,491,138343,123255
131717,519,491,138350,123260
131720,520,491,138363,123260
131722,520,491,138383,123263
131724,520,491,138383,123260
131727,520,491,138378,123260
131729,520,491,138389,123270
131732,520,491,138389,123272
131734,520,491,138403,123274
131737,521,491,138408,123274
131739,521,491,138416,123278
131742,521,491,138416,123278
131744,521,491,138427,123289
131746,521,491,138430,123289
131749,520,491,138453,123288
131751,520,491,138445,123299
131755,520,491,138445,123294
131757,520,491,138463,123293
131760,521,491,138466,123293
131762,521,491,138478,123302
131764,521,491,138478,123305
131767,520,491,138487,123306
131769,521,491,138486,123306
131772,520,491,138487,123305
131774,520,491,138496,123312
131777,520,491,138509,123308
131779,520,491,138521,123314
131782,520,491,138530,123322
131784,520,491,138529,123330
131786,520,491,138529,123325
131789,520,491,138546,123327
131791,520,491,138543,123327
131794,520,491,138550,123331
131796,520,491,138549,123329
131800,520,491,138567,123334
131802,520,491,138569,123337
131804,520,491,138581,123335
131807,520,491,138579,123348
131809,520,491,138595,123344
131812,520,491,138602,123354
131814,520,491,138615,123348
131817,519,491,138634,123356
131819,520,491,138645,123364
131822,520,491,138646,123369
131824,520,491,138649,123371
131826,520,491,138666,123379
131829,520,491,138672,123384
131831,520,491,138691,123382
131834,520,491,138689,123387
131836,520,491,138709,123391
131840,520,491,138716,123396
131842,520,491,138723,123400
131844,520,491,138743,123403
131847,520,491,138756,123400
131849,520,491,138764,123411
131852,521,491,138759,123408
131854,521,491,138783,123419
131857,521,491,138784,123413
131859,522,491,138794,123423
131862,522,491,138796,123429
131864,523,491,138807,123428
131866,523,491,138817,123434
131869,524,491,138821,123432
131871,524,491,138829,123444
131874,525,491,138834,123438
131876,525,491,138838,123443
131879,525,491,138837,123444
131881,525,491,138849,123445
131884,526,491,138840,123447
131887,527,491,138828,123439
131889,527,491,138824,123433
131892,527,491,138803,123415
131894,528,491,138778,123406
131897,528,491,138748,123390
131899,528,491,138705,123368
131902,528,491,138642,123332
131904,528,491,138575,123293
131906,528,491,138493,123263
131909,527,491,138376,123208
131911,526,491,138247,123144
131914,526,491,138096,123076
131916,525,491,137903,122995
131919,524,491,137693,122906
131921,522,491,137483,122826
131923,520,491,137261,122736
131927,517,491,137037,122642
131929,515,491,136816,122557
131932,514,491,136597,122465
131934,511,491,136379,122376
131937,509,491,136168,122295
131939,506,491,135963,122207
131942,504,491,135771,122133
131944,502,491,135584,122065
131946,500,491,135414,121989
131949,498,491,135243,121929
131951,495,491,135089,121874
131954,494,491,134948,121810
131956,493,491,134807,121764
131959,491,491,134692,121712
131961,490,491,134580,121673
131963,489,491,134471,121606
131966,488,491,134374,121593
131969,488,491,134289,121560
131972,488,491,134211,121536
131974,487,491,134144,121509
131977,487,491,134090,121490
131979,487,491,134041,121467
131982,487,491,133996,121448
131984,487,491,133969,121442
131986,487,491,133931,121430
131989,488,491,133912,121420
131991,488,491,133900,121420
131994,488,491,133900,121423
131996,488,491,133883,121419
131999,489,491,133883,121419
132001,489,491,133897,121429
132003,489,491,133909,121429
132006,490,491,133918,121439
132008,490,491,133944,121452
132012,491,491,133964,121459
132014,491,491,133989,121472
132017,491,491,134020,121487
132019,492,491,134038,121495
132022,492,491,134038,121523
132024,493,491,134114,121531
132026,493,491,134160,121554
132029,494,491,134210,121569
132031,494,491,134258,121589
132034,494,491,134307,121608
132036,495,491,134360,121636
132039,495,491,134360,121657
132041,496,491,134474,121683
132043,496,491,134541,121683
132046,497,491,134607,121733
132048,497,491,134675,121753
132051,497,491,134736,121784
132054,498,491,134736,121815
132057,498,491,134875,121844
132059,499,491,134944,121871
132062,499,491,134944,121895
132064,499,491,135084,121928
132066,500,491,135148,121928
132069,500,491,135235,121980
132071,500,491,135235,122008
132074,501,491,135370,122047
132076,501,491,135445,122047
132079,501,491,135524,122081
132081,501,491,135580,122132
132083,502,491,135651,122132
132086,502,491,135716,122181
132088,502,491,135716,122209
132091,502,491,135847,122228
132093,502,491,135911,122228
132097,502,491,135977,122292
132099,503,491,135977,122321
132102,504,491,136033,122337
132104,504,491,136157,122353
132106,504,491,136157,122378
132109,504,491,136277,122403
132111,504,491,136329,122403
132114,504,491,136386,122432
132116,504,491,136386,122473
132119,504,491,136492,122498
132121,504,491,136545,122498
132123,504,491,136597,122518
132126,505,491,136652,122560
132128,505,491,136703,122560
132131,504,491,136703,122600
132133,504,491,136761,122621
132136,504,491,136859,122621
132139,505,491,136859,122665
132142,505,491,136917,122686
132144,506,491,137006,122686
132146,506,491,137067,122703
132149,506,491,137120,122755
132151,505,491,137170,122755
132154,505,491,137170,122786
132156,505,491,137222,122809
132159,505,491,137297,122809
132161,505,491,137297,122841
132163,505,491,137354,122859
132166,505,491,137430,122859
132168,505,491,137471,122873
132171,506,491,137471,122897
132173,506,491,137536,122897
132176,506,491,137536,122917
132178,506,491,137561,122934
132182,506,491,137598,122934
132184,506,491,137598,122941
132186,506,491,137616,122941
132189,506,491,137625,122945
132191,506,491,137625,122944
132194,506,491,137622,122944
132196,506,491,137618,122943
132199,506,491,137618,122934
132201,506,491,137609,122922
132203,506,491,137591,122922
132206,506,491,137557,122913
132208,506,491,137522,122915
132211,506,491,137522,122874
132213,506,491,137495,122865
132216,507,491,137411,122865
132218,507,491,137370,122850
132221,507,491,137370,122805
132224,507,491,137333,122786
132226,507,491,137271,122786
132229,507,491,137232,122770
132231,507,491,137185,122743
132234,507,491,137121,122718
132236,507,491,137086,122702
132239,507,491,136967,122675
132241,507,491,136924,122655
132243,507,491,136924,122609
132246,507,491,136865,122596
132248,507,491,136808,122596
132251,507,491,136766,122570
132253,507,491,136711,122546
132256,507,491,136660,122527
132258,507,491,136606,122498
132261,507,491,136522,122490
132263,507,491,136522,122449
132265,508,491,136482,122449
132269,508,491,136427,122437
132271,509,491,136400,122420
132274,509,491,136361,122401
132276,509,491,136332,122400
132279,509,491,136304,122385
132281,509,491,136283,122380
132283,508,491,136254,122372
132286,508,491,136247,122355
132288,508,491,136220,122350
132291,508,491,136211,122356
132293,509,491,136216,122350
132296,509,491,136202,122361
132298,510,491,136196,122347
132301,509,491,136208,122357
132303,509,491,136200,122359
132305,509,491,136200,122361
132308,510,491,136200,122356
132311,510,491,136211,122363
132314,510,491,136221,122375
132316,510,491,136250,122369
132319,511,491,136263,122386
132321,512,491,136275,122388
132323,512,491,136302,122408
132326,512,491,136321,122414
132328,512,491,136337,122416
132331,513,491,136348,122425
132333,514,491,136375,122433
132336,515,491,136405,122449
132338,516,491,136426,122464
132341,515,491,136449,122478
132343,515,491,136495,122482
132345,514,491,136515,122497
132348,514,491,136553,122506
132350,514,491,136595,122530
132354,515,491,136618,122537
132356,515,491,136655,122553
132359,515,491,136672,122574
132361,515,491,136727,122590
132363,514,491,136757,122597
132366,513,491,136791,122609
132368,512,491,136823,122627
132371,511,491,136869,122639
132373,509,491,136912,122659
132376,508,491,136948,122669
132378,507,491,136981,122697
132381,506,491,137026,122698
132383,505,491,137063,122717
132385,505,491,137105,122744
132388,505,491,137143,122761
132390,505,491,137176,122766
132393,505,491,137216,122785
132396,505,491,137256,122796
132399,505,491,137292,122809
132401,505,491,137327,122815
132403,505,491,137364,122838
132406,505,491,137397,122857
132408,505,491,137433,122874
132411,505,491,137466,122881
132413,505,491,137498,122897
132416,505,491,137525,122909
132418,506,491,137556,122913
132421,506,491,137591,122926
132423,505,491,137615,122936
132425,505,491,137647,122957
132428,505,491,137671,122963
132430,505,491,137691,122980
132433,506,491,137719,122984
132435,506,491,137744,122992
132439,506,491,137760,122997
132441,506,491,137776,123008
132443,506,491,137810,123018
132446,507,491,137824,123022
132448,508,491,137845,123035
132451,508,491,137858,123044
132453,509,491,137880,123037
132456,510,491,137891,123048
132458,514,491,137908,123055
132461,518,491,137929,123058
132463,533,491,137954,123076
132465,544,491,137964,123082
132468,554,491,137984,123086
132470,568,491,137994,123094
132473,572,491,137994,123096
132475,570,491,138015,123105
132478,560,491,138036,123105
132481,522,491,138061,123115
132483,508,491,138072,123119
132486,482,491,138080,123125
132488,471,491,138080,123127
132491,460,491,138107,123135
132493,449,491,138120,123140
132496,446,491,138120,123142
132498,446,491,138143,123152
132501,447,491,138150,123152
132503,455,491,138169,123160
132505,459,491,138166,123159
132508,469,491,138169,123154
132510,475,491,138169,123162
132513,482,491,138188,123158
132515,490,491,138188,123174
132518,494,491,138188,123166
132520,500,491,138202,123168
132523,504,491,138206,123168
132526,510,491,138207,123179
132528,512,491,138207,123175
132531,515,491,138212,123174
132533,517,491,138222,123174
132536,518,491,138234,123178
132538,519,491,138238,123182
132541,519,491,138239,123188
132543,520,491,138238,123184
132545,520,491,138239,123184
132548,521,491,138255,123191
132550,521,491,138255,123195
132553,521,491,138264,123200
132555,521,491,138276,123200
132558,521,491,138285,123200
132560,521,491,138289,123205
132562,521,491,138289,123205
132566,521,491,138296,123205
132568,521,491,138311,123210
132571,520,491,138308,123212
132573,521,491,138308,123218
132576,521,491,138316,123220
132578,521,491,138324,123220
132581,521,491,138341,123223
132583,520,491,138341,123227
132585,520,491,138352,123232
132588,520,491,138359,123232
132590,520,491,138372,123227
132593,519,491,138373,123234
132595,519,491,138373,123243
132598,519,491,138395,123240
132600,520,491,138398,123240
132602,520,491,138419,123253
132605,520,491,138423,123252
132608,520,491,138429,123252
132611,520,491,138429,123256
132613,519,491,138431,123260
132616,520,491,138449,123260
132618,520,491,138449,123275
132621,520,491,138467,123271
132623,521,491,138476,123271
132625,520,491,138478,123279
132628,520,491,138493,123286
132630,520,491,138499,123286
132633,520,491,138499,123291
132635,520,491,138508,123293
132638,520,491,138523,123293
132640,520,491,138523,123304
132642,520,491,138541,123307
132645,520,492,138559,123307
132647,520,491,138559,123318
132651,521,491,138572,123327
132653,521,491,138578,123326
132656,521,491,138587,123326
132658,521,491,138620,123333
132661,522,491,138620,123340
132663,522,491,138630,123340
132665,522,491,138633,123348
132668,522,491,138633,123345
132670,522,491,138644,123349
132673,522,491,138670,123349
132675,522,491,138668,123357
132678,522,491,138668,123364
132680,523,491,138691,123370
132682,524,491,138692,123370
132685,524,492,138713,123372
132687,524,491,138718,123384
132690,524,492,138718,123373
132692,525,492,138738,123373
132696,525,492,138733,123384
132698,526,492,138735,123379
132701,527,492,138735,123381
132703,528,491,138748,123384
132705,528,491,138737,123384
132708,528,491,138732,123373
132710,528,492,138725,123370
132713,528,492,138708,123364
132715,529,492,138687,123351
132718,529,492,138622,123338
132720,530,491,138568,123313
132722,530,492,138568,123249
132725,529,492,138495,123249
132727,529,492,138399,123203
132730,529,492,138308,123149
132732,528,492,138169,123088
132736,527,492,138006,123018
132738,526,492,137818,122944
132741,525,492,137622,122854
132743,524,492,137416,122774
132745,521,492,137183,122678
132748,519,492,136957,122582
132750,517,492,136732,122479
132753,515,492,136517,122394
132755,512,492,136304,122303
132758,510,492,136090,122218
132760,508,492,135868,122136
132762,506,492,135675,122050
132765,503,492,135476,121977
132767,501,492,135309,121911
132770,497,492,135137,121856
132772,496,492,134983,121781
132775,495,492,134820,121730
132777,493,492,134695,121679
132781,492,492,134568,121620
132783,491,492,134446,121577
132785,490,492,134333,121531
132788,490,492,134240,121496
132790,490,492,134155,121464
132793,490,492,134083,121430
132795,489,492,134002,121408
132798,489,492,133945,121392
132800,488,492,133897,121365
132802,488,492,133869,121356
132805,488,492,133825,121345
132807,488,492,133809,121329
132810,489,492,133773,121321
132812,489,492,133751,121317
132815,489,492,133738,121311
132817,490,492,133732,121311
132820,491,492,133723,121313
132823,491,492,133741,121312
132825,490,492,133751,121322
132828,490,492,133754,121327
132830,491,492,133770,121334
132833,492,492,133789,121345
132835,492,492,133808,121361
132838,492,492,133835,121375
132840,492,492,133865,121383
132842,493,492,133893,121399
132845,494,492,133926,121416
132847,494,492,133968,121440
132850,494,492,134014,121447
132852,494,492,134061,121466
132855,495,492,134111,121493
132857,496,492,134167,121512
132860,496,492,134224,121543
132862,497,492,134271,121565
132865,497,492,134346,121587
132868,498,492,134401,121614
132870,499,492,134462,121647
132873,500,492,134532,121670
132875,501,491,134598,121696
132878,502,492,134666,121721
132880,502,492,134733,121758
132882,502,491,134800,121756
132885,502,492,134875,121805
132887,502,492,134955,121843
132890,502,492,135020,121865
132892,502,492,135088,121893
132895,502,492,135160,121927
132897,502,492,135235,121960
132900,502,492,135304,121987
132902,501,492,135373,122009
132904,502,492,135442,122038
132908,503,492,135497,122067
132910,504,492,135578,122093
132913,504,491,135638,122124
132915,505,492,135705,122150
132918,505,492,135768,122172
132920,505,492,135822,122199
132922,506,492,135892,122218
132925,505,492,135958,122240
132927,505,492,135997,122275
132930,504,492,136062,122285
132932,504,492,136118,122312
132935,504,492,136118,122336
132937,505,492,136210,122352
132940,505,492,136267,122352
132942,505,492,136324,122393
132944,506,492,136361,122406
132947,506,492,136406,122420
132950,506,492,136449,122446
132953,507,492,136488,122460
132955,507,492,136548,122482
132958,507,491,136548,122498
132960,507,492,136639,122519
132962,508,492,136676,122519
132965,508,492,136740,122562
132967,508,492,136780,122580
132970,508,492,136821,122596
132972,508,492,136821,122614
132975,508,492,136908,122632
132977,508,492,136958,122654
132980,508,492,136958,122669
132982,508,492,137029,122691
132984,508,492,137074,122691
132987,508,492,137119,122712
132989,509,492,137119,122722
132993,509,492,137147,122728
132995,509,492,137209,122728
132998,510,492,137236,122753
133000,509,492,137259,122768
133002,508,492,137259,122769
133005,507,492,137295,122784
133007,507,492,137306,122784
133010,507,492,137320,122795
133012,506,492,137320,122785
133015,506,492,137317,122795
133017,506,492,137312,122795
133020,507,492,137313,122784
133022,507,492,137295,122764
133024,507,492,137295,122769
133027,507,492,137249,122752
133029,507,492,137218,122752
133032,506,492,137197,122747
133035,506,492,137197,122717
133038,506,492,137130,122705
133040,506,492,137085,122705
133042,506,492,137061,122690
133045,506,492,137008,122649
133047,507,492,136961,122649
133050,507,492,136917,122602
133052,508,492,136917,122589
133055,508,492,136878,122563
133057,509,492,136772,122563
133060,509,492,136723,122538
133062,509,492,136723,122508
133064,508,492,136677,122485
133067,508,492,136589,122485
133069,508,492,136551,122468
133072,507,492,136505,122449
133074,507,492,136505,122412
133078,507,492,136424,122394
133080,508,492,136379,122394
133082,508,492,136347,122383
133085,508,492,136347,122349
133087,508,492,136308,122329
133090,508,492,136237,122329
133092,508,492,136218,122328
133095,508,492,136218,122301
133097,508,492,136173,122301
133100,508,492,136144,122297
133102,507,492,136144,122280
133104,507,492,136129,122277
133107,507,492,136100,122277
133109,507,492,136086,122270
133112,507,492,136086,122264
133114,507,492,136088,122269
133117,508,492,136074,122269
133120,508,492,136084,122268
133122,508,492,136077,122274
133125,508,492,136077,122274
133127,508,492,136085,122282
133130,509,492,136102,122282
133132,509,492,136112,122285
133135,510,492,136112,122292
133137,510,492,136120,122300
133140,510,492,136137,122300
133142,510,492,136181,122312
133144,511,492,136192,122317
133147,513,492,136192,122344
133149,513,492,136217,122348
133152,513,492,136256,122348
133154,513,492,136286,122364
133157,513,492,136286,122381
133159,513,492,136313,122384
133161,513,492,136332,122384
133165,513,492,136359,122404
133167,514,492,136385,122415
133170,515,492,136415,122420
133172,516,492,136455,122430
133175,515,492,136512,122446
133177,514,492,136538,122468
133180,513,492,136538,122489
133182,510,492,136574,122506
133184,509,492,136609,122506
133187,508,492,136637,122515
133189,507,492,136668,122519
133192,506,492,136709,122535
133194,505,492,136737,122555
133197,504,492,136816,122569
133199,504,492,136852,122576
133201,504,492,136852,122606
133204,504,492,136895,122606
133207,504,492,136920,122624
133210,505,492,136967,122639
133212,505,492,136996,122655
133215,506,492,137034,122667
133217,506,492,137064,122674
133220,505,492,137094,122693
133222,505,492,137140,122701
133224,505,492,137161,122720
133227,505,492,137189,122729
133229,505,492,137229,122742
133232,505,492,137264,122761
133234,506,492,137287,122772
133237,507,492,137320,122781
133239,507,492,137346,122793
133241,507,492,137374,122803
133244,507,492,137392,122816
133246,507,492,137425,122831
133250,507,492,137441,122830
133252,507,492,137471,122839
133255,507,492,137497,122851
133257,507,492,137529,122859
133260,508,492,137550,122872
133262,510,492,137579,122879
133264,510,492,137593,122884
133267,512,492,137613,122893
133269,514,492,137642,122908
133272,518,492,137655,122919
133274,526,492,137674,122928
133277,537,492,137693,122936
133279,558,492,137716,122934
133281,565,492,137734,122950
133284,571,492,137754,122953
133286,570,492,137782,122965
133289,557,492,137801,122972
133292,522,492,137815,122973
133295,506,492,137824,122985
133297,489,492,137836,122991
133300,476,492,137865,123000
133302,459,492,137869,123000
133304,454,492,137881,123009
133307,451,492,137914,123010
133309,450,492,137922,123019
133312,452,492,137922,123021
133314,455,492,137942,123026
133317,459,492,137951,123034
133319,467,492,137951,123038
133321,473,492,137975,123043
133324,478,492,137975,123037
133326,483,492,137992,123051
133329,493,492,137989,123053
133331,498,492,138006,123053
133335,502,492,138012,123051
133337,506,492,138024,123063
133340,510,492,138019,123059
133342,514,492,138031,123066
133344,516,492,138041,123064
133347,518,492,138049,123076
133349,519,492,138056,123075
133352,519,492,138054,123078
133354,520,492,138052,123081
133357,520,492,138063,123078
133359,521,492,138060,123072
133361,521,492,138064,123080
133364,521,492,138078,123088
133366,521,492,138066,123089
133369,521,492,138075,123087
133371,521,492,138076,123080
133374,521,492,138074,123083
133377,521,492,138071,123078
133380,521,492,138063,123080
133382,521,492,138074,123080
133384,521,492,138062,123077
133387,521,492,138061,123078
133389,521,492,138051,123070
133392,521,492,138047,123074
133394,521,492,138054,123069
133397,521,492,138054,123071
133399,521,492,138030,123068
133401,520,492,138026,123068
133404,520,492,138018,123058
133406,520,492,138019,123051
