TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
32661,496,7,126943,117453
32663,499,7,126933,117465
32665,498,7,126933,117448
32668,497,7,126906,117448
32670,496,7,126909,117444
32673,496,7,126897,117452
32675,494,7,126897,117438
32678,496,7,126871,117428
32680,498,7,126861,117428
32683,501,7,126850,117440
32686,501,7,126850,117422
32688,499,7,126840,117412
32691,498,7,126810,117412
32693,497,7,126807,117411
32696,494,7,126807,117406
32698,495,7,126785,117406
32701,500,7,126785,117400
32703,502,7,126774,117394
32705,501,7,126764,117394
32708,498,7,126771,117398
32710,495,7,126755,117393
32713,492,7,126755,117392
32715,491,7,126750,117389
32718,492,7,126740,117389
32720,495,7,126747,117394
32722,497,7,126742,117393
32726,496,7,126742,117397
32728,492,7,126744,117397
32731,491,7,126752,117397
32733,489,7,126756,117403
32736,487,7,126756,117398
32738,489,7,126759,117404
32741,492,7,126765,117404
32743,495,7,126771,117408
32745,496,7,126774,117405
32748,494,7,126784,117405
32750,491,7,126796,117415
32753,489,7,126814,117421
32755,487,7,126819,117422
32758,488,7,126819,117430
32760,494,7,126834,117432
32762,496,7,126838,117432
32765,495,7,126843,117438
32768,494,7,126859,117436
32771,492,7,126875,117436
32773,490,7,126886,117441
32776,488,7,126912,117450
32778,489,7,126921,117465
32781,493,7,126921,117464
32783,498,7,126936,117464
32785,497,7,126942,117469
32788,495,7,126957,117475
32790,493,7,126969,117476
32793,491,7,126978,117477
32795,485,7,126998,117482
32798,484,7,127007,117492
32800,486,7,127020,117493
32802,489,7,127022,117491
32805,491,7,127037,117495
32807,494,7,127044,117506
32811,497,7,127057,117506
32813,502,7,127070,117516
32816,507,7,127083,117514
32818,521,7,127093,117521
32821,529,7,127103,117524
32823,537,7,127104,117518
32825,545,7,127123,117534
32828,554,7,127123,117529
32830,565,7,127133,117540
32833,565,7,127140,117547
32835,556,7,127160,117537
32838,538,7,127170,117541
32840,521,7,127175,117546
32842,508,7,127180,117548
32845,491,7,127188,117555
32847,486,7,127193,117558
32850,483,7,127202,117551
32852,482,7,127196,117558
32856,479,7,127205,117556
32858,479,7,127218,117564
32861,482,7,127223,117577
32863,484,7,127242,117567
32865,485,7,127237,117566
32868,482,7,127253,117576
32870,480,7,127256,117571
32873,479,7,127253,117573
32875,477,7,127265,117578
32878,479,7,127264,117586
32880,482,7,127270,117585
32882,485,7,127276,117578
32885,486,7,127274,117588
32887,485,7,127289,117590
32890,484,7,127294,117582
32892,483,7,127310,117593
32896,481,7,127306,117597
32898,483,7,127308,117594
32901,487,7,127311,117596
32903,490,7,127317,117602
32905,490,7,127321,117601
32908,488,7,127311,117603
32910,487,7,127319,117604
32913,486,7,127326,117603
32915,484,7,127339,117608
32918,486,7,127344,117607
32920,490,7,127350,117610
32922,493,7,127354,117612
32925,492,7,127354,117611
32927,491,7,127360,117620
32930,489,7,127368,117614
32932,488,7,127374,117623
32935,486,7,127384,117628
32937,488,7,127385,117627
32941,492,7,127404,117626
32943,495,7,127413,117634
32945,496,7,127407,117640
32948,493,7,127412,117640
32950,491,7,127427,117643
32953,490,7,127433,117642
32955,488,7,127436,117648
32958,490,7,127449,117649
32960,495,7,127450,117654
32962,498,7,127465,117650
32965,498,7,127461,117656
32967,495,7,127461,117656
32970,493,7,127474,117662
32972,491,7,127482,117654
32975,490,7,127486,117666
32977,491,7,127494,117670
32980,494,7,127498,117672
32983,499,7,127505,117674
32985,499,7,127503,117668
32988,497,7,127516,117678
32990,495,7,127507,117676
32993,492,7,127517,117671
32995,491,7,127516,117674
32998,493,7,127516,117673
33000,497,7,127509,117667
33002,499,7,127497,117667
33005,498,7,127488,117653
33007,497,7,127449,117632
33010,496,7,127415,117615
33012,495,7,127351,117597
33015,493,7,127285,117567
33017,495,7,127213,117534
33020,497,7,127213,117511
33022,500,7,127051,117477
33025,501,7,126961,117477
33028,497,7,126874,117414
33030,496,7,126788,117376
33033,494,7,126788,117341
33035,491,7,126599,117313
33038,491,7,126501,117313
33040,497,7,126414,117244
33042,499,7,126414,117218
33045,499,7,126263,117198
33047,497,7,126201,117198
33050,496,7,126156,117163
33052,493,7,126097,117141
33055,492,7,126097,117115
33057,492,7,125984,117102
33060,496,7,125936,117102
33062,501,7,125888,117078
33064,500,7,125888,117055
33068,498,7,125810,117052
33070,497,7,125775,117052
33073,496,7,125750,117038
33075,493,7,125725,117017
33078,493,7,125710,117022
33080,498,7,125710,117007
33082,501,7,125688,117005
33085,501,7,125663,117001
33087,499,7,125661,117001
33090,497,7,125658,117003
33092,496,7,125658,117003
33095,494,7,125655,117003
33097,495,7,125661,117003
33100,498,7,125660,117002
33102,503,7,125660,117005
33104,502,7,125674,117007
33107,500,7,125693,117014
33110,498,7,125693,117018
33113,497,7,125726,117028
33115,496,7,125743,117028
33118,496,7,125774,117039
33120,501,7,125774,117053
33122,504,7,125795,117056
33125,504,7,125826,117056
33127,502,7,125858,117063
33130,500,7,125883,117080
33132,499,7,125908,117080
33135,497,7,125936,117097
33137,499,7,125936,117108
33140,503,7,125959,117116
33142,506,7,126005,117128
33144,505,7,126005,117137
33147,504,7,126064,117137
33149,502,7,126063,117144
33153,502,7,126107,117151
33155,499,7,126107,117169
33158,501,7,126151,117178
33160,505,7,126178,117178
33162,507,7,126194,117181
33165,508,7,126194,117189
33167,506,7,126212,117203
33170,504,7,126237,117203
33172,503,7,126268,117199
33175,501,7,126268,117212
33177,502,7,126280,117212
33180,508,7,126280,117211
33182,510,7,126289,117218
33184,509,7,126292,117218
33187,507,7,126323,117224
33189,506,7,126325,117229
33192,503,7,126325,117230
33195,502,7,126337,117237
33198,503,7,126348,117237
33200,507,7,126360,117239
33202,509,7,126374,117244
33205,509,7,126374,117247
33207,507,7,126379,117253
33210,506,7,126407,117253
33212,505,7,126423,117259
33215,503,7,126423,117268
33217,505,7,126432,117282
33220,508,7,126453,117282
33222,511,7,126486,117278
33224,511,7,126497,117293
33227,509,7,126497,117295
33229,506,7,126525,117300
33232,505,7,126531,117301
33234,503,7,126559,117311
33238,503,7,126559,117317
33240,509,7,126564,117326
33242,510,7,126570,117326
33245,510,7,126589,117323
33247,509,7,126588,117330
33250,507,7,126593,117336
33252,504,7,126608,117328
33255,503,7,126617,117328
33257,503,7,126616,117336
33260,506,7,126616,117332
33262,511,7,126628,117332
33264,510,7,126621,117331
33267,508,7,126623,117336
33269,506,7,126617,117325
33272,505,7,126618,117321
33274,503,7,126634,117328
33277,505,7,126621,117326
33280,508,7,126617,117331
33282,512,7,126608,117323
33285,514,7,126610,117323
33287,511,7,126596,117323
33290,509,7,126600,117321
33292,508,7,126601,117319
33295,506,7,126589,117326
33297,508,7,126589,117317
33300,512,7,126577,117315
33302,515,7,126559,117306
33304,516,7,126557,117302
33307,514,7,126542,117307
33309,510,7,126540,117296
33312,509,7,126534,117297
33314,507,7,126533,117295
33317,506,7,126527,117293
33319,509,7,126523,117291
33321,512,7,126529,117289
33325,510,7,126511,117288
33327,508,7,126505,117286
33330,506,7,126497,117282
33332,504,7,126495,117277
33335,502,7,126490,117281
33337,502,7,126489,117280
33340,505,7,126495,117288
33342,507,7,126492,117278
33344,507,7,126495,117287
33347,504,7,126506,117285
33349,503,7,126504,117288
33352,501,7,126512,117291
33354,499,7,126523,117296
33357,500,7,126522,117301
33359,504,7,126531,117299
33361,507,7,126544,117309
33364,507,7,126546,117304
33367,505,7,126548,117316
33370,504,7,126568,117308
33372,502,7,126580,117314
33375,500,7,126587,117318
33377,502,7,126584,117324
33380,505,7,126599,117324
33382,508,7,126611,117328
33384,509,7,126621,117331
33387,507,7,126631,117333
33389,504,7,126628,117336
33392,503,7,126639,117339
33394,500,7,126648,117343
33397,502,7,126669,117346
33399,505,7,126677,117354
33401,508,7,126683,117354
33404,505,7,126695,117356
33406,502,7,126712,117362
33410,499,7,126725,117372
33412,496,7,126723,117376
33415,495,7,126728,117377
33417,501,7,126747,117380
33420,509,7,126765,117381
33422,518,7,126782,117391
33424,525,7,126787,117392
33427,530,7,126797,117399
33429,537,7,126809,117399
33432,541,7,126813,117401
33434,547,7,126833,117404
33437,561,7,126839,117407
33439,571,7,126856,117416
33441,580,7,126858,117417
33444,570,7,126867,117426
33446,553,7,126874,117424
33449,538,7,126887,117432
33452,520,7,126889,117432
33455,509,7,126902,117433
33457,499,7,126911,117438
33460,501,7,126916,117439
33462,502,7,126926,117437
33464,501,7,126940,117442
33467,497,7,126944,117447
33469,495,7,126949,117441
33472,493,7,126949,117452
33474,490,7,126957,117455
33477,490,7,126971,117455
33479,496,7,126977,117454
33481,498,7,126982,117454
33484,498,7,126982,117460
33486,496,7,126999,117465
33489,495,7,127000,117461
33491,494,7,127010,117460
33495,492,7,127013,117467
33497,494,7,127014,117463
33500,497,7,127014,117471
33502,501,7,127027,117471
33504,501,7,127040,117475
33507,499,7,127052,117480
33509,498,7,127057,117480
33512,497,7,127057,117481
33514,495,7,127063,117480
33517,496,7,127063,117478
33519,500,7,127071,117477
33521,503,7,127085,117477
33524,503,7,127091,117495
33526,501,7,127086,117487
33529,500,7,127105,117494
33531,499,7,127105,117498
33534,497,7,127109,117499
33537,498,7,127115,117506
33540,502,7,127115,117508
33542,505,7,127130,117508
33544,507,7,127143,117508
33547,504,7,127150,117522
33549,503,7,127150,117525
33552,501,7,127164,117523
33554,499,7,127185,117523
33557,499,7,127190,117523
33559,506,7,127203,117533
33561,508,7,127203,117535
33564,508,7,127215,117542
33566,507,7,127219,117542
33569,505,7,127231,117553
33571,503,7,127231,117548
33574,501,7,127239,117552
33576,502,7,127257,117552
33580,506,7,127269,117557
33582,510,7,127272,117561
33584,509,7,127272,117575
33587,507,7,127289,117571
33589,506,7,127298,117571
33592,505,7,127307,117578
33594,502,7,127307,117571
33597,503,7,127313,117578
33599,506,7,127318,117578
33601,509,7,127328,117584
33604,510,7,127325,117584
33606,509,7,127316,117584
33609,507,7,127301,117570
33611,505,7,127301,117567
33614,503,7,127275,117567
33616,504,7,127275,117547
33619,509,7,127244,117526
33622,511,7,127148,117526
33624,512,7,127090,117503
33627,509,7,127024,117454
33629,508,7,126936,117454
33632,505,7,126936,117385
33634,503,7,126868,117362
33637,504,7,126695,117362
33639,509,7,126695,117299
33641,512,7,126611,117265
33644,512,7,126429,117265
33646,510,7,126348,117230
33649,507,7,126348,117178
33651,506,7,126199,117178
33654,502,7,126199,117134
33656,505,7,126141,117120
33659,508,7,126022,117120
33661,512,7,126022,117071
33664,511,7,125956,117047
33667,509,7,125846,117039
33669,508,7,125846,117020
33672,505,7,125801,117006
33674,504,7,125757,116990
33677,505,7,125714,116990
33679,508,7,125653,116982
33681,513,7,125653,116959
33684,513,7,125591,116959
33686,511,7,125574,116957
33689,508,8,125574,116939
33691,506,7,125557,116928
33694,505,7,125523,116928
33696,504,7,125520,116931
33699,509,7,125520,116931
33701,512,7,125513,116918
33703,511,7,125503,116918
33707,509,7,125500,116925
33709,507,7,125505,116922
33712,506,7,125505,116921
33714,504,7,125517,116923
33717,505,8,125533,116927
33719,508,7,125545,116932
33721,511,7,125545,116937
33724,512,7,125561,116945
33726,510,7,125574,116945
33729,509,7,125587,116959
33731,508,7,125610,116968
33734,506,7,125630,116964
33736,507,7,125651,116976
33739,511,7,125691,116986
33741,514,7,125713,116991
33743,514,7,125713,117011
33746,513,7,125732,117011
33748,510,7,125749,117014
33752,509,7,125780,117022
33754,507,7,125785,117021
33757,507,7,125815,117030
33759,513,7,125830,117036
33761,516,7,125852,117038
33764,516,7,125870,117054
33766,514,7,125882,117057
33769,513,7,125903,117055
33771,511,7,125911,117058
33774,508,7,125928,117071
33776,509,7,125941,117074
33779,512,7,125960,117081
33781,517,7,125970,117079
33783,516,7,125982,117080
33786,514,7,125984,117083
33788,513,7,125993,117091
33792,512,7,126002,117089
33794,509,7,126008,117087
33797,510,7,126006,117091
33799,513,7,126017,117094
33801,516,7,126031,117094
33804,517,7,126027,117094
33806,515,7,126040,117097
33809,514,7,126047,117106
33811,513,7,126051,117100
33814,511,7,126058,117099
33816,512,7,126060,117109
33819,515,7,126074,117109
33821,518,7,126087,117113
33823,519,7,126103,117113
33826,515,7,126122,117128
33828,514,7,126133,117131
33831,513,7,126142,117137
33833,510,7,126160,117136
33837,510,7,126171,117147
33839,516,7,126176,117143
33841,518,7,126187,117161
33844,519,7,126220,117160
33846,517,7,126240,117162
33849,515,7,126243,117164
33851,512,7,126255,117169
33854,510,7,126264,117175
33856,510,7,126260,117180
33859,514,7,126281,117177
33861,519,7,126277,117181
33863,519,7,126284,117186
33866,517,7,126298,117180
33868,515,7,126301,117180
33871,513,7,126307,117187
33873,511,7,126313,117181
33876,511,7,126311,117196
33879,515,7,126307,117194
33881,517,7,126318,117196
33884,517,7,126309,117196
33886,516,7,126317,117199
33889,514,7,126308,117190
33891,512,7,126310,117191
33894,511,7,126310,117185
33896,511,7,126308,117189
33899,515,7,126295,117180
33901,521,7,126300,117188
33903,520,7,126298,117182
33906,519,7,126290,117182
33908,517,7,126288,117179
33911,516,7,126279,117182
33913,513,7,126282,117186
33916,513,7,126275,117178
33918,519,7,126272,117179
33921,522,7,126273,117173
33924,523,7,126268,117174
33926,521,7,126251,117176
33929,518,7,126246,117175
33931,517,7,126247,117163
33934,515,7,126244,117163
33936,515,7,126236,117166
33939,517,7,126236,117156
33941,522,7,126237,117168
33943,521,7,126227,117157
33946,518,7,126237,117156
33948,516,7,126230,117159
33951,512,7,126234,117160
33953,510,7,126237,117162
33956,510,7,126237,117164
33958,513,7,126245,117165
33960,515,7,126239,117165
33964,514,7,126260,117175
33966,512,7,126269,117173
33969,511,7,126282,117184
33971,509,7,126284,117177
33974,507,7,126291,117193
33976,508,7,126301,117187
33979,511,7,126301,117197
33981,515,7,126325,117199
33983,516,7,126345,117199
33986,512,7,126353,117216
33988,511,7,126372,117217
33991,510,7,126372,117218
33993,507,7,126380,117217
33996,507,7,126404,117217
33998,513,7,126415,117233
34000,515,7,126415,117232
34003,515,7,126431,117231
34006,514,7,126448,117231
34009,512,7,126464,117249
34011,509,7,126487,117250
34014,507,7,126487,117258
34016,508,7,126513,117264
34019,511,7,126529,117264
34021,516,7,126536,117274
34023,515,7,126536,117279
34026,511,7,126563,117287
34028,508,7,126569,117287
34031,505,7,126591,117286
34033,499,7,126602,117293
34036,499,7,126614,117305
34038,506,7,126614,117307
34040,514,7,126620,117313
34043,520,7,126657,117316
34045,523,7,126672,117316
34049,532,7,126677,117327
34051,536,7,126677,117327
34054,540,7,126692,117331
34056,546,7,126713,117331
34059,556,7,126739,117336
34061,575,7,126739,117341
34063,581,7,126749,117353
34066,579,7,126758,117358
34068,562,7,126758,117348
34071,542,7,126777,117352
34073,528,7,126790,117352
34076,517,7,126802,117362
34078,507,7,126802,117361
34080,506,7,126811,117374
34083,505,7,126827,117374
34085,503,7,126836,117382
34088,499,7,126841,117384
34091,498,7,126850,117384
34094,495,7,126860,117390
34096,494,7,126860,117391
34099,498,7,126869,117394
34101,501,7,126878,117398
34103,500,7,126878,117397
34106,499,7,126893,117397
34108,497,7,126879,117401
34111,497,7,126901,117405
34113,494,7,126901,117407
34116,495,7,126921,117411
34118,498,7,126922,117411
34120,501,7,126935,117413
34123,503,7,126935,117412
34125,501,7,126946,117419
34128,499,7,126958,117419
34130,498,7,126969,117425
34134,496,7,126969,117431
34136,496,7,126972,117431
34139,500,7,126988,117431
34141,505,7,126988,117436
34143,505,7,126986,117442
34146,504,7,127003,117442
34148,502,7,127007,117442
34151,499,7,127007,117446
34153,498,7,127018,117446
34156,499,7,127025,117446
34158,503,7,127025,117453
34160,505,7,127040,117455
34163,507,7,127040,117457
34165,505,7,127039,117459
34168,504,7,127052,117459
34170,503,7,127057,117460
34173,500,7,127057,117465
34176,502,7,127064,117471
34179,506,7,127058,117471
34181,509,7,127091,117474
34183,509,7,127092,117471
34186,505,7,127092,117475
34188,504,7,127099,117480
34191,504,7,127110,117480
34193,503,7,127117,117482
34196,502,7,127117,117489
34198,508,7,127129,117492
34200,510,7,127135,117492
34203,510,7,127139,117494
34205,509,7,127154,117506
34208,506,7,127171,117510
34210,504,7,127182,117512
34213,503,7,127180,117500
34215,503,7,127179,117511
34219,506,7,127179,117507
34221,512,7,127189,117515
34223,512,7,127181,117515
34226,510,7,127188,117515
34228,508,7,127181,117508
34231,507,7,127175,117501
34233,504,7,127169,117497
34236,505,7,127131,117498
34238,508,7,127092,117481
34240,511,7,127092,117465
34243,512,7,127052,117447
34245,510,7,126994,117414
34248,508,7,126925,117398
34250,507,7,126855,117362
34253,505,7,126771,117326
34255,506,7,126691,117308
34258,509,7,126609,117275
34260,512,7,126522,117246
34263,513,7,126426,117217
34266,511,7,126336,117172
34268,508,7,126247,117139
34271,507,7,126167,117119
34273,505,7,126102,117101
34276,504,7,126043,117071
34278,510,7,125980,117054
34280,513,7,125918,117031
34283,513,7,125844,117000
34285,511,7,125782,116987
34288,509,7,125724,116969
34290,508,7,125675,116957
34293,505,7,125628,116940
34295,506,7,125588,116923
34298,509,7,125552,116913
34300,512,7,125522,116900
34302,513,7,125496,116885
34306,509,7,125478,116878
34308,508,7,125461,116879
34311,507,7,125432,116873
34313,505,7,125408,116868
34316,504,7,125410,116865
34318,510,7,125394,116863
34320,512,7,125382,116855
34323,512,7,125393,116856
34325,510,7,125399,116854
34328,508,7,125398,116863
34330,506,7,125405,116863
34333,505,7,125397,116866
34335,505,7,125408,116863
34338,508,7,125437,116871
34340,512,7,125442,116879
34342,512,7,125453,116888
34345,510,7,125490,116894
34348,509,7,125512,116912
34351,508,7,125522,116912
34353,506,7,125547,116920
34356,506,7,125562,116929
34358,511,7,125585,116939
34360,514,7,125623,116947
34363,514,7,125643,116954
34365,513,7,125665,116964
34368,510,7,125693,116966
34370,509,7,125709,116985
34373,507,7,125740,116979
34375,508,7,125762,116988
34378,511,7,125781,116991
34380,517,7,125801,117008
34382,516,7,125833,117020
34385,514,7,125854,117028
34387,512,7,125877,117035
34391,510,7,125894,117044
34393,508,7,125910,117053
34396,509,7,125918,117053
34398,514,7,125936,117058
34400,517,7,125960,117065
34403,517,7,125975,117065
34405,515,7,125983,117070
34408,513,7,125986,117075
34410,512,7,126002,117073
34413,510,7,126010,117080
34415,510,7,126017,117088
34418,512,7,126030,117082
34420,518,7,126034,117089
34422,517,7,126042,117084
34425,515,7,126053,117087
34427,513,7,126052,117090
34430,511,7,126062,117096
34433,509,7,126092,117098
34436,509,7,126092,117103
34438,513,7,126096,117111
34440,516,7,126115,117111
34443,517,7,126132,117116
34445,515,7,126140,117127
34448,513,7,126160,117128
34450,511,7,126170,117126
34453,510,7,126191,117134
34455,510,7,126211,117148
34458,513,7,126211,117145
34460,516,7,126227,117152
34462,517,7,126246,117152
34465,513,7,126254,117170
34467,512,7,126275,117166
34470,511,7,126275,117176
34472,508,7,126295,117178
34476,508,7,126299,117178
34478,514,7,126322,117183
34480,516,7,126322,117180
34483,516,7,126326,117181
34485,514,7,126335,117181
34488,512,7,126342,117194
34490,510,7,126351,117195
34493,508,7,126351,117192
34495,508,7,126346,117197
34498,511,7,126350,117197
34500,516,7,126352,117195
34502,515,7,126352,117182
34505,512,7,126341,117193
34507,511,7,126347,117193
34510,510,7,126340,117193
34512,507,7,126339,117186
34515,506,7,126328,117192
34518,511,7,126328,117192
34520,515,7,126329,117181
34523,516,7,126318,117183
34525,515,7,126311,117183
34528,512,7,126310,117180
34530,511,7,126310,117180
34533,510,7,126309,117174
34535,510,7,126293,117174
34538,513,7,126298,117174
34540,518,7,126291,117176
34542,518,7,126291,117168
34545,515,7,126286,117160
34547,514,7,126286,117170
34550,513,7,126265,117168
34552,512,7,126266,117168
34555,511,7,126275,117164
34557,515,7,126275,117158
34560,518,7,126264,117168
34563,518,7,126273,117172
34565,516,7,126277,117172
34568,512,7,126277,117166
34570,511,8,126269,117166
34573,508,7,126282,117167
34575,507,7,126282,117177
34578,510,7,126288,117180
34580,512,7,126306,117180
34582,512,7,126324,117182
34585,508,7,126322,117181
34587,507,7,126334,117181
34590,504,7,126334,117196
34592,502,7,126351,117201
34595,503,7,126373,117201
34597,508,7,126373,117210
34599,511,7,126389,117215
34603,511,7,126406,117215
34605,509,7,126424,117222
34608,507,7,126442,117226
34610,506,7,126446,117226
34613,503,7,126446,117246
34615,505,7,126464,117248
34618,508,7,126487,117248
34620,512,7,126487,117253
34622,512,7,126510,117255
34625,510,7,126535,117255
34627,509,7,126546,117265
34630,507,7,126546,117272
34632,505,7,126562,117271
34635,506,7,126571,117271
34637,509,7,126602,117277
34639,513,7,126602,117297
34642,514,7,126622,117297
34644,512,7,126635,117302
34648,508,7,126635,117311
34650,504,7,126649,117311
34653,501,7,126673,117311
34655,499,7,126684,117315
34658,503,7,126684,117322
34660,507,7,126703,117323
34662,509,7,126720,117323
34665,512,7,126746,117336
34667,515,7,126754,117342
34670,523,7,126754,117351
34672,529,7,126763,117353
34675,535,8,126780,117353
34677,543,7,126792,117353
34679,551,7,126792,117369
34682,568,7,126806,117371
34684,573,7,126815,117371
34688,577,7,126823,117371
34690,575,7,126825,117371
34693,565,7,126833,117382
34695,536,7,126852,117381
34698,525,8,126873,117394
34700,518,7,126868,117398
34702,512,8,126868,117384
34705,502,7,126869,117389
34707,500,7,126870,117389
34710,499,7,126869,117389
34712,496,7,126884,117389
34715,495,7,126876,117388
34717,496,7,126891,117387
34719,500,7,126886,117392
34722,502,7,126892,117389
34724,498,7,126887,117397
34727,496,7,126888,117395
34729,495,7,126902,117393
34733,494,7,126900,117387
34735,495,7,126913,117394
34738,498,7,126911,117398
34740,501,7,126905,117392
34742,502,7,126920,117400
34745,501,7,126917,117396
34747,498,7,126923,117398
34750,497,7,126925,117407
34752,496,7,126926,117398
34755,496,7,126930,117406
34757,499,7,126930,117403
34759,503,7,126955,117413
34762,505,7,126950,117411
34764,503,7,126957,117411
34767,501,7,126953,117411
34769,500,7,126968,117423
34772,499,7,126973,117412
34775,499,7,126973,117419
34778,503,7,126986,117425
34780,506,7,126986,117418
34782,507,7,126980,117425
34785,506,7,126997,117427
34787,504,7,127005,117434
34790,503,7,127013,117433
34792,500,7,127020,117430
34795,501,7,127025,117444
34797,504,7,127033,117436
34799,506,7,127039,117441
34802,508,7,127037,117441
34804,506,7,127049,117450
34807,505,7,127051,117446
34809,503,7,127068,117447
34812,501,7,127077,117453
34814,502,7,127084,117454
34818,506,7,127072,117453
34820,509,7,127091,117461
34822,510,7,127092,117464
34825,508,7,127104,117463
34827,505,7,127106,117459
34830,505,7,127108,117474
34832,503,7,127111,117465
34835,502,7,127115,117467
34837,505,7,127122,117473
34839,509,7,127121,117469
34842,510,7,127130,117480
34844,508,7,127135,117481
34847,507,7,127140,117479
34849,506,7,127144,117480
34852,504,7,127136,117474
34854,504,7,127129,117479
34857,507,7,127129,117471
34860,510,7,127120,117468
34862,511,7,127105,117458
34865,509,7,127073,117452
34867,507,7,127036,117439
34870,505,7,126994,117423
34872,504,7,126924,117395
34875,504,7,126864,117364
34877,506,7,126803,117342
34879,510,7,126713,117308
34882,512,7,126638,117283
34884,510,7,126566,117257
34887,508,7,126478,117216
34889,507,7,126392,117193
34892,504,7,126300,117154
34894,505,7,126220,117128
34897,508,7,126152,117106
34899,511,7,126095,117092
34902,512,7,126028,117062
34905,509,7,125977,117050
34907,508,7,125918,117026
34910,507,7,125862,117005
34912,504,7,125798,116981
34915,504,7,125758,116963
34917,508,7,125711,116957
34919,512,7,125675,116938
34922,512,7,125645,116925
34924,510,7,125604,116913
34927,508,7,125573,116911
34929,507,7,125558,116893
34932,505,7,125558,116897
34934,505,7,125527,116891
34937,508,7,125515,116891
34939,514,7,125512,116892
34941,514,7,125498,116884
34945,512,7,125503,116880
34947,509,7,125501,116884
34950,509,7,125503,116884
34952,506,7,125507,116880
34955,506,7,125507,116890
34957,509,7,125518,116896
34959,512,7,125528,116896
34962,513,7,125551,116907
34964,511,7,125566,116909
34967,508,7,125581,116913
34969,507,7,125581,116921
34972,505,7,125618,116928
34974,506,7,125638,116933
34977,509,7,125638,116950
34979,513,7,125692,116955
34981,515,7,125711,116955
34984,511,7,125740,116976
34987,510,7,125740,116983
34990,508,7,125761,116992
34992,506,7,125811,116992
34995,506,7,125842,117000
34997,512,7,125862,117012
34999,514,7,125862,117025
35002,515,7,125909,117043
35004,514,7,125931,117043
35007,512,7,125961,117052
35009,510,7,125961,117054
35012,508,7,125972,117063
35014,508,7,126013,117063
35017,510,7,126031,117068
35019,517,7,126052,117081
35021,518,7,126052,117082
35024,515,7,126073,117089
35026,514,7,126092,117089
35030,512,7,126105,117098
35032,509,7,126105,117100
35035,510,7,126122,117102
35037,513,7,126131,117102
35039,516,7,126153,117108
35042,518,7,126149,117106
35044,517,7,126159,117106
35047,515,7,126170,117111
35049,512,7,126170,117126
35052,510,7,126184,117129
35054,510,7,126207,117129
35057,513,7,126217,117129
35059,518,7,126217,117135
35061,518,7,126237,117147
35064,517,7,126256,117147
35066,515,7,126282,117147
35069,514,7,126298,117162
35072,511,7,126298,117166
35075,511,7,126336,117177
35077,514,7,126346,117177
35079,517,7,126367,117181
35082,518,7,126367,117185
35084,515,7,126378,117198
35087,514,7,126411,117198
35089,513,7,126426,117202
35092,510,7,126426,117219
35094,510,7,126454,117219
35097,512,7,126463,117227
35099,517,7,126463,117225
35101,517,7,126472,117236
35104,515,7,126499,117236
35106,513,7,126470,117234
35109,511,7,126470,117237
35111,509,7,126514,117242
35115,510,7,126512,117242
35117,513,7,126521,117235
35119,515,7,126522,117247
35122,517,7,126522,117235
35124,515,7,126515,117237
35127,513,7,126520,117237
35129,512,7,126517,117242
35132,509,7,126517,117233
35134,510,7,126510,117240
35137,513,7,126508,117240
35139,517,7,126498,117241
35141,518,7,126491,117237
35144,516,7,126491,117230
35146,514,7,126489,117227
35149,514,7,126468,117227
35151,512,7,126465,117229
35154,512,7,126465,117213
35156,517,7,126460,117212
35159,519,7,126445,117212
35162,520,7,126439,117217
35164,519,7,126436,117216
35167,518,7,126430,117207
35169,516,7,126431,117210
35172,515,7,126420,117205
35174,514,7,126418,117214
35177,516,7,126418,117205
35179,521,7,126413,117207
35181,521,7,126410,117207
35184,518,7,126410,117202
35186,515,7,126414,117199
35189,514,7,126402,117204
35191,510,7,126415,117206
35194,510,7,126412,117202
35196,512,7,126421,117211
35198,514,7,126421,117215
35202,516,7,126437,117215
35204,514,7,126433,117219
35207,511,7,126440,117218
35209,509,7,126455,117216
35212,507,7,126454,117215
35214,507,7,126460,117215
35217,508,7,126461,117220
35219,512,7,126476,117228
35221,515,7,126484,117230
35224,514,7,126490,117237
35226,511,7,126496,117242
35229,510,7,126503,117245
35231,508,7,126517,117242
35234,507,7,126525,117252
35236,512,7,126552,117252
35238,515,7,126560,117255
35241,516,7,126566,117261
35244,514,7,126580,117262
35247,512,7,126589,117272
35249,511,7,126597,117272
35252,509,7,126607,117271
35254,508,7,126613,117268
35257,511,7,126621,117286
35259,515,7,126636,117279
35261,515,7,126647,117290
35264,512,7,126671,117287
35266,509,7,126679,117301
35269,507,7,126690,117306
35271,503,7,126693,117304
35274,500,7,126716,117315
35276,504,7,126717,117325
35278,508,7,126729,117323
35281,512,7,126752,117320
35283,515,7,126755,117328
35287,519,7,126779,117333
35289,527,7,126785,117333
35292,531,7,126797,117343
35294,537,7,126797,117349
35297,544,7,126821,117344
35299,564,7,126822,117352
35301,572,7,126830,117363
35304,578,7,126841,117361
35306,581,7,126862,117365
35309,570,7,126862,117367
35311,556,7,126873,117367
35314,534,7,126878,117378
35316,516,7,126896,117380
35318,511,7,126904,117379
35321,507,7,126902,117383
35323,503,7,126922,117393
35326,499,7,126924,117383
35329,498,7,126927,117396
35332,496,7,126936,117388
35334,496,7,126940,117404
35337,499,7,126942,117386
35339,504,7,126964,117407
