TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
50051,530,50,126706,116238
50053,531,50,126595,116212
50055,532,50,126543,116212
50058,534,49,126511,116189
50060,534,50,126511,116173
50063,534,49,126470,116163
50065,534,50,126414,116163
50068,533,50,126392,116153
50070,533,49,126375,116141
50073,534,50,126343,116139
50075,536,50,126331,116132
50077,537,49,126315,116132
50080,536,49,126312,116120
50082,534,50,126312,116136
50085,534,50,126311,116129
50087,533,50,126296,116129
50091,533,50,126304,116122
50093,534,50,126304,116125
50095,535,50,126300,116134
50098,536,50,126319,116134
50100,535,50,126319,116140
50103,534,50,126336,116143
50105,530,49,126336,116152
50108,529,49,126354,116161
50110,528,50,126377,116161
50113,527,50,126396,116169
50115,528,50,126396,116182
50117,527,50,126418,116188
50120,526,50,126464,116188
50122,525,50,126486,116199
50125,524,50,126514,116209
50127,520,50,126514,116222
50130,518,50,126555,116233
50132,518,50,126576,116233
50135,519,49,126618,116236
50138,520,50,126640,116251
50140,520,49,126655,116251
50143,520,50,126655,116269
50145,520,50,126674,116281
50148,520,50,126728,116281
50150,520,50,126728,116292
50153,520,50,126758,116300
50155,520,50,126801,116300
50157,520,50,126825,116313
50160,520,50,126825,116326
50162,518,50,126838,116323
50165,517,50,126863,116323
50167,516,49,126886,116334
50170,514,49,126886,116342
50172,514,50,126904,116342
50174,516,50,126908,116343
50178,519,50,126908,116348
50180,519,50,126921,116352
50183,518,50,126938,116352
50185,516,50,126947,116358
50188,513,50,126947,116364
50190,512,49,126952,116369
50193,512,50,126958,116369
50195,512,50,126978,116365
50197,512,50,126981,116371
50200,513,49,126981,116375
50202,512,49,126987,116374
50205,512,50,126996,116374
50207,511,49,126999,116379
50210,510,50,126999,116377
50212,510,49,127008,116386
50214,511,49,127017,116386
50217,512,49,127024,116385
50220,513,49,127039,116395
50223,512,49,127039,116390
50225,510,49,127062,116398
50228,508,49,127074,116404
50230,508,49,127082,116406
50233,509,49,127082,116409
50235,513,49,127089,116418
50237,514,49,127098,116418
50240,515,49,127107,116416
50242,514,50,127107,116420
50245,514,49,127121,116417
50247,512,49,127121,116422
50250,511,49,127147,116420
50252,510,49,127150,116428
50254,511,50,127150,116430
50257,512,49,127149,116430
50259,514,49,127147,116430
50263,515,49,127158,116433
50265,514,49,127160,116434
50268,514,49,127160,116432
50270,513,49,127156,116424
50273,512,49,127157,116429
50275,512,49,127153,116434
50277,513,49,127158,116432
50280,513,49,127153,116428
50282,513,50,127154,116429
50285,513,49,127153,116431
50287,513,49,127157,116423
50290,513,49,127157,116427
50292,514,49,127165,116428
50294,514,49,127166,116430
50297,515,49,127153,116426
50299,515,49,127158,116426
50302,515,49,127152,116419
50305,513,49,127144,116426
50308,512,49,127145,116429
50310,511,49,127144,116427
50313,512,49,127134,116427
50315,514,49,127141,116419
50317,516,49,127139,116416
50320,515,49,127146,116419
50322,513,49,127133,116414
50325,512,49,127126,116416
50327,511,49,127123,116417
50330,510,50,127133,116417
50332,512,49,127122,116409
50334,513,49,127116,116413
50337,515,49,127121,116410
50339,515,49,127121,116410
50342,515,50,127124,116410
50344,515,50,127128,116413
50348,515,49,127124,116421
50350,514,49,127128,116416
50353,514,50,127134,116414
50355,515,49,127118,116413
50357,515,50,127127,116411
50360,516,50,127137,116414
50362,515,50,127137,116411
50365,515,50,127140,116413
50367,516,50,127149,116408
50370,518,50,127147,116421
50372,520,50,127151,116432
50374,522,50,127158,116423
50377,523,50,127169,116426
50379,523,50,127172,116434
50382,521,50,127175,116442
50384,521,50,127188,116444
50387,522,50,127205,116443
50390,522,50,127205,116448
50393,524,50,127209,116450
50395,527,50,127211,116455
50397,528,50,127228,116448
50400,528,50,127237,116455
50402,527,50,127249,116462
50405,526,50,127247,116471
50407,524,50,127258,116473
50410,523,50,127266,116464
50412,522,50,127273,116476
50414,522,50,127287,116478
50417,521,50,127293,116484
50419,520,50,127293,116482
50422,517,50,127303,116483
50424,516,50,127319,116486
50427,514,50,127324,116504
50429,513,50,127342,116494
50433,512,50,127337,116496
50435,512,50,127348,116499
50437,513,50,127365,116503
50440,512,50,127373,116508
50442,511,50,127367,116505
50445,510,50,127377,116518
50447,510,50,127397,116513
50450,510,50,127397,116517
50452,510,50,127399,116523
50454,511,50,127407,116523
50457,513,50,127416,116531
50459,513,50,127428,116526
50462,512,50,127439,116531
50464,511,50,127440,116533
50467,511,50,127446,116534
50469,512,50,127444,116536
50472,512,50,127444,116541
50475,513,50,127450,116539
50477,514,50,127456,116539
50480,514,50,127472,116535
50482,514,50,127470,116546
50485,512,50,127470,116543
50487,510,50,127482,116542
50490,508,50,127480,116542
50492,501,50,127495,116550
50494,499,50,127495,116547
50497,498,50,127497,116550
50499,498,50,127505,116550
50502,500,50,127516,116559
50504,509,50,127517,116556
50507,516,50,127517,116564
50509,527,50,127518,116559
50512,536,50,127525,116559
50514,560,50,127534,116563
50516,570,51,127534,116563
50520,585,50,127539,116562
50522,598,51,127539,116562
50525,613,51,127559,116571
50527,642,51,127564,116568
50530,648,51,127558,116581
50532,634,51,127558,116580
50534,609,51,127567,116573
50537,582,51,127575,116574
50539,568,51,127584,116574
50542,535,51,127592,116580
50544,525,51,127592,116581
50547,515,51,127589,116587
50549,510,51,127596,116587
50552,504,51,127605,116589
50554,498,51,127604,116583
50556,496,51,127604,116591
50560,495,51,127612,116594
50562,492,51,127612,116597
50565,490,51,127612,116595
50567,489,51,127616,116595
50570,489,51,127625,116597
50572,489,51,127629,116601
50574,490,51,127634,116601
50577,491,51,127634,116594
50579,490,51,127636,116597
50582,489,51,127633,116603
50584,488,51,127633,116598
50587,488,51,127649,116601
50589,488,51,127648,116601
50592,490,51,127662,116604
50594,495,51,127662,116610
50596,498,51,127658,116610
50599,500,51,127656,116610
50601,499,51,127675,116614
50605,499,51,127676,116622
50607,497,51,127676,116621
50610,496,51,127683,116612
50612,497,51,127678,116612
50614,498,51,127696,116620
50617,501,51,127696,116615
50619,501,51,127695,116624
50622,501,51,127693,116624
50624,501,51,127710,116621
50627,501,51,127710,116617
50629,502,51,127705,116617
50632,503,51,127707,116622
50634,506,52,127707,116624
50636,508,51,127711,116623
50639,508,51,127713,116623
50641,508,51,127721,116631
50644,506,52,127721,116629
50647,506,51,127718,116625
50650,505,51,127728,116625
50652,505,51,127742,116631
50654,506,51,127733,116637
50657,508,52,127733,116640
50659,508,51,127736,116640
50662,509,52,127743,116640
50664,508,52,127747,116634
50667,508,52,127747,116640
50669,508,51,127751,116639
50672,509,52,127754,116639
50674,510,52,127762,116643
50676,511,52,127755,116646
50679,512,52,127755,116646
50681,510,52,127771,116642
50684,509,52,127767,116642
50686,507,52,127770,116648
50690,506,52,127770,116645
50692,506,52,127771,116646
50694,507,52,127766,116646
50697,507,52,127767,116648
50699,508,52,127755,116647
50702,508,52,127756,116639
50704,508,52,127727,116627
50707,508,52,127669,116612
50709,508,52,127616,116599
50712,508,52,127616,116564
50714,508,52,127582,116539
50716,509,52,127523,116539
50719,509,52,127463,116521
50721,508,52,127399,116484
50724,507,52,127345,116466
50726,507,52,127280,116435
50729,506,52,127215,116417
50732,506,52,127160,116401
50734,507,52,127097,116371
50737,509,52,127034,116350
50739,509,52,126992,116335
50742,508,52,126925,116315
50744,507,52,126881,116288
50747,505,52,126841,116273
50749,503,52,126786,116256
50752,504,52,126747,116239
50754,506,52,126715,116236
50756,508,52,126693,116224
50759,508,52,126678,116214
50761,507,52,126644,116208
50764,506,52,126625,116213
50766,505,52,126621,116200
50769,505,52,126616,116197
50771,505,52,126606,116200
50774,505,52,126592,116196
50777,506,52,126592,116194
50779,506,52,126587,116197
50782,504,52,126582,116195
50784,503,52,126591,116197
50787,502,52,126591,116206
50789,499,52,126598,116206
50792,498,52,126614,116208
50794,498,52,126625,116213
50796,499,52,126638,116217
50799,498,52,126654,116222
50801,496,52,126668,116234
50804,495,52,126680,116241
50806,494,52,126704,116249
50809,493,52,126737,116258
50811,491,52,126759,116267
50813,491,52,126769,116281
50817,491,52,126808,116291
50819,491,52,126836,116298
50822,489,52,126863,116301
50824,488,53,126889,116318
50827,489,52,126911,116329
50829,490,52,126938,116330
50832,490,53,126973,116341
50834,493,53,126990,116352
50836,494,52,127016,116365
50839,494,52,127050,116369
50841,493,52,127071,116370
50844,491,52,127086,116380
50846,491,52,127122,116398
50849,491,53,127130,116409
50851,493,53,127153,116414
50853,495,53,127166,116411
50856,497,53,127181,116417
50859,498,53,127205,116425
50862,498,53,127213,116418
50864,497,53,127219,116436
50867,497,53,127236,116431
50869,498,53,127244,116441
50872,499,53,127250,116427
50874,501,53,127258,116444
50876,503,53,127265,116444
50879,504,53,127270,116442
50881,504,53,127276,116450
50884,504,53,127282,116451
50886,504,53,127287,116451
50889,504,53,127296,116456
50891,507,53,127301,116462
50893,509,53,127316,116460
50896,509,53,127323,116470
50898,509,53,127326,116463
50902,507,53,127332,116470
50904,507,53,127344,116474
50907,507,53,127354,116478
50909,507,53,127358,116480
50912,507,53,127361,116490
50914,509,53,127379,116487
50916,511,53,127379,116492
50919,511,53,127402,116496
50921,509,53,127405,116494
50924,507,53,127410,116499
50926,506,53,127416,116500
50929,506,53,127416,116498
50931,507,53,127426,116499
50933,509,53,127438,116499
50936,510,53,127445,116515
50938,509,53,127452,116511
50941,508,53,127456,116507
50944,508,53,127458,116507
50947,509,54,127460,116514
50949,508,53,127458,116515
50952,509,53,127458,116518
50954,510,54,127460,116516
50956,511,54,127465,116516
50959,509,53,127476,116523
50961,509,54,127467,116517
50964,509,53,127467,116519
50966,509,54,127465,116512
50969,509,54,127467,116512
50971,508,54,127458,116513
50973,507,54,127458,116513
50976,508,54,127458,116517
50978,508,54,127450,116517
50981,507,54,127453,116510
50983,505,54,127443,116509
50987,504,54,127443,116504
50989,503,54,127432,116500
50992,503,54,127440,116500
50994,505,54,127431,116505
50996,505,54,127431,116497
50999,505,54,127417,116499
51001,504,54,127415,116499
51004,502,54,127422,116492
51006,499,54,127409,116494
51009,498,54,127404,116497
51011,498,54,127404,116491
51013,499,54,127404,116490
51016,499,54,127399,116486
51018,498,54,127393,116486
51021,498,54,127398,116484
51023,498,54,127398,116487
51026,498,54,127404,116483
51028,498,54,127399,116483
51032,498,54,127399,116494
51034,501,54,127399,116492
51036,503,54,127403,116491
51039,504,54,127400,116491
51041,503,54,127400,116499
51044,503,54,127415,116492
51046,502,54,127424,116492
51049,502,54,127418,116496
51051,503,54,127418,116497
51053,506,54,127418,116499
51056,508,54,127425,116499
51058,509,54,127441,116500
51061,510,55,127447,116504
51063,510,55,127443,116504
51066,510,55,127456,116509
51068,512,54,127456,116513
51072,512,54,127456,116511
51074,512,55,127473,116520
51076,511,55,127473,116518
51079,510,55,127479,116518
51081,508,55,127493,116522
51084,506,55,127501,116530
51086,502,55,127501,116538
51089,501,55,127518,116533
51091,501,55,127528,116533
51093,500,55,127535,116534
51096,499,55,127535,116543
51098,498,55,127545,116547
51101,497,55,127555,116547
51103,496,55,127568,116547
51106,495,55,127568,116557
51108,494,55,127571,116557
51111,494,55,127571,116557
51113,495,55,127582,116562
51116,496,55,127587,116562
51119,496,55,127609,116566
51121,495,55,127613,116568
51124,494,55,127613,116570
51126,493,55,127621,116574
51129,494,55,127626,116574
51131,495,55,127635,116577
51133,497,55,127643,116582
51136,498,55,127643,116585
51138,499,55,127645,116585
51141,499,55,127666,116586
51143,498,55,127660,116592
51146,499,55,127660,116583
51148,499,55,127673,116588
51151,500,55,127671,116588
51153,501,55,127673,116591
51155,502,55,127683,116590
51159,500,55,127682,116587
51161,492,55,127692,116593
51164,488,55,127703,116598
51166,485,55,127709,116603
51169,485,56,127709,116604
51171,494,55,127712,116598
51173,501,56,127714,116598
51176,511,55,127716,116611
51178,520,56,127718,116599
51181,532,55,127733,116606
51183,555,55,127731,116610
51186,566,56,127736,116606
51188,578,56,127740,116617
51191,596,56,127740,116616
51193,633,56,127753,116616
51195,646,56,127753,116627
51198,643,56,127754,116620
51201,630,56,127759,116626
51204,605,56,127766,116629
51206,558,56,127772,116627
51209,538,56,127774,116622
51211,524,56,127783,116631
51213,514,56,127786,116631
51216,502,56,127793,116628
51218,497,56,127791,116626
51221,494,56,127788,116640
51223,490,56,127798,116635
51226,485,56,127805,116633
51228,481,56,127810,116639
51231,480,56,127812,116640
51233,480,56,127819,116641
51235,479,56,127821,116646
51238,479,56,127817,116647
51240,477,56,127819,116640
51244,477,56,127830,116647
51246,477,56,127836,116649
51249,478,56,127844,116648
51251,479,56,127843,116649
51253,480,56,127845,116652
51256,482,56,127849,116648
51258,483,56,127851,116656
51261,483,56,127862,116652
51263,483,56,127849,116656
51266,483,56,127860,116654
51268,485,56,127856,116660
51271,486,56,127857,116659
51273,488,56,127863,116655
51275,488,56,127872,116661
51278,489,56,127873,116663
51280,488,56,127874,116663
51283,489,57,127880,116658
51286,489,56,127875,116671
51289,489,57,127870,116667
51291,489,56,127875,116667
51293,490,57,127873,116665
51296,493,56,127878,116667
51298,493,56,127878,116668
51301,493,57,127891,116670
51303,493,57,127892,116667
51306,493,56,127886,116664
51308,494,57,127892,116674
51311,495,57,127891,116670
51313,495,57,127898,116673
51315,495,57,127911,116674
51318,494,57,127897,116682
51320,493,57,127897,116677
51323,492,57,127910,116677
51325,492,57,127917,116682
51329,492,57,127926,116684
51331,492,57,127921,116686
51333,493,57,127926,116682
51336,494,57,127938,116690
51338,495,57,127941,116696
51341,495,57,127941,116694
51343,495,57,127933,116687
51346,495,57,127944,116686
51348,494,57,127947,116689
51351,495,57,127955,116696
51353,496,57,127952,116694
51355,497,57,127957,116698
51358,498,57,127958,116699
51360,500,57,127963,116695
51363,500,57,127959,116695
51365,500,57,127950,116692
51368,500,57,127942,116694
51371,500,57,127940,116687
51373,500,57,127907,116667
51376,502,57,127893,116665
51378,502,58,127851,116639
51381,502,57,127812,116622
51383,501,57,127765,116605
51386,500,57,127722,116585
51388,499,57,127669,116568
51391,499,58,127602,116540
51393,499,57,127554,116524
51395,500,57,127494,116501
51398,499,58,127437,116480
51400,500,57,127376,116447
51403,500,58,127376,116432
51405,499,58,127255,116406
51408,499,58,127200,116406
51410,497,58,127163,116382
51412,496,58,127117,116356
51416,494,58,127065,116344
51418,494,58,127065,116326
51421,493,58,126988,116312
51423,492,58,126964,116301
51426,492,58,126964,116303
51428,491,58,126918,116284
51431,492,58,126897,116284
51433,492,58,126894,116290
51435,492,58,126881,116279
51438,491,58,126874,116282
51440,490,58,126874,116278
51443,489,58,126864,116272
51445,488,58,126865,116278
51448,487,58,126865,116276
51450,487,58,126860,116279
51452,488,58,126864,116279
51456,489,58,126884,116284
51458,488,58,126884,116287
51461,488,58,126880,116299
51463,487,58,126899,116299
51466,487,58,126930,116299
51468,487,58,126940,116305
51471,486,58,126938,116310
51473,486,58,126963,116323
51475,487,58,126989,116323
51478,487,58,127007,116329
51480,486,58,127007,116346
51483,485,58,127037,116352
51485,485,58,127075,116352
51488,484,58,127099,116361
51490,484,58,127128,116372
51492,484,58,127128,116391
51495,485,58,127182,116391
51497,487,58,127207,116399
51501,487,58,127238,116423
51503,485,58,127238,116430
51506,484,58,127262,116435
51508,484,58,127309,116435
51511,484,58,127341,116446
51513,487,58,127341,116463
51515,488,58,127361,116465
51518,488,59,127401,116465
51520,489,58,127417,116478
51523,488,58,127434,116483
51525,489,58,127434,116493
51528,490,59,127468,116500
51530,491,58,127478,116500
51532,492,58,127495,116505
51535,494,59,127509,116505
51537,495,58,127511,116505
51540,495,59,127511,116514
51543,495,59,127523,116520
51546,496,59,127536,116520
51548,497,59,127536,116522
51551,499,59,127548,116528
51553,500,59,127557,116528
51555,501,59,127575,116532
51558,501,59,127573,116534
51560,501,59,127587,116534
51563,501,59,127587,116531
51565,501,59,127588,116535
51568,501,59,127587,116535
51570,503,59,127587,116546
51572,505,59,127599,116548
51575,506,59,127619,116548
51577,506,59,127619,116549
51580,506,59,127616,116550
51582,504,59,127620,116557
51586,503,59,127633,116557
51588,502,59,127642,116555
51591,503,59,127642,116564
51593,503,59,127656,116564
51595,504,59,127659,116571
51598,504,59,127659,116567
51600,503,59,127664,116572
51603,503,59,127673,116572
51605,502,59,127680,116569
51608,500,59,127680,116582
51610,501,59,127689,116574
51612,502,59,127676,116574
51615,503,59,127684,116575
51617,504,59,127688,116583
51620,503,59,127688,116575
51622,502,60,127690,116575
51625,502,59,127691,116575
51628,503,59,127698,116583
51631,503,60,127698,116577
51633,504,59,127689,116581
51635,504,60,127689,116581
51638,503,60,127689,116579
51640,502,59,127689,116570
51643,502,60,127687,116577
51645,503,60,127677,116572
51648,503,60,127671,116572
51650,504,60,127668,116572
51652,505,60,127668,116567
51655,506,60,127672,116567
51657,507,60,127653,116563
51660,506,60,127662,116561
51662,504,60,127663,116560
51665,504,60,127656,116553
51667,504,60,127640,116551
51671,505,60,127628,116550
51673,506,60,127637,116550
51675,508,60,127621,116552
51678,508,60,127622,116552
51680,508,60,127622,116547
51683,508,60,127618,116543
51685,511,60,127618,116546
51688,511,60,127622,116545
51690,512,60,127612,116542
51692,513,60,127612,116536
51695,514,60,127604,116543
51697,514,60,127614,116549
51700,514,60,127610,116552
51702,514,60,127611,116547
51705,514,60,127616,116554
51707,515,60,127621,116543
51710,514,60,127624,116546
51713,516,60,127626,116549
51715,518,60,127628,116544
51718,518,60,127631,116550
51720,517,60,127631,116549
51723,516,60,127647,116564
51725,515,61,127637,116555
51728,514,60,127647,116556
51730,514,60,127656,116558
51732,513,60,127669,116567
51735,510,60,127678,116568
51737,508,60,127680,116568
51740,507,61,127674,116563
51742,506,61,127684,116569
51745,504,61,127685,116571
51747,502,61,127699,116577
51750,501,61,127699,116576
51752,500,61,127713,116571
51755,500,61,127721,116581
51758,499,61,127728,116584
51760,498,61,127734,116582
51763,498,61,127731,116584
51765,498,61,127736,116593
51768,499,61,127746,116597
51770,500,61,127749,116601
51772,501,61,127759,116603
51775,503,61,127757,116600
51777,503,61,127763,116607
51780,502,61,127770,116613
51782,501,61,127780,116605
51785,500,61,127786,116603
51787,500,61,127791,116612
51790,500,61,127790,116607
51792,501,61,127793,116617
51794,502,61,127808,116616
51798,502,61,127813,116614
51800,502,61,127813,116625
51803,501,61,127819,116630
51805,501,61,127834,116627
51808,497,61,127836,116630
51810,494,61,127842,116638
51812,490,61,127839,116630
51815,487,61,127849,116637
51817,488,61,127856,116640
51820,491,61,127854,116643
51822,496,61,127858,116639
51825,504,61,127863,116640
51827,521,61,127870,116641
51830,534,61,127873,116645
51832,545,62,127881,116653
51834,560,61,127886,116645
51837,586,62,127891,116657
51840,605,62,127896,116652
51843,619,62,127885,116657
51845,642,62,127897,116639
51848,642,62,127899,116654
51850,626,62,127895,116653
51852,593,62,127904,116662
51855,573,62,127915,116656
51857,549,62,127906,116656
51860,521,62,127910,116661
51862,511,62,127923,116663
51865,504,62,127923,116663
51867,497,62,127935,116662
51870,493,62,127931,116662
51872,488,62,127935,116670
51874,487,62,127937,116665
51877,485,62,127940,116669
51879,482,62,127933,116668
51883,481,62,127949,116671
51885,479,62,127951,116667
51888,478,62,127951,116664
51890,478,62,127950,116672
51892,479,62,127956,116672
51895,480,62,127964,116671
51897,480,62,127967,116671
51900,480,62,127962,116677
51902,480,62,127962,116675
51905,480,62,127968,116678
51907,480,62,127968,116674
51910,481,62,127968,116677
51912,482,62,127975,116682
51914,484,62,127981,116682
51917,483,63,127991,116692
51919,483,62,127991,116680
51922,482,62,127988,116685
51924,481,62,127987,116685
51928,482,62,127990,116691
51930,485,63,127989,116680
51932,487,62,127989,116690
51935,489,62,127998,116685
51937,490,63,128003,116685
51940,489,63,128005,116690
51942,488,63,128005,116686
51945,487,63,128010,116694
51947,487,63,128013,116694
51950,487,63,128017,116697
51952,491,63,128018,116696
51954,492,63,128018,116695
51957,493,63,128022,116702
51959,493,63,128018,116702
51962,492,63,128033,116701
51964,490,63,128033,116694
51968,490,63,128035,116710
51970,491,63,128036,116710
51972,491,63,128038,116705
51975,493,63,128033,116704
51977,493,63,128046,116704
51980,493,63,128050,116702
51982,493,63,128050,116711
51985,492,63,128052,116716
51987,493,63,128064,116716
51990,492,63,128057,116714
51992,495,63,128057,116708
51994,495,63,128065,116716
51997,495,63,128066,116716
51999,494,63,128078,116717
52002,494,63,128072,116721
52004,494,63,128072,116713
52007,494,63,128076,116716
52009,495,63,128072,116716
52012,496,63,128079,116717
52015,498,63,128079,116714
52017,498,63,128073,116710
52020,498,63,128039,116710
52022,497,63,128032,116700
52025,496,63,128032,116679
52027,496,63,127980,116679
52030,495,63,127954,116676
52032,495,63,127954,116636
52034,496,63,127916,116624
52037,496,64,127826,116624
52039,496,63,127781,116602
52042,495,63,127781,116571
52044,495,63,127741,116553
52047,494,64,127634,116553
52049,494,63,127590,116540
52051,494,64,127536,116519
52055,495,63,127536,116477
52057,495,63,127485,116458
52060,495,64,127390,116458
52062,494,63,127349,116448
52065,493,64,127349,116410
52067,493,63,127307,116398
52070,493,64,127260,116398
52072,494,64,127211,116386
52074,495,64,127189,116382
52077,495,64,127189,116364
52079,495,63,127173,116359
52082,495,64,127143,116359
52084,496,64,127134,116352
52087,496,64,127134,116348
52089,498,64,127126,116344
52091,499,64,127117,116344
52094,499,64,127112,116347
52097,499,64,127108,116344
52100,499,64,127111,116343
52102,498,64,127123,116344
52105,497,64,127124,116357
52107,497,64,127135,116351
52110,497,64,127135,116359
52112,500,64,127144,116368
52114,501,64,127155,116368
52117,500,64,127166,116370
52119,500,64,127186,116373
52122,499,64,127196,116379
52124,499,64,127213,116392
52127,499,64,127254,116396
52129,500,64,127270,116406
52131,501,64,127270,116413
52134,502,64,127307,116413
52136,503,64,127316,116425
52140,504,64,127359,116439
52142,504,64,127378,116445
52145,504,64,127399,116456
52147,504,64,127425,116456
52150,505,64,127446,116473
52152,508,64,127470,116479
52154,509,64,127490,116495
52157,509,64,127506,116504
52159,509,64,127552,116508
52162,508,64,127567,116514
52164,507,64,127587,116516
52167,507,64,127601,116527
52169,508,64,127617,116539
52171,510,64,127638,116545
52174,512,64,127646,116544
52176,513,64,127663,116555
52179,513,64,127669,116552
52182,512,65,127693,116557
52185,511,64,127692,116558
52187,511,65,127706,116568
52190,511,65,127725,116567
52192,513,65,127718,116569
52194,514,65,127721,116569
52197,514,65,127731,116573
52199,513,65,127736,116576
52202,511,65,127750,116580
52204,510,65,127754,116577
52207,510,65,127754,116582
52209,510,65,127754,116585
52211,510,65,127757,116577
52214,513,65,127765,116590
52216,513,65,127765,116592
52219,513,65,127777,116588
52221,513,65,127791,116594
52225,512,65,127793,116596
52227,512,65,127801,116598
52230,511,65,127796,116598
52232,512,65,127810,116602
52234,513,65,127820,116610
52237,514,65,127821,116610
52239,514,65,127828,116612
52242,514,65,127829,116615
52244,513,65,127842,116616
52247,511,65,127835,116616
52249,510,65,127843,116619
52251,510,65,127847,116621
52254,510,65,127852,116625
52256,510,65,127860,116631
52259,510,65,127863,116622
52261,510,65,127874,116627
52264,509,66,127859,116630
52267,509,65,127866,116630
52270,509,65,127878,116628
52272,510,66,127873,116631
52274,511,66,127866,116630
52277,511,65,127870,116624
52279,510,66,127861,116623
52282,510,66,127866,116626
52284,509,66,127856,116630
52287,509,66,127863,116621
52289,509,66,127858,116620
52291,509,66,127849,116619
52294,511,66,127853,116622
52296,510,66,127854,116613
52299,510,66,127857,116623
52301,509,66,127854,116622
52304,508,66,127844,116618
52306,507,66,127840,116618
52310,509,66,127835,116610
52312,510,66,127845,116609
52314,513,66,127839,116609
52317,514,66,127827,116613
52319,514,66,127830,116604
52322,513,66,127830,116603
52324,513,66,127814,116600
52327,514,66,127803,116600
52329,515,66,127814,116605
52331,516,66,127806,116596
52334,517,66,127798,116599
52336,518,66,127809,116601
52339,517,66,127808,116602
52341,517,66,127802,116601
52344,517,66,127806,116608
52346,517,66,127808,116600
52349,518,66,127808,116599
52352,519,66,127804,116597
52354,518,66,127809,116604
52357,517,67,127817,116604
52359,515,66,127817,116603
52362,514,67,127826,116610
52364,510,67,127826,116610
52367,509,67,127826,116613
52369,508,67,127828,116613
52371,508,67,127829,116613
52374,506,67,127841,116619
52376,505,67,127847,116610
52379,501,67,127848,116617
52381,499,67,127848,116624
52384,498,67,127859,116624
52386,496,67,127862,116625
52389,496,67,127862,116621
52391,496,67,127873,116626
52393,497,67,127869,116626
52397,498,67,127882,116635
52399,497,67,127882,116633
52402,497,67,127887,116642
52404,496,67,127897,116642
52407,496,67,127905,116636
52409,497,67,127912,116635
52411,497,67,127912,116643
52414,498,67,127915,116651
52416,499,67,127923,116651
52419,498,67,127923,116650
52421,497,67,127923,116649
52424,497,67,127938,116648
52426,497,67,127935,116648
52429,498,67,127943,116649
52431,500,67,127950,116657
52433,500,67,127950,116665
52436,498,67,127965,116664
52439,496,67,127965,116664
52442,492,67,127976,116659
52444,485,67,127976,116677
52447,481,67,127982,116674
52449,480,67,127992,116674
52451,480,67,128001,116678
52454,490,67,128008,116673
52456,495,67,128005,116673
52459,504,67,128009,116683
52461,523,67,128009,116681
52464,536,67,128023,116681
52466,553,67,128023,116694
52469,568,67,128032,116697
52471,582,67,128040,116697
52473,599,67,128055,116694
52476,633,67,128052,116706
52478,641,68,128058,116706
52482,632,68,128058,116701
52484,606,68,128061,116704
52487,585,68,128057,116704
52489,552,68,128057,116712
52491,531,68,128073,116712
52494,519,68,128082,116712
52496,509,68,128089,116709
52499,495,68,128089,116715
52501,492,68,128090,116715
52504,485,68,128090,116717
52506,481,68,128094,116708
52509,479,68,128090,116708
52511,476,68,128090,116715
52513,475,68,128111,116726
52516,474,68,128105,116722
52518,473,68,128105,116719
52521,473,68,128111,116722
52524,473,68,128113,116722
52527,473,68,128116,116722
52529,474,68,128131,116722
52531,476,68,128131,116729
52534,477,68,128130,116729
52536,478,68,128134,116740
52539,477,68,128134,116732
52541,476,68,128126,116732
52544,476,68,128137,116732
52546,476,68,128138,116732
52549,479,68,128138,116732
52551,481,68,128142,116733
52553,482,68,128134,116733
52556,483,68,128148,116738
52558,484,68,128146,116739
52561,484,68,128149,116734
52563,484,68,128148,116733
52567,485,68,128141,116736
52569,485,68,128162,116744
52571,486,68,128162,116741
52574,487,68,128164,116744
52576,488,68,128166,116744
52579,488,68,128164,116755
52581,488,68,128166,116757
52584,489,68,128188,116750
52586,491,68,128184,116754
52589,492,68,128191,116752
52591,494,68,128185,116754
52593,496,68,128185,116762
52596,496,68,128197,116762
52598,496,68,128195,116762
52601,496,68,128206,116762
52603,496,68,128200,116761
52606,496,68,128206,116765
52609,497,68,128212,116754
52611,498,68,128214,116759
52614,499,68,128202,116764
52616,499,68,128212,116762
52619,498,68,128225,116771
52621,498,68,128219,116765
52624,498,68,128218,116770
52626,498,68,128226,116760
52629,499,68,128227,116767
52631,502,68,128224,116769
52633,503,68,128238,116776
52636,504,68,128234,116772
52638,504,69,128240,116780
52641,503,68,128241,116777
52643,503,69,128238,116766
52646,503,69,128228,116776
52648,503,69,128227,116771
52651,504,68,128228,116766
52654,506,68,128216,116765
52656,507,69,128209,116753
52659,507,69,128177,116751
52661,507,69,128158,116732
52664,506,69,128143,116728
52666,508,69,128103,116713
52669,508,69,128072,116695
52671,509,69,128025,116677
52673,509,69,127997,116659
52676,509,69,127945,116646
52678,508,69,127906,116627
52681,508,69,127866,116618
52683,508,69,127824,116587
52686,508,69,127778,116572
52688,508,69,127739,116561
52690,509,69,127688,116552
52694,510,69,127656,116528
52696,511,69,127614,116510
52699,511,69,127579,116509
52701,510,69,127549,116495
52704,510,69,127507,116484
52706,509,69,127482,116471
52709,509,69,127458,116453
52711,511,69,127424,116452
52713,512,69,127406,116447
52716,511,69,127401,116438
52718,511,69,127398,116432
52721,511,69,127377,116429
52723,511,69,127375,116429
52726,511,69,127368,116428
52728,510,69,127364,116429
