TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
52930,499,342,123675,116798
52933,500,342,123687,116813
52935,500,342,123698,116803
52938,500,342,123704,116814
52940,500,342,123708,116812
52943,500,342,123713,116817
52945,501,342,123725,116823
52948,501,342,123725,116822
52951,502,342,123728,116824
52953,502,342,123724,116824
52956,502,342,123733,116822
52958,503,342,123722,116812
52961,502,342,123722,116822
52963,502,342,123722,116817
52966,502,342,123727,116817
52968,503,342,123728,116819
52970,503,342,123729,116817
52973,503,342,123726,116815
52975,503,342,123726,116815
52978,504,342,123723,116812
52980,504,342,123721,116821
52983,504,342,123721,116807
52985,504,342,123724,116812
52988,504,342,123716,116812
52990,504,342,123722,116816
52993,504,342,123722,116809
52996,505,342,123717,116809
52998,504,342,123712,116809
53001,505,342,123719,116798
53003,505,342,123717,116805
53006,505,342,123703,116809
53008,505,342,123708,116802
53010,505,342,123708,116804
53013,506,342,123702,116795
53015,506,342,123701,116795
53018,506,342,123697,116800
53020,506,342,123697,116794
53023,506,342,123692,116794
53025,507,342,123691,116794
53028,507,342,123703,116793
53030,507,342,123696,116793
53032,507,342,123696,116801
53036,507,342,123694,116803
53038,507,342,123694,116803
53041,507,342,123699,116799
53043,508,342,123699,116805
53046,508,342,123702,116804
53048,508,342,123707,116804
53050,508,342,123718,116806
53053,508,342,123721,116809
53055,508,342,123721,116807
53058,508,342,123725,116813
53060,508,342,123737,116813
53063,508,342,123742,116827
53065,508,342,123742,116835
53068,509,342,123754,116831
53070,509,342,123771,116831
53072,509,342,123784,116835
53075,509,342,123779,116839
53078,509,342,123797,116839
53081,509,342,123797,116853
53083,509,342,123815,116858
53086,509,342,123832,116858
53088,509,342,123832,116872
53090,509,342,123846,116880
53093,509,342,123868,116880
53095,509,342,123889,116886
53098,509,342,123904,116898
53100,509,342,123920,116898
53103,509,342,123920,116906
53105,509,342,123931,116921
53108,509,342,123956,116921
53110,510,342,123956,116935
53112,509,342,123983,116938
53115,509,342,124008,116938
53117,509,342,124028,116946
53121,510,342,124028,116968
53123,510,342,124055,116968
53126,509,342,124055,116976
53128,509,342,124045,116989
53130,510,342,124105,116989
53133,511,342,124105,117002
53135,511,342,124129,117011
53138,511,342,124156,117011
53140,510,342,124172,117017
53143,510,342,124172,117034
53145,511,342,124185,117041
53148,511,342,124198,117041
53150,511,342,124231,117043
53152,510,342,124237,117057
53155,511,342,124237,117064
53157,511,342,124267,117073
53160,511,342,124275,117073
53163,512,342,124288,117077
53166,512,342,124288,117091
53168,512,342,124303,117100
53170,511,342,124321,117100
53173,511,342,124340,117112
53175,511,342,124350,117119
53178,512,342,124363,117117
53180,512,342,124379,117121
53183,512,342,124395,117127
53185,512,342,124409,117134
53188,513,342,124409,117145
53190,512,342,124428,117150
53192,512,342,124430,117150
53195,512,342,124443,117155
53197,511,342,124453,117154
53200,511,342,124462,117163
53202,512,342,124475,117168
53206,512,342,124506,117176
53208,512,342,124516,117181
53210,512,342,124516,117181
53213,511,342,124535,117181
53215,512,342,124534,117192
53218,512,342,124546,117198
53220,514,342,124564,117199
53223,514,342,124567,117206
53225,514,342,124571,117208
53228,514,342,124585,117222
53230,515,342,124593,117221
53232,517,342,124608,117226
53235,518,342,124618,117224
53237,519,342,124632,117236
53240,519,342,124636,117241
53242,519,342,124645,117242
53245,519,342,124656,117245
53248,519,342,124659,117243
53250,519,342,124670,117256
53253,518,342,124681,117260
53255,519,342,124693,117263
53258,519,342,124702,117266
53260,520,342,124711,117272
53263,520,342,124708,117282
53265,521,342,124735,117279
53268,522,342,124743,117287
53270,523,342,124746,117285
53272,523,342,124763,117289
53275,523,342,124768,117307
53277,522,342,124775,117299
53280,521,342,124787,117299
53282,519,342,124791,117313
53285,518,342,124800,117308
53287,517,342,124810,117316
53289,516,342,124824,117326
53293,515,342,124834,117327
53295,514,342,124839,117322
53298,513,342,124843,117331
53300,512,342,124854,117343
53303,510,342,124863,117336
53305,508,342,124883,117345
53308,508,342,124876,117354
53310,507,342,124889,117350
53312,506,342,124902,117359
53315,506,342,124913,117355
53317,505,342,124917,117360
53320,505,342,124927,117371
53322,505,342,124933,117370
53325,505,342,124944,117374
53327,505,342,124950,117379
53329,505,342,124968,117383
53332,505,342,124961,117391
53335,505,342,124982,117402
53338,505,342,124990,117403
53340,505,342,125002,117398
53343,505,342,125001,117409
53345,505,342,125010,117418
53348,504,342,125030,117417
53350,504,342,125027,117426
53352,504,342,125049,117427
53355,504,342,125055,117432
53357,505,342,125062,117437
53360,505,342,125068,117440
53362,506,342,125075,117448
53365,506,342,125092,117448
53367,506,342,125099,117447
53369,506,342,125106,117456
53372,507,342,125114,117463
53374,507,342,125135,117468
53378,507,342,125134,117470
53380,506,342,125150,117480
53383,505,342,125161,117486
53385,501,342,125175,117490
53388,497,342,125186,117492
53390,492,342,125198,117501
53392,485,342,125211,117508
53395,482,342,125217,117515
53397,487,342,125241,117514
53400,493,342,125244,117522
53402,513,342,125255,117510
53405,527,342,125268,117526
53407,548,342,125275,117536
53409,579,342,125283,117535
53412,599,342,125302,117548
53414,627,342,125301,117548
53417,671,342,125318,117560
53420,696,342,125343,117565
53423,717,342,125343,117563
53425,745,343,125347,117566
53428,763,342,125367,117566
53430,785,343,125378,117580
53432,778,343,125399,117583
53435,762,343,125402,117587
53437,728,343,125413,117593
53440,697,343,125417,117596
53442,617,343,125431,117600
53445,581,343,125431,117604
53447,533,343,125455,117610
53449,501,343,125471,117610
53452,449,343,125484,117622
53454,438,343,125486,117625
53457,423,343,125499,117640
53459,420,343,125499,117641
53463,421,343,125524,117636
53465,427,343,125530,117649
53468,431,343,125530,117658
53470,437,343,125556,117660
53472,441,342,125571,117660
53475,448,343,125584,117678
53477,450,343,125584,117678
53480,453,343,125597,117678
53482,454,342,125601,117678
53485,456,342,125621,117678
53487,461,342,125635,117695
53489,462,342,125635,117701
53492,464,342,125654,117708
53494,466,342,125671,117708
53497,467,342,125683,117732
53499,469,342,125683,117729
53502,470,342,125689,117735
53505,471,342,125713,117735
53508,472,342,125729,117733
53510,475,342,125739,117741
53512,476,342,125739,117749
53515,477,342,125760,117757
53517,479,342,125773,117757
53520,479,342,125787,117760
53522,481,342,125787,117770
53525,483,342,125812,117783
53527,484,342,125819,117783
53529,485,342,125836,117781
53532,487,342,125842,117789
53534,488,342,125854,117789
53537,489,342,125869,117806
53539,491,342,125869,117808
53542,492,342,125878,117821
53544,492,342,125900,117821
53548,493,342,125913,117820
53550,494,342,125913,117835
53552,495,342,125922,117842
53555,496,342,125953,117842
53557,497,342,125969,117842
53560,498,342,125983,117855
53562,500,342,125983,117859
53565,501,342,126003,117866
53567,502,342,126014,117866
53569,503,342,126033,117880
53572,504,342,126033,117882
53574,505,342,126044,117894
53577,506,342,126064,117894
53579,507,342,126079,117894
53582,508,342,126079,117902
53584,509,342,126098,117902
53587,510,342,126113,117912
53590,512,342,126113,117919
53592,512,342,126130,117927
53595,513,342,126154,117927
53597,514,343,126165,117930
53600,516,342,126165,117947
53602,517,342,126182,117952
53605,518,342,126199,117952
53607,519,342,126212,117955
53609,520,342,126223,117963
53612,523,342,126223,117965
53614,524,342,126236,117973
53617,526,342,126255,117973
53619,527,342,126271,117983
53622,530,342,126271,117987
53624,532,342,126275,117997
53627,534,342,126280,117997
53629,535,342,126295,117996
53632,536,342,126289,117999
53635,539,342,126289,117995
53637,541,342,126296,117986
53640,542,342,126278,117986
53642,543,342,126263,117985
53645,545,342,126263,117954
53647,550,342,126239,117933
53649,552,342,126206,117933
53652,553,343,126154,117908
53654,555,343,126104,117877
53657,557,342,126030,117837
53659,560,342,125964,117803
53662,562,343,125763,117750
53664,563,342,125650,117696
53667,564,343,125650,117587
53669,566,343,125539,117531
53671,567,343,125417,117531
53675,568,343,125312,117480
53677,568,343,125195,117429
53680,569,342,125095,117387
53682,569,343,124991,117337
53685,568,343,124798,117289
53687,567,343,124708,117253
53689,566,343,124708,117172
53692,565,343,124630,117172
53694,563,343,124543,117140
53697,561,343,124470,117111
53699,556,343,124396,117064
53702,552,343,124321,117036
53704,549,343,124255,117012
53707,545,343,124202,116982
53709,541,342,124135,116959
53711,532,343,124072,116930
53714,527,343,124017,116913
53716,522,343,123978,116891
53720,517,343,123917,116872
53722,507,343,123881,116845
53725,502,343,123831,116826
53727,496,343,123779,116804
53729,492,342,123750,116798
53732,486,342,123699,116776
53734,481,343,123666,116766
53737,473,342,123646,116759
53739,470,343,123627,116750
53742,467,342,123599,116746
53744,464,342,123581,116731
53747,461,342,123552,116722
53749,456,342,123548,116721
53751,453,342,123530,116719
53754,452,342,123517,116720
53756,450,342,123502,116707
53760,449,342,123511,116710
53762,448,342,123501,116717
53765,447,342,123512,116716
53767,447,342,123512,116708
53769,447,342,123511,116718
53772,448,342,123514,116723
53774,448,342,123522,116727
53777,448,342,123526,116726
53779,449,342,123551,116737
53782,449,342,123560,116730
53784,450,342,123564,116740
53787,451,342,123562,116742
53789,452,342,123584,116754
53791,453,342,123607,116762
53794,454,342,123617,116770
53796,456,342,123627,116776
53799,457,342,123647,116779
53801,458,342,123665,116791
53805,460,342,123670,116793
53807,462,342,123682,116805
53809,463,342,123694,116818
53812,466,342,123711,116820
53814,467,342,123730,116825
53817,467,342,123738,116827
53819,469,342,123743,116837
53822,470,342,123755,116837
53824,471,342,123769,116839
53827,472,342,123772,116843
53829,473,342,123779,116848
53831,473,342,123787,116841
53834,474,342,123777,116847
53836,476,342,123777,116850
53839,476,342,123789,116843
53841,477,342,123780,116846
53844,479,342,123781,116846
53847,479,342,123783,116837
53849,480,342,123772,116836
53852,482,342,123759,116837
53854,483,342,123763,116827
53857,483,342,123757,116827
53859,484,342,123746,116821
53862,485,342,123742,116821
53864,486,342,123734,116809
53867,487,342,123726,116805
53869,487,342,123717,116800
53871,488,342,123705,116805
53874,489,342,123700,116813
53876,489,342,123703,116798
53879,490,342,123694,116792
53881,490,342,123685,116792
53884,491,342,123680,116788
53886,491,342,123674,116785
53889,492,342,123669,116784
53892,492,342,123683,116793
53894,493,342,123681,116791
53897,493,342,123684,116795
53899,494,342,123686,116789
53902,494,342,123686,116797
53904,495,342,123699,116803
53907,496,342,123705,116803
53909,497,342,123732,116812
53911,497,342,123735,116812
53914,497,342,123740,116825
53916,497,342,123748,116821
53919,497,342,123757,116827
53921,497,342,123763,116827
53924,497,342,123763,116831
53926,498,342,123775,116840
53928,498,342,123791,116840
53932,498,342,123795,116841
53934,498,342,123802,116846
53937,498,342,123804,116846
53939,498,342,123804,116842
53942,499,342,123809,116848
53944,500,342,123812,116849
53947,500,342,123812,116848
53949,500,342,123815,116855
53951,500,342,123821,116855
53954,500,342,123832,116858
53956,501,342,123832,116854
53959,501,342,123837,116856
53961,501,342,123833,116856
53964,502,342,123839,116857
53966,502,342,123836,116858
53968,502,342,123836,116853
53971,502,342,123837,116857
53974,502,342,123828,116857
53977,502,342,123842,116862
53979,501,342,123842,116859
53982,501,342,123839,116856
53984,502,342,123828,116856
53987,502,342,123833,116857
53989,503,342,123834,116850
53991,503,342,123834,116854
53994,504,342,123823,116854
53996,504,342,123824,116854
53999,504,342,123830,116857
54001,504,342,123830,116845
54004,504,342,123817,116847
54006,504,342,123815,116847
54008,504,342,123818,116842
54011,505,342,123809,116842
54013,506,343,123804,116842
54017,506,342,123805,116837
54019,506,342,123805,116836
54022,506,342,123793,116834
54024,506,342,123791,116834
54027,506,342,123791,116837
54029,507,342,123791,116827
54031,507,342,123793,116831
54034,507,342,123783,116831
54036,507,342,123792,116829
54039,508,342,123789,116832
54041,508,342,123789,116829
54044,508,342,123787,116834
54046,508,342,123784,116834
54048,508,342,123787,116831
54051,508,342,123787,116830
54053,508,342,123786,116825
54056,508,342,123792,116825
54059,509,342,123801,116833
54062,510,342,123801,116840
54064,509,342,123802,116840
54067,509,342,123810,116840
54069,509,342,123810,116850
54071,509,342,123816,116848
54074,509,343,123819,116848
54076,509,342,123828,116845
54079,509,342,123828,116853
54081,509,342,123833,116857
54084,509,342,123846,116857
54086,509,342,123863,116865
54088,509,342,123864,116865
54091,509,342,123864,116877
54093,509,343,123881,116878
54096,509,342,123892,116878
54098,509,342,123909,116884
54102,510,342,123909,116891
54104,510,342,123909,116902
54107,510,342,123929,116902
54109,510,342,123951,116903
54111,510,342,123954,116908
54114,510,342,123954,116915
54116,510,342,123972,116927
54119,510,342,123994,116927
54121,510,342,124003,116933
54124,510,342,124003,116944
54126,510,342,124012,116945
54128,510,342,124027,116945
54131,510,343,124042,116951
54133,511,342,124046,116965
54136,511,343,124071,116964
54138,511,342,124087,116969
54141,511,342,124114,116979
54144,511,342,124116,116988
54147,511,343,124116,117002
54149,512,342,124132,117002
54151,512,343,124138,117002
54154,512,342,124158,117005
54156,512,342,124164,117012
54159,512,342,124175,117019
54161,512,343,124190,117014
54164,511,342,124215,117028
54166,512,343,124225,117032
54168,512,343,124225,117035
54171,512,342,124250,117035
54173,512,342,124250,117048
54176,512,342,124264,117052
54178,511,342,124284,117059
54181,511,343,124285,117059
54183,511,342,124301,117074
54187,511,343,124302,117069
54189,511,342,124323,117074
54191,511,342,124328,117081
54194,511,342,124343,117091
54196,511,342,124353,117094
54199,511,342,124372,117101
54201,512,342,124376,117105
54204,512,342,124389,117107
54206,512,343,124396,117109
54208,512,342,124409,117119
54211,512,342,124420,117134
54213,512,342,124431,117137
54216,512,342,124442,117144
54218,513,342,124467,117140
54221,513,342,124469,117151
54223,514,343,124480,117150
54226,514,342,124488,117155
54228,515,342,124494,117164
54231,515,343,124512,117166
54234,516,343,124515,117168
54236,516,342,124523,117174
54239,516,342,124537,117177
54241,518,343,124539,117183
54244,518,342,124548,117190
54246,519,342,124559,117189
54248,519,342,124571,117189
54251,518,342,124579,117189
54253,518,342,124583,117204
54256,518,342,124591,117203
54258,519,343,124610,117209
54261,520,343,124618,117210
54263,520,342,124628,117217
54266,520,343,124610,117212
54268,521,343,124628,117220
54270,521,343,124657,117216
54274,521,342,124646,117227
54276,522,343,124659,117235
54279,522,342,124668,117235
54281,521,342,124670,117241
54284,521,342,124675,117246
54286,520,342,124678,117248
54288,519,342,124700,117252
54291,518,342,124705,117253
54293,517,342,124702,117265
54296,517,342,124720,117257
54298,516,343,124729,117255
54301,515,342,124737,117266
54303,513,342,124742,117270
54306,512,342,124754,117273
54308,511,343,124755,117282
54310,510,342,124770,117277
54313,509,342,124772,117283
54316,508,342,124785,117292
54319,508,342,124793,117295
54321,508,342,124801,117300
54324,508,343,124810,117308
54326,507,342,124809,117305
54328,507,342,124828,117317
54331,507,342,124830,117318
54333,507,342,124845,117315
54336,506,342,124857,117327
54338,506,342,124861,117328
54341,506,343,124865,117331
54343,506,342,124873,117333
54346,506,342,124881,117336
54348,506,342,124890,117340
54350,506,342,124893,117346
54353,507,342,124900,117344
54355,507,342,124921,117350
54359,507,342,124928,117353
54361,507,342,124929,117356
54364,507,343,124932,117359
54366,507,343,124937,117365
54368,507,342,124950,117367
54371,507,342,124968,117374
54373,507,342,124964,117376
54376,508,343,124973,117376
54378,509,342,124984,117379
54381,509,342,124984,117392
54383,509,342,124999,117388
54386,508,343,125010,117388
54388,503,343,125030,117399
54390,498,342,125024,117398
54393,494,342,125045,117407
54395,489,343,125053,117409
54398,488,343,125056,117418
54401,495,342,125067,117416
54404,502,343,125067,117426
54406,516,342,125081,117433
54408,529,342,125099,117433
54411,564,343,125112,117450
54413,579,343,125109,117437
54416,618,343,125129,117445
54418,640,343,125129,117451
54421,669,343,125139,117460
54423,703,343,125158,117460
54426,723,343,125158,117464
54428,748,343,125177,117463
54430,763,343,125186,117463
54433,778,343,125195,117488
54435,771,343,125195,117490
54438,747,343,125211,117493
54440,722,343,125231,117493
54444,684,343,125246,117499
54446,603,343,125251,117508
54448,566,343,125251,117515
54451,520,343,125275,117523
54453,490,343,125272,117523
54456,461,343,125288,117527
54458,430,343,125288,117534
54461,420,343,125294,117543
54463,417,343,125319,117543
54466,416,343,125328,117541
54468,422,343,125335,117540
54470,427,343,125335,117552
54473,433,343,125363,117553
54475,437,343,125364,117553
54478,441,343,125381,117562
54480,450,343,125381,117570
54483,453,343,125394,117580
54486,456,343,125405,117580
54488,457,343,125423,117583
54491,461,343,125431,117588
54493,462,343,125436,117588
54496,463,343,125448,117593
54498,466,343,125448,117603
54501,468,343,125462,117609
54503,470,343,125472,117609
54506,472,343,125492,117613
54508,476,343,125492,117625
54510,477,342,125499,117630
54513,477,343,125518,117630
54515,478,343,125512,117631
54518,479,343,125550,117638
54520,482,343,125550,117650
54523,483,342,125564,117653
54525,484,343,125572,117653
54528,484,343,125588,117657
54531,487,343,125588,117659
54533,489,343,125599,117670
54536,490,343,125614,117670
54538,490,343,125625,117677
54541,492,343,125625,117683
54543,493,343,125642,117683
54546,493,343,125659,117695
54548,495,343,125659,117699
54550,496,343,125667,117704
54553,497,343,125686,117704
54555,497,342,125701,117712
54558,499,343,125701,117717
54560,500,343,125712,117724
54563,501,343,125724,117724
54565,502,343,125747,117724
54567,503,343,125757,117741
54571,505,343,125757,117748
54573,506,343,125766,117754
54576,507,343,125789,117754
54578,508,343,125802,117759
54581,509,343,125802,117764
54583,510,342,125805,117774
54586,512,343,125814,117774
54588,513,343,125846,117777
54590,514,342,125854,117788
54593,516,343,125854,117798
54595,517,343,125879,117801
54598,517,343,125886,117801
54600,518,343,125907,117803
54603,518,343,125907,117814
54605,520,343,125915,117828
54607,521,343,125923,117828
54610,522,343,125932,117831
54612,524,343,125944,117833
54616,525,343,125955,117834
54618,527,343,125974,117843
54621,528,343,125996,117846
54623,529,343,126010,117865
54626,531,343,126010,117865
54628,534,343,126022,117871
54630,536,343,126026,117871
54633,537,343,126038,117876
54635,538,343,126042,117876
54638,540,342,126053,117883
54640,543,343,126057,117879
54643,545,343,126074,117884
54645,547,343,126062,117889
54647,549,343,126062,117876
54650,551,343,126066,117876
54652,553,343,126051,117863
54656,555,343,126033,117858
54658,558,343,125999,117830
54661,560,343,125955,117810
54663,562,343,125907,117780
54666,563,343,125846,117749
54668,565,343,125769,117705
54670,567,343,125680,117666
54673,568,343,125594,117618
54675,569,343,125500,117566
54678,570,343,125392,117521
54680,571,343,125287,117464
54683,571,343,125179,117413
54685,571,343,125073,117361
54687,571,343,124970,117320
54690,570,343,124866,117274
54692,569,343,124770,117233
54695,568,343,124678,117193
54697,563,343,124590,117148
54701,560,343,124504,117108
54703,557,343,124436,117074
54706,553,343,124354,117040
54708,546,343,124281,117010
54710,542,343,124207,116982
54713,538,343,124140,116944
54715,534,343,124070,116921
54718,529,343,124006,116894
54720,523,343,123952,116867
54723,516,343,123895,116845
54725,505,343,123833,116817
54727,501,343,123785,116808
54730,495,343,123742,116774
54732,490,343,123695,116755
54735,485,343,123654,116733
54737,478,343,123612,116721
54740,475,343,123566,116704
54743,470,343,123526,116689
54746,466,343,123497,116669
54748,460,343,123460,116653
54750,457,343,123433,116646
54753,455,343,123408,116626
54755,454,343,123387,116620
54758,451,343,123358,116613
54760,450,343,123345,116610
54763,449,343,123317,116601
54765,448,343,123306,116598
54767,448,343,123298,116594
54770,447,342,123289,116592
54772,447,342,123290,116587
54775,448,343,123269,116591
54777,448,343,123272,116590
54780,450,343,123271,116589
54782,451,342,123279,116594
54786,452,343,123274,116594
54788,454,343,123275,116605
54790,455,343,123296,116604
54793,456,342,123297,116610
54795,456,342,123310,116613
54798,456,342,123315,116619
54800,457,342,123329,116626
54803,458,342,123332,116625
54805,461,342,123350,116632
54807,462,342,123363,116637
54810,463,342,123376,116645
54812,464,342,123389,116652
54815,467,343,123399,116661
54817,468,342,123415,116665
54820,469,343,123428,116671
54822,470,342,123444,116671
54825,471,342,123458,116683
54828,473,342,123469,116693
54830,474,342,123483,116694
54833,474,343,123498,116699
54835,475,342,123510,116708
54838,476,342,123509,116709
54840,477,342,123532,116719
54843,478,342,123532,116723
54845,479,342,123543,116721
54847,480,342,123556,116721
54850,482,342,123566,116727
54852,483,342,123568,116725
54855,484,342,123579,116731
54857,484,342,123577,116730
54860,486,342,123581,116731
54862,487,342,123583,116737
54865,488,342,123583,116729
54867,489,342,123581,116732
54870,489,342,123594,116732
54873,490,342,123592,116739
54875,490,342,123596,116735
54878,491,342,123596,116737
54880,491,342,123599,116738
54883,492,342,123607,116738
54885,493,342,123618,116748
54887,493,342,123621,116741
54890,494,342,123626,116749
54892,494,342,123626,116751
54895,495,342,123645,116753
54897,495,342,123653,116755
54900,495,342,123653,116760
54902,495,342,123670,116768
54905,496,342,123677,116768
54907,496,343,123704,116782
54909,496,343,123704,116784
54913,497,342,123728,116790
54915,497,342,123737,116790
54918,498,343,123756,116799
54920,498,343,123761,116813
54923,498,343,123782,116825
54925,498,342,123782,116820
54927,499,342,123795,116827
54930,499,343,123809,116830
54932,499,343,123814,116830
54935,500,342,123819,116836
54937,500,343,123819,116833
54940,499,343,123823,116835
54942,500,343,123821,116835
54945,500,343,123827,116830
54947,500,343,123821,116826
54949,500,343,123821,116829
54952,500,343,123815,116823
54955,501,343,123806,116823
54958,500,342,123806,116817
54960,500,343,123806,116813
54963,501,343,123795,116818
54965,501,342,123789,116818
54967,501,343,123786,116811
54970,502,342,123776,116805
54972,502,342,123776,116803
54975,502,343,123771,116803
54977,503,343,123753,116796
54980,503,342,123756,116802
54982,502,343,123756,116780
54985,503,342,123746,116786
54987,503,342,123735,116786
54989,503,343,123735,116783
54992,504,343,123723,116783
54994,504,343,123724,116783
54998,505,342,123724,116772
55000,505,343,123720,116772
55003,505,343,123705,116772
55005,505,343,123705,116759
55007,504,343,123700,116764
55010,504,343,123683,116764
55012,505,343,123663,116760
55015,506,343,123674,116760
55017,507,343,123679,116760
55020,507,343,123679,116750
55022,507,342,123674,116759
55025,507,343,123671,116759
55027,507,343,123671,116749
55029,507,343,123675,116752
55032,507,343,123661,116752
55034,507,343,123660,116752
55037,506,343,123660,116748
55040,507,343,123665,116755
55043,507,343,123671,116755
55045,507,343,123673,116755
55047,509,343,123673,116759
55050,509,343,123672,116759
55052,509,343,123679,116768
55055,509,342,123679,116771
55057,509,343,123689,116767
55060,509,343,123699,116767
55062,508,343,123705,116771
55065,508,343,123705,116780
55067,509,343,123712,116780
55069,509,343,123715,116780
55072,509,343,123751,116784
55074,509,343,123751,116792
55077,510,343,123751,116803
55079,510,343,123770,116806
55083,510,343,123792,116806
55085,510,343,123800,116816
55087,509,343,123800,116833
55090,509,343,123810,116829
55092,510,343,123821,116829
55095,510,343,123834,116842
55097,510,343,123846,116849
55100,510,343,123864,116851
55102,511,343,123893,116863
55105,512,343,123917,116876
55107,512,343,123917,116880
55109,513,343,123945,116880
55112,513,343,123948,116895
55114,514,343,123971,116898
55117,515,343,123996,116906
55119,516,343,124017,116920
55122,516,343,124030,116926
55124,517,343,124043,116941
55127,517,343,124050,116937
55130,517,343,124077,116945
55132,517,343,124088,116955
55135,516,343,124102,116966
55137,517,343,124127,116973
55140,517,343,124145,116986
55142,519,343,124169,116991
55145,520,343,124185,116993
55147,521,343,124182,117002
55149,522,343,124212,117010
55152,523,343,124221,117010
55154,524,343,124240,117024
55157,523,343,124251,117034
55159,521,343,124267,117034
55162,520,343,124281,117042
55164,518,343,124298,117051
55166,517,343,124306,117059
55170,517,343,124331,117057
55172,517,343,124341,117065
55175,516,343,124361,117071
55177,516,343,124369,117080
55180,515,343,124380,117085
55182,514,343,124389,117092
55185,512,343,124412,117101
55187,510,343,124418,117113
55189,509,343,124424,117109
55192,508,343,124446,117116
55194,506,343,124457,117117
55197,504,343,124466,117126
55199,504,343,124486,117127
55202,504,343,124490,117134
55204,505,343,124491,117139
55206,505,343,124518,117145
55209,506,343,124522,117152
55212,505,343,124535,117153
55215,505,343,124546,117162
55217,505,343,124570,117169
55220,505,343,124570,117167
55222,505,343,124581,117176
55225,505,343,124584,117180
55227,505,343,124592,117179
55229,505,343,124612,117189
55232,504,343,124605,117189
55234,504,343,124614,117191
55237,504,343,124625,117187
55239,505,343,124636,117196
55242,506,343,124641,117197
55244,506,343,124656,117204
55246,507,343,124652,117209
55249,507,343,124655,117213
55251,508,343,124668,117220
55255,507,343,124670,117224
55257,508,343,124680,117224
55260,508,343,124695,117226
55262,508,343,124702,117227
55265,507,343,124706,117228
55267,504,343,124707,117238
55269,502,343,124721,117236
55272,497,343,124718,117244
55274,491,343,124730,117230
55277,486,343,124744,117246
55279,485,343,124751,117258
55282,490,343,124750,117261
55284,508,343,124761,117258
55286,522,343,124769,117258
55289,536,343,124771,117273
55291,558,343,124782,117268
55294,599,343,124780,117270
55297,624,343,124797,117266
55300,646,343,124799,117276
55302,670,343,124809,117285
55305,698,343,124806,117277
55307,737,343,124810,117282
55309,756,343,124824,117284
55312,768,343,124828,117289
55314,777,343,124828,117290
55317,774,343,124841,117299
55319,735,343,124854,117296
55322,712,343,124858,117299
55324,646,343,124866,117298
55326,607,343,124866,117306
55329,556,343,124873,117305
55331,500,343,124881,117314
55334,473,343,124899,117315
55336,444,343,124885,117319
55340,429,343,124900,117316
55342,413,343,124914,117324
55345,411,343,124914,117326
55347,412,343,124920,117326
55349,416,343,124929,117326
55352,426,343,124941,117339
55354,432,343,124943,117338
55357,436,343,124943,117348
55359,441,343,124956,117346
55362,445,343,124968,117346
55364,453,343,124971,117348
55366,455,343,124984,117358
55369,459,343,124991,117360
55371,461,343,124991,117365
55374,463,343,125012,117365
55376,466,343,125016,117376
55379,467,343,125016,117379
55382,470,343,125037,117384
55385,472,343,125044,117384
55387,475,343,125057,117394
55389,476,343,125057,117393
55392,478,343,125071,117396
55394,479,343,125081,117396
55397,480,343,125103,117408
55399,483,343,125107,117415
55402,483,343,125110,117427
55404,485,343,125110,117429
55406,486,343,125128,117429
55409,487,343,125142,117431
55411,488,343,125148,117431
55414,490,343,125158,117440
55416,491,343,125158,117444
55419,492,343,125169,117452
55421,493,343,125189,117452
55425,493,343,125206,117458
55427,495,343,125216,117470
55429,496,343,125216,117475
55432,498,343,125240,117479
55434,499,343,125253,117479
55437,499,343,125261,117491
55439,500,343,125261,117504
55442,501,343,125271,117509
55444,502,343,125295,117509
55446,503,343,125316,117514
55449,504,343,125325,117524
55451,505,343,125325,117534
55454,505,343,125348,117534
55456,506,343,125370,117533
55459,507,343,125380,117544
55461,509,343,125380,117558
55464,510,343,125387,117554
55467,511,343,125420,117554
55469,512,343,125444,117569
55472,514,343,125451,117578
55474,514,343,125459,117578
55477,516,343,125459,117591
55479,516,343,125477,117603
55482,517,343,125499,117603
55484,518,343,125499,117606
55486,520,343,125527,117611
55489,521,343,125545,117611
55491,522,343,125554,117627
55494,525,343,125571,117635
55496,526,343,125591,117635
55499,527,343,125591,117649
55501,529,343,125596,117658
55504,530,343,125627,117658
55506,532,343,125627,117667
55508,534,343,125641,117677
55512,536,343,125667,117677
55514,537,343,125677,117678
55517,540,343,125677,117689
55519,542,343,125684,117689
55522,544,343,125695,117689
55524,545,343,125711,117698
55526,549,343,125711,117696
55529,551,343,125709,117696
55531,553,343,125714,117699
55534,555,343,125714,117690
55536,557,343,125698,117676
55539,558,343,125660,117676
55541,560,343,125639,117660
55544,563,343,125639,117618
55546,564,343,125592,117597
55548,565,343,125544,117597
55552,566,343,125420,117564
55554,567,343,125347,117528
55557,568,343,125347,117442
55559,569,343,125267,117402
55562,569,343,125090,117402
55564,569,343,124992,117360
55566,569,343,124992,117274
55569,567,343,124910,117233
55571,566,343,124810,117233
55574,564,343,124719,117190
55576,562,343,124627,117144
55579,560,343,124545,117106
55581,555,343,124464,117066
55584,551,343,124310,117033
55586,548,343,124233,117001
55588,544,343,124233,116940
55591,535,343,124164,116900
55593,530,343,124091,116900
55597,525,343,124022,116876
55599,519,343,123955,116844
55602,515,343,123901,116824
55604,508,343,123843,116802
55606,501,343,123788,116776
55609,495,343,123724,116737
