TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
38004,503,211,129698,118199
38007,505,211,129700,118193
38009,505,211,129702,118190
38012,502,211,129702,118185
38014,498,212,129693,118199
38017,497,212,129706,118192
38020,503,211,129694,118192
38022,511,211,129702,118202
38025,516,212,129705,118195
38027,519,212,129710,118196
38030,521,212,129706,118194
38032,521,212,129713,118197
38034,522,211,129718,118197
38037,524,212,129714,118202
38039,524,211,129722,118214
38042,524,212,129734,118208
38044,524,212,129728,118201
38047,524,212,129730,118197
38049,527,211,129732,118211
38052,529,212,129739,118206
38054,531,212,129735,118212
38056,533,212,129743,118215
38060,534,212,129743,118211
38062,535,211,129735,118205
38065,536,211,129737,118210
38067,539,212,129731,118214
38070,540,212,129722,118200
38072,541,212,129717,118199
38074,543,212,129704,118192
38077,544,212,129686,118186
38079,546,212,129677,118184
38082,548,212,129659,118173
38084,549,212,129638,118158
38087,549,212,129617,118153
38089,550,212,129601,118140
38092,550,212,129560,118126
38094,550,212,129551,118115
38096,550,212,129526,118107
38099,550,212,129509,118104
38102,550,212,129471,118086
38105,551,212,129450,118081
38107,551,212,129431,118063
38110,550,212,129431,118047
38112,549,212,129355,118042
38114,548,212,129335,118042
38117,547,212,129317,118023
38119,545,212,129286,118012
38122,543,212,129265,117997
38124,539,212,129244,117989
38127,536,212,129226,117987
38129,529,212,129208,117981
38132,525,212,129208,117969
38134,521,212,129176,117967
38136,518,212,129156,117967
38139,510,212,129148,117963
38141,505,212,129125,117950
38145,501,212,129125,117947
38147,496,212,129114,117944
38150,493,212,129107,117944
38152,487,212,129098,117936
38154,484,212,129098,117942
38157,481,212,129091,117941
38159,478,212,129094,117941
38162,475,212,129109,117952
38164,471,212,129100,117943
38167,470,212,129100,117942
38169,468,212,129101,117947
38172,467,212,129107,117947
38174,466,212,129111,117956
38176,465,212,129111,117948
38179,464,212,129120,117955
38181,464,212,129127,117955
38184,463,212,129147,117959
38187,463,212,129152,117962
38190,464,212,129151,117979
38192,465,212,129151,117975
38194,465,212,129165,117978
38197,465,212,129176,117983
38199,466,212,129197,117983
38202,466,212,129210,117978
38204,466,212,129210,117993
38207,466,212,129221,117997
38209,467,212,129241,117997
38212,467,212,129253,118013
38214,469,212,129253,118010
38216,469,212,129267,118014
38219,470,212,129283,118021
38221,471,212,129283,118023
38224,472,212,129308,118029
38226,473,212,129316,118029
38230,473,212,129334,118032
38232,475,212,129334,118037
38234,475,212,129338,118050
38237,476,212,129353,118047
38239,476,212,129364,118047
38242,477,212,129364,118052
38244,478,212,129375,118052
38247,479,212,129374,118055
38249,482,212,129374,118060
38252,483,212,129379,118061
38254,484,212,129392,118061
38256,484,212,129394,118062
38259,485,212,129394,118065
38261,484,212,129395,118064
38264,484,212,129399,118064
38266,483,212,129397,118059
38269,485,212,129397,118064
38272,486,212,129395,118064
38274,488,212,129399,118063
38277,489,212,129399,118059
38279,489,212,129390,118061
38282,490,212,129392,118061
38284,490,212,129393,118061
38287,490,212,129393,118060
38289,488,212,129398,118062
38292,488,212,129396,118062
38294,488,212,129396,118057
38296,490,212,129406,118058
38299,490,212,129396,118064
38301,493,212,129396,118059
38304,494,212,129404,118059
38306,494,212,129402,118061
38309,495,212,129402,118062
38311,495,212,129400,118063
38313,495,212,129400,118063
38317,496,212,129404,118073
38319,496,212,129409,118071
38322,495,212,129409,118064
38324,494,212,129417,118071
38327,494,212,129418,118071
38329,493,212,129416,118072
38332,494,212,129416,118065
38334,496,212,129418,118061
38336,497,212,129420,118061
38339,498,212,129414,118067
38341,498,212,129420,118075
38344,499,212,129419,118063
38346,499,212,129431,118066
38349,499,212,129424,118065
38351,498,212,129427,118073
38353,498,212,129427,118070
38356,498,212,129429,118067
38359,499,212,129427,118067
38362,500,212,129424,118069
38364,500,212,129423,118068
38367,500,212,129430,118070
38369,501,212,129423,118068
38372,501,212,129425,118067
38374,502,212,129425,118070
38376,503,212,129431,118070
38379,503,212,129427,118072
38381,503,212,129423,118066
38384,503,212,129433,118068
38386,502,212,129433,118068
38389,501,212,129422,118068
38391,500,212,129428,118068
38393,500,212,129429,118064
38396,501,212,129434,118062
38398,503,212,129419,118057
38402,503,212,129428,118067
38404,504,212,129428,118065
38407,504,212,129433,118070
38409,506,212,129426,118066
38412,506,212,129429,118064
38414,506,212,129424,118058
38416,505,212,129434,118062
38419,504,212,129424,118066
38421,503,212,129437,118069
38424,503,212,129443,118070
38426,504,212,129439,118070
38429,504,212,129442,118063
38431,504,212,129453,118069
38433,506,212,129445,118062
38436,508,212,129452,118069
38438,509,212,129454,118066
38441,509,212,129453,118063
38444,510,212,129455,118072
38447,510,212,129458,118071
38449,509,212,129461,118077
38452,510,212,129460,118073
38454,510,212,129474,118071
38456,511,212,129474,118078
38459,511,212,129483,118078
38461,512,212,129482,118080
38464,512,212,129489,118076
38466,513,212,129490,118083
38469,513,212,129491,118088
38471,513,212,129492,118092
38473,514,212,129496,118092
38476,516,212,129513,118095
38478,516,212,129517,118096
38481,517,212,129520,118095
38483,516,212,129530,118096
38487,516,212,129545,118102
38489,516,212,129549,118105
38492,516,212,129547,118104
38494,516,212,129552,118106
38496,516,212,129565,118104
38499,516,212,129560,118117
38501,519,212,129568,118119
38504,520,212,129574,118117
38506,521,212,129580,118115
38509,522,212,129582,118120
38511,523,212,129593,118116
38513,524,212,129602,118120
38516,522,212,129605,118123
38518,521,212,129612,118127
38521,519,212,129616,118131
38523,517,212,129617,118131
38526,515,212,129632,118141
38529,513,212,129633,118142
38532,512,213,129655,118141
38534,512,213,129663,118141
38536,513,212,129662,118146
38539,512,212,129669,118149
38541,511,213,129675,118145
38544,509,212,129679,118151
38546,508,212,129689,118151
38549,507,212,129688,118151
38551,506,213,129698,118157
38553,506,212,129708,118159
38556,506,212,129707,118170
38558,506,212,129717,118167
38561,505,213,129725,118174
38563,504,212,129724,118163
38566,502,212,129737,118180
38568,501,212,129745,118183
38572,500,212,129745,118176
38574,497,212,129753,118184
38576,496,212,129762,118180
38579,497,212,129764,118182
38581,499,212,129772,118182
38584,500,212,129777,118189
38586,501,212,129780,118184
38589,502,212,129780,118187
38591,505,212,129782,118191
38593,508,212,129791,118191
38596,511,212,129802,118203
38598,511,212,129808,118195
38601,511,212,129817,118194
38603,509,213,129816,118200
38606,509,213,129815,118201
38608,508,212,129826,118200
38611,507,212,129826,118203
38614,507,212,129830,118201
38616,507,212,129836,118201
38619,504,213,129851,118216
38621,501,212,129854,118213
38624,496,212,129854,118215
38626,491,212,129863,118213
38629,488,212,129854,118213
38631,483,212,129867,118216
38633,485,212,129867,118218
38636,494,212,129868,118222
38638,502,212,129869,118222
38641,515,212,129884,118231
38643,544,212,129885,118223
38646,561,212,129885,118220
38648,587,212,129884,118227
38651,607,212,129892,118227
38653,650,212,129897,118226
38656,669,212,129897,118230
38659,695,213,129901,118224
38661,712,213,129909,118224
38664,727,213,129914,118234
38666,740,213,129911,118227
38669,738,213,129903,118245
38671,710,213,129903,118245
38673,676,213,129913,118244
38676,636,213,129925,118240
38678,611,213,129932,118240
38681,543,213,129922,118238
38683,515,213,129922,118250
38686,482,213,129931,118244
38688,464,213,129930,118244
38691,449,213,129932,118245
38693,438,213,129932,118244
38695,436,213,129940,118236
38699,439,213,129933,118244
38701,443,212,129933,118246
38704,448,212,129950,118253
38706,453,213,129947,118253
38709,457,213,129960,118251
38711,463,213,129960,118252
38713,467,212,129963,118251
38716,470,212,129972,118252
38718,471,212,129966,118252
38721,474,213,129966,118253
38723,475,212,129975,118253
38726,476,212,129978,118264
38728,478,212,129978,118258
38731,480,212,129987,118264
38733,482,212,129986,118264
38735,482,212,129989,118269
38738,483,212,129989,118260
38740,484,212,130000,118262
38744,484,212,129993,118262
38746,484,212,130008,118265
38749,485,212,130008,118263
38751,486,212,130004,118263
38753,487,212,130009,118266
38756,488,212,130009,118269
38758,489,212,130017,118272
38761,489,212,130018,118272
38763,490,212,130020,118275
38766,493,212,130020,118270
38768,495,212,130020,118276
38771,496,212,130026,118276
38773,497,212,130026,118274
38775,498,212,130027,118276
38778,499,212,130041,118285
38780,500,212,130041,118290
38784,500,212,130042,118285
38786,501,212,130049,118279
38789,502,212,130047,118279
38791,503,212,130054,118284
38793,505,212,130054,118280
38796,505,212,130059,118280
38798,506,212,130058,118289
38801,507,212,130058,118295
38803,508,212,130062,118286
38806,510,212,130068,118286
38808,510,212,130076,118287
38811,512,212,130076,118298
38813,512,212,130076,118298
38815,513,212,130076,118290
38818,514,212,130086,118296
38820,515,212,130085,118300
38823,516,212,130093,118299
38825,518,212,130089,118302
38829,519,212,130101,118302
38831,520,212,130111,118309
38833,520,212,130107,118308
38836,521,212,130118,118313
38838,523,212,130118,118306
38841,524,212,130136,118316
38843,525,212,130136,118317
38846,528,212,130136,118313
38848,529,212,130134,118313
38851,531,212,130138,118319
38853,532,212,130146,118321
38855,533,212,130142,118312
38858,534,212,130148,118316
38860,537,212,130160,118322
38863,539,212,130165,118324
38865,540,212,130165,118318
38868,542,212,130166,118318
38871,545,212,130172,118319
38873,547,212,130173,118328
38876,548,212,130155,118328
38878,550,212,130167,118320
38881,551,212,130157,118320
38883,553,212,130152,118316
38886,554,212,130141,118313
38888,555,212,130129,118299
38891,555,212,130122,118304
38893,555,212,130108,118285
38895,556,212,130090,118285
38898,558,212,130071,118289
38900,558,213,130066,118273
38903,558,212,130034,118265
38905,557,212,130024,118254
38908,556,212,130009,118244
38910,553,212,129983,118238
38913,551,213,129962,118230
38916,548,212,129944,118226
38918,546,212,129923,118221
38921,543,212,129899,118209
38923,540,212,129878,118201
38926,536,212,129857,118190
38928,529,212,129836,118178
38931,525,212,129815,118177
38933,522,212,129793,118156
38935,517,212,129786,118158
38938,509,212,129753,118153
38940,505,212,129740,118143
38943,503,212,129726,118140
38945,497,212,129714,118127
38948,493,213,129687,118125
38950,490,212,129674,118114
38952,486,212,129674,118111
38956,482,212,129658,118104
38958,479,212,129631,118095
38961,476,212,129628,118094
38963,473,212,129619,118092
38966,472,212,129606,118091
38968,470,212,129601,118088
38971,469,212,129604,118089
38973,467,212,129599,118094
38975,467,212,129593,118094
38978,466,212,129601,118089
38980,466,212,129596,118086
38983,465,212,129598,118089
38985,465,212,129600,118091
38988,465,212,129601,118099
38990,466,212,129606,118097
38992,467,212,129611,118094
38995,468,212,129608,118100
38998,469,212,129618,118110
39001,470,212,129626,118100
39003,470,212,129628,118109
39006,470,212,129635,118107
39008,470,211,129649,118116
39011,471,212,129643,118117
39013,473,212,129661,118123
39015,473,211,129666,118121
39018,474,211,129674,118121
39020,475,211,129680,118126
39023,476,211,129684,118132
39025,477,211,129699,118137
39028,478,211,129707,118138
39030,478,211,129702,118144
39032,479,211,129723,118141
39035,480,211,129731,118145
39037,481,211,129733,118152
39041,482,211,129751,118133
39043,482,211,129756,118149
39046,482,211,129765,118159
39048,482,211,129767,118156
39051,483,212,129769,118155
39053,485,211,129787,118164
39055,486,211,129795,118167
39058,486,211,129804,118178
39060,487,211,129816,118173
39063,489,212,129821,118181
39065,490,211,129835,118174
39068,491,211,129835,118190
39070,491,211,129851,118187
39072,492,211,129859,118187
39075,493,211,129874,118200
39077,494,212,129870,118199
39080,494,212,129886,118202
39083,494,212,129889,118196
39086,495,212,129892,118203
39088,495,212,129908,118209
39091,495,212,129908,118211
39093,496,212,129919,118214
39095,496,212,129932,118214
39098,497,212,129945,118219
39100,497,212,129946,118215
39103,497,212,129946,118225
39105,497,212,129961,118220
39108,497,212,129966,118220
39110,497,212,129974,118230
39112,497,212,129974,118230
39115,497,212,129976,118236
39117,497,212,129993,118236
39120,497,212,130001,118247
39122,497,212,130004,118243
39126,497,212,130004,118241
39128,497,212,130027,118249
39131,497,212,130031,118249
39133,498,212,130029,118254
39135,498,212,130029,118249
39138,498,212,130041,118249
39140,499,212,130038,118249
39143,499,212,130056,118257
39145,499,212,130053,118252
39148,499,212,130041,118261
39150,500,212,130041,118256
39152,501,212,130049,118261
39155,501,212,130057,118259
39157,501,212,130053,118259
39160,501,212,130060,118257
39162,501,212,130060,118267
39165,501,212,130056,118269
39168,502,212,130055,118269
39171,502,212,130058,118262
39173,502,212,130058,118255
39175,502,212,130059,118260
39178,502,212,130048,118254
39180,502,212,130048,118258
39183,501,212,130052,118251
39185,501,212,130045,118251
39188,501,212,130052,118255
39190,502,212,130052,118244
39192,503,212,130041,118244
39195,503,212,130042,118246
39197,503,212,130037,118246
39200,504,212,130037,118244
39202,504,212,130025,118244
39205,504,212,130033,118249
39207,503,212,130033,118237
39211,503,212,130029,118242
39213,503,212,130019,118242
39215,503,212,130019,118241
39218,503,212,130019,118235
39220,503,212,130025,118233
39223,503,212,130001,118233
39225,504,212,130004,118229
39228,504,212,130004,118229
39230,505,212,130007,118229
39232,505,212,130001,118233
39235,505,212,130001,118219
39237,505,212,129995,118225
39240,505,212,129986,118225
39242,505,212,129997,118226
39245,505,212,129997,118220
39247,506,212,129997,118226
39250,506,212,129994,118226
39252,508,213,129994,118224
39255,510,212,130000,118236
39258,511,213,129991,118225
39260,512,213,129991,118225
39263,512,212,129991,118227
39265,512,213,129991,118235
39268,513,213,129999,118235
39270,513,213,130012,118230
39272,515,213,130012,118238
39275,516,213,130003,118238
39277,516,213,130003,118227
39280,517,213,130006,118232
39282,517,212,130007,118232
39285,517,213,130011,118232
39287,517,213,130018,118233
39290,517,213,130018,118235
39292,516,213,130026,118235
39294,516,213,130026,118234
39298,517,213,130031,118243
39300,519,213,130036,118242
39303,519,213,130032,118250
39305,518,212,130042,118249
39308,517,213,130058,118249
39310,517,213,130060,118249
39312,519,213,130061,118250
39315,519,213,130066,118253
39317,518,213,130075,118257
39320,516,213,130085,118253
39322,515,213,130085,118267
39325,515,213,130093,118267
39327,514,213,130102,118261
39330,514,213,130114,118262
39332,514,213,130110,118264
39334,513,213,130112,118272
39337,512,213,130132,118274
39340,510,213,130127,118270
39343,509,213,130135,118276
39345,508,213,130136,118272
39348,507,213,130141,118285
39350,507,213,130153,118282
39352,507,213,130150,118286
39355,506,213,130159,118286
39357,503,213,130161,118298
39360,502,213,130165,118295
39362,502,213,130186,118298
39365,503,213,130189,118296
39367,504,213,130193,118298
39370,503,213,130197,118292
39372,504,213,130208,118297
39374,505,213,130201,118298
39377,507,213,130205,118302
39379,507,213,130223,118305
39383,506,213,130217,118312
39385,506,213,130233,118307
39388,506,213,130241,118308
39390,505,213,130241,118311
39392,505,213,130246,118319
39395,506,213,130253,118322
39397,506,213,130254,118324
39400,506,213,130249,118328
39402,507,213,130250,118325
39405,507,213,130257,118321
39407,508,213,130263,118318
39410,507,213,130263,118323
39412,507,213,130276,118325
39414,505,213,130280,118329
39417,497,213,130278,118330
39419,491,213,130292,118336
39422,488,213,130294,118339
39425,486,213,130294,118337
39428,489,213,130294,118331
39430,505,213,130311,118338
39432,515,213,130288,118337
39435,530,213,130303,118335
39437,547,213,130304,118338
39440,571,213,130311,118339
39442,611,213,130307,118337
39445,631,213,130310,118336
39447,652,213,130314,118338
39450,674,213,130320,118339
39452,714,213,130315,118345
39454,727,213,130319,118347
39457,735,213,130326,118348
39459,737,213,130328,118339
39462,718,213,130320,118342
39464,699,213,130321,118344
39468,664,213,130330,118351
39470,605,213,130337,118348
39472,570,213,130335,118343
39475,538,213,130336,118345
39477,513,213,130352,118357
39480,468,213,130343,118353
39482,452,213,130343,118353
39485,444,213,130345,118350
39487,438,213,130351,118351
39490,436,213,130343,118353
39492,439,213,130348,118357
39494,443,213,130352,118350
39497,447,213,130359,118354
39499,452,213,130359,118354
39502,456,213,130360,118352
39504,462,213,130354,118353
39507,463,213,130351,118351
39510,467,213,130348,118356
39512,470,213,130361,118353
39515,471,213,130367,118360
39517,474,213,130366,118357
39520,477,213,130371,118346
39522,479,213,130374,118358
39525,480,213,130366,118356
39527,481,213,130370,118361
39530,483,213,130375,118360
39532,485,213,130381,118355
39534,486,213,130384,118363
39537,486,213,130388,118367
39539,485,213,130385,118365
39542,487,213,130383,118361
39544,488,212,130388,118359
39547,489,213,130388,118359
39549,490,212,130391,118364
39552,491,213,130384,118364
39555,494,212,130400,118372
39557,495,213,130395,118367
39560,496,213,130403,118363
39562,497,213,130402,118358
39565,498,213,130397,118370
39567,499,212,130391,118364
39570,499,212,130391,118368
39572,500,212,130413,118368
39574,501,212,130408,118368
39577,502,212,130418,118377
39579,502,212,130414,118370
39582,503,212,130414,118362
39584,504,212,130423,118370
39587,505,212,130423,118370
39589,507,212,130431,118375
39591,508,212,130431,118374
39595,509,212,130423,118372
39597,510,212,130434,118372
39600,510,213,130438,118386
39602,512,212,130442,118379
39605,512,212,130442,118379
39607,512,212,130448,118385
39610,513,212,130451,118385
39612,516,212,130452,118377
39614,517,212,130452,118386
39617,518,212,130455,118389
39619,519,212,130464,118389
39622,520,212,130467,118386
39624,522,212,130472,118392
39627,523,212,130475,118392
39629,524,213,130475,118396
39631,525,212,130482,118393
39634,527,212,130475,118394
39636,527,212,130484,118394
39640,529,212,130491,118393
39642,530,213,130491,118402
39645,531,212,130496,118403
39647,533,212,130495,118403
39650,534,212,130502,118406
39652,536,212,130502,118400
39654,538,212,130504,118405
39657,539,212,130506,118411
39659,542,212,130506,118411
39662,544,212,130515,118408
39664,545,213,130511,118408
39667,546,212,130501,118407
39669,549,212,130501,118403
39671,550,212,130503,118402
39674,551,212,130484,118402
39676,552,212,130489,118399
39680,552,212,130476,118385
39682,552,212,130458,118385
39685,552,212,130455,118379
39687,553,212,130455,118370
39690,554,212,130445,118370
39692,554,213,130405,118357
39694,554,212,130405,118345
39697,554,212,130360,118345
39699,554,212,130317,118327
39702,553,213,130320,118334
39704,549,212,130320,118306
39707,547,212,130270,118296
39709,545,212,130241,118296
39711,543,212,130223,118290
39714,537,212,130223,118261
39716,533,212,130193,118253
39719,530,212,130136,118253
39721,527,212,130117,118243
39725,519,212,130117,118226
39727,516,212,130070,118226
39730,509,212,130070,118200
39732,504,212,130037,118190
39734,501,212,130026,118190
39737,497,212,129988,118187
39739,493,212,129965,118183
39742,486,212,129965,118160
39744,482,212,129949,118152
39747,480,212,129912,118152
39749,477,212,129897,118149
39751,475,212,129881,118145
39754,473,212,129881,118144
39756,471,212,129867,118144
39759,470,212,129866,118142
39761,468,212,129849,118151
39764,467,212,129849,118130
39767,466,212,129852,118135
39770,466,212,129842,118135
39772,466,212,129844,118137
39774,466,212,129847,118135
39777,466,212,129842,118131
39779,465,212,129853,118137
39782,465,212,129859,118136
39784,465,212,129860,118148
39787,465,212,129860,118138
39789,466,212,129872,118146
39791,467,212,129865,118146
39794,467,212,129871,118149
39796,468,212,129876,118148
39799,469,212,129889,118145
39801,471,212,129894,118148
39804,472,212,129908,118146
39806,472,212,129925,118166
39810,473,212,129925,118166
39812,473,212,129937,118166
39814,473,212,129936,118167
39817,473,212,129950,118177
39819,474,212,129970,118180
39822,475,212,129976,118183
39824,479,212,129989,118179
39827,480,212,129990,118187
39829,482,212,130009,118188
39831,483,212,130004,118186
39834,483,212,130024,118187
39836,484,212,130025,118193
39839,484,212,130034,118195
39841,484,212,130045,118195
39844,484,212,130048,118205
39846,485,212,130071,118197
39849,485,212,130073,118204
39852,485,212,130075,118212
39854,486,212,130084,118221
39857,488,212,130090,118219
39859,489,212,130098,118220
39862,489,212,130105,118222
39864,489,212,130116,118221
39867,490,212,130119,118225
39869,490,212,130126,118233
39871,491,212,130129,118231
39874,491,212,130143,118237
39876,492,212,130138,118232
39879,493,212,130144,118232
39881,493,212,130157,118234
39884,492,212,130146,118238
39886,492,212,130156,118243
39889,492,212,130158,118249
39891,493,212,130164,118242
39894,494,212,130179,118246
39897,495,212,130194,118248
39899,496,212,130197,118254
39902,497,212,130205,118251
39904,497,212,130209,118254
39907,497,212,130216,118260
39909,497,212,130214,118257
39911,496,212,130232,118259
39914,496,212,130238,118264
39916,496,212,130239,118273
39919,496,212,130253,118273
39921,497,212,130258,118272
39924,498,212,130261,118276
39926,498,212,130270,118276
39929,499,212,130265,118278
39931,499,212,130272,118280
39933,500,212,130285,118279
39937,500,212,130269,118282
39939,499,212,130274,118279
39942,499,212,130263,118272
39944,500,212,130271,118279
39947,500,212,130285,118278
39949,500,212,130278,118275
39951,500,212,130282,118282
39954,501,212,130270,118276
39956,502,212,130282,118284
39959,502,212,130270,118285
39961,503,212,130266,118277
39964,504,212,130270,118278
39966,504,212,130273,118276
39969,504,212,130271,118278
39971,504,212,130268,118274
39973,504,212,130266,118278
39976,504,212,130265,118277
39979,504,212,130260,118275
39982,504,212,130265,118274
39984,504,212,130260,118273
39987,504,212,130247,118268
39989,504,212,130242,118269
39991,504,212,130247,118269
39994,504,212,130242,118257
39996,504,212,130234,118260
39999,504,212,130230,118261
40001,504,212,130227,118250
40004,504,212,130215,118246
40006,504,212,130216,118241
40009,504,212,130210,118249
40011,504,212,130213,118242
40013,503,212,130213,118243
40016,503,212,130216,118242
40018,504,212,130202,118236
40022,505,212,130200,118239
40024,506,212,130204,118224
40027,506,212,130204,118232
40029,508,212,130187,118225
40031,509,212,130183,118225
40034,510,212,130184,118228
40036,512,212,130184,118226
40039,513,212,130182,118232
40041,515,212,130186,118234
40044,516,212,130185,118225
40046,516,212,130181,118230
40049,516,212,130181,118232
40051,516,212,130177,118228
40053,516,212,130184,118228
40056,516,212,130184,118236
40058,517,212,130186,118233
40061,516,212,130186,118235
40064,517,212,130186,118231
40067,518,212,130187,118231
40069,519,212,130188,118232
40071,519,212,130188,118229
40074,520,212,130187,118232
40076,520,212,130189,118232
40079,519,212,130194,118243
40081,518,212,130191,118225
40084,517,212,130191,118229
40086,516,212,130207,118229
40089,516,212,130206,118235
40091,515,212,130207,118240
40093,514,212,130207,118241
40096,512,212,130210,118240
40098,511,212,130217,118240
40101,509,212,130231,118244
40103,505,212,130229,118246
40107,505,212,130240,118245
40109,505,212,130240,118248
40111,505,212,130237,118253
40114,505,212,130255,118261
40116,505,212,130260,118261
40119,504,212,130271,118252
40121,504,212,130271,118257
40124,504,212,130267,118257
40126,504,212,130275,118257
40129,504,212,130281,118257
40131,504,212,130281,118268
40133,504,212,130289,118271
40136,505,212,130305,118270
40138,504,212,130305,118272
40141,504,212,130312,118271
40143,504,212,130319,118271
40146,504,212,130325,118274
40148,504,212,130325,118281
40151,504,212,130328,118279
40154,504,212,130341,118279
40156,504,212,130355,118286
40159,504,212,130352,118282
40161,503,212,130356,118282
40164,503,212,130365,118275
40166,503,212,130365,118296
40169,503,212,130374,118295
40171,504,212,130387,118297
40173,504,212,130387,118292
40176,504,212,130392,118292
40178,503,212,130370,118296
40181,501,212,130370,118301
40183,497,212,130408,118304
40186,493,212,130414,118304
40188,489,212,130418,118304
40190,485,212,130422,118304
40194,483,212,130422,118305
40196,490,212,130424,118308
40199,498,212,130439,118308
40201,508,212,130436,118315
40204,533,212,130436,118312
40206,546,212,130447,118312
40209,583,212,130447,118317
40211,610,212,130448,118318
40213,630,212,130453,118318
40216,652,212,130468,118321
40218,675,212,130465,118326
40221,712,212,130465,118327
40223,730,212,130471,118321
40226,738,212,130480,118321
40228,738,212,130483,118328
40230,730,212,130483,118332
40233,686,212,130484,118327
40236,660,212,130495,118327
40239,624,212,130502,118325
40241,589,212,130497,118333
40244,530,212,130497,118328
40246,496,212,130496,118334
40249,476,212,130507,118334
40251,463,212,130507,118343
40253,442,212,130516,118343
40256,437,212,130516,118335
40258,436,212,130528,118347
40261,439,212,130528,118348
40263,445,212,130540,118338
40266,449,212,130531,118338
40268,453,212,130531,118347
40270,457,212,130540,118346
40273,461,212,130539,118346
40275,466,212,130538,118357
40279,467,212,130547,118350
40281,469,212,130547,118358
40284,470,212,130549,118358
40286,474,212,130550,118353
40289,475,212,130557,118349
40291,476,212,130555,118360
40293,478,212,130562,118350
40296,479,212,130570,118356
40298,481,212,130564,118357
40301,482,212,130572,118351
40303,484,212,130577,118358
40306,484,212,130580,118359
40308,485,212,130584,118361
40310,486,212,130576,118359
40313,488,212,130577,118353
40315,489,212,130583,118358
40318,490,212,130576,118365
40321,491,212,130581,118360
40324,492,212,130590,118365
40326,494,212,130592,118363
40329,494,212,130590,118361
40331,496,212,130596,118362
40333,496,212,130586,118357
40336,497,212,130586,118362
40338,498,212,130588,118365
40341,499,212,130596,118359
40343,499,212,130598,118362
40346,500,212,130613,118365
40348,501,212,130617,118365
40350,502,212,130610,118364
40353,503,212,130607,118362
40355,504,212,130608,118367
40358,505,212,130615,118365
40360,505,212,130609,118368
40364,506,212,130615,118367
40366,508,212,130616,118367
40369,509,212,130608,118366
40371,510,212,130624,118371
40373,511,212,130629,118373
40376,512,212,130636,118371
40378,513,212,130643,118373
40381,513,212,130644,118379
40383,515,212,130644,118376
40386,516,212,130648,118386
40388,517,212,130640,118379
40390,518,212,130649,118380
40393,520,212,130646,118372
40395,521,212,130645,118377
40398,521,212,130650,118377
40400,522,212,130663,118384
40403,524,212,130667,118387
40406,526,212,130665,118385
40409,528,212,130673,118385
40411,529,212,130676,118390
40413,530,212,130690,118393
40416,532,212,130677,118392
40418,532,212,130678,118390
40421,534,212,130679,118390
40423,536,212,130686,118392
40426,537,212,130687,118391
40428,539,212,130691,118399
40430,541,212,130692,118398
40433,544,212,130690,118396
40435,546,212,130694,118400
40438,547,212,130696,118397
40440,549,212,130687,118395
40443,551,212,130682,118388
40445,553,212,130676,118387
40449,554,212,130680,118383
40451,555,212,130658,118375
40453,556,212,130655,118376
40456,556,212,130640,118361
40458,557,212,130613,118359
40461,557,212,130598,118354
40463,556,212,130573,118340
40466,555,212,130556,118333
40468,554,212,130542,118326
40470,553,212,130525,118324
40473,550,212,130504,118313
40475,548,212,130472,118300
40478,545,212,130457,118291
40480,540,212,130426,118278
40483,537,212,130406,118263
40485,532,212,130380,118260
40488,528,212,130358,118247
40491,525,212,130327,118230
40493,521,212,130309,118222
40496,514,212,130277,118219
40498,510,212,130263,118202
40501,506,212,130263,118197
40503,500,212,130206,118186
40506,497,212,130181,118186
40508,488,212,130169,118176
40510,485,212,130153,118162
40513,479,212,130119,118151
40515,476,212,130119,118141
40518,473,212,130085,118137
40520,471,212,130063,118130
40523,469,212,130063,118121
40525,468,212,130039,118119
40528,467,212,130028,118119
40530,464,212,130025,118116
40532,463,212,130007,118103
40536,464,212,129997,118102
40538,464,212,129997,118098
40541,464,212,129998,118108
40543,464,212,129991,118100
40546,464,212,129991,118098
40548,464,212,129994,118106
40550,464,212,129994,118106
40553,465,212,129996,118104
40555,465,212,129996,118096
40558,466,212,129994,118103
40560,467,212,129992,118103
40563,468,212,130004,118105
40565,469,212,130010,118103
40568,470,212,130011,118107
40570,471,212,130019,118107
40572,472,212,130022,118107
40576,473,212,130033,118116
40578,474,212,130033,118115
40581,474,212,130028,118114
40583,475,212,130043,118114
40586,475,212,130058,118123
40588,477,212,130061,118126
40590,478,212,130061,118124
40593,479,212,130086,118126
40595,480,212,130086,118126
40598,480,212,130093,118136
40600,481,212,130093,118138
40603,482,212,130104,118145
40605,482,212,130117,118145
40608,483,212,130132,118147
40610,483,212,130132,118144
40612,485,212,130139,118154
40615,486,212,130154,118154
40617,486,212,130167,118153
40621,486,212,130166,118164
40623,488,212,130166,118155
40626,490,212,130183,118170
40628,491,212,130192,118170
40630,491,212,130210,118166
40633,492,212,130207,118168
40635,492,212,130208,118168
40638,493,212,130208,118168
40640,493,212,130213,118177
40643,494,212,130222,118177
40645,494,212,130222,118176
40648,495,212,130228,118180
40650,496,212,130235,118180
40652,496,212,130238,118183
40655,496,212,130240,118176
40657,496,212,130256,118176
40660,495,212,130256,118182
40663,496,212,130257,118198
40666,496,212,130264,118198
40668,497,212,130264,118189
40670,498,212,130279,118196
40673,499,212,130285,118196
40675,499,212,130285,118193
40678,500,212,130291,118205
40680,500,212,130298,118199
40683,499,212,130289,118199
