TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
50277,571,29,128508,118795
50280,589,29,128513,118795
50282,613,29,128521,118795
50285,633,29,128514,118808
50287,674,29,128514,118796
50290,699,29,128527,118805
50292,716,29,128537,118805
50294,731,29,128549,118804
50297,746,29,128547,118806
50299,744,29,128557,118806
50302,715,29,128557,118807
50305,681,29,128557,118817
50308,651,29,128564,118817
50310,597,29,128564,118813
50313,553,29,128574,118816
50315,524,29,128573,118816
50317,496,29,128575,118816
50320,451,29,128575,118826
50322,437,29,128593,118818
50325,432,29,128592,118818
50327,430,29,128610,118819
50330,431,29,128610,118835
50332,433,29,128609,118835
50334,439,29,128617,118830
50337,448,29,128617,118837
50339,453,29,128618,118840
50342,457,29,128626,118840
50344,460,29,128624,118841
50348,465,29,128624,118848
50350,468,29,128637,118851
50353,470,29,128643,118851
50355,472,29,128658,118846
50357,473,29,128656,118852
50360,475,29,128656,118855
50362,477,29,128665,118854
50365,479,29,128671,118854
50367,480,28,128677,118859
50370,481,29,128677,118871
50372,483,29,128685,118869
50374,485,28,128693,118869
50377,486,28,128697,118867
50379,486,28,128701,118875
50382,487,29,128701,118871
50384,489,28,128715,118875
50387,490,29,128707,118870
50390,490,28,128726,118884
50393,491,28,128726,118881
50395,494,28,128723,118884
50397,495,28,128729,118884
50400,496,28,128729,118875
50402,497,28,128736,118883
50405,497,28,128744,118887
50407,499,28,128742,118888
50410,500,28,128758,118891
50412,501,28,128764,118891
50414,502,28,128764,118903
50417,502,28,128777,118903
50419,504,28,128768,118901
50422,504,28,128793,118897
50424,506,28,128793,118907
50427,506,28,128803,118907
50429,507,28,128793,118914
50433,507,28,128804,118911
50435,508,28,128818,118919
50437,510,28,128811,118914
50440,510,28,128817,118912
50442,512,28,128824,118922
50445,512,28,128832,118926
50447,513,28,128837,118925
50450,514,28,128847,118932
50452,517,28,128859,118932
50454,518,28,128866,118933
50457,519,28,128852,118932
50459,520,28,128868,118936
50462,520,28,128876,118938
50464,521,28,128884,118938
50467,522,28,128875,118945
50469,524,28,128886,118947
50472,526,28,128892,118946
50475,527,28,128901,118945
50477,529,28,128902,118957
50480,531,28,128913,118950
50482,532,28,128921,118955
50485,533,28,128918,118955
50487,534,28,128918,118965
50490,535,28,128929,118964
50492,538,28,128927,118962
50494,539,28,128929,118972
50497,541,28,128933,118957
50499,543,28,128929,118961
50502,545,28,128928,118954
50504,547,28,128929,118960
50507,548,28,128914,118957
50509,550,28,128897,118950
50512,551,28,128891,118939
50514,553,28,128863,118936
50516,554,28,128848,118928
50520,555,28,128840,118921
50522,556,28,128814,118919
50525,557,28,128793,118907
50527,557,28,128773,118901
50530,557,28,128755,118889
50532,558,28,128728,118874
50534,557,28,128715,118871
50537,557,28,128686,118861
50539,556,28,128665,118853
50542,555,28,128627,118838
50544,553,28,128606,118837
50547,552,28,128585,118820
50549,550,28,128566,118812
50552,546,28,128527,118799
50554,541,28,128508,118789
50556,537,28,128469,118783
50560,533,28,128455,118771
50562,529,28,128433,118760
50565,523,27,128404,118757
50567,516,28,128373,118742
50570,513,28,128359,118734
50572,506,28,128335,118730
50574,502,28,128311,118711
50577,499,28,128294,118714
50579,494,27,128268,118700
50582,487,27,128247,118695
50584,483,28,128242,118691
50587,481,27,128221,118685
50589,478,27,128214,118680
50592,475,27,128202,118674
50594,470,27,128189,118671
50596,468,27,128181,118655
50599,466,27,128172,118663
50601,464,27,128167,118652
50605,463,27,128153,118652
50607,462,27,128152,118651
50610,461,27,128152,118651
50612,461,27,128147,118646
50614,461,27,128147,118646
50617,461,27,128146,118656
50619,461,27,128140,118640
50622,461,27,128143,118642
50624,462,27,128131,118637
50627,463,27,128139,118640
50629,464,27,128141,118640
50632,464,27,128141,118640
50634,466,27,128143,118645
50636,466,27,128136,118645
50639,468,27,128141,118644
50641,468,27,128153,118640
50644,469,27,128153,118634
50647,471,27,128153,118641
50650,472,27,128150,118641
50652,472,27,128159,118641
50654,472,26,128153,118641
50657,473,27,128155,118640
50659,474,27,128155,118640
50662,475,26,128159,118640
50664,476,26,128165,118645
50667,476,26,128165,118647
50669,477,26,128169,118639
50672,478,26,128170,118639
50674,480,26,128179,118638
50676,480,26,128179,118641
50679,481,26,128174,118638
50681,482,26,128184,118638
50684,483,26,128173,118636
50686,485,26,128172,118635
50690,486,26,128181,118649
50692,487,26,128181,118643
50694,487,26,128179,118643
50697,488,26,128178,118642
50699,489,26,128176,118642
50702,489,26,128185,118645
50704,489,26,128185,118646
50707,490,25,128186,118637
50709,491,26,128191,118637
50712,491,26,128192,118645
50714,492,26,128189,118641
50716,492,26,128189,118637
50719,493,25,128191,118642
50721,493,26,128193,118642
50724,494,25,128197,118639
50726,495,26,128197,118644
50729,495,25,128194,118648
50732,496,25,128202,118648
50734,496,25,128205,118644
50737,496,25,128205,118648
50739,497,25,128206,118653
50742,497,25,128214,118653
50744,498,25,128223,118656
50747,498,25,128225,118656
50749,498,25,128225,118653
50752,498,25,128221,118654
50754,498,25,128227,118654
50756,497,25,128234,118657
50759,497,25,128234,118648
50761,498,25,128234,118648
50764,498,25,128234,118660
50766,499,25,128240,118657
50769,499,25,128244,118657
50771,500,25,128244,118661
50774,500,25,128257,118663
50777,500,25,128244,118663
50779,500,24,128257,118662
50782,501,25,128262,118664
50784,501,25,128255,118664
50787,502,24,128255,118658
50789,502,24,128260,118655
50792,503,24,128258,118655
50794,504,24,128258,118662
50796,504,24,128265,118659
50799,504,24,128262,118659
50801,503,24,128262,118665
50804,503,24,128262,118659
50806,503,24,128267,118662
50809,503,24,128262,118662
50811,503,24,128264,118662
50813,504,24,128264,118660
50817,504,24,128270,118660
50819,504,24,128259,118665
50822,504,24,128259,118661
50824,504,24,128260,118654
50827,505,24,128270,118654
50829,505,24,128264,118662
50832,505,24,128264,118661
50834,506,24,128261,118664
50836,506,24,128266,118664
50839,505,24,128257,118660
50841,505,23,128261,118670
50844,507,23,128261,118660
50846,507,23,128260,118660
50849,507,24,128262,118663
50851,506,23,128261,118667
50853,506,23,128261,118651
50856,505,23,128261,118658
50859,505,23,128255,118658
50862,506,23,128257,118658
50864,507,23,128252,118657
50867,508,23,128250,118654
50869,507,23,128258,118652
50872,508,23,128260,118658
50874,508,23,128260,118660
50876,509,23,128266,118660
50879,510,23,128261,118667
50881,511,23,128260,118659
50884,511,23,128270,118661
50886,511,22,128276,118662
50889,511,22,128262,118658
50891,511,22,128270,118658
50893,511,22,128266,118657
50896,511,22,128271,118668
50898,513,22,128265,118667
50902,513,22,128271,118661
50904,514,22,128276,118662
50907,515,22,128286,118670
50909,517,22,128286,118674
50912,517,22,128292,118667
50914,517,22,128290,118668
50916,516,22,128293,118667
50919,516,22,128292,118667
50921,517,22,128297,118673
50924,518,22,128299,118677
50926,519,22,128308,118668
50929,519,22,128317,118677
50931,520,22,128318,118678
50933,520,22,128332,118679
50936,522,22,128327,118678
50938,522,21,128329,118677
50941,521,21,128337,118686
50944,521,21,128342,118691
50947,520,21,128347,118695
50949,518,21,128351,118690
50952,518,21,128357,118696
50954,517,21,128362,118693
50956,517,21,128365,118694
50959,516,21,128374,118701
50961,515,21,128385,118702
50964,514,21,128393,118699
50966,512,21,128396,118709
50969,510,21,128395,118714
50971,509,21,128397,118711
50973,509,21,128408,118718
50976,508,21,128394,118713
50978,508,20,128405,118715
50981,507,21,128418,118714
50983,508,21,128432,118721
50987,508,20,128436,118713
50989,508,20,128438,118726
50992,507,20,128436,118723
50994,507,20,128448,118733
50996,506,20,128452,118732
50999,506,20,128450,118738
51001,506,20,128453,118735
51004,506,20,128457,118741
51006,506,20,128461,118735
51009,506,20,128478,118739
51011,505,20,128479,118740
51013,505,20,128481,118744
51016,507,20,128483,118747
51018,507,20,128484,118752
51021,507,20,128500,118753
51023,506,19,128498,118749
51026,506,20,128497,118758
51028,506,19,128505,118761
51032,506,19,128520,118761
51034,506,20,128521,118769
51036,507,20,128529,118768
51039,507,19,128523,118767
51041,507,19,128538,118768
51044,506,19,128533,118766
51046,502,19,128542,118778
51049,500,19,128546,118772
51051,494,19,128555,118770
51053,489,19,128564,118775
51056,486,19,128566,118779
51058,486,19,128560,118780
51061,498,19,128570,118763
51063,510,19,128576,118783
51066,521,19,128588,118784
51068,539,19,128584,118791
51072,554,19,128588,118785
51074,592,19,128597,118796
51076,615,19,128594,118787
51079,634,19,128604,118794
51081,660,19,128609,118803
51084,697,19,128609,118801
51086,717,19,128614,118788
51089,730,19,128614,118799
51091,742,19,128627,118798
51093,744,19,128625,118798
51096,719,19,128640,118809
51098,692,19,128638,118811
51101,664,18,128636,118814
51103,621,19,128643,118812
51106,589,19,128645,118814
51108,523,18,128653,118817
51111,497,18,128653,118813
51113,467,18,128658,118814
51116,451,18,128661,118814
51119,433,18,128682,118824
51121,430,18,128676,118820
51124,429,18,128676,118824
51126,431,18,128691,118829
51129,435,18,128687,118829
51131,445,18,128697,118833
51133,450,18,128697,118830
51136,456,18,128697,118823
51138,460,18,128699,118823
51141,463,18,128710,118835
51143,468,18,128708,118833
51146,470,17,128708,118838
51148,472,17,128726,118836
51151,473,18,128722,118836
51153,477,17,128732,118847
51155,478,17,128732,118846
51159,479,17,128727,118847
51161,480,17,128740,118847
51164,482,17,128750,118848
51166,485,17,128754,118855
51169,486,17,128749,118855
51171,489,17,128749,118857
51173,490,17,128762,118858
51176,490,17,128777,118864
51178,491,17,128770,118864
51181,492,17,128782,118865
51183,493,17,128782,118870
51186,494,17,128790,118867
51188,494,17,128794,118867
51191,495,17,128803,118873
51193,496,17,128803,118873
51195,497,17,128803,118878
51198,498,17,128811,118878
51201,499,17,128811,118880
51204,500,16,128822,118886
51206,501,17,128830,118886
51209,501,16,128836,118888
51211,503,16,128836,118894
51213,504,16,128835,118894
51216,505,16,128847,118894
51218,505,16,128857,118892
51221,507,16,128862,118903
51223,507,16,128863,118903
51226,507,16,128868,118897
51228,509,16,128868,118906
51231,510,16,128871,118903
51233,512,16,128883,118918
51235,512,16,128883,118909
51238,513,16,128889,118909
51240,514,16,128868,118912
51244,515,16,128903,118918
51246,516,16,128903,118915
51249,517,16,128920,118915
51251,518,16,128932,118916
51253,519,16,128935,118923
51256,522,16,128935,118926
51258,524,16,128934,118926
51261,525,16,128941,118926
51263,525,16,128952,118926
51266,527,16,128952,118940
51268,528,16,128969,118940
51271,530,16,128969,118939
51273,530,16,128966,118946
51275,531,16,128970,118946
51278,532,16,128984,118946
51280,534,16,128983,118952
51283,537,16,128983,118944
51286,539,16,128991,118945
51289,540,16,128972,118945
51291,542,16,128973,118945
51293,543,16,128973,118938
51296,547,16,128967,118936
51298,549,16,128976,118936
51301,550,16,128951,118934
51303,551,16,128936,118934
51306,552,15,128936,118926
51308,552,15,128928,118926
51311,553,15,128890,118917
51313,554,15,128890,118907
51315,556,15,128875,118907
51318,557,15,128831,118901
51320,558,15,128807,118889
51323,557,15,128807,118871
51325,557,15,128795,118871
51329,556,15,128762,118862
51331,556,15,128725,118851
51333,555,15,128715,118847
51336,554,15,128688,118833
51338,551,15,128655,118814
51341,550,15,128602,118811
51343,547,15,128602,118784
51346,545,15,128566,118784
51348,538,15,128540,118773
51351,534,15,128517,118761
51353,531,15,128484,118752
51355,528,15,128453,118728
51358,524,15,128430,118723
51360,516,15,128402,118715
51363,512,15,128378,118709
51365,509,15,128351,118691
51368,505,15,128332,118690
51371,496,15,128305,118680
51373,491,15,128291,118670
51376,487,15,128260,118660
51378,484,15,128257,118658
51381,480,15,128236,118644
51383,478,15,128228,118634
51386,475,15,128210,118633
51388,471,15,128192,118623
51391,469,15,128186,118625
51393,468,15,128174,118621
51395,467,15,128167,118618
51398,465,14,128149,118611
51400,463,15,128146,118604
51403,463,15,128139,118612
51405,462,15,128141,118599
51408,461,14,128134,118603
51410,461,14,128140,118605
51412,461,14,128121,118601
51416,462,14,128130,118599
51418,462,14,128128,118592
51421,463,14,128127,118588
51423,463,14,128122,118599
51426,464,14,128111,118597
51428,465,14,128114,118592
51431,467,15,128110,118594
51433,468,14,128129,118593
51435,469,14,128135,118591
51438,469,14,128130,118596
51440,470,14,128131,118589
51443,471,14,128130,118581
51445,472,14,128132,118594
51448,472,14,128127,118591
51450,473,14,128131,118588
51452,474,14,128133,118598
51456,476,14,128123,118590
51458,477,14,128137,118597
51461,478,14,128137,118586
51463,479,14,128133,118586
51466,480,14,128143,118585
51468,481,14,128138,118588
51471,482,14,128139,118586
51473,482,14,128132,118587
51475,481,14,128149,118583
51478,482,14,128128,118591
51480,484,14,128151,118594
51483,485,14,128139,118584
51485,488,14,128133,118589
51488,489,14,128145,118589
51490,489,14,128139,118588
51492,488,14,128144,118588
51495,489,14,128135,118586
51497,490,14,128131,118579
51501,491,14,128132,118587
51503,492,14,128130,118588
51506,492,14,128137,118586
51508,491,14,128133,118585
51511,492,14,128139,118581
51513,492,14,128140,118582
51515,493,14,128136,118585
51518,493,14,128141,118586
51520,493,14,128136,118592
51523,493,13,128146,118595
51525,494,13,128143,118591
51528,495,14,128147,118588
51530,495,14,128155,118592
51532,496,14,128153,118590
51535,495,13,128158,118589
51537,495,13,128155,118588
51540,494,14,128161,118584
51543,495,13,128161,118589
51546,495,14,128165,118599
51548,496,14,128176,118593
51551,496,14,128164,118588
51553,496,13,128176,118589
51555,496,13,128169,118589
51558,497,13,128168,118588
51560,497,13,128175,118583
51563,498,13,128175,118596
51565,498,13,128174,118586
51568,498,13,128172,118586
51570,498,13,128188,118598
51572,498,13,128173,118591
51575,499,13,128176,118589
51577,500,13,128176,118587
51580,500,13,128176,118590
51582,501,14,128172,118585
51586,501,14,128172,118579
51588,502,13,128176,118587
51591,503,13,128172,118587
51593,503,14,128175,118591
51595,503,13,128166,118586
51598,503,13,128174,118579
51600,502,13,128174,118589
51603,502,13,128161,118581
51605,503,14,128160,118585
51608,503,13,128160,118584
51610,503,13,128164,118584
51612,503,14,128159,118584
51615,504,14,128160,118581
51617,504,13,128160,118580
51620,504,13,128149,118576
51622,504,13,128145,118576
51625,504,14,128154,118573
51628,503,13,128152,118575
51631,503,13,128148,118571
51633,504,13,128144,118570
51635,504,14,128136,118570
51638,505,13,128144,118567
51640,505,13,128144,118572
51643,505,13,128144,118574
51645,505,13,128130,118574
51648,505,13,128132,118562
51650,505,13,128132,118559
51652,505,13,128128,118562
51655,505,13,128121,118562
51657,506,14,128130,118556
51660,506,13,128128,118560
51662,506,13,128128,118557
51665,506,13,128128,118571
51667,506,13,128130,118571
51671,506,13,128125,118565
51673,507,13,128125,118558
51675,507,13,128129,118559
51678,507,13,128127,118559
51680,507,13,128135,118568
51683,507,13,128131,118571
51685,507,13,128131,118560
51688,507,13,128137,118571
51690,507,13,128134,118571
51692,507,13,128137,118567
51695,508,13,128137,118563
51697,508,13,128145,118568
51700,508,13,128146,118568
51702,509,13,128149,118572
51705,510,13,128149,118566
51707,510,13,128160,118566
51710,511,13,128158,118580
51713,514,13,128158,118584
51715,515,13,128169,118584
51718,517,13,128177,118584
51720,517,13,128183,118581
51723,517,13,128183,118585
51725,517,13,128191,118589
51728,516,13,128190,118589
51730,515,13,128197,118586
51732,515,13,128204,118600
51735,517,13,128204,118595
51737,518,13,128205,118597
51740,519,13,128220,118597
51742,518,13,128223,118599
51745,518,13,128223,118605
51747,518,13,128233,118604
51750,519,13,128229,118604
51752,519,13,128252,118610
51755,519,13,128245,118618
51758,517,13,128245,118614
51760,516,13,128261,118621
51763,516,13,128252,118621
51765,515,13,128273,118617
51768,514,13,128273,118624
51770,512,13,128282,118626
51772,512,13,128271,118626
51775,510,13,128289,118634
51777,510,13,128298,118635
51780,509,13,128303,118632
51782,507,13,128313,118635
51785,507,13,128322,118644
51787,506,13,128328,118641
51790,505,13,128328,118648
51792,503,13,128340,118647
51794,503,13,128339,118647
51798,503,13,128347,118656
51800,503,13,128355,118654
51803,504,13,128360,118654
51805,504,13,128361,118659
51808,503,14,128381,118658
51810,503,13,128390,118663
51812,503,14,128390,118662
51815,503,13,128391,118662
51817,503,13,128394,118675
51820,503,13,128409,118678
51822,503,13,128419,118677
51825,503,13,128421,118683
51827,503,13,128421,118679
51830,504,13,128433,118687
51832,504,13,128437,118685
51834,504,13,128442,118688
51837,505,13,128442,118691
51840,504,13,128450,118690
51843,503,13,128451,118695
51845,503,13,128467,118694
51848,504,13,128472,118702
51850,505,13,128481,118706
51852,504,13,128490,118702
51855,503,13,128488,118713
51857,501,13,128493,118714
51860,496,13,128502,118715
51862,491,13,128499,118715
51865,486,13,128509,118717
51867,485,13,128512,118721
51870,488,13,128520,118717
51872,497,13,128521,118730
51874,509,13,128533,118727
51877,539,13,128542,118729
51879,557,13,128546,118733
51883,573,13,128552,118738
51885,594,13,128554,118741
51888,617,13,128563,118740
51890,658,14,128557,118746
51892,676,14,128564,118749
51895,698,14,128575,118742
51897,717,14,128581,118747
51900,733,14,128585,118745
51902,739,14,128586,118751
51905,729,14,128587,118753
51907,709,14,128589,118750
51910,680,14,128596,118748
51912,612,14,128600,118757
51914,581,14,128603,118759
51917,550,14,128614,118762
51919,515,14,128624,118761
51922,467,14,128613,118764
51924,449,14,128624,118773
51928,434,14,128626,118765
51930,426,14,128623,118770
51932,427,14,128638,118771
51935,432,14,128641,118771
51937,435,14,128649,118775
51940,446,14,128643,118773
51942,451,14,128650,118784
51945,456,14,128659,118777
51947,460,14,128665,118790
51950,463,14,128663,118785
51952,465,14,128661,118789
51954,467,14,128679,118787
51957,469,14,128674,118790
51959,470,14,128693,118794
51962,473,14,128685,118803
51964,476,14,128683,118799
51968,477,14,128696,118797
51970,479,14,128697,118804
51972,480,14,128705,118803
51975,481,14,128704,118809
51977,483,14,128709,118814
51980,484,14,128713,118805
51982,486,14,128721,118804
51985,487,14,128729,118808
51987,489,14,128722,118807
51990,489,14,128728,118815
51992,490,14,128734,118818
51994,491,14,128748,118819
51997,491,14,128750,118821
51999,492,14,128743,118823
52002,493,14,128750,118821
52004,495,14,128762,118820
52007,496,14,128762,118824
52009,497,14,128762,118827
52012,497,14,128776,118827
52015,499,14,128784,118842
52017,499,14,128786,118830
52020,500,14,128791,118832
52022,501,14,128793,118839
52025,502,14,128802,118839
52027,503,14,128802,118845
52030,504,14,128802,118841
52032,505,14,128812,118847
52034,506,14,128819,118847
52037,507,14,128828,118844
52039,508,14,128830,118846
52042,509,14,128830,118852
52044,510,14,128833,118850
52047,510,14,128840,118850
52049,512,14,128856,118864
52051,513,14,128856,118863
52055,514,14,128863,118858
52057,514,14,128868,118858
52060,515,14,128879,118872
52062,518,14,128880,118871
52065,519,14,128880,118874
52067,521,14,128886,118879
52070,522,14,128893,118879
52072,522,14,128900,118881
52074,522,14,128900,118879
52077,523,14,128899,118884
52079,525,14,128913,118884
52082,526,14,128914,118885
52084,528,14,128917,118887
52087,529,14,128908,118887
52089,533,14,128908,118888
52091,535,14,128923,118893
52094,535,14,128915,118887
52097,535,14,128921,118887
52100,539,14,128907,118872
52102,540,14,128907,118874
52105,542,14,128903,118868
52107,544,14,128882,118868
52110,546,14,128876,118870
52112,548,15,128876,118850
52114,550,14,128852,118849
52117,551,15,128817,118839
52119,553,15,128817,118836
52122,554,15,128768,118818
52124,555,15,128741,118818
52127,555,15,128728,118814
52129,556,15,128728,118798
52131,556,15,128703,118787
52134,555,15,128655,118787
52136,555,15,128631,118774
52140,555,15,128593,118762
52142,555,15,128573,118762
52145,553,15,128547,118734
52147,552,15,128547,118719
52150,550,15,128518,118720
52152,547,15,128458,118700
52154,544,15,128458,118687
52157,541,15,128395,118687
52159,538,15,128354,118674
52162,535,15,128343,118669
52164,528,15,128343,118644
52167,524,15,128292,118640
52169,520,15,128271,118640
52171,515,15,128244,118626
52174,506,15,128244,118599
52176,501,15,128220,118597
52179,497,15,128183,118597
52182,494,15,128177,118596
52185,486,15,128177,118573
52187,483,15,128137,118573
52190,480,15,128116,118577
52192,474,15,128116,118564
52194,472,15,128115,118564
52197,470,15,128092,118553
52199,467,15,128084,118551
52202,465,15,128084,118547
52204,463,15,128084,118542
52207,462,15,128059,118542
52209,461,15,128067,118540
52211,461,15,128052,118541
52214,460,15,128052,118541
52216,460,15,128050,118532
52219,460,15,128051,118532
52221,459,15,128052,118534
52225,459,15,128052,118532
52227,459,15,128047,118529
52230,460,15,128046,118529
52232,461,15,128047,118526
52234,461,15,128054,118528
52237,462,15,128054,118527
52239,463,15,128057,118535
52242,464,15,128044,118535
52244,464,15,128047,118530
52247,465,15,128047,118531
52249,467,15,128058,118531
52251,468,15,128053,118531
52254,468,15,128055,118532
52256,469,15,128056,118530
52259,470,15,128059,118532
52261,471,15,128063,118533
52264,472,16,128066,118528
52267,473,15,128063,118524
52270,474,16,128063,118530
52272,475,15,128064,118530
52274,476,16,128056,118529
52277,477,15,128044,118521
52279,478,15,128054,118521
52282,478,16,128059,118517
52284,480,15,128056,118517
52287,481,15,128051,118514
52289,482,15,128046,118521
52291,483,16,128049,118521
52294,483,16,128053,118518
52296,484,16,128044,118512
52299,484,16,128039,118515
52301,485,16,128046,118511
52304,485,16,128045,118517
52306,488,16,128035,118505
52310,488,16,128038,118507
52312,488,16,128036,118500
52314,489,16,128030,118495
52317,490,16,128017,118498
52319,490,16,128019,118494
52322,490,16,128011,118500
52324,490,16,128013,118495
52327,490,16,128028,118494
52329,490,16,128019,118494
52331,490,16,128020,118498
52334,492,16,128023,118494
52336,492,16,128022,118500
52339,492,16,128012,118496
52341,492,16,128017,118493
52344,493,16,128019,118493
52346,494,16,128011,118490
52349,494,16,128014,118494
52352,494,16,128013,118491
52354,494,16,128013,118496
52357,495,16,128031,118495
52359,495,16,128024,118491
52362,494,16,128025,118498
52364,495,16,128020,118496
52367,496,16,128023,118499
52369,497,16,128022,118494
52371,497,16,128023,118495
52374,499,16,128021,118497
52376,499,16,128022,118489
52379,499,16,128017,118492
52381,497,16,128028,118497
52384,498,16,128029,118496
52386,500,16,128030,118492
52389,500,16,128027,118488
52391,501,16,128017,118491
52393,501,16,128018,118492
52397,501,16,128009,118496
52399,501,16,128011,118488
52402,501,16,128008,118487
52404,501,17,128009,118494
52407,501,16,128021,118488
52409,501,17,128010,118491
52411,501,16,128015,118483
52414,503,16,128017,118489
52416,502,16,128010,118498
52419,502,17,128006,118488
52421,501,16,128000,118487
52424,501,17,128003,118491
52426,502,16,128001,118483
52429,502,17,128000,118483
52431,503,17,128007,118482
52433,503,17,128002,118489
52436,503,17,127998,118484
52439,504,17,127998,118480
52442,505,17,127998,118480
52444,505,17,127987,118481
52447,504,17,128005,118480
52449,503,17,127999,118486
52451,503,17,127992,118482
52454,503,17,127996,118487
52456,504,17,127996,118482
52459,505,17,128007,118479
52461,505,17,127997,118485
52464,505,17,127985,118483
52466,505,17,127999,118484
52469,505,17,127995,118475
52471,505,17,127991,118476
52473,506,17,128001,118482
52476,506,17,127994,118483
52478,506,17,127991,118473
52482,506,17,127991,118470
52484,507,17,127985,118475
52487,507,17,127986,118475
52489,508,17,127995,118481
52491,509,17,127994,118474
52494,510,17,127998,118475
52496,510,17,128005,118474
52499,510,17,128006,118479
52501,511,17,128010,118480
52504,512,17,128010,118482
52506,514,17,128012,118483
52509,515,17,128016,118483
52511,515,17,128027,118495
52513,515,17,128015,118488
52516,515,17,128025,118487
52518,515,18,128025,118488
52521,516,18,128026,118485
52524,517,18,128025,118490
52527,518,18,128025,118496
52529,518,18,128039,118504
52531,519,18,128044,118504
52534,521,18,128052,118506
52536,521,18,128052,118502
52539,521,18,128059,118504
52541,520,18,128060,118504
52544,520,18,128063,118500
52546,519,18,128068,118504
52549,518,18,128069,118514
52551,517,18,128082,118505
52553,517,18,128082,118505
52556,514,18,128087,118512
52558,513,18,128087,118512
52561,513,18,128092,118521
52563,512,18,128106,118521
52567,511,18,128116,118525
52569,509,18,128119,118530
52571,508,18,128119,118531
52574,507,18,128133,118531
52576,507,18,128136,118531
52579,506,18,128145,118548
52581,505,18,128145,118544
52584,505,18,128153,118547
52586,505,18,128156,118547
52589,505,18,128166,118558
52591,505,18,128174,118549
52593,504,18,128174,118551
52596,503,18,128178,118551
52598,503,18,128185,118549
52601,503,18,128183,118557
52603,502,18,128183,118561
52606,503,18,128195,118560
52609,503,18,128199,118560
52611,503,18,128206,118565
52614,504,18,128216,118565
52616,503,19,128216,118565
52619,503,18,128216,118568
52621,503,18,128219,118577
52624,503,18,128231,118577
52626,504,18,128231,118585
52629,505,18,128238,118579
52631,506,18,128251,118579
52633,506,18,128259,118590
52636,505,19,128263,118587
52638,505,19,128271,118587
52641,505,18,128271,118593
52643,504,18,128271,118590
52646,503,19,128280,118590
52648,500,19,128280,118594
52651,496,19,128291,118602
52654,491,19,128292,118602
52656,486,19,128294,118606
52659,484,19,128294,118604
52661,491,19,128302,118611
52664,500,19,128307,118611
52666,511,19,128325,118605
52669,535,19,128325,118612
52671,547,19,128325,118612
52673,565,19,128339,118618
52676,602,19,128339,118627
52678,628,19,128344,118629
52681,646,19,128354,118629
52683,666,19,128345,118627
52686,702,19,128345,118631
52688,722,19,128355,118631
52690,732,19,128357,118631
52694,736,19,128379,118628
52696,731,20,128380,118641
52699,693,19,128380,118640
52701,658,19,128384,118643
52704,629,19,128391,118643
52706,598,19,128398,118646
52709,562,20,128398,118648
52711,495,20,128396,118646
52713,473,20,128393,118646
52716,452,19,128407,118654
52718,439,19,128412,118654
52721,433,20,128419,118661
52723,429,19,128423,118663
52726,432,20,128429,118667
52728,436,19,128437,118671
52730,441,19,128437,118668
52733,453,19,128449,118677
52736,457,19,128446,118677
52739,461,19,128448,118678
52741,465,19,128452,118669
52744,466,19,128453,118674
52746,469,19,128464,118679
52749,471,19,128472,118681
52751,472,19,128472,118679
52753,474,19,128480,118679
52756,476,19,128497,118691
52758,478,19,128497,118691
52761,480,20,128509,118692
52763,483,19,128502,118685
52766,484,19,128512,118699
52768,485,19,128520,118702
52770,485,19,128513,118699
52773,486,19,128518,118705
52775,487,19,128523,118699
52779,488,19,128524,118714
52781,491,19,128527,118707
52784,492,19,128538,118709
52786,494,20,128551,118710
52789,495,19,128549,118722
52791,496,19,128549,118711
52793,496,20,128561,118716
52796,496,19,128558,118721
52798,496,19,128571,118721
52801,497,19,128581,118724
52803,499,19,128575,118725
52806,500,20,128573,118730
52808,501,20,128586,118727
52810,502,20,128587,118729
52813,505,20,128604,118736
52815,505,20,128608,118742
52818,506,20,128607,118733
52820,507,20,128609,118739
52824,508,20,128602,118746
52826,509,20,128615,118745
52829,510,20,128617,118744
52831,511,20,128628,118746
52833,511,20,128635,118750
52836,512,20,128650,118757
52838,513,20,128649,118758
52841,513,20,128654,118757
52843,515,20,128658,118750
52846,516,20,128658,118765
52848,517,20,128663,118766
52850,518,20,128674,118766
52853,520,20,128667,118766
52855,521,20,128671,118768
52858,522,20,128685,118769
52860,523,20,128686,118772
52864,524,20,128693,118779
52866,525,20,128697,118776
52869,526,20,128697,118774
52871,526,20,128704,118780
52873,528,20,128709,118781
52876,530,20,128707,118782
52878,532,20,128715,118785
52881,534,20,128703,118791
52883,537,20,128706,118785
52886,539,20,128709,118784
52888,540,20,128708,118782
52890,542,20,128703,118770
52893,543,20,128692,118775
52895,545,20,128688,118770
52898,548,20,128678,118776
52900,549,20,128672,118762
52903,550,20,128648,118755
52905,551,20,128634,118756
52909,552,20,128607,118738
52911,554,20,128592,118738
52913,555,20,128568,118722
52916,556,20,128548,118720
52918,558,21,128521,118705
52921,558,20,128501,118704
52923,557,20,128479,118683
52926,557,21,128459,118683
52928,556,21,128428,118673
52930,556,21,128403,118661
52933,556,21,128375,118654
52935,557,21,128346,118637
52938,555,20,128320,118620
52940,552,21,128287,118608
52943,549,21,128257,118596
52945,544,21,128235,118588
52948,542,21,128193,118575
52951,540,21,128177,118565
52953,537,21,128142,118565
52956,528,21,128113,118543
