TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
39398,508,7,130255,113003
39400,506,7,130269,113006
39402,505,7,130272,113021
39405,507,7,130293,113038
39407,505,7,130309,113043
39410,505,7,130311,113044
39412,504,7,130327,113062
39415,503,7,130339,113059
39417,504,7,130337,113063
39419,503,7,130341,113058
39422,503,7,130340,113055
39425,504,7,130336,113052
39428,503,7,130337,113049
39430,505,7,130342,113051
39433,506,7,130332,113045
39435,508,7,130337,113047
39438,508,7,130334,113044
39440,509,7,130342,113045
39442,508,7,130356,113052
39445,508,7,130361,113058
39447,510,7,130363,113059
39450,512,7,130373,113059
39452,512,7,130384,113071
39455,512,7,130384,113077
39457,511,7,130393,113069
39459,511,7,130388,113076
39462,511,7,130405,113077
39464,507,7,130400,113074
39468,504,7,130400,113066
39470,503,7,130404,113073
39473,503,7,130391,113082
39475,505,7,130391,113064
39478,505,7,130385,113054
39480,505,7,130380,113064
39482,507,7,130380,113054
39485,511,7,130369,113045
39487,510,7,130367,113047
39490,509,7,130367,113054
39492,508,7,130363,113067
39495,511,7,130381,113067
39497,514,7,130395,113072
39499,512,7,130395,113078
39502,510,7,130412,113090
39504,509,7,130436,113090
39507,510,7,130457,113112
39510,512,7,130482,113127
39513,511,7,130500,113127
39515,512,7,130516,113155
39518,511,7,130516,113162
39520,511,7,130552,113180
39522,509,7,130576,113214
39525,510,7,130614,113220
39527,510,7,130623,113220
39530,508,7,130636,113237
39532,509,7,130636,113238
39535,510,7,130641,113249
39537,513,7,130660,113249
39539,515,7,130674,113250
39542,514,7,130682,113272
39544,514,7,130682,113279
39547,515,7,130703,113278
39549,516,7,130699,113278
39553,517,7,130697,113277
39555,516,7,130697,113268
39558,516,7,130679,113268
39560,517,7,130670,113248
39562,517,7,130670,113239
39565,515,7,130645,113234
39567,514,7,130648,113233
39570,513,7,130648,113228
39572,513,7,130635,113228
39575,513,7,130634,113223
39577,514,7,130634,113203
39579,512,7,130611,113199
39582,513,7,130593,113192
39584,513,7,130593,113182
39587,512,7,130584,113193
39589,513,7,130582,113193
39592,513,7,130575,113188
39595,512,7,130575,113195
39598,513,7,130595,113205
39600,515,7,130616,113213
39602,515,7,130616,113217
39605,515,7,130622,113223
39607,517,7,130637,113223
39610,516,7,130637,113231
39612,514,7,130646,113235
39615,514,7,130660,113235
39617,513,7,130660,113245
39619,510,7,130663,113251
39622,509,7,130641,113253
39624,510,7,130641,113257
39627,509,7,130674,113257
39629,508,7,130654,113253
39632,510,7,130654,113254
39634,512,7,130684,113259
39638,513,7,130648,113259
39640,512,7,130648,113258
39642,510,7,130681,113259
39645,511,7,130682,113259
39647,508,7,130678,113253
39650,506,7,130678,113250
39652,507,7,130669,113250
39655,507,7,130662,113248
39657,509,7,130662,113241
39659,507,7,130662,113243
39662,507,7,130652,113243
39664,506,7,130650,113243
39667,505,7,130650,113226
39669,507,7,130639,113218
39672,509,7,130611,113218
39674,511,7,130620,113223
39677,510,7,130620,113212
39680,508,7,130621,113208
39682,507,7,130609,113207
39685,508,7,130599,113207
39687,506,7,130608,113209
39690,508,7,130608,113210
39692,508,7,130599,113199
39695,508,7,130599,113199
39697,507,7,130619,113214
39699,508,7,130619,113217
39702,507,7,130620,113221
39704,506,7,130621,113221
39707,504,7,130651,113226
39709,504,7,130640,113232
39712,504,7,130640,113231
39714,503,7,130651,113233
39717,508,7,130639,113233
39719,511,7,130665,113230
39721,517,7,130665,113217
39725,520,7,130629,113218
39727,525,7,130630,113218
39730,530,7,130619,113206
39732,538,7,130621,113207
39735,545,7,130621,113180
39737,552,7,130601,113178
39739,555,7,130573,113178
39742,552,7,130567,113174
39744,549,7,130579,113174
39747,547,7,130574,113163
39749,530,7,130574,113171
39752,516,7,130569,113165
39754,508,7,130575,113178
39757,502,7,130575,113183
39759,497,7,130590,113181
39761,496,7,130584,113181
39764,495,7,130582,113194
39767,493,7,130597,113181
39770,493,7,130591,113187
39772,499,7,130605,113185
39775,502,7,130605,113195
39777,503,7,130617,113203
39779,503,7,130613,113199
39782,504,7,130609,113203
39784,506,7,130610,113200
39787,507,7,130622,113191
39789,504,7,130620,113199
39792,501,7,130627,113209
39794,502,7,130630,113200
39797,505,7,130633,113206
39799,504,7,130636,113205
39801,504,7,130621,113206
39804,504,7,130624,113203
39806,502,7,130624,113201
39810,502,7,130630,113197
39812,501,7,130614,113199
39815,500,7,130616,113196
39817,502,7,130617,113189
39819,505,7,130619,113194
39822,504,7,130616,113193
39824,503,7,130609,113188
39827,503,7,130602,113183
39829,503,7,130602,113183
39832,503,7,130610,113183
39834,506,7,130603,113180
39837,506,7,130597,113181
39839,507,7,130594,113180
39841,505,7,130601,113172
39844,508,7,130596,113170
39846,508,7,130603,113176
39849,509,7,130597,113177
39852,510,7,130592,113174
39855,512,7,130588,113164
39857,511,7,130594,113171
39859,511,7,130579,113167
39862,509,7,130582,113172
39864,509,7,130583,113170
39867,509,7,130597,113174
39869,508,7,130580,113172
39872,508,7,130593,113163
39874,510,7,130586,113170
39877,512,7,130589,113170
39879,510,7,130581,113172
39881,510,7,130582,113166
39884,510,7,130577,113161
39886,509,7,130582,113169
39889,509,7,130587,113172
39891,507,7,130592,113174
39895,506,7,130592,113168
39897,507,7,130600,113171
39899,507,7,130601,113180
39902,509,7,130597,113181
39904,509,7,130598,113169
39907,512,7,130604,113181
39909,513,7,130616,113196
39912,513,7,130622,113174
39914,514,7,130625,113197
39917,515,7,130615,113200
39919,513,7,130624,113198
39921,513,7,130622,113175
39924,516,7,130618,113195
39926,517,7,130613,113172
39929,517,7,130621,113199
39931,515,7,130610,113192
39934,512,7,130599,113186
39937,511,7,130588,113181
39939,513,7,130583,113153
39942,515,7,130576,113159
39944,516,7,130556,113157
39947,514,7,130550,113157
39949,513,7,130534,113147
39952,512,7,130523,113138
39954,514,7,130515,113128
39957,514,7,130498,113122
39959,515,7,130488,113121
39961,513,7,130490,113126
39964,513,7,130477,113120
39966,513,7,130466,113119
39969,512,7,130458,113119
39971,515,7,130451,113120
39974,514,7,130447,113110
39976,514,7,130423,113118
39979,514,7,130413,113118
39982,515,7,130401,113114
39984,515,7,130385,113101
39987,513,7,130377,113115
39989,514,7,130353,113090
39992,512,7,130353,113089
39994,511,7,130330,113096
39997,510,7,130316,113113
39999,510,7,130317,113095
40001,509,7,130302,113095
40004,508,7,130299,113099
40006,508,7,130299,113110
40009,510,7,130289,113094
40011,511,7,130285,113094
40014,510,7,130285,113111
40016,510,7,130282,113106
40018,511,7,130279,113093
40022,510,7,130278,113096
40024,510,7,130267,113096
40027,508,7,130270,113076
40029,505,7,130270,113074
40032,505,7,130253,113069
40034,506,7,130249,113069
40037,506,7,130250,113062
40039,508,7,130248,113064
40041,508,7,130245,113064
40044,506,7,130253,113061
40046,506,7,130253,113058
40049,506,7,130243,113054
40051,508,7,130256,113054
40054,509,7,130263,113058
40056,513,7,130263,113071
40058,513,7,130267,113074
40061,514,7,130286,113079
40064,515,7,130291,113079
40067,513,7,130308,113093
40069,511,7,130308,113092
40072,509,7,130322,113105
40074,509,7,130341,113105
40077,508,7,130357,113113
40079,509,7,130365,113121
40081,508,7,130375,113121
40084,507,7,130389,113136
40086,505,7,130389,113136
40089,503,7,130399,113138
40091,503,7,130394,113138
40094,506,7,130412,113141
40096,510,7,130412,113139
40098,508,7,130411,113137
40101,508,7,130400,113137
40103,507,7,130395,113128
40107,506,7,130395,113127
40109,507,7,130362,113127
40112,509,7,130384,113125
40114,512,7,130384,113105
40117,509,7,130373,113103
40119,508,7,130364,113106
40121,506,7,130364,113097
40124,505,7,130339,113097
40126,506,7,130368,113099
40129,507,7,130368,113096
40131,506,7,130371,113101
40134,507,7,130376,113101
40136,507,7,130376,113099
40138,505,7,130383,113106
40141,505,7,130380,113108
40143,505,7,130380,113106
40146,505,7,130366,113106
40148,507,7,130412,113115
40152,508,7,130412,113123
40154,508,7,130418,113123
40157,508,7,130433,113125
40159,509,7,130433,113128
40161,510,7,130430,113131
40164,511,7,130448,113131
40166,511,7,130459,113147
40169,509,7,130459,113150
40171,509,7,130464,113149
40174,509,7,130467,113149
40176,508,7,130466,113150
40178,509,7,130466,113147
40181,509,7,130469,113139
40183,508,7,130461,113139
40186,507,7,130470,113138
40188,506,7,130464,113144
40192,504,7,130464,113144
40194,504,7,130463,113141
40197,504,7,130464,113141
40199,505,7,130479,113138
40201,508,7,130479,113131
40204,508,7,130463,113132
40206,507,7,130458,113132
40209,507,7,130476,113131
40211,508,7,130449,113128
40214,509,7,130449,113120
40216,510,7,130456,113123
40218,510,7,130453,113122
40221,508,7,130443,113110
40223,509,7,130445,113105
40226,509,7,130463,113111
40228,509,7,130433,113107
40231,509,7,130431,113096
40233,510,7,130447,113110
40237,509,7,130437,113110
40239,508,7,130451,113109
40241,510,7,130462,113112
40244,512,7,130463,113120
40246,513,7,130465,113117
40249,512,7,130461,113117
40251,509,7,130453,113116
40254,507,7,130463,113116
40256,507,7,130450,113115
40258,507,7,130456,113118
40261,507,7,130463,113121
40263,507,7,130460,113124
40266,507,7,130452,113124
40268,509,7,130465,113122
40271,509,7,130463,113124
40273,512,7,130467,113131
40276,514,7,130465,113136
40279,515,7,130480,113143
40281,517,7,130474,113140
40284,518,7,130485,113144
40286,518,7,130480,113148
40289,515,7,130485,113138
40291,514,7,130494,113150
40294,515,7,130500,113147
40296,513,7,130503,113151
40298,512,7,130490,113142
40301,512,7,130492,113145
40303,511,7,130484,113138
40306,509,7,130488,113137
40308,508,7,130474,113138
40311,508,7,130474,113138
40313,512,7,130481,113141
40316,515,7,130481,113142
40318,515,7,130492,113148
40321,513,7,130506,113156
40324,514,7,130505,113153
40326,514,7,130522,113161
40329,513,7,130525,113160
40331,512,7,130520,113163
40334,511,7,130528,113168
40336,508,7,130529,113172
40338,506,7,130530,113168
40341,504,7,130531,113166
40343,505,7,130542,113175
40346,503,7,130530,113168
40348,501,7,130537,113163
40351,503,7,130518,113159
40353,503,7,130526,113167
40356,503,7,130533,113163
40358,505,7,130527,113161
40360,507,7,130532,113170
40364,508,7,130527,113160
40366,505,7,130524,113159
40369,502,7,130530,113165
40371,503,7,130535,113157
40374,504,7,130534,113164
40376,505,7,130533,113164
40378,504,7,130530,113163
40381,502,7,130526,113161
40383,501,7,130530,113161
40386,502,7,130522,113152
40388,501,7,130522,113155
40391,502,7,130539,113160
40393,503,7,130531,113148
40396,503,7,130547,113179
40398,504,7,130548,113169
40400,504,7,130569,113178
40403,506,7,130557,113182
40406,507,7,130568,113170
40409,508,7,130579,113189
40411,508,7,130576,113197
40414,507,7,130571,113172
40416,510,7,130573,113181
40418,514,7,130569,113184
40421,516,7,130561,113157
40423,522,7,130563,113183
40426,523,7,130560,113179
40428,526,7,130544,113178
40431,533,7,130549,113167
40433,543,7,130546,113169
40436,549,7,130552,113148
40438,552,7,130544,113169
40440,552,7,130551,113174
40443,549,7,130558,113159
40445,541,7,130576,113183
40449,535,7,130578,113178
40451,523,7,130569,113184
40454,513,7,130576,113184
40456,498,7,130577,113185
40458,494,7,130568,113173
40461,488,7,130561,113178
40463,486,7,130568,113171
40466,486,7,130554,113166
40468,486,7,130545,113168
40471,489,7,130539,113168
40473,498,7,130537,113148
40476,500,7,130537,113137
40478,501,7,130511,113129
40480,503,7,130503,113129
40483,503,7,130513,113134
40485,500,7,130510,113125
40488,498,7,130515,113130
40491,494,7,130525,113142
40494,494,7,130525,113154
40496,496,7,130549,113162
40498,498,7,130559,113162
40501,503,7,130587,113192
40503,504,7,130587,113220
40506,504,7,130614,113212
40508,504,7,130636,113212
40511,504,7,130647,113220
40513,502,7,130652,113235
40516,503,7,130654,113235
40518,502,7,130660,113237
40520,502,7,130660,113243
40523,502,7,130655,113230
40525,502,7,130641,113224
40528,502,7,130641,113230
40530,504,7,130640,113230
40534,507,7,130636,113221
40536,508,7,130636,113201
40538,505,7,130619,113193
40541,505,7,130602,113191
40543,504,7,130602,113173
40546,504,7,130569,113167
40548,506,7,130558,113167
40551,508,7,130542,113144
40553,506,7,130531,113134
40556,505,7,130517,113134
40558,505,7,130505,113115
40560,504,7,130487,113115
40563,502,7,130474,113093
40565,501,7,130474,113087
40568,502,7,130457,113091
40570,505,7,130449,113091
40573,508,7,130458,113082
40576,511,7,130458,113090
40578,508,7,130455,113097
40581,507,7,130479,113097
40583,507,7,130499,113102
40586,506,7,130499,113122
40588,508,7,130506,113134
40591,510,7,130522,113134
40593,512,7,130522,113146
40596,512,7,130543,113155
40598,511,7,130540,113155
40600,512,7,130565,113163
40603,511,7,130565,113174
40605,509,7,130565,113177
40608,508,7,130580,113177
40610,509,7,130594,113175
40613,509,7,130594,113182
40615,510,7,130599,113182
40617,509,7,130602,113184
40621,509,7,130602,113194
40623,508,7,130604,113190
40626,508,7,130602,113190
40628,509,7,130602,113183
40631,510,7,130592,113181
40633,511,7,130586,113181
40636,512,7,130578,113175
40638,515,7,130578,113163
40640,514,7,130563,113150
40643,514,7,130536,113150
40645,514,7,130500,113149
40648,516,7,130500,113137
40650,516,7,130511,113119
40653,516,7,130453,113119
40655,517,7,130473,113116
40657,516,7,130473,113102
40660,514,7,130430,113102
40663,513,7,130426,113104
40666,512,7,130426,113092
40668,513,7,130415,113101
40671,514,7,130406,113101
40673,513,7,130404,113103
40676,513,7,130404,113113
40678,512,7,130397,113110
40680,509,7,130392,113110
40683,509,7,130386,113107
40685,510,7,130386,113110
40688,511,7,130380,113109
40690,511,7,130363,113107
40693,509,7,130339,113107
40695,508,7,130339,113105
40697,504,7,130326,113105
40700,504,7,130334,113094
40702,505,7,130334,113097
40706,505,7,130308,113099
40708,504,7,130298,113095
40711,503,7,130300,113096
40713,503,7,130308,113097
40716,502,7,130304,113097
40718,502,7,130297,113101
40720,504,7,130315,113093
40723,506,7,130317,113097
40725,507,7,130325,113097
40728,505,7,130309,113101
40730,506,7,130324,113107
40733,507,7,130324,113104
40735,507,7,130339,113104
40737,505,7,130328,113106
40740,504,7,130324,113109
40742,505,7,130350,113113
40745,506,7,130350,113117
40748,504,7,130354,113113
40751,503,7,130344,113115
40753,504,7,130353,113117
40756,505,7,130339,113111
40758,503,7,130353,113108
40760,502,7,130337,113106
40763,502,7,130340,113112
40765,503,7,130348,113109
40768,504,7,130352,113102
40770,505,7,130342,113098
40773,505,7,130341,113102
40775,505,7,130344,113103
40777,505,7,130338,113095
40780,506,7,130342,113091
40782,508,7,130328,113087
40785,509,7,130325,113094
40787,507,7,130336,113085
40791,505,7,130341,113094
40793,507,7,130347,113099
40796,509,7,130359,113098
40798,506,7,130358,113101
40800,504,7,130349,113112
40803,504,7,130372,113115
40805,504,7,130378,113122
40808,506,7,130385,113128
40810,504,7,130390,113133
40813,505,7,130416,113135
40815,508,7,130426,113148
40817,508,7,130445,113158
40820,508,7,130444,113157
40822,510,7,130456,113161
40825,508,7,130453,113162
40827,507,7,130462,113160
40830,507,7,130466,113173
40833,508,7,130469,113173
40836,509,7,130484,113170
40838,508,7,130480,113174
40840,508,7,130481,113170
40843,510,7,130484,113174
40845,510,7,130492,113177
40848,510,7,130483,113173
40850,509,7,130493,113172
40853,507,7,130497,113175
40855,508,7,130493,113179
40857,510,7,130496,113171
40860,510,7,130489,113166
40862,511,7,130495,113161
40865,506,7,130488,113166
40867,503,7,130498,113164
40870,503,7,130486,113156
40872,503,7,130486,113149
40876,505,7,130487,113155
40878,508,7,130486,113147
40880,508,7,130473,113139
40883,510,7,130475,113147
40885,511,7,130473,113136
40888,511,7,130469,113150
40890,511,7,130480,113151
40893,509,7,130479,113138
40895,511,7,130491,113156
40897,512,7,130497,113138
40900,512,7,130500,113165
40902,511,7,130509,113171
40905,508,7,130521,113176
40907,507,7,130514,113174
40910,506,7,130525,113152
40912,507,7,130519,113170
40915,510,7,130516,113173
40918,508,7,130511,113142
40920,508,7,130518,113174
40923,507,7,130513,113171
40925,506,7,130522,113165
40928,507,7,130515,113168
40930,506,7,130516,113163
40933,506,7,130513,113163
40935,506,7,130515,113169
40937,505,7,130521,113168
40940,505,7,130519,113170
40942,506,7,130514,113174
40945,506,7,130511,113174
40947,507,7,130519,113171
40950,507,7,130514,113172
40952,509,7,130516,113166
40955,509,7,130519,113178
40957,510,7,130527,113178
40960,509,7,130527,113174
40963,508,7,130516,113173
40965,507,7,130515,113182
40968,509,7,130515,113182
40970,510,7,130506,113166
40973,508,7,130503,113159
40975,507,7,130501,113158
40977,507,7,130493,113158
40980,506,7,130504,113165
40982,507,7,130506,113167
40985,507,7,130514,113184
40987,508,7,130518,113175
40990,511,7,130524,113187
40992,510,7,130545,113192
40995,511,7,130555,113192
40997,508,7,130570,113201
40999,506,7,130570,113209
41003,506,7,130571,113219
41005,506,7,130576,113219
41008,507,7,130585,113227
41010,510,7,130573,113213
41013,510,7,130568,113213
41015,507,7,130566,113197
41017,506,7,130566,113193
41020,507,7,130550,113193
41022,507,7,130546,113193
41025,506,7,130544,113183
41027,506,7,130544,113182
41030,506,7,130537,113182
41032,507,7,130530,113182
41035,510,7,130534,113182
41037,513,7,130522,113170
41039,512,7,130514,113170
41042,510,7,130515,113161
41044,508,7,130515,113153
41048,508,7,130503,113153
41050,510,7,130506,113153
41053,512,7,130495,113151
41055,512,7,130495,113136
41057,510,7,130495,113132
41060,509,7,130476,113126
41062,509,7,130469,113126
41065,508,7,130466,113115
41067,508,7,130466,113108
41070,509,7,130452,113127
41072,511,7,130467,113127
41075,512,7,130481,113121
41077,512,7,130481,113150
41079,513,7,130494,113161
41082,515,7,130532,113161
41084,515,7,130549,113174
41088,512,7,130549,113200
41090,512,7,130565,113200
41093,513,7,130588,113200
41095,514,7,130588,113216
41097,512,7,130593,113214
41100,513,7,130608,113220
41102,511,7,130608,113215
41105,510,7,130585,113215
41107,511,7,130602,113216
41110,511,7,130604,113214
41112,514,7,130604,113205
41115,515,7,130584,113202
41117,515,7,130586,113202
41119,514,7,130549,113194
41122,515,7,130549,113179
41124,516,7,130568,113171
41127,517,7,130512,113171
41129,517,7,130512,113154
41133,516,7,130539,113154
41135,515,7,130521,113154
41137,514,7,130533,113152
41140,510,7,130533,113156
41142,510,7,130530,113156
41145,511,8,130543,113156
41147,507,7,130543,113172
41150,505,7,130558,113172
41152,505,7,130570,113174
41155,505,7,130570,113174
41157,505,7,130558,113181
41159,505,7,130578,113181
41162,504,7,130559,113179
41164,504,7,130569,113180
41167,503,7,130569,113181
41169,501,7,130578,113175
41172,500,7,130581,113175
41175,500,7,130581,113182
41177,499,7,130571,113182
41180,500,7,130593,113184
41182,502,7,130593,113194
41185,502,7,130593,113204
41187,501,7,130599,113209
41190,500,7,130607,113211
41192,501,7,130618,113216
41195,503,7,130619,113216
41197,503,7,130639,113218
41199,505,7,130639,113216
41202,505,7,130615,113214
41204,504,7,130617,113214
41207,503,7,130638,113214
41209,505,7,130614,113206
41212,505,7,130614,113211
41214,506,7,130637,113215
41217,507,7,130611,113215
41220,506,7,130616,113222
41222,507,7,130647,113232
41225,508,7,130648,113234
41227,507,7,130644,113238
41230,504,7,130654,113247
41232,502,7,130663,113250
41235,504,7,130667,113250
41237,505,7,130668,113252
41239,509,7,130677,113243
41242,514,7,130677,113244
41244,521,7,130683,113248
41247,523,7,130671,113248
41249,529,7,130647,113240
41252,534,7,130657,113232
41254,540,7,130631,113228
41256,547,7,130640,113214
41260,552,7,130630,113215
41262,557,7,130617,113214
41265,556,7,130610,113201
41267,553,7,130607,113198
41270,548,7,130595,113194
41272,534,7,130579,113188
41275,520,7,130573,113171
41277,509,7,130573,113179
41279,500,7,130575,113166
41282,494,7,130571,113171
41284,491,7,130562,113166
41287,491,7,130572,113175
41289,493,7,130561,113171
41292,494,7,130578,113181
41294,495,7,130590,113188
41296,497,7,130601,113187
41299,495,7,130610,113200
41302,494,7,130603,113205
41305,495,7,130622,113219
41307,496,7,130636,113222
41310,497,7,130649,113233
41312,496,7,130658,113243
41315,498,7,130669,113254
41317,498,7,130677,113247
41319,500,7,130685,113260
41322,500,7,130685,113256
41324,500,7,130684,113258
41327,500,7,130686,113258
41329,500,7,130686,113249
41332,502,7,130689,113254
41334,505,7,130679,113256
41336,504,7,130683,113249
41339,503,7,130677,113243
41341,501,7,130672,113241
41345,502,7,130655,113239
41347,502,7,130651,113231
41350,502,7,130652,113219
41352,503,7,130634,113220
41355,506,7,130634,113213
41357,506,7,130615,113207
41359,508,7,130611,113199
41362,507,7,130607,113193
41364,506,7,130593,113195
41367,504,7,130600,113186
41369,503,7,130597,113190
41372,501,7,130587,113176
41374,504,7,130583,113183
41376,507,7,130580,113181
41379,507,7,130580,113176
41381,507,7,130588,113178
41384,503,7,130590,113188
41387,500,7,130589,113195
41390,500,7,130603,113188
41392,503,7,130611,113212
41395,508,7,130615,113215
41397,508,7,130640,113204
41399,509,7,130634,113216
41402,511,7,130655,113241
41404,511,7,130660,113242
41407,508,7,130661,113244
41409,508,7,130668,113217
41412,509,7,130683,113249
41414,509,7,130679,113250
41416,507,7,130677,113246
41419,506,7,130672,113237
41421,506,7,130673,113239
41424,505,7,130657,113239
41426,506,7,130660,113230
41430,505,7,130645,113228
41432,506,7,130645,113223
41435,507,7,130636,113216
41437,509,7,130633,113210
41439,510,7,130628,113205
41442,510,7,130626,113195
41444,511,7,130611,113197
41447,511,7,130611,113195
41449,510,7,130597,113192
41452,512,7,130607,113188
41454,515,7,130595,113190
41456,513,7,130606,113189
41459,513,7,130606,113194
41461,515,7,130601,113201
41464,517,7,130602,113201
41466,516,7,130602,113198
41469,514,7,130602,113205
41472,514,7,130603,113200
41475,514,7,130589,113200
41477,515,7,130592,113207
41479,514,7,130592,113199
41482,512,7,130574,113206
41484,511,7,130565,113206
41487,512,7,130558,113191
41489,515,7,130544,113191
41492,515,7,130544,113191
41494,515,7,130507,113186
41496,515,7,130484,113186
41499,516,7,130469,113166
41501,516,7,130469,113175
41504,516,7,130417,113135
41506,515,7,130383,113135
41509,512,7,130357,113129
41511,508,7,130334,113117
41515,509,7,130305,113117
41517,507,7,130291,113095
41519,507,7,130291,113095
41522,506,7,130258,113087
41524,506,7,130238,113083
41527,505,7,130230,113081
41529,506,7,130211,113081
41532,506,7,130206,113070
41534,504,7,130206,113053
41536,502,7,130199,113059
41539,502,7,130190,113063
41541,501,7,130190,113058
41544,500,7,130193,113077
41546,502,7,130203,113077
41549,503,7,130218,113072
41551,500,7,130218,113086
41554,499,7,130224,113087
41556,500,7,130245,113092
41559,500,7,130245,113094
41562,500,7,130251,113094
41564,503,7,130266,113101
41567,504,7,130269,113097
41569,505,7,130267,113097
41572,505,7,130278,113091
41574,502,7,130278,113097
41576,500,7,130271,113098
41579,501,7,130275,113094
41581,501,7,130275,113085
41584,501,7,130259,113079
41586,503,7,130276,113079
41589,503,7,130270,113085
41591,504,7,130270,113073
41594,504,7,130255,113071
41596,504,7,130258,113071
41598,503,7,130254,113077
41602,505,7,130254,113079
41604,506,7,130273,113085
41607,507,7,130270,113085
41609,507,7,130277,113079
41612,506,7,130277,113077
41614,508,7,130275,113077
41616,507,7,130293,113081
41619,507,7,130293,113080
41621,504,7,130287,113088
41624,504,7,130300,113088
41626,502,7,130300,113099
41629,500,7,130327,113105
41631,501,7,130334,113105
41634,502,7,130342,113116
41636,505,7,130342,113116
41638,505,7,130349,113121
41641,505,7,130360,113121
41644,504,7,130345,113117
41647,507,7,130345,113131
41649,510,7,130378,113127
41652,511,7,130377,113127
41654,510,7,130392,113133
41656,506,7,130392,113128
41659,505,7,130382,113121
41661,505,7,130385,113121
41664,503,7,130392,113118
41666,503,7,130376,113117
41669,503,7,130376,113110
41671,504,7,130378,113109
41674,506,7,130385,113109
41676,506,7,130380,113109
41678,508,7,130380,113090
41681,507,8,130367,113092
41683,504,7,130369,113092
41687,505,7,130378,113095
41689,507,7,130358,113089
41692,507,7,130358,113081
41694,508,7,130370,113078
41696,508,7,130360,113078
41699,507,7,130390,113087
41701,508,7,130390,113089
41704,508,7,130389,113106
41706,507,7,130385,113112
41709,506,7,130399,113115
41711,505,7,130403,113126
41714,506,7,130419,113126
41716,506,7,130423,113124
41718,508,7,130463,113133
41721,511,7,130461,113142
41723,510,7,130467,113142
41726,508,7,130463,113137
41729,509,7,130477,113142
41732,510,7,130469,113144
41734,508,7,130474,113144
41736,507,7,130459,113138
41739,507,7,130452,113135
41741,507,7,130456,113133
41744,508,7,130464,113121
41746,506,7,130457,113121
41749,504,7,130447,113127
41751,506,7,130448,113133
41754,507,7,130449,113135
41756,508,7,130469,113128
41758,509,7,130461,113132
41761,509,7,130460,113138
41763,511,7,130468,113133
41766,512,7,130476,113132
41768,513,7,130467,113139
41772,512,7,130451,113130
41774,511,7,130454,113131
41776,511,7,130451,113128
41779,508,7,130442,113118
41781,509,7,130444,113121
41784,509,7,130440,113120
41786,507,7,130434,113109
41789,506,7,130441,113116
41791,506,7,130427,113111
41794,509,7,130434,113113
41796,511,7,130436,113112
41798,511,7,130427,113106
41801,511,7,130431,113114
41803,509,7,130431,113114
41806,508,7,130443,113115
41808,507,7,130437,113128
41811,509,7,130443,113121
41814,512,7,130443,113121
41816,511,7,130447,113118
41819,511,7,130447,113123
41821,511,7,130457,113126
41824,507,7,130460,113129
41826,505,7,130446,113131
41829,504,7,130453,113126
41831,505,7,130446,113129
41834,507,7,130461,113133
41836,510,7,130453,113138
41838,510,7,130461,113138
41841,512,7,130474,113139
41843,512,7,130475,113146
41846,512,7,130468,113134
41848,512,7,130468,113140
41851,513,7,130468,113145
41853,512,7,130470,113139
41856,511,7,130474,113142
41859,509,7,130463,113133
41861,507,7,130463,113130
41864,507,7,130457,113126
41866,505,7,130467,113135
41869,503,7,130466,113125
41871,503,7,130464,113126
41874,505,7,130454,113126
41876,510,7,130452,113124
41878,509,7,130450,113123
41881,508,7,130454,113119
41883,508,7,130452,113108
41886,511,7,130450,113123
41888,512,7,130454,113123
41891,511,7,130456,113096
41893,512,7,130458,113128
41895,512,7,130457,113119
41899,510,7,130467,113108
41901,508,7,130461,113129
41904,506,7,130469,113126
41906,503,7,130471,113133
41909,503,7,130470,113129
41911,504,7,130472,113131
41914,504,7,130477,113129
41916,504,7,130485,113112
41918,506,7,130475,113137
41921,510,7,130479,113131
41923,508,7,130487,113140
41926,505,7,130478,113131
41928,503,7,130488,113114
41931,505,7,130477,113113
41933,510,7,130491,113131
41935,510,7,130479,113126
41938,510,7,130475,113122
41940,510,7,130468,113116
41944,509,7,130465,113116
41946,510,7,130477,113122
41949,509,7,130470,113121
41951,509,7,130474,113117
41954,509,7,130471,113117
41956,511,7,130490,113125
41958,510,7,130490,113130
41961,510,7,130489,113126
41963,512,7,130495,113131
41966,514,7,130497,113131
41968,512,7,130509,113134
41971,512,7,130509,113129
41973,512,7,130498,113149
41975,513,7,130494,113149
41978,514,7,130503,113125
41980,510,7,130503,113121
41984,504,7,130491,113125
41986,501,7,130497,113142
41989,501,7,130497,113123
41991,501,7,130491,113128
41994,505,7,130496,113149
41996,506,7,130512,113128
41998,505,7,130513,113128
42001,502,7,130520,113147
42003,502,7,130520,113155
42006,503,7,130520,113155
42008,503,7,130520,113141
42011,502,7,130520,113149
42013,501,7,130516,113135
42015,501,7,130522,113139
42018,500,7,130518,113135
42020,500,7,130501,113135
42023,499,7,130501,113116
42025,497,7,130501,113110
42029,496,7,130476,113103
42031,497,7,130466,113100
42034,497,7,130466,113099
42036,499,7,130469,113098
42038,502,7,130465,113098
42041,503,7,130477,113107
42043,503,7,130477,113107
42046,502,7,130482,113100
42048,500,7,130482,113105
42051,501,7,130483,113111
42053,503,7,130491,113120
42055,503,7,130491,113124
42058,500,7,130501,113118
42060,500,7,130497,113118
42063,501,7,130496,113115
42065,498,7,130496,113115
42068,496,7,130496,113112
42071,497,7,130477,113112
42074,499,7,130486,113104
42076,502,7,130486,113104
