TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
15183,508,83,135968,114233
15186,508,83,135981,114237
15188,508,83,135988,114237
15192,508,83,135996,114241
15194,508,83,135996,114250
15197,508,83,136009,114246
15199,508,83,136023,114246
15201,508,83,136035,114254
15204,506,83,136038,114263
15206,506,83,136051,114263
15209,507,83,136059,114260
15211,508,83,136059,114268
15214,508,83,136074,114276
15216,508,83,136092,114276
15218,507,83,136100,114277
15221,506,83,136100,114283
15223,506,83,136117,114283
15226,507,82,136133,114283
15228,508,83,136156,114300
15232,508,83,136156,114303
15234,508,83,136162,114308
15237,508,83,136171,114313
15239,508,83,136201,114313
15241,508,83,136212,114321
15244,509,83,136212,114319
15246,509,83,136237,114326
15249,509,83,136257,114326
15251,508,83,136245,114333
15254,506,83,136245,114340
15256,505,83,136286,114345
15258,505,83,136265,114348
15261,505,83,136327,114348
15263,506,83,136338,114352
15266,507,83,136338,114358
15268,508,83,136347,114366
15271,508,83,136377,114366
15273,507,83,136392,114376
15277,508,82,136392,114381
15279,508,83,136396,114386
15281,509,83,136414,114386
15284,510,83,136437,114388
15286,510,83,136437,114390
15289,509,83,136437,114401
15291,509,83,136453,114404
15294,509,82,136466,114404
15296,507,83,136491,114407
15298,507,83,136491,114411
15301,507,83,136501,114411
15303,508,83,136519,114419
15306,509,83,136519,114414
15308,509,83,136522,114423
15311,509,83,136540,114423
15313,510,83,136540,114432
15316,511,83,136550,114432
15319,511,83,136588,114439
15321,512,83,136588,114442
15324,512,83,136579,114448
15326,514,83,136588,114448
15329,514,83,136617,114454
15331,513,83,136630,114460
15334,512,83,136630,114458
15336,510,83,136622,114462
15338,510,83,136641,114465
15341,510,83,136664,114468
15343,511,83,136650,114468
15346,512,83,136656,114469
15348,512,83,136674,114469
15351,512,83,136699,114482
15353,512,83,136713,114480
15356,512,83,136688,114480
15358,512,83,136702,114485
15361,511,83,136717,114489
15364,511,83,136732,114489
15366,511,83,136723,114488
15369,512,83,136740,114489
15371,513,83,136733,114493
15374,513,83,136745,114494
15376,513,83,136745,114498
15378,513,83,136756,114498
15381,511,83,136766,114499
15383,510,83,136776,114508
15386,510,83,136783,114513
15388,510,83,136789,114517
15391,510,83,136795,114514
15393,511,83,136807,114515
15396,510,83,136792,114511
15398,510,83,136804,114521
15400,510,83,136814,114519
15404,510,83,136819,114525
15406,511,83,136831,114524
15409,511,83,136837,114533
15411,510,83,136832,114524
15414,510,83,136848,114530
15416,510,83,136856,114531
15418,510,83,136855,114533
15421,512,83,136858,114534
15423,513,83,136867,114539
15426,514,83,136872,114536
15428,515,83,136879,114540
15431,515,83,136883,114550
15433,514,83,136891,114554
15436,513,83,136893,114549
15438,512,83,136898,114548
15440,513,82,136909,114550
15443,516,83,136914,114560
15446,518,83,136896,114567
15449,521,83,136916,114563
15451,523,83,136923,114560
15454,524,83,136922,114566
15456,524,83,136928,114563
15458,524,83,136937,114566
15461,525,83,136933,114569
15463,525,83,136953,114578
15466,524,83,136967,114575
15468,523,83,136956,114577
15471,523,83,136965,114578
15473,521,83,136967,114576
15476,519,83,136973,114581
15478,518,82,136966,114583
15480,516,83,136982,114581
15483,515,83,136996,114593
15485,513,83,136988,114592
15489,513,83,137002,114594
15491,511,83,136998,114592
15494,511,83,137012,114603
15496,509,83,137014,114597
15498,508,83,137029,114606
15501,508,83,137034,114608
15503,508,83,137036,114608
15506,507,83,137045,114606
15508,507,83,137053,114620
15511,507,83,137061,114614
15513,507,83,137058,114626
15516,506,83,137069,114621
15518,505,83,137074,114629
15520,504,83,137083,114625
15523,504,83,137088,114637
15525,504,83,137093,114637
15528,504,83,137100,114638
15531,505,83,137104,114641
15534,505,83,137119,114638
15536,505,83,137123,114636
15538,505,83,137132,114640
15541,505,83,137130,114644
15543,505,83,137138,114646
15546,506,83,137147,114652
15548,506,83,137158,114646
15551,505,83,137164,114650
15553,505,83,137169,114658
15556,505,83,137173,114657
15558,504,83,137179,114667
15560,505,83,137188,114663
15563,505,83,137188,114668
15565,506,83,137202,114659
15568,507,83,137214,114665
15570,506,83,137213,114674
15574,507,83,137222,114674
15576,507,83,137243,114682
15578,507,83,137242,114681
15581,507,83,137246,114687
15583,508,83,137252,114675
15586,508,83,137257,114684
15588,509,83,137265,114682
15591,509,83,137268,114691
15593,509,83,137271,114690
15596,510,83,137283,114690
15598,509,83,137293,114702
15600,509,83,137298,114699
15603,510,83,137308,114707
15605,511,83,137319,114707
15608,511,83,137319,114707
15610,512,83,137320,114716
15613,511,83,137336,114721
15616,511,83,137350,114717
15618,512,83,137350,114719
15621,512,83,137356,114723
15623,512,83,137361,114725
15626,512,83,137376,114726
15628,512,83,137374,114739
15631,515,83,137377,114737
15633,519,83,137377,114732
15636,528,83,137380,114740
15638,542,83,137394,114739
15640,558,83,137406,114739
15643,595,83,137415,114751
15645,612,83,137415,114755
15648,628,83,137426,114754
15650,634,83,137418,114754
15653,635,83,137436,114756
15655,623,83,137436,114762
15657,607,83,137442,114759
15661,589,83,137452,114762
15663,563,83,137450,114773
15666,542,83,137469,114764
15668,525,83,137466,114764
15671,497,83,137483,114771
15673,489,83,137483,114781
15676,484,83,137484,114772
15678,483,83,137482,114772
15680,483,83,137504,114773
15683,485,83,137500,114778
15685,487,83,137507,114778
15688,492,83,137509,114782
15690,494,83,137509,114780
15693,495,83,137518,114794
15695,495,83,137521,114794
15697,495,83,137536,114793
15700,495,83,137536,114788
15703,495,83,137540,114795
15706,494,83,137551,114795
15708,494,83,137561,114798
15711,494,83,137561,114796
15713,495,83,137561,114805
15716,495,83,137562,114811
15718,495,83,137589,114811
15720,495,83,137590,114816
15723,496,83,137590,114821
15725,497,83,137605,114820
15728,497,83,137608,114820
15730,496,83,137585,114831
15733,496,83,137585,114821
15735,496,83,137620,114831
15737,496,83,137594,114833
15740,496,83,137637,114833
15742,497,83,137646,114837
15746,499,83,137646,114840
15748,501,83,137655,114844
15751,502,83,137656,114844
15753,502,83,137665,114847
15756,503,83,137665,114849
15758,503,83,137674,114854
15760,503,83,137671,114851
15763,504,83,137682,114851
15765,504,83,137695,114857
15768,506,83,137695,114862
15770,506,83,137693,114870
15773,506,83,137699,114870
15775,506,83,137724,114863
15777,507,83,137724,114865
15780,507,83,137720,114865
15782,507,83,137732,114875
15785,509,83,137732,114877
15788,510,83,137732,114875
15791,510,83,137739,114875
15793,511,83,137739,114869
15796,512,83,137752,114869
15798,512,83,137756,114880
15800,513,83,137756,114889
15803,514,83,137758,114887
15805,517,83,137766,114887
15808,517,83,137791,114895
15810,517,83,137791,114898
15813,517,83,137791,114892
15815,516,83,137785,114898
15817,518,83,137784,114895
15820,518,83,137792,114909
15822,520,83,137800,114909
15825,521,83,137793,114900
15827,522,83,137815,114909
15831,523,83,137815,114906
15833,523,83,137820,114904
15836,524,83,137811,114904
15838,525,83,137818,114906
15840,525,83,137824,114905
15843,526,83,137827,114905
15845,527,83,137804,114908
15848,528,83,137819,114903
15850,531,83,137806,114902
15853,531,83,137794,114892
15855,532,83,137779,114891
15857,533,83,137759,114877
15860,533,83,137733,114871
15862,534,83,137704,114865
15865,536,83,137667,114836
15867,537,83,137633,114826
15870,538,83,137582,114811
15873,539,83,137510,114787
15876,540,83,137433,114765
15878,540,83,137353,114731
15880,541,83,137265,114713
15883,543,83,137172,114660
15885,544,83,137078,114632
15888,545,83,136988,114613
15890,546,83,136906,114572
15893,547,83,136829,114551
15895,547,83,136734,114512
15897,548,83,136638,114472
15900,549,83,136552,114449
15902,550,83,136472,114419
15905,549,83,136387,114402
15907,549,83,136303,114360
15910,547,83,136231,114335
15912,545,83,136163,114316
15916,543,83,136082,114292
15918,541,83,136034,114278
15920,538,83,135983,114260
15923,532,83,135938,114243
15925,529,83,135883,114231
15928,524,83,135848,114217
15930,520,83,135821,114203
15933,515,83,135781,114200
15935,511,83,135752,114181
15937,506,83,135732,114182
15940,501,83,135712,114169
15942,496,83,135705,114167
15945,489,83,135691,114158
15947,486,83,135657,114152
15950,483,83,135659,114157
15952,480,83,135641,114144
15955,477,83,135645,114142
15958,474,83,135631,114150
15960,472,83,135624,114143
15963,470,83,135627,114139
15965,468,83,135621,114142
15968,468,83,135630,114139
15970,467,83,135625,114133
15973,467,83,135624,114135
15975,468,83,135624,114140
15977,468,83,135639,114142
15980,468,83,135643,114139
15982,469,83,135645,114140
15985,469,83,135648,114143
15987,470,83,135662,114150
15990,471,83,135669,114150
15992,471,83,135678,114159
15995,471,83,135682,114155
15997,472,83,135692,114158
16000,472,83,135709,114143
16003,472,83,135713,114173
16005,473,83,135719,114177
16008,474,83,135744,114178
16010,475,83,135749,114185
16013,477,83,135775,114185
16015,477,83,135785,114169
16017,478,83,135785,114193
16020,479,83,135806,114198
16022,480,83,135823,114207
16025,481,83,135834,114209
16027,481,83,135849,114216
16030,482,83,135863,114220
16032,483,83,135870,114226
16035,483,83,135891,114229
16037,483,83,135906,114227
16039,484,83,135910,114234
16043,484,83,135929,114240
16045,484,83,135943,114244
16048,485,83,135943,114250
16050,486,83,135963,114253
16053,486,83,135973,114252
16055,487,83,135987,114257
16057,488,83,135992,114256
16060,490,83,135998,114265
16062,491,83,136000,114266
16065,492,83,136013,114263
16067,493,83,136012,114268
16070,494,83,136021,114271
16072,494,83,136040,114275
16075,493,83,136033,114275
16077,494,83,136046,114280
16079,494,83,136046,114269
16082,495,83,136049,114292
16084,495,83,136061,114274
16088,496,83,136058,114282
16090,496,83,136073,114281
16093,496,83,136073,114280
16095,496,83,136077,114282
16097,497,83,136080,114312
16100,498,83,136104,114290
16102,499,83,136106,114290
16105,501,83,136123,114287
16107,502,83,136123,114299
16110,503,83,136132,114302
16112,503,83,136144,114300
16115,503,83,136149,114300
16117,503,83,136158,114308
16119,503,83,136158,114313
16122,503,83,136169,114317
16124,503,84,136176,114317
16128,503,83,136187,114325
16130,503,84,136189,114315
16133,503,83,136189,114322
16135,503,83,136201,114322
16137,503,83,136200,114322
16140,502,83,136200,114333
16142,501,83,136201,114316
16145,501,83,136201,114320
16147,501,83,136201,114320
16150,502,83,136200,114315
16152,503,83,136200,114322
16155,503,83,136207,114325
16157,504,83,136190,114325
16159,504,84,136196,114313
16162,504,83,136196,114309
16164,505,83,136186,114308
16167,505,83,136167,114306
16169,504,84,136161,114308
16173,504,84,136161,114304
16175,504,83,136150,114304
16177,503,83,136146,114296
16180,505,84,136146,114288
16182,506,83,136141,114290
16185,506,84,136123,114285
16187,505,84,136110,114285
16190,506,83,136110,114274
16192,507,83,136097,114283
16195,507,83,136101,114280
16197,507,83,136083,114280
16199,507,84,136073,114276
16202,507,83,136073,114272
16204,507,83,136075,114267
16207,506,83,136062,114267
16209,506,83,136029,114274
16212,505,84,136029,114258
16215,504,83,136055,114266
16217,504,83,136014,114256
16220,504,84,136034,114256
16222,504,83,136031,114263
16225,505,84,136031,114249
16227,506,83,136023,114254
16230,506,84,136011,114254
16232,507,83,136028,114256
16235,509,84,136028,114251
16237,510,83,136018,114249
16239,511,84,136010,114249
16242,511,84,135999,114252
16244,510,84,136022,114253
16247,510,83,136022,114257
16249,508,84,136015,114261
16252,507,84,136025,114261
16254,506,83,136040,114263
16257,505,83,136040,114259
16260,505,83,136038,114259
16262,505,84,136053,114269
16265,508,83,136053,114275
16267,508,84,136059,114284
16270,509,84,136076,114284
16272,508,84,136076,114277
16275,507,84,136084,114277
16277,507,84,136114,114282
16279,506,84,136114,114290
16282,506,84,136111,114293
16284,508,84,136117,114293
16287,508,84,136148,114292
16289,508,84,136165,114309
16292,508,84,136165,114313
16294,508,84,136169,114313
16296,509,84,136181,114314
16300,509,84,136195,114324
16302,509,84,136224,114324
16305,509,84,136211,114332
16307,510,83,136233,114335
16310,510,83,136251,114349
16312,510,84,136282,114345
16315,511,84,136260,114345
16317,510,83,136278,114357
16319,509,84,136310,114369
16322,509,84,136324,114369
16324,510,84,136323,114365
16327,511,84,136344,114374
16329,512,84,136346,114379
16332,512,84,136365,114384
16334,512,84,136376,114386
16336,512,84,136392,114388
16339,512,84,136412,114390
16342,512,84,136427,114402
16345,512,84,136441,114404
16347,512,84,136447,114407
16350,512,84,136458,114413
16352,512,84,136476,114412
16355,512,84,136484,114423
16357,511,84,136509,114417
16359,511,84,136509,114430
16362,511,84,136525,114427
16364,510,84,136525,114428
16367,513,84,136539,114436
16369,513,84,136555,114441
16372,513,84,136567,114448
16374,513,84,136581,114447
16376,512,84,136579,114450
16379,514,84,136606,114450
16381,514,84,136600,114459
16385,514,84,136614,114462
16387,514,84,136620,114462
16390,513,84,136629,114461
16392,512,84,136640,114467
16395,511,84,136650,114471
16397,510,84,136648,114467
16399,509,84,136675,114474
16402,510,84,136680,114476
16404,511,84,136692,114482
16407,513,84,136698,114481
16409,513,84,136693,114477
16412,513,84,136704,114496
16414,513,84,136709,114486
16416,513,84,136726,114495
16419,513,84,136731,114492
16421,512,84,136742,114505
16424,512,84,136756,114505
16427,512,84,136756,114507
16430,512,84,136756,114510
16432,513,84,136767,114507
16435,512,84,136780,114511
16437,513,84,136767,114517
16439,513,84,136775,114511
16442,513,84,136798,114520
16444,513,84,136799,114525
16447,513,84,136805,114521
16449,513,84,136817,114530
16452,513,84,136813,114530
16454,513,84,136825,114530
16456,514,84,136834,114528
16459,514,84,136838,114539
16461,514,84,136845,114537
16464,515,84,136846,114536
16466,514,84,136853,114534
16470,514,84,136856,114542
16472,515,84,136874,114527
16475,514,84,136866,114554
16477,513,84,136873,114550
16479,513,84,136887,114558
16482,514,84,136887,114555
16484,514,84,136905,114563
16487,516,84,136899,114563
16489,517,84,136904,114562
16492,518,84,136909,114538
16494,518,84,136919,114557
16496,517,84,136914,114567
16499,517,84,136924,114567
16501,517,84,136927,114567
16504,518,84,136927,114568
16506,519,84,136948,114571
16509,520,84,136943,114569
16512,522,84,136947,114568
16515,523,84,136963,114577
16517,523,84,136966,114587
16519,524,84,136966,114583
16522,524,84,136967,114582
16524,524,84,136982,114578
16527,524,84,136982,114589
16529,523,84,136990,114593
16532,524,84,136998,114590
16534,523,84,137005,114592
16536,522,84,137007,114595
16539,521,84,137019,114597
16541,520,84,137022,114603
16544,520,84,137028,114604
16546,519,84,137034,114602
16549,518,84,137037,114604
16551,517,84,137049,114605
16555,516,84,137049,114607
16557,514,84,137048,114610
16559,513,84,137060,114610
16562,510,84,137065,114618
16564,509,84,137065,114630
16567,508,84,137070,114613
16569,507,84,137079,114624
16572,506,84,137090,114622
16574,506,84,137093,114627
16576,505,84,137092,114627
16579,506,84,137102,114627
16581,507,84,137102,114628
16584,507,84,137100,114640
16586,507,84,137112,114640
16589,507,84,137121,114636
16591,507,84,137121,114632
16594,507,84,137134,114638
16596,506,84,137141,114638
16599,506,84,137144,114638
16602,505,84,137151,114650
16604,505,84,137151,114653
16607,505,84,137150,114651
16609,505,84,137158,114651
16612,506,84,137177,114646
16614,506,84,137177,114665
16616,507,84,137180,114669
16619,507,84,137187,114669
16621,508,84,137200,114661
16624,508,84,137214,114667
16626,508,84,137214,114672
16629,508,84,137215,114675
16631,508,84,137223,114675
16634,508,84,137237,114676
16636,507,84,137237,114681
16638,507,84,137245,114681
16642,506,84,137254,114680
16644,507,84,137264,114680
16647,506,84,137270,114688
16649,508,84,137270,114695
16652,509,84,137280,114697
16654,509,84,137283,114697
16656,509,84,137311,114707
16659,509,84,137311,114700
16661,510,84,137305,114712
16664,510,84,137305,114712
16666,509,84,137331,114711
16669,509,84,137331,114705
16671,510,84,137325,114715
16674,510,84,137339,114720
16676,510,84,137350,114720
16678,509,85,137367,114715
16681,510,85,137367,114731
16684,509,84,137369,114729
16687,509,84,137376,114729
16689,509,85,137355,114728
16692,508,84,137355,114732
16694,508,84,137391,114734
16696,508,84,137370,114736
16699,510,84,137405,114736
16701,514,84,137413,114737
16704,530,84,137413,114743
16706,547,84,137425,114747
16709,562,84,137432,114747
16711,579,85,137447,114747
16714,615,84,137447,114753
16716,631,84,137444,114756
16718,636,85,137444,114756
16721,637,84,137447,114762
16723,632,85,137469,114762
16727,609,85,137469,114775
16729,587,84,137472,114777
16732,570,84,137487,114777
16734,548,85,137488,114772
16736,515,85,137488,114778
16739,504,85,137492,114778
16741,495,85,137505,114775
16744,486,85,137505,114785
16746,485,85,137513,114786
16749,485,85,137531,114786
16751,488,85,137531,114788
16754,490,85,137534,114788
16756,491,85,137551,114793
16758,492,85,137551,114797
16761,493,85,137548,114798
16763,495,85,137550,114798
16766,496,85,137576,114793
16769,495,85,137581,114802
16772,495,85,137581,114805
16774,494,85,137572,114808
16776,494,85,137589,114809
16779,493,85,137589,114815
16781,494,85,137589,114815
16784,494,85,137600,114814
16786,495,85,137623,114830
16789,495,85,137625,114821
16791,495,84,137634,114822
16794,497,84,137617,114822
16796,497,85,137623,114829
16798,497,85,137627,114822
16801,498,85,137642,114822
16803,499,85,137633,114833
16806,500,85,137659,114841
16808,501,85,137654,114836
16812,501,85,137653,114836
16814,502,84,137659,114844
16816,502,85,137672,114840
16819,502,84,137677,114848
16821,502,85,137687,114848
16824,503,85,137677,114855
16826,504,85,137693,114857
16829,504,84,137702,114857
16831,505,85,137703,114857
16834,505,85,137705,114866
16836,505,84,137720,114867
16838,505,85,137726,114867
16841,505,84,137732,114866
16843,506,84,137744,114877
16846,505,84,137746,114876
16848,506,84,137743,114872
16851,506,84,137750,114871
16854,507,84,137760,114873
16856,507,84,137763,114876
16859,509,84,137759,114880
16861,509,84,137768,114878
16864,510,84,137766,114887
16866,510,84,137785,114884
16869,510,84,137781,114888
16871,513,85,137796,114892
16874,514,84,137785,114898
16876,515,84,137799,114887
16878,515,84,137795,114890
16881,516,84,137798,114892
16883,516,84,137794,114907
16886,516,85,137815,114903
16888,517,85,137820,114896
16891,518,85,137821,114904
16893,518,84,137820,114901
16896,518,84,137828,114906
16899,520,84,137823,114905
16901,521,84,137835,114909
16904,522,84,137833,114907
16906,523,84,137832,114907
16909,524,85,137835,114913
16911,524,84,137827,114907
16914,524,84,137829,114905
16916,525,84,137810,114910
16918,525,84,137810,114899
16921,526,84,137802,114893
16923,527,85,137774,114887
16926,529,84,137757,114873
16928,530,84,137719,114860
16931,532,84,137676,114850
16933,534,84,137632,114830
16935,535,84,137582,114814
16939,536,84,137518,114783
16941,537,84,137448,114759
16944,538,85,137353,114727
16946,541,85,137264,114699
16949,543,85,137165,114666
16951,544,85,137086,114646
16954,545,85,136987,114606
16956,546,85,136905,114576
16958,546,85,136808,114541
16961,547,84,136718,114513
16963,548,84,136628,114476
16966,548,85,136529,114449
16968,549,85,136448,114414
16971,548,85,136360,114356
16973,547,85,136287,114356
16975,545,85,136198,114333
16978,543,85,136127,114310
16980,541,85,136068,114282
16984,538,85,136017,114269
16986,536,85,135969,114242
16989,532,85,135913,114229
16991,529,85,135867,114217
16994,525,85,135832,114202
16996,521,85,135807,114195
16998,516,85,135766,114177
17001,508,85,135734,114171
17003,504,85,135722,114164
17006,500,85,135722,114159
17008,496,85,135679,114153
17011,491,85,135659,114144
17013,487,85,135655,114134
17015,484,85,135638,114133
17018,480,85,135642,114129
17020,478,85,135623,114129
17024,477,85,135623,114125
17026,474,84,135616,114117
17029,472,85,135605,114119
17031,471,85,135602,114110
17034,469,84,135602,114115
17036,467,85,135601,114119
17038,465,84,135603,114119
17041,464,84,135614,114122
17043,464,85,135614,114135
17046,464,85,135622,114120
17048,464,84,135627,114124
17051,464,85,135625,114132
17053,464,85,135640,114128
17055,464,85,135642,114128
17058,464,85,135661,114139
17060,464,84,135661,114140
17063,465,84,135670,114133
17065,466,85,135680,114133
17069,469,85,135693,114149
17071,469,84,135693,114149
17074,470,84,135708,114159
17076,470,84,135733,114159
17078,471,84,135745,114159
17081,473,84,135747,114175
17083,474,84,135747,114177
17086,475,84,135764,114173
17088,476,84,135792,114173
17091,476,84,135810,114184
17093,477,84,135810,114190
17095,479,84,135816,114197
17098,480,84,135843,114200
17100,481,85,135850,114202
17103,483,85,135865,114201
17105,484,84,135871,114201
17108,484,85,135875,114205
17111,484,85,135875,114216
17114,485,84,135902,114218
17116,485,84,135914,114218
17118,486,84,135928,114223
17121,487,85,135928,114223
17123,489,84,135926,114233
17126,490,85,135939,114236
17128,492,85,135947,114237
17131,493,85,135952,114236
17133,493,85,135958,114236
17135,493,85,135956,114237
17138,494,85,135956,114241
17140,494,84,135965,114244
17143,494,85,135971,114241
17145,494,85,135979,114241
17148,494,85,135979,114241
17150,495,85,135977,114241
17154,495,85,135977,114246
17156,495,85,135983,114246
17158,495,85,136002,114240
17161,496,85,136002,114250
17163,497,85,136008,114251
17166,497,85,136014,114251
17168,498,85,136032,114258
17171,498,85,136030,114261
17173,498,85,136030,114264
17175,498,85,136037,114262
17178,497,85,136048,114270
17180,498,85,136048,114268
17183,499,85,136061,114268
17185,499,85,136069,114268
17188,500,85,136069,114274
17190,499,85,136080,114277
17193,499,85,136088,114277
17196,499,85,136104,114276
17198,499,85,136104,114276
17201,500,85,136105,114283
17203,501,85,136109,114281
17206,502,85,136101,114285
17208,502,85,136109,114284
17211,503,85,136115,114284
17213,503,85,136114,114286
17215,502,85,136114,114278
17218,502,85,136117,114276
17220,504,85,136108,114276
17223,504,85,136114,114285
17225,504,85,136122,114283
17228,504,85,136122,114282
17230,503,85,136098,114280
17233,502,85,136099,114280
17235,502,85,136097,114278
17238,503,85,136097,114274
17241,504,85,136100,114274
17243,505,85,136089,114274
17246,505,85,136084,114268
17248,504,85,136077,114273
17251,504,85,136069,114273
17253,504,85,136082,114271
17255,504,85,136082,114265
17258,504,85,136066,114259
17260,506,85,136058,114259
17263,505,85,136067,114260
17265,505,85,136057,114259
17268,505,85,136057,114260
17270,504,85,136045,114253
17273,505,85,136038,114250
17275,505,85,136038,114257
17277,506,85,136024,114246
17281,505,85,136034,114249
17283,505,85,136038,114241
17286,505,85,136023,114246
17288,507,85,136007,114247
17291,507,85,136013,114243
17293,507,85,136010,114243
17295,507,85,136004,114241
17298,506,85,135997,114240
17300,506,85,136010,114236
17303,506,85,135999,114233
17305,506,85,135998,114231
17308,506,85,135994,114231
17310,508,85,136005,114237
17313,507,85,135991,114234
17315,507,85,135997,114239
17317,507,85,135997,114236
17320,507,85,136002,114239
17323,507,85,136012,114238
17326,507,85,136011,114244
17328,506,85,136009,114240
17331,507,85,136016,114246
17333,507,85,136029,114245
17335,507,85,136037,114244
17338,508,85,136031,114252
17340,508,85,136040,114252
17343,508,85,136047,114254
17345,509,85,136049,114254
17348,509,85,136067,114261
17350,509,85,136070,114259
17353,509,85,136081,114273
17355,510,85,136081,114262
17357,510,85,136097,114269
17360,510,85,136114,114281
17362,510,85,136128,114272
17366,510,85,136125,114281
17368,509,85,136135,114286
17371,509,85,136146,114294
17373,508,85,136162,114291
17375,508,85,136177,114298
17378,509,85,136187,114304
17380,509,85,136208,114314
17383,510,85,136220,114312
17385,510,85,136226,114317
17388,510,85,136248,114314
17390,509,85,136252,114325
17393,508,85,136270,114328
17395,507,85,136271,114336
17397,507,85,136294,114339
17400,508,85,136314,114346
17402,508,85,136314,114351
17405,509,85,136337,114345
17408,509,85,136347,114357
17411,510,85,136357,114364
17413,510,85,136377,114368
17415,510,85,136390,114375
17418,510,85,136398,114383
17420,511,85,136419,114386
17423,511,85,136434,114396
17425,511,85,136438,114395
17428,512,85,136460,114398
17430,513,85,136470,114382
17433,512,85,136476,114408
17435,511,85,136485,114407
17437,512,85,136505,114419
17440,510,85,136515,114421
17442,510,85,136544,114420
17445,510,85,136541,114420
17447,511,85,136553,114428
17451,511,85,136564,114411
17453,511,85,136590,114439
17455,510,85,136582,114443
17458,510,85,136594,114439
17460,510,85,136602,114447
17463,510,85,136615,114441
17465,510,85,136630,114455
17468,510,85,136629,114451
17470,509,85,136639,114456
17473,509,85,136652,114455
17475,509,85,136662,114459
17477,509,85,136670,114458
17480,508,85,136673,114471
17482,510,85,136691,114469
17485,511,85,136696,114466
17487,511,85,136700,114473
17490,512,85,136706,114473
17492,511,85,136728,114482
17495,511,85,136728,114483
17498,510,85,136728,114501
17500,510,85,136741,114483
17503,510,85,136749,114483
17505,511,85,136759,114495
17508,511,85,136759,114495
17510,512,85,136784,114504
17513,512,85,136786,114502
17515,512,85,136794,114499
17517,511,85,136803,114499
17520,511,85,136811,114508
17522,510,85,136811,114533
17525,510,85,136816,114504
17527,509,85,136825,114516
17530,510,85,136821,114522
17532,509,85,136841,114516
17534,509,85,136849,114516
17538,509,85,136862,114533
17540,508,85,136862,114529
17543,508,85,136856,114527
17545,508,85,136867,114545
17548,507,85,136873,114539
17550,506,85,136873,114534
17553,506,85,136877,114537
17555,506,85,136883,114539
17557,507,85,136895,114539
17560,508,85,136894,114553
17562,509,85,136894,114546
17565,510,85,136909,114546
17567,510,85,136908,114546
17570,510,85,136915,114546
17572,510,85,136915,114549
17574,511,85,136922,114557
17577,511,85,136934,114557
17580,512,85,136930,114560
17583,513,85,136943,114556
17585,514,85,136934,114556
17588,515,85,136958,114561
17590,518,85,136958,114557
17593,520,85,136945,114557
17595,520,85,136952,114557
17597,520,85,136963,114559
17600,520,85,136963,114562
17602,522,85,136960,114568
17605,522,85,136964,114575
17607,522,85,136976,114575
17610,522,85,136978,114574
17612,522,85,136978,114574
17614,521,85,136984,114575
17617,520,85,136993,114575
17619,519,85,137003,114580
17623,518,85,137005,114576
17625,518,85,137002,114576
17628,518,85,137002,114582
17630,516,85,136986,114582
17633,514,85,137019,114587
17635,510,85,137019,114590
17637,510,85,137010,114592
17640,509,85,137007,114591
17642,507,85,137007,114593
17645,507,85,137027,114593
17647,507,85,137040,114596
17650,506,85,137038,114589
17652,505,85,137038,114599
17654,503,85,137047,114596
17657,502,85,137046,114598
17659,502,85,137046,114602
17662,503,85,137018,114602
17665,503,85,137070,114607
17668,504,86,137070,114605
17670,503,85,137063,114605
17673,503,85,137075,114605
17675,502,85,137085,114609
17677,503,85,137085,114606
17680,503,85,137086,114617
17682,504,85,137086,114614
17685,504,85,137095,114615
17687,505,85,137099,114620
17690,506,85,137102,114620
17692,506,85,137126,114622
17694,505,85,137126,114620
17697,505,85,137122,114624
17699,505,85,137130,114624
17702,505,85,137132,114629
17704,506,85,137156,114629
17708,506,85,137156,114630
17710,506,85,137150,114645
17713,507,85,137165,114645
17715,506,85,137173,114641
17717,505,85,137173,114648
17720,505,85,137170,114651
17722,505,85,137178,114655
17725,506,85,137192,114659
17727,507,85,137196,114661
17730,507,85,137204,114661
17732,507,85,137224,114675
17734,507,85,137224,114670
17737,507,85,137232,114669
17739,507,85,137233,114669
17742,507,85,137274,114678
17744,508,85,137274,114682
17747,507,85,137274,114688
17750,507,85,137273,114689
17753,508,85,137278,114683
17755,507,85,137281,114698
17757,507,85,137288,114687
17760,507,85,137299,114696
17762,506,85,137317,114698
17765,507,85,137331,114700
17767,508,85,137317,114703
17770,509,85,137337,114702
17772,508,85,137355,114710
17774,509,85,137345,114714
17777,512,85,137350,114715
17779,518,85,137370,114712
17782,526,85,137366,114717
17784,536,85,137372,114719
17787,553,85,137376,114722
17789,589,85,137394,114726
17793,610,85,137391,114724
17795,624,85,137408,114729
17797,633,85,137407,114731
17800,635,85,137419,114732
17802,630,85,137406,114735
17805,617,85,137413,114737
17807,597,85,137423,114734
17810,575,85,137437,114743
17812,549,85,137449,114733
17814,527,85,137448,114742
17817,496,85,137443,114750
17819,488,85,137456,114745
17822,484,85,137459,114749
17824,483,85,137466,114754
17827,485,85,137474,114751
17829,487,85,137487,114755
17832,489,85,137486,114766
17835,490,85,137485,114759
17837,491,85,137492,114769
17840,492,85,137505,114773
17842,492,85,137513,114775
17845,492,85,137521,114773
17847,492,85,137520,114779
17850,492,85,137533,114785
17852,492,85,137531,114781
17854,491,85,137539,114792
17857,492,85,137550,114785
17859,492,85,137562,114792
17862,493,85,137575,114797
