TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
87169,507,7,134758,114746
87171,507,7,134746,114742
87174,506,7,134745,114747
87176,505,7,134745,114739
87179,505,7,134741,114736
87181,506,7,134735,114732
87183,507,7,134727,114733
87186,508,7,134711,114733
87188,509,7,134704,114732
87191,509,7,134700,114727
87193,510,7,134698,114713
87196,510,7,134696,114717
87198,509,7,134700,114714
87200,509,7,134672,114720
87203,510,7,134684,114707
87205,510,7,134683,114713
87208,510,7,134673,114708
87211,509,7,134676,114709
87214,508,7,134668,114709
87216,509,7,134660,114702
87219,509,7,134664,114700
87221,509,7,134650,114701
87223,508,7,134646,114701
87226,508,7,134649,114692
87228,509,7,134659,114700
87231,510,7,134645,114701
87233,510,7,134642,114694
87236,509,7,134639,114698
87238,507,7,134650,114702
87240,506,7,134650,114701
87243,506,7,134657,114702
87245,506,7,134658,114697
87248,507,7,134656,114705
87250,505,7,134667,114703
87254,506,7,134672,114704
87256,508,7,134671,114706
87259,508,7,134672,114700
87261,508,7,134665,114708
87263,506,7,134667,114710
87266,506,7,134697,114715
87268,509,7,134687,114700
87271,509,7,134693,114701
87273,507,7,134705,114719
87276,506,7,134704,114721
87278,505,7,134715,114722
87280,508,7,134722,114725
87283,509,7,134734,114734
87285,509,7,134740,114737
87288,508,7,134747,114735
87290,505,7,134762,114741
87293,506,7,134766,114738
87296,506,7,134773,114744
87299,506,7,134773,114719
87301,505,7,134787,114727
87303,505,7,134800,114755
87306,504,7,134807,114754
87308,502,7,134811,114752
87311,502,7,134826,114757
87313,502,7,134835,114759
87316,502,7,134846,114767
87318,505,7,134846,114769
87320,506,7,134868,114780
87323,506,7,134882,114780
87325,506,7,134891,114769
87328,507,7,134898,114778
87330,508,7,134899,114782
87333,508,7,134915,114789
87335,507,7,134921,114797
87339,507,7,134930,114803
87341,507,7,134949,114807
87343,509,7,134954,114806
87346,509,7,134957,114807
87348,511,7,134973,114809
87351,511,7,134973,114812
87353,510,7,134988,114816
87356,510,7,134994,114816
87358,510,7,135010,114836
87360,510,7,135014,114824
87363,512,7,135016,114825
87365,512,7,135016,114835
87368,513,7,135034,114828
87370,513,7,135043,114849
87373,511,7,135043,114835
87375,511,7,135050,114831
87378,511,7,135054,114831
87380,511,7,135069,114845
87383,510,7,135068,114843
87386,511,7,135083,114871
87388,512,7,135083,114852
87391,513,7,135086,114852
87393,513,7,135090,114861
87396,512,7,135090,114859
87398,513,7,135102,114858
87400,513,7,135100,114858
87403,513,7,135125,114876
87405,513,7,135122,114860
87408,515,7,135133,114863
87410,515,7,135133,114864
87413,516,7,135128,114873
87415,517,7,135139,114873
87418,518,7,135150,114874
87420,519,7,135152,114873
87422,519,7,135152,114881
87426,520,7,135153,114881
87428,520,7,135162,114881
87431,519,7,135167,114886
87433,518,7,135167,114882
87436,518,7,135172,114880
87438,518,7,135178,114880
87440,519,7,135196,114890
87443,518,7,135197,114890
87445,516,7,135197,114890
87448,516,7,135198,114893
87450,517,7,135204,114893
87453,517,7,135212,114896
87455,517,7,135212,114904
87458,515,7,135213,114908
87460,513,7,135223,114908
87462,512,7,135233,114905
87465,509,7,135233,114906
87468,509,7,135230,114904
87471,509,7,135237,114902
87473,509,7,135242,114909
87476,508,7,135242,114905
87478,509,7,135241,114905
87480,509,7,135240,114910
87483,509,7,135240,114905
87485,508,7,135246,114908
87488,508,7,135269,114915
87490,508,7,135267,114915
87493,507,7,135278,114917
87495,506,7,135278,114924
87498,506,7,135277,114923
87500,505,7,135266,114923
87502,505,7,135273,114924
87505,505,7,135266,114921
87507,506,7,135298,114921
87511,507,7,135298,114924
87513,507,7,135304,114928
87516,507,7,135269,114928
87518,507,7,135320,114927
87520,507,7,135321,114929
87523,507,7,135321,114936
87525,507,7,135325,114934
87528,507,7,135327,114934
87530,507,7,135324,114942
87533,508,7,135324,114941
87535,508,7,135346,114944
87538,508,7,135348,114944
87540,507,7,135348,114938
87542,508,7,135332,114943
87545,508,7,135352,114943
87547,508,7,135352,114946
87550,509,7,135352,114947
87553,508,7,135359,114952
87556,508,7,135365,114952
87558,510,7,135388,114949
87560,513,7,135388,114953
87563,514,7,135377,114953
87565,515,7,135369,114949
87568,513,7,135369,114956
87570,512,7,135387,114956
87573,512,7,135391,114951
87575,511,7,135402,114955
87578,511,7,135402,114954
87580,511,7,135409,114958
87582,510,7,135408,114958
87585,511,7,135433,114959
87587,512,7,135414,114960
87590,513,7,135414,114957
87592,512,7,135425,114961
87596,512,7,135422,114961
87598,512,7,135427,114959
87600,512,7,135434,114958
87603,514,7,135433,114963
87605,515,7,135444,114969
87608,515,7,135459,114970
87610,515,7,135459,114971
87613,514,7,135454,114976
87615,514,7,135460,114976
87618,522,7,135466,114976
87620,528,7,135478,114981
87622,540,7,135489,114979
87625,551,7,135508,114988
87627,572,7,135512,114995
87630,578,7,135514,114987
87632,581,7,135513,114988
87635,578,7,135520,114996
87638,571,7,135528,114998
87640,560,7,135536,114996
87643,546,7,135535,115007
87645,523,7,135549,115009
87648,513,7,135558,115008
87650,502,7,135566,115015
87653,493,7,135587,115017
87655,484,7,135601,115023
87658,486,8,135599,115014
87660,488,7,135592,115024
87662,489,7,135606,115027
87665,492,7,135627,115027
87667,495,7,135631,115035
87670,497,7,135642,115040
87672,498,7,135655,115046
87675,499,7,135662,115051
87677,500,7,135667,115050
87680,500,7,135674,115057
87683,502,7,135703,115062
87685,503,7,135705,115061
87688,502,7,135722,115065
87690,500,7,135721,115075
87693,500,7,135731,115086
87695,502,7,135735,115074
87698,502,7,135750,115078
87700,503,7,135753,115092
87702,503,7,135769,115092
87705,504,7,135780,115097
87707,503,7,135791,115096
87710,503,7,135808,115106
87712,501,7,135816,115100
87715,501,7,135816,115111
87717,503,7,135823,115116
87719,503,7,135827,115119
87723,505,7,135834,115116
87725,503,7,135839,115126
87728,503,7,135854,115115
87730,504,7,135867,115124
87733,505,7,135867,115122
87735,505,7,135866,115136
87738,504,7,135877,115136
87740,504,7,135890,115137
87742,503,7,135889,115150
87745,503,7,135901,115143
87747,503,7,135904,115142
87750,504,7,135911,115149
87752,503,7,135914,115149
87755,504,7,135921,115151
87757,505,7,135932,115153
87759,505,7,135940,115159
87762,505,7,135930,115163
87764,503,7,135947,115166
87768,504,7,135952,115160
87770,507,7,135948,115149
87773,508,7,135951,115151
87775,506,7,135963,115163
87778,505,7,135957,115166
87780,506,7,135960,115173
87782,508,7,135975,115174
87785,509,7,135978,115173
87787,510,7,135969,115177
87790,509,7,135980,115181
87792,507,7,135992,115188
87795,509,7,135989,115179
87797,510,7,135997,115156
87799,510,7,135993,115155
87802,510,7,135992,115150
87804,509,7,136001,115184
87808,509,7,135997,115186
87810,508,7,136010,115184
87813,509,7,136003,115168
87815,510,7,136013,115193
87818,511,7,136012,115196
87820,513,7,136014,115188
87822,514,7,136013,115189
87825,515,7,136021,115194
87827,516,7,136016,115195
87830,516,7,136023,115193
87832,515,7,136018,115191
87835,516,7,136018,115184
87837,518,7,136005,115179
87839,518,7,135998,115179
87842,518,7,135976,115178
87844,519,7,135948,115150
87847,519,7,135919,115142
87849,520,7,135870,115118
87853,520,7,135825,115103
87855,521,7,135760,115084
87858,521,7,135760,115053
87860,523,7,135616,115020
87862,523,7,135526,115020
87865,524,7,135432,114953
87867,524,7,135348,114915
87870,524,7,135348,114890
87872,525,7,135173,114857
87875,526,7,135100,114857
87877,525,7,135032,114823
87879,525,7,134962,114780
87882,525,7,134909,114756
87884,524,7,134909,114738
87887,525,7,134798,114717
87889,525,7,134762,114719
87892,523,7,134762,114686
87895,523,7,134673,114667
87898,522,7,134638,114667
87900,520,7,134594,114635
87902,517,7,134594,114616
87905,516,7,134522,114607
87907,515,7,134482,114607
87910,514,7,134457,114589
87912,510,8,134426,114573
87915,508,7,134397,114561
87917,503,7,134397,114548
87919,502,7,134370,114537
87922,501,7,134316,114533
87924,500,7,134302,114533
87927,498,7,134284,114510
87929,496,7,134284,114506
87932,495,7,134276,114500
87934,495,7,134247,114500
87938,494,7,134233,114501
87940,494,7,134230,114490
87942,493,7,134230,114484
87945,493,7,134211,114487
87947,493,7,134203,114487
87950,491,7,134208,114475
87952,490,7,134208,114479
87955,491,7,134202,114481
87957,492,7,134207,114481
87959,492,7,134207,114474
87962,494,7,134205,114479
87964,492,7,134205,114477
87967,492,7,134215,114477
87969,494,7,134214,114480
87972,494,7,134208,114488
87974,495,7,134208,114487
87977,495,7,134220,114485
87980,494,7,134246,114485
87982,494,7,134265,114490
87985,494,7,134265,114498
87987,495,7,134259,114498
87990,496,7,134259,114502
87992,496,7,134268,114509
87995,496,7,134296,114509
87997,496,7,134296,114505
87999,497,7,134316,114512
88002,497,7,134321,114512
88004,497,7,134314,114515
88007,497,7,134320,114526
88009,498,7,134368,114526
88012,498,7,134368,114532
88014,499,7,134371,114541
88017,500,7,134352,114541
88019,501,7,134352,114548
88022,501,7,134370,114543
88025,501,7,134413,114543
88027,501,7,134418,114543
88030,501,7,134418,114536
88032,501,7,134425,114536
88035,501,7,134425,114549
88037,501,7,134410,114552
88039,501,7,134436,114552
88042,502,7,134436,114551
88044,502,7,134449,114554
88047,503,7,134424,114555
88049,502,7,134424,114556
88052,504,7,134443,114556
88054,505,7,134443,114548
88057,505,7,134444,114548
88059,507,7,134457,114547
88061,508,7,134452,114553
88065,511,7,134452,114546
88067,512,7,134464,114551
88070,512,7,134452,114551
88072,511,7,134455,114554
88075,510,7,134455,114551
88077,509,7,134463,114559
88079,506,7,134479,114559
88082,507,7,134504,114560
88084,509,7,134504,114564
88087,508,7,134490,114568
88089,508,7,134496,114565
88092,509,7,134495,114568
88094,510,7,134506,114572
88097,510,7,134513,114572
88099,510,7,134524,114571
88101,512,7,134524,114571
88104,512,7,134527,114570
88107,510,7,134558,114579
88110,510,7,134564,114584
88112,510,7,134544,114582
88115,509,7,134551,114580
88117,509,7,134559,114582
88119,508,7,134559,114588
88122,508,7,134559,114582
88124,507,7,134559,114586
88127,507,7,134565,114583
88129,507,7,134565,114581
88132,505,7,134562,114585
88134,508,7,134557,114582
88137,509,7,134546,114580
88139,510,7,134555,114586
88141,510,7,134557,114580
88144,510,7,134559,114582
88146,510,7,134559,114577
88150,510,7,134542,114583
88152,510,7,134543,114574
88155,509,7,134546,114572
88157,510,7,134534,114572
88159,509,7,134535,114574
88162,509,7,134533,114571
88164,510,7,134518,114561
88167,509,7,134523,114562
88169,509,7,134502,114560
88172,509,7,134499,114562
88174,510,7,134508,114558
88177,509,7,134498,114554
88179,510,7,134492,114549
88181,510,7,134488,114551
88184,510,7,134478,114547
88186,510,7,134474,114546
88189,510,7,134472,114545
88192,510,7,134461,114543
88195,509,7,134457,114540
88197,509,7,134456,114533
88199,509,7,134455,114535
88202,509,7,134458,114533
88204,508,7,134458,114535
88207,509,7,134447,114524
88209,509,7,134435,114530
88212,509,7,134437,114527
88214,510,7,134436,114524
88217,509,7,134425,114520
88219,508,7,134434,114532
88221,508,7,134436,114523
88224,510,7,134423,114517
88226,509,7,134429,114517
88229,509,7,134426,114519
88231,509,7,134433,114526
88235,509,7,134427,114522
88237,509,7,134427,114521
88239,509,7,134434,114525
88242,507,7,134443,114527
88244,505,7,134437,114529
88247,505,7,134448,114527
88249,506,7,134453,114533
88252,508,7,134449,114526
88254,509,7,134456,114530
88257,508,7,134466,114522
88259,507,7,134469,114534
88261,506,7,134476,114546
88264,505,7,134483,114547
88266,505,7,134496,114546
88269,505,7,134502,114556
88271,504,7,134503,114553
88274,506,7,134508,114552
88276,507,7,134526,114558
88279,507,7,134530,114561
88282,507,7,134535,114565
88284,505,7,134550,114575
88287,504,7,134552,114570
88289,507,7,134564,114561
88292,508,7,134569,114563
88294,506,7,134592,114582
88297,506,7,134591,114589
88299,504,7,134600,114586
88301,506,7,134604,114590
88304,507,7,134610,114595
88306,507,7,134622,114602
88309,507,7,134628,114612
88311,505,7,134652,114605
88314,506,7,134657,114608
88316,506,7,134665,114615
88318,507,7,134674,114598
88322,507,7,134685,114612
88324,508,7,134694,114619
88327,507,7,134705,114623
88329,507,7,134702,114627
88332,507,7,134712,114626
88334,506,7,134732,114631
88337,507,7,134737,114632
88339,507,7,134744,114640
88341,507,7,134754,114641
88344,508,7,134761,114648
88346,508,7,134761,114645
88349,508,7,134761,114644
88351,510,7,134780,114650
88354,510,7,134779,114650
88356,510,7,134795,114668
88358,510,7,134796,114652
88361,511,7,134792,114654
88364,511,7,134792,114658
88367,512,7,134811,114664
88369,514,7,134813,114681
88372,513,7,134813,114661
88374,512,7,134821,114668
88377,512,7,134821,114668
88379,511,7,134829,114668
88381,510,7,134827,114670
88384,511,7,134834,114688
88386,512,7,134834,114667
88389,512,7,134824,114666
88391,512,7,134826,114671
88394,510,7,134826,114666
88396,509,7,134832,114668
88398,508,7,134839,114668
88401,508,7,134841,114688
88403,507,7,134830,114669
88407,508,7,134832,114673
88409,507,7,134832,114668
88412,507,7,134831,114665
88414,507,7,134821,114665
88417,507,7,134826,114670
88419,505,7,134826,114662
88421,504,7,134826,114667
88424,504,7,134813,114662
88426,504,7,134806,114662
88429,503,7,134817,114668
88431,502,7,134817,114655
88434,502,7,134805,114654
88436,502,7,134795,114654
88438,503,7,134806,114658
88441,503,7,134800,114651
88443,502,7,134800,114659
88446,502,7,134790,114651
88449,504,7,134784,114651
88452,504,7,134784,114656
88454,505,7,134784,114648
88457,504,7,134786,114651
88459,503,7,134779,114651
88461,502,7,134781,114643
88464,502,7,134772,114642
88466,502,7,134765,114642
88469,502,7,134761,114641
88471,501,7,134761,114642
88474,502,7,134771,114643
88476,504,7,134773,114643
88478,503,7,134764,114647
88481,503,7,134764,114645
88483,503,7,134772,114646
88486,503,7,134749,114646
88488,503,7,134764,114643
88492,503,7,134776,114656
88494,503,7,134776,114647
88497,503,7,134776,114648
88499,502,7,134747,114648
88501,502,7,134760,114645
88504,501,7,134760,114650
88506,501,7,134754,114638
88509,501,7,134790,114648
88511,501,7,134794,114648
88514,501,7,134794,114654
88516,501,7,134795,114655
88518,501,7,134768,114656
88521,501,7,134773,114663
88523,500,7,134773,114658
88526,502,7,134814,114658
88528,504,7,134829,114658
88531,506,7,134829,114672
88534,505,7,134831,114675
88537,504,7,134839,114675
88539,505,7,134849,114674
88541,506,7,134834,114681
88544,509,7,134834,114671
88546,508,7,134839,114681
88549,508,7,134861,114681
88551,507,7,134875,114687
88554,506,7,134875,114685
88556,506,7,134887,114685
88558,506,7,134887,114689
88561,506,7,134890,114694
88563,505,7,134897,114694
88566,508,7,134907,114702
88568,512,7,134910,114698
88571,521,7,134910,114698
88573,528,7,134916,114707
88577,537,7,134923,114707
88579,548,7,134946,114716
88581,560,7,134946,114718
88584,580,7,134965,114716
88586,583,7,134963,114716
88589,580,7,134956,114722
88591,573,7,134968,114725
88594,563,7,134968,114731
88596,550,7,134988,114735
88598,523,7,134993,114735
88601,513,7,134997,114744
88603,504,7,135014,114744
88606,494,7,135016,114742
88608,484,7,135049,114751
88611,483,7,135040,114748
88613,483,7,135033,114756
88616,484,7,135050,114753
88619,488,7,135054,114758
88621,493,7,135061,114765
88624,495,7,135082,114767
88626,496,7,135082,114771
88629,496,7,135087,114771
88631,496,7,135097,114775
88634,497,7,135112,114775
88636,498,7,135115,114786
88638,498,7,135125,114782
88641,498,7,135139,114788
88643,498,7,135146,114792
88646,498,7,135146,114791
88648,498,7,135156,114793
88651,498,7,135165,114803
88653,498,7,135176,114804
88656,499,7,135184,114802
88658,499,7,135205,114809
88660,500,7,135208,114813
88664,501,7,135201,114814
88666,501,7,135218,114815
88669,499,7,135233,114822
88671,501,7,135235,114825
88674,502,7,135250,114832
88676,502,7,135255,114833
88678,502,7,135261,114834
88681,503,7,135273,114832
88683,503,7,135273,114837
88686,503,7,135284,114844
88688,504,7,135282,114854
88691,504,7,135287,114854
88693,502,7,135304,114855
88696,502,7,135310,114863
88698,504,7,135324,114863
88700,505,7,135339,114867
88704,506,7,135346,114871
88706,506,7,135352,114873
88709,506,7,135350,114870
88711,507,7,135359,114876
88714,508,7,135369,114877
88716,508,7,135373,114882
88718,508,7,135387,114885
88721,507,7,135386,114886
88723,506,7,135402,114891
88726,506,7,135410,114889
88728,508,7,135425,114891
88731,509,7,135416,114899
88733,510,7,135422,114897
88736,509,7,135422,114909
88738,508,7,135435,114909
88740,508,7,135443,114914
88743,508,7,135453,114918
88745,508,7,135461,114909
88749,509,7,135464,114919
88751,508,7,135465,114926
88754,509,7,135480,114931
88756,510,7,135481,114926
88758,511,7,135487,114930
88761,511,7,135484,114931
88763,510,7,135490,114942
88766,510,7,135500,114936
88768,513,7,135501,114930
88771,514,7,135508,114925
88773,512,7,135516,114941
88776,511,7,135517,114942
88778,510,7,135510,114943
88780,511,7,135528,114944
88783,513,7,135518,114940
88785,514,7,135516,114942
88788,513,7,135516,114939
88791,511,7,135509,114940
88794,513,7,135499,114903
88796,514,7,135482,114894
88798,515,7,135457,114891
88801,515,7,135417,114872
88803,516,7,135378,114880
88806,516,7,135324,114852
88808,515,7,135260,114827
88811,515,7,135193,114784
88813,516,7,135122,114770
88816,518,7,135032,114746
88818,519,7,134962,114724
88820,520,7,134882,114687
88823,521,7,134823,114664
88825,521,7,134741,114643
88828,521,7,134683,114616
88830,520,7,134624,114592
88834,521,7,134624,114569
88836,523,7,134519,114549
88838,522,7,134476,114549
88841,522,7,134441,114533
88843,522,7,134393,114506
88846,521,7,134352,114487
88848,521,7,134309,114466
88851,520,7,134273,114452
88853,517,7,134242,114441
88856,516,7,134242,114427
88858,515,7,134165,114408
88860,514,7,134132,114408
88863,510,7,134111,114386
88865,508,7,134074,114371
88868,506,7,134074,114382
88870,505,7,134024,114353
88873,503,7,134007,114353
88876,500,7,133987,114361
88878,498,7,133975,114335
88881,497,7,133947,114325
88883,495,7,133947,114322
88886,495,7,133926,114319
88888,494,7,133913,114321
88891,492,7,133913,114307
88893,491,7,133899,114311
88896,491,7,133898,114311
88898,491,7,133888,114307
88900,490,7,133888,114302
88903,490,7,133880,114294
88905,490,7,133874,114294
88908,491,7,133877,114291
88910,490,7,133878,114302
88913,489,7,133874,114296
88915,489,7,133874,114296
88918,490,7,133873,114306
88921,492,7,133890,114303
88923,492,7,133884,114303
88926,493,7,133893,114301
88928,491,7,133893,114299
88931,492,7,133901,114307
88933,494,7,133918,114307
88936,494,7,133928,114306
88938,495,7,133929,114314
88940,494,7,133929,114311
88943,495,7,133945,114314
88945,495,7,133951,114314
88948,495,7,133962,114324
88950,496,7,133962,114323
88953,496,7,133972,114325
88955,497,7,133979,114325
88957,497,7,133992,114330
88961,499,7,133995,114325
88963,498,7,133995,114330
88966,498,7,134016,114330
88968,500,7,134018,114341
88971,500,7,134026,114340
88973,501,7,134026,114342
88976,501,7,134025,114346
88978,500,7,134044,114346
88980,500,7,134057,114350
88983,500,7,134056,114344
88985,500,7,134058,114344
88988,501,7,134062,114347
88990,501,7,134062,114354
88993,501,7,134076,114354
88995,502,7,134076,114351
88997,502,7,134074,114350
89000,502,7,134080,114350
89003,502,7,134052,114354
89006,502,7,134053,114346
89008,502,7,134083,114346
89011,502,7,134083,114347
89013,503,7,134091,114359
89016,503,7,134089,114359
89018,502,7,134089,114352
89020,502,7,134064,114357
89023,502,7,134094,114357
89025,502,7,134109,114358
89028,502,7,134109,114357
89030,502,7,134115,114357
89033,502,7,134115,114360
89035,503,7,134082,114363
89037,503,7,134124,114363
89040,503,7,134124,114363
89042,503,7,134132,114369
89046,504,7,134146,114369
89048,504,7,134162,114371
89051,504,7,134162,114380
89053,505,7,134166,114380
89056,505,7,134166,114381
89058,504,7,134175,114385
89060,504,7,134179,114385
89063,505,7,134191,114380
89065,507,7,134186,114383
89068,510,7,134186,114380
89070,511,7,134197,114389
89073,511,7,134180,114389
89075,510,7,134187,114386
89077,509,7,134187,114378
89080,509,7,134190,114385
89082,507,7,134186,114385
89085,508,7,134183,114387
89088,509,7,134186,114382
89091,509,7,134186,114372
89093,508,7,134190,114376
89096,507,7,134178,114376
89098,507,7,134178,114383
89100,508,7,134172,114374
89103,510,7,134173,114373
89105,510,7,134166,114369
89108,510,7,134158,114368
89110,510,8,134150,114365
89113,510,7,134150,114367
89115,508,7,134149,114360
89117,508,7,134142,114360
89120,507,7,134135,114360
89122,508,7,134131,114354
89125,509,7,134130,114354
89127,510,7,134133,114349
89131,509,7,134121,114348
89133,509,7,134110,114346
89136,508,7,134096,114346
89138,509,7,134089,114339
89140,509,7,134085,114339
89143,508,7,134073,114336
89145,508,7,134085,114334
89148,508,7,134078,114327
89150,508,7,134082,114328
89153,508,7,134082,114334
89155,508,7,134069,114324
89157,507,7,134056,114321
89160,507,7,134055,114324
89162,506,7,134049,114320
89165,506,7,134050,114314
89167,505,7,134049,114317
89170,505,7,134041,114311
89172,505,7,134048,114316
89176,506,7,134042,114312
89178,505,7,134053,114312
89180,504,7,134049,114317
89183,505,7,134042,114316
89185,506,7,134046,114310
89188,507,7,134051,114320
89190,507,7,134058,114320
89193,506,7,134061,114318
89195,506,7,134062,114324
89197,505,7,134066,114321
89200,506,7,134071,114322
89202,506,7,134071,114328
89205,507,7,134077,114326
89207,506,7,134095,114328
89210,506,7,134096,114338
89212,507,7,134093,114332
89216,507,7,134102,114336
89218,508,7,134113,114339
89220,506,7,134114,114342
89223,506,7,134127,114340
89225,507,7,134140,114350
89228,508,7,134139,114351
89230,508,7,134148,114361
89233,507,7,134157,114360
89235,506,7,134164,114360
89237,505,7,134176,114363
89240,505,7,134182,114367
89242,505,7,134201,114368
89245,506,7,134206,114377
89247,504,7,134214,114372
89250,505,7,134232,114383
89252,505,7,134246,114391
89255,505,7,134251,114394
89257,506,7,134260,114399
89260,504,7,134267,114402
89263,504,7,134283,114404
89265,507,7,134290,114392
89268,507,7,134296,114398
89270,505,7,134305,114409
89273,504,7,134319,114420
89275,504,7,134330,114428
89277,506,7,134332,114429
89280,508,7,134344,114440
89282,508,7,134362,114439
89285,507,7,134366,114442
89287,505,7,134381,114448
89290,506,7,134382,114445
89292,507,7,134392,114456
89295,507,7,134409,114434
89297,506,7,134417,114443
89299,506,7,134431,114463
89303,506,7,134433,114468
89305,505,7,134451,114476
89308,504,7,134449,114479
89310,503,7,134463,114480
89313,503,7,134465,114474
89315,506,7,134469,114476
89317,507,7,134476,114466
89320,506,7,134485,114467
89322,506,7,134489,114492
89325,507,7,134487,114490
89327,505,7,134505,114491
89330,505,7,134503,114485
89332,508,7,134517,114493
89335,508,7,134515,114497
89337,509,7,134527,114500
89339,510,7,134532,114501
89342,511,7,134538,114501
89345,511,7,134546,114513
89348,510,7,134554,114511
89350,511,7,134547,114519
89353,511,7,134560,114521
89355,510,7,134566,114515
89357,512,7,134566,114519
89360,514,7,134566,114514
89362,515,7,134571,114514
89365,515,7,134584,114522
89367,514,7,134587,114518
89370,514,7,134587,114527
89372,515,7,134596,114530
89375,515,7,134602,114530
89377,514,7,134606,114546
89379,513,7,134606,114530
89382,512,7,134617,114532
89384,510,7,134617,114532
89388,509,7,134622,114538
89390,508,7,134627,114532
89393,508,7,134627,114540
89395,509,7,134624,114539
89397,510,7,134629,114539
89400,509,7,134645,114540
89402,507,7,134645,114544
89405,506,7,134646,114544
89407,506,7,134641,114544
89410,507,7,134654,114551
89412,506,7,134659,114555
89415,505,7,134665,114561
89417,503,7,134665,114553
89419,503,7,134667,114553
89422,505,7,134683,114560
89424,504,7,134683,114562
89427,504,7,134676,114564
89430,505,7,134684,114564
89433,505,7,134693,114572
89435,505,7,134691,114566
89437,504,7,134691,114573
89440,504,7,134695,114579
89442,504,7,134708,114579
89445,504,7,134709,114577
89447,503,7,134709,114579
89450,503,7,134714,114577
89452,504,7,134721,114577
89455,503,7,134715,114577
89457,504,7,134723,114580
89459,502,7,134723,114583
89462,502,7,134733,114583
89464,504,7,134736,114584
89467,504,7,134739,114595
89469,503,7,134739,114601
89473,503,7,134751,114597
89475,503,7,134753,114597
89477,502,7,134770,114604
89480,502,7,134768,114596
89482,502,7,134765,114596
89485,502,7,134765,114608
89487,503,7,134758,114612
89490,503,7,134779,114612
89492,501,7,134779,114610
89495,502,7,134797,114613
89497,503,7,134792,114613
89499,504,7,134768,114614
89502,504,7,134768,114611
89504,504,7,134770,114613
89507,504,7,134820,114619
89509,504,7,134821,114619
89512,502,7,134821,114621
89515,502,7,134825,114630
89517,502,7,134830,114630
89520,503,7,134830,114624
89522,503,7,134842,114635
89525,503,7,134852,114635
89527,503,7,134841,114636
89530,503,7,134841,114647
89532,503,7,134866,114645
89535,503,7,134885,114645
89537,503,7,134885,114652
89539,504,7,134872,114650
89542,505,7,134892,114650
89544,505,7,134902,114663
89547,507,7,134902,114667
89549,510,7,134904,114665
89552,514,7,134911,114665
89554,520,7,134934,114667
89556,540,7,134934,114673
89560,550,7,134930,114673
89562,564,7,134952,114680
89565,582,7,134952,114682
89567,589,7,134971,114689
89570,589,7,134973,114689
89572,584,7,134982,114697
89575,576,7,134982,114702
89577,565,7,134984,114705
89579,536,7,134991,114705
89582,522,7,135014,114706
89584,511,7,135016,114715
89587,490,7,135016,114721
89589,484,7,135027,114716
89592,484,7,135033,114716
89594,484,7,135040,114720
89596,488,7,135044,114727
89600,493,7,135056,114729
89602,499,7,135069,114731
89605,500,7,135091,114734
89607,500,7,135091,114743
89610,500,7,135100,114748
89612,498,7,135105,114754
89615,499,7,135115,114754
89617,500,7,135126,114758
89619,502,7,135142,114763
89622,503,7,135160,114763
89624,503,7,135168,114773
89627,503,7,135179,114775
89629,502,7,135180,114774
89632,502,7,135196,114785
89634,502,7,135196,114787
89636,502,7,135207,114797
89639,502,7,135226,114799
89641,502,7,135242,114803
89645,502,7,135249,114810
89647,502,7,135276,114811
89650,503,7,135283,114822
89652,504,7,135302,114826
89655,505,7,135299,114827
89657,505,7,135314,114826
89659,505,7,135326,114835
89662,504,7,135331,114847
89664,504,7,135343,114849
89667,505,7,135360,114850
89669,505,7,135359,114859
89672,505,7,135373,114863
89674,505,7,135393,114864
89676,506,7,135415,114871
89679,506,7,135424,114875
89681,505,7,135437,114882
89684,506,7,135441,114885
89687,507,7,135453,114890
89690,508,7,135458,114897
89692,508,7,135472,114899
89695,508,7,135477,114902
89697,508,7,135498,114904
89699,508,7,135505,114911
89702,508,7,135516,114920
89704,509,7,135527,114917
89707,510,7,135540,114918
89709,510,7,135556,114924
89712,510,7,135557,114935
89714,512,7,135561,114941
89716,512,7,135582,114942
89719,512,7,135572,114950
89721,511,7,135590,114948
89724,511,7,135600,114950
89726,512,7,135621,114952
89730,513,7,135620,114958
89732,513,7,135615,114957
89735,512,7,135621,114968
89737,511,7,135638,114971
89739,509,7,135641,114971
89742,509,7,135647,114970
89744,512,7,135660,114968
89747,513,7,135660,114963
89749,513,7,135670,114968
89752,512,7,135677,114972
89754,512,7,135674,114974
89756,511,7,135676,114991
89759,511,7,135678,114988
89761,510,7,135687,114985
89764,511,7,135670,114985
89766,511,7,135669,114984
89769,513,7,135660,114972
89772,514,7,135643,114968
89775,515,7,135618,114956
89777,518,7,135585,114943
89779,518,7,135534,114926
89782,517,7,135476,114901
89784,520,7,135408,114843
89787,521,7,135323,114817
89789,519,7,135252,114811
89792,519,7,135142,114769
89794,519,7,135033,114730
89796,522,7,134927,114693
89799,524,7,134831,114656
89801,524,7,134723,114622
89804,524,7,134642,114597
89806,522,7,134572,114567
89809,523,7,134500,114543
89811,523,7,134443,114524
89815,524,7,134379,114478
89817,524,7,134338,114469
89819,524,7,134286,114453
89822,524,7,134245,114434
89824,524,7,134196,114428
89827,523,7,134160,114398
89829,522,7,134126,114392
89832,521,7,134075,114371
89834,522,7,134042,114356
89836,521,7,134042,114348
89839,520,7,133969,114337
89841,519,7,133950,114327
89844,517,7,133926,114308
89846,515,7,133897,114300
