TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
22686,487,7,127441,116812
22689,486,7,127453,116820
22691,484,7,127452,116818
22694,484,7,127448,116811
22696,488,7,127459,116820
22699,491,7,127476,116822
22702,493,7,127469,116826
22704,492,7,127482,116830
22707,489,7,127491,116832
22709,488,7,127497,116832
22712,487,7,127497,116832
22714,487,7,127504,116832
22717,489,7,127501,116830
22719,494,7,127514,116839
22721,495,7,127518,116835
22724,493,7,127525,116844
22726,491,7,127527,116844
22729,490,7,127527,116845
22731,488,7,127538,116852
22734,488,7,127544,116852
22736,493,7,127557,116861
22738,495,7,127561,116851
22742,496,7,127554,116853
22744,494,7,127554,116859
22747,492,7,127574,116857
22749,491,7,127568,116862
22752,490,7,127568,116857
22754,490,7,127590,116869
22757,492,7,127586,116869
22759,497,7,127614,116879
22761,497,7,127608,116872
22764,495,7,127618,116879
22766,493,7,127618,116880
22769,492,7,127625,116880
22771,490,7,127638,116885
22774,490,7,127638,116888
22776,493,7,127643,116888
22778,496,7,127649,116888
22781,499,7,127655,116893
22784,497,7,127655,116889
22787,495,7,127655,116892
22789,494,7,127656,116892
22792,493,7,127665,116893
22794,491,7,127652,116879
22797,493,7,127618,116881
22799,498,7,127591,116855
22801,499,7,127557,116855
22804,497,7,127510,116821
22806,496,7,127510,116799
22809,494,7,127462,116771
22811,492,7,127305,116771
22814,491,7,127227,116732
22816,497,7,127137,116663
22818,499,7,127137,116636
22821,500,7,126958,116599
22823,498,7,126875,116599
22827,496,7,126786,116534
22829,494,7,126786,116504
22832,491,7,126695,116471
22834,491,7,126512,116471
22837,493,7,126445,116439
22839,498,7,126445,116395
22841,497,7,126394,116367
22844,495,7,126282,116367
22846,494,7,126218,116351
22849,493,7,126167,116335
22851,490,7,126167,116292
22854,490,7,126068,116272
22856,492,7,126034,116272
22858,495,7,125999,116259
22861,497,7,125963,116227
22863,496,7,125933,116227
22866,492,7,125933,116214
22868,490,7,125907,116209
22872,489,7,125868,116209
22874,489,7,125868,116199
22877,492,7,125859,116192
22879,494,7,125837,116192
22881,495,7,125837,116199
22884,493,7,125836,116197
22886,491,7,125833,116197
22889,489,7,125833,116193
22891,487,7,125837,116199
22894,486,7,125859,116199
22896,491,7,125859,116202
22898,495,7,125864,116210
22901,496,7,125892,116210
22903,492,7,125892,116218
22906,489,7,125909,116234
22908,486,7,125925,116242
22912,484,7,125945,116242
22914,483,7,125998,116243
22917,488,7,125998,116263
22919,490,7,126035,116263
22921,492,7,126066,116281
22924,489,7,126066,116299
22926,487,7,126091,116311
22929,487,7,126145,116311
22931,485,7,126174,116317
22934,486,7,126174,116339
22936,490,7,126197,116342
22938,493,7,126216,116342
22941,495,7,126276,116353
22943,494,7,126300,116365
22946,492,7,126300,116385
22948,491,7,126344,116383
22951,490,7,126377,116383
22953,489,7,126397,116401
22957,491,7,126397,116409
22959,498,7,126414,116419
22961,499,7,126433,116419
22964,497,7,126447,116424
22966,496,7,126466,116424
22969,495,7,126480,116430
22971,492,7,126491,116436
22974,493,7,126517,116437
22976,495,7,126523,116443
22978,498,7,126523,116450
22981,501,7,126545,116460
22983,500,7,126551,116460
22986,498,7,126577,116471
22988,497,7,126596,116469
22991,496,7,126597,116474
22993,494,7,126612,116483
22996,497,7,126651,116492
22999,500,7,126651,116499
23001,503,7,126663,116499
23004,501,7,126671,116506
23006,500,7,126687,116510
23009,498,7,126707,116514
23011,495,7,126715,116515
23014,495,7,126732,116528
23016,497,7,126750,116535
23018,501,7,126762,116536
23021,503,7,126774,116542
23023,501,7,126787,116551
23026,500,7,126787,116550
23028,499,7,126805,116555
23031,497,7,126824,116559
23033,497,7,126821,116557
23036,499,7,126828,116559
23038,503,7,126838,116567
23041,505,7,126844,116571
23044,504,7,126843,116571
23046,501,7,126853,116574
23049,499,7,126853,116567
23051,498,7,126848,116569
23054,498,7,126853,116566
23056,501,7,126855,116569
23058,505,7,126858,116571
23061,508,7,126849,116565
23063,506,7,126847,116561
23066,504,7,126837,116559
23068,503,7,126839,116569
23071,502,7,126825,116562
23073,502,7,126809,116562
23076,505,7,126810,116559
23078,508,7,126802,116553
23080,510,7,126799,116549
23084,509,7,126789,116545
23086,506,7,126782,116546
23089,505,7,126775,116534
23091,503,7,126754,116532
23094,501,7,126738,116526
23096,502,7,126731,116524
23098,506,7,126719,116522
23101,506,7,126716,116511
23103,504,7,126707,116516
23106,502,7,126709,116509
23108,500,7,126698,116508
23111,498,7,126695,116502
23113,497,7,126689,116504
23116,499,7,126684,116501
23118,502,7,126678,116504
23120,504,7,126678,116506
23123,502,7,126660,116501
23126,500,7,126653,116496
23129,499,7,126654,116494
23131,496,7,126661,116499
23134,496,7,126660,116501
23136,499,7,126668,116501
23138,503,7,126664,116506
23141,505,7,126670,116512
23143,504,7,126674,116513
23146,502,7,126683,116517
23148,501,7,126681,116517
23151,499,7,126692,116526
23153,498,7,126701,116522
23156,501,7,126716,116526
23158,505,7,126730,116539
23160,507,7,126741,116544
23163,505,7,126743,116543
23165,503,7,126757,116542
23169,502,7,126764,116542
23171,499,7,126771,116558
23174,499,7,126783,116547
23176,501,7,126789,116558
23178,503,7,126820,116571
23181,502,7,126828,116565
23183,498,7,126840,116572
23186,495,7,126850,116587
23188,494,7,126862,116578
23191,493,7,126879,116585
23193,496,7,126889,116585
23196,501,7,126901,116592
23198,520,7,126929,116606
23200,529,7,126930,116607
23203,534,7,126941,116608
23205,542,7,126955,116615
23208,547,7,126955,116619
23211,554,7,126969,116623
23214,561,7,126985,116623
23216,582,7,127003,116640
23218,587,7,127016,116636
23221,582,7,127026,116640
23223,569,7,127026,116647
23226,547,7,127044,116645
23228,525,7,127051,116656
23231,514,7,127051,116649
23233,506,7,127069,116658
23236,505,7,127076,116658
23238,508,7,127094,116673
23240,508,7,127095,116670
23243,503,7,127110,116674
23245,501,7,127110,116672
23248,500,7,127125,116680
23250,497,7,127128,116676
23254,496,8,127128,116680
23256,499,7,127148,116687
23258,502,7,127154,116687
23261,504,7,127165,116700
23263,503,7,127165,116699
23266,501,7,127177,116695
23268,501,7,127183,116695
23271,499,7,127191,116700
23273,498,7,127201,116703
23276,500,7,127199,116712
23278,506,7,127211,116708
23280,508,7,127218,116708
23283,506,7,127223,116715
23285,505,7,127223,116718
23288,504,7,127231,116717
23290,502,7,127228,116717
23293,501,7,127249,116716
23296,506,8,127256,116723
23298,509,7,127256,116725
23301,511,7,127265,116729
23303,510,7,127265,116729
23306,507,8,127281,116740
23308,506,7,127281,116737
23311,504,7,127284,116743
23313,503,7,127298,116743
23316,505,7,127310,116747
23318,511,7,127308,116748
23320,510,7,127308,116759
23323,507,7,127338,116759
23325,504,7,127355,116771
23328,502,7,127367,116779
23330,501,7,127367,116792
23333,504,7,127389,116791
23335,509,7,127403,116791
23337,514,7,127419,116797
23341,519,7,127435,116805
23343,519,7,127446,116805
23346,518,7,127446,116815
23348,517,7,127457,116816
23351,516,7,127465,116816
23353,516,7,127465,116831
23356,520,7,127483,116828
23358,523,7,127495,116828
23360,525,7,127508,116829
23363,524,7,127499,116844
23365,522,7,127525,116844
23368,520,7,127525,116845
23370,518,7,127530,116849
23373,518,7,127540,116849
23375,522,7,127540,116850
23377,525,7,127550,116848
23380,527,7,127549,116848
23383,526,7,127549,116843
23386,523,7,127549,116846
23388,521,7,127545,116844
23391,519,7,127538,116844
23393,518,7,127489,116829
23396,522,7,127489,116802
23398,524,7,127388,116802
23400,525,7,127329,116777
23403,523,7,127329,116721
23405,520,7,127250,116693
23408,519,7,127091,116693
23410,517,7,127004,116660
23413,516,7,127004,116586
23415,520,7,126909,116546
23417,523,7,126812,116546
23420,524,7,126642,116512
23422,523,7,126546,116484
23426,519,7,126546,116418
23428,518,7,126457,116384
23431,516,7,126315,116384
23433,515,7,126251,116362
23436,516,7,126251,116320
23438,522,7,126204,116298
23440,523,7,126137,116298
23443,521,7,126075,116281
23445,518,7,126025,116259
23448,517,7,125974,116239
23450,514,7,125938,116223
23453,513,7,125868,116213
23455,515,7,125829,116204
23457,519,7,125829,116175
23460,521,7,125806,116174
23462,519,7,125781,116174
23465,517,7,125769,116174
23468,516,7,125740,116154
23471,515,7,125739,116157
23473,512,7,125725,116159
23476,515,8,125725,116144
23478,517,7,125725,116153
23480,519,7,125735,116153
23483,517,7,125717,116156
23485,516,7,125732,116155
23488,514,7,125742,116160
23490,511,7,125765,116171
23493,510,7,125760,116169
23495,513,7,125780,116180
23497,516,7,125795,116184
23500,519,7,125823,116191
23502,517,7,125838,116199
23505,515,7,125854,116210
23507,513,7,125894,116216
23511,511,7,125909,116220
23513,510,7,125926,116232
23516,512,7,125956,116242
23518,516,7,125985,116246
23520,518,7,126003,116260
23523,517,7,126022,116272
23525,514,7,126048,116282
23528,513,7,126080,116291
23530,512,7,126110,116299
23533,511,7,126147,116314
23535,512,7,126168,116316
23537,517,7,126191,116323
23540,519,7,126214,116327
23542,518,7,126237,116343
23545,516,7,126259,116347
23547,515,7,126277,116367
23550,513,7,126295,116374
23553,512,7,126309,116373
23556,515,7,126332,116379
23558,518,7,126352,116381
23560,520,7,126370,116394
23563,520,7,126389,116393
23565,517,7,126393,116398
23568,516,7,126404,116403
23570,514,7,126414,116408
23573,512,7,126417,116416
23575,514,7,126438,116420
23577,518,7,126448,116422
23580,521,7,126454,116423
23582,519,7,126477,116428
23585,517,7,126484,116429
23587,516,7,126505,116437
23590,514,7,126509,116447
23592,512,7,126520,116442
23596,515,7,126534,116452
23598,519,7,126540,116458
23600,521,7,126569,116465
23603,519,7,126578,116467
23605,517,7,126593,116481
23608,515,7,126607,116487
23610,512,7,126627,116490
23613,512,7,126651,116494
23615,514,7,126664,116503
23617,517,7,126682,116504
23620,520,7,126687,116508
23622,519,7,126696,116526
23625,517,7,126709,116528
23627,516,7,126726,116526
23630,514,7,126729,116532
23632,512,7,126741,116536
23635,515,7,126758,116537
23638,518,7,126766,116540
23640,521,7,126774,116547
23643,520,7,126776,116542
23645,517,7,126776,116540
23648,516,7,126779,116545
23650,512,7,126775,116552
23653,512,7,126778,116545
23655,515,7,126775,116546
23657,519,7,126787,116547
23660,520,7,126791,116546
23662,519,7,126780,116541
23665,517,7,126780,116530
23667,517,7,126771,116539
23670,516,7,126764,116542
23672,515,7,126762,116544
23675,517,7,126761,116537
23677,523,7,126757,116535
23680,524,7,126743,116527
23683,523,7,126748,116529
23685,520,7,126729,116527
23688,519,7,126719,116522
23690,517,7,126709,116513
23693,517,7,126709,116509
23695,520,7,126687,116502
23697,523,7,126682,116502
23700,526,7,126683,116503
23702,524,7,126676,116496
23705,521,7,126669,116502
23707,519,7,126656,116497
23710,518,7,126652,116487
23712,514,7,126651,116486
23715,516,7,126651,116486
23717,518,7,126637,116487
23719,519,7,126646,116487
23723,516,7,126642,116490
23725,513,7,126638,116489
23728,511,7,126638,116486
23730,509,7,126639,116488
23733,507,7,126639,116488
23735,511,7,126645,116495
23737,513,7,126645,116499
23740,515,7,126651,116504
23742,514,7,126663,116504
23745,512,7,126672,116511
23747,509,7,126679,116508
23750,508,7,126679,116506
23752,506,7,126690,116516
23755,508,7,126696,116516
23757,514,7,126704,116524
23759,515,7,126704,116523
23762,513,7,126719,116523
23764,512,7,126733,116523
23768,510,7,126753,116534
23770,508,7,126763,116543
23773,507,7,126764,116549
23775,510,7,126764,116557
23777,513,7,126783,116558
23780,515,7,126807,116561
23782,514,7,126812,116561
23785,511,7,126833,116565
23787,510,7,126833,116573
23790,508,7,126844,116577
23792,507,7,126864,116577
23795,507,7,126874,116588
23797,509,7,126874,116586
23799,508,7,126897,116596
23802,506,7,126906,116598
23804,505,7,126906,116600
23808,508,7,126931,116602
23810,510,7,126940,116602
23813,513,7,126951,116607
23815,530,7,126951,116615
23817,541,7,126961,116618
23820,547,7,126986,116618
23822,551,7,127003,116624
23825,561,7,127000,116638
23827,566,7,127019,116638
23830,574,7,127035,116642
23832,580,7,127035,116643
23835,574,7,127043,116644
23837,560,7,127046,116652
23839,544,7,127046,116661
23842,531,7,127070,116661
23844,518,7,127051,116654
23847,511,8,127093,116668
23849,502,8,127093,116667
23853,500,7,127113,116670
23855,501,7,127118,116670
23857,502,7,127125,116676
23860,504,7,127125,116680
23862,501,7,127137,116688
23865,499,7,127145,116688
23867,497,7,127163,116685
23870,495,7,127163,116698
23872,494,7,127172,116698
23875,498,7,127172,116696
23877,502,7,127178,116700
23879,504,7,127185,116700
23882,503,7,127198,116699
23884,501,7,127199,116711
23887,499,7,127199,116705
23889,497,7,127208,116705
23892,496,7,127212,116705
23895,499,7,127217,116705
23897,502,7,127222,116717
23900,506,7,127222,116716
23902,505,7,127224,116723
23905,504,7,127242,116723
23907,503,7,127245,116722
23910,500,7,127245,116729
23912,500,7,127249,116724
23915,502,7,127251,116724
23917,506,7,127270,116730
23919,508,7,127270,116730
23922,508,7,127281,116733
23924,505,7,127288,116738
23927,504,7,127288,116743
23929,503,7,127293,116744
23932,502,7,127293,116753
23934,505,7,127304,116755
23937,508,7,127308,116755
23940,510,7,127320,116753
23942,510,7,127318,116752
23945,508,7,127321,116748
23947,506,7,127322,116753
23950,504,7,127344,116754
23952,503,7,127349,116767
23955,504,7,127349,116773
23957,509,7,127351,116773
23959,511,7,127349,116765
23962,510,7,127349,116775
23964,509,7,127365,116776
23967,507,7,127377,116774
23969,504,7,127388,116776
23972,503,7,127386,116782
23974,504,7,127385,116787
23976,508,7,127395,116782
23980,511,7,127406,116790
23982,510,7,127399,116788
23985,508,7,127401,116791
23987,506,7,127418,116792
23990,504,7,127424,116788
23992,502,7,127431,116790
23995,504,7,127423,116790
23997,507,7,127416,116788
23999,509,7,127415,116791
24002,509,7,127392,116780
24004,506,7,127372,116768
24007,505,7,127343,116756
24009,505,7,127304,116731
24012,503,7,127263,116715
24014,504,7,127191,116690
24016,508,7,127120,116658
24019,512,7,127038,116623
24022,510,7,126955,116591
24025,508,7,126856,116548
24027,507,7,126766,116521
24030,505,7,126671,116488
24032,503,7,126581,116452
24035,506,7,126481,116416
24037,510,7,126394,116381
24039,512,7,126321,116351
24042,511,7,126257,116327
24044,509,7,126185,116300
24047,507,7,126126,116280
24049,504,7,126057,116252
24052,503,7,125993,116236
24054,505,7,125930,116217
24056,508,7,125883,116194
24059,512,7,125826,116180
24061,510,7,125793,116159
24065,509,7,125757,116143
24067,507,7,125728,116140
24070,506,7,125691,116130
24072,504,7,125670,116117
24075,506,7,125642,116103
24077,510,7,125622,116098
24079,512,7,125608,116094
24082,511,7,125596,116092
24084,509,7,125583,116092
24087,507,7,125580,116086
24089,504,7,125571,116087
24092,503,7,125580,116083
24094,504,7,125580,116080
24096,508,7,125586,116088
24099,512,7,125589,116085
24101,511,7,125597,116099
24104,509,7,125609,116104
24107,507,7,125623,116106
24110,505,7,125638,116115
24112,504,7,125661,116116
24115,506,7,125686,116123
24117,509,7,125707,116139
24119,512,7,125733,116144
24122,511,7,125747,116164
24124,508,7,125768,116165
24127,507,7,125798,116173
24129,506,7,125830,116187
24132,505,7,125844,116191
24134,506,7,125886,116206
24136,509,7,125903,116219
24139,512,7,125939,116231
24141,511,7,125963,116228
24144,510,7,125990,116245
24146,509,7,126012,116250
24150,508,7,126035,116262
24152,506,7,126067,116264
24155,508,7,126092,116274
24157,512,7,126108,116278
24159,514,7,126127,116287
24162,512,7,126150,116298
24164,511,7,126170,116298
24167,510,7,126170,116310
24169,509,7,126197,116313
24172,507,7,126211,116313
24174,510,7,126221,116319
24176,513,7,126243,116323
24179,516,7,126258,116323
24181,515,7,126280,116327
24184,513,7,126288,116342
24186,511,7,126291,116346
24189,509,7,126313,116351
24192,509,7,126319,116359
24195,510,7,126319,116357
24197,515,7,126338,116355
24199,517,7,126352,116365
24202,516,7,126371,116373
24204,513,7,126383,116379
24207,512,7,126402,116383
24209,509,7,126421,116392
24212,508,7,126421,116393
24214,510,7,126449,116397
24216,513,7,126468,116397
24219,516,7,126486,116417
24221,515,7,126486,116424
24224,512,7,126513,116433
24226,511,7,126528,116433
24229,510,7,126541,116432
24231,508,7,126552,116442
24235,509,7,126561,116456
24237,515,7,126581,116454
24239,517,7,126581,116459
24242,516,7,126601,116454
24244,513,7,126606,116463
24247,511,7,126606,116460
24249,510,7,126618,116460
24252,508,7,126627,116465
24254,511,7,126622,116468
24256,513,7,126622,116473
24259,515,7,126625,116476
24261,515,7,126632,116476
24264,513,7,126628,116476
24266,511,7,126628,116473
24269,509,7,126630,116474
24271,508,7,126626,116474
24274,509,7,126628,116471
24276,515,7,126623,116470
24279,516,7,126623,116464
24282,514,7,126618,116464
24284,513,7,126605,116464
24287,512,7,126600,116466
24289,510,7,126600,116460
24292,510,7,126583,116454
24294,512,7,126575,116454
24296,514,7,126570,116451
24299,519,7,126569,116442
24301,518,7,126559,116442
24304,515,7,126559,116437
24306,514,7,126561,116441
24309,512,7,126546,116441
24311,511,7,126546,116433
24314,514,7,126536,116431
24316,517,7,126526,116431
24318,520,7,126529,116440
24322,519,7,126528,116434
24324,517,7,126528,116434
24327,515,7,126528,116428
24329,512,7,126523,116438
24332,511,7,126521,116438
24334,513,7,126521,116431
24336,516,7,126526,116438
24339,517,7,126526,116438
24341,516,7,126535,116437
24344,512,7,126535,116438
24346,511,7,126538,116438
24349,508,7,126538,116441
24351,507,7,126539,116445
24354,508,7,126542,116445
24356,512,7,126542,116455
24358,513,7,126567,116453
24361,511,7,126584,116460
24364,508,7,126584,116462
24367,507,7,126588,116465
24369,505,7,126592,116473
24372,505,7,126608,116473
24374,506,7,126626,116473
24376,512,7,126626,116480
24379,513,7,126639,116480
24381,513,7,126650,116482
24384,512,7,126650,116494
24386,509,7,126662,116498
24389,507,7,126678,116498
24391,506,7,126702,116502
24394,509,7,126702,116515
24396,512,7,126723,116515
24398,514,7,126723,116514
24401,513,7,126737,116518
24403,511,7,126740,116531
24407,510,7,126749,116533
24409,508,8,126767,116542
24412,507,7,126780,116542
24414,508,7,126794,116551
24416,512,7,126804,116547
24419,514,7,126823,116561
24421,510,7,126827,116554
24424,506,7,126853,116558
24426,504,7,126853,116567
24429,501,7,126865,116570
24431,503,7,126874,116570
24434,509,7,126891,116578
24436,517,7,126900,116596
24438,525,7,126913,116589
24441,531,7,126929,116589
24443,540,7,126939,116592
24446,545,7,126949,116605
24449,550,7,126969,116601
24452,556,7,126969,116607
24454,575,7,126985,116612
24456,584,7,126993,116621
24459,586,7,126991,116621
24461,578,7,127004,116623
24464,561,7,127016,116627
24466,528,7,127028,116627
24469,517,7,127040,116630
24471,507,7,127043,116634
24474,503,7,127055,116633
24476,504,7,127060,116639
24478,507,7,127064,116645
24481,504,7,127075,116648
24483,501,7,127077,116642
24486,499,7,127069,116649
24488,497,7,127094,116653
24492,495,7,127109,116659
24494,498,7,127107,116664
24496,501,7,127118,116664
24499,503,7,127123,116664
24501,503,7,127123,116666
24504,501,7,127129,116673
24506,499,7,127134,116675
24509,498,7,127141,116674
24511,496,7,127142,116677
24514,498,7,127152,116683
24516,502,7,127168,116678
24518,505,7,127178,116684
24521,504,7,127190,116688
24523,502,7,127202,116690
24526,502,7,127188,116689
24528,501,7,127205,116697
24531,499,7,127199,116699
24534,502,7,127219,116702
24536,505,7,127216,116701
24539,508,7,127222,116704
24541,508,7,127233,116707
24544,506,7,127237,116715
24546,504,7,127257,116714
24549,503,7,127257,116722
24551,501,7,127262,116719
24554,503,7,127267,116722
24556,509,7,127264,116728
24558,510,7,127280,116732
24561,510,7,127291,116726
24563,509,7,127293,116726
24566,507,7,127301,116737
24568,506,7,127310,116749
24571,504,7,127305,116744
24573,507,7,127329,116750
24576,510,7,127330,116747
24579,513,7,127328,116757
24581,513,7,127348,116756
24584,510,7,127345,116759
24586,509,7,127352,116767
24589,508,7,127369,116762
24591,507,7,127375,116762
24594,508,7,127381,116770
24596,513,7,127387,116776
24598,515,7,127407,116778
24601,514,7,127406,116786
24603,512,7,127415,116783
24606,510,7,127419,116785
24608,508,7,127432,116790
24611,507,7,127436,116791
24613,509,7,127441,116797
24615,512,7,127448,116790
24619,514,7,127450,116800
24621,514,7,127444,116781
24624,511,7,127442,116792
24626,510,7,127440,116792
24629,509,7,127434,116783
24631,508,7,127405,116769
24634,509,7,127375,116761
24636,514,7,127339,116745
24638,516,7,127284,116716
24641,516,7,127224,116694
24643,513,7,127161,116667
24646,511,7,127082,116632
24648,510,7,127005,116594
24651,509,7,127005,116562
24653,510,7,126811,116528
24655,513,7,126730,116528
24658,517,7,126656,116473
24660,515,7,126561,116431
24664,514,7,126469,116392
24666,513,7,126376,116363
24669,512,7,126288,116338
24671,509,7,126236,116322
24674,510,7,126236,116294
24676,514,7,126116,116265
24678,516,7,126050,116265
24681,514,7,126001,116227
24683,513,7,125945,116206
24686,512,7,125945,116181
24688,510,7,125845,116164
24691,509,7,125817,116164
24693,511,7,125782,116153
24695,515,7,125782,116142
24698,517,7,125724,116136
24700,517,7,125706,116136
24704,516,7,125687,116121
24706,513,7,125672,116106
24709,512,7,125672,116111
24711,510,7,125667,116108
24714,511,7,125660,116108
24716,516,7,125650,116103
24718,517,7,125650,116108
24721,517,7,125660,116110
24723,515,7,125668,116110
24726,513,7,125684,116111
24728,511,7,125698,116125
24731,509,7,125710,116133
24733,511,7,125710,116140
24735,514,7,125731,116151
24738,517,7,125769,116159
24740,516,7,125793,116159
24743,513,7,125820,116175
24745,512,7,125820,116190
24749,510,7,125855,116203
24751,509,7,125906,116203
24754,509,7,125934,116212
24756,515,7,125934,116225
24758,518,7,125963,116238
24761,517,7,126024,116254
24763,514,7,126024,116265
24766,513,7,126100,116276
24768,512,7,126124,116276
24771,510,7,126147,116293
24773,512,7,126147,116303
24775,516,7,126192,116317
24778,518,7,126234,116317
24780,518,7,126268,116321
24783,515,7,126288,116343
24785,514,7,126317,116343
24788,513,7,126337,116360
24791,512,7,126337,116366
24794,514,7,126359,116372
24796,518,7,126399,116386
24798,520,7,126399,116387
24801,519,7,126426,116387
24803,517,7,126425,116400
24806,516,7,126465,116414
24808,513,7,126465,116418
24811,512,7,126490,116422
24813,513,7,126502,116422
24815,515,7,126520,116426
24818,519,7,126520,116432
24820,518,7,126530,116448
24823,516,7,126559,116448
24825,515,7,126591,116453
24828,512,7,126591,116465
24830,511,7,126610,116465
24834,512,7,126631,116467
24836,518,7,126631,116476
24838,519,7,126643,116476
24841,518,7,126680,116486
24843,516,7,126687,116499
24846,514,7,126687,116500
24848,511,7,126716,116507
24851,510,7,126738,116507
24853,511,7,126740,116508
24855,514,7,126750,116519
24858,519,7,126750,116526
24860,517,7,126763,116523
24863,516,7,126785,116523
24865,515,7,126788,116534
24868,513,7,126788,116536
24870,512,7,126799,116531
24873,514,7,126800,116531
24876,517,7,126811,116538
24878,519,7,126812,116546
24881,519,7,126812,116541
24883,516,7,126820,116540
24886,515,7,126817,116540
24888,514,7,126808,116546
24891,513,7,126808,116540
24893,516,7,126810,116544
24895,518,7,126804,116544
24898,520,7,126803,116546
24900,520,7,126801,116544
24903,518,7,126789,116547
24905,515,7,126793,116538
24908,513,7,126780,116536
24910,512,7,126764,116532
24913,512,7,126764,116523
24915,517,7,126766,116523
24918,519,7,126754,116513
24921,518,7,126729,116521
24923,517,7,126739,116519
24926,516,7,126727,116517
24928,515,7,126734,116506
24931,513,7,126710,116504
24933,515,7,126703,116504
24935,518,7,126688,116496
24938,520,7,126690,116500
24940,521,7,126671,116492
24943,519,7,126671,116493
24945,518,7,126670,116493
24948,517,7,126667,116485
24950,516,7,126669,116491
24953,517,7,126672,116497
24955,520,7,126671,116488
24957,522,7,126664,116488
24961,523,7,126665,116496
24963,519,7,126674,116486
24966,517,7,126679,116497
24968,515,7,126684,116496
24971,512,7,126687,116502
24973,512,7,126697,116504
24975,514,7,126705,116508
24978,517,7,126713,116509
24980,515,7,126722,116512
24983,513,7,126717,116514
24985,512,7,126731,116520
24988,510,7,126739,116519
24990,507,7,126746,116527
24993,508,7,126758,116539
24995,512,7,126772,116536
24997,515,7,126778,116536
25000,515,7,126792,116546
25003,513,7,126802,116544
25006,512,7,126816,116550
25008,510,7,126826,116553
25011,509,7,126838,116561
25013,510,7,126840,116566
25015,512,7,126861,116576
25018,517,7,126861,116574
25020,516,7,126871,116582
25023,514,7,126892,116582
25025,512,7,126914,116584
25028,511,7,126918,116596
25030,509,7,126940,116600
25033,510,7,126940,116600
25035,514,7,126949,116608
25037,517,7,126966,116606
25040,517,7,126974,116613
25042,515,7,126985,116618
25046,513,7,126999,116623
25048,510,7,127006,116631
25051,508,7,127034,116640
25053,507,7,127046,116640
25055,508,7,127050,116642
25058,509,7,127048,116649
25060,508,7,127065,116660
25063,509,7,127070,116655
25065,511,7,127076,116655
25068,516,7,127091,116663
25070,522,7,127100,116670
25073,530,7,127122,116666
25075,540,7,127128,116673
25077,549,7,127141,116687
25080,557,7,127141,116686
25082,567,7,127149,116688
25085,575,7,127160,116697
25088,583,7,127160,116687
25091,582,7,127172,116696
25093,574,7,127190,116700
25095,557,7,127196,116711
25098,531,7,127201,116709
25100,518,7,127207,116707
25103,510,7,127217,116712
25105,501,7,127221,116710
25108,498,7,127234,116724
25110,495,7,127244,116723
25113,497,7,127248,116722
25115,500,7,127262,116727
25117,503,7,127256,116736
25120,501,7,127265,116725
25122,499,7,127270,116726
25125,497,7,127270,116738
25127,496,7,127279,116743
25131,495,7,127288,116743
25133,497,7,127295,116741
25135,499,7,127305,116741
25138,503,7,127299,116740
25140,502,7,127312,116745
25143,500,7,127321,116754
25145,499,7,127316,116754
25148,497,7,127328,116757
25150,496,7,127333,116754
25153,497,7,127333,116768
25155,501,7,127346,116759
25157,505,7,127346,116756
25160,504,7,127362,116765
25162,502,7,127360,116767
25165,501,7,127360,116769
25167,499,7,127367,116767
25170,498,7,127367,116770
25172,499,7,127379,116771
25175,501,7,127385,116771
25178,506,7,127396,116779
25180,505,7,127405,116780
25183,503,7,127409,116787
25185,502,7,127409,116786
25188,501,7,127416,116785
25190,500,7,127421,116787
25193,501,7,127421,116785
25195,505,7,127430,116798
25197,507,7,127442,116798
25200,506,7,127446,116799
25202,505,7,127446,116802
25205,504,7,127454,116801
25207,503,7,127467,116801
25210,502,7,127477,116810
25212,505,7,127486,116815
25214,508,7,127486,116815
25218,510,7,127491,116812
25220,510,7,127498,116812
25223,507,7,127503,116828
25225,505,7,127503,116831
25228,504,7,127510,116830
25230,502,7,127527,116830
25233,502,7,127543,116832
25235,508,7,127544,116840
25237,510,7,127544,116844
25240,510,7,127570,116847
25242,508,7,127569,116847
25245,507,7,127574,116847
25247,504,7,127574,116851
25250,502,7,127580,116849
25252,503,7,127586,116849
25254,506,7,127596,116857
25257,511,7,127591,116851
25260,511,7,127583,116851
25263,509,7,127569,116837
25265,506,7,127569,116834
25268,505,7,127553,116813
25270,503,7,127483,116813
25273,503,7,127433,116806
25275,507,7,127433,116758
25277,510,7,127366,116722
25280,509,7,127227,116722
25282,507,7,127149,116690
25285,506,7,127067,116671
25287,503,7,127067,116595
25290,501,7,126885,116555
25292,502,7,126794,116555
25294,504,7,126704,116527
25297,509,7,126704,116455
25299,508,7,126613,116435
25303,506,7,126446,116435
25305,504,7,126363,116402
25308,502,7,126363,116340
25310,501,7,126245,116340
25313,502,7,126187,116326
25315,507,7,126187,116280
25317,509,7,126136,116260
25320,509,7,126035,116260
25322,507,7,125984,116246
25325,505,7,125984,116213
25327,504,7,125948,116198
25330,503,7,125873,116198
25332,504,7,125852,116189
25334,506,7,125836,116182
25337,511,7,125836,116173
25339,510,7,125815,116165
25342,508,7,125793,116165
25345,507,7,125778,116163
25348,504,7,125778,116157
25350,503,7,125774,116167
25353,504,7,125779,116167
25355,507,7,125793,116161
25357,509,7,125797,116173
25360,508,7,125797,116178
25362,505,7,125819,116185
25365,504,7,125841,116185
