TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
76016,510,27,130773,113327
76019,510,27,130777,113331
76021,510,27,130763,113332
76023,511,27,130771,113322
76026,514,27,130777,113328
76028,516,27,130772,113324
76032,515,27,130763,113331
76034,514,27,130764,113324
76037,513,27,130768,113318
76039,513,27,130769,113314
76042,514,27,130747,113314
76044,515,27,130754,113325
76046,514,27,130750,113322
76049,513,27,130748,113310
76051,512,27,130747,113310
76054,514,27,130747,113304
76056,515,27,130752,113300
76059,515,27,130738,113306
76061,516,27,130742,113314
76063,514,27,130736,113311
76066,513,27,130722,113312
76068,514,27,130732,113310
76071,517,27,130739,113311
76073,519,27,130733,113306
76077,519,27,130731,113316
76079,514,27,130733,113317
76082,514,27,130718,113319
76084,514,27,130709,113309
76086,516,27,130701,113304
76089,517,27,130699,113310
76091,519,27,130694,113306
76094,518,27,130680,113303
76096,515,27,130680,113305
76099,512,27,130667,113301
76101,510,27,130665,113294
76103,511,27,130642,113287
76106,511,27,130641,113277
76108,507,27,130631,113275
76111,506,27,130622,113275
76113,504,27,130616,113272
76116,504,27,130591,113266
76119,505,27,130590,113265
76122,503,27,130574,113251
76124,502,27,130568,113247
76126,499,27,130566,113253
76129,501,27,130560,113247
76131,502,27,130554,113245
76134,503,27,130545,113239
76136,503,27,130541,113241
76139,502,27,130530,113233
76141,503,27,130542,113237
76143,504,27,130545,113249
76146,504,27,130546,113244
76148,505,27,130559,113241
76151,503,27,130553,113244
76153,504,27,130559,113244
76156,504,27,130561,113246
76158,504,27,130567,113257
76162,500,27,130567,113254
76164,500,27,130583,113255
76166,500,27,130578,113266
76169,500,27,130585,113264
76171,503,27,130591,113271
76174,506,27,130593,113268
76176,509,27,130596,113270
76179,509,27,130599,113266
76181,506,27,130606,113270
76183,506,27,130606,113278
76186,504,27,130613,113275
76188,506,27,130622,113273
76191,506,27,130612,113273
76193,503,27,130623,113283
76196,503,27,130631,113285
76198,502,27,130624,113282
76201,505,27,130634,113283
76204,506,27,130639,113290
76206,504,27,130641,113291
76209,505,27,130643,113296
76211,504,27,130646,113293
76214,505,27,130650,113287
76216,505,27,130659,113290
76219,506,27,130659,113301
76221,505,27,130665,113298
76223,507,27,130664,113298
76226,508,27,130664,113299
76228,509,27,130665,113291
76231,509,27,130664,113295
76233,506,27,130667,113301
76236,506,27,130667,113297
76238,504,27,130673,113298
76241,504,27,130668,113307
76243,508,27,130680,113301
76246,510,27,130666,113299
76249,509,27,130669,113290
76251,507,27,130672,113295
76254,507,27,130667,113303
76256,507,27,130674,113290
76259,507,27,130674,113309
76261,506,27,130673,113295
76263,509,27,130680,113316
76266,510,27,130690,113300
76268,511,27,130682,113305
76271,509,27,130694,113307
76273,510,27,130698,113304
76276,509,27,130695,113304
76278,505,27,130682,113308
76281,505,27,130686,113308
76283,506,27,130694,113311
76285,508,27,130694,113308
76289,510,27,130694,113296
76291,509,27,130683,113296
76294,509,27,130698,113299
76296,505,27,130698,113302
76299,506,27,130690,113299
76301,507,27,130688,113310
76303,505,27,130692,113310
76306,506,27,130695,113311
76308,509,27,130695,113315
76311,510,27,130694,113309
76313,507,27,130699,113309
76316,506,27,130701,113303
76318,506,27,130701,113300
76321,507,27,130695,113316
76323,507,27,130702,113316
76325,509,27,130707,113313
76328,510,27,130708,113310
76331,509,27,130706,113310
76334,510,27,130712,113308
76336,509,27,130712,113309
76339,509,27,130705,113313
76341,507,27,130710,113313
76343,507,27,130726,113316
76346,508,27,130726,113323
76348,508,27,130723,113329
76351,508,27,130732,113329
76353,510,27,130745,113329
76356,510,27,130744,113335
76358,511,27,130744,113334
76361,511,27,130746,113332
76363,509,27,130736,113332
76365,509,27,130744,113332
76368,508,27,130744,113330
76370,511,27,130738,113322
76374,510,27,130723,113322
76376,507,27,130725,113328
76379,508,27,130725,113323
76381,508,27,130721,113323
76383,509,27,130724,113324
76386,506,27,130724,113323
76388,508,27,130716,113320
76391,508,27,130717,113320
76393,507,27,130725,113317
76396,507,27,130725,113309
76398,506,27,130723,113318
76401,506,27,130701,113323
76403,508,27,130725,113323
76405,510,27,130732,113320
76408,510,27,130732,113315
76410,510,27,130721,113317
76413,507,27,130683,113317
76416,506,27,130721,113313
76419,509,27,130721,113314
76421,512,27,130730,113330
76423,511,27,130729,113328
76426,508,27,130734,113336
76428,510,27,130734,113329
76431,510,27,130743,113329
76433,508,27,130750,113337
76436,508,27,130750,113336
76438,505,27,130748,113344
76441,505,27,130731,113344
76443,507,27,130754,113339
76445,510,27,130754,113338
76448,511,27,130739,113344
76450,512,27,130744,113342
76453,512,27,130740,113342
76455,511,27,130743,113336
76459,510,27,130737,113336
76461,509,27,130741,113338
76463,508,27,130741,113335
76466,508,27,130730,113331
76468,509,27,130740,113331
76471,508,27,130727,113327
76473,507,27,130724,113323
76476,504,27,130724,113327
76478,503,27,130724,113318
76481,507,27,130723,113318
76483,509,27,130709,113317
76485,510,27,130709,113309
76488,510,27,130718,113312
76490,509,27,130703,113312
76493,507,27,130701,113311
76495,505,27,130701,113309
76498,503,27,130697,113304
76500,504,27,130702,113302
76503,505,27,130698,113306
76506,506,27,130705,113298
76508,508,27,130704,113298
76511,510,27,130699,113299
76513,511,27,130711,113295
76516,509,27,130711,113302
76518,508,27,130703,113302
76521,511,28,130689,113293
76523,513,27,130699,113302
76525,513,27,130702,113299
76528,512,27,130703,113298
76530,512,27,130712,113302
76533,513,27,130715,113301
76535,514,27,130714,113309
76538,512,27,130711,113304
76540,509,27,130724,113314
76542,509,27,130728,113305
76546,513,27,130735,113322
76548,515,27,130742,113320
76551,515,27,130725,113328
76553,513,27,130736,113323
76556,512,27,130739,113327
76558,511,27,130749,113318
76561,513,27,130747,113327
76563,512,27,130741,113323
76565,513,27,130731,113320
76568,514,27,130736,113323
76570,515,27,130727,113313
76573,513,27,130730,113311
76575,512,27,130729,113308
76578,510,27,130732,113305
76580,509,27,130725,113304
76582,512,27,130729,113299
76585,513,27,130712,113305
76588,514,27,130710,113298
76591,513,27,130707,113292
76593,510,27,130713,113293
76596,508,27,130707,113290
76598,505,27,130711,113286
76601,505,27,130695,113293
76603,504,27,130699,113286
76605,506,27,130696,113280
76608,507,27,130700,113291
76610,509,27,130687,113291
76613,509,27,130708,113299
76615,507,27,130703,113297
76618,505,27,130713,113303
76620,505,27,130724,113302
76622,508,27,130719,113315
76625,510,27,130730,113312
76627,508,27,130741,113307
76631,508,27,130734,113319
76633,507,27,130754,113320
76636,508,27,130750,113320
76638,509,28,130759,113319
76641,505,27,130759,113330
76643,504,27,130759,113331
76645,502,27,130763,113333
76648,504,27,130767,113333
76650,505,27,130763,113339
76653,507,27,130772,113338
76655,506,27,130768,113338
76658,506,27,130772,113342
76660,508,27,130768,113342
76662,512,27,130770,113347
76665,513,27,130770,113337
76667,511,27,130769,113342
76670,510,27,130770,113347
76673,505,27,130761,113343
76676,506,27,130765,113332
76678,506,27,130767,113331
76681,502,27,130755,113334
76683,503,27,130762,113331
76685,504,27,130754,113330
76688,513,27,130753,113328
76690,518,27,130748,113328
76693,522,27,130747,113319
76695,526,27,130746,113324
76698,532,27,130752,113329
76700,544,27,130746,113330
76702,554,27,130740,113327
76705,562,28,130747,113322
76707,566,28,130743,113324
76710,568,27,130748,113324
76712,561,28,130750,113322
76716,559,28,130755,113324
76718,553,28,130749,113321
76721,530,28,130743,113320
76723,518,28,130753,113315
76725,502,28,130754,113318
76728,494,28,130750,113316
76730,488,28,130751,113321
76733,487,28,130754,113325
76735,486,28,130758,113324
76738,486,27,130758,113327
76740,487,28,130774,113332
76742,490,28,130774,113332
76745,493,28,130785,113349
76747,496,28,130783,113342
76750,498,28,130788,113354
76752,497,28,130802,113353
76755,495,28,130802,113370
76758,493,28,130801,113351
76761,493,28,130803,113358
76763,497,28,130811,113355
76765,499,27,130797,113354
76768,497,28,130802,113349
76770,500,28,130795,113347
76773,499,28,130792,113348
76775,498,28,130786,113342
76778,499,28,130786,113343
76780,499,28,130776,113337
76782,499,28,130775,113337
76785,500,28,130774,113327
76787,503,28,130774,113325
76790,504,28,130764,113328
76792,503,28,130754,113328
76795,502,28,130761,113322
76797,501,28,130757,113318
76801,502,28,130753,113318
76803,504,28,130757,113319
76805,502,28,130757,113328
76808,501,28,130760,113319
76810,503,28,130762,113319
76813,504,28,130768,113324
76815,506,28,130768,113325
76818,506,28,130769,113333
76820,505,28,130763,113333
76822,505,28,130776,113334
76825,506,28,130772,113334
76827,508,28,130772,113333
76830,510,28,130776,113340
76832,508,28,130774,113340
76835,508,28,130777,113331
76837,507,28,130777,113328
76840,509,28,130767,113335
76843,509,28,130769,113323
76845,508,28,130769,113325
76848,507,28,130770,113327
76850,506,28,130766,113327
76853,508,28,130769,113337
76855,508,28,130769,113329
76858,510,28,130769,113331
76860,510,28,130765,113331
76862,509,28,130761,113325
76865,510,28,130761,113327
76867,510,28,130765,113321
76870,510,28,130760,113321
76872,512,28,130766,113323
76875,513,28,130766,113328
76877,515,28,130774,113335
76880,513,28,130753,113333
76882,510,28,130784,113333
76884,509,28,130776,113330
76888,513,28,130776,113336
76890,511,28,130781,113339
76893,511,28,130792,113339
76895,512,28,130800,113339
76898,513,28,130802,113340
76900,515,28,130802,113358
76902,515,28,130812,113349
76905,515,28,130804,113349
76907,515,28,130816,113358
76910,517,28,130816,113356
76912,519,28,130821,113357
76915,519,28,130819,113357
76917,516,28,130817,113364
76920,515,28,130817,113360
76922,515,28,130796,113360
76924,517,28,130796,113364
76928,520,28,130822,113364
76930,522,28,130815,113370
76933,519,28,130815,113367
76935,517,28,130824,113369
76938,514,28,130806,113369
76940,512,28,130817,113365
76942,515,28,130817,113357
76945,516,28,130804,113357
76947,517,28,130797,113357
76950,518,28,130783,113353
76952,517,28,130767,113351
76955,517,28,130767,113340
76957,514,28,130753,113335
76960,515,28,130750,113335
76962,515,28,130734,113327
76964,514,28,130734,113327
76967,514,28,130723,113321
76969,512,28,130717,113321
76973,509,28,130704,113324
76975,506,28,130706,113326
76978,503,28,130706,113318
76980,501,28,130682,113319
76982,504,28,130680,113304
76985,506,28,130676,113313
76987,507,28,130655,113313
76990,507,28,130662,113309
76992,505,28,130674,113307
76995,501,28,130674,113304
76997,499,28,130656,113304
77000,501,28,130645,113303
77002,503,28,130650,113306
77004,502,28,130645,113305
77007,501,28,130648,113304
77009,499,28,130654,113298
77012,500,28,130646,113298
77015,503,28,130628,113300
77018,502,28,130644,113298
77020,500,28,130644,113292
77022,499,28,130638,113296
77025,503,28,130644,113302
77027,505,28,130649,113301
77030,504,28,130637,113304
77032,505,28,130650,113293
77035,504,28,130647,113303
77037,502,28,130649,113301
77040,503,28,130667,113304
77042,504,28,130664,113311
77044,503,28,130673,113314
77047,504,28,130685,113318
77049,503,28,130679,113319
77052,503,28,130685,113328
77054,504,28,130685,113320
77058,503,28,130695,113324
77060,505,28,130692,113325
77062,508,28,130703,113331
77065,510,28,130694,113333
77067,508,28,130711,113327
77070,507,28,130713,113328
77072,507,28,130704,113327
77075,502,28,130701,113322
77077,501,28,130714,113338
77080,500,28,130708,113337
77082,501,28,130704,113325
77084,503,28,130717,113330
77087,505,28,130708,113324
77089,507,28,130701,113324
77092,508,28,130706,113328
77094,507,28,130712,113322
77097,504,28,130698,113318
77100,505,28,130708,113321
77102,506,28,130703,113316
77105,507,28,130698,113316
77107,505,28,130709,113311
77110,504,28,130702,113308
77112,504,28,130695,113315
77115,505,28,130701,113315
77117,505,28,130701,113311
77120,507,28,130697,113321
77122,507,28,130711,113313
77124,510,28,130699,113312
77127,512,28,130709,113315
77129,509,28,130712,113319
77132,509,28,130712,113324
77134,507,28,130721,113326
77137,508,28,130721,113319
77139,509,28,130729,113329
77142,506,28,130735,113329
77145,507,28,130732,113339
77147,506,28,130732,113339
77150,507,28,130734,113334
77152,507,28,130738,113339
77155,507,28,130740,113333
77157,508,28,130749,113343
77160,508,28,130740,113337
77162,507,28,130743,113342
77164,508,28,130754,113342
77167,509,28,130750,113341
77169,511,28,130754,113348
77172,512,28,130754,113339
77174,508,28,130756,113353
77177,508,28,130761,113351
77179,507,28,130764,113355
77181,509,28,130774,113353
77185,510,28,130768,113352
77187,508,28,130771,113356
77190,508,28,130757,113353
77192,508,28,130768,113359
77195,510,28,130775,113352
77197,511,28,130769,113352
77200,507,28,130754,113357
77202,508,28,130762,113351
77204,508,28,130757,113351
77207,505,28,130760,113345
77209,504,28,130754,113349
77212,507,28,130755,113343
77214,507,28,130759,113344
77217,508,28,130759,113348
77219,507,28,130764,113340
77221,507,28,130754,113339
77224,508,28,130751,113338
77227,508,28,130753,113349
77230,508,28,130753,113340
77232,510,28,130746,113341
77235,511,28,130742,113344
77237,510,28,130755,113342
77240,509,28,130755,113338
77242,507,28,130741,113334
77244,506,28,130757,113343
77247,508,28,130752,113343
77249,512,28,130760,113352
77252,512,28,130767,113347
77254,510,28,130764,113352
77257,510,28,130764,113352
77259,510,28,130761,113354
77261,508,28,130756,113354
77264,508,28,130750,113350
77266,510,28,130765,113348
77270,510,28,130757,113355
77272,509,29,130764,113348
77275,507,28,130767,113347
77277,506,28,130754,113341
77280,507,29,130753,113341
77282,506,28,130758,113347
77284,507,28,130758,113351
77287,509,28,130758,113352
77289,508,28,130752,113352
77292,510,28,130761,113352
77294,509,28,130761,113343
77297,512,28,130766,113345
77299,513,29,130747,113345
77301,511,29,130755,113348
77304,510,28,130755,113353
77306,509,28,130755,113346
77309,507,28,130753,113349
77312,507,28,130759,113349
77315,507,28,130766,113351
77317,506,28,130766,113356
77320,507,28,130762,113353
77322,507,28,130767,113353
77324,509,28,130771,113354
77327,510,28,130771,113355
77329,512,29,130767,113358
77332,512,28,130781,113362
77334,509,29,130779,113366
77337,511,29,130779,113371
77339,511,28,130776,113371
77341,510,28,130793,113370
77344,506,29,130793,113373
77346,508,28,130795,113370
77349,508,29,130796,113359
77351,506,29,130794,113359
77355,507,28,130789,113366
77357,506,29,130789,113370
77360,508,29,130794,113358
77362,508,28,130791,113354
77364,508,29,130791,113363
77367,509,29,130788,113363
77369,509,29,130783,113354
77372,511,29,130788,113357
77374,510,29,130788,113357
77377,513,29,130781,113350
77379,514,29,130795,113350
77381,512,29,130785,113358
77384,512,29,130785,113348
77386,510,29,130790,113352
77389,510,29,130785,113352
77391,512,29,130780,113350
77394,513,29,130780,113354
77396,515,29,130794,113355
77400,514,28,130791,113355
77402,512,29,130799,113354
77404,512,29,130799,113361
77407,513,29,130799,113363
77409,514,29,130797,113359
77412,512,28,130771,113359
77414,510,28,130808,113362
77417,513,29,130808,113369
77419,516,29,130817,113368
77421,516,29,130802,113368
77424,516,29,130805,113364
77426,514,29,130805,113363
77429,514,29,130803,113362
77431,513,29,130809,113366
77434,510,29,130787,113366
77436,505,29,130791,113359
77440,502,29,130791,113353
77442,504,29,130787,113349
77444,505,29,130783,113349
77447,506,29,130786,113350
77449,507,29,130786,113354
77452,508,29,130783,113355
77454,508,29,130791,113363
77457,506,29,130794,113366
77459,505,29,130791,113366
77461,504,29,130800,113366
77464,504,29,130814,113367
77466,504,29,130814,113373
77469,502,29,130808,113377
77471,503,29,130812,113374
77474,503,29,130817,113374
77476,503,29,130811,113373
77479,503,29,130808,113364
77481,503,29,130814,113378
77484,503,29,130806,113378
77487,503,29,130794,113369
77489,504,29,130794,113358
77492,502,29,130799,113359
77494,504,29,130790,113348
77497,504,29,130789,113350
77499,504,29,130791,113346
77501,503,29,130787,113335
77504,505,29,130783,113335
77506,511,29,130778,113335
77509,513,29,130769,113340
77511,513,29,130776,113335
77514,511,29,130773,113340
77516,507,29,130779,113333
77519,507,29,130782,113337
77521,506,29,130775,113336
77523,503,29,130775,113342
77527,503,29,130780,113345
77529,503,29,130781,113340
77532,502,29,130784,113339
77534,504,29,130794,113348
77537,508,29,130794,113341
77539,512,29,130786,113339
77541,516,29,130779,113344
77544,520,29,130786,113346
77546,525,29,130788,113343
77549,540,29,130791,113347
77551,547,29,130797,113351
77554,551,29,130788,113355
77556,555,29,130802,113363
77559,560,29,130818,113364
77561,563,29,130807,113365
77563,560,29,130816,113364
77566,553,29,130815,113357
77569,543,29,130821,113367
77572,527,29,130822,113374
77574,510,29,130834,113381
77577,498,29,130831,113386
77579,490,29,130838,113385
77581,490,29,130842,113380
77584,490,29,130846,113375
77586,492,29,130833,113389
77589,495,29,130845,113382
77591,493,29,130842,113385
77594,493,29,130848,113388
77596,495,29,130850,113386
77599,499,29,130830,113387
77601,501,29,130847,113387
77603,500,29,130855,113394
77606,501,29,130850,113392
77608,500,29,130866,113395
77612,503,29,130869,113390
77614,503,29,130858,113396
77617,504,29,130876,113401
77619,502,29,130869,113405
77621,501,29,130873,113402
77624,503,29,130866,113401
77626,506,29,130868,113405
77629,508,29,130863,113400
77631,507,29,130867,113405
77634,503,29,130856,113406
77636,503,29,130862,113402
77639,504,29,130860,113395
77641,504,29,130856,113394
77643,500,29,130853,113391
77646,500,29,130841,113393
77648,502,29,130851,113390
77651,505,29,130838,113385
77654,505,29,130838,113384
77657,508,29,130836,113387
77659,508,29,130832,113381
77661,510,29,130830,113378
77664,511,29,130820,113376
77666,508,29,130820,113375
77669,508,29,130817,113369
77671,507,29,130821,113371
77674,509,29,130822,113376
77676,510,29,130821,113374
77679,507,29,130822,113371
77681,508,29,130825,113374
77683,508,29,130816,113375
77686,505,29,130827,113381
77688,504,29,130829,113383
77691,508,29,130835,113387
77693,509,29,130838,113388
77697,509,29,130837,113383
77699,510,29,130842,113391
77701,512,29,130852,113385
77704,512,29,130854,113385
77706,509,29,130840,113382
77709,511,29,130841,113383
77711,513,29,130827,113377
77714,510,29,130829,113381
77716,510,29,130831,113370
77719,510,29,130820,113372
77721,508,29,130821,113365
77723,505,29,130822,113367
77726,504,29,130825,113360
77728,506,29,130807,113355
77731,507,29,130809,113358
77733,509,29,130808,113358
77736,512,29,130809,113357
77739,515,29,130810,113355
77741,514,29,130805,113355
77744,512,29,130815,113355
77746,511,29,130812,113357
77749,512,29,130808,113359
77751,512,29,130811,113357
77754,512,29,130804,113355
77756,511,29,130802,113359
77759,513,30,130807,113359
77761,516,29,130804,113355
77763,518,29,130804,113354
77766,519,29,130814,113372
77768,515,29,130809,113360
77771,515,29,130821,113357
77773,517,29,130806,113352
77776,520,30,130806,113354
77778,521,29,130807,113361
77780,520,30,130813,113361
77784,518,29,130821,113356
77786,519,30,130821,113366
77789,519,30,130815,113357
77791,517,30,130815,113357
77794,517,29,130820,113360
77796,516,29,130817,113361
77799,517,29,130807,113361
77801,519,29,130815,113359
77803,515,30,130815,113368
77806,513,29,130792,113364
77808,516,30,130792,113361
77811,517,30,130789,113358
77813,516,30,130777,113358
77816,512,30,130776,113357
77818,511,30,130759,113350
77820,510,29,130749,113350
77824,508,30,130740,113337
77826,510,30,130736,113337
77829,511,30,130724,113340
77831,506,30,130724,113331
77834,505,30,130728,113332
77836,504,30,130709,113332
77839,501,30,130701,113331
77841,500,30,130701,113315
77843,499,29,130701,113316
77846,498,30,130688,113316
77848,500,30,130690,113312
77851,503,30,130690,113313
77853,502,30,130668,113313
77856,501,30,130693,113320
77858,502,30,130693,113326
77860,506,30,130692,113326
77863,506,30,130703,113326
77865,504,30,130705,113336
77869,504,30,130705,113331
77871,501,30,130712,113342
77874,500,30,130712,113342
77876,502,29,130727,113340
77879,502,29,130722,113341
77881,504,29,130722,113337
77883,504,30,130722,113344
77886,504,30,130724,113358
77888,508,30,130724,113343
77891,509,30,130730,113343
77893,508,29,130739,113350
77896,503,30,130739,113346
77898,503,30,130735,113351
77900,503,30,130736,113343
77903,504,30,130729,113343
77905,502,30,130731,113348
77908,503,30,130731,113343
77911,502,30,130731,113336
77914,502,30,130709,113336
77916,503,30,130745,113337
77919,507,29,130745,113342
77921,507,30,130732,113349
77923,508,29,130733,113349
77926,508,30,130743,113349
77928,507,30,130743,113352
77931,508,30,130741,113357
77933,508,30,130759,113355
77936,506,29,130757,113356
77938,503,30,130758,113356
77940,502,30,130759,113356
77943,502,30,130763,113366
77945,502,30,130763,113354
77948,501,30,130762,113359
77950,504,30,130762,113358
77954,504,30,130764,113358
77956,504,30,130764,113362
77959,504,30,130770,113362
77961,504,30,130759,113353
77963,505,30,130759,113345
77966,506,30,130760,113350
77968,507,30,130752,113350
77971,506,30,130748,113339
77973,506,30,130763,113345
77976,504,30,130763,113339
77978,503,30,130743,113338
77980,506,30,130739,113333
77983,508,30,130749,113331
77985,509,30,130748,113331
77988,511,30,130745,113340
77990,511,29,130747,113342
77993,510,30,130756,113342
77996,509,30,130755,113342
77999,507,30,130759,113340
78001,509,30,130749,113346
78003,511,29,130757,113344
78006,511,29,130761,113340
78008,510,30,130765,113340
78011,512,29,130760,113344
78013,513,30,130768,113346
78016,511,30,130758,113343
78018,509,29,130772,113347
78020,507,30,130770,113355
78023,508,29,130774,113349
78025,508,29,130787,113358
78028,509,29,130766,113355
78030,512,30,130782,113347
78033,512,29,130785,113357
78035,510,29,130781,113359
78039,509,29,130783,113351
78041,510,29,130785,113358
78043,509,29,130780,113352
78046,512,29,130790,113357
78048,513,30,130783,113358
78051,513,29,130779,113349
78053,512,30,130785,113348
78056,512,30,130783,113352
78058,513,30,130768,113354
78060,512,30,130780,113349
78063,511,30,130779,113357
78065,508,30,130790,113349
78068,507,29,130793,113355
78070,506,29,130787,113354
78073,506,29,130779,113354
78075,506,30,130784,113352
78078,507,29,130778,113356
78081,507,30,130776,113348
78083,509,29,130777,113346
78086,509,30,130781,113350
78088,511,30,130769,113352
78091,512,30,130781,113356
78093,509,30,130772,113353
78096,509,30,130773,113347
78098,507,30,130771,113348
78100,509,30,130764,113347
78103,511,30,130768,113342
78105,509,29,130765,113343
78108,509,30,130754,113348
78110,507,30,130752,113338
78113,508,30,130751,113339
78115,508,30,130757,113339
78118,505,30,130759,113333
78120,506,30,130758,113334
78123,504,30,130752,113339
78126,506,30,130757,113339
78128,508,30,130750,113348
78131,510,30,130753,113343
78133,509,30,130760,113342
78136,509,30,130760,113353
78138,509,30,130773,113354
78140,512,30,130765,113357
78143,514,29,130773,113361
78145,511,29,130776,113356
78148,511,30,130769,113357
78150,509,30,130775,113362
78153,511,30,130775,113356
78155,512,30,130783,113363
78158,508,30,130773,113361
78160,510,30,130782,113357
78162,510,30,130774,113352
78166,505,30,130775,113356
78168,508,30,130780,113358
78171,509,30,130770,113350
78173,506,30,130768,113350
78176,506,30,130768,113354
78178,507,30,130764,113347
78180,511,30,130757,113339
78183,513,30,130757,113343
78185,510,30,130752,113345
78188,510,30,130762,113345
78190,508,30,130752,113334
78193,510,30,130752,113330
78195,511,30,130750,113330
78198,508,30,130740,113339
78200,510,30,130754,113325
78202,512,30,130734,113326
78205,509,30,130755,113326
78208,508,30,130748,113328
78211,509,30,130740,113324
78213,510,30,130746,113324
78216,510,30,130746,113332
78218,510,30,130741,113322
78220,512,30,130750,113322
78223,514,30,130750,113329
78225,515,30,130754,113330
78228,516,30,130754,113339
78230,514,30,130763,113332
78233,512,30,130754,113330
78235,510,30,130756,113329
78238,512,30,130763,113344
78240,513,30,130776,113339
78242,515,30,130757,113334
78245,514,30,130773,113338
78247,512,30,130768,113335
78251,511,30,130770,113349
78253,510,30,130759,113339
78256,509,30,130759,113328
78258,508,30,130758,113332
78260,508,30,130762,113332
78263,508,30,130764,113324
78265,509,30,130764,113325
78268,509,30,130753,113316
78270,507,30,130753,113316
78273,507,30,130749,113323
78275,504,30,130747,113324
78278,505,30,130744,113324
78280,506,30,130743,113309
78282,502,30,130743,113311
78285,499,30,130733,113311
78287,499,30,130736,113311
78290,503,30,130745,113312
78292,503,30,130745,113320
78296,505,30,130739,113318
78298,505,30,130748,113318
78300,504,30,130752,113324
78303,505,30,130752,113322
78305,505,30,130747,113331
78308,505,30,130757,113329
78310,505,30,130760,113329
78313,505,30,130763,113324
78315,505,30,130763,113332
78318,506,30,130759,113324
78320,505,30,130756,113324
78322,506,30,130764,113324
78325,507,30,130764,113331
78327,509,30,130759,113319
78330,509,30,130748,113327
78332,506,30,130760,113327
78336,504,30,130759,113322
78338,509,30,130759,113327
78340,510,30,130755,113320
78343,509,30,130760,113320
78345,507,30,130759,113325
78348,503,30,130763,113325
78350,504,30,130763,113325
78353,507,30,130763,113324
78355,507,30,130761,113324
78358,508,30,130769,113324
78360,516,30,130769,113330
78362,519,30,130766,113329
78365,522,30,130764,113329
78367,528,30,130765,113332
78370,541,30,130765,113329
78372,546,30,130774,113329
78375,559,30,130774,113332
78377,564,30,130768,113332
78380,565,30,130777,113334
78383,559,30,130777,113339
78385,554,30,130788,113341
78388,545,30,130792,113341
78390,530,30,130803,113341
78393,506,31,130803,113357
78395,494,30,130815,113360
78398,489,30,130790,113360
78400,487,30,130827,113364
78402,488,30,130827,113365
78405,487,30,130826,113369
78407,488,30,130830,113363
78410,490,30,130823,113375
78412,492,30,130836,113369
78415,493,30,130828,113369
78417,494,30,130836,113370
78419,495,30,130836,113371
78423,497,30,130822,113366
78425,499,30,130821,113366
78428,499,30,130825,113366
78430,496,30,130825,113366
78433,495,30,130826,113370
78435,497,30,130829,113374
78438,501,30,130826,113374
78440,501,30,130823,113371
78442,500,30,130823,113372
78445,497,30,130832,113369
78447,499,30,130831,113367
78450,500,30,130827,113375
78452,501,30,130824,113381
78455,502,30,130829,113381
78457,503,30,130827,113373
78459,504,30,130827,113375
78462,505,30,130827,113369
78465,507,30,130817,113369
78468,506,30,130823,113374
78470,506,30,130823,113371
78473,504,30,130835,113365
78475,504,30,130816,113367
78478,507,30,130815,113367
78480,508,30,130826,113373
78482,508,30,130839,113364
78485,509,30,130840,113382
78487,511,30,130834,113375
78490,510,30,130840,113384
78492,510,30,130854,113393
78495,508,30,130867,113402
78497,508,30,130873,113398
78499,510,30,130869,113407
78502,508,30,130877,113404
78504,507,30,130887,113410
78508,508,30,130879,113414
78510,509,30,130890,113414
78513,509,30,130891,113413
78515,504,30,130888,113410
78518,503,30,130881,113413
78520,504,30,130890,113412
78522,505,30,130890,113413
78525,512,30,130883,113419
78527,514,30,130895,113402
78530,514,30,130873,113403
78532,513,30,130883,113404
78535,510,30,130877,113405
78537,512,30,130882,113394
78539,512,30,130863,113396
78542,511,30,130867,113388
78544,511,30,130859,113382
78547,511,30,130861,113391
78550,513,30,130855,113376
78553,515,30,130836,113380
78555,515,30,130830,113368
78558,512,30,130834,113372
78560,512,30,130821,113368
78562,511,30,130826,113370
78565,511,30,130828,113363
78567,513,30,130831,113375
78570,515,30,130843,113370
78572,517,30,130843,113374
78575,518,30,130836,113383
78577,516,30,130840,113380
78579,515,30,130841,113380
78582,516,30,130849,113385
78584,515,30,130851,113389
78587,517,30,130857,113384
78589,518,30,130842,113381
78593,519,30,130853,113390
78595,518,30,130839,113382
78598,519,30,130835,113380
78600,518,30,130833,113371
78602,519,30,130823,113362
78605,520,30,130823,113360
78607,518,30,130818,113366
78610,519,30,130812,113356
78612,518,30,130798,113349
78615,520,30,130805,113348
78617,521,30,130793,113347
78619,518,30,130783,113345
78622,518,30,130776,113336
78624,515,30,130757,113328
78627,514,30,130750,113314
78629,515,30,130740,113313
78632,514,30,130721,113306
78635,514,30,130713,113307
78638,514,30,130704,113290
78640,513,30,130682,113282
78642,513,30,130678,113286
78645,508,30,130660,113286
78647,509,30,130667,113280
78650,508,30,130655,113273
78652,503,30,130642,113289
78655,502,30,130641,113279
78657,500,30,130637,113278
78659,502,30,130640,113280
78662,503,30,130634,113281
78664,500,30,130628,113276
78667,500,30,130629,113276
78669,499,30,130634,113285
78672,500,30,130632,113279
78674,501,30,130634,113286
78678,498,30,130632,113291
78680,500,30,130647,113291
78682,502,30,130637,113290
78685,499,30,130640,113294
78687,500,30,130645,113294
78690,501,30,130641,113293
78692,499,30,130642,113294
78695,500,30,130649,113294
