TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
163184,484,7,124613,116821
163186,482,7,124617,116818
163189,481,7,124621,116818
163191,479,7,124651,116824
163193,482,7,124651,116835
163196,485,7,124653,116835
163198,489,7,124672,116842
163202,491,7,124672,116846
163204,488,7,124675,116855
163207,488,7,124688,116855
163209,488,7,124698,116849
163212,486,7,124698,116856
163214,487,7,124716,116856
163216,490,7,124716,116866
163219,495,7,124731,116870
163221,496,7,124733,116875
163224,496,7,124739,116876
163226,496,7,124752,116888
163229,496,7,124766,116888
163231,495,7,124775,116881
163233,495,7,124781,116888
163236,498,7,124786,116892
163238,505,7,124802,116901
163241,506,7,124816,116903
163244,505,7,124816,116905
163247,503,7,124830,116913
163249,503,7,124832,116913
163252,502,7,124834,116910
163254,503,7,124837,116917
163256,505,7,124842,116911
163259,509,7,124855,116909
163261,511,7,124850,116913
163264,510,7,124855,116914
163266,509,7,124855,116918
163269,508,7,124856,116920
163271,506,7,124838,116908
163273,508,7,124842,116907
163276,511,7,124811,116893
163278,515,7,124797,116890
163281,516,7,124784,116885
163283,514,7,124744,116870
163287,512,7,124713,116860
163289,512,7,124686,116849
163292,510,7,124646,116844
163294,507,7,124611,116833
163296,509,7,124579,116814
163299,515,7,124540,116803
163301,514,7,124513,116792
163304,512,7,124463,116780
163306,510,7,124445,116768
163309,508,7,124410,116756
163311,504,7,124383,116745
163313,504,7,124351,116733
163316,507,7,124324,116724
163318,509,7,124290,116717
163321,512,7,124257,116712
163323,511,7,124238,116703
163326,508,7,124219,116686
163329,503,7,124187,116676
163332,500,7,124178,116670
163334,500,7,124160,116659
163336,504,7,124147,116662
163339,512,7,124127,116651
163341,512,7,124112,116638
163344,511,7,124098,116638
163346,509,7,124091,116630
163349,510,7,124072,116631
163351,509,7,124079,116629
163353,509,7,124067,116624
163356,512,7,124058,116618
163358,515,7,124062,116612
163361,518,7,124047,116612
163363,515,7,124048,116611
163366,514,7,124037,116613
163368,512,7,124038,116608
163372,510,7,124044,116610
163374,508,7,124037,116610
163376,511,7,124036,116609
163379,514,7,124043,116604
163381,517,7,124042,116600
163384,515,7,124041,116609
163386,513,7,124043,116608
163389,511,7,124046,116613
163391,507,7,124045,116602
163393,508,7,124050,116611
163396,511,7,124049,116601
163398,512,7,124058,116606
163401,512,7,124050,116604
163403,510,7,124050,116602
163406,508,7,124052,116602
163408,506,7,124058,116604
163411,503,7,124060,116589
163414,503,7,124064,116602
163416,506,7,124068,116607
163419,509,7,124070,116607
163421,510,7,124073,116608
163424,508,7,124067,116609
163426,503,7,124076,116611
163429,501,7,124075,116607
163431,496,7,124080,116610
163433,496,7,124085,116608
163436,498,7,124084,116618
163438,502,7,124079,116589
163441,503,7,124085,116612
163443,501,7,124089,116606
163446,500,7,124089,116619
163448,500,7,124083,116612
163451,498,7,124088,116614
163453,495,7,124099,116619
163456,498,7,124100,116609
163459,500,7,124111,116618
163461,502,7,124108,116619
163464,499,7,124117,116619
163466,498,7,124118,116621
163469,498,7,124118,116624
163471,497,7,124127,116629
163473,497,7,124139,116629
163476,502,7,124153,116634
163478,505,7,124152,116629
163481,505,7,124166,116633
163483,504,7,124167,116640
163486,503,7,124173,116640
163488,502,7,124186,116639
163491,501,7,124186,116645
163493,501,7,124196,116645
163495,504,7,124201,116645
163499,510,7,124218,116656
163501,509,7,124216,116653
163504,508,7,124216,116655
163506,507,7,124226,116657
163509,507,7,124231,116657
163511,501,7,124235,116665
163513,502,7,124235,116662
163516,506,7,124239,116665
163518,509,7,124253,116665
163521,512,7,124247,116677
163523,509,7,124246,116666
163526,508,7,124246,116659
163528,507,7,124248,116665
163531,507,7,124254,116665
163533,509,7,124248,116671
163535,511,7,124248,116669
163538,514,7,124250,116665
163540,514,7,124249,116665
163544,513,7,124252,116668
163546,510,7,124251,116664
163549,509,7,124251,116678
163551,507,7,124251,116669
163553,507,7,124247,116667
163556,509,7,124240,116662
163558,510,7,124241,116662
163561,509,7,124246,116666
163563,506,7,124246,116669
163566,504,7,124248,116675
163568,504,7,124242,116675
163571,501,7,124234,116676
163573,500,7,124234,116659
163575,502,7,124243,116673
163578,503,7,124231,116673
163580,504,7,124239,116665
163584,503,7,124239,116673
163586,499,7,124239,116674
163589,496,7,124243,116678
163591,494,7,124247,116678
163593,493,7,124255,116676
163596,496,7,124255,116682
163598,500,7,124250,116684
163601,500,7,124255,116684
163603,498,7,124269,116685
163606,495,7,124262,116686
163608,493,7,124262,116681
163611,492,7,124272,116689
163613,493,7,124284,116689
163615,495,7,124294,116690
163618,500,7,124294,116697
163620,500,7,124299,116696
163623,498,7,124304,116696
163625,496,7,124309,116704
163629,496,7,124309,116710
163631,495,7,124320,116710
163633,495,7,124331,116714
163636,501,7,124331,116716
163638,504,7,124338,116730
163641,504,7,124357,116730
163643,501,7,124372,116729
163646,495,7,124372,116738
163648,492,7,124377,116748
163651,489,7,124392,116748
163653,490,7,124392,116752
163655,495,7,124409,116753
163658,500,7,124418,116758
163660,510,7,124418,116754
163663,515,7,124435,116754
163665,520,7,124442,116761
163668,533,7,124442,116767
163671,541,7,124461,116770
163673,548,7,124465,116770
163676,559,7,124488,116764
163678,571,7,124491,116788
163681,592,7,124491,116783
163683,592,7,124506,116793
163686,584,7,124508,116793
163688,570,7,124521,116800
163691,550,7,124521,116807
163693,518,7,124526,116807
163695,512,7,124541,116807
163698,506,7,124554,116818
163700,502,7,124560,116824
163703,498,7,124568,116824
163705,494,7,124581,116834
163708,493,7,124603,116836
163710,491,7,124620,116851
163713,489,7,124620,116851
163716,492,7,124634,116850
163718,493,7,124632,116850
163721,494,7,124642,116852
163723,493,7,124646,116852
163726,493,7,124652,116856
163728,493,7,124659,116851
163731,491,7,124679,116857
163733,491,7,124679,116859
163735,495,7,124685,116859
163738,499,7,124684,116870
163740,501,7,124705,116872
163743,500,7,124724,116875
163745,497,7,124736,116878
163748,495,7,124737,116888
163750,495,7,124742,116893
163752,496,7,124760,116895
163756,498,7,124778,116901
163758,505,7,124773,116905
163761,507,7,124785,116911
163763,506,7,124801,116906
163766,505,7,124816,116921
163768,504,7,124828,116931
163771,503,7,124841,116927
163773,504,7,124848,116926
163775,506,7,124867,116933
163778,511,7,124863,116941
163780,515,7,124884,116948
163783,514,7,124887,116954
163785,513,7,124903,116949
163788,512,7,124920,116963
163790,512,7,124928,116957
163792,513,7,124937,116966
163795,521,7,124945,116966
163798,524,7,124951,116971
163801,525,7,124968,116972
163803,523,7,124972,116987
163806,521,7,124984,116996
163808,520,7,124998,116994
163811,520,7,125008,116999
163813,520,7,125016,116995
163815,523,7,125030,117003
163818,528,7,125045,117006
163820,531,7,125047,117006
163823,531,7,125044,117005
163825,530,7,125046,117009
163828,529,7,125048,117012
163830,528,7,125051,117010
163832,525,7,125042,117010
163835,529,7,125029,117003
163837,532,7,125017,117002
163841,534,7,125000,116989
163843,533,7,124972,116983
163846,532,7,124935,116969
163848,530,7,124893,116950
163851,527,7,124841,116932
163853,526,7,124799,116923
163855,528,7,124760,116911
163858,532,7,124706,116894
163860,533,7,124663,116875
163863,532,7,124636,116858
163865,530,7,124587,116852
163868,530,7,124542,116833
163870,528,7,124505,116824
163872,527,7,124470,116808
163875,530,7,124440,116800
163877,532,7,124414,116793
163880,533,7,124383,116779
163883,532,7,124360,116767
163886,530,7,124324,116758
163888,527,7,124309,116751
163891,524,7,124288,116742
163893,522,7,124267,116741
163895,525,7,124251,116729
163898,530,7,124229,116727
163900,533,7,124221,116717
163903,530,7,124213,116717
163905,526,7,124203,116711
163908,525,7,124185,116708
163910,521,7,124178,116703
163912,521,7,124182,116695
163915,524,7,124167,116694
163917,530,7,124154,116692
163920,531,7,124156,116697
163922,529,7,124155,116686
163926,528,7,124166,116697
163928,528,7,124166,116690
163931,528,7,124167,116690
163933,528,7,124174,116699
163935,529,7,124177,116701
163938,530,7,124185,116699
163940,531,7,124181,116695
163943,529,7,124192,116693
163945,528,7,124198,116699
163948,526,7,124198,116708
163950,523,7,124210,116705
163952,522,7,124215,116705
163955,526,7,124227,116710
163957,529,7,124223,116704
163960,529,7,124227,116705
163962,528,7,124230,116710
163965,527,7,124243,116712
163968,525,7,124248,116715
163971,523,7,124248,116707
163973,523,7,124248,116711
163975,524,7,124250,116711
163978,530,7,124266,116715
163980,531,7,124263,116712
163983,529,7,124263,116716
163985,527,7,124264,116717
163988,526,7,124261,116717
163990,523,7,124265,116719
163992,522,7,124265,116715
163995,525,7,124268,116720
163997,527,7,124265,116720
164000,528,7,124271,116720
164002,526,7,124272,116720
164005,525,7,124272,116720
164007,524,7,124271,116717
164011,522,7,124278,116717
164013,520,7,124270,116722
164015,522,7,124270,116721
164018,524,7,124283,116721
164020,525,7,124285,116721
164023,524,7,124298,116720
164025,521,7,124307,116723
164028,520,7,124298,116738
164030,517,7,124298,116727
164032,516,7,124306,116729
164035,517,7,124316,116735
164037,519,7,124321,116735
164040,520,7,124340,116737
164042,519,7,124340,116744
164045,517,7,124345,116743
164047,516,7,124359,116743
164050,514,7,124369,116750
164052,511,7,124369,116750
164055,512,7,124372,116755
164058,513,7,124394,116761
164060,511,7,124394,116762
164063,506,7,124410,116760
164065,502,7,124416,116760
164068,498,7,124427,116766
164070,489,7,124427,116762
164072,487,7,124430,116774
164075,487,7,124436,116780
164077,488,7,124455,116780
164080,486,7,124455,116775
164082,483,7,124457,116775
164085,479,7,124462,116788
164087,473,7,124462,116785
164090,470,7,124472,116783
164092,469,7,124473,116783
164094,469,7,124476,116785
164098,470,7,124476,116781
164100,468,7,124477,116781
164103,465,7,124466,116781
164105,462,7,124479,116781
164108,457,7,124479,116780
164110,454,7,124471,116780
164112,450,7,124468,116781
164115,450,7,124468,116771
164117,450,7,124471,116778
164120,449,7,124475,116778
164122,447,7,124477,116778
164125,442,7,124477,116777
164127,438,7,124478,116781
164130,434,7,124477,116781
164132,430,7,124477,116775
164134,430,7,124484,116781
164137,430,7,124484,116781
164140,427,7,124484,116778
164143,421,7,124483,116778
164145,417,7,124472,116781
164148,413,7,124484,116781
164150,409,7,124494,116786
164152,403,7,124494,116786
164155,404,7,124489,116786
164157,405,7,124492,116793
164160,404,7,124492,116786
164162,397,7,124489,116791
164165,395,7,124508,116791
164167,393,7,124510,116791
164170,390,7,124510,116794
164172,389,7,124528,116794
164174,391,7,124528,116808
164177,395,7,124545,116812
164179,395,7,124547,116825
164183,393,7,124557,116829
164185,392,7,124571,116837
164188,392,7,124579,116837
164190,392,7,124596,116840
164192,391,7,124609,116852
164195,393,7,124620,116850
164197,398,7,124636,116858
164200,399,7,124663,116864
164202,400,7,124663,116875
164205,398,7,124668,116876
164207,398,7,124681,116876
164210,397,7,124691,116880
164212,397,7,124704,116895
164214,400,7,124721,116891
164217,404,7,124732,116898
164219,405,7,124741,116906
164222,402,7,124767,116905
164225,401,7,124798,116927
164228,401,7,124798,116922
164230,406,7,124805,116925
164232,413,7,124816,116925
164235,422,7,124811,116934
164237,432,7,124837,116938
164240,442,7,124844,116943
164242,457,7,124861,116944
164245,462,6,124859,116944
164247,470,7,124875,116955
164250,477,7,124877,116946
164252,488,6,124877,116960
164254,501,6,124891,116958
164257,502,7,124899,116964
164259,489,7,124912,116962
164262,474,7,124918,116972
164264,458,7,124936,116979
164268,447,7,124951,116980
164270,435,7,124957,116994
164272,434,7,124972,116991
164275,438,7,124987,116993
164277,442,7,124991,117008
164280,446,7,125003,117010
164282,447,7,125011,117008
164285,446,7,125022,117018
164287,446,7,125030,117020
164290,447,7,125038,117025
164292,449,7,125056,117023
164294,453,7,125061,117031
164297,462,7,125069,117032
164299,464,7,125077,117032
164302,464,7,125077,117037
164304,464,7,125092,117045
164307,466,7,125091,117043
164310,468,7,125119,117049
164312,469,7,125109,117054
164315,474,7,125121,117054
164317,480,7,125131,117053
164320,485,7,125140,117057
164322,486,7,125142,117060
164325,486,7,125154,117066
164327,487,7,125164,117070
164330,487,7,125181,117073
164332,489,7,125182,117079
164334,493,7,125185,117079
164337,496,7,125200,117084
164339,500,7,125214,117080
164342,501,7,125207,117084
164344,501,7,125221,117094
164347,501,7,125219,117095
164349,502,7,125225,117093
164352,504,7,125238,117099
164355,508,7,125234,117101
164357,511,7,125248,117108
164360,515,7,125258,117112
164362,515,7,125263,117116
164365,514,7,125271,117111
164367,514,7,125290,117122
164370,513,7,125287,117128
164372,514,7,125297,117125
164374,518,7,125312,117138
164377,522,7,125321,117139
164379,525,7,125332,117146
164382,526,7,125338,117148
164384,525,7,125342,117151
164387,525,7,125352,117144
164389,524,7,125351,117151
164391,525,7,125363,117152
164395,528,7,125378,117157
164397,533,7,125367,117158
164400,535,7,125380,117139
164402,533,7,125384,117154
164405,532,7,125388,117160
164407,532,7,125377,117157
164410,531,7,125372,117160
164412,532,7,125362,117163
164414,536,7,125352,117143
164417,540,7,125326,117138
164419,543,7,125299,117118
164422,542,7,125268,117113
164424,540,7,125228,117098
164427,539,7,125228,117078
164429,537,7,125130,117062
164431,537,7,125089,117062
164434,541,7,125045,117031
164436,544,7,125001,117015
164440,545,7,124955,117005
164442,544,7,124904,116993
164445,544,7,124863,116971
164447,542,7,124830,116962
164450,540,7,124830,116947
164452,540,7,124754,116936
164454,543,7,124717,116936
164457,549,7,124703,116918
164459,550,7,124663,116899
164462,550,7,124663,116895
164464,548,7,124607,116886
164467,548,7,124586,116886
164469,546,7,124560,116861
164471,546,7,124560,116862
164474,548,7,124521,116855
164476,551,7,124507,116855
164480,553,7,124505,116850
164482,553,7,124497,116838
164485,553,7,124497,116837
164487,553,7,124478,116835
164490,553,7,124463,116835
164492,552,7,124457,116835
164494,555,7,124457,116830
164497,559,7,124461,116833
164499,560,7,124458,116833
164502,560,7,124475,116834
164504,557,7,124465,116825
164507,556,7,124457,116829
164509,554,7,124457,116831
164511,553,7,124473,116832
164514,557,7,124477,116840
164516,559,7,124483,116840
164519,561,7,124495,116838
164521,559,7,124495,116846
164525,557,7,124507,116845
164527,557,7,124521,116845
164530,556,7,124532,116852
164532,556,7,124532,116860
164534,559,7,124542,116859
164537,562,7,124556,116859
164539,564,7,124576,116861
164542,564,7,124584,116871
164544,562,7,124584,116874
164547,561,7,124586,116880
164549,559,7,124613,116880
164551,557,7,124625,116887
164554,561,7,124625,116892
164556,566,7,124642,116905
164559,567,7,124654,116905
164561,566,7,124670,116904
164564,565,7,124679,116905
164567,563,7,124679,116904
164570,561,7,124682,116915
164572,561,7,124701,116915
164574,562,8,124701,116918
164577,568,7,124713,116918
164579,570,7,124723,116918
164582,567,8,124723,116926
164584,565,8,124728,116932
164587,564,7,124739,116932
164589,562,7,124739,116945
164591,562,8,124754,116948
164594,564,8,124772,116948
164596,566,7,124783,116947
164599,569,8,124783,116953
164601,567,8,124789,116956
164604,566,8,124805,116956
164606,566,7,124827,116960
164610,563,8,124827,116964
164612,562,8,124847,116964
164614,563,7,124859,116976
164617,567,8,124859,116981
164619,568,7,124863,116988
164622,568,8,124892,116988
164624,565,8,124896,116987
164627,563,8,124896,117000
164629,560,8,124913,117005
164631,559,8,124913,117005
164634,562,7,124947,117009
164636,565,7,124941,117012
164639,568,7,124941,117008
164641,566,8,124955,117015
164644,565,8,124958,117015
164646,564,7,124967,117016
164649,563,8,124967,117023
164652,561,8,124971,117021
164654,562,8,124972,117021
164657,564,8,124987,117021
164659,566,8,124987,117031
164662,567,8,124981,117018
164664,564,8,124993,117027
164667,563,8,124988,117027
164669,561,8,124987,117034
164671,560,8,124987,117032
164674,563,8,124996,117033
164676,565,8,124999,117033
164679,566,8,124999,117030
164681,564,8,124993,117034
164684,563,8,124995,117035
164686,561,8,125000,117032
164689,559,8,124992,117029
164691,557,8,124992,117023
164694,558,8,124992,117023
164697,560,8,124990,117026
164699,562,7,124989,117020
164702,561,8,124989,117028
164704,557,8,125001,117027
164707,554,8,124989,117019
164709,551,8,124985,117025
164711,548,8,124996,117034
164714,547,8,125004,117030
164716,553,8,124989,117036
164719,553,8,124994,117032
164721,552,8,124997,117028
164724,550,8,125006,117029
164726,546,8,125007,117038
164729,544,8,125001,117039
164731,543,8,125003,117032
164733,544,7,125012,117035
164737,547,7,125007,117041
164739,549,8,125014,117041
164742,547,8,125014,117060
164744,545,7,125019,117042
164747,543,8,125028,117048
164749,542,8,125039,117051
164751,540,8,125041,117045
164754,543,7,125042,117048
164756,545,7,125051,117056
164759,546,7,125046,117061
164761,545,7,125071,117061
164764,543,7,125076,117070
164766,541,7,125078,117073
164769,539,7,125095,117083
164771,538,7,125097,117082
164773,539,8,125112,117087
164776,541,7,125128,117087
164779,541,7,125131,117092
164782,538,7,125140,117091
164784,534,7,125139,117101
164787,530,8,125154,117100
164789,528,7,125166,117105
164791,528,7,125170,117105
164794,539,7,125182,117114
164796,546,7,125190,117126
164799,553,7,125207,117117
164801,561,7,125220,117128
164804,568,7,125234,117133
164806,576,7,125237,117142
164809,582,7,125246,117131
164811,590,8,125248,117143
164813,601,8,125262,117143
164816,614,7,125273,117149
164818,617,7,125273,117148
164822,603,7,125283,117154
164824,569,7,125291,117162
164827,555,7,125310,117159
164829,540,8,125315,117170
164831,529,7,125318,117152
164834,521,7,125320,117167
164836,521,7,125329,117169
164839,521,7,125338,117170
164841,520,7,125342,117172
164844,517,7,125353,117175
164846,514,7,125360,117183
164849,512,7,125376,117187
164851,510,7,125375,117182
164853,511,7,125383,117187
164856,514,7,125388,117200
164858,516,7,125394,117197
164861,515,7,125399,117199
164864,512,7,125412,117201
164867,511,7,125419,117201
164869,509,7,125414,117202
164871,509,7,125426,117202
164874,510,7,125453,117222
164876,514,7,125444,117220
164879,516,7,125451,117219
164881,515,7,125463,117227
164884,514,7,125468,117230
164886,512,7,125476,117227
164889,511,7,125481,117226
164891,510,7,125480,117234
164893,512,7,125502,117239
164896,515,7,125513,117240
164898,517,7,125517,117239
164901,515,7,125530,117246
164903,513,7,125541,117244
164907,512,7,125541,117253
164909,510,7,125548,117253
164911,509,7,125555,117253
164914,512,7,125574,117263
164916,514,7,125576,117258
164919,515,7,125594,117266
164921,514,7,125601,117269
164924,512,7,125610,117276
164926,510,7,125620,117272
164929,509,7,125620,117281
164931,507,7,125635,117285
164933,508,7,125646,117285
164936,512,7,125668,117292
164938,513,7,125663,117294
164941,512,7,125663,117297
164943,510,7,125685,117303
164946,508,7,125695,117303
164948,505,7,125710,117313
164951,504,7,125710,117306
164954,506,7,125723,117313
164956,508,7,125730,117313
164959,509,7,125742,117322
164961,507,7,125734,117326
164964,506,7,125734,117327
164966,504,7,125750,117320
164969,503,7,125754,117320
164971,502,7,125752,117325
164973,503,7,125752,117318
164976,506,7,125729,117313
164978,508,7,125719,117313
164981,507,7,125713,117311
164983,504,7,125678,117293
164986,502,7,125645,117287
164988,498,7,125645,117271
164990,497,7,125615,117259
164994,499,7,125526,117244
164996,501,7,125467,117244
164999,504,7,125410,117203
165001,502,7,125410,117177
165004,500,7,125362,117163
165006,499,7,125277,117163
165009,496,7,125228,117152
165011,493,7,125228,117114
165013,495,7,125178,117111
165016,499,7,125100,117093
165018,500,7,125100,117080
165021,498,7,125035,117078
165023,496,7,125007,117078
165026,494,7,124985,117060
165028,492,7,124985,117042
165030,491,7,124956,117037
165033,494,7,124911,117026
165036,496,7,124900,117026
165039,499,7,124900,117023
165041,499,7,124862,117023
165044,497,7,124849,117021
165046,495,7,124849,117008
165049,493,7,124841,116999
165051,491,7,124823,116999
165053,492,7,124820,116995
165056,497,7,124819,116998
165058,498,7,124815,116998
165061,497,7,124815,116999
165063,495,7,124804,116996
165066,494,7,124815,116996
165068,492,7,124815,116997
165070,491,7,124824,116997
165073,493,7,124824,116997
165075,495,7,124826,117000
165079,496,7,124826,117004
165081,495,7,124837,117008
165084,493,7,124847,117008
165086,492,7,124862,117010
165089,488,7,124862,117006
165091,487,7,124864,117006
165093,488,7,124872,117008
165096,494,7,124872,117013
165098,496,7,124880,117027
165101,495,7,124904,117027
165103,493,7,124908,117028
165106,489,7,124908,117037
165108,488,7,124919,117036
165110,488,7,124929,117036
165113,491,7,124957,117035
165115,493,7,124961,117048
165118,495,7,124961,117052
165121,493,7,124980,117052
165124,491,7,124983,117052
165126,490,7,124997,117055
165129,490,7,124997,117062
165131,489,7,125008,117064
165133,492,7,125010,117064
165136,495,7,125028,117060
165138,497,7,125028,117066
165141,497,7,125028,117064
165143,494,7,125040,117066
165146,493,7,125045,117078
165148,491,7,125052,117078
165150,490,7,125052,117076
165153,495,7,125062,117080
165155,497,7,125064,117080
165158,500,7,125075,117079
165160,500,7,125083,117083
165164,499,7,125093,117091
165166,496,7,125102,117095
165169,494,7,125115,117098
165171,493,7,125115,117103
165173,495,7,125133,117103
165176,498,7,125136,117108
165178,500,7,125137,117106
165181,499,7,125151,117105
165183,497,7,125166,117105
165186,496,7,125166,117115
165188,495,7,125170,117119
165190,493,7,125177,117117
165193,494,7,125189,117121
165195,499,7,125188,117128
165198,500,7,125199,117122
165200,500,7,125213,117119
165203,498,7,125213,117135
165206,496,7,125227,117132
165209,494,7,125239,117137
165211,492,7,125239,117136
165213,494,7,125249,117145
165216,497,7,125251,117146
165218,500,7,125257,117143
165221,500,7,125263,117154
165223,498,7,125269,117146
165226,497,7,125281,117148
165228,495,7,125273,117151
165230,494,7,125279,117151
165233,500,7,125285,117149
165235,503,7,125291,117154
165238,506,7,125275,117148
165240,506,7,125287,117152
165243,505,7,125277,117150
165245,503,7,125277,117153
165249,501,7,125276,117149
165251,500,7,125276,117147
165253,500,7,125273,117149
165256,504,7,125270,117148
165258,507,7,125280,117144
165261,506,7,125279,117146
165263,503,7,125272,117145
165266,502,7,125265,117149
165268,501,7,125267,117149
165270,500,7,125276,117144
165273,502,7,125264,117142
165275,505,7,125254,117143
165278,507,7,125261,117143
165280,506,7,125264,117144
165283,505,7,125262,117150
165285,502,7,125270,117150
165288,501,7,125265,117142
165291,500,7,125268,117150
165293,502,7,125266,117147
165296,505,7,125272,117149
165298,507,7,125278,117147
165301,508,7,125275,117149
165303,507,7,125279,117151
165306,507,7,125284,117154
165308,506,7,125292,117152
165310,505,7,125293,117162
165313,509,7,125288,117153
165315,512,7,125297,117165
165318,514,7,125297,117154
165320,514,7,125299,117156
165323,512,7,125304,117163
165325,511,7,125304,117164
165328,509,7,125318,117161
165330,508,7,125327,117169
165332,509,7,125340,117176
165336,511,7,125345,117172
165338,511,7,125350,117184
165341,508,7,125353,117188
165343,506,7,125356,117186
165346,506,7,125376,117183
165348,509,7,125386,117197
165350,514,7,125402,117199
165353,520,7,125413,117207
165355,532,7,125412,117211
165358,547,7,125419,117192
165360,552,7,125436,117210
165363,556,7,125454,117223
165365,564,7,125463,117225
165368,572,7,125473,117229
165370,587,7,125481,117227
165372,590,7,125498,117232
165376,586,7,125504,117237
165378,569,7,125519,117242
165381,537,7,125522,117244
165383,521,7,125532,117242
165386,511,7,125532,117255
165388,501,7,125541,117255
165390,497,7,125557,117255
165393,500,7,125573,117265
165395,503,7,125586,117260
165398,505,7,125595,117265
165400,504,7,125595,117261
165403,503,7,125607,117272
165405,499,7,125621,117272
165408,498,7,125621,117271
165410,497,7,125628,117274
165412,498,7,125626,117274
165415,503,7,125654,117288
165417,505,7,125651,117276
165421,505,7,125651,117282
165423,504,7,125658,117289
165426,504,7,125671,117289
165428,501,7,125690,117299
165430,501,7,125690,117301
165433,503,7,125699,117304
165435,505,7,125715,117304
165438,508,7,125733,117314
165440,509,7,125725,117315
165443,508,7,125725,117323
165445,508,7,125743,117326
165448,507,7,125756,117326
165450,506,7,125766,117329
165452,507,7,125766,117332
165455,512,7,125776,117338
165457,515,7,125787,117338
165460,516,7,125800,117335
165463,515,7,125799,117339
165466,515,7,125810,117348
165468,514,7,125810,117354
165470,514,7,125823,117358
165473,517,7,125835,117362
165475,519,7,125852,117362
165478,524,7,125852,117363
165480,524,7,125852,117363
165483,522,7,125871,117370
165485,522,7,125873,117370
165488,521,7,125889,117370
165490,520,7,125889,117373
165492,523,7,125895,117382
165495,527,7,125912,117390
165497,531,7,125912,117388
165500,532,7,125931,117394
165502,532,7,125938,117394
165506,532,7,125960,117397
165508,533,7,125960,117410
165510,534,7,125965,117408
165513,537,7,125975,117408
165515,540,7,125992,117419
165518,546,7,125994,117420
165520,546,7,125996,117420
165523,546,7,126002,117418
165525,546,7,126002,117419
165528,545,7,126002,117419
165530,544,7,125978,117411
165532,546,7,125978,117404
165535,549,7,125943,117404
165537,551,7,125897,117395
165540,550,7,125886,117387
165542,547,8,125886,117356
165545,546,7,125788,117343
165548,545,8,125734,117343
165550,544,8,125676,117312
165553,547,7,125676,117275
165555,549,8,125621,117252
165558,551,7,125509,117252
165560,550,8,125461,117245
165563,546,8,125461,117210
165565,545,8,125381,117210
165568,544,8,125337,117200
165570,541,8,125337,117167
165572,543,7,125298,117164
165575,545,8,125230,117164
165577,547,8,125194,117152
165580,545,7,125194,117129
165582,542,7,125170,117120
165585,541,8,125109,117120
165587,539,8,125094,117116
165590,538,8,125071,117115
165593,540,8,125071,117099
165595,543,8,125051,117095
165598,544,7,125021,117095
165600,543,8,125003,117082
165603,539,8,125003,117078
165605,537,8,125004,117070
165608,536,8,124994,117070
165610,534,8,124986,117069
165612,535,8,124978,117067
165615,541,7,124978,117070
165617,542,8,124977,117060
165620,541,8,124959,117060
165622,539,8,124966,117060
165625,537,8,124966,117057
165627,532,8,124969,117064
165629,531,8,124968,117064
165633,533,8,124974,117064
165635,535,8,124980,117061
165638,537,8,124984,117066
165640,535,8,124990,117063
165643,532,8,125003,117072
165645,531,8,125003,117073
165648,529,8,125003,117070
165650,525,8,125006,117078
165652,527,8,125020,117078
165655,529,8,125027,117088
165657,531,8,125036,117086
165660,531,8,125047,117089
165662,527,8,125053,117081
165665,525,8,125068,117085
165667,523,8,125072,117099
165669,522,8,125072,117094
165672,522,8,125088,117094
165675,525,8,125082,117101
165678,528,8,125107,117099
165680,527,8,125113,117107
165683,525,8,125123,117107
165685,524,8,125129,117113
165688,523,8,125132,117116
165690,521,8,125133,117118
165692,521,8,125141,117118
165695,523,8,125143,117121
165697,526,8,125144,117121
165700,525,8,125153,117124
165702,523,8,125167,117120
165705,521,8,125168,117122
165707,516,8,125170,117128
165709,515,8,125176,117127
165712,516,8,125177,117132
165714,518,8,125178,117124
165718,520,8,125186,117123
165720,520,8,125195,117139
165723,518,8,125192,117137
165725,515,8,125197,117138
165728,513,8,125207,117143
165730,511,8,125229,117140
165732,511,8,125240,117146
165735,516,8,125253,117159
165737,516,8,125258,117154
165740,514,8,125253,117164
165742,512,8,125266,117161
165745,510,8,125279,117166
165747,507,8,125280,117167
165749,506,8,125297,117171
165752,506,8,125304,117174
165754,508,8,125317,117178
165757,510,8,125331,117180
165760,508,8,125334,117179
165763,507,8,125329,117187
165765,505,8,125334,117179
165768,504,8,125342,117181
165770,502,8,125336,117181
165772,503,8,125347,117193
165775,506,8,125360,117184
165777,509,8,125358,117187
165780,511,8,125367,117192
165782,510,8,125371,117195
165785,508,8,125371,117193
165787,505,8,125365,117199
165789,505,8,125374,117193
165792,508,8,125375,117191
165794,510,8,125379,117191
165797,514,8,125374,117188
165799,513,8,125366,117202
165803,512,8,125377,117193
165805,510,8,125381,117190
165808,507,8,125375,117201
165810,505,8,125367,117198
165812,507,8,125367,117199
165815,508,8,125366,117193
165817,509,8,125373,117196
165820,508,8,125361,117196
165822,503,8,125361,117192
165825,502,8,125356,117189
165827,499,8,125359,117194
165829,497,8,125362,117196
165832,496,8,125357,117195
165834,498,8,125354,117166
165837,500,8,125354,117196
165839,498,8,125358,117189
165842,496,8,125350,117186
165844,495,8,125354,117189
165848,494,8,125346,117188
165850,492,8,125358,117187
165852,494,8,125358,117185
165855,496,8,125357,117180
165857,499,8,125352,117186
165860,498,8,125358,117187
165862,496,8,125356,117185
