TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
45151,539,7,134994,116973
45153,536,7,135002,116982
45156,535,7,135004,116978
45158,535,7,135003,116977
45161,533,7,135012,116982
45163,531,7,135003,116978
45166,531,7,135014,116978
45168,536,7,135019,116961
45170,542,7,135017,116984
45173,531,7,135026,116984
45175,528,7,135036,116977
45178,532,7,135032,116985
45180,534,7,135033,116992
45184,532,7,135033,116988
45186,530,7,135043,116986
45189,531,7,135039,116989
45191,531,7,135048,117000
45193,530,7,135057,116986
45196,528,7,135051,116994
45198,526,7,135056,116990
45201,526,7,135059,116990
45203,522,7,135070,116998
45206,521,7,135070,117001
45208,518,7,135061,117002
45210,513,7,135067,116998
45213,510,7,135070,116994
45215,510,7,135079,117003
45218,509,7,135073,116999
45220,504,7,135075,117000
45223,504,7,135086,117015
45225,505,7,135094,117009
45229,509,7,135088,117009
45231,515,7,135092,117011
45233,515,7,135092,117004
45236,521,7,135096,117021
45238,524,7,135101,117016
45241,521,7,135108,117016
45243,515,7,135112,117018
45246,516,7,135112,117012
45248,515,7,135105,117011
45250,514,7,135104,117011
45253,514,7,135124,117023
45255,512,7,135124,117030
45258,510,7,135116,117019
45260,507,7,135127,117019
45263,504,7,135134,117024
45265,503,7,135134,117027
45268,506,7,135134,117025
45271,508,7,135144,117025
45273,507,7,135148,117025
45276,507,7,135156,117035
45278,509,7,135156,117044
45281,512,7,135163,117032
45283,512,7,135167,117032
45286,509,7,135170,117042
45288,512,7,135177,117043
45290,512,7,135176,117043
45293,511,7,135185,117047
45295,513,7,135185,117042
45298,521,7,135192,117049
45300,524,7,135200,117049
45303,521,7,135209,117058
45305,520,7,135209,117057
45308,521,7,135206,117061
45310,520,7,135216,117061
45313,516,7,135238,117060
45316,510,7,135229,117072
45318,508,7,135240,117072
45321,507,7,135247,117074
45323,512,7,135247,117075
45326,515,7,135244,117074
45328,514,7,135268,117074
45330,509,7,135270,117086
45333,509,7,135275,117078
45335,512,7,135275,117078
45338,518,7,135289,117085
45340,524,7,135279,117085
45343,552,7,135291,117086
45345,568,7,135291,117092
45348,588,7,135302,117095
45350,605,7,135313,117097
45352,610,8,135313,117094
45356,616,7,135315,117094
45358,616,7,135322,117095
45361,604,8,135322,117100
45363,589,8,135330,117105
45366,569,8,135348,117110
45368,540,8,135351,117116
45370,526,7,135351,117113
45373,515,8,135360,117113
45375,504,8,135363,117116
45378,490,7,135363,117118
45380,487,7,135375,117122
45383,492,7,135350,117122
45385,495,7,135400,117126
45388,492,7,135400,117131
45390,496,7,135391,117133
45392,498,7,135395,117133
45395,502,7,135421,117137
45398,504,7,135424,117136
45401,501,8,135424,117144
45403,503,7,135436,117143
45406,504,7,135432,117143
45408,502,7,135459,117152
45410,496,7,135459,117162
45413,499,8,135468,117162
45415,503,8,135479,117163
45418,512,8,135479,117168
45420,513,7,135499,117171
45423,514,7,135506,117171
45425,519,7,135506,117176
45428,520,7,135521,117176
45430,521,7,135540,117174
45432,521,7,135540,117188
45435,518,7,135542,117186
45437,520,7,135546,117186
45441,524,7,135568,117195
45443,525,7,135568,117193
45446,522,8,135568,117196
45448,517,7,135566,117200
45450,515,7,135594,117206
45453,510,7,135597,117209
45455,510,7,135605,117209
45458,512,7,135608,117216
45460,516,7,135610,117213
45463,516,7,135622,117222
45465,512,7,135643,117231
45468,507,7,135631,117231
45470,510,7,135654,117229
45472,515,7,135654,117235
45475,515,7,135665,117233
45477,513,7,135663,117231
45480,512,7,135678,117235
45483,513,7,135685,117239
45486,516,7,135677,117243
45488,513,7,135692,117246
45490,509,7,135711,117253
45493,507,7,135703,117256
45495,505,7,135721,117256
45498,504,7,135730,117259
45500,513,7,135733,117258
45503,516,7,135736,117262
45505,520,7,135749,117267
45508,523,7,135742,117271
45510,520,7,135752,117276
45512,515,7,135764,117272
45515,512,7,135776,117283
45517,511,7,135778,117280
45520,511,7,135790,117282
45522,516,7,135801,117284
45526,521,7,135800,117288
45528,522,7,135792,117283
45530,519,7,135802,117294
45533,518,7,135801,117296
45535,517,7,135814,117291
45538,516,7,135825,117298
45540,514,7,135809,117299
45543,523,7,135821,117294
45545,525,7,135823,117297
45548,527,7,135812,117299
45550,530,7,135809,117295
45552,530,7,135804,117278
45555,529,7,135794,117277
45557,530,7,135772,117268
45560,531,7,135749,117263
45562,530,7,135709,117240
45565,529,7,135672,117228
45568,531,7,135603,117205
45570,531,7,135557,117191
45573,533,7,135501,117161
45575,532,7,135431,117137
45578,536,7,135350,117119
45580,536,7,135282,117088
45583,538,7,135206,117073
45585,543,7,135140,117034
45588,548,7,135079,117015
45590,548,7,135023,117002
45592,545,7,134949,116975
45595,545,7,134908,116959
45597,545,7,134847,116940
45600,542,7,134800,116922
45602,539,7,134771,116908
45605,539,7,134732,116889
45607,542,7,134679,116874
45609,546,7,134654,116865
45613,537,7,134619,116858
45615,536,7,134587,116841
45618,536,7,134559,116820
45620,532,7,134523,116824
45623,523,7,134502,116806
45625,519,7,134479,116811
45628,519,7,134460,116788
45630,514,7,134441,116793
45632,510,7,134421,116779
45635,509,7,134396,116769
45637,511,7,134388,116770
45640,510,7,134375,116762
45642,509,7,134364,116739
45645,510,7,134346,116755
45647,505,7,134341,116752
45649,495,7,134337,116750
45652,490,7,134331,116741
45655,490,7,134328,116742
45658,491,7,134316,116742
45660,489,7,134328,116739
45663,492,7,134321,116739
45665,490,7,134310,116742
45668,494,7,134313,116738
45670,493,7,134315,116739
45672,491,7,134321,116739
45675,492,7,134325,116746
45677,490,7,134327,116746
45680,492,7,134331,116743
45682,490,7,134351,116749
45685,494,7,134349,116737
45687,504,7,134342,116753
45689,512,7,134356,116743
45692,516,7,134369,116747
45694,514,7,134371,116754
45698,510,7,134381,116751
45700,512,7,134385,116757
45703,513,7,134391,116760
45705,507,7,134402,116763
45708,509,7,134407,116764
45710,515,7,134413,116770
45712,514,7,134422,116767
45715,509,7,134426,116769
45717,505,7,134432,116771
45720,503,7,134445,116775
45722,498,7,134438,116779
45725,496,7,134453,116800
45727,497,7,134456,116781
45729,498,7,134456,116782
45732,503,7,134460,116800
45734,505,7,134466,116800
45737,499,7,134471,116788
45740,499,7,134482,116791
45743,502,7,134482,116782
45745,504,7,134478,116785
45748,503,7,134474,116785
45750,495,7,134479,116783
45752,496,7,134479,116786
45755,500,7,134487,116793
45757,503,7,134482,116793
45760,502,7,134486,116788
45762,504,7,134489,116784
45765,505,7,134487,116784
45767,511,7,134482,116791
45769,513,7,134490,116791
45772,511,7,134494,116790
45774,510,7,134494,116789
45777,515,7,134504,116793
45779,516,7,134498,116793
45783,513,7,134507,116801
45785,512,7,134507,116791
45788,507,7,134510,116793
45790,500,7,134514,116801
45792,495,7,134514,116798
45795,496,7,134529,116806
45797,497,7,134533,116806
45800,496,7,134548,116813
45802,500,7,134548,116810
45805,503,7,134550,116810
45807,500,7,134558,116813
45809,501,7,134558,116818
45812,504,7,134562,116818
45814,504,7,134577,116819
45817,502,7,134577,116815
45819,502,7,134585,116821
45822,499,7,134587,116827
45825,495,7,134590,116827
45828,492,7,134592,116826
45830,495,7,134592,116825
45832,497,7,134588,116821
45835,502,7,134576,116821
45837,505,7,134593,116821
45840,500,7,134593,116816
45842,501,7,134591,116816
45845,501,7,134561,116818
45847,499,7,134589,116818
45849,495,7,134581,116816
45852,495,7,134581,116812
45854,497,7,134575,116805
45857,496,7,134574,116805
45859,492,7,134577,116814
45862,491,7,134577,116802
45864,494,7,134561,116808
45868,493,7,134518,116808
45870,489,7,134518,116796
45872,487,7,134548,116793
45875,487,7,134529,116793
45877,484,7,134541,116794
45880,491,7,134541,116795
45882,495,7,134530,116794
45885,498,7,134522,116794
45887,503,7,134504,116794
45889,507,7,134513,116784
45892,510,7,134513,116782
45894,509,7,134500,116783
45897,507,7,134492,116783
45899,498,7,134492,116772
45902,502,7,134484,116772
45904,505,7,134493,116781
45907,511,7,134493,116778
45910,511,7,134485,116777
45912,511,7,134482,116777
45915,514,7,134502,116778
45917,515,7,134502,116780
45920,514,7,134480,116776
45922,516,7,134486,116775
45925,521,7,134489,116776
45927,524,7,134486,116774
45929,526,7,134482,116774
45932,527,7,134512,116774
45934,527,7,134512,116777
45937,523,7,134502,116782
45939,514,7,134508,116788
45942,512,7,134529,116788
45944,511,7,134503,116787
45947,512,7,134528,116790
45949,512,7,134520,116790
45952,507,7,134519,116797
45955,507,7,134553,116792
45957,501,7,134557,116792
45960,501,7,134537,116799
45962,504,7,134560,116808
45965,504,7,134560,116797
45967,502,7,134566,116804
45969,499,7,134560,116805
45972,503,7,134579,116813
45974,503,7,134587,116808
45977,500,7,134591,116816
45979,496,7,134603,116813
45982,493,7,134615,116819
45984,503,7,134611,116825
45987,506,7,134615,116826
45989,509,7,134630,116831
45991,514,7,134638,116825
45995,513,7,134637,116835
45997,509,7,134643,116832
46000,503,7,134666,116837
46002,505,7,134674,116845
46005,509,7,134688,116845
46007,508,7,134677,116843
46009,504,7,134679,116853
46012,501,7,134698,116853
46014,501,7,134709,116855
46017,504,7,134709,116854
46019,507,7,134720,116860
46022,508,7,134728,116864
46024,510,7,134735,116865
46027,513,7,134747,116870
46029,511,7,134763,116872
46031,508,7,134761,116869
46034,508,7,134771,116883
46036,510,7,134769,116877
46040,511,7,134774,116883
46042,513,7,134780,116887
46045,515,7,134793,116887
46047,513,7,134797,116890
46049,510,7,134814,116888
46052,510,7,134820,116893
46054,509,7,134819,116894
46057,511,7,134818,116900
46059,511,7,134832,116896
46062,512,7,134831,116905
46064,517,7,134839,116899
46067,521,7,134849,116907
46069,521,7,134847,116914
46071,518,7,134851,116910
46074,518,7,134864,116903
46076,518,7,134853,116905
46080,515,7,134868,116912
46082,513,7,134873,116912
46085,512,7,134878,116917
46087,515,7,134878,116913
46089,518,7,134878,116917
46092,511,7,134875,116925
46094,510,7,134886,116920
46097,511,7,134887,116911
46099,508,7,134901,116925
46102,509,7,134900,116921
46104,508,7,134898,116924
46107,512,7,134905,116919
46109,514,7,134909,116933
46111,510,7,134916,116933
46114,507,7,134914,116939
46116,507,7,134921,116920
46119,505,7,134924,116932
46121,500,7,134926,116932
46125,498,7,134929,116939
46127,502,7,134930,116936
46129,505,7,134929,116946
46132,510,7,134937,116945
46134,511,7,134939,116938
46137,513,7,134938,116947
46139,514,7,134944,116946
46142,518,7,134945,116942
46144,528,7,134958,116952
46147,532,7,134959,116944
46149,529,7,134963,116947
46151,525,7,134975,116944
46154,522,7,134967,116946
46156,521,7,134972,116955
46159,517,7,134976,116955
46161,515,7,134990,116958
46164,513,7,134990,116954
46167,517,7,134989,116949
46169,521,7,134995,116951
46172,508,7,134986,116958
46174,505,7,135000,116958
46177,508,7,135011,116962
46179,509,7,135013,116964
46182,507,7,135005,116966
46184,506,7,135024,116971
46187,507,7,135015,116971
46189,509,7,135019,116973
46191,508,7,135029,116978
46194,511,7,135029,116975
46196,512,7,135024,116977
46199,510,7,135037,116984
46201,508,7,135043,116975
46204,509,7,135043,116981
46206,507,7,135047,116986
46209,505,7,135047,116986
46212,504,7,135057,116984
46214,500,7,135057,117006
46217,497,7,135055,116980
46219,492,7,135056,116988
46222,490,7,135068,116988
46224,493,7,135068,116989
46227,493,7,135068,117010
46229,493,7,135082,117000
46231,492,7,135080,117000
46234,493,7,135096,117008
46236,495,7,135096,117013
46239,496,7,135097,116997
46241,495,7,135103,116997
46244,493,7,135109,117004
46246,494,7,135108,117010
46248,496,7,135108,117008
46252,505,7,135105,117019
46254,508,7,135121,117019
46257,507,7,135134,117012
46259,509,7,135134,117016
46262,510,7,135126,117017
46264,509,7,135139,117017
46267,509,7,135143,117020
46269,507,7,135143,117023
46271,506,7,135145,117021
46274,505,7,135152,117029
46276,501,7,135164,117029
46279,500,7,135165,117027
46281,499,7,135165,117031
46284,501,7,135175,117035
46286,502,7,135173,117035
46288,500,7,135184,117030
46291,501,7,135184,117038
46294,503,7,135192,117039
46297,503,7,135194,117041
46299,503,7,135203,117041
46302,504,7,135208,117043
46304,505,7,135208,117053
46307,510,7,135219,117053
46309,511,7,135231,117053
46311,511,7,135236,117050
46314,517,7,135236,117051
46316,526,7,135237,117055
46319,538,7,135239,117055
46321,560,7,135239,117055
46324,573,7,135257,117068
46326,581,7,135264,117068
46328,589,7,135265,117065
46331,599,7,135274,117064
46333,600,8,135280,117064
46337,588,7,135282,117082
46339,581,7,135296,117082
46342,572,7,135308,117087
46344,551,7,135308,117081
46347,525,7,135307,117086
46349,492,7,135316,117087
46351,473,7,135316,117086
46354,470,7,135327,117086
46356,470,7,135344,117086
46359,476,8,135344,117094
46361,479,7,135347,117093
46364,478,7,135346,117093
46366,476,7,135369,117093
46368,478,7,135369,117103
46371,480,7,135366,117106
46373,482,7,135375,117106
46376,489,7,135392,117103
46379,493,7,135395,117114
46382,489,7,135395,117120
46384,489,8,135410,117120
46387,500,7,135410,117128
46389,503,7,135420,117128
46391,502,7,135425,117127
46394,494,7,135425,117131
46396,496,7,135452,117132
46399,496,7,135459,117132
46401,498,7,135459,117148
46404,500,7,135470,117148
46406,502,7,135489,117148
46408,504,7,135489,117150
46411,502,7,135482,117153
46413,504,7,135492,117153
46416,510,7,135529,117155
46418,511,7,135529,117164
46422,510,7,135529,117165
46424,500,7,135528,117168
46427,500,7,135537,117173
46429,500,7,135544,117172
46431,500,7,135553,117177
46434,504,7,135558,117180
46436,501,7,135576,117185
46439,501,7,135574,117185
46441,501,7,135583,117191
46444,502,7,135595,117194
46446,499,7,135595,117197
46448,502,7,135605,117197
46451,505,7,135615,117198
46453,508,7,135621,117204
46456,507,7,135633,117210
46458,511,7,135632,117205
46461,510,7,135640,117213
46464,509,7,135647,117213
46467,510,7,135665,117210
46469,504,7,135668,117228
46471,501,7,135686,117228
46474,497,7,135688,117232
46476,495,7,135699,117225
46479,494,7,135703,117240
46481,503,7,135712,117232
46484,506,7,135704,117243
46486,509,7,135720,117244
46488,513,7,135726,117242
46491,510,7,135737,117253
46493,507,7,135729,117251
46496,504,7,135739,117253
46498,502,7,135747,117251
46501,501,7,135753,117249
46503,506,7,135757,117257
46507,512,7,135765,117255
46509,513,7,135765,117260
46511,518,7,135755,117263
46514,520,7,135763,117268
46516,520,7,135758,117259
46519,527,7,135760,117261
46521,526,7,135757,117256
46524,525,7,135742,117251
46526,524,7,135728,117240
46528,522,7,135710,117231
46531,519,7,135676,117215
46533,520,7,135628,117201
46536,521,7,135586,117185
46538,522,7,135531,117165
46541,525,7,135471,117134
46543,524,7,135410,117114
46546,525,7,135340,117096
46548,530,7,135264,117066
46551,532,7,135195,117048
46554,530,7,135123,117017
46556,528,7,135037,116996
46559,529,7,134994,116976
46561,529,7,134925,116949
46564,530,7,134871,116939
46566,529,7,134833,116917
46568,529,7,134781,116903
46571,530,7,134733,116877
46573,530,7,134698,116868
46576,532,7,134644,116845
46578,530,7,134617,116837
46581,531,7,134584,116823
46583,535,7,134540,116810
46586,538,7,134503,116796
46588,535,7,134480,116783
46590,530,7,134447,116777
46594,529,7,134432,116773
46596,527,7,134398,116749
46599,523,7,134372,116750
46601,518,7,134351,116738
46604,514,7,134339,116735
46606,516,7,134315,116711
46608,517,7,134300,116727
46611,504,7,134282,116718
46613,500,7,134275,116713
46616,498,7,134261,116684
46618,491,7,134257,116705
46621,486,7,134239,116700
46623,484,7,134241,116700
46626,484,7,134234,116695
46628,482,7,134235,116698
46630,482,7,134227,116687
46633,480,7,134225,116688
46636,478,7,134222,116687
46639,478,7,134221,116687
46641,477,7,134220,116685
46644,476,7,134232,116686
46646,471,7,134234,116694
46648,469,7,134235,116692
46651,469,7,134234,116687
46653,465,7,134229,116692
46656,465,7,134238,116691
46658,465,7,134244,116693
46661,469,7,134250,116689
46663,469,7,134257,116696
46666,473,7,134260,116696
46668,473,7,134275,116696
46670,474,7,134267,116703
46673,474,7,134284,116700
46675,476,7,134288,116706
46679,481,7,134296,116709
46681,482,7,134299,116705
46684,482,7,134305,116705
46686,482,7,134308,116712
46688,483,7,134308,116713
46691,490,7,134309,116725
46693,493,7,134317,116725
46696,491,7,134325,116702
46698,489,7,134323,116725
46701,488,7,134323,116713
46703,493,7,134335,116729
46706,496,7,134325,116729
46708,489,7,134342,116718
46710,488,7,134342,116708
46713,494,7,134333,116731
46715,496,7,134328,116731
46718,496,7,134333,116714
46721,491,7,134330,116716
46724,490,7,134330,116704
46726,489,7,134323,116708
46728,488,7,134324,116708
46731,488,7,134319,116710
46733,486,7,134319,116712
46736,484,7,134309,116709
46738,482,7,134308,116709
46741,479,7,134314,116709
46743,477,7,134314,116707
46746,479,7,134311,116703
46748,481,7,134310,116703
46750,482,7,134309,116705
46753,480,7,134304,116711
46755,479,7,134304,116708
46758,481,7,134309,116702
46760,481,7,134314,116702
46764,481,7,134321,116705
46766,485,7,134321,116705
46768,490,7,134323,116706
46771,497,7,134330,116709
46773,500,7,134332,116709
46776,500,7,134337,116707
46778,503,7,134348,116707
46781,512,7,134347,116713
46783,513,7,134347,116717
46786,512,7,134354,116713
46788,510,7,134361,116713
46790,505,7,134365,116723
46793,497,7,134371,116721
46795,494,7,134373,116721
46798,492,7,134380,116728
46800,496,7,134380,116729
46803,497,7,134382,116728
46806,495,7,134388,116728
46808,490,7,134397,116730
46811,492,7,134391,116724
46813,494,7,134396,116724
46816,494,7,134395,116722
46818,495,7,134397,116722
46821,499,7,134400,116730
46823,511,7,134400,116730
46826,505,7,134405,116731
46828,496,7,134397,116730
46830,489,7,134397,116724
46833,492,7,134395,116724
46835,496,7,134399,116725
46838,499,7,134399,116721
46840,499,7,134398,116719
46843,496,7,134384,116719
46845,491,7,134391,116724
46848,488,7,134387,116725
46851,491,7,134387,116714
46853,495,7,134387,116715
46856,501,7,134344,116715
46858,504,7,134344,116714
46861,509,7,134369,116714
46863,511,7,134366,116712
46866,511,7,134366,116711
46868,507,7,134357,116709
46870,506,7,134362,116709
46873,509,7,134362,116707
46875,509,7,134362,116699
46878,507,7,134353,116706
46880,508,7,134349,116708
46883,513,7,134361,116704
46885,516,7,134351,116701
46887,520,7,134347,116701
46891,522,7,134343,116703
46893,522,7,134343,116698
46896,509,7,134340,116701
46898,508,7,134344,116702
46901,506,7,134337,116702
46903,504,7,134346,116701
46906,504,7,134346,116705
46908,499,7,134346,116708
46910,498,7,134348,116708
46913,500,7,134346,116704
46915,502,7,134346,116707
46918,502,7,134357,116700
46920,505,7,134351,116699
46923,509,7,134354,116704
46925,512,7,134355,116715
46927,513,7,134368,116715
46930,514,7,134380,116714
46932,516,7,134380,116706
46936,513,7,134379,116713
46938,505,7,134393,116712
46941,504,7,134389,116717
46943,501,7,134404,116717
46946,498,7,134404,116727
46948,491,7,134430,116725
46950,489,7,134432,116733
46953,488,7,134426,116739
46955,487,7,134443,116736
46958,487,7,134442,116729
46960,497,7,134449,116742
46963,500,7,134451,116738
46965,500,7,134464,116746
46967,499,7,134459,116744
46970,496,7,134476,116746
46972,493,7,134483,116750
46976,491,7,134489,116753
46978,490,7,134498,116753
46981,489,7,134510,116761
46983,495,7,134519,116754
46986,501,7,134529,116761
46988,502,7,134534,116767
46990,497,7,134530,116768
46993,496,7,134545,116780
46995,500,7,134550,116775
46998,513,7,134562,116784
47000,514,7,134575,116777
47003,513,7,134565,116786
47005,512,7,134586,116789
47007,510,7,134593,116794
47010,512,7,134593,116795
47012,514,7,134598,116793
47015,519,7,134613,116793
47017,520,7,134621,116803
47021,517,7,134634,116797
47023,513,7,134633,116808
47026,512,7,134633,116812
47028,512,7,134644,116804
47030,511,7,134656,116812
47033,511,7,134651,116819
47035,508,7,134667,116820
47038,510,7,134674,116816
47040,512,7,134677,116815
47043,513,7,134685,116826
47045,511,7,134684,116823
47047,511,7,134683,116827
47050,508,7,134687,116827
47052,507,7,134705,116830
47055,505,7,134718,116835
47057,503,7,134715,116834
47060,504,7,134723,116837
47063,505,7,134715,116846
47066,503,7,134729,116843
47068,500,7,134724,116844
47070,501,7,134738,116845
47073,501,7,134742,116842
47075,500,7,134732,116854
47078,503,7,134747,116845
47080,504,7,134747,116854
47083,504,7,134754,116854
47085,504,7,134759,116855
47087,506,7,134758,116858
47090,507,7,134762,116852
47092,508,7,134762,116858
47095,509,7,134781,116854
47097,508,7,134772,116872
47100,513,7,134777,116857
47102,519,7,134781,116864
47106,525,7,134783,116870
47108,523,7,134784,116870
47110,518,7,134798,116868
47113,516,7,134789,116873
47115,514,7,134798,116869
47118,512,7,134804,116874
47120,510,7,134805,116876
47123,511,7,134813,116875
47125,510,7,134819,116878
47127,509,7,134820,116881
47130,507,7,134819,116884
47132,507,7,134817,116874
47135,512,7,134819,116877
47137,514,7,134830,116881
47140,512,7,134836,116878
47142,509,7,134835,116885
47145,509,7,134836,116882
47148,506,7,134832,116881
47150,505,7,134858,116883
47153,504,7,134841,116877
47155,502,7,134840,116887
47158,502,7,134848,116887
47160,499,7,134859,116887
47163,498,7,134854,116885
47165,495,7,134854,116885
47167,493,7,134855,116890
47170,493,7,134871,116886
47172,491,7,134865,116893
47175,491,7,134881,116895
47177,498,7,134876,116895
47180,502,7,134882,116897
47182,503,7,134887,116898
47185,507,7,134887,116899
47187,508,7,134892,116924
47190,503,7,134899,116899
47193,492,7,134903,116902
47195,492,7,134909,116905
47198,496,7,134909,116922
47200,501,7,134916,116911
47203,500,7,134919,116911
47205,497,7,134922,116914
47207,500,7,134922,116915
47210,506,7,134929,116930
47212,508,7,134931,116930
47215,500,7,134944,116922
47217,498,7,134944,116927
47220,500,7,134944,116930
47222,502,7,134952,116918
47225,497,7,134965,116931
47227,495,7,134964,116933
47229,501,7,134975,116933
47233,508,7,134977,116938
47235,506,7,134977,116942
47238,504,7,134988,116944
47240,500,7,134986,116944
47243,496,7,135001,116941
47245,498,7,135001,116943
47247,497,7,135002,116943
47250,496,7,135016,116951
47252,499,7,135016,116955
47255,507,7,135028,116958
47257,509,7,135029,116958
47260,508,7,135029,116954
47262,510,7,135029,116956
47265,505,7,135033,116966
47267,501,7,135036,116966
47269,497,7,135061,116963
47272,493,7,135052,116962
47275,492,7,135063,116962
47278,492,7,135060,116966
47280,499,7,135060,116974
47283,500,7,135067,116971
47285,500,7,135081,116971
47287,499,7,135084,116975
47290,508,7,135095,116981
47292,516,7,135098,116981
47295,536,7,135110,116978
47297,549,7,135108,116978
47300,568,7,135113,116989
47302,606,7,135113,116989
47305,614,7,135124,116998
47307,613,7,135142,116998
47309,606,7,135147,116998
47312,592,8,135147,117008
47314,576,7,135149,117008
47318,566,7,135157,117008
47320,539,8,135157,117011
47323,511,7,135175,117010
47325,494,7,135177,117010
47327,474,7,135196,117014
47330,468,8,135196,117020
47332,470,7,135202,117023
47335,470,7,135210,117023
47337,467,7,135210,117025
47340,473,8,135228,117025
47342,479,7,135242,117024
47345,482,7,135238,117035
47347,487,7,135238,117041
47349,490,7,135241,117043
47352,490,7,135256,117049
47354,491,7,135256,117042
47357,499,7,135275,117042
47360,506,7,135289,117044
47363,509,7,135289,117053
47365,509,7,135291,117058
47367,505,7,135288,117058
47370,502,7,135319,117060
47372,499,7,135319,117063
47375,494,7,135312,117069
47377,494,7,135328,117068
47380,497,7,135337,117068
47382,504,8,135337,117074
47385,506,7,135347,117074
47387,507,7,135379,117083
47389,506,7,135379,117082
47392,503,7,135364,117086
47394,505,7,135380,117086
47397,510,7,135396,117088
47399,510,7,135416,117092
47403,508,7,135416,117087
47405,503,7,135408,117097
47407,497,7,135427,117104
47410,496,7,135446,117106
47412,497,7,135438,117106
47415,500,7,135441,117110
47417,502,7,135475,117122
47420,502,7,135475,117122
47422,500,7,135470,117124
47425,495,7,135467,117124
47427,497,7,135507,117134
47429,501,7,135507,117124
47432,502,7,135497,117127
47434,498,7,135494,117139
47437,497,7,135510,117140
47439,498,7,135523,117136
47442,500,7,135528,117142
47444,497,7,135542,117142
47447,493,7,135550,117147
47450,490,7,135550,117150
47452,489,7,135562,117151
47455,487,7,135569,117155
47457,487,7,135580,117156
47460,492,7,135580,117161
47462,504,7,135566,117169
47465,502,7,135585,117167
47467,500,7,135594,117173
47469,499,7,135599,117178
47472,495,7,135603,117173
47474,498,7,135616,117180
47477,500,7,135613,117180
47479,503,7,135612,117175
47482,507,7,135624,117182
47484,508,7,135630,117179
47486,510,7,135636,117179
47490,507,7,135630,117183
47492,501,7,135620,117181
47495,500,7,135619,117183
47497,505,7,135615,117169
47500,511,7,135598,117170
47502,512,7,135585,117169
47505,509,7,135571,117156
47507,506,7,135543,117144
47509,508,7,135505,117125
47512,513,7,135447,117109
47514,514,7,135395,117086
47517,516,7,135339,117064
47519,518,7,135273,117039
47522,521,7,135205,117017
47524,523,7,135135,116991
47526,524,7,135052,116970
47529,525,7,134993,116940
47532,525,7,134932,116917
47535,526,7,134857,116906
47537,524,7,134811,116877
47540,526,7,134756,116861
47542,530,7,134707,116841
47545,534,7,134669,116820
47547,535,7,134624,116805
47549,532,7,134570,116789
47552,533,7,134536,116776
47554,532,7,134499,116762
47557,530,7,134457,116755
47559,527,7,134425,116733
47562,527,7,134400,116721
47564,526,7,134364,116717
47566,524,7,134340,116707
47569,524,7,134307,116692
47571,525,7,134283,116690
47575,526,7,134253,116667
47577,522,7,134232,116674
47580,512,7,134222,116669
47582,505,7,134208,116661
47585,505,7,134198,116657
47587,502,7,134173,116654
47589,501,7,134165,116645
47592,498,7,134161,116648
47594,495,7,134155,116641
47597,494,7,134140,116637
47599,494,7,134134,116633
47602,491,7,134129,116635
47604,488,7,134124,116632
47606,489,7,134126,116624
47609,489,7,134123,116629
47611,489,7,134133,116626
47614,491,7,134119,116627
47617,488,7,134126,116627
47620,491,7,134131,116626
47622,499,7,134124,116633
47625,500,7,134131,116631
47627,495,7,134133,116631
47629,491,7,134142,116629
47632,488,7,134144,116624
47634,486,7,134145,116631
47637,483,7,134156,116631
47639,481,7,134165,116637
47642,481,7,134165,116642
47644,486,7,134175,116625
47646,491,7,134175,116636
47649,482,7,134184,116639
47651,481,7,134194,116640
47654,485,7,134195,116639
47656,488,7,134196,116644
47660,488,7,134201,116646
47662,488,7,134210,116646
47665,490,7,134216,116646
47667,492,7,134223,116650
47669,492,7,134210,116658
47672,495,7,134233,116650
47674,497,7,134227,116655
47677,496,7,134235,116664
47679,495,7,134243,116649
47682,495,7,134243,116658
47684,493,7,134237,116654
47686,492,7,134237,116654
47689,492,7,134249,116654
47691,489,7,134249,116659
47694,487,7,134240,116649
47696,482,7,134236,116651
47699,480,7,134239,116651
47702,485,7,134243,116657
47705,485,7,134243,116662
47707,486,7,134233,116652
47709,485,7,134222,116652
47712,483,7,134230,116652
47714,489,7,134230,116652
47717,495,7,134227,116649
47719,508,7,134223,116645
47722,511,7,134235,116653
47724,515,7,134228,116654
47726,516,7,134233,116654
47729,506,7,134234,116647
47731,501,7,134234,116647
47734,499,7,134229,116650
47736,499,7,134236,116650
47739,497,7,134246,116650
47741,492,7,134246,116654
47745,496,7,134244,116650
47747,498,7,134248,116650
47749,499,7,134261,116650
47752,500,7,134268,116657
47754,501,7,134268,116666
47757,506,7,134273,116664
47759,508,7,134276,116664
47762,506,7,134289,116657
47764,499,7,134289,116668
47766,502,7,134288,116666
47769,502,7,134291,116666
47771,501,7,134305,116667
47774,499,7,134293,116666
47776,500,7,134297,116666
47779,502,7,134301,116670
47781,510,7,134301,116658
47784,505,7,134299,116661
47787,496,7,134295,116661
47789,491,7,134295,116663
47792,493,7,134279,116663
47794,496,7,134315,116665
47797,493,7,134315,116657
47799,494,7,134301,116663
47802,496,7,134288,116665
47804,494,7,134309,116665
47806,490,7,134306,116664
47809,489,7,134306,116661
47811,492,7,134301,116657
47814,490,7,134296,116657
47816,487,7,134297,116658
47819,488,7,134297,116652
47821,491,7,134295,116661
47824,490,7,134291,116660
47826,487,7,134293,116660
47828,485,7,134288,116659
