TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
124761,495,7,137537,114200
124763,498,7,137546,114205
124766,503,7,137551,114208
124768,504,7,137551,114215
124771,500,7,137566,114220
124773,499,7,137579,114220
124776,497,7,137592,114220
124778,495,7,137592,114227
124780,495,7,137602,114225
124783,498,7,137606,114225
124785,503,7,137610,114234
124788,507,7,137629,114237
124790,505,7,137629,114236
124793,501,7,137644,114245
124795,499,7,137645,114245
124797,497,7,137662,114252
124801,495,7,137668,114249
124803,498,7,137642,114249
124806,506,7,137642,114259
124808,507,7,137655,114258
124811,505,7,137697,114258
124813,500,7,137697,114255
124816,499,7,137704,114268
124818,498,7,137712,114268
124820,498,7,137712,114266
124823,502,7,137729,114266
124825,507,7,137730,114281
124828,511,7,137730,114277
124830,509,7,137742,114277
124833,507,7,137754,114277
124835,505,7,137767,114288
124837,503,7,137769,114292
124840,501,7,137769,114296
124843,507,7,137777,114299
124846,511,7,137786,114299
124848,513,7,137794,114299
124851,507,7,137794,114298
124853,506,7,137792,114298
124856,503,7,137792,114307
124858,499,7,137808,114307
124860,500,7,137817,114307
124863,506,7,137833,114312
124865,514,7,137833,114317
124868,520,7,137833,114317
124870,516,7,137839,114317
124873,514,7,137841,114317
124875,511,7,137847,114321
124877,509,7,137847,114322
124880,506,7,137850,114327
124882,511,7,137860,114327
124886,517,7,137862,114320
124888,522,7,137860,114331
124891,517,7,137860,114330
124893,512,7,137866,114324
124896,511,7,137855,114324
124898,509,7,137843,114318
124900,509,7,137833,114311
124903,512,7,137811,114302
124905,527,7,137785,114291
124908,528,7,137714,114278
124910,525,7,137714,114240
124913,521,7,137663,114213
124915,514,7,137606,114213
124917,513,7,137543,114191
124920,514,7,137455,114162
124922,517,7,137383,114131
124925,523,7,137305,114099
124928,527,7,137210,114062
124931,524,7,137109,114023
124933,519,7,136997,113984
124936,515,7,136892,113952
124938,515,7,136766,113915
124940,515,7,136663,113873
124943,515,7,136547,113835
124945,527,7,136442,113792
124948,528,7,136341,113765
124950,526,7,136251,113726
124953,522,7,136155,113702
124955,518,7,136087,113665
124957,516,7,136013,113648
124960,515,7,135942,113626
124962,518,7,135886,113608
124965,522,7,135849,113582
124967,524,7,135802,113573
124971,520,7,135761,113554
124973,515,7,135736,113542
124976,511,7,135705,113526
124978,504,7,135686,113523
124980,502,7,135665,113515
124983,503,7,135632,113500
124985,507,7,135617,113497
124988,511,7,135606,113487
124990,508,7,135593,113485
124993,501,7,135580,113478
124995,494,7,135562,113472
124997,490,7,135554,113468
125000,488,7,135556,113460
125002,490,7,135553,113462
125005,496,7,135553,113459
125007,498,7,135550,113456
125010,495,7,135549,113459
125012,492,7,135546,113455
125016,490,7,135547,113456
125018,487,7,135545,113459
125020,485,7,135548,113459
125023,487,7,135558,113456
125025,492,7,135576,113461
125028,502,7,135567,113470
125030,499,7,135576,113464
125033,494,7,135589,113470
125035,488,7,135597,113478
125037,486,7,135603,113481
125040,487,7,135613,113474
125042,489,7,135626,113483
125045,499,7,135638,113487
125047,498,7,135652,113501
125050,496,7,135668,113493
125052,494,7,135670,113497
125056,493,7,135690,113498
125058,491,7,135705,113510
125060,488,7,135709,113514
125063,491,7,135713,113518
125065,497,7,135730,113524
125068,500,7,135741,113525
125070,494,7,135753,113532
125073,493,7,135758,113527
125075,493,7,135772,113530
125077,492,7,135773,113527
125080,491,7,135778,113534
125082,493,7,135790,113542
125085,497,7,135791,113543
125087,504,7,135788,113537
125090,502,7,135794,113517
125092,497,7,135813,113546
125095,495,7,135799,113542
125097,491,7,135799,113542
125100,493,7,135800,113535
125103,497,7,135799,113541
125105,504,7,135798,113544
125108,507,7,135798,113535
125110,501,7,135800,113538
125113,499,7,135797,113538
125115,498,7,135798,113533
125117,497,7,135797,113533
125120,497,7,135797,113532
125122,503,7,135791,113527
125125,507,7,135795,113531
125127,509,7,135792,113532
125130,507,7,135800,113532
125132,500,7,135808,113539
125135,500,7,135799,113536
125137,499,7,135812,113537
125139,498,7,135820,113538
125143,506,7,135824,113540
125145,509,7,135826,113541
125148,510,7,135826,113550
125150,510,7,135854,113545
125153,507,7,135863,113545
125155,504,7,135882,113575
125157,502,7,135881,113561
125160,502,7,135887,113562
125162,506,7,135887,113571
125165,513,7,135913,113572
125167,516,7,135910,113576
125170,511,7,135910,113572
125172,506,7,135928,113577
125175,505,7,135939,113577
125177,501,7,135952,113583
125179,499,7,135953,113584
125182,507,7,135959,113583
125185,512,7,135959,113583
125188,516,7,135961,113581
125190,514,7,135966,113581
125193,510,7,135965,113594
125195,505,7,135979,113586
125197,503,7,135979,113593
125200,503,7,135976,113589
125202,506,7,135979,113589
125205,515,7,135984,113588
125207,514,7,135984,113590
125210,509,7,135986,113589
125212,507,7,135976,113589
125215,507,7,135989,113591
125217,504,7,135979,113585
125219,503,7,135979,113588
125222,508,7,135973,113586
125224,513,7,135978,113586
125228,515,7,135980,113587
125230,509,7,135980,113580
125233,506,7,135965,113580
125235,505,7,135960,113580
125237,504,7,135970,113580
125240,503,7,135958,113576
125242,504,7,135958,113578
125245,511,7,135956,113578
125247,514,7,135951,113578
125250,513,7,135944,113576
125252,506,7,135944,113572
125255,504,7,135939,113574
125257,502,7,135935,113574
125259,500,7,135941,113574
125262,504,7,135939,113570
125264,508,7,135932,113570
125267,511,7,135926,113568
125270,507,7,135926,113568
125273,503,7,135933,113568
125275,503,7,135933,113568
125277,501,7,135934,113569
125280,500,7,135926,113569
125282,502,7,135919,113574
125285,509,7,135936,113567
125287,510,7,135939,113567
125290,506,7,135939,113564
125292,503,7,135938,113568
125295,501,7,135932,113568
125297,499,7,135932,113570
125299,498,7,135941,113569
125302,502,7,135946,113569
125304,507,7,135956,113572
125307,510,7,135956,113576
125309,508,7,135961,113576
125313,502,7,135961,113577
125315,503,7,135929,113584
125317,502,7,135979,113584
125320,500,7,135979,113582
125322,505,7,135986,113594
125325,509,7,136002,113594
125327,511,7,136017,113593
125330,507,7,136017,113596
125332,505,8,136028,113596
125335,503,7,136028,113606
125337,499,7,136037,113607
125339,499,7,136052,113607
125342,504,7,136079,113613
125344,512,7,136091,113626
125347,519,7,136091,113628
125349,515,7,136107,113632
125352,512,7,136124,113632
125355,509,7,136142,113640
125357,507,7,136142,113650
125360,504,7,136153,113658
125362,507,7,136169,113658
125365,514,7,136207,113667
125367,519,7,136222,113673
125370,514,7,136222,113680
125372,508,7,136245,113688
125375,506,7,136242,113688
125377,504,7,136260,113695
125379,504,7,136276,113707
125382,507,7,136291,113699
125384,520,7,136340,113711
125387,522,7,136348,113718
125389,519,7,136348,113733
125392,515,7,136364,113737
125394,506,7,136386,113742
125396,504,7,136402,113742
125400,503,7,136433,113751
125402,506,7,136443,113760
125405,512,7,136460,113760
125407,519,7,136484,113773
125410,516,7,136520,113775
125412,514,7,136530,113785
125415,512,7,136530,113791
125417,505,7,136556,113791
125419,505,7,136566,113801
125422,509,7,136580,113812
125424,514,7,136595,113813
125427,517,7,136623,113821
125429,514,7,136642,113828
125432,510,7,136649,113835
125434,509,7,136669,113848
125436,507,7,136685,113844
125440,506,7,136698,113861
125442,511,7,136723,113852
125445,515,7,136723,113862
125447,519,7,136743,113866
125450,518,7,136764,113870
125452,512,7,136775,113880
125455,512,7,136791,113882
125457,511,7,136798,113883
125459,509,7,136808,113890
125462,510,7,136803,113896
125464,516,7,136812,113901
125467,520,7,136843,113901
125469,515,7,136853,113907
125472,512,7,136859,113913
125474,511,7,136868,113910
125476,507,7,136877,113913
125479,508,7,136881,113915
125481,512,7,136893,113920
125485,517,7,136905,113923
125487,519,7,136916,113927
125490,518,7,136932,113934
125492,509,7,136937,113934
125495,507,7,136935,113938
125497,506,7,136940,113930
125499,503,7,136948,113945
125502,508,7,136959,113945
125504,510,7,136958,113952
125507,512,7,136972,113952
125509,510,7,136978,113950
125512,507,7,136973,113947
125514,504,7,136989,113953
125516,502,7,136994,113947
125519,499,7,137000,113959
125521,501,7,137004,113959
125524,506,7,137013,113962
125527,509,7,137012,113963
125530,508,7,137018,113972
125532,505,7,137029,113971
125535,503,7,137035,113969
125537,500,7,137032,113969
125539,497,7,137037,113974
125542,499,7,137043,113976
125544,505,7,137053,113968
125547,516,7,137060,113984
125549,514,7,137068,113983
125552,508,7,137057,113982
125554,501,7,137066,113993
125556,499,7,137078,113991
125559,499,7,137079,113990
125561,502,7,137086,113989
125564,510,7,137088,113994
125566,509,7,137099,114002
125570,507,7,137105,113998
125572,505,7,137110,113974
125575,504,7,137120,114003
125577,501,7,137120,114003
125579,498,7,137123,114005
125582,501,7,137129,114009
125584,507,7,137141,114011
125587,510,7,137140,114013
125589,505,7,137149,114022
125592,503,7,137153,114020
125594,504,7,137159,114025
125596,503,7,137180,114027
125599,501,7,137177,114030
125601,503,7,137179,114017
125604,512,7,137190,114037
125606,514,7,137195,114028
125609,512,7,137212,114037
125612,507,7,137213,114043
125615,505,7,137231,114041
125617,501,7,137239,114051
125619,501,7,137248,114050
125622,504,7,137259,114063
125624,512,7,137259,114059
125627,516,7,137272,114063
125629,512,7,137280,114061
125632,509,7,137280,114069
125634,509,7,137298,114077
125636,508,7,137308,114077
125639,506,7,137322,114088
125641,512,7,137321,114087
125644,519,7,137343,114096
125646,527,7,137352,114093
125649,533,7,137353,114098
125651,544,7,137374,114105
125655,553,7,137374,114098
125657,567,7,137378,114109
125659,573,7,137386,114109
125662,584,7,137407,114122
125664,584,7,137414,114119
125667,580,7,137414,114120
125669,568,7,137434,114125
125672,555,7,137438,114125
125674,526,7,137448,114139
125676,512,7,137448,114140
125679,495,7,137470,114146
125681,489,7,137487,114146
125684,489,7,137506,114160
125686,494,7,137511,114157
125689,492,7,137511,114159
125691,491,7,137533,114159
125694,492,7,137534,114166
125697,492,7,137547,114172
125699,489,7,137547,114176
125702,493,7,137567,114180
125704,499,7,137576,114180
125707,504,7,137598,114192
125709,505,7,137602,114185
125712,502,7,137615,114196
125714,496,7,137615,114202
125716,495,7,137624,114206
125719,496,7,137646,114210
125721,497,7,137646,114215
125724,503,7,137673,114221
125726,507,7,137680,114221
125729,509,7,137694,114230
125731,505,7,137694,114233
125734,503,7,137700,114235
125736,501,7,137721,114235
125739,498,7,137733,114243
125742,501,7,137740,114249
125744,505,7,137749,114249
125747,508,7,137754,114257
125749,505,7,137754,114259
125752,502,7,137768,114268
125754,502,7,137801,114268
125756,502,7,137812,114270
125759,500,7,137812,114282
125761,504,7,137820,114291
125764,509,7,137836,114291
125766,512,7,137841,114290
125769,512,7,137867,114293
125771,505,7,137867,114303
125774,503,7,137852,114304
125776,502,7,137895,114304
125778,499,7,137906,114308
125782,504,7,137906,114311
125784,510,7,137921,114327
125787,512,7,137932,114327
125789,512,7,137917,114327
125792,505,7,137917,114334
125794,504,7,137966,114334
125796,502,7,137977,114338
125799,501,7,137977,114347
125801,506,7,137985,114349
125804,512,7,138005,114349
125806,515,7,137978,114354
125809,513,7,137978,114363
125811,510,7,137994,114363
125814,509,7,138034,114363
125816,507,7,138043,114357
125818,505,7,138050,114370
125821,510,7,138050,114377
125824,516,7,138060,114379
125827,519,7,138068,114379
125829,517,7,138086,114390
125832,513,7,138086,114397
125834,508,7,138096,114391
125836,507,7,138098,114391
125839,507,7,138109,114393
125841,510,7,138105,114402
125844,524,7,138105,114401
125846,527,7,138132,114402
125849,525,7,138122,114402
125851,520,7,138125,114406
125854,516,7,138125,114409
125856,514,7,138137,114408
125858,510,7,138138,114408
125861,514,7,138146,114406
125863,522,7,138140,114411
125867,528,7,138140,114410
125869,523,7,138142,114404
125872,519,7,138126,114404
125874,517,7,138115,114399
125876,517,7,138085,114383
125879,518,7,138064,114368
125881,524,7,138036,114363
125884,528,7,137949,114342
125886,531,7,137949,114300
125889,531,7,137896,114300
125891,523,7,137833,114269
125894,522,7,137772,114245
125896,521,7,137668,114215
125898,519,7,137597,114177
125901,520,7,137505,114144
125903,530,7,137421,114104
125906,532,7,137303,114066
125908,531,7,137201,114032
125912,526,7,137092,114001
125914,524,7,136988,113959
125916,523,7,136881,113924
125919,520,7,136771,113885
125921,521,7,136668,113851
125924,525,7,136563,113816
125926,527,7,136469,113778
125929,526,7,136373,113754
125931,517,7,136286,113719
125934,514,7,136204,113698
125936,511,7,136134,113673
125938,507,7,136074,113656
125941,505,7,136011,113632
125943,509,7,135968,113617
125946,512,7,135915,113602
125948,507,7,135883,113587
125952,502,7,135854,113587
125954,498,7,135832,113567
125956,495,7,135824,113560
125959,492,7,135801,113555
125961,494,7,135781,113555
125964,499,7,135762,113540
125966,501,7,135749,113535
125969,501,7,135743,113536
125971,497,7,135734,113531
125974,492,7,135732,113535
125976,487,7,135725,113534
125978,485,7,135738,113530
125981,488,7,135741,113530
125983,493,7,135744,113524
125986,498,7,135755,113534
125988,495,7,135759,113539
125991,493,7,135758,113537
125993,493,7,135761,113535
125996,492,7,135776,113536
125999,490,7,135782,113539
126001,492,7,135786,113547
126004,496,7,135807,113553
126006,504,7,135827,113553
126009,505,7,135842,113560
126011,501,7,135848,113568
126014,499,7,135859,113573
126016,495,7,135870,113581
126018,495,7,135893,113584
126021,500,7,135917,113587
126023,504,7,135930,113602
126026,511,7,135943,113602
126028,506,7,135963,113614
126031,504,7,135983,113618
126033,503,7,135995,113621
126035,503,7,136009,113629
126039,501,7,136024,113639
126041,504,7,136048,113647
126044,508,7,136057,113644
126046,511,7,136091,113656
126049,511,7,136089,113662
126051,504,7,136101,113661
126054,503,7,136126,113665
126056,503,7,136136,113673
126058,501,7,136146,113676
126061,505,7,136163,113676
126063,508,7,136180,113686
126066,510,7,136190,113693
126068,510,7,136194,113697
126071,507,7,136215,113705
126073,504,7,136227,113703
126075,501,7,136226,113709
126078,497,7,136246,113712
126081,499,7,136244,113693
126084,504,7,136257,113700
126086,509,7,136279,113718
126089,507,7,136279,113724
126091,505,7,136288,113732
126094,502,7,136300,113733
126096,498,7,136310,113732
126098,496,7,136326,113734
126101,501,7,136329,113747
126103,509,7,136348,113745
126106,512,7,136353,113748
126108,511,7,136377,113751
126111,507,7,136379,113754
126113,500,7,136397,113767
126115,498,7,136397,113771
126118,497,7,136420,113774
126120,498,7,136434,113774
126124,507,7,136455,113786
126126,508,7,136452,113778
126129,506,7,136452,113788
126131,503,7,136472,113785
126134,501,7,136481,113785
126136,496,7,136489,113796
126138,493,7,136498,113791
126141,497,7,136492,113786
126143,501,7,136492,113790
126146,504,7,136490,113792
126148,501,7,136492,113787
126151,496,7,136492,113783
126153,490,7,136481,113791
126155,485,7,136472,113791
126158,478,7,136466,113792
126160,482,7,136466,113770
126163,493,7,136441,113767
126166,501,7,136429,113767
126169,505,7,136423,113769
126171,506,7,136407,113762
126174,506,7,136390,113758
126176,509,7,136376,113750
126178,510,7,136360,113750
126181,518,7,136341,113734
126183,519,7,136341,113727
126186,518,7,136322,113720
126188,516,7,136280,113720
126191,511,7,136265,113712
126193,509,7,136235,113693
126195,508,7,136235,113685
126198,508,7,136186,113679
126200,511,7,136168,113679
126203,517,7,136146,113667
126205,524,7,136146,113653
126209,522,7,136125,113649
126211,519,7,136078,113649
126214,515,7,136056,113635
126216,509,7,136032,113618
126218,505,7,136032,113612
126221,507,7,136000,113601
126223,514,7,135980,113601
126226,520,7,135972,113603
126228,522,7,135972,113590
126231,517,7,135945,113579
126233,513,7,135929,113579
126235,511,7,135926,113582
126238,506,7,135914,113574
126240,507,7,135906,113574
126243,516,7,135906,113567
126245,519,7,135910,113561
126248,518,7,135895,113561
126251,512,7,135895,113559
126254,509,7,135896,113560
126256,508,7,135894,113560
126258,506,7,135899,113561
126261,507,7,135872,113559
126263,512,7,135906,113559
126266,519,7,135906,113564
126268,518,7,135913,113571
126271,515,7,135924,113571
126273,512,8,135900,113572
126275,510,7,135942,113582
126278,508,7,135942,113584
126280,512,7,135917,113586
126283,517,7,135978,113586
126285,520,7,135997,113595
126288,518,7,135997,113605
126290,516,7,135999,113605
126294,512,7,135999,113610
126296,511,7,136016,113618
126298,510,7,136075,113618
126301,514,7,136075,113634
126303,520,7,136101,113642
126306,523,7,136122,113642
126308,523,7,136147,113648
126311,519,8,136147,113663
126313,516,7,136169,113668
126315,510,7,136190,113668
126318,510,7,136239,113680
126320,517,7,136239,113694
126323,522,7,136257,113703
126325,524,7,136280,113714
126328,524,7,136319,113714
126330,519,7,136319,113724
126333,519,8,136366,113724
126336,517,7,136384,113738
126338,515,7,136384,113754
126341,513,7,136417,113759
126343,519,7,136434,113759
126346,523,7,136480,113765
126348,524,7,136498,113779
126351,517,7,136498,113787
126353,512,7,136520,113787
126355,511,7,136542,113797
126358,508,7,136548,113808
126360,508,7,136577,113808
126363,511,7,136599,113819
126365,522,7,136620,113822
126368,521,7,136651,113830
126370,516,7,136674,113839
126373,512,7,136674,113846
126375,505,7,136700,113846
126377,504,7,136702,113854
126381,507,7,136714,113862
126383,512,7,136730,113863
126386,515,7,136741,113874
126388,515,7,136764,113874
126391,511,7,136778,113878
126393,508,7,136794,113887
126395,505,7,136790,113882
126398,502,7,136813,113895
126400,509,7,136814,113894
126403,513,7,136825,113897
126405,517,7,136842,113895
126408,518,7,136845,113906
126410,514,7,136854,113907
126413,513,7,136857,113900
126415,513,7,136864,113898
126417,511,7,136867,113910
126420,510,7,136863,113911
126423,516,7,136865,113913
126426,522,7,136874,113916
126428,521,7,136883,113921
126431,517,7,136876,113919
126433,513,7,136887,113917
126435,511,7,136889,113916
126438,506,7,136885,113920
126440,506,7,136893,113920
126443,511,7,136889,113919
126445,515,7,136883,113924
126448,516,7,136879,113918
126450,510,7,136873,113916
126453,503,7,136877,113922
126455,496,7,136872,113912
126457,493,7,136866,113914
126460,495,7,136872,113909
126462,499,7,136874,113909
126466,503,7,136879,113906
126468,501,7,136874,113907
126471,497,7,136867,113908
126473,495,7,136870,113911
126475,493,7,136872,113911
126478,490,7,136855,113912
126480,490,7,136863,113913
126483,494,7,136868,113911
126485,501,7,136869,113916
126488,501,7,136878,113912
126490,496,7,136864,113910
126493,492,7,136856,113911
126495,487,7,136857,113913
126497,485,7,136864,113912
126500,488,7,136874,113909
126502,491,7,136872,113914
126505,497,7,136861,113920
126508,492,7,136862,113915
126511,489,7,136867,113910
126513,488,7,136874,113918
126515,487,7,136873,113919
126518,482,7,136874,113918
126520,483,7,136882,113918
126523,486,7,136885,113918
126525,487,7,136888,113922
126528,485,7,136887,113921
126530,479,7,136888,113924
126533,480,7,136894,113917
126535,482,7,136904,113921
126537,483,7,136895,113927
126540,490,7,136902,113934
126542,495,7,136912,113933
126545,498,7,136924,113939
126547,502,7,136925,113941
126551,500,7,136935,113946
126553,496,7,136945,113950
126555,494,7,136954,113950
126558,492,7,136956,113952
126560,495,7,136962,113947
126563,500,7,136975,113954
126565,505,7,136977,113960
126568,506,7,136983,113962
126570,504,7,137006,113971
126573,504,7,137006,113973
126575,506,7,137027,113978
126577,505,7,137023,113978
126580,510,7,137039,113978
126582,516,7,137051,113991
126585,518,7,137058,114000
126587,518,7,137074,114000
126590,515,7,137085,114011
126593,509,7,137105,114016
126595,508,7,137105,114003
126598,508,7,137116,114016
126600,510,7,137127,114016
126603,527,7,137146,114027
126605,536,7,137152,114032
126608,542,7,137152,114037
126610,553,7,137171,114039
126613,563,7,137172,114039
126615,584,7,137198,114050
126617,588,7,137204,114042
126620,593,7,137212,114054
126622,594,7,137212,114051
126625,591,7,137225,114057
126627,574,7,137236,114066
126630,558,7,137236,114061
126632,540,7,137248,114071
126635,528,7,137266,114071
126638,500,7,137279,114076
126640,495,7,137294,114080
126643,500,7,137297,114077
126645,503,7,137297,114084
126648,505,7,137304,114090
126650,503,7,137317,114097
126653,501,7,137317,114097
126655,501,7,137343,114101
126657,500,7,137350,114101
126660,500,7,137358,114102
126662,507,7,137358,114107
126665,512,7,137377,114114
126667,512,7,137384,114114
126670,510,7,137392,114120
126672,503,7,137410,114124
126674,502,8,137412,114124
126678,499,8,137427,114127
126680,500,7,137427,114139
126683,507,7,137452,114145
126685,512,7,137463,114145
126688,513,7,137475,114152
126690,506,8,137475,114163
126693,503,7,137483,114161
126695,503,7,137503,114162
126697,499,7,137503,114166
126700,500,7,137523,114170
126702,506,7,137539,114170
126705,512,7,137553,114187
126707,515,7,137553,114185
126710,509,7,137574,114190
126712,506,7,137581,114190
126714,504,7,137607,114201
126717,500,7,137614,114203
126720,501,7,137622,114203
126723,509,7,137622,114214
126725,513,7,137622,114215
126728,512,7,137655,114215
126730,507,7,137655,114228
126733,503,7,137663,114231
126735,502,7,137691,114231
126737,500,7,137706,114238
126740,502,7,137681,114247
126742,506,7,137724,114247
126745,514,7,137724,114249
126747,513,7,137744,114250
126750,510,7,137721,114250
126752,508,7,137740,114258
126754,505,7,137774,114271
126757,502,7,137774,114271
126759,505,7,137757,114274
126763,511,7,137807,114274
126765,514,7,137819,114279
126768,513,7,137819,114287
126770,511,7,137808,114287
126773,506,7,137808,114291
126775,505,7,137818,114297
126777,504,7,137847,114297
126780,505,7,137847,114294
126782,511,7,137860,114300
126785,516,7,137871,114300
126787,517,7,137864,114305
126790,514,7,137864,114305
126792,511,7,137877,114309
126794,504,7,137889,114309
126797,505,7,137899,114308
126799,511,7,137899,114315
126802,515,7,137896,114317
126804,518,7,137901,114318
126808,519,7,137911,114318
126810,515,7,137911,114318
126813,516,7,137912,114318
126815,516,7,137918,114324
126817,514,7,137918,114318
126820,511,7,137911,114315
126822,518,7,137909,114315
126825,523,7,137888,114312
126827,526,7,137869,114310
126830,519,7,137869,114285
126832,514,7,137858,114277
126834,512,7,137816,114277
126837,510,7,137789,114258
126839,513,7,137752,114247
126842,518,7,137703,114230
126844,532,7,137645,114202
126848,531,7,137523,114179
126850,527,7,137438,114159
126853,523,7,137438,114092
126855,517,7,137362,114092
126857,516,7,137270,114064
126860,517,7,137172,114025
126862,522,7,137085,113989
126865,526,7,136988,113958
126867,526,7,136891,113923
126870,522,8,136788,113891
126872,519,7,136686,113857
126874,515,7,136588,113826
126877,513,7,136492,113788
126879,518,7,136383,113751
126882,522,7,136293,113730
126884,525,7,136217,113696
126887,524,7,136140,113672
126889,515,7,136073,113642
126893,511,7,136011,113625
126895,507,7,135953,113598
126897,503,7,135899,113590
126900,500,7,135838,113566
126902,503,7,135809,113560
126905,507,7,135778,113545
126907,504,7,135748,113535
126910,499,7,135732,113525
126912,494,7,135708,113512
126914,492,7,135695,113504
126917,486,7,135685,113504
126919,486,7,135669,113495
126922,491,7,135648,113478
126924,495,7,135634,113480
126927,497,7,135622,113473
126929,493,7,135619,113471
126932,488,7,135617,113467
126935,483,7,135610,113467
126937,481,7,135614,113459
126940,482,7,135616,113457
126942,486,7,135612,113463
126945,492,7,135618,113457
126947,493,7,135622,113464
126950,490,7,135630,113468
126952,489,7,135628,113466
126954,488,7,135642,113470
126957,486,7,135641,113472
126959,486,7,135652,113469
126962,489,7,135666,113478
126964,497,7,135686,113482
126967,500,7,135700,113486
126969,496,7,135710,113501
126972,492,7,135724,113503
126974,488,7,135741,113509
126977,487,7,135765,113521
126980,490,7,135785,113524
126982,494,7,135799,113533
126985,501,7,135813,113542
126987,498,7,135840,113553
126990,496,7,135859,113555
126992,495,7,135885,113568
126994,493,7,135908,113571
126997,489,7,135927,113590
126999,491,7,135952,113598
127002,495,7,135975,113596
127004,499,7,135996,113611
127007,500,7,136007,113617
127009,493,7,136027,113618
127012,492,7,136054,113632
127014,493,7,136077,113639
127016,491,7,136090,113643
127020,493,7,136102,113654
127022,496,7,136133,113664
127025,498,7,136147,113667
127027,503,7,136167,113672
127030,499,7,136181,113676
127032,496,7,136205,113678
127034,494,7,136211,113686
127037,491,7,136217,113690
127039,491,7,136243,113694
127042,493,7,136249,113705
127044,499,7,136277,113712
127047,499,7,136277,113708
127049,499,7,136292,113716
127052,496,7,136316,113713
127054,493,7,136326,113722
127056,490,7,136342,113725
127059,493,7,136358,113737
127062,502,7,136366,113736
127065,506,7,136388,113747
127067,507,7,136397,113743
127070,504,7,136416,113753
127072,496,7,136434,113761
127074,494,7,136434,113759
127077,493,7,136463,113772
127079,493,7,136479,113772
127082,503,7,136492,113779
127084,505,7,136502,113781
127087,505,7,136502,113788
127089,502,7,136519,113787
127092,500,7,136527,113787
127094,497,7,136540,113798
127096,494,7,136550,113796
127099,496,7,136558,113802
127101,500,7,136558,113805
127105,506,7,136561,113804
127107,507,7,136564,113804
127110,501,7,136564,113803
127112,498,7,136576,113803
127114,498,7,136568,113803
127117,494,7,136574,113807
127119,494,7,136574,113801
127122,503,7,136552,113794
127124,507,7,136552,113801
127127,509,7,136552,113798
127129,505,7,136546,113799
127132,500,7,136546,113787
127134,499,7,136520,113792
127136,498,7,136515,113792
127139,497,7,136516,113783
127141,503,7,136516,113778
127144,508,7,136492,113777
127147,510,7,136479,113777
127150,509,7,136476,113774
127152,503,7,136456,113758
127154,501,7,136440,113758
127157,498,7,136423,113749
127159,499,7,136423,113740
127162,506,7,136404,113739
127164,511,7,136388,113739
127167,513,7,136389,113734
127169,507,7,136389,113730
127172,503,7,136368,113725
127174,503,7,136339,113719
127176,498,7,136339,113716
127179,498,7,136320,113712
127181,505,7,136312,113712
127184,511,7,136302,113715
127186,515,7,136302,113708
127190,510,7,136287,113701
127192,506,7,136288,113701
127194,504,7,136299,113697
127197,499,7,136282,113694
127199,499,7,136279,113694
127202,508,7,136279,113695
127204,512,7,136261,113699
127207,512,7,136281,113699
127209,506,7,136281,113701
127212,503,7,136287,113701
127214,502,7,136292,113701
127216,500,7,136308,113696
127219,500,7,136308,113706
127221,506,7,136277,113715
127224,511,7,136325,113713
127226,512,7,136340,113713
127229,506,7,136340,113719
127232,504,7,136358,113719
127234,502,7,136366,113728
127237,499,7,136366,113735
127239,502,7,136356,113739
127242,507,7,136414,113739
127244,511,7,136431,113753
127247,512,7,136431,113763
127249,510,7,136427,113763
127252,505,7,136427,113773
127254,503,7,136444,113778
127256,501,7,136504,113778
127259,502,7,136504,113793
127261,509,7,136526,113787
127264,513,7,136537,113787
127266,514,7,136581,113798
127269,508,7,136581,113809
127271,506,7,136603,113809
127273,503,7,136603,113830
127277,500,7,136628,113835
127279,501,7,136644,113835
127282,507,7,136682,113839
127284,514,7,136701,113848
127287,519,7,136701,113856
127289,514,7,136727,113869
127292,512,7,136745,113869
127294,509,7,136761,113872
127296,507,7,136761,113886
127299,505,7,136783,113889
127301,511,7,136800,113896
127304,515,7,136819,113900
127306,514,7,136833,113913
127309,512,7,136851,113913
127311,510,7,136877,113912
127313,509,7,136895,113914
127316,508,7,136905,113928
127319,511,7,136927,113937
127322,515,7,136956,113942
127324,519,7,136956,113956
127327,515,7,136977,113955
127329,511,7,136991,113955
127332,509,7,137004,113972
127334,508,7,137024,113976
127336,505,7,137046,113973
127339,503,7,137060,113978
127341,514,7,137070,113984
127344,518,7,137083,113992
127346,519,7,137104,114003
127349,516,7,137123,114003
127351,509,7,137134,114014
127353,508,7,137151,114015
127356,506,7,137166,114027
127358,505,7,137180,114031
127362,508,7,137193,114037
127364,516,7,137204,114035
127367,516,7,137211,114049
127369,513,7,137232,114042
127372,509,7,137238,114052
127374,505,7,137265,114059
127376,503,7,137274,114063
127379,504,7,137275,114062
127381,507,7,137290,114072
127384,513,7,137301,114067
127386,516,7,137308,114079
127389,512,7,137314,114084
127391,509,7,137320,114075
127393,507,7,137324,114086
127396,505,7,137334,114095
127398,507,7,137346,114093
127401,513,7,137367,114086
127404,519,7,137371,114096
127407,522,7,137374,114097
127409,519,7,137383,114101
127412,515,7,137383,114099
127414,511,7,137390,114104
127416,507,7,137397,114107
127419,507,7,137402,114104
127421,511,7,137398,114106
127424,517,7,137407,114119
127426,520,7,137418,114119
127429,516,7,137418,114117
127431,509,7,137421,114116
127433,508,7,137424,114123
127436,506,7,137443,114125
127438,504,7,137443,114125
