TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
74563,517,7,133219,115918
74566,518,7,133223,115954
74568,515,7,133232,115957
74571,511,7,133252,115957
74573,516,7,133272,115975
74576,519,7,133288,115959
74578,527,7,133298,115979
74582,526,7,133307,115986
74584,526,7,133330,115997
74586,527,7,133355,116003
74589,531,7,133373,116000
74591,535,7,133375,116013
74594,531,7,133375,116019
74596,527,7,133406,116027
74599,530,7,133421,116033
74601,525,7,133447,116041
74603,524,7,133447,116047
74606,525,7,133464,116047
74608,524,7,133473,116055
74611,527,7,133483,116052
74613,521,7,133502,116059
74616,521,7,133507,116066
74618,528,7,133508,116065
74621,529,7,133520,116065
74624,527,7,133533,116069
74626,527,7,133529,116069
74629,527,7,133524,116080
74631,530,7,133524,116070
74634,530,7,133531,116065
74636,525,7,133519,116066
74639,521,7,133516,116066
74641,518,7,133506,116062
74643,517,7,133506,116077
74646,522,7,133498,116065
74648,525,7,133491,116065
74651,527,7,133498,116061
74653,523,7,133477,116047
74656,527,7,133477,116050
74658,534,7,133456,116044
74661,530,7,133444,116049
74663,527,7,133435,116042
74665,531,7,133423,116042
74669,535,7,133411,116034
74671,537,7,133411,116032
74674,539,7,133389,116027
74676,535,8,133376,116012
74679,528,7,133376,116016
74681,525,7,133361,116006
74683,526,7,133349,116006
74686,523,8,133342,116010
74688,524,7,133342,116001
74691,531,7,133320,116005
74693,532,7,133310,116005
74696,527,7,133308,115997
74698,530,7,133296,115984
74701,529,8,133286,115984
74703,529,7,133284,115982
74705,524,7,133284,115988
74708,524,7,133273,115981
74711,525,8,133264,115980
74714,523,7,133264,115978
74716,524,8,133266,115978
74719,523,7,133262,115977
74721,520,8,133262,115970
74723,520,7,133258,115969
74726,524,7,133258,115976
74728,519,7,133258,115973
74731,520,7,133245,115973
74733,524,7,133257,115972
74736,520,7,133258,115979
74738,518,8,133258,115969
74741,526,8,133260,115980
74743,530,7,133235,115980
74745,531,7,133281,115981
74748,521,7,133281,115982
74750,522,7,133268,115981
74754,524,7,133272,115981
74756,522,7,133281,115981
74759,520,7,133281,115982
74761,522,8,133263,115982
74763,522,7,133305,115992
74766,520,7,133305,115994
74768,521,7,133302,116004
74771,525,7,133319,116006
74773,519,7,133319,116010
74776,520,7,133324,116010
74778,519,8,133324,116010
74781,523,7,133340,116014
74783,525,7,133343,116014
74785,524,8,133353,116019
74788,531,8,133353,116033
74790,536,7,133360,116035
74793,539,7,133366,116035
74796,537,7,133393,116035
74799,533,8,133393,116037
74801,536,8,133376,116041
74803,536,8,133397,116041
74806,526,7,133397,116055
74808,528,7,133408,116054
74811,531,8,133414,116066
74813,524,8,133414,116063
74816,527,7,133427,116063
74818,530,8,133441,116064
74821,531,8,133441,116071
74823,530,7,133445,116075
74825,528,8,133451,116075
74828,531,7,133486,116086
74830,532,7,133486,116096
74833,529,7,133478,116100
74835,528,8,133493,116095
74839,531,8,133498,116095
74841,531,8,133498,116103
74843,534,8,133512,116103
74846,538,8,133544,116111
74848,541,7,133544,116118
74851,536,8,133541,116120
74853,530,7,133544,116133
74856,529,7,133548,116132
74858,529,8,133559,116132
74861,527,7,133570,116132
74863,527,7,133575,116138
74865,529,7,133608,116146
74868,527,8,133621,116147
74870,523,7,133625,116140
74873,517,7,133649,116152
74875,504,7,133642,116154
74878,507,7,133662,116162
74881,512,7,133671,116168
74883,514,8,133671,116171
74886,508,7,133696,116179
74888,512,8,133705,116187
74891,509,7,133714,116200
74893,506,7,133729,116199
74896,504,7,133745,116202
74898,498,7,133762,116210
74901,495,7,133781,116223
74903,495,7,133797,116228
74905,495,7,133808,116231
74908,497,7,133833,116238
74910,501,7,133848,116244
74913,502,7,133853,116261
74915,502,7,133877,116261
74918,502,7,133892,116259
74920,503,7,133914,116276
74923,505,7,133934,116284
74926,506,7,133942,116291
74928,505,7,133962,116299
74931,500,7,133987,116305
74933,500,7,134014,116312
74936,501,7,134019,116322
74938,506,7,134043,116330
74941,508,7,134066,116339
74943,505,7,134091,116342
74945,509,7,134107,116357
74948,508,7,134106,116362
74950,512,7,134122,116358
74953,517,7,134146,116372
74955,517,7,134168,116368
74958,513,7,134180,116379
74960,516,7,134189,116390
74962,517,7,134211,116390
74966,512,7,134229,116392
74968,512,7,134247,116405
74971,512,7,134254,116406
74973,512,7,134256,116412
74976,516,7,134276,116417
74978,524,7,134284,116414
74981,533,7,134298,116421
74983,543,7,134300,116424
74985,561,7,134312,116425
74988,582,7,134334,116427
74990,588,7,134316,116436
74993,588,7,134339,116434
74995,583,7,134344,116435
74998,573,7,134352,116438
75000,567,7,134348,116446
75002,554,7,134356,116446
75005,535,7,134360,116447
75008,520,7,134374,116454
75011,492,7,134368,116455
75013,488,7,134375,116465
75016,494,7,134386,116436
75018,500,7,134387,116459
75021,500,7,134395,116461
75023,495,7,134392,116463
75025,497,7,134396,116467
75028,498,7,134399,116470
75030,495,7,134415,116477
75033,496,7,134412,116446
75035,499,7,134420,116480
75038,498,7,134433,116457
75040,499,7,134435,116479
75042,502,7,134429,116480
75045,505,7,134441,116481
75047,503,7,134444,116486
75051,499,7,134448,116492
75053,499,7,134452,116481
75056,501,7,134453,116496
75058,503,7,134471,116497
75061,503,7,134473,116492
75063,505,7,134477,116506
75065,508,7,134482,116501
75068,508,7,134491,116508
75070,508,7,134486,116506
75073,510,7,134487,116506
75075,511,7,134501,116514
75078,512,7,134501,116511
75080,512,7,134508,116510
75082,510,7,134517,116510
75085,507,7,134519,116516
75087,499,7,134525,116514
75090,505,7,134531,116522
75092,516,7,134537,116519
75096,518,7,134536,116519
75098,514,7,134544,116538
75101,513,7,134544,116535
75103,514,7,134548,116538
75105,518,7,134562,116538
75108,519,7,134565,116547
75110,512,7,134578,116538
75113,513,7,134577,116538
75115,524,7,134587,116546
75118,531,7,134587,116548
75120,533,7,134594,116553
75122,532,7,134604,116553
75125,532,7,134611,116564
75127,528,7,134611,116581
75130,523,7,134616,116559
75132,516,7,134622,116565
75136,510,7,134630,116565
75138,511,7,134629,116573
75141,512,7,134629,116590
75143,515,7,134642,116584
75145,515,7,134643,116584
75148,513,7,134650,116583
75150,508,7,134652,116580
75153,510,7,134658,116588
75155,520,7,134658,116584
75158,527,7,134666,116594
75160,530,7,134677,116598
75162,528,7,134693,116598
75165,528,7,134687,116599
75167,525,7,134687,116599
75170,524,7,134703,116606
75172,522,7,134711,116606
75175,516,7,134715,116611
75177,520,7,134723,116608
75181,523,7,134729,116608
75183,528,7,134721,116612
75185,525,7,134721,116606
75188,524,7,134711,116613
75190,524,7,134706,116608
75193,522,7,134694,116593
75195,523,7,134670,116593
75198,522,7,134650,116587
75200,517,7,134650,116564
75202,521,7,134617,116549
75205,527,7,134537,116532
75207,523,7,134537,116509
75210,524,7,134418,116483
75212,527,7,134357,116483
75215,526,7,134291,116438
75217,522,7,134291,116406
75220,527,7,134215,116380
75223,531,7,134077,116359
75225,524,7,134077,116334
75228,525,7,133920,116334
75230,528,7,133874,116312
75233,523,7,133874,116261
75235,523,7,133811,116243
75238,525,7,133711,116243
75240,518,7,133711,116217
75242,520,7,133674,116200
75245,523,8,133590,116187
75247,518,7,133590,116167
75250,521,7,133485,116167
75252,526,7,133495,116155
75255,520,7,133495,116132
75257,519,7,133423,116132
75260,520,7,133403,116124
75262,522,7,133403,116101
75265,521,7,133375,116092
75268,518,8,133299,116090
75270,504,8,133299,116082
75273,504,7,133294,116082
75275,505,7,133282,116078
75278,504,7,133282,116075
75280,504,8,133258,116075
75282,502,7,133247,116068
75285,504,8,133247,116058
75287,504,7,133240,116058
75290,503,7,133220,116058
75292,491,7,133220,116053
75295,492,7,133216,116053
75297,493,7,133229,116052
75300,495,7,133229,116055
75302,492,7,133220,116063
75304,490,7,133233,116063
75308,493,7,133254,116066
75310,494,8,133239,116066
75313,492,7,133239,116073
75315,492,7,133242,116065
75318,497,7,133253,116065
75320,498,7,133253,116071
75322,504,7,133266,116071
75325,509,7,133304,116081
75327,512,8,133304,116089
75330,508,7,133297,116083
75332,503,7,133296,116093
75335,502,7,133310,116104
75337,502,7,133326,116105
75340,502,7,133330,116105
75342,503,7,133337,116112
75344,506,7,133372,116122
75347,506,7,133378,116122
75350,497,7,133371,116119
75353,495,7,133392,116120
75355,491,7,133403,116130
75358,488,7,133409,116131
75360,482,7,133433,116139
75362,481,7,133446,116136
75365,479,7,133437,116147
75367,478,7,133455,116145
75370,476,7,133473,116157
75372,472,7,133485,116157
75375,479,7,133478,116166
75377,486,7,133494,116165
75380,490,7,133498,116163
75382,486,7,133513,116167
75384,492,7,133509,116175
75387,488,7,133524,116180
75389,486,7,133531,116178
75393,490,7,133541,116175
75395,492,7,133557,116186
75398,490,7,133549,116187
75400,487,7,133569,116195
75402,485,7,133580,116199
75405,477,7,133587,116207
75407,483,7,133609,116214
75410,488,7,133612,116219
75412,490,7,133625,116219
75415,488,7,133640,116225
75417,491,7,133661,116226
75420,492,7,133674,116233
75422,487,7,133681,116241
75424,491,7,133682,116249
75427,496,7,133705,116253
75429,497,7,133714,116252
75432,495,7,133730,116268
75435,489,7,133739,116264
75438,491,7,133749,116269
75440,488,7,133765,116273
75442,489,7,133774,116275
75445,492,7,133783,116278
75447,490,7,133796,116279
75450,492,7,133790,116277
75452,487,7,133793,116291
75455,486,7,133803,116289
75457,489,7,133801,116289
75460,489,7,133805,116292
75462,487,7,133802,116284
75464,489,7,133805,116285
75467,489,7,133803,116290
75469,489,7,133793,116284
75472,489,7,133800,116282
75474,487,7,133786,116276
75478,481,7,133781,116273
75480,485,7,133767,116279
75482,484,7,133762,116271
75485,478,7,133752,116268
75487,480,7,133746,116266
75490,481,7,133736,116254
75492,478,7,133720,116265
75495,481,7,133715,116241
75497,485,7,133717,116255
75500,484,7,133701,116241
75502,479,7,133677,116243
75504,480,7,133672,116233
75507,479,7,133661,116232
75509,476,7,133658,116237
75512,477,7,133637,116202
75514,482,7,133631,116219
75517,480,7,133623,116192
75520,476,7,133617,116209
75522,469,7,133600,116211
75525,466,7,133602,116187
75527,471,7,133594,116207
75530,476,7,133588,116199
75532,484,7,133576,116203
75535,486,7,133578,116196
75537,487,7,133573,116196
75540,492,7,133581,116178
75542,493,7,133568,116196
75544,491,7,133559,116195
75547,489,7,133561,116174
75549,495,7,133567,116193
75552,498,7,133564,116197
75554,504,7,133563,116210
75557,504,7,133572,116183
75559,506,7,133566,116199
75561,508,7,133566,116200
75565,510,7,133573,116201
75567,506,7,133575,116194
75570,501,7,133575,116194
75572,499,7,133590,116206
75575,499,7,133593,116206
75577,502,7,133597,116215
75580,501,7,133600,116215
75582,504,7,133621,116219
75584,501,7,133618,116214
75587,500,7,133628,116239
75589,504,7,133638,116226
75592,502,7,133638,116225
75594,501,7,133651,116248
75597,504,7,133657,116248
75599,500,7,133677,116236
75601,500,7,133677,116241
75604,502,7,133694,116244
75607,502,7,133698,116244
75610,506,7,133717,116252
75612,503,7,133725,116257
75615,503,7,133725,116262
75617,505,7,133744,116267
75620,500,7,133753,116277
75622,498,7,133773,116270
75624,502,7,133776,116270
75627,507,7,133799,116283
75629,510,7,133799,116301
75632,511,7,133818,116304
75634,508,7,133827,116298
75637,503,7,133849,116304
75639,499,7,133846,116312
75641,495,7,133861,116320
75644,492,7,133882,116319
75646,493,7,133896,116319
75650,490,7,133917,116335
75652,488,7,133917,116332
75655,496,7,133921,116341
75657,500,7,133939,116341
75660,500,7,133967,116345
75662,492,7,133976,116359
75664,489,7,133981,116359
75667,491,7,134002,116362
75669,493,7,134002,116366
75672,498,7,134022,116373
75674,499,7,134028,116373
75677,496,7,134053,116385
75679,494,7,134053,116392
75681,492,7,134058,116396
75684,492,7,134085,116398
75686,490,7,134095,116398
75689,483,7,134115,116414
75692,487,7,134115,116413
75695,489,7,134137,116422
75697,489,7,134143,116422
75700,486,7,134157,116431
75702,488,7,134169,116435
75704,487,7,134184,116435
75707,489,7,134184,116445
75709,491,7,134195,116451
75712,494,7,134209,116452
75714,492,7,134207,116452
75717,487,7,134237,116461
75719,477,7,134237,116466
75721,477,7,134242,116464
75724,479,7,134265,116464
75726,478,7,134273,116476
75729,479,7,134273,116485
75731,482,7,134265,116485
75735,483,7,134304,116496
75737,479,7,134304,116496
75740,480,7,134321,116501
75742,481,7,134335,116505
75744,475,7,134335,116509
75747,478,7,134316,116509
75749,482,7,134356,116512
75752,479,7,134356,116522
75754,481,7,134377,116526
75757,483,7,134387,116526
75759,477,7,134387,116529
75761,481,7,134400,116534
75764,485,7,134405,116545
75766,480,7,134405,116539
75769,483,7,134425,116539
75771,486,7,134435,116542
75774,489,7,134435,116547
75777,491,7,134435,116554
75780,489,7,134449,116554
75782,483,7,134449,116557
75784,482,7,134455,116557
75787,482,7,134468,116557
75789,478,7,134474,116569
75792,479,7,134474,116568
75794,480,7,134486,116571
75797,482,7,134480,116571
75799,487,7,134492,116571
75801,504,7,134492,116582
75804,509,7,134506,116575
75806,517,7,134500,116575
75809,533,7,134530,116578
75811,552,7,134517,116585
75814,565,7,134517,116583
75816,569,7,134532,116588
75820,573,7,134522,116588
75822,572,7,134532,116588
75824,560,7,134552,116596
75827,560,7,134553,116596
75829,524,7,134550,116597
75832,511,7,134548,116598
75834,494,7,134554,116595
75837,481,7,134545,116598
75839,466,7,134567,116602
75841,464,7,134568,116604
75844,464,7,134575,116609
75846,465,7,134570,116614
75849,467,7,134585,116615
75851,471,7,134579,116618
75854,471,7,134596,116614
75856,471,7,134583,116619
75859,471,7,134595,116617
75862,471,7,134608,116623
75864,477,7,134606,116619
75867,478,7,134604,116636
75869,479,7,134620,116639
75872,479,7,134624,116636
75874,477,7,134626,116638
75877,476,7,134632,116649
75879,476,7,134638,116648
75881,478,7,134649,116644
75884,479,7,134667,116654
75886,480,7,134654,116650
75889,477,7,134668,116658
75891,484,7,134679,116653
75894,490,7,134677,116666
75896,493,7,134692,116669
75899,493,7,134705,116667
75901,491,7,134710,116668
75904,488,7,134716,116676
75907,488,7,134715,116679
75909,491,7,134717,116680
75912,491,7,134740,116689
75914,488,7,134746,116693
75917,490,7,134745,116696
75919,494,7,134752,116694
75921,495,7,134767,116699
75924,494,7,134781,116709
75926,497,7,134791,116708
75929,496,7,134797,116708
75931,501,7,134792,116716
75934,503,7,134801,116718
75936,503,7,134817,116724
75939,505,7,134816,116722
75941,505,7,134823,116734
75943,501,7,134832,116729
75947,502,7,134845,116728
75949,500,7,134853,116744
75952,499,7,134858,116735
75954,499,7,134860,116752
75957,496,7,134888,116749
75959,491,7,134889,116753
75961,495,7,134891,116768
75964,499,7,134906,116758
75966,500,7,134920,116766
75969,503,7,134914,116766
75971,500,7,134925,116771
75974,505,7,134945,116775
75976,508,7,134954,116788
75979,508,7,134959,116787
75981,508,7,134964,116789
75983,510,7,134965,116802
75986,510,7,134976,116795
75988,507,7,134991,116794
75992,510,7,134989,116802
75994,504,7,134997,116810
75997,507,7,134997,116804
75999,511,7,134996,116794
76001,511,7,134997,116801
76004,515,7,134997,116804
76006,513,7,134988,116795
76009,514,7,134976,116802
76011,512,7,134973,116786
76014,516,7,134933,116777
76016,521,7,134911,116766
76019,524,7,134879,116742
76021,524,7,134830,116726
76023,521,7,134769,116707
76026,523,7,134711,116677
76028,519,7,134637,116645
76032,514,7,134557,116615
76034,508,7,134465,116586
76037,502,7,134396,116559
76039,510,7,134298,116522
76041,516,7,134224,116483
76044,516,7,134153,116458
76046,511,7,134080,116446
76049,508,7,134015,116446
76051,509,7,133965,116400
76054,511,7,133902,116381
76056,515,7,133858,116365
76059,515,7,133809,116365
76061,516,7,133765,116320
76063,517,7,133765,116305
76066,518,7,133679,116292
76068,517,7,133646,116280
76071,519,7,133602,116280
76073,517,7,133585,116256
76077,518,7,133585,116250
76079,517,7,133503,116231
76081,515,7,133477,116231
76084,510,7,133461,116205
76086,499,7,133461,116196
76089,500,7,133410,116194
76091,509,7,133395,116198
76094,510,7,133395,116181
76096,507,7,133359,116172
76099,496,7,133349,116165
76101,492,7,133350,116166
76103,494,7,133328,116166
76106,494,7,133332,116162
76108,491,7,133332,116153
76111,488,7,133310,116157
76113,484,7,133301,116157
76116,479,7,133304,116150
76119,481,7,133301,116155
76121,484,7,133295,116155
76124,488,7,133304,116153
76126,486,7,133304,116158
76129,485,7,133308,116162
76131,487,7,133313,116162
76134,481,7,133325,116167
76136,479,7,133317,116161
76139,479,7,133322,116161
76141,488,7,133330,116162
76143,487,7,133330,116172
76146,487,7,133334,116174
76148,488,7,133354,116174
76151,487,7,133366,116181
76153,488,7,133370,116181
76156,489,7,133382,116180
76158,484,7,133382,116184
76161,488,7,133395,116194
76164,491,7,133400,116196
76166,489,7,133400,116200
76169,490,7,133419,116200
76171,490,7,133432,116209
76174,491,7,133432,116213
76176,496,7,133452,116213
76179,498,7,133467,116211
76181,494,7,133467,116223
76183,494,7,133469,116221
76186,495,7,133480,116221
76188,496,7,133492,116222
76191,492,7,133492,116231
76193,491,7,133480,116231
76196,490,7,133511,116234
76198,489,7,133511,116234
76200,492,7,133514,116238
76204,495,7,133530,116238
76206,496,7,133529,116241
76209,495,7,133529,116237
76211,497,7,133537,116245
76214,498,7,133520,116249
76216,497,7,133552,116249
76219,494,7,133554,116247
76221,495,7,133554,116259
76223,500,7,133560,116255
76226,500,7,133565,116255
76228,499,7,133534,116252
76231,499,7,133534,116260
76233,499,7,133587,116260
76236,499,7,133589,116265
76238,498,7,133589,116264
76240,502,7,133591,116274
76243,506,7,133612,116274
76246,506,7,133622,116277
76249,507,7,133622,116283
76251,511,7,133621,116285
76254,511,7,133623,116285
76256,509,7,133647,116289
76259,504,7,133647,116298
76261,506,7,133668,116298
76263,509,7,133674,116303
76266,519,7,133674,116301
76268,519,7,133686,116311
76271,520,7,133688,116309
76273,522,7,133686,116310
76276,524,7,133703,116310
76278,526,7,133716,116309
76280,531,7,133716,116312
76283,524,7,133709,116311
76285,522,7,133703,116311
76289,523,7,133730,116316
76291,526,7,133713,116322
76294,528,7,133713,116315
76296,527,7,133729,116320
76299,520,7,133716,116320
76301,521,7,133735,116318
76303,525,7,133735,116318
76306,524,7,133721,116318
76308,526,7,133706,116318
76311,530,7,133705,116316
76313,533,7,133719,116318
76316,534,7,133719,116316
76318,532,7,133704,116315
76320,523,7,133691,116315
76323,524,7,133696,116308
76325,529,7,133707,116305
76328,530,7,133699,116305
76331,523,7,133676,116301
76334,524,7,133690,116301
76336,528,7,133677,116305
76339,529,7,133677,116292
76341,529,7,133671,116302
76343,537,7,133664,116296
76346,536,7,133661,116294
76348,534,7,133653,116290
76351,533,7,133645,116290
76353,527,7,133639,116293
76356,523,7,133634,116293
76358,522,7,133637,116288
76360,522,7,133637,116287
76363,522,7,133638,116288
76365,521,7,133627,116286
76368,520,7,133630,116283
76370,514,7,133631,116284
76374,514,7,133631,116292
76376,521,7,133638,116285
76379,524,7,133636,116290
76381,523,7,133622,116286
76383,520,7,133633,116296
76386,517,7,133631,116298
76388,519,7,133638,116288
76391,519,7,133655,116291
76393,517,7,133646,116293
76396,520,7,133642,116288
76398,527,7,133658,116296
76400,534,7,133660,116306
76403,531,7,133669,116303
76405,532,7,133661,116300
76408,534,7,133673,116310
76410,534,7,133674,116300
76413,530,7,133684,116314
76416,532,7,133685,116311
76419,531,7,133691,116311
76421,528,7,133702,116311
76423,528,7,133713,116317
76426,529,7,133719,116322
76428,530,7,133719,116324
76431,531,7,133740,116327
76433,529,7,133755,116335
76436,522,7,133756,116331
76438,524,7,133750,116339
76440,525,7,133766,116337
76443,524,7,133784,116351
76445,529,7,133793,116348
76448,533,7,133806,116354
76450,531,7,133808,116364
76453,533,7,133827,116366
76455,537,7,133842,116373
76459,537,7,133861,116373
76461,535,7,133856,116380
76463,538,7,133866,116391
76466,540,7,133884,116379
76468,537,7,133892,116398
76471,538,7,133908,116384
76473,541,7,133916,116402
76476,542,7,133924,116406
76478,535,7,133941,116412
76480,535,7,133953,116417
76483,540,7,133966,116421
76485,538,7,133982,116427
76488,539,7,133989,116436
76490,531,7,134009,116436
76493,530,7,134016,116422
76495,532,7,134036,116450
76498,527,7,134040,116462
76500,525,7,134053,116460
76503,527,7,134065,116465
76506,525,7,134071,116465
76508,520,7,134088,116445
76511,516,7,134101,116470
76513,511,7,134112,116477
76516,506,7,134121,116477
76518,505,7,134117,116480
76520,510,7,134146,116468
76523,511,7,134150,116492
76525,509,7,134166,116505
76528,507,7,134166,116502
76530,512,7,134179,116515
76533,514,7,134189,116513
76535,518,7,134195,116513
76538,520,7,134205,116515
76540,521,7,134223,116525
76542,524,7,134239,116523
76546,524,7,134236,116532
76548,524,7,134249,116532
76551,526,7,134251,116532
76553,526,7,134270,116544
76556,527,7,134270,116550
76558,526,7,134272,116555
76560,524,7,134283,116555
76563,522,7,134287,116550
76565,514,7,134287,116546
76568,516,7,134287,116555
76570,526,7,134294,116569
76573,529,7,134294,116561
76575,529,7,134305,116557
76578,522,7,134310,116561
76580,519,7,134316,116560
76582,523,7,134313,116560
76585,526,7,134318,116570
76588,528,7,134318,116566
76591,527,7,134326,116569
76593,523,7,134324,116567
76596,519,7,134328,116567
76598,521,7,134324,116568
76600,520,7,134328,116568
76603,519,7,134336,116583
76605,517,7,134336,116576
76608,519,7,134334,116579
76610,527,7,134333,116587
76613,529,7,134333,116578
76615,528,7,134337,116588
76618,526,8,134343,116588
76620,527,7,134344,116583
76622,525,7,134344,116585
76625,524,7,134337,116583
76627,521,7,134343,116583
76631,516,7,134350,116588
76633,514,7,134350,116595
76636,515,7,134351,116584
76638,516,7,134348,116584
76640,517,7,134358,116596
76643,521,7,134358,116593
76645,527,7,134356,116593
76648,542,7,134364,116601
76650,551,7,134366,116601
76653,569,7,134375,116598
76655,603,7,134375,116598
76658,610,7,134377,116607
76660,609,7,134379,116606
76662,605,8,134388,116606
76665,595,8,134397,116611
76667,569,7,134397,116614
76670,557,7,134415,116628
76673,546,7,134426,116628
76676,532,7,134433,116624
76678,509,8,134433,116632
76680,502,8,134442,116642
76683,500,7,134456,116642
76685,498,7,134474,116641
76688,496,8,134474,116650
76690,499,7,134479,116656
76693,500,7,134491,116656
76695,499,7,134491,116668
76698,497,7,134529,116671
76700,496,7,134512,116671
76702,495,8,134563,116680
76705,489,7,134563,116688
76707,493,7,134571,116697
76710,497,7,134597,116697
76712,498,7,134624,116701
76716,500,7,134624,116710
76718,504,7,134601,116710
76720,505,7,134662,116731
76723,504,7,134662,116730
76725,507,7,134666,116736
76728,510,8,134699,116736
76730,505,7,134699,116750
76733,509,7,134732,116750
76735,512,7,134756,116756
76738,517,7,134756,116766
76740,515,7,134761,116774
76742,515,7,134783,116774
76745,520,7,134796,116780
76747,522,7,134796,116789
76750,520,8,134829,116796
76752,521,8,134848,116809
76755,527,7,134881,116809
76758,529,7,134881,116814
76760,535,7,134896,116814
76763,540,7,134928,116823
76765,543,7,134928,116835
76768,539,7,134940,116844
76770,535,7,134957,116848
76773,535,7,134970,116857
76775,537,7,134989,116857
76778,538,7,134998,116857
76780,538,7,135040,116858
76782,538,7,135040,116879
76785,535,7,135038,116880
76787,530,7,135056,116880
76790,532,7,135105,116887
76792,533,8,135098,116899
76795,531,7,135098,116903
76797,532,7,135113,116912
76800,527,7,135118,116912
76803,527,7,135123,116923
76805,530,7,135160,116918
76808,530,7,135163,116927
76810,524,7,135165,116934
76813,520,7,135181,116935
76815,521,7,135184,116938
76818,524,7,135200,116938
76820,525,7,135211,116950
76822,529,7,135223,116940
76825,530,7,135232,116948
76827,527,7,135240,116955
76830,523,7,135255,116945
76832,515,7,135257,116950
76835,518,7,135247,116952
76837,523,7,135250,116964
76839,526,7,135253,116958
76843,522,7,135267,116955
76845,526,7,135252,116957
76848,523,7,135242,116964
76850,522,7,135240,116944
76853,520,7,135227,116940
76855,518,7,135187,116933
76858,515,7,135160,116916
76860,514,7,135139,116899
76862,513,7,135077,116879
76865,513,7,135015,116843
76867,513,7,134953,116816
76870,513,7,134868,116792
76872,514,7,134774,116752
76875,514,7,134680,116720
76877,516,7,134576,116673
76879,519,7,134479,116644
76882,521,7,134381,116606
76884,521,7,134306,116583
76888,521,7,134219,116554
76890,522,7,134149,116528
76893,524,7,134091,116507
76895,528,7,134028,116478
76898,530,7,133980,116456
76900,527,7,133928,116442
76902,530,7,133882,116416
76905,531,8,133838,116405
76907,532,7,133791,116390
76910,532,7,133756,116370
76912,530,7,133720,116350
76915,526,7,133691,116345
76917,529,7,133638,116328
76919,528,7,133614,116318
76922,523,7,133580,116307
76924,523,7,133559,116299
76928,517,7,133538,116288
76930,517,7,133504,116285
76933,523,7,133502,116270
76935,528,7,133481,116271
76938,526,7,133469,116266
76940,519,7,133440,116262
76942,516,7,133440,116254
76945,511,7,133432,116251
76947,509,7,133420,116250
76950,507,7,133414,116244
76952,503,7,133416,116246
76955,499,7,133416,116238
76957,500,7,133412,116235
76959,499,7,133401,116245
76962,494,7,133402,116250
76964,495,7,133408,116243
76967,496,7,133409,116255
76969,495,7,133420,116256
76973,498,7,133416,116235
76975,501,7,133427,116253
76978,500,7,133414,116258
76980,496,7,133440,116275
76982,498,7,133453,116266
76985,499,7,133463,116249
76987,497,7,133483,116273
76990,498,7,133482,116253
76992,503,7,133485,116291
76995,502,7,133506,116267
76997,499,7,133514,116304
76999,492,7,133527,116303
77002,489,7,133531,116292
77004,495,7,133561,116316
77007,495,7,133558,116317
77009,503,7,133568,116316
77012,509,7,133585,116316
77015,510,7,133599,116332
77018,513,7,133599,116330
77020,520,7,133612,116328
77022,528,7,133633,116342
77025,527,7,133641,116351
77027,515,7,133660,116348
77030,515,7,133663,116352
77032,521,7,133664,116365
77035,522,7,133674,116368
77037,514,7,133680,116363
77039,514,7,133680,116368
77042,513,7,133707,116368
77044,511,7,133707,116380
77047,513,7,133705,116377
77049,508,7,133721,116380
77052,509,7,133730,116374
77054,514,7,133731,116378
77058,515,7,133731,116378
77060,519,7,133742,116381
77062,516,7,133743,116385
77065,516,7,133749,116406
77067,519,7,133747,116384
77070,516,7,133747,116384
77072,513,7,133761,116404
77075,516,7,133764,116404
77077,513,7,133764,116391
77079,512,7,133764,116395
77082,514,7,133776,116390
77084,515,7,133779,116390
77087,518,7,133790,116404
77089,515,7,133804,116404
77092,512,7,133808,116404
77094,514,7,133825,116407
77097,517,7,133825,116409
77100,520,7,133830,116413
77102,520,7,133838,116427
77105,520,7,133855,116417
77107,520,7,133864,116417
77110,518,7,133871,116426
77112,516,7,133871,116427
77115,516,7,133876,116427
77117,516,7,133875,116427
77119,515,7,133878,116433
77122,514,7,133885,116430
77124,515,7,133880,116430
77127,517,7,133883,116436
77129,514,7,133883,116427
77132,514,7,133886,116430
77134,517,7,133884,116430
77137,515,7,133884,116432
77139,515,7,133877,116432
77142,515,7,133890,116431
77145,508,7,133872,116426
77147,506,7,133866,116426
77150,513,7,133866,116423
77152,517,7,133861,116423
77155,519,7,133859,116424
77157,515,7,133859,116415
77159,513,7,133847,116411
77162,515,7,133840,116417
77164,509,7,133840,116409
77167,510,7,133811,116409
77169,512,7,133820,116410
77172,511,7,133818,116396
77174,513,7,133818,116398
77177,515,7,133790,116392
77179,515,7,133791,116392
77181,513,7,133768,116393
77185,516,7,133768,116387
77187,514,7,133785,116384
77190,511,7,133736,116384
77192,504,7,133736,116375
77195,501,7,133768,116381
77197,500,8,133748,116381
77199,497,7,133746,116377
77202,501,7,133746,116372
77204,506,7,133744,116371
77207,506,7,133731,116375
77209,499,7,133731,116367
77212,502,7,133694,116367
77214,509,7,133729,116367
77217,509,7,133729,116366
77219,513,7,133728,116365
77221,517,7,133718,116373
77224,515,7,133727,116373
77227,510,7,133708,116369
77230,516,7,133708,116371
77232,512,7,133717,116371
77235,511,7,133723,116371
77237,514,7,133727,116374
77239,520,7,133727,116376
77242,514,7,133728,116377
