TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
17540,478,165,128181,117478
17543,480,165,128188,117483
17545,481,165,128197,117483
17547,482,165,128199,117488
17550,484,165,128205,117489
17552,483,165,128212,117489
17555,483,165,128209,117482
17557,483,165,128209,117486
17560,483,165,128216,117490
17562,484,165,128213,117490
17565,486,165,128224,117501
17567,488,165,128224,117495
17569,488,165,128226,117497
17572,489,165,128228,117497
17574,489,165,128247,117498
17577,489,165,128238,117493
17580,489,165,128238,117496
17583,490,165,128249,117499
17585,491,165,128259,117499
17587,492,165,128258,117506
17590,493,165,128258,117504
17592,493,165,128258,117503
17595,493,165,128256,117503
17597,492,165,128267,117507
17600,492,165,128267,117507
17602,492,165,128274,117507
17605,493,165,128275,117507
17607,494,165,128275,117511
17609,493,165,128274,117503
17612,493,165,128274,117503
17614,493,165,128284,117507
17617,492,165,128284,117513
17619,492,165,128288,117507
17623,492,165,128277,117507
17625,493,165,128285,117520
17627,493,165,128271,117511
17630,492,165,128271,117505
17632,491,165,128268,117497
17635,490,165,128223,117497
17637,489,165,128183,117480
17640,488,165,128183,117437
17642,488,165,128138,117405
17645,489,165,128074,117405
17647,490,165,127948,117381
17649,490,165,127875,117359
17652,489,165,127875,117281
17654,489,165,127797,117250
17657,488,165,127630,117250
17659,488,165,127539,117220
17662,488,165,127539,117158
17665,491,165,127461,117126
17667,492,165,127382,117126
17670,493,165,127320,117097
17672,493,165,127254,117078
17675,494,165,127187,117053
17677,495,165,127131,117033
17680,495,165,127025,117008
17682,496,165,126976,116994
17685,498,165,126976,116957
17687,499,165,126934,116939
17689,500,165,126885,116939
17692,499,165,126840,116931
17694,499,165,126813,116913
17697,498,165,126774,116907
17699,497,165,126747,116898
17702,497,165,126706,116892
17704,498,165,126689,116883
17707,497,165,126689,116880
17710,496,165,126679,116875
17712,495,165,126668,116870
17715,493,165,126649,116873
17717,492,165,126655,116870
17720,491,165,126659,116876
17722,490,165,126664,116874
17725,490,165,126670,116881
17727,490,165,126674,116891
17729,489,165,126692,116894
17732,488,165,126701,116896
17734,486,165,126716,116908
17737,485,165,126728,116916
17739,484,165,126753,116925
17742,483,165,126778,116936
17744,483,165,126805,116941
17746,483,165,126822,116951
17750,482,165,126840,116948
17752,481,165,126860,116965
17755,480,165,126880,116976
17757,479,165,126896,116979
17760,479,165,126924,116991
17762,479,165,126944,117003
17765,480,165,126971,117008
17767,481,165,126994,117010
17769,481,165,127015,117026
17772,480,165,127039,117031
17774,479,165,127062,117039
17777,479,165,127081,117054
17779,479,165,127106,117059
17782,479,165,127124,117067
17784,481,165,127139,117078
17786,482,165,127165,117088
17789,482,165,127194,117092
17792,482,165,127221,117106
17795,481,165,127237,117106
17797,481,165,127239,117115
17800,481,165,127256,117126
17802,482,165,127271,117125
17805,484,165,127285,117135
17807,487,165,127302,117132
17809,488,165,127311,117143
17812,489,165,127324,117146
17814,490,165,127338,117145
17817,491,165,127342,117150
17819,492,165,127344,117158
17822,493,165,127345,117164
17824,496,165,127352,117162
17826,498,165,127366,117161
17829,499,165,127366,117168
17831,499,165,127382,117173
17835,500,165,127390,117175
17837,500,165,127398,117184
17840,500,165,127402,117172
17842,500,165,127407,117182
17845,501,165,127415,117165
17847,503,165,127421,117181
17849,503,165,127431,117184
17852,502,165,127447,117194
17854,502,165,127460,117196
17857,501,165,127461,117195
17859,499,165,127470,117203
17862,499,165,127474,117197
17864,498,165,127491,117213
17866,498,165,127508,117204
17869,497,165,127513,117222
17871,496,165,127515,117220
17874,493,165,127520,117227
17876,492,165,127539,117226
17880,491,165,127542,117234
17882,490,165,127550,117230
17885,491,165,127559,117240
17887,492,165,127583,117246
17889,493,165,127581,117245
17892,493,165,127586,117245
17894,493,165,127584,117243
17897,494,165,127588,117248
17899,494,165,127599,117246
17902,495,165,127599,117247
17904,497,165,127592,117254
17906,499,165,127591,117254
17909,503,165,127597,117249
17911,504,165,127587,117239
17914,505,165,127589,117239
17916,506,165,127573,117237
17920,507,165,127561,117234
17922,510,165,127557,117225
17925,511,165,127557,117227
17927,513,165,127545,117218
17929,514,165,127539,117218
17932,515,165,127541,117228
17934,515,165,127529,117211
17937,515,165,127529,117212
17939,515,165,127502,117198
17942,515,165,127489,117198
17944,516,165,127483,117196
17946,516,165,127483,117193
17949,516,165,127465,117200
17951,516,165,127458,117200
17954,515,165,127460,117199
17956,513,165,127457,117200
17959,513,165,127457,117201
17961,513,165,127464,117199
17965,513,165,127458,117199
17967,513,165,127463,117197
17969,512,165,127463,117200
17972,512,165,127471,117203
17974,511,165,127473,117203
17977,510,165,127482,117202
17979,510,165,127484,117212
17982,511,165,127496,117218
17984,513,165,127496,117225
17986,514,165,127492,117222
17989,515,165,127502,117225
17991,515,165,127510,117225
17994,517,165,127519,117222
17996,517,165,127519,117230
17999,518,166,127526,117230
18001,520,165,127537,117230
18004,522,165,127540,117240
18007,526,165,127540,117229
18009,526,165,127560,117238
18012,526,166,127567,117240
18014,526,166,127567,117248
18017,526,165,127585,117253
18019,527,166,127590,117253
18022,528,166,127610,117254
18024,531,166,127610,117263
18026,533,166,127613,117261
18029,533,166,127631,117264
18031,533,166,127645,117264
18034,531,166,127645,117278
18036,530,166,127661,117278
18039,528,166,127674,117282
18041,526,166,127674,117283
18044,525,166,127678,117290
18046,524,166,127704,117290
18049,523,166,127719,117293
18052,519,166,127719,117305
18054,516,166,127732,117302
18057,515,166,127750,117302
18059,513,166,127761,117315
18062,511,166,127761,117316
18064,511,166,127782,117316
18066,510,166,127805,117322
18069,509,166,127805,117333
18071,508,166,127814,117340
18074,508,166,127843,117340
18076,507,166,127849,117347
18079,506,166,127849,117352
18081,507,166,127865,117355
18084,508,166,127881,117355
18086,510,166,127881,117367
18088,510,166,127891,117372
18092,509,166,127912,117379
18094,508,166,127912,117376
18097,508,166,127923,117386
18099,508,166,127936,117387
18102,508,166,127942,117387
18104,509,166,127962,117392
18106,510,166,127962,117390
18109,510,166,127973,117390
18111,510,166,127973,117397
18114,510,166,127975,117404
18116,510,166,127990,117396
18119,510,166,127995,117396
18121,509,166,128001,117405
18124,508,166,128001,117409
18126,506,166,128016,117409
18128,502,166,128016,117416
18131,496,166,128012,117416
18134,496,166,128026,117418
18137,499,166,128025,117415
18139,505,166,128027,117419
18142,512,166,128036,117419
18144,520,166,128037,117422
18146,532,166,128042,117423
18149,545,166,128042,117430
18151,569,166,128053,117427
18154,579,166,128067,117426
18156,594,166,128067,117430
18159,608,166,128061,117430
18161,647,166,128071,117433
18164,656,166,128073,117436
18166,651,166,128072,117439
18168,629,166,128075,117443
18171,599,166,128088,117438
18173,545,166,128091,117439
18177,526,166,128098,117436
18179,509,166,128097,117437
18182,499,166,128098,117453
18184,491,166,128099,117451
18186,487,166,128104,117457
18189,485,166,128113,117455
18191,483,166,128117,117454
18194,481,166,128117,117460
18196,479,166,128131,117460
18199,477,166,128129,117462
18201,476,166,128146,117461
18204,476,166,128135,117458
18206,477,166,128142,117461
18208,477,166,128140,117467
18211,476,166,128133,117462
18213,476,166,128144,117467
18216,475,166,128150,117465
18219,475,166,128151,117461
18222,476,166,128161,117467
18224,478,166,128166,117467
18226,480,166,128162,117475
18229,481,166,128169,117469
18231,482,166,128164,117473
18234,482,166,128165,117460
18236,482,166,128166,117472
18239,482,166,128163,117478
18241,484,166,128172,117477
18244,485,166,128175,117474
18246,486,166,128179,117471
18248,487,166,128190,117474
18251,488,166,128192,117480
18253,488,166,128195,117488
18256,488,166,128198,117471
18258,488,166,128191,117486
18262,489,166,128192,117487
18264,490,166,128204,117488
18266,492,166,128199,117496
18269,494,166,128213,117490
18271,494,166,128213,117496
18274,494,166,128229,117496
18276,494,166,128233,117502
18279,496,166,128233,117504
18281,498,166,128240,117508
18284,499,166,128251,117511
18286,501,166,128251,117507
18288,502,166,128254,117511
18291,502,166,128241,117507
18293,503,166,128255,117511
18296,504,166,128268,117519
18298,504,166,128262,117509
18301,505,166,128269,117521
18304,506,166,128271,117514
18306,507,166,128272,117516
18309,509,166,128285,117518
18311,509,166,128285,117516
18314,509,166,128290,117517
18316,509,166,128280,117523
18319,509,166,128290,117520
18321,511,166,128298,117531
18324,512,166,128301,117527
18326,512,167,128302,117530
18328,513,166,128300,117533
18331,512,166,128307,117530
18333,510,166,128313,117538
18336,509,166,128318,117536
18338,509,166,128312,117531
18341,509,167,128308,117528
18343,509,166,128307,117529
18345,510,166,128290,117525
18349,510,166,128286,117518
18351,510,167,128261,117500
18354,509,166,128230,117485
18356,509,166,128177,117454
18359,508,166,128132,117435
18361,509,166,128083,117414
18364,510,167,127996,117379
18366,511,167,127928,117346
18368,512,167,127852,117317
18371,512,167,127774,117293
18373,512,167,127696,117255
18376,512,167,127696,117228
18378,512,167,127534,117197
18381,513,167,127472,117197
18383,515,167,127406,117148
18385,515,167,127337,117121
18388,517,167,127278,117096
18391,517,167,127278,117080
18394,517,167,127167,117063
18396,517,167,127119,117046
18399,518,167,127119,117027
18401,519,167,127042,117012
18404,520,167,127004,117012
18406,522,167,126971,116989
18408,522,167,126938,116978
18411,522,167,126916,116973
18413,522,167,126916,116963
18416,521,167,126855,116950
18418,520,167,126846,116951
18421,520,167,126846,116949
18423,521,167,126825,116948
18425,521,167,126821,116948
18428,521,167,126829,116951
18430,520,167,126829,116946
18434,518,167,126823,116957
18436,517,167,126834,116957
18439,516,167,126853,116960
18441,515,167,126865,116967
18444,515,167,126874,116985
18446,516,167,126896,116988
18448,516,167,126921,116988
18451,515,167,126940,117007
18453,514,167,126940,117023
18456,513,167,126967,117036
18458,513,167,127017,117036
18461,512,167,127051,117038
18463,513,167,127070,117065
18465,514,168,127070,117075
18468,514,167,127111,117079
18470,515,167,127143,117079
18473,514,167,127172,117100
18476,514,167,127172,117113
18479,513,167,127200,117122
18481,513,168,127242,117122
18484,513,167,127279,117133
18486,514,167,127279,117155
18488,514,167,127303,117162
18491,514,167,127348,117162
18493,514,168,127376,117167
18496,513,168,127390,117182
18498,513,168,127390,117195
18501,513,168,127426,117201
18503,514,168,127452,117201
18505,515,167,127470,117209
18508,516,168,127490,117215
18510,516,168,127502,117215
18513,516,168,127502,117234
18515,515,168,127518,117243
18519,515,168,127556,117243
18521,515,168,127556,117248
18524,516,168,127572,117259
18526,516,168,127586,117259
18528,516,168,127600,117259
18531,516,168,127614,117278
18533,516,168,127632,117278
18536,515,168,127632,117287
18538,515,168,127643,117290
18541,515,168,127660,117290
18543,515,168,127660,117294
18545,516,168,127678,117301
18548,516,168,127696,117301
18550,515,168,127696,117302
18553,514,168,127699,117310
18555,513,168,127713,117318
18558,513,168,127726,117318
18561,513,168,127744,117319
18564,513,168,127744,117330
18566,513,168,127764,117330
18568,513,168,127777,117341
18571,512,168,127777,117344
18573,511,168,127781,117344
18576,510,168,127802,117344
18578,510,168,127812,117346
18581,509,168,127812,117348
18583,510,168,127823,117351
18585,510,168,127825,117351
18588,511,168,127838,117352
18590,510,168,127842,117356
18593,509,168,127842,117353
18595,508,168,127847,117352
18598,508,168,127845,117352
18600,507,168,127841,117358
18604,507,168,127841,117358
18606,507,168,127844,117354
18608,507,168,127838,117354
18611,507,168,127838,117354
18613,506,168,127842,117360
18616,505,168,127835,117355
18618,505,168,127838,117350
18621,505,168,127816,117351
18623,506,168,127811,117349
18625,507,168,127811,117348
18628,507,168,127812,117341
18630,506,168,127793,117341
18633,505,168,127787,117339
18635,505,168,127786,117337
18638,504,168,127762,117325
18640,505,168,127748,117315
18643,506,168,127734,117321
18646,507,168,127734,117318
18648,508,168,127714,117303
18651,508,168,127717,117298
18653,508,168,127700,117300
18656,507,168,127672,117288
18658,506,168,127676,117288
18661,506,168,127667,117280
18663,506,168,127658,117283
18665,506,168,127654,117277
18668,506,168,127637,117278
18670,506,168,127632,117266
18673,506,168,127634,117270
18675,506,168,127621,117268
18678,506,168,127613,117268
18680,507,168,127621,117267
18683,509,168,127618,117266
18685,512,168,127624,117272
18688,513,168,127617,117258
18691,513,168,127612,117268
18693,513,168,127607,117259
18696,512,168,127621,117263
18698,511,168,127615,117268
18701,511,168,127623,117267
18703,512,168,127625,117271
18705,512,168,127641,117276
18708,513,168,127650,117277
18710,513,169,127665,117287
18713,513,168,127665,117288
18715,513,168,127671,117299
18718,512,169,127672,117296
18720,511,168,127684,117306
18723,511,168,127695,117302
18725,511,168,127718,117311
18727,510,168,127730,117317
18731,508,168,127742,117327
18733,505,168,127764,117324
18736,503,168,127770,117323
18738,502,169,127780,117332
18741,501,168,127796,117343
18743,500,168,127809,117342
18745,500,168,127813,117349
18748,500,168,127826,117352
18750,499,169,127833,117361
18753,499,169,127858,117363
18755,498,169,127868,117372
18758,498,168,127882,117368
18760,498,168,127883,117377
18763,499,168,127899,117381
18765,500,169,127907,117378
18767,500,168,127913,117383
18770,501,168,127922,117385
18772,501,169,127935,117395
18776,501,169,127955,117396
18778,501,169,127972,117400
18781,501,168,127972,117405
18783,502,168,127976,117407
18785,503,168,127996,117416
18788,503,169,128004,117421
18790,503,168,128006,117425
18793,503,169,128026,117429
18795,502,169,128033,117432
18798,502,169,128039,117432
18800,502,169,128053,117438
18803,503,169,128066,117451
18805,504,169,128069,117459
18807,504,169,128084,117459
18810,501,168,128092,117455
18812,494,169,128103,117464
18816,491,169,128104,117468
18818,487,169,128115,117472
18821,489,169,128126,117472
18823,492,169,128135,117479
18825,501,169,128140,117461
18828,519,169,128142,117488
18830,532,169,128154,117479
18833,543,169,128166,117482
18835,558,169,128170,117494
18838,568,169,128180,117488
18840,598,169,128185,117494
18843,619,169,128188,117500
18845,637,169,128197,117499
18847,657,169,128192,117491
18850,655,169,128193,117500
18852,632,169,128196,117495
18855,607,169,128196,117497
18857,573,169,128204,117502
18861,552,169,128212,117502
18863,517,169,128219,117508
18865,510,169,128212,117506
18868,499,169,128219,117504
18870,496,169,128219,117505
18873,494,169,128222,117508
18875,492,169,128223,117505
18878,490,169,128223,117511
18880,488,169,128227,117508
18883,487,169,128235,117508
18885,485,169,128247,117518
18887,485,169,128243,117510
18890,484,169,128246,117510
18892,483,169,128246,117522
18895,483,169,128259,117527
18897,483,169,128250,117523
18900,484,169,128250,117524
18903,485,169,128273,117521
18905,486,169,128275,117521
18908,487,169,128276,117533
18910,487,169,128276,117528
18913,487,169,128283,117537
18915,487,169,128283,117537
18918,487,169,128300,117537
18920,488,169,128294,117530
18923,490,169,128294,117537
18925,492,169,128298,117538
18927,493,169,128294,117538
18930,494,169,128300,117536
18932,494,169,128300,117541
18935,494,169,128294,117541
18937,494,169,128298,117541
18940,494,169,128307,117542
18942,496,169,128307,117537
18945,498,169,128311,117542
18948,498,169,128300,117542
18950,498,169,128312,117541
18953,498,169,128311,117537
18955,497,170,128311,117546
18958,497,169,128316,117544
18960,498,169,128315,117544
18963,498,170,128309,117545
18965,498,169,128309,117536
18967,498,169,128324,117542
18970,498,169,128321,117542
18972,497,169,128319,117547
18975,496,169,128335,117549
18977,496,169,128335,117551
18980,496,169,128336,117551
18982,497,170,128340,117551
18984,497,169,128356,117552
18988,499,169,128355,117557
18990,499,169,128363,117557
18993,498,169,128363,117559
18995,498,169,128362,117561
18998,498,170,128374,117561
19000,499,169,128374,117566
19003,500,170,128388,117564
19005,501,170,128386,117564
19007,502,170,128394,117570
19010,502,169,128394,117576
19012,501,170,128405,117582
19015,501,169,128406,117582
19017,501,169,128411,117578
19020,502,170,128411,117575
19022,503,170,128403,117575
19024,504,169,128409,117581
19027,505,169,128409,117570
19030,505,169,128405,117567
19033,504,170,128367,117567
19035,504,170,128343,117557
19038,503,170,128343,117517
19040,504,170,128304,117497
19043,505,170,128246,117497
19045,505,170,128136,117466
19047,505,170,128061,117447
19050,505,170,128061,117372
19052,504,170,127989,117342
19055,503,170,127815,117342
19057,503,169,127739,117314
19060,502,170,127739,117249
19062,503,170,127664,117217
19064,503,170,127587,117217
19067,503,170,127451,117192
19069,502,169,127391,117178
19073,500,170,127391,117126
19075,499,170,127334,117126
19078,498,170,127220,117114
19080,498,170,127179,117092
19083,498,170,127179,117060
19085,499,170,127146,117053
19087,500,170,127101,117053
19090,500,170,127068,117036
19092,500,170,127047,117028
19095,499,170,127011,117022
19097,498,170,126983,117008
19100,497,170,126944,117004
19102,497,170,126935,117002
19104,498,170,126935,116995
19107,498,170,126924,116995
19109,498,170,126904,116988
19112,497,170,126897,116989
19115,496,170,126904,116989
19118,495,170,126895,116984
19120,495,170,126897,116989
19123,495,170,126896,116992
19125,496,170,126908,116997
19127,496,170,126901,117000
19130,496,170,126921,117003
19132,495,170,126934,117008
19135,494,170,126953,117017
19137,493,170,126963,117023
19140,492,170,126991,117027
19142,493,170,127000,117027
19144,493,170,127017,117037
19147,493,170,127038,117049
19149,493,170,127050,117057
19152,492,170,127079,117063
19154,490,170,127099,117077
19158,489,170,127125,117080
19160,488,170,127148,117088
19163,488,170,127174,117101
19165,488,170,127204,117116
19167,488,170,127224,117125
19170,487,170,127247,117135
19172,487,169,127266,117141
19175,486,170,127302,117155
19177,486,170,127315,117169
19180,486,170,127341,117168
19182,488,170,127362,117183
19184,488,170,127380,117197
19187,489,170,127412,117195
19189,489,170,127429,117207
19192,488,170,127452,117213
19194,487,170,127471,117221
19197,487,170,127494,117228
19200,487,170,127505,117237
19203,488,169,127523,117247
19205,490,169,127533,117257
19207,491,170,127552,117260
19210,491,170,127560,117259
19212,492,170,127589,117268
19215,492,170,127588,117266
19217,492,170,127592,117272
19220,493,170,127617,117280
19222,495,170,127619,117274
19224,496,170,127630,117287
19227,498,170,127644,117285
19229,498,169,127648,117296
19232,498,169,127654,117295
19234,498,170,127665,117304
19237,498,170,127675,117301
19239,499,170,127692,117303
19243,500,170,127692,117299
19245,502,170,127707,117315
19247,503,170,127710,117319
19250,502,170,127724,117318
19252,502,170,127739,117324
19255,501,170,127735,117326
19257,500,170,127750,117333
19260,500,170,127768,117334
19262,501,170,127777,117340
19264,501,170,127791,117342
19267,501,170,127795,117351
19269,500,170,127811,117357
19272,499,170,127807,117365
19274,498,170,127829,117359
19277,497,170,127832,117370
19279,496,170,127833,117367
19282,497,170,127841,117375
19284,498,170,127846,117379
19287,498,170,127849,117371
19290,497,170,127858,117373
19292,497,169,127849,117379
19295,496,170,127854,117373
19297,496,170,127855,117364
19300,496,170,127845,117368
19302,496,170,127845,117369
19304,497,170,127836,117369
19307,499,170,127840,117360
19309,498,170,127827,117351
19312,498,170,127817,117351
19314,497,169,127811,117349
19317,497,170,127802,117347
19319,498,170,127797,117335
19322,499,170,127797,117334
19324,499,170,127764,117328
19326,500,170,127761,117328
19330,498,170,127760,117322
19332,498,170,127746,117315
19335,498,170,127746,117319
19337,497,170,127726,117307
19340,497,170,127710,117307
19342,498,170,127708,117310
19344,499,170,127704,117305
19347,501,170,127704,117307
19349,501,170,127704,117296
19352,500,170,127682,117298
19354,500,170,127685,117291
19357,500,170,127685,117297
19359,502,170,127662,117289
19362,503,170,127661,117289
19364,508,170,127663,117298
19366,510,170,127663,117289
19369,512,170,127655,117286
19372,512,170,127658,117286
19375,512,170,127656,117288
19377,513,170,127658,117287
19380,513,170,127656,117300
19382,516,170,127656,117285
19384,518,170,127653,117288
19387,520,170,127672,117294
19389,521,170,127669,117294
19392,522,170,127686,117298
19394,523,170,127686,117303
19397,523,170,127684,117305
19399,523,170,127698,117305
19402,522,170,127714,117304
19404,522,170,127711,117312
19406,521,170,127711,117305
19409,520,170,127723,117319
19411,519,170,127736,117319
19415,517,170,127743,117322
19417,514,170,127743,117330
19420,513,170,127763,117337
19422,512,170,127778,117337
19424,511,170,127789,117342
19427,511,170,127803,117352
19429,509,170,127803,117358
19432,508,170,127825,117358
19434,508,170,127831,117354
19437,507,170,127858,117365
19439,507,170,127858,117381
19442,507,170,127862,117383
19444,508,170,127898,117383
19446,509,170,127917,117390
19449,510,170,127921,117396
19451,509,170,127936,117396
19454,509,170,127936,117414
19457,509,170,127957,117414
19460,509,170,127982,117414
19462,510,171,127982,117424
19464,512,170,127999,117425
19467,513,170,128009,117425
19469,513,170,127994,117432
19472,513,171,128022,117440
19474,513,171,128044,117440
19477,513,171,128044,117446
19479,513,170,128061,117454
19482,514,170,128073,117454
19484,515,171,128073,117456
19486,515,171,128088,117464
19489,514,171,128094,117464
19491,512,170,128109,117467
19494,503,171,128109,117472
19496,500,171,128110,117471
19500,500,170,128120,117471
19502,503,171,128134,117468
19504,513,171,128134,117478
19507,519,171,128143,117478
19509,529,171,128151,117489
19512,549,171,128151,117484
19514,564,171,128153,117494
19517,574,171,128168,117494
19519,587,171,128170,117491
19522,618,171,128170,117500
19524,642,171,128178,117505
19526,658,171,128181,117505
19529,669,171,128205,117501
19531,665,171,128201,117509
19534,624,171,128201,117516
19536,589,171,128222,117517
19539,567,171,128226,117517
19542,544,171,128231,117520
19544,529,171,128231,117528
19547,509,171,128236,117531
19549,506,171,128241,117531
19552,502,171,128251,117529
19554,500,171,128257,117533
19557,497,171,128254,117540
19559,493,171,128270,117542
19562,492,171,128275,117539
19564,491,171,128277,117543
19566,491,171,128277,117547
19569,490,171,128283,117547
19571,488,171,128288,117539
19574,487,171,128297,117549
19576,486,171,128296,117546
19579,486,171,128295,117543
19581,488,171,128308,117542
19584,488,171,128306,117548
19587,489,171,128299,117547
19589,489,171,128308,117547
19592,488,171,128314,117553
19594,488,171,128302,117557
19597,487,171,128307,117549
19599,488,171,128320,117554
19602,489,171,128324,117549
19604,491,171,128322,117553
19606,492,171,128326,117549
19609,492,171,128317,117550
19611,492,171,128314,117544
19614,491,171,128323,117549
19616,491,171,128326,117555
19619,491,171,128322,117552
19621,492,171,128331,117552
19623,493,171,128336,117555
19627,494,171,128338,117556
19629,493,171,128339,117557
19632,493,171,128340,117562
19634,492,171,128351,117564
19637,492,171,128362,117572
19639,492,171,128353,117567
19642,493,171,128359,117585
19644,494,171,128368,117574
19646,495,171,128374,117582
19649,496,171,128383,117586
19651,495,171,128385,117581
19654,496,171,128376,117582
19656,496,171,128384,117582
19659,496,171,128391,117579
19661,498,171,128394,117584
19663,499,171,128395,117587
19666,500,171,128403,117585
19668,501,171,128411,117588
19672,501,171,128415,117585
19674,500,171,128422,117591
19677,501,171,128417,117600
19679,501,171,128424,117592
19682,502,171,128433,117592
19684,504,171,128420,117596
19686,505,171,128426,117595
19689,505,171,128424,117587
19691,505,171,128432,117595
19694,505,171,128431,117593
19696,505,171,128438,117598
19699,504,171,128430,117597
19701,505,171,128428,117597
19703,506,171,128430,117597
19706,507,171,128421,117587
19708,506,171,128412,117578
19712,505,171,128390,117573
19714,505,171,128360,117564
19717,504,171,128328,117534
19719,504,171,128281,117512
19722,504,171,128219,117487
19724,506,171,128154,117458
19726,507,171,128095,117433
19729,507,171,128019,117399
19731,506,171,127939,117378
19734,505,171,127849,117341
19736,504,171,127767,117302
19739,504,171,127690,117270
19741,505,171,127598,117243
19743,506,171,127536,117214
19746,506,171,127459,117189
19748,506,171,127394,117158
19751,505,171,127331,117143
19753,505,171,127276,117116
19757,504,171,127224,117094
19759,504,171,127174,117078
19762,504,171,127123,117061
19764,506,171,127088,117045
19766,507,171,127050,117030
19769,506,171,127011,117022
19771,505,171,126984,117008
19774,504,171,126949,116999
19776,503,171,126925,116985
19779,503,171,126925,116981
19781,503,171,126872,116985
19783,503,171,126863,116985
19786,502,171,126859,116978
19788,501,171,126852,116967
19791,499,171,126844,116974
19793,498,171,126832,116964
19796,497,171,126835,116967
19799,495,171,126846,116966
19802,495,171,126846,116975
19804,495,171,126858,116990
19806,496,171,126869,116990
19809,494,171,126895,116996
19811,492,171,126906,117003
19814,491,171,126906,117014
19816,490,171,126943,117024
19819,490,171,126973,117024
19821,490,171,127001,117042
19823,491,171,127001,117055
19826,491,171,127027,117060
19828,492,171,127055,117060
19831,491,171,127084,117088
19833,491,171,127104,117092
19836,490,171,127104,117100
19838,491,171,127156,117112
19842,491,171,127172,117112
19844,494,171,127196,117122
19846,495,171,127196,117131
19849,495,171,127242,117148
19851,495,171,127263,117148
19854,495,171,127291,117151
19856,495,171,127304,117165
19859,495,171,127325,117180
19861,496,171,127325,117187
19863,497,171,127350,117193
19866,498,171,127376,117196
19868,499,171,127388,117196
19871,499,171,127413,117197
19873,499,171,127413,117216
19876,499,171,127431,117211
19878,499,171,127459,117211
19881,499,171,127458,117227
19884,500,171,127458,117234
19886,501,171,127478,117230
19889,500,171,127489,117240
19891,499,171,127489,117247
19894,499,171,127523,117252
19896,499,171,127538,117252
19899,499,171,127546,117255
19901,500,171,127546,117263
19903,501,171,127555,117271
19906,501,171,127572,117274
19908,501,171,127594,117274
19911,501,171,127594,117281
19913,501,171,127601,117281
19916,500,171,127613,117291
19918,501,171,127613,117296
19921,502,171,127618,117291
19923,503,171,127645,117291
19926,504,171,127653,117304
19929,505,171,127653,117310
19931,504,171,127674,117317
19934,504,171,127693,117317
19936,504,171,127699,117316
19939,504,171,127699,117325
19941,504,171,127716,117325
19943,505,171,127724,117327
19946,506,171,127724,117329
19948,507,171,127729,117333
19951,507,171,127745,117333
19953,506,171,127752,117339
19956,505,171,127752,117339
19958,505,171,127761,117342
19961,506,171,127768,117342
19963,507,171,127768,117347
19965,507,171,127783,117348
19969,507,171,127786,117349
19971,507,171,127786,117346
19974,506,171,127781,117348
19976,505,171,127785,117347
19979,505,171,127785,117347
19981,505,171,127796,117349
19983,506,171,127796,117347
19986,506,171,127788,117347
19988,506,171,127788,117351
19991,506,171,127784,117353
19993,505,171,127786,117351
19996,504,171,127783,117351
19998,503,171,127779,117345
20001,504,171,127779,117347
20003,505,171,127770,117347
20005,505,171,127770,117340
20008,505,171,127754,117342
20011,505,171,127751,117352
20014,504,171,127748,117337
20016,504,171,127741,117334
20019,504,171,127736,117334
20021,504,171,127719,117336
20023,505,171,127717,117323
20026,506,171,127724,117322
20028,506,171,127707,117326
20031,505,171,127697,117318
20033,505,171,127697,117323
20036,504,171,127686,117323
20038,504,171,127673,117306
20041,505,171,127671,117305
20043,506,171,127661,117300
20045,509,171,127663,117305
20048,510,171,127661,117300
20050,511,171,127658,117299
20054,511,171,127661,117297
20056,511,171,127653,117294
20059,511,171,127658,117298
20061,511,171,127654,117297
20063,512,171,127649,117298
20066,514,171,127658,117295
20068,514,171,127664,117301
20071,514,171,127663,117302
20073,514,171,127676,117301
20076,514,171,127686,117307
20078,515,171,127693,117310
20081,515,171,127706,117313
20083,515,171,127710,117314
20085,515,171,127713,117327
20088,514,171,127714,117330
20090,512,171,127725,117327
20093,510,171,127728,117331
20096,508,171,127749,117333
20099,506,171,127764,117345
20101,505,171,127773,117348
20103,505,171,127790,117352
20106,504,171,127789,117356
20108,504,171,127798,117363
20111,503,171,127811,117368
20113,502,171,127828,117375
20116,501,171,127827,117373
20118,501,171,127835,117378
20121,502,171,127848,117379
20123,503,171,127862,117378
20125,504,171,127871,117386
20128,505,171,127890,117390
20130,505,171,127901,117395
20133,505,171,127903,117396
20135,505,171,127909,117404
20139,505,171,127920,117409
20141,505,171,127933,117402
20143,506,171,127934,117406
20146,508,171,127946,117408
20148,507,171,127954,117416
20151,507,171,127966,117410
20153,506,171,127978,117423
20156,506,171,127992,117421
20158,505,171,127995,117425
20161,506,171,128007,117430
20163,506,171,128015,117444
20165,507,171,128034,117451
20168,507,171,128036,117452
20170,505,171,128051,117455
20173,504,171,128068,117460
20175,500,171,128069,117465
20178,495,171,128074,117461
20180,491,171,128094,117466
20183,489,171,128093,117472
20186,493,171,128105,117479
20188,498,171,128116,117486
20191,504,171,128130,117482
20193,515,171,128134,117489
20196,529,171,128135,117498
20198,550,171,128146,117499
20201,564,171,128162,117502
20203,579,171,128166,117509
20205,595,171,128163,117507
20208,618,171,128175,117505
20210,642,171,128177,117506
20213,660,171,128190,117516
20215,656,171,128187,117512
20218,643,171,128192,117514
