TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
28742,504,159,114547,112646
28744,505,159,114577,112658
28747,506,159,114577,112663
28749,506,159,114600,112671
28751,507,159,114612,112671
28754,508,159,114622,112681
28756,509,159,114624,112678
28760,509,159,114624,112671
28762,510,159,114609,112662
28765,510,159,114599,112662
28767,512,159,114568,112637
28769,512,159,114517,112607
28772,514,159,114474,112578
28774,514,159,114474,112536
28777,515,159,114325,112498
28779,516,159,114228,112448
28782,515,159,114228,112390
28784,515,159,114038,112346
28787,515,159,113926,112346
28789,516,159,113820,112243
28791,517,159,113698,112176
28794,517,159,113580,112118
28796,517,159,113580,112063
28800,517,159,113336,112007
28802,517,159,113217,112007
28805,516,159,113099,111892
28807,515,159,112971,111830
28809,515,159,112971,111778
28812,515,159,112722,111712
28814,516,159,112588,111712
28817,516,159,112473,111610
28819,516,159,112473,111551
28822,516,159,112353,111505
28824,516,159,112116,111505
28827,516,159,112007,111445
28829,516,159,111899,111354
28831,516,159,111899,111313
28834,517,159,111693,111269
28836,516,159,111602,111269
28839,516,159,111518,111199
28841,514,159,111518,111162
28845,513,159,111436,111131
28847,513,159,111296,111131
28849,513,159,111238,111106
28852,512,159,111180,111052
28854,510,159,111180,111039
28857,508,159,111140,111022
28859,507,159,111061,111022
28862,506,159,111028,111014
28864,504,159,111028,111004
28867,503,159,111009,111002
28869,502,159,110986,111002
28871,501,159,110985,110998
28874,500,159,110980,111001
28876,500,159,110996,111001
28879,500,159,110996,111008
28881,499,159,110994,111023
28884,498,159,111025,111023
28887,496,159,111025,111042
28889,495,159,111049,111056
28892,496,159,111087,111056
28894,496,159,111114,111067
28897,497,159,111142,111094
28899,497,159,111180,111094
28902,496,159,111180,111125
28904,496,159,111207,111142
28907,496,159,111267,111142
28909,495,159,111267,111174
28911,495,159,111310,111188
28914,496,159,111371,111188
28916,496,159,111413,111208
28919,497,159,111413,111245
28921,497,159,111479,111245
28924,498,159,111479,111275
28926,498,159,111473,111285
28929,498,160,111567,111285
28932,499,159,111567,111315
28934,499,159,111602,111323
28937,500,159,111651,111323
28939,501,159,111676,111332
28942,502,159,111676,111358
28944,502,159,111723,111358
28947,503,159,111723,111386
28949,504,159,111746,111397
28951,505,159,111767,111397
28954,505,160,111811,111397
28956,505,159,111829,111414
28959,507,160,111829,111426
28961,507,160,111849,111432
28964,507,160,111870,111432
28966,506,160,111903,111438
28968,506,160,111903,111458
28972,506,160,111922,111469
28974,506,160,111939,111469
28977,506,160,111956,111481
28979,506,160,111977,111490
28982,507,160,112003,111497
28984,507,160,112028,111508
28987,508,160,112057,111515
28989,508,160,112086,111531
28991,508,160,112086,111551
28994,509,160,112117,111563
28996,510,160,112131,111563
28999,510,160,112165,111576
29001,509,160,112189,111593
29004,509,160,112222,111611
29006,509,160,112259,111624
29008,508,160,112287,111632
29011,508,160,112314,111649
29014,508,160,112330,111662
29017,508,160,112389,111672
29019,508,160,112389,111694
29022,509,160,112413,111694
29024,510,160,112424,111707
29027,511,160,112466,111709
29029,511,160,112471,111726
29031,511,160,112492,111729
29034,511,160,112509,111726
29036,510,160,112521,111739
29039,509,160,112528,111748
29041,509,160,112542,111743
29044,508,160,112551,111747
29046,508,160,112562,111750
29048,508,160,112581,111748
29051,508,160,112572,111761
29053,508,160,112584,111762
29057,509,160,112592,111766
29059,509,160,112596,111769
29062,510,160,112597,111770
29064,511,160,112602,111761
29067,512,160,112601,111766
29069,513,160,112603,111771
29071,514,160,112601,111761
29074,515,160,112598,111772
29076,516,161,112598,111772
29079,516,161,112604,111771
29081,516,161,112603,111768
29084,516,160,112599,111758
29086,516,161,112595,111769
29088,517,161,112600,111773
29091,518,161,112600,111763
29093,519,161,112605,111770
29096,520,161,112613,111770
29099,521,161,112617,111771
29102,521,161,112612,111777
29104,520,161,112617,111783
29107,520,161,112632,111792
29109,519,161,112629,111788
29111,519,161,112633,111802
29114,519,161,112647,111800
29116,517,161,112668,111802
29119,514,161,112663,111807
29121,512,161,112676,111814
29124,510,161,112695,111818
29126,509,161,112706,111831
29128,508,161,112713,111845
29131,508,161,112728,111839
29133,508,161,112750,111859
29136,505,161,112760,111854
29138,503,161,112779,111882
29142,502,161,112804,111882
29144,501,161,112821,111893
29147,500,161,112840,111897
29149,500,162,112855,111917
29151,500,161,112880,111927
29154,501,162,112908,111928
29156,501,161,112929,111950
29159,501,162,112940,111962
29161,501,162,112976,111976
29164,501,162,113011,111985
29166,500,162,113030,111998
29168,500,162,113056,112011
29171,501,162,113077,112025
29173,501,162,113116,112044
29176,501,162,113140,112061
29178,502,162,113167,112077
29181,502,162,113198,112090
29184,502,162,113230,112103
29187,503,162,113263,112121
29189,503,162,113296,112132
29191,503,162,113321,112147
29194,502,162,113354,112165
29196,497,162,113389,112178
29199,492,162,113421,112191
29201,482,162,113445,112205
29204,467,162,113481,112226
29206,460,162,113522,112240
29208,452,162,113546,112260
29211,446,162,113587,112275
29213,447,162,113612,112287
29216,450,162,113644,112305
29218,461,162,113685,112313
29221,474,162,113712,112325
29223,525,163,113748,112356
29227,565,163,113774,112363
29229,610,163,113821,112375
29231,648,163,113832,112375
29234,729,163,113876,112410
29236,758,163,113908,112429
29239,770,163,113908,112438
29241,771,163,113969,112456
29244,761,163,113999,112456
29246,720,164,114034,112491
29248,701,163,114058,112497
29251,650,164,114091,112510
29253,618,164,114091,112521
29256,574,164,114143,112528
29258,523,164,114165,112542
29261,495,164,114165,112563
29263,464,164,114217,112575
29266,446,164,114249,112575
29268,417,164,114282,112596
29271,410,164,114312,112610
29274,404,163,114333,112623
29276,405,164,114333,112635
29279,412,164,114385,112645
29281,424,164,114409,112658
29284,433,164,114409,112671
29286,444,164,114465,112686
29288,451,164,114486,112686
29291,463,164,114518,112705
29293,466,164,114518,112716
29296,470,164,114529,112728
29298,472,164,114572,112728
29301,475,164,114608,112735
29303,477,164,114620,112754
29306,479,164,114642,112768
29308,482,164,114663,112775
29310,483,164,114679,112775
29314,486,164,114705,112783
29316,486,164,114705,112795
29319,487,164,114722,112809
29321,488,164,114751,112809
29324,489,164,114773,112818
29326,490,164,114773,112824
29328,491,164,114792,112846
29331,492,164,114827,112846
29333,493,164,114847,112852
29336,494,164,114866,112864
29338,496,164,114866,112872
29341,497,164,114881,112884
29343,498,165,114921,112884
29346,498,165,114941,112893
29348,499,165,114941,112907
29350,500,165,114962,112915
29353,501,165,114993,112915
29356,503,165,115017,112923
29359,504,165,115037,112939
29361,505,165,115037,112950
29364,504,165,115075,112962
29366,504,165,115097,112962
29368,503,165,115124,112965
29371,503,165,115133,112984
29373,502,165,115157,112984
29376,501,165,115157,113010
29378,502,165,115178,113023
29381,502,165,115219,113023
29383,503,165,115219,113042
29386,504,165,115249,113043
29388,505,165,115274,113043
29390,505,165,115296,113058
29393,507,165,115296,113066
29395,508,165,115316,113073
29399,509,165,115345,113073
29401,510,165,115361,113081
29404,511,165,115361,113093
29406,512,166,115378,113093
29408,512,166,115380,113100
29411,513,166,115380,113087
29413,513,166,115380,113072
29416,514,166,115331,113072
29418,515,166,115286,113054
29421,516,166,115286,112998
29423,516,166,115227,112949
29426,516,166,115156,112949
29428,516,166,114983,112908
29430,517,166,114870,112862
29433,518,166,114870,112732
29435,519,166,114760,112673
29438,519,166,114495,112673
29441,520,166,114358,112614
29444,520,166,114358,112485
29446,519,166,114232,112413
29448,519,166,114095,112413
29451,519,166,113829,112348
29453,519,166,113702,112294
29456,520,166,113702,112166
29458,520,166,113573,112166
29461,520,166,113312,112109
29463,519,167,113189,112048
29466,518,167,113189,111930
29468,517,167,113061,111881
29470,517,167,112931,111881
29473,517,167,112812,111833
29475,517,167,112700,111774
29478,517,167,112594,111723
29480,518,167,112490,111688
29484,517,167,112297,111644
29486,517,167,112194,111603
29488,516,167,112194,111535
29491,516,167,112123,111535
29493,515,167,112040,111496
29496,515,167,111970,111470
29498,514,167,111911,111438
29501,512,167,111846,111419
29503,511,167,111791,111391
29506,510,167,111742,111379
29508,509,167,111696,111369
29510,507,168,111655,111351
29513,506,168,111621,111344
29515,505,168,111604,111328
29518,504,168,111587,111327
29520,503,168,111577,111319
29523,502,168,111564,111316
29526,501,168,111558,111325
29528,501,168,111557,111323
29531,500,168,111565,111331
29533,500,168,111571,111335
29536,499,168,111578,111346
29538,497,168,111601,111352
29541,496,168,111611,111367
29543,495,168,111647,111377
29546,495,168,111675,111398
29548,495,168,111696,111407
29550,496,168,111726,111421
29553,497,168,111749,111443
29555,497,169,111777,111459
29558,497,168,111814,111470
29560,498,169,111837,111489
29563,498,168,111875,111508
29565,498,169,111913,111517
29568,499,169,111954,111535
29571,500,169,111989,111563
29573,499,169,112025,111576
29576,499,169,112052,111592
29578,499,169,112085,111607
29581,498,169,112114,111620
29583,499,169,112150,111640
29586,500,169,112174,111654
29588,500,169,112213,111674
29590,501,169,112246,111685
29593,501,169,112275,111694
29595,501,169,112302,111702
29598,501,169,112319,111706
29600,501,169,112339,111727
29603,501,169,112371,111734
29605,502,169,112397,111751
29607,503,169,112421,111758
29611,504,169,112432,111761
29613,505,170,112457,111781
29616,505,170,112480,111782
29618,506,170,112504,111789
29621,506,170,112529,111807
29623,506,170,112551,111816
29626,505,170,112564,111828
29628,505,170,112590,111837
29630,506,170,112622,111852
29633,506,170,112634,111855
29635,507,170,112661,111872
29638,507,170,112698,111880
29640,508,170,112720,111894
29643,508,170,112747,111908
29645,508,170,112769,111928
29647,508,170,112805,111937
29650,507,170,112826,111951
29652,507,170,112862,111967
29656,508,170,112885,111973
29658,508,170,112915,111992
29661,509,171,112943,112001
29663,508,171,112968,112012
29666,508,170,112995,112026
29668,508,171,113016,112036
29670,509,171,113038,112044
29673,509,171,113059,112059
29675,509,171,113070,112064
29678,510,171,113084,112064
29680,511,171,113107,112070
29683,511,171,113113,112072
29685,511,171,113117,112075
29687,511,171,113126,112078
29690,510,171,113131,112089
29692,510,171,113137,112085
29696,510,171,113144,112084
29698,510,171,113139,112082
29701,510,171,113148,112081
29703,510,171,113155,112080
29706,510,171,113150,112085
29708,510,171,113149,112077
29710,510,172,113146,112077
29713,509,172,113147,112076
29715,509,172,113142,112068
29718,509,171,113142,112069
29720,509,172,113134,112070
29723,509,172,113130,112070
29725,508,172,113136,112065
29727,509,172,113117,112057
29730,510,172,113112,112062
29732,511,172,113112,112052
29735,512,172,113105,112057
29737,514,172,113097,112057
29741,515,172,113097,112052
29743,516,172,113107,112059
29746,515,172,113105,112059
29748,513,172,113101,112058
29750,513,172,113097,112055
29753,513,172,113099,112046
29755,514,172,113099,112056
29758,515,172,113103,112065
29760,516,173,113117,112064
29763,517,172,113117,112065
29765,519,173,113126,112077
29767,519,173,113132,112077
29770,520,173,113147,112084
29772,519,173,113147,112087
29775,519,173,113156,112100
29777,519,173,113176,112100
29780,518,173,113199,112100
29783,515,173,113203,112109
29786,514,173,113219,112128
29788,512,173,113237,112129
29790,512,173,113251,112129
29793,512,173,113269,112146
29795,511,173,113269,112157
29798,510,173,113289,112165
29800,510,173,113319,112165
29803,508,173,113349,112182
29805,505,173,113349,112198
29807,504,173,113370,112204
29810,504,173,113417,112204
29812,503,173,113438,112220
29815,503,173,113463,112247
29817,502,173,113463,112261
29820,502,173,113487,112275
29822,501,173,113541,112275
29826,501,173,113569,112288
29828,500,173,113569,112304
29830,500,173,113603,112325
29833,500,174,113655,112325
29835,500,174,113692,112340
29838,500,174,113714,112360
29840,500,174,113714,112383
29843,500,174,113771,112401
29845,500,174,113803,112401
29847,500,174,113842,112415
29850,501,174,113867,112440
29852,501,174,113895,112440
29855,502,174,113895,112470
29857,504,174,113934,112491
29860,504,174,113996,112491
29862,499,174,113996,112515
29865,492,174,114037,112529
29868,485,174,114090,112529
29870,477,174,114120,112551
29873,461,174,114160,112573
29875,456,174,114184,112573
29878,448,174,114184,112614
29880,447,174,114216,112628
29883,449,174,114282,112628
29885,461,174,114282,112656
29887,481,174,114314,112671
29890,503,174,114368,112671
29892,563,174,114368,112694
29895,615,174,114403,112705
29897,665,174,114430,112718
29900,701,175,114453,112718
29902,730,175,114520,112734
29905,762,175,114520,112759
29907,763,175,114561,112759
29910,754,175,114598,112779
29913,722,175,114598,112800
29915,693,175,114612,112810
29918,667,175,114668,112810
29920,633,175,114684,112829
29923,568,175,114684,112844
29925,528,175,114717,112862
29927,501,175,114743,112862
29930,474,175,114791,112866
29932,455,175,114808,112874
29935,421,175,114808,112892
29937,410,175,114831,112892
29940,403,175,114861,112899
29942,400,175,114889,112909
29945,402,175,114889,112931
29947,417,175,114912,112943
29949,426,175,114939,112943
29953,436,175,114950,112949
29955,445,175,114971,112958
29958,452,175,114994,112974
29960,463,176,115009,112979
29963,467,175,115053,112990
29965,470,175,115065,112998
29967,472,176,115065,113018
29970,474,175,115094,113018
29972,477,176,115112,113019
29975,479,176,115137,113029
29977,481,176,115158,113038
29980,481,176,115176,113042
29982,482,176,115181,113043
29985,483,176,115192,113059
29987,484,176,115211,113062
29989,487,176,115221,113069
29992,488,176,115242,113085
29995,489,176,115265,113086
29998,490,176,115281,113096
30000,492,176,115304,113103
30003,493,176,115317,113112
30005,493,176,115327,113116
30007,493,176,115342,113117
30010,492,176,115358,113132
30012,491,176,115375,113137
30015,490,176,115388,113144
30017,491,176,115403,113152
30020,491,176,115427,113165
30022,492,176,115444,113175
30025,492,176,115471,113180
30027,494,176,115489,113187
30029,494,176,115508,113196
30032,495,176,115515,113202
30034,495,176,115542,113219
30038,496,176,115559,113226
30040,497,176,115579,113235
30043,498,176,115595,113242
30045,498,176,115614,113255
30047,498,176,115631,113266
30050,498,176,115665,113273
30052,499,176,115686,113285
30055,499,176,115710,113294
30057,500,177,115731,113302
30060,500,176,115734,113321
30062,501,176,115756,113318
30065,502,176,115774,113320
30067,503,176,115784,113334
30069,504,177,115804,113338
30072,504,177,115815,113340
30074,505,177,115831,113342
30077,507,177,115821,113341
30080,508,177,115813,113335
30083,508,177,115808,113322
30085,508,177,115777,113306
30087,509,177,115733,113278
30090,509,177,115673,113242
30092,509,177,115614,113210
30095,509,177,115523,113156
30097,509,177,115423,113107
30100,510,177,115317,113051
30102,510,177,115197,112979
30105,511,177,115067,112915
30107,512,177,114929,112849
30109,512,177,114793,112788
30112,512,177,114652,112716
30114,512,177,114513,112646
30117,513,177,114366,112583
30119,514,177,114231,112517
30123,514,177,114105,112453
30125,514,177,113973,112399
30127,515,177,113837,112332
30130,513,177,113709,112280
30132,513,177,113581,112224
30135,512,177,113460,112165
30137,512,177,113341,112106
30140,512,178,113222,112054
30142,512,178,113107,112014
30145,511,178,113002,111958
30147,511,178,112898,111916
30149,511,178,112790,111870
30152,511,178,112697,111832
30154,511,178,112602,111796
30157,511,178,112524,111761
30159,511,178,112444,111732
30162,510,178,112370,111699
30164,509,178,112308,111666
30167,508,178,112252,111647
30170,507,178,112198,111622
30172,505,178,112150,111610
30175,502,178,112107,111601
30177,501,178,112074,111575
30180,501,178,112043,111565
30182,500,178,112012,111563
30185,500,178,111993,111548
30187,498,178,111987,111549
30189,497,178,111987,111549
30192,496,178,111981,111559
30194,494,178,111973,111561
30197,493,178,111973,111570
30199,492,178,111993,111572
30202,492,178,112015,111572
30204,490,178,112032,111607
30206,490,178,112049,111603
30210,490,179,112069,111620
30212,491,179,112069,111640
30215,491,179,112116,111653
30217,492,179,112148,111669
30220,492,179,112148,111680
30222,491,179,112218,111697
30225,491,179,112255,111697
30227,491,179,112294,111740
30229,491,179,112333,111754
30232,492,179,112365,111777
30234,492,179,112365,111798
30237,493,179,112439,111815
30239,493,179,112476,111830
30242,493,179,112476,111844
30244,492,179,112554,111861
30246,492,179,112582,111861
30249,494,179,112624,111898
30252,494,179,112624,111914
30255,495,179,112692,111928
30257,495,179,112731,111928
30260,495,179,112762,111947
30262,494,179,112788,111971
30265,494,179,112817,111994
30267,495,179,112848,112005
30269,496,179,112875,112005
30272,496,179,112908,112034
30274,496,179,112908,112042
30277,497,179,112936,112055
30279,498,179,112982,112055
30282,499,179,113019,112065
30284,501,179,113044,112088
30286,501,179,113044,112109
30289,501,180,113101,112109
30291,501,180,113127,112122
30295,500,179,113154,112147
30297,499,180,113154,112154
30300,499,179,113184,112168
30302,499,180,113244,112168
30305,499,180,113283,112186
30307,501,180,113283,112211
30309,501,180,113312,112232
30312,502,180,113376,112232
30314,502,180,113402,112245
30317,502,180,113439,112263
30319,503,180,113439,112292
30322,504,180,113498,112310
30324,504,180,113530,112310
30326,504,180,113559,112321
30329,504,180,113583,112340
30331,504,180,113601,112340
30334,504,180,113601,112362
30337,504,180,113632,112373
30340,504,180,113674,112373
30342,504,180,113674,112379
30345,504,180,113701,112385
30347,504,180,113711,112385
30349,504,180,113727,112389
30352,504,180,113734,112398
30354,504,180,113740,112398
30357,504,180,113740,112395
30359,504,180,113747,112391
30362,504,180,113751,112391
30364,504,180,113751,112391
30366,504,180,113746,112394
30369,504,180,113741,112394
30371,504,180,113741,112386
30374,503,180,113742,112382
30376,504,180,113742,112386
30380,504,180,113731,112386
30382,504,180,113729,112383
30385,505,180,113729,112375
30387,505,180,113704,112375
30389,506,180,113706,112376
30392,506,181,113706,112366
30394,505,180,113700,112363
30397,505,181,113697,112363
30399,504,180,113691,112356
30402,503,180,113691,112359
30404,502,180,113687,112361
30406,503,181,113678,112361
30409,503,181,113678,112351
30411,503,181,113674,112355
30414,502,181,113674,112356
30416,503,181,113680,112356
30419,503,181,113670,112351
30422,504,181,113674,112361
30425,505,181,113674,112357
30427,506,181,113686,112365
30429,508,181,113688,112365
30432,508,181,113692,112362
30434,509,181,113702,112372
30437,510,181,113704,112363
30439,511,181,113714,112385
30442,511,181,113732,112382
30444,511,181,113744,112393
30446,512,181,113744,112406
30449,513,181,113770,112406
30451,514,181,113768,112406
30454,515,181,113796,112407
30456,516,181,113816,112423
30459,516,181,113831,112429
30461,517,181,113838,112436
30465,517,181,113858,112444
30467,518,181,113869,112458
30469,519,181,113898,112463
30472,518,181,113911,112493
30474,516,181,113946,112490
30477,514,181,113964,112499
30479,510,181,113990,112518
30482,509,181,114021,112523
30484,509,181,114036,112538
30486,508,181,114060,112550
30489,507,181,114089,112564
30491,507,181,114118,112573
30494,507,181,114151,112588
30496,506,182,114177,112611
30499,505,181,114209,112636
30501,504,181,114248,112635
30504,503,182,114280,112655
30507,502,181,114317,112678
30509,502,181,114355,112692
30512,501,182,114373,112707
30514,501,181,114406,112723
30517,501,181,114441,112731
30519,501,181,114472,112747
30522,501,182,114506,112769
30524,500,182,114537,112782
30526,499,182,114572,112808
30529,499,182,114613,112812
30531,498,182,114642,112825
30534,498,182,114677,112842
30536,499,182,114716,112859
30539,500,182,114744,112886
30541,501,182,114779,112892
30544,502,182,114814,112912
30546,503,182,114833,112923
30548,503,182,114877,112946
30552,503,182,114914,112959
30554,502,182,114952,112973
30557,501,182,114972,112993
30559,499,182,115009,113007
30562,493,182,115051,113023
30564,480,182,115075,113041
30566,471,182,115116,113058
30569,464,182,115142,113067
30571,458,182,115174,113081
30574,452,182,115201,113095
30576,452,182,115230,113114
30579,455,182,115265,113126
30581,463,182,115303,113135
30584,477,182,115322,113145
30586,520,182,115344,113159
30588,559,182,115382,113181
30592,595,182,115403,113190
30594,638,182,115434,113203
30597,687,182,115460,113218
30599,739,182,115485,113229
30602,748,182,115519,113241
30604,746,182,115538,113255
30606,729,183,115559,113256
30609,690,183,115589,113284
30611,670,183,115621,113280
30614,648,183,115635,113294
30616,617,183,115659,113302
30619,581,183,115672,113313
30621,530,183,115705,113329
30624,502,183,115739,113340
30626,480,183,115756,113349
30628,461,182,115769,113354
30631,443,183,115788,113360
30633,428,183,115810,113370
30637,416,182,115828,113383
30639,406,183,115852,113397
30642,405,183,115873,113392
30644,410,183,115878,113406
30646,419,183,115913,113416
30649,428,183,115921,113421
30651,439,183,115943,113432
30654,455,183,115962,113448
30656,463,183,115984,113447
30659,467,183,116001,113448
30661,472,183,116017,113457
30664,476,183,116029,113463
30666,482,183,116053,113473
30668,484,183,116053,113475
30671,484,183,116084,113482
30673,485,183,116094,113494
30676,485,183,116094,113499
30679,486,183,116125,113501
30682,487,183,116138,113501
30684,489,183,116160,113524
30686,489,183,116171,113523
30689,491,183,116180,113537
30691,493,183,116180,113539
30694,494,183,116219,113551
30696,495,183,116235,113553
30699,496,183,116235,113557
30701,496,183,116262,113566
30704,497,183,116273,113566
30706,499,183,116299,113589
30708,499,183,116306,113581
30711,500,183,116325,113590
30713,500,183,116325,113598
30716,500,183,116350,113606
30718,500,183,116369,113615
30722,501,183,116369,113621
30724,501,183,116409,113633
30726,502,183,116430,113633
30729,504,183,116449,113654
30731,504,183,116449,113662
30734,505,183,116488,113671
30736,505,183,116507,113671
30739,505,183,116530,113682
30741,506,183,116545,113698
30744,506,183,116571,113712
30746,508,183,116597,113717
30748,509,183,116620,113717
30751,511,184,116636,113744
30753,511,183,116636,113754
30756,511,183,116657,113754
30758,510,183,116692,113754
30761,509,184,116716,113763
30764,509,184,116730,113779
30766,509,184,116730,113801
30769,510,184,116771,113801
30771,511,184,116788,113807
30774,511,184,116803,113805
30776,512,184,116803,113794
30779,513,184,116795,113793
30781,514,184,116764,113793
30784,515,184,116740,113780
30786,516,184,116740,113721
30788,516,184,116685,113686
30791,517,184,116546,113686
30793,517,184,116440,113649
30796,517,184,116325,113592
30798,518,184,116325,113468
30801,518,184,116064,113395
30803,519,184,115913,113395
30806,519,184,115767,113317
30809,519,184,115610,113173
30811,519,184,115462,113173
30814,519,184,115462,113021
30816,518,185,115302,112951
30819,518,185,114995,112951
30821,517,185,114995,112811
30824,516,185,114851,112748
30826,517,185,114577,112748
30828,517,185,114452,112688
30831,518,185,114331,112583
30833,518,185,114203,112583
30836,518,185,114203,112473
30838,517,185,114092,112422
30841,516,185,113877,112422
30843,516,185,113877,112337
30845,515,185,113776,112298
30849,515,185,113577,112298
30851,515,185,113577,112216
30854,515,185,113489,112179
30856,516,185,113408,112145
30859,516,185,113330,112145
30861,515,185,113201,112123
30864,514,185,113201,112070
30866,514,185,113083,112070
30868,513,185,113033,112049
30871,510,185,113033,112014
30873,509,185,112990,111996
30876,508,185,112927,111996
30878,507,185,112899,111987
30881,506,185,112899,111976
30883,505,185,112882,111979
30885,504,185,112865,111979
30888,503,185,112854,111976
30891,502,185,112848,111980
30894,501,185,112848,111989
30896,500,185,112866,111989
30899,500,185,112877,111997
30901,500,185,112904,112011
30904,500,185,112904,112035
30906,499,185,112929,112047
30908,499,185,112955,112047
30911,498,185,112980,112065
30913,498,185,113008,112075
30916,498,185,113047,112100
30918,499,185,113078,112120
30921,498,185,113163,112147
30923,497,185,113198,112161
30925,497,185,113198,112202
30928,496,185,113249,112202
30930,496,185,113282,112223
30934,497,185,113329,112249
30936,498,185,113375,112272
30939,499,185,113416,112286
30941,499,185,113449,112306
30944,498,185,113499,112330
30946,499,185,113552,112352
30948,499,185,113596,112368
30951,500,185,113627,112390
30953,500,185,113673,112418
30956,500,185,113722,112442
30958,500,186,113760,112452
30961,500,185,113794,112470
30963,501,185,113827,112491
30965,501,185,113876,112507
30968,501,186,113910,112527
30970,502,186,113946,112535
30973,503,186,113980,112560
30976,504,186,114021,112573
30979,504,186,114050,112588
30981,505,186,114087,112598
30984,504,186,114122,112616
30986,505,186,114152,112625
30988,505,186,114177,112650
30991,505,186,114219,112662
30993,506,186,114257,112683
30996,507,186,114286,112705
30998,507,186,114330,112714
31001,508,186,114371,112739
31003,508,186,114396,112748
31005,509,186,114439,112761
31008,509,186,114476,112781
31010,508,186,114505,112797
31013,508,186,114539,112813
31015,508,186,114576,112836
31019,508,186,114612,112850
31021,509,186,114635,112861
31024,510,186,114665,112871
31026,510,186,114710,112892
31028,510,186,114736,112903
31031,509,186,114766,112909
31033,509,186,114788,112920
31036,510,186,114804,112927
31038,511,186,114819,112935
31041,512,186,114833,112937
31043,512,186,114847,112939
31045,511,186,114861,112953
31048,510,186,114868,112950
31050,509,186,114881,112955
31053,509,186,114882,112949
31055,509,186,114888,112949
31058,509,186,114882,112944
31060,510,186,114879,112943
31064,510,186,114887,112935
31066,510,186,114863,112934
31068,510,186,114855,112920
31071,509,186,114842,112922
31073,509,186,114827,112915
31076,509,186,114814,112906
31078,508,186,114799,112887
31081,508,186,114787,112886
31083,508,186,114774,112880
31085,508,186,114757,112873
31088,509,186,114741,112864
31090,509,186,114726,112857
31093,509,186,114715,112851
31095,509,186,114702,112846
31098,509,186,114687,112845
31100,509,187,114676,112838
31104,508,186,114665,112828
31106,508,187,114660,112825
31108,508,186,114643,112824
31111,508,186,114637,112816
31113,508,186,114633,112810
31116,508,187,114630,112806
31118,508,186,114619,112805
31121,508,187,114619,112800
31123,509,187,114611,112805
31125,511,187,114616,112801
31128,511,187,114617,112804
31130,512,187,114618,112805
31133,513,187,114615,112802
31135,514,187,114628,112805
31138,514,187,114628,112815
31140,514,187,114637,112814
31143,514,187,114647,112813
31145,514,187,114666,112828
31148,514,187,114670,112828
31151,515,187,114692,112841
31153,518,187,114712,112846
31156,520,187,114712,112853
31158,522,187,114744,112864
31161,523,187,114759,112864
31163,522,187,114787,112887
31165,522,187,114810,112898
31168,520,187,114821,112904
31170,519,187,114821,112915
31173,517,187,114879,112934
31175,515,187,114901,112945
31178,514,187,114901,112954
31180,513,187,114953,112970
31183,513,187,114984,112970
31185,513,187,115012,113002
31187,512,187,115043,113011
31191,511,187,115071,113025
31193,510,187,115071,113044
31196,508,187,115129,113066
31198,506,187,115160,113070
31201,504,187,115160,113092
31203,503,187,115232,113104
31205,503,187,115263,113104
31208,503,187,115309,113148
31210,504,187,115309,113155
31213,504,187,115374,113181
31215,503,187,115401,113181
31218,503,187,115451,113197
31220,503,187,115483,113230
31223,503,187,115515,113251
31225,503,187,115554,113261
31227,503,187,115579,113261
31230,504,187,115632,113295
31233,504,187,115632,113324
31236,505,187,115665,113335
31238,505,187,115733,113335
31241,505,187,115770,113352
31243,505,187,115806,113385
31245,505,187,115806,113397
31248,505,188,115877,113397
31250,505,188,115902,113410
31253,505,187,115940,113443
31255,502,187,115940,113449
31258,497,187,115969,113468
31260,491,187,116042,113468
31263,482,188,116076,113490
31265,468,188,116076,113510
31267,461,187,116103,113531
31270,458,188,116174,113531
31272,456,188,116198,113542
31276,456,188,116229,113562
31278,468,187,116229,113586
31281,484,188,116290,113593
31283,501,187,116319,113593
31285,526,188,116353,113611
31288,596,188,116377,113628
31290,627,188,116403,113628
31293,701,188,116403,113654
31295,740,188,116431,113670
31298,756,188,116480,113670
31300,755,188,116480,113698
31303,734,188,116517,113712
31305,714,188,116562,113712
31307,692,188,116595,113721
31310,647,189,116615,113740
31312,628,189,116637,113740
31315,576,189,116637,113759
31318,537,189,116659,113768
31321,512,189,116702,113768
31323,476,189,116702,113785
31325,454,189,116728,113794
31328,441,189,116755,113794
31330,421,189,116755,113798
31333,411,189,116778,113807
31335,406,189,116793,113820
31338,405,189,116804,113820
31340,407,189,116848,113830
31343,419,189,116848,113841
31345,425,189,116873,113841
31347,435,189,116886,113855
31350,452,189,116886,113868
31352,461,189,116907,113883
31355,467,189,116944,113883
31357,472,189,116955,113889
31361,475,189,116955,113894
31363,481,189,116964,113888
31365,483,189,116979,113888
31368,485,189,116991,113893
31370,487,189,117001,113900
31373,489,189,117001,113908
31375,491,189,117013,113904
31378,492,189,117024,113904
31380,492,189,117034,113915
31383,493,189,117034,113923
31385,495,189,117049,113931
31387,496,189,117061,113931
31390,496,189,117074,113940
31392,497,189,117082,113939
31395,497,189,117090,113940
31397,499,189,117102,113947
31400,499,189,117118,113942
31403,500,189,117125,113963
31405,501,189,117125,113958
31408,504,189,117144,113962
31410,505,189,117148,113962
31413,505,189,117153,113971
31415,505,189,117162,113966
31418,504,189,117172,113981
31420,503,189,117183,113980
