TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
154021,513,48,116393,114629
154023,511,49,116330,114596
154027,510,49,116252,114569
154029,510,49,116186,114538
154031,509,49,116118,114510
154034,509,49,116053,114478
154036,508,49,115982,114450
154039,508,49,115916,114431
154041,508,49,115865,114401
154044,508,49,115790,114376
154046,507,49,115723,114352
154048,506,49,115674,114326
154051,505,49,115617,114305
154053,505,49,115559,114284
154056,505,50,115526,114260
154058,506,50,115477,114245
154061,506,50,115443,114235
154063,505,50,115405,114214
154066,504,50,115367,114200
154068,504,50,115323,114195
154071,504,50,115305,114177
154074,503,50,115259,114167
154076,503,50,115237,114148
154079,502,50,115226,114150
154081,501,50,115206,114132
154084,501,50,115187,114129
154086,500,50,115169,114119
154088,499,51,115156,114120
154091,498,51,115153,114120
154093,498,51,115146,114120
154096,497,51,115141,114108
154098,497,51,115137,114109
154101,498,51,115124,114111
154103,498,51,115127,114106
154106,497,51,115135,114108
154108,496,51,115132,114109
154110,496,51,115134,114116
154114,496,52,115140,114111
154116,497,51,115143,114114
154119,497,51,115146,114114
154121,497,52,115152,114115
154124,497,52,115151,114116
154126,496,52,115165,114121
154128,497,52,115169,114106
154131,499,52,115181,114122
154133,501,52,115186,114127
154136,502,52,115196,114136
154138,501,52,115207,114134
154141,500,52,115209,114139
154143,498,52,115231,114144
154146,497,53,115239,114140
154148,497,52,115245,114150
154150,498,53,115253,114153
154153,499,53,115261,114162
154156,500,53,115275,114161
154159,500,53,115275,114171
154161,500,53,115294,114165
154164,501,53,115302,114165
154166,501,53,115319,114184
154168,502,53,115325,114187
154171,503,53,115337,114189
154173,504,53,115337,114190
154176,504,53,115360,114194
154178,506,54,115373,114206
154181,505,54,115373,114203
154183,505,54,115396,114210
154186,505,54,115402,114210
154188,504,54,115421,114218
154190,504,54,115429,114226
154193,505,54,115434,114229
154195,506,54,115434,114229
154199,506,54,115466,114236
154201,507,54,115478,114236
154204,507,54,115497,114257
154206,507,54,115502,114257
154208,507,54,115502,114257
154211,508,55,115533,114262
154213,508,55,115542,114262
154216,509,55,115562,114281
154218,509,55,115562,114283
154221,510,55,115571,114296
154223,511,55,115585,114296
154226,511,55,115615,114295
154228,510,55,115629,114304
154230,508,55,115629,114304
154233,507,55,115626,114310
154235,507,55,115641,114310
154238,507,55,115657,114320
154241,508,56,115657,114317
154244,508,56,115663,114327
154246,508,56,115683,114327
154248,508,56,115690,114324
154251,507,56,115698,114339
154253,506,56,115698,114334
154256,506,56,115700,114333
154258,507,56,115706,114333
154261,507,56,115707,114339
154263,508,56,115707,114329
154266,508,56,115708,114337
154268,508,56,115718,114337
154270,508,56,115713,114336
154273,507,57,115721,114339
154275,507,57,115717,114339
154278,506,57,115715,114334
154280,506,57,115715,114339
154284,506,57,115724,114337
154286,506,57,115711,114348
154288,507,57,115711,114340
154291,508,57,115716,114340
154293,508,57,115723,114340
154296,508,57,115714,114335
154298,508,57,115714,114337
154301,508,57,115720,114337
154303,508,57,115720,114332
154306,508,57,115720,114333
154308,508,58,115716,114333
154310,508,58,115725,114333
154313,508,58,115719,114336
154315,509,58,115717,114336
154318,511,58,115717,114341
154320,512,58,115725,114339
154323,513,58,115711,114339
154326,513,58,115711,114338
154328,513,58,115722,114335
154331,513,58,115723,114335
154333,512,58,115727,114337
154336,513,58,115727,114342
154338,514,59,115732,114342
154341,516,59,115732,114346
154343,518,59,115741,114348
154346,519,59,115741,114348
154348,519,59,115741,114350
154350,520,59,115748,114358
154353,520,59,115759,114358
154355,520,59,115759,114351
154358,519,59,115764,114359
154360,517,59,115761,114364
154363,517,59,115777,114364
154365,516,59,115795,114363
154368,514,59,115795,114365
154371,513,60,115797,114365
154373,512,60,115797,114372
154376,510,60,115806,114383
154378,509,60,115825,114383
154381,509,60,115823,114383
154383,508,60,115841,114389
154386,507,60,115841,114399
154388,506,60,115867,114399
154390,504,60,115867,114414
154393,501,60,115880,114412
154395,501,60,115878,114416
154398,501,60,115898,114424
154400,501,60,115905,114427
154403,501,60,115922,114427
154405,501,60,115934,114430
154407,501,60,115939,114437
154411,500,61,115955,114444
154413,500,61,115971,114449
154416,499,61,116002,114450
154418,500,61,116002,114465
154421,500,61,116011,114465
154423,501,61,116029,114474
154426,502,61,116042,114477
154428,502,61,116044,114480
154430,503,61,116057,114493
154433,503,61,116079,114496
154435,503,61,116090,114497
154438,502,61,116103,114505
154440,498,61,116118,114510
154443,492,61,116138,114522
154445,482,61,116140,114531
154447,470,61,116159,114537
154450,458,61,116171,114538
154452,446,61,116193,114541
154456,443,62,116205,114560
154458,442,61,116221,114557
154461,444,61,116241,114563
154463,465,62,116258,114573
154466,482,62,116275,114572
154468,512,62,116281,114576
154470,545,62,116292,114590
154473,599,62,116301,114596
154475,681,62,116311,114594
154478,724,62,116326,114610
154480,755,62,116346,114602
154483,780,62,116372,114617
154485,783,62,116379,114619
154487,767,63,116393,114629
154490,717,63,116407,114632
154492,692,63,116424,114636
154496,661,63,116435,114644
154498,632,63,116439,114647
154501,589,63,116454,114657
154503,523,63,116468,114664
154506,490,63,116479,114672
154508,464,63,116495,114670
154510,442,63,116513,114676
154513,423,63,116527,114681
154515,405,63,116543,114689
154518,400,63,116549,114691
154520,398,63,116561,114701
154523,401,63,116575,114710
154525,411,63,116581,114720
154527,425,63,116599,114714
154530,448,63,116617,114723
154532,456,63,116631,114740
154535,463,63,116647,114735
154537,470,63,116656,114741
154541,474,63,116675,114744
154543,477,63,116691,114748
154546,479,63,116694,114755
154548,480,64,116705,114756
154550,482,63,116719,114763
154553,483,63,116715,114763
154555,486,63,116729,114777
154558,487,64,116744,114775
154560,488,64,116759,114779
154563,490,64,116767,114794
154565,492,64,116777,114792
154567,494,64,116793,114797
154570,494,64,116802,114804
154572,494,64,116809,114815
154575,493,64,116826,114814
154577,493,64,116828,114823
154580,494,64,116852,114822
154583,497,64,116857,114826
154586,499,64,116878,114835
154588,501,64,116888,114844
154590,501,64,116891,114837
154593,501,64,116898,114846
154595,500,64,116913,114857
154598,500,64,116921,114863
154600,500,64,116936,114866
154603,500,64,116950,114869
154605,500,64,116963,114874
154607,500,64,116957,114850
154610,502,65,116977,114877
154612,504,65,116991,114883
154615,505,64,117003,114893
154617,505,64,117000,114890
154620,505,65,117021,114895
154622,505,65,117036,114904
154626,505,65,117045,114905
154628,506,65,117056,114909
154630,507,65,117067,114906
154633,510,65,117072,114915
154635,511,65,117084,114921
154638,511,65,117084,114933
154640,512,65,117088,114920
154643,512,65,117090,114920
154645,512,65,117092,114927
154647,513,65,117087,114912
154650,514,65,117069,114904
154652,514,65,117054,114891
154655,515,65,117017,114876
154657,517,65,116986,114861
154660,518,65,116953,114848
154662,518,65,116910,114824
154665,518,65,116910,114802
154668,518,65,116818,114778
154670,518,66,116763,114757
154673,517,65,116716,114733
154675,517,66,116652,114700
154678,517,66,116584,114673
154680,517,66,116510,114637
154683,518,66,116510,114606
154685,517,66,116367,114576
154687,517,66,116297,114576
154690,517,66,116233,114524
154692,516,66,116156,114491
154695,516,66,116083,114463
154697,515,66,116083,114433
154700,515,66,115938,114399
154702,515,66,115867,114373
154705,514,66,115867,114341
154707,514,66,115736,114314
154710,515,66,115665,114314
154713,515,66,115609,114267
154715,514,66,115609,114236
154718,515,66,115483,114217
154720,515,66,115424,114217
154723,515,66,115385,114194
154725,516,66,115333,114147
154727,516,66,115288,114147
154730,516,67,115236,114106
154732,515,67,115236,114106
154735,513,66,115160,114083
154737,511,67,115128,114083
154740,509,67,115106,114063
154742,508,67,115106,114048
154745,508,66,115071,114038
154747,508,67,115019,114028
154749,507,67,115019,114021
154753,506,67,114982,114001
154755,506,67,114970,114001
154758,506,67,114951,114009
154760,506,67,114951,113996
154763,505,67,114936,113992
154765,504,67,114925,113992
154767,504,67,114930,113996
154770,502,67,114924,113992
154772,502,67,114922,113992
154775,502,67,114916,113981
154777,502,67,114916,113988
154780,502,67,114927,113988
154782,502,67,114927,113994
154785,502,67,114932,114000
154787,502,67,114937,114000
154789,503,67,114949,113995
154792,504,67,114954,114004
154795,504,67,114970,114004
154798,502,67,114970,114007
154800,501,67,114978,114018
154803,501,68,114987,114018
154805,502,67,114987,114019
154807,502,67,115006,114029
154810,502,67,115025,114029
154812,502,68,115033,114031
154815,504,68,115033,114050
154817,504,68,115070,114050
154820,505,68,115070,114051
154822,506,68,115072,114060
154825,507,68,115095,114060
154827,508,68,115095,114062
154829,508,68,115109,114073
154832,507,68,115120,114074
154834,506,68,115120,114084
154838,506,68,115142,114085
154840,505,68,115153,114090
154843,505,68,115161,114090
154845,505,68,115198,114088
154847,505,68,115198,114102
154850,506,68,115209,114102
154852,508,68,115220,114110
154855,511,68,115220,114117
154857,512,68,115239,114129
154860,512,68,115268,114129
154862,512,68,115283,114139
154865,511,68,115283,114150
154867,510,68,115295,114153
154869,509,68,115308,114153
154872,509,68,115339,114155
154874,510,68,115351,114167
154877,512,68,115351,114177
154880,512,68,115369,114177
154883,513,68,115395,114184
154885,513,68,115410,114191
154887,513,68,115410,114199
154890,513,68,115420,114208
154892,513,69,115429,114208
154895,512,68,115449,114213
154897,511,68,115462,114219
154900,510,68,115475,114217
154902,510,68,115487,114235
154905,511,69,115519,114234
154907,512,68,115522,114240
154909,512,69,115522,114248
154912,513,68,115531,114248
154914,513,69,115544,114251
154917,513,69,115563,114259
154919,512,69,115564,114261
154923,511,69,115579,114263
154925,510,69,115588,114269
154927,510,69,115590,114258
154930,511,69,115583,114264
154932,511,69,115587,114269
154935,510,69,115600,114272
154937,509,69,115602,114275
154940,509,69,115602,114279
154942,510,69,115619,114276
154945,510,69,115624,114277
154947,511,69,115615,114276
154949,512,69,115626,114279
154952,512,69,115618,114280
154954,512,69,115615,114275
154957,512,69,115623,114276
154959,511,69,115617,114274
154962,510,69,115611,114284
154964,509,69,115613,114272
154967,508,69,115621,114276
154970,508,69,115629,114275
154972,508,69,115629,114275
154975,509,69,115620,114276
154977,510,69,115619,114275
154980,511,69,115623,114278
154982,512,69,115619,114271
154985,512,69,115618,114280
154987,513,69,115618,114274
154989,514,69,115617,114278
154992,514,69,115622,114273
154994,515,69,115623,114270
154997,515,69,115625,114280
154999,515,69,115628,114277
155002,515,69,115626,114273
155004,515,69,115627,114279
155006,515,69,115636,114280
155010,516,69,115638,114286
155012,516,69,115641,114292
155015,517,69,115649,114287
155017,518,69,115662,114293
155020,520,69,115664,114292
155022,522,69,115669,114302
155025,523,69,115665,114303
155027,524,70,115674,114309
155029,524,70,115695,114315
155032,525,70,115698,114310
155034,524,70,115704,114314
155037,522,69,115705,114315
155039,520,70,115722,114331
155042,519,70,115722,114332
155044,516,70,115732,114331
155046,514,70,115743,114344
155049,511,70,115753,114345
155052,511,70,115764,114353
155055,511,70,115777,114354
155057,510,70,115782,114358
155060,509,70,115795,114362
155062,506,70,115808,114370
155065,505,70,115819,114368
155067,503,70,115832,114380
155069,503,70,115852,114381
155072,502,70,115862,114387
155074,502,70,115870,114394
155077,501,70,115885,114403
155079,502,70,115893,114414
155082,501,70,115916,114413
155084,501,70,115929,114418
155086,502,70,115939,114419
155089,503,70,115957,114432
155091,504,70,115973,114437
155095,504,70,115985,114443
155097,504,70,116000,114444
155100,504,70,116007,114452
155102,504,70,116026,114463
155105,504,70,116037,114464
155107,503,70,116058,114476
155109,503,70,116079,114482
155112,502,70,116090,114487
155114,501,70,116099,114491
155117,495,70,116117,114503
155119,488,70,116136,114502
155122,481,70,116136,114514
155124,469,70,116158,114516
155126,460,70,116178,114516
155129,446,70,116203,114535
155131,442,70,116211,114534
155134,441,70,116230,114539
155137,443,70,116230,114548
155140,450,70,116258,114552
155142,477,70,116268,114561
155145,499,70,116268,114564
155147,542,70,116296,114582
155149,580,70,116301,114582
155152,668,70,116329,114593
155154,712,71,116340,114592
155157,744,71,116340,114599
155159,772,71,116369,114608
155162,779,71,116380,114608
155164,755,71,116404,114631
155166,737,71,116416,114625
155169,693,71,116436,114629
155171,667,71,116436,114640
155174,631,71,116464,114641
155176,580,71,116480,114653
155180,549,71,116480,114660
155182,510,71,116504,114661
155185,486,71,116515,114661
155187,444,71,116534,114682
155189,430,71,116534,114679
155192,413,71,116562,114692
155194,405,71,116573,114692
155197,399,71,116589,114686
155199,398,71,116598,114704
155202,402,71,116616,114715
155204,419,71,116616,114717
155206,434,71,116630,114723
155209,446,71,116650,114728
155211,453,71,116665,114728
155214,467,71,116677,114736
155216,471,71,116677,114750
155219,476,71,116695,114752
155222,479,71,116720,114752
155225,481,71,116741,114756
155227,483,71,116749,114764
155229,484,71,116749,114769
155232,484,71,116775,114784
155234,485,71,116786,114784
155237,485,71,116793,114785
155239,487,71,116793,114789
155242,489,71,116809,114798
155244,490,71,116830,114798
155246,490,71,116849,114802
155249,493,71,116863,114816
155251,493,71,116863,114827
155254,494,71,116887,114828
155256,494,71,116899,114828
155259,494,71,116914,114835
155261,495,71,116914,114843
155265,496,71,116922,114845
155267,497,71,116944,114845
155269,498,71,116959,114853
155272,500,71,116965,114859
155274,500,71,116989,114859
155277,501,71,116989,114870
155279,502,71,116993,114880
155282,503,71,117020,114880
155284,503,71,117020,114880
155286,503,71,117034,114883
155289,504,72,117052,114883
155291,504,71,117069,114894
155294,503,72,117073,114905
155296,503,72,117085,114905
155299,503,72,117085,114914
155301,504,71,117109,114922
155304,505,71,117128,114922
155307,506,72,117128,114938
155309,506,72,117145,114933
155312,507,72,117162,114933
155314,507,72,117169,114941
155317,509,72,117169,114936
155319,510,72,117173,114936
155322,512,72,117173,114941
155324,513,72,117147,114936
155326,513,72,117150,114936
155329,514,72,117150,114923
155331,515,72,117147,114904
155334,516,72,117096,114904
155336,517,72,117064,114897
155339,516,72,117064,114865
155341,515,72,117027,114850
155344,515,72,116979,114850
155346,514,72,116887,114819
155348,514,72,116823,114798
155352,515,72,116823,114744
155354,516,72,116778,114717
155357,516,72,116633,114717
155359,516,72,116570,114697
155362,516,72,116570,114631
155364,516,72,116504,114612
155366,515,72,116430,114612
155369,514,72,116360,114571
155371,513,72,116290,114548
155374,512,72,116222,114513
155376,511,72,116161,114489
155379,511,72,116013,114461
155381,511,72,115947,114430
155384,511,72,115947,114371
155386,512,72,115888,114350
155388,513,72,115816,114350
155392,513,72,115762,114329
155394,513,72,115702,114302
155397,513,72,115640,114266
155399,512,72,115589,114256
155402,511,72,115495,114236
155404,511,72,115446,114221
155406,511,72,115446,114181
155409,510,72,115411,114181
155411,510,72,115358,114160
155414,511,72,115332,114150
155416,512,72,115307,114135
155419,512,72,115261,114116
155421,511,72,115229,114104
155424,511,72,115211,114100
155426,510,72,115189,114092
155428,508,72,115170,114077
155431,507,72,115144,114073
155433,507,72,115135,114067
155437,506,72,115117,114062
155439,506,73,115108,114058
155442,504,73,115096,114054
155444,502,72,115097,114047
155446,502,72,115098,114047
155449,502,72,115081,114044
155451,501,73,115090,114049
155454,501,73,115086,114046
155456,500,72,115088,114053
155459,498,73,115088,114044
155461,497,73,115086,114047
155464,496,73,115098,114060
155466,496,73,115108,114055
155468,496,73,115118,114070
155471,497,73,115126,114068
155473,498,73,115140,114070
155476,498,73,115149,114077
155479,498,73,115157,114078
155482,497,73,115173,114084
155484,498,73,115183,114093
155486,498,73,115187,114091
155489,498,73,115205,114100
155491,499,73,115221,114105
155494,500,73,115239,114110
155496,501,73,115268,114127
155499,501,73,115269,114132
155501,502,73,115279,114141
155504,502,73,115294,114139
155506,503,73,115296,114148
155508,503,73,115313,114150
155511,503,73,115337,114156
155513,504,73,115359,114167
155516,506,73,115365,114172
155518,507,73,115381,114172
155522,508,73,115396,114188
155524,508,73,115416,114188
155526,508,73,115433,114209
155529,508,73,115452,114207
155531,507,73,115463,114218
155534,506,73,115479,114222
155536,505,73,115500,114233
155539,505,73,115520,114230
155541,505,73,115537,114237
155544,506,73,115544,114248
155546,508,73,115563,114258
155548,509,73,115581,114265
155551,510,73,115592,114260
155553,511,73,115618,114271
155556,511,73,115629,114275
155558,511,73,115646,114290
155561,511,73,115663,114299
155564,511,73,115687,114310
155566,511,73,115699,114318
155569,511,73,115710,114324
155571,510,74,115737,114328
155574,510,74,115753,114338
155576,509,73,115759,114342
155579,508,73,115778,114351
155581,508,74,115794,114356
155584,509,74,115810,114359
155586,509,74,115819,114360
155588,509,73,115832,114368
155591,509,73,115843,114374
155593,509,74,115851,114382
155596,508,74,115856,114389
155598,508,74,115870,114391
155601,508,74,115877,114389
155603,508,74,115885,114390
155606,507,74,115893,114391
155609,506,74,115905,114401
155611,506,74,115907,114395
155614,507,74,115919,114400
155616,507,74,115917,114399
155619,507,74,115920,114397
155621,508,74,115926,114400
155624,509,74,115929,114395
155626,509,74,115933,114400
155628,509,74,115932,114400
155631,508,74,115937,114403
155633,508,74,115931,114397
155636,508,74,115931,114397
155638,507,74,115939,114405
155641,507,74,115943,114405
155643,507,74,115949,114403
155645,508,74,115941,114408
155649,510,74,115939,114401
155651,511,74,115939,114393
155654,511,74,115940,114403
155656,512,74,115938,114404
155659,512,74,115938,114400
155661,512,74,115947,114400
155664,512,74,115948,114400
155666,512,74,115954,114404
155668,511,74,115947,114406
155671,511,74,115952,114404
155673,511,74,115952,114405
155676,512,75,115952,114404
155678,512,74,115955,114404
155681,513,75,115962,114414
155683,515,74,115962,114412
155685,516,75,115962,114414
155688,517,74,115971,114415
155691,518,75,115979,114415
155694,520,75,115984,114414
155696,520,75,115984,114422
155699,520,75,115986,114428
155701,520,75,116002,114428
155704,519,75,116018,114429
155706,517,75,116021,114430
155708,515,75,116021,114438
155711,512,75,116031,114444
155713,511,75,116045,114444
155716,510,75,116056,114452
155718,509,75,116056,114457
155721,508,75,116061,114463
155723,507,75,116080,114463
155725,506,75,116097,114466
155728,503,75,116111,114468
155730,502,75,116111,114481
155734,501,75,116113,114487
155736,502,75,116143,114487
155739,502,75,116155,114490
155741,503,75,116155,114502
155744,503,75,116168,114508
155746,503,75,116192,114508
155748,502,75,116210,114510
155751,501,75,116217,114523
155753,501,75,116230,114523
155756,500,75,116235,114532
155758,499,75,116235,114544
155761,499,75,116261,114552
155763,501,75,116284,114560
155765,503,75,116284,114556
155768,504,75,116314,114556
155770,504,75,116337,114568
155773,504,75,116345,114575
155776,502,75,116345,114589
155779,502,75,116374,114589
155781,499,75,116374,114594
155784,494,75,116392,114599
155786,488,75,116426,114599
155788,481,75,116439,114620
155791,463,75,116464,114642
155793,456,75,116479,114642
155796,444,75,116479,114636
155798,441,75,116492,114654
155801,441,75,116523,114654
155803,448,76,116523,114662
155805,462,75,116545,114665
155808,479,75,116565,114665
155810,530,75,116565,114676
155813,581,76,116586,114697
155815,636,76,116605,114695
155819,675,76,116621,114695
155821,711,76,116652,114704
155824,764,76,116652,114713
155826,771,76,116677,114713
155828,765,76,116691,114732
155831,723,76,116691,114742
155833,689,76,116709,114748
155836,666,76,116744,114748
155838,638,76,116759,114755
155841,588,76,116759,114763
155843,551,76,116782,114776
155845,523,76,116789,114776
155848,494,76,116823,114774
155850,474,76,116837,114790
155853,440,76,116837,114810
155855,425,76,116860,114813
155858,416,76,116885,114813
155860,408,76,116902,114813
155864,403,76,116902,114829
155866,401,76,116921,114831
155868,405,76,116926,114831
155871,413,76,116946,114840
155873,423,76,116959,114848
155876,433,76,116979,114853
155878,454,76,116989,114859
155881,463,76,117017,114859
155883,469,76,117025,114869
155885,474,76,117025,114880
155888,480,76,117052,114888
155890,483,76,117062,114888
155893,484,76,117076,114900
155895,486,76,117090,114901
155898,486,76,117099,114906
155900,488,76,117119,114914
155904,489,76,117145,114914
155906,490,77,117145,114935
155908,491,77,117171,114935
155911,492,76,117173,114940
155913,493,76,117190,114942
155916,494,76,117202,114947
155918,495,77,117209,114947
155921,495,77,117223,114954
155923,495,76,117240,114960
155925,496,77,117250,114964
155928,497,77,117282,114968
155930,498,77,117288,114979
155933,497,76,117282,114989
155935,498,77,117306,114994
155938,498,77,117323,114989
155940,501,77,117329,114995
155943,501,77,117341,114998
155945,502,77,117355,115000
155948,502,77,117363,115017
155951,502,77,117373,115020
155953,503,77,117389,115024
155956,504,77,117401,115028
155958,504,77,117421,115032
155961,505,77,117437,115038
155963,507,77,117445,115043
155965,509,77,117460,115051
155968,510,77,117472,115056
155970,509,77,117487,115062
155973,508,77,117492,115061
155975,507,77,117504,115070
155978,508,77,117504,115077
155980,509,77,117525,115085
155983,510,77,117534,115090
155985,512,77,117548,115086
155987,513,77,117560,115096
155991,514,77,117570,115091
155993,516,77,117561,115085
155996,516,77,117561,115083
155998,514,77,117544,115073
156001,513,77,117520,115071
156003,512,77,117499,115047
156005,511,77,117464,115036
156008,513,77,117435,115015
156010,514,77,117389,115003
156013,515,77,117356,114982
156015,516,77,117304,114958
156018,517,77,117264,114935
156020,517,78,117201,114905
156023,516,77,117138,114879
156025,516,77,117075,114857
156027,515,77,117016,114831
156030,515,78,116942,114804
156033,514,77,116872,114771
156036,514,77,116809,114744
156038,514,78,116743,114715
156041,514,78,116686,114691
156043,514,78,116617,114663
156045,514,78,116551,114635
156048,514,78,116490,114611
156050,514,78,116432,114590
156053,513,78,116368,114559
156055,513,78,116319,114538
156058,512,78,116266,114515
156060,511,78,116209,114495
156063,510,78,116160,114477
156065,510,78,116111,114460
156067,510,78,116069,114437
156070,510,78,116024,114421
156072,510,78,115991,114404
156076,510,78,115955,114394
156078,510,78,115920,114381
156081,509,78,115881,114369
156083,508,78,115852,114350
156085,507,78,115827,114342
156088,507,78,115808,114335
156090,508,78,115784,114327
156093,509,78,115769,114328
156095,508,78,115756,114313
156098,507,78,115733,114305
156100,504,78,115720,114298
156103,503,78,115718,114301
156105,500,78,115715,114298
156107,500,78,115706,114291
156110,500,78,115701,114290
156112,501,78,115699,114293
156115,501,78,115701,114294
156118,500,78,115699,114292
156121,499,78,115699,114290
156123,497,79,115710,114296
156125,497,78,115721,114296
156128,497,78,115733,114305
156130,497,79,115730,114305
156133,498,79,115744,114312
156135,498,79,115755,114307
156138,499,79,115761,114318
156140,499,78,115774,114324
156143,498,78,115774,114332
156145,498,79,115785,114323
156147,499,79,115805,114323
156150,500,79,115832,114347
156152,501,79,115838,114345
156155,501,79,115838,114357
156157,501,79,115866,114361
156161,502,79,115879,114361
156163,502,79,115898,114374
156165,502,79,115898,114381
156168,503,79,115924,114393
156170,504,79,115947,114393
156173,504,79,115965,114406
156175,503,79,115977,114402
156178,503,79,115977,114408
156180,503,79,116001,114418
156183,503,79,116026,114418
156185,504,79,116044,114441
156187,505,79,116044,114440
156190,507,79,116069,114452
156192,508,79,116093,114452
156195,509,79,116117,114455
156197,509,79,116131,114467
156200,508,79,116138,114481
156203,507,79,116138,114480
156205,506,79,116159,114489
156208,506,79,116196,114498
156210,507,79,116212,114498
156213,507,79,116234,114510
156215,508,79,116234,114524
156218,508,80,116259,114523
156220,509,79,116285,114523
156223,509,79,116303,114533
156225,510,79,116303,114546
156227,510,79,116328,114553
156230,510,79,116362,114566
156232,511,80,116362,114574
156235,512,80,116397,114582
156237,513,80,116410,114582
156240,512,80,116427,114592
156242,513,80,116427,114588
156244,513,80,116446,114603
156248,513,80,116469,114603
156250,513,80,116487,114616
156253,510,80,116502,114618
156255,509,80,116507,114618
156258,508,80,116525,114626
156260,508,80,116525,114628
156263,508,80,116535,114635
156265,509,80,116558,114647
156267,509,80,116558,114643
156270,510,80,116573,114643
156272,511,80,116563,114651
156275,512,80,116589,114655
156277,511,80,116589,114655
156280,509,80,116605,114654
156282,509,80,116607,114654
156284,508,80,116617,114657
156288,507,80,116617,114659
156290,507,80,116617,114659
156293,507,80,116617,114659
156295,507,80,116619,114661
156298,508,80,116619,114661
156300,508,80,116624,114661
156303,509,80,116624,114657
156305,510,80,116618,114664
156307,511,80,116625,114664
156310,512,80,116626,114659
156312,512,80,116622,114662
156315,512,80,116622,114661
156317,511,80,116621,114659
156320,511,80,116612,114659
156322,511,80,116608,114658
156324,511,81,116602,114659
156327,512,80,116602,114650
156329,512,80,116600,114651
156333,513,81,116606,114651
156335,513,80,116600,114654
156338,517,81,116600,114649
156340,519,80,116602,114649
156343,520,80,116599,114649
156345,520,80,116602,114649
156347,520,80,116612,114652
156350,520,81,116612,114653
156352,519,81,116618,114656
156355,519,81,116619,114662
156357,519,81,116620,114660
156360,518,81,116620,114663
156362,516,81,116626,114665
156364,515,81,116625,114665
156367,513,81,116639,114673
156369,512,81,116641,114674
156372,511,81,116649,114674
156375,509,81,116656,114675
156378,508,81,116669,114677
156380,507,81,116682,114689
156383,507,81,116682,114687
156385,507,81,116688,114687
156387,506,81,116690,114696
156390,505,81,116693,114695
156392,503,81,116719,114705
156395,502,81,116731,114711
156397,500,81,116748,114712
156400,499,81,116742,114710
156402,498,81,116748,114719
156404,497,81,116755,114727
156407,497,81,116775,114737
156409,498,81,116782,114731
156412,498,81,116786,114738
156414,499,81,116812,114736
156418,499,81,116826,114751
156420,499,81,116842,114751
156423,499,81,116857,114760
156425,499,81,116858,114760
156427,499,81,116868,114767
156430,500,81,116875,114774
156432,500,81,116890,114780
156435,500,81,116901,114784
156437,497,81,116923,114790
156440,491,81,116935,114794
156442,481,81,116947,114798
156444,469,81,116965,114799
156447,452,81,116964,114810
156449,447,81,116980,114814
156452,444,81,116989,114817
156454,443,81,117002,114820
156457,447,81,117016,114835
156460,466,81,117030,114831
156463,486,81,117042,114843
156465,516,81,117050,114842
156467,556,81,117066,114856
156470,610,81,117086,114855
156472,663,82,117096,114860
156475,713,81,117103,114868
156477,765,82,117120,114871
156480,773,82,117121,114883
156482,766,82,117134,114886
156484,744,82,117160,114886
156487,687,82,117152,114895
156489,662,82,117169,114899
156492,638,82,117185,114895
156494,606,82,117205,114906
156497,571,82,117214,114907
156499,519,82,117229,114921
156503,490,82,117229,114923
156505,466,82,117241,114929
156507,446,82,117256,114927
156510,429,82,117264,114930
156512,417,82,117280,114942
156515,409,82,117283,114943
156517,403,82,117296,114947
156520,402,82,117319,114949
156522,404,82,117319,114960
156524,410,82,117333,114966
156527,429,82,117345,114968
156529,437,82,117354,114976
156532,446,82,117374,114984
156534,458,82,117376,114991
156537,467,82,117389,114990
156539,476,82,117393,114990
156542,480,82,117412,114997
156545,483,82,117423,114998
156547,485,82,117436,115012
156550,486,82,117442,115018
156552,488,82,117455,115021
156555,488,82,117468,115023
156557,488,82,117471,115026
156560,489,82,117485,115028
156562,490,82,117496,115035
156564,490,82,117502,115043
156567,492,82,117515,115051
156569,493,82,117533,115040
156572,494,82,117546,115056
156574,496,82,117549,115060
156577,497,82,117553,115064
156579,498,82,117573,115069
156582,498,82,117588,115069
156584,499,82,117600,115075
156587,500,82,117600,115076
156590,501,82,117605,115080
156592,502,82,117617,115081
156595,502,82,117617,115092
156597,503,82,117643,115085
156600,503,82,117649,115085
156602,504,82,117660,115102
156604,504,82,117671,115099
156607,506,83,117679,115110
156609,508,83,117697,115113
156612,509,82,117702,115115
156614,509,82,117709,115119
156617,508,83,117722,115127
156619,506,82,117736,115124
156622,505,83,117736,115137
156624,505,82,117749,115127
156626,505,83,117758,115139
156630,506,83,117775,115138
156632,506,83,117783,115144
156635,507,83,117787,115147
156637,507,83,117792,115152
156640,508,83,117792,115146
156642,509,83,117796,115143
156644,511,83,117792,115143
156647,513,83,117796,115144
156649,514,83,117772,115132
156652,515,83,117763,115118
156654,516,83,117763,115112
156657,516,83,117701,115096
156659,516,83,117667,115082
156662,516,83,117667,115058
156664,516,83,117584,115030
156666,517,83,117538,115030
156669,518,83,117485,114996
156672,519,83,117485,114967
156675,519,83,117431,114945
156677,519,83,117304,114945
156680,518,83,117245,114908
156682,517,83,117165,114850
156684,516,83,117165,114822
156687,516,83,117014,114794
156689,516,83,116949,114794
156692,516,83,116890,114738
156694,515,83,116890,114701
156697,515,83,116823,114674
156699,516,83,116667,114674
