TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
16262,504,222,119639,116165
16267,506,222,119643,116165
16272,507,222,119634,116152
16277,509,222,119651,116160
16282,511,222,119633,116146
16287,512,222,119663,116149
16291,514,222,119649,116154
16296,516,222,119622,116150
16302,516,222,119643,116151
16307,516,222,119638,116137
16312,517,222,119604,116145
16317,519,222,119628,116133
16322,519,222,119637,116144
16327,520,222,119625,116133
16331,520,222,119633,116129
16336,519,222,119615,116123
16342,519,222,119627,116147
16347,517,222,119603,116112
16352,515,222,119613,116138
16357,511,222,119578,116136
16362,509,222,119578,116118
16367,506,222,119585,116106
16371,504,222,119543,116117
16376,501,222,119580,116106
16381,500,222,119544,116115
16387,497,222,119561,116099
16392,496,222,119566,116113
16397,496,222,119545,116140
16402,497,222,119545,116117
16407,497,222,119545,116137
16411,498,222,119558,116137
16416,499,222,119549,116110
16421,500,222,119543,116106
16427,499,222,119549,116118
16432,499,222,119550,116123
16437,500,222,119556,116124
16442,501,222,119586,116138
16447,502,222,119564,116138
16451,502,222,119564,116115
16456,503,222,119546,116115
16461,505,222,119603,116109
16466,505,222,119555,116123
16472,505,222,119569,116111
16477,506,222,119583,116105
16482,506,222,119571,116105
16487,506,222,119571,116120
16491,507,222,119581,116120
16496,508,222,119564,116117
16501,509,222,119591,116118
16506,512,222,119565,116099
16512,516,222,119582,116092
16517,518,222,119594,116127
16522,521,222,119596,116127
16527,524,222,119596,116118
16531,525,222,119612,116118
16536,524,222,119603,116116
16541,521,222,119614,116104
16546,517,222,119602,116145
16551,512,222,119593,116136
16557,510,222,119579,116125
16562,509,222,119602,116125
16567,505,222,119602,116123
16571,503,222,119610,116123
16576,499,222,119610,116109
16581,498,222,119590,116143
16586,497,222,119594,116111
16591,496,222,119602,116116
16596,498,222,119598,116114
16602,499,222,119596,116114
16607,499,222,119596,116109
16611,498,222,119593,116109
16616,498,222,119593,116107
16621,498,222,119575,116119
16626,499,222,119592,116119
16631,500,222,119592,116104
16636,501,222,119593,116106
16642,502,222,119565,116102
16647,502,222,119576,116080
16651,502,222,119576,116103
16656,502,222,119581,116103
16661,493,222,119581,116110
16666,478,222,119597,116100
16671,468,222,119599,116100
16676,470,222,119599,116088
16681,500,222,119586,116106
16687,540,222,119599,116099
16691,622,222,119599,116109
16696,666,223,119592,116109
16701,711,222,119592,116110
16706,686,223,119587,116107
16711,599,223,119597,116107
16716,486,223,119601,116103
16721,447,223,119587,116116
16727,432,223,119587,116098
16731,443,223,119607,116098
16736,463,222,119607,116101
16741,472,223,119586,116101
16746,477,222,119586,116114
16751,479,222,119591,116136
16756,482,222,119606,116136
16761,484,222,119606,116098
16766,486,222,119582,116098
16771,488,222,119582,116116
16776,489,222,119614,116116
16781,492,222,119614,116108
16786,494,223,119621,116108
16791,495,222,119621,116117
16796,496,222,119619,116117
16801,497,222,119619,116102
16806,497,222,119609,116102
16811,499,222,119609,116110
16816,500,222,119614,116110
16821,503,222,119614,116117
16826,505,222,119628,116117
16831,506,223,119628,116124
16836,508,223,119618,116124
16841,508,222,119618,116120
16846,508,222,119622,116120
16850,510,222,119622,116111
16856,511,222,119630,116111
16861,513,223,119630,116102
16866,515,223,119627,116102
16871,516,223,119627,116130
16876,517,223,119630,116130
16881,519,222,119630,116113
16886,520,223,119640,116113
16890,520,223,119640,116125
16896,520,223,119626,116110
16901,520,222,119602,116115
16906,519,223,119600,116115
16911,518,223,119600,116099
16916,517,223,119577,116099
16921,513,223,119577,116088
16926,510,223,119592,116088
16930,507,223,119592,116095
16935,505,222,119579,116079
16941,504,223,119584,116100
16946,502,223,119566,116100
16951,499,223,119566,116090
16956,497,223,119548,116090
16961,496,223,119554,116090
16966,498,223,119565,116090
16970,498,223,119557,116074
16975,498,223,119552,116074
16980,499,222,119555,116076
16986,499,223,119555,116093
16991,497,223,119550,116093
16996,497,223,119550,116064
17001,500,223,119539,116064
17006,500,223,119550,116080
17010,501,223,119567,116080
17015,502,223,119548,116074
17020,502,223,119569,116074
17026,503,223,119563,116105
17031,504,223,119563,116074
17036,505,223,119562,116087
17041,506,223,119561,116069
17046,508,223,119575,116087
17050,508,223,119586,116052
17055,509,223,119585,116088
17060,508,223,119590,116065
17065,507,223,119573,116087
17071,507,223,119577,116086
17076,508,223,119589,116079
17081,509,223,119589,116108
17086,510,223,119591,116080
17090,513,223,119622,116115
17095,516,223,119597,116119
17100,518,223,119606,116114
17105,520,223,119610,116098
17111,522,223,119598,116113
17116,522,223,119621,116104
17121,523,223,119607,116112
17126,520,223,119609,116104
17130,518,223,119610,116094
17135,515,223,119635,116083
17140,513,223,119603,116091
17145,507,223,119603,116077
17150,503,223,119579,116095
17156,501,223,119604,116065
17161,499,223,119576,116072
17166,499,223,119583,116067
17170,499,223,119590,116063
17175,499,223,119605,116057
17180,497,223,119601,116090
17185,498,223,119592,116069
17190,499,223,119582,116092
17196,499,223,119572,116068
17201,499,223,119570,116081
17206,500,223,119579,116072
17210,500,223,119574,116077
17215,501,222,119595,116082
17220,503,223,119579,116071
17225,504,223,119617,116072
17230,504,223,119587,116080
17235,505,223,119610,116078
17241,505,223,119597,116081
17246,500,223,119601,116088
17250,482,223,119606,116081
17255,473,223,119601,116091
17260,470,223,119619,116085
17265,488,223,119604,116097
17270,555,223,119623,116094
17275,609,223,119599,116080
17281,674,223,119622,116084
17286,706,223,119590,116091
17290,713,223,119646,116088
17295,602,223,119599,116100
17300,516,223,119626,116075
17305,441,223,119609,116090
17310,430,223,119616,116064
17315,447,223,119628,116095
17320,461,223,119636,116101
17326,471,223,119650,116108
17330,477,223,119631,116086
17335,479,223,119619,116080
17340,483,223,119623,116092
17345,484,223,119625,116087
17350,488,223,119632,116091
17355,490,223,119624,116094
17360,492,223,119654,116077
17366,493,223,119606,116119
17370,494,223,119640,116102
17375,494,223,119627,116091
17380,496,223,119632,116085
17385,499,223,119631,116106
17390,500,223,119629,116107
17395,501,223,119646,116098
17400,502,223,119634,116125
17405,503,223,119661,116092
17410,505,223,119662,116114
17415,506,223,119653,116107
17420,507,223,119636,116125
17425,507,223,119665,116099
17430,509,223,119638,116104
17435,510,223,119661,116082
17440,512,223,119650,116103
17445,513,223,119646,116109
17449,514,223,119655,116097
17455,515,223,119627,116093
17460,517,223,119646,116098
17465,518,223,119633,116115
17470,520,223,119644,116095
17475,520,223,119653,116091
17480,521,223,119630,116103
17485,521,223,119662,116095
17489,520,223,119647,116096
17495,519,223,119624,116066
17500,518,223,119619,116087
17505,516,223,119619,116076
17510,513,223,119604,116096
17515,510,223,119598,116058
17520,509,223,119586,116067
17525,507,223,119600,116067
17529,503,223,119558,116085
17534,500,223,119604,116082
17540,499,223,119569,116058
17545,499,223,119580,116078
17550,498,223,119576,116062
17555,498,223,119581,116062
17560,498,223,119575,116054
17565,498,223,119570,116079
17569,498,223,119588,116056
17574,498,223,119605,116086
17580,501,223,119582,116074
17585,502,223,119605,116089
17590,502,223,119594,116069
17595,502,223,119591,116065
17600,503,223,119613,116054
17605,504,223,119588,116044
17609,505,223,119597,116080
17614,505,223,119614,116065
17619,506,223,119607,116084
17625,507,223,119611,116064
17630,507,223,119605,116061
17635,508,223,119627,116075
17640,509,223,119620,116046
17645,510,223,119622,116063
17649,510,223,119604,116054
17654,509,223,119606,116068
17659,509,223,119636,116060
17665,509,223,119623,116102
17670,509,223,119625,116046
17675,509,223,119610,116081
17680,509,223,119624,116079
17685,509,223,119607,116068
17689,511,223,119623,116098
17694,513,223,119635,116081
17699,516,223,119621,116087
17704,517,223,119644,116077
17710,519,223,119642,116099
17715,522,223,119626,116084
17720,524,223,119618,116087
17725,524,223,119642,116091
17729,520,223,119635,116095
17734,517,223,119633,116079
17739,513,223,119633,116104
17744,510,223,119641,116095
17750,505,223,119631,116087
17755,503,223,119650,116074
17760,502,223,119622,116090
17765,500,223,119624,116065
17769,498,223,119618,116072
17774,498,223,119628,116080
17779,498,223,119614,116078
17784,498,223,119610,116076
17789,497,223,119621,116076
17795,496,223,119639,116095
17800,498,223,119626,116080
17805,500,223,119631,116070
17809,500,223,119628,116059
17814,501,223,119617,116076
17819,502,223,119606,116075
17824,503,223,119618,116044
17829,503,223,119609,116072
17835,502,223,119630,116070
17840,501,223,119635,116083
17845,502,223,119629,116074
17849,495,223,119631,116061
17854,481,223,119629,116085
17859,473,223,119633,116090
17864,482,223,119659,116053
17869,516,223,119650,116086
17874,587,223,119651,116077
17880,640,223,119673,116075
17885,679,223,119644,116111
17889,717,223,119647,116073
17894,660,223,119639,116100
17899,569,223,119659,116084
17904,466,223,119664,116070
17909,433,223,119672,116083
17914,434,223,119673,116074
17920,449,223,119684,116079
17925,462,223,119667,116103
17929,475,223,119674,116089
17934,480,223,119686,116098
17939,483,223,119663,116079
17944,484,223,119677,116090
17949,486,223,119691,116079
17954,488,223,119677,116104
17959,490,223,119680,116063
17965,492,223,119671,116084
17969,495,223,119691,116096
17974,497,223,119673,116105
17979,498,223,119674,116083
17984,500,223,119665,116083
17989,501,223,119691,116086
17994,501,223,119672,116100
17999,504,223,119685,116070
18004,505,223,119659,116093
18009,504,223,119670,116088
18014,507,223,119678,116084
18019,508,223,119690,116108
18024,510,223,119671,116081
18029,511,223,119669,116076
18034,512,223,119679,116085
18039,513,223,119699,116077
18044,514,223,119660,116087
18049,515,223,119656,116080
18054,515,223,119691,116076
18059,516,223,119666,116105
18064,519,223,119670,116057
18069,521,223,119660,116069
18074,521,223,119673,116063
18079,522,223,119654,116057
18084,522,223,119628,116073
18088,522,223,119655,116044
18094,520,223,119654,116042
18099,519,223,119631,116071
18104,517,223,119618,116059
18109,515,223,119601,116063
18114,509,223,119596,116057
18119,505,223,119591,116033
18124,504,223,119579,115993
18128,503,223,119590,116048
18134,502,223,119556,116008
18139,500,223,119567,116013
18144,499,223,119563,116024
18149,497,223,119553,116027
18154,497,223,119559,116016
18159,497,223,119544,116020
18164,497,223,119562,116024
18168,496,223,119539,116021
18173,498,223,119580,116034
18179,498,223,119574,116028
18184,499,223,119587,116032
18189,498,223,119577,116016
18194,500,223,119600,116033
18199,501,223,119574,116045
18204,502,223,119571,116046
18208,503,223,119602,116040
18213,504,223,119597,116047
18219,504,223,119609,116039
18224,505,223,119584,116021
18229,505,223,119627,116036
18234,505,223,119625,116042
18239,507,223,119613,116048
18244,510,223,119618,116030
18248,510,223,119612,116039
18253,509,223,119596,116046
18258,509,223,119612,116038
18264,509,223,119617,116036
18269,508,223,119639,116034
18274,509,223,119626,116044
18279,510,223,119640,116063
18284,510,223,119631,116050
18288,511,223,119620,116037
18293,515,223,119611,116049
18298,517,223,119629,116012
18304,520,223,119624,116045
18309,521,223,119622,116033
18314,522,223,119603,116074
18319,523,223,119654,116066
18324,521,223,119628,116067
18328,518,223,119628,116053
18333,516,223,119640,116039
18338,513,223,119617,116063
18343,510,223,119632,116043
18349,506,223,119633,116042
18354,504,223,119644,116046
18359,502,223,119641,116064
18364,500,223,119629,116047
18368,499,223,119648,116058
18373,498,223,119631,116049
18378,499,223,119601,116049
18383,499,223,119651,116034
18388,499,223,119618,116036
18394,499,223,119633,116037
18399,499,223,119619,116049
18404,500,223,119628,116052
18408,500,223,119640,116042
18413,500,223,119640,116041
18418,501,223,119630,116048
18423,502,223,119626,116033
18428,503,223,119626,116036
18434,504,223,119631,116033
18439,504,223,119634,116048
18444,501,223,119636,116036
18448,488,223,119637,116044
18453,477,223,119671,116034
18458,470,223,119641,116069
18463,482,224,119647,116050
18468,527,223,119640,116054
18473,602,223,119640,116053
18479,650,224,119641,116044
18484,687,224,119648,116059
18488,709,224,119649,116060
18493,653,224,119662,116050
18498,538,224,119675,116065
18503,460,224,119657,116077
18508,428,224,119667,116050
18513,437,224,119675,116074
18519,452,224,119691,116056
18524,465,224,119655,116065
18528,475,224,119676,116051
18533,477,224,119659,116043
18538,480,224,119676,116071
18543,483,224,119681,116067
18548,486,224,119682,116072
18553,488,224,119693,116062
18558,489,224,119676,116045
18564,491,224,119659,116058
18568,493,224,119676,116036
18573,494,223,119685,116075
18578,496,224,119683,116089
18583,497,224,119680,116061
18588,498,224,119692,116071
18593,499,224,119684,116081
18598,500,224,119684,116063
18604,501,224,119692,116067
18608,502,224,119691,116032
18613,505,224,119663,116096
18618,508,224,119710,116054
18623,508,224,119701,116078
18628,509,224,119704,116087
18633,509,224,119703,116070
18638,511,224,119714,116071
18643,513,224,119707,116087
18648,516,224,119711,116079
18653,517,224,119713,116086
18658,518,224,119711,116078
18663,520,224,119741,116085
18668,520,224,119710,116091
18673,520,224,119730,116075
18678,521,224,119700,116088
18683,521,224,119721,116071
18688,521,224,119721,116083
18693,520,224,119707,116083
18698,518,224,119696,116058
18703,516,224,119681,116054
18708,513,224,119673,116052
18713,510,224,119678,116040
18718,506,224,119667,116072
18723,506,224,119667,116040
18727,504,224,119655,116058
18733,501,224,119649,116058
18738,499,224,119631,116040
18743,498,224,119638,116032
18748,497,224,119622,116039
18753,497,224,119630,116047
18758,498,224,119630,116050
18763,499,224,119627,116042
18767,499,224,119618,116042
18772,499,224,119625,116020
18778,499,224,119620,116038
18783,500,224,119621,116030
18788,500,224,119618,116049
18793,500,224,119635,116036
18798,502,224,119636,116043
18803,502,224,119636,116055
18807,504,224,119634,116060
18812,504,224,119641,116060
18818,505,224,119641,116027
18823,507,224,119641,116059
18828,506,224,119645,116043
18833,509,224,119655,116053
18838,510,224,119655,116048
18843,511,224,119647,116048
18847,511,224,119647,116044
18852,511,224,119650,116044
18857,510,224,119667,116041
18863,510,224,119673,116032
18868,510,224,119656,116052
18873,510,224,119665,116039
18878,510,223,119665,116026
18883,510,224,119667,116026
18887,510,224,119667,116051
18892,514,224,119656,116051
18897,518,224,119656,116043
18903,520,224,119657,116043
18908,522,224,119668,116037
18913,523,224,119665,116030
18918,525,224,119660,116037
18923,524,224,119653,116037
18927,519,224,119653,116046
18932,516,224,119665,116046
18937,513,224,119665,116020
18942,509,224,119640,116050
18948,506,224,119658,116036
18953,504,224,119634,116019
18958,502,224,119627,116044
18963,500,224,119662,116044
18967,500,224,119662,116034
18972,499,224,119646,116034
18977,498,224,119646,116041
18982,499,224,119640,116057
18988,499,224,119651,116057
18993,499,224,119666,116026
18998,499,224,119646,116026
19003,499,224,119646,116044
19007,500,224,119645,116044
19012,500,224,119645,116023
19017,502,224,119666,116023
19022,503,224,119666,116030
19027,504,224,119654,116030
19033,505,224,119645,116035
19038,506,224,119645,116038
19043,504,224,119661,116046
19047,495,224,119660,116046
19052,478,224,119660,116036
19057,473,224,119645,116036
19062,489,224,119645,116014
19067,525,224,119656,116014
19073,600,224,119656,116021
19078,654,224,119666,116021
19083,702,224,119666,115999
19087,717,224,119638,116032
19092,669,224,119652,116032
19097,529,224,119652,116016
19102,464,224,119670,116016
19107,430,224,119670,116047
19112,438,224,119656,116047
19118,459,224,119656,116031
19123,470,224,119651,116031
19127,476,224,119651,116022
19132,479,224,119669,116022
19137,483,224,119669,116028
19142,485,224,119653,116028
19147,487,224,119653,116037
19152,490,224,119692,116037
19158,491,224,119692,116019
19163,492,224,119685,116019
19167,494,224,119685,116037
19172,495,224,119679,116036
19177,495,224,119661,116022
19182,497,224,119661,116022
19187,499,224,119661,116024
19192,499,224,119673,116024
19197,501,224,119673,116025
19203,504,224,119675,116025
19207,505,224,119675,116053
19212,506,224,119679,116016
19217,507,224,119674,116000
19222,507,224,119673,116000
19227,509,224,119673,116018
19232,510,224,119683,116018
19237,513,224,119683,116018
19243,515,224,119689,116018
19247,516,224,119689,116038
19252,517,224,119689,116029
19257,518,224,119667,116011
19262,520,224,119673,116011
19267,520,224,119663,116006
19272,518,224,119659,116005
19277,520,224,119676,116022
19282,522,224,119660,116021
19287,522,224,119677,116021
19292,520,224,119660,116010
19297,519,224,119651,116010
19302,518,224,119663,116019
19307,515,224,119638,116010
19312,512,224,119645,116010
19317,508,224,119644,116020
19322,504,224,119614,116020
19326,502,224,119618,116005
19332,500,224,119641,116005
19337,499,224,119608,116004
19342,497,224,119592,116011
19347,497,224,119614,115996
19352,496,224,119602,115973
19357,497,224,119601,116000
19362,496,224,119600,115979
19366,495,224,119609,115983
19372,496,224,119594,115991
19377,498,224,119601,116004
19382,500,224,119611,115999
19387,500,224,119592,115991
19392,501,224,119601,115981
19397,501,223,119599,115992
19402,502,224,119602,115993
19406,504,224,119627,115990
19411,504,224,119632,116003
19417,505,224,119626,115984
19422,507,224,119617,115986
19427,506,224,119614,115990
19432,506,224,119619,115998
19437,508,224,119625,115985
19442,508,224,119612,115996
19446,509,224,119643,115994
19451,509,224,119625,115997
19457,508,224,119641,116000
19462,508,224,119627,116001
19467,508,224,119625,115997
19472,508,224,119639,116017
19477,508,224,119638,116001
19482,509,224,119665,115996
19486,509,224,119630,116014
19491,509,224,119652,116010
19496,509,224,119669,116012
19502,514,224,119684,116002
19507,517,224,119655,116030
19512,521,223,119659,116000
19517,523,224,119646,116004
19522,524,224,119669,116002
19526,525,224,119645,115998
19531,523,224,119679,115993
19536,519,224,119662,116001
19542,514,224,119657,115985
19547,511,224,119655,115999
19552,508,224,119642,115996
19557,504,224,119651,116000
19562,503,224,119644,116005
19566,501,224,119642,115999
19571,499,224,119634,115995
19576,497,224,119623,115993
19581,498,224,119649,115993
19587,500,224,119631,115985
19592,500,224,119650,115989
19597,500,224,119638,116005
19602,500,224,119640,115992
19606,500,224,119647,116008
19611,500,224,119640,115980
19616,500,224,119630,115991
19621,502,224,119656,115996
19627,503,224,119633,116002
19632,503,224,119655,116014
19637,503,224,119654,116009
19642,504,224,119663,116026
19646,506,224,119660,115993
19651,504,224,119654,116019
19656,494,224,119681,116011
19661,478,224,119657,116022
19666,472,224,119676,115997
19672,490,223,119695,116028
19677,528,224,119674,116022
19682,605,224,119679,116035
19686,657,224,119682,116007
19691,693,224,119680,116030
19696,717,224,119692,116006
19701,663,224,119658,116023
19706,523,224,119659,116021
19712,459,224,119657,116021
19717,428,224,119685,116018
19722,435,224,119641,115992
19726,451,224,119678,116005
19731,469,224,119665,116015
19736,475,224,119687,116022
19741,480,224,119670,116002
19746,481,224,119667,115995
19751,484,224,119678,116002
19757,486,224,119677,116000
19762,488,224,119676,116018
19766,490,223,119690,116000
19771,491,224,119659,116007
19776,494,224,119675,115998
19781,496,224,119680,116007
19786,498,224,119685,116002
19791,499,224,119662,116004
19796,499,224,119688,116006
19802,500,223,119671,116004
19806,502,224,119678,116007
19811,503,224,119686,116011
19816,504,224,119713,116010
19821,505,224,119683,116005
19826,506,224,119670,116020
19831,507,223,119694,116002
19836,509,224,119684,116005
19842,510,224,119704,115997
19846,511,224,119696,116004
19851,513,224,119716,115999
19856,515,224,119689,115994
19861,516,224,119719,115998
19866,518,224,119673,115988
19871,519,224,119702,115987
19876,520,224,119687,115982
19881,521,224,119677,116005
19886,522,224,119669,115989
19891,522,224,119708,115989
19896,521,224,119679,115977
19901,520,224,119689,115978
19906,519,224,119679,115978
19911,515,224,119653,115959
19916,514,224,119655,115979
19921,511,224,119635,115954
19926,506,224,119634,116009
19931,504,224,119649,115955
19936,502,224,119602,115968
19941,501,224,119652,115959
19946,499,224,119602,115964
19951,497,224,119623,115971
19956,497,224,119585,115956
19961,497,224,119602,115966
19965,496,224,119619,115974
19971,495,224,119617,115968
19976,495,224,119612,115985
19981,495,224,119626,115988
19986,497,224,119627,115998
19991,498,224,119600,115986
19996,498,224,119611,115980
20001,499,224,119606,115984
20005,500,224,119634,115981
20011,501,224,119623,115971
20016,502,224,119631,115987
20021,502,224,119632,115969
20026,504,224,119631,115995
20031,505,224,119650,115976
20036,505,224,119645,115995
20041,506,224,119642,115965
20045,508,224,119631,115969
20050,508,224,119631,115986
20056,507,224,119656,115986
20061,508,224,119644,115990
20066,508,224,119662,115974
20071,509,224,119659,116013
20076,509,224,119660,115975
20081,509,224,119649,115977
20085,508,224,119669,115976
20090,508,224,119659,116001
20096,508,224,119664,115969
20101,508,224,119677,115993
20106,507,224,119667,115996
20111,508,224,119657,115996
20116,512,224,119681,115995
20121,515,224,119680,115985
20125,518,224,119681,116002
20130,520,224,119680,116003
20135,521,224,119666,116015
20141,523,224,119666,115975
20146,523,224,119669,116011
20151,518,224,119694,115985
20156,515,224,119684,115994
20161,513,224,119673,115992
20165,508,224,119678,116012
20170,506,224,119673,116002
20175,504,224,119678,115990
20180,503,224,119688,115993
20186,500,224,119669,115981
20191,499,224,119684,115983
20196,499,224,119671,115966
20201,499,224,119689,115978
20205,499,224,119675,115998
20210,498,224,119661,115986
20215,499,224,119685,115980
20220,499,224,119683,115981
20226,499,224,119682,115985
20231,499,224,119673,115965
20236,498,224,119703,115980
20241,499,224,119684,115991
20245,501,224,119680,115992
20250,504,224,119687,115988
20255,504,224,119684,115985
20260,505,224,119693,115979
20265,505,224,119686,116011
20271,498,224,119679,115984
20276,482,224,119673,116002
20281,475,224,119682,115979
20285,477,224,119672,115989
20290,517,224,119701,115995
20295,563,224,119690,116000
20300,642,224,119679,116011
20305,684,224,119682,115986
20311,717,224,119702,115996
20316,665,224,119693,115980
20321,571,224,119678,115983
20325,491,224,119702,115977
20330,431,224,119709,116004
20335,429,224,119702,115993
20340,448,224,119687,116009
20345,462,224,119708,116007
20350,471,224,119681,115991
20356,477,224,119694,115979
20361,480,224,119697,115997
20365,482,224,119693,115977
20370,484,224,119708,115997
20375,485,224,119703,116012
20380,488,224,119698,116004
20385,490,224,119689,116000
20390,493,224,119702,115994
20396,494,224,119698,115999
20401,496,224,119684,115967
20405,496,224,119695,115996
20410,497,224,119681,115980
20415,500,224,119702,115981
20420,501,224,119678,116018
20425,503,224,119696,115978
20430,504,224,119693,116011
20435,505,224,119687,115988
20441,505,224,119688,116003
20445,506,224,119698,115993
20450,507,224,119685,115987
20455,509,224,119722,115993
20460,511,224,119698,116016
20465,512,224,119710,115990
20470,515,224,119692,116005
20475,516,224,119709,115997
20481,517,224,119709,115999
20485,518,224,119698,116000
20490,519,224,119712,115984
20495,520,224,119713,115997
20500,521,224,119704,116004
20505,520,224,119724,115998
20510,520,224,119714,115982
20515,520,224,119688,115989
20520,519,224,119719,115982
20525,517,224,119684,115979
20530,514,224,119678,115979
20535,513,224,119664,115955
20540,508,224,119646,115973
20545,504,224,119650,115955
20550,500,224,119645,115959
20555,500,224,119636,115971
20560,499,224,119640,115952
20564,497,224,119608,115966
20570,496,224,119624,115956
20575,495,224,119605,115955
20580,494,224,119604,115918
20585,496,224,119591,115982
20590,496,224,119619,115947
20595,496,224,119626,115960
20600,496,224,119615,115957
20604,496,224,119616,115942
20610,497,224,119621,115947
20615,498,224,119604,115960
20620,500,224,119611,115948
20625,501,224,119623,115953
20630,501,224,119651,115971
20635,502,224,119627,115966
20640,503,224,119654,115970
20644,504,224,119655,115979
20649,504,224,119661,115981
20655,505,224,119642,115963
20660,505,224,119662,115951
20665,506,224,119636,115970
20670,506,224,119665,115960
20675,506,224,119666,115976
20680,507,224,119654,115993
20684,508,224,119700,115986
20689,509,224,119664,115996
20695,509,224,119678,115963
20700,508,224,119659,115979
20705,508,224,119682,115972
20710,506,224,119692,115965
20715,507,224,119697,115973
20720,511,224,119707,115984
20724,515,224,119694,115970
20729,516,224,119705,115969
20734,519,224,119693,115989
20740,519,224,119694,115980
20745,520,224,119669,115965
20750,520,224,119692,115962
20755,518,224,119691,115964
20760,517,224,119680,115982
20764,514,224,119677,115950
20769,512,224,119674,115983
20774,507,224,119675,115974
20780,505,224,119665,115977
20785,504,224,119682,115969
20790,501,224,119677,115961
20795,499,224,119661,115956
20800,498,224,119644,115957
20804,497,224,119675,115927
20809,499,224,119666,115958
20814,500,224,119675,115957
20819,500,224,119650,115966
20825,500,224,119656,115972
20830,500,224,119652,115966
20835,500,224,119675,115963
20840,500,224,119676,115945
20844,501,224,119662,115963
20849,502,224,119679,115965
20854,503,224,119696,115977
20859,505,224,119679,115984
20865,504,224,119682,115966
20870,503,224,119681,115982
20875,500,224,119685,115979
20880,490,224,119702,115962
20884,478,224,119685,115967
20889,475,224,119685,115970
20894,500,224,119697,115983
20899,538,224,119713,115974
20904,611,224,119690,115989
20910,655,224,119697,115979
20915,695,224,119679,115969
20920,705,224,119695,115976
20924,612,224,119709,115965
20929,526,224,119695,115967
20934,449,224,119701,115968
20939,429,224,119708,115971
20944,436,224,119709,115995
20950,452,224,119706,115981
20955,468,224,119704,115978
20960,476,224,119716,115978
20964,481,224,119716,115965
20969,482,224,119711,115969
20974,485,224,119710,115965
20979,489,224,119702,115975
20984,492,224,119720,115998
20989,493,224,119723,115970
20995,495,224,119707,115998
21000,496,224,119737,115998
21004,497,224,119737,115979
21009,497,224,119696,115979
21014,497,224,119703,115976
21019,501,224,119709,115968
21024,504,224,119705,115985
21029,505,224,119745,115992
21035,506,224,119723,115988
21040,507,224,119733,115988
21044,508,224,119733,115976
21049,509,224,119718,115976
21054,510,224,119735,115974
21059,512,224,119721,115999
21064,513,224,119728,115974
21069,515,224,119724,115978
21074,515,224,119716,115978
21080,517,224,119716,115988
21084,519,224,119736,115988
21089,521,224,119736,115997
21094,522,224,119726,115970
21099,523,224,119724,115977
21104,525,224,119742,115993
21109,524,224,119734,115979
21114,521,224,119736,115979
21120,520,224,119736,115970
21124,519,224,119713,115970
21129,519,224,119713,115973
21134,518,224,119696,115971
21139,515,224,119702,115972
21144,511,224,119692,115965
21149,508,224,119675,115959
21154,505,224,119683,115959
21159,502,224,119683,115965
21164,500,224,119675,115965
21169,497,224,119675,115953
21174,496,224,119668,115942
21179,496,224,119647,115942
21184,495,224,119647,115922
21189,495,224,119625,115943
21194,496,224,119659,115943
21199,497,224,119659,115924
21203,497,224,119640,115924
21209,498,224,119640,115949
21214,498,224,119651,115960
21219,498,224,119619,115960
21224,497,224,119619,115959
21229,498,224,119640,115950
21234,500,224,119648,115956
21239,503,224,119675,115944
21243,504,224,119675,115956
21249,504,224,119661,115956
21254,505,224,119661,115968
21259,506,224,119695,115953
21264,506,224,119667,115953
21269,507,224,119667,115956
21274,508,224,119675,115980
21279,509,224,119689,115940
21283,509,224,119689,115970
21288,509,224,119704,115970
21294,508,224,119704,115966
21299,509,224,119686,115966
21304,509,224,119686,115951
21309,510,224,119711,115951
21314,515,224,119711,115946
21319,517,224,119691,115951
21323,519,224,119696,115951
21328,521,224,119696,115962
21334,521,224,119705,115962
21339,524,224,119705,115942
21344,521,224,119705,115976
21349,519,224,119716,115976
21354,515,224,119716,115962
21359,513,224,119695,115962
21363,509,224,119695,115960
21368,506,224,119708,115960
21373,504,224,119708,115957
21379,503,224,119711,115957
21384,500,224,119711,115969
21389,498,224,119695,115969
21394,498,224,119695,115951
21399,499,224,119686,115951
21403,500,224,119686,115952
21408,499,224,119680,115952
21413,499,224,119680,115968
21419,500,224,119698,115968
21424,500,224,119698,115968
21429,501,224,119700,115968
21434,501,224,119700,115957
21439,502,224,119695,115957
21443,503,224,119695,115969
21448,503,224,119698,115969
21453,504,224,119698,115966
21458,504,224,119697,115966
21464,503,224,119697,115948
21469,494,224,119692,115948
21474,479,224,119692,115968
21479,474,224,119718,115968
21483,480,224,119718,115982
21488,523,224,119715,115973
21493,583,224,119719,115972
21498,631,224,119721,115972
21504,690,225,119721,115942
21509,714,225,119718,115942
21514,668,225,119718,115957
21519,577,225,119730,115957
21523,478,225,119730,115972
21528,433,225,119727,115967
21533,435,225,119714,115961
21538,448,224,119724,115961
21543,466,224,119724,115963
21549,472,224,119712,115963
21554,477,224,119700,115951
21559,479,224,119745,115951
21563,483,225,119711,115958
21568,485,224,119752,115958
21573,486,224,119747,115969
21578,488,224,119747,115967
21583,491,224,119715,115967
21588,492,224,119746,115976
21594,494,224,119734,115976
21599,495,224,119729,115984
21603,497,224,119767,115984
21608,497,224,119730,115979
21613,498,224,119750,115979
21618,500,224,119736,115990
