TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
16784,504,223,124826,116143
16786,504,223,124845,116164
16788,504,223,124868,116163
16791,503,223,124904,116170
16793,503,223,124923,116181
16796,503,223,124954,116201
16798,503,223,124985,116210
16801,502,223,125025,116227
16803,503,223,125063,116235
16806,503,223,125078,116249
16808,503,223,125119,116267
16811,504,223,125148,116278
16814,504,223,125180,116289
16816,505,223,125218,116301
16819,504,223,125247,116315
16821,504,223,125292,116318
16824,504,223,125328,116342
16826,505,223,125365,116354
16828,505,223,125408,116373
16831,506,223,125433,116376
16833,506,223,125463,116388
16836,507,223,125484,116387
16838,507,223,125513,116409
16841,508,223,125524,116413
16843,508,223,125557,116427
16846,508,223,125567,116434
16848,509,223,125599,116439
16850,509,223,125615,116444
16854,509,223,125632,116451
16856,509,223,125649,116452
16859,510,223,125668,116461
16861,510,223,125671,116464
16864,510,223,125685,116474
16866,510,223,125692,116473
16868,510,223,125714,116478
16871,511,223,125717,116486
16873,510,223,125728,116491
16876,510,223,125752,116489
16878,510,223,125758,116497
16881,510,223,125778,116501
16883,510,223,125784,116504
16886,510,223,125793,116513
16888,509,223,125801,116515
16890,509,223,125813,116522
16893,509,223,125824,116531
16896,509,223,125840,116529
16899,509,223,125842,116538
16901,509,224,125851,116539
16904,509,223,125864,116540
16906,509,223,125880,116545
16908,509,223,125892,116549
16911,509,223,125897,116551
16913,510,223,125905,116563
16916,509,223,125916,116559
16918,510,223,125912,116559
16921,510,223,125923,116565
16923,510,224,125923,116567
16926,510,224,125932,116561
16928,510,223,125936,116563
16930,510,223,125930,116570
16933,510,224,125936,116575
16935,509,223,125943,116570
16939,509,223,125935,116563
16941,508,223,125936,116568
16944,508,224,125932,116561
16946,508,223,125932,116567
16948,509,223,125920,116558
16951,509,223,125910,116555
16953,509,223,125913,116558
16956,510,223,125908,116549
16958,511,223,125895,116553
16961,512,224,125883,116553
16963,513,224,125887,116542
16966,514,224,125868,116534
16968,514,224,125867,116541
16970,514,223,125861,116531
16973,515,224,125842,116526
16975,515,223,125831,116521
16978,516,224,125831,116517
16980,517,224,125805,116517
16984,518,223,125801,116517
16986,520,224,125812,116509
16988,520,224,125782,116501
16991,521,224,125770,116504
16993,521,223,125770,116498
16996,521,224,125755,116498
16998,520,224,125753,116484
17001,519,224,125753,116484
17003,518,224,125739,116482
17006,517,224,125738,116482
17008,514,224,125741,116489
17010,513,224,125730,116485
17013,510,224,125726,116483
17015,509,223,125726,116483
17018,508,224,125727,116479
17020,506,224,125724,116489
17024,504,224,125724,116481
17026,503,224,125737,116490
17028,503,224,125737,116490
17031,501,224,125748,116498
17033,501,224,125748,116497
17036,501,223,125753,116496
17038,501,224,125770,116496
17041,501,224,125775,116496
17043,501,224,125786,116505
17046,501,224,125784,116513
17048,501,224,125798,116511
17050,502,224,125802,116511
17053,502,223,125811,116518
17055,502,224,125811,116524
17058,502,224,125821,116527
17060,502,224,125834,116527
17063,502,224,125866,116536
17065,503,224,125868,116535
17068,503,224,125868,116539
17071,503,224,125877,116544
17073,503,224,125892,116544
17076,503,224,125900,116550
17078,503,224,125900,116553
17081,503,224,125917,116562
17083,502,224,125927,116562
17086,499,224,125940,116565
17088,493,224,125940,116566
17090,489,224,125950,116578
17093,488,224,125969,116578
17095,489,224,125983,116580
17098,492,224,125982,116581
17100,506,224,125982,116589
17103,520,224,126013,116590
17105,532,224,126011,116590
17107,544,224,126027,116598
17111,570,224,126037,116598
17113,580,224,126045,116598
17116,612,224,126045,116610
17118,638,224,126045,116615
17121,656,224,126065,116615
17123,675,224,126065,116610
17126,667,224,126079,116610
17128,649,224,126088,116610
17130,626,224,126100,116621
17133,576,224,126101,116624
17135,559,224,126109,116624
17138,529,224,126109,116632
17140,518,224,126127,116631
17143,513,224,126132,116631
17145,506,224,126132,116638
17147,501,224,126132,116639
17150,498,224,126145,116639
17153,492,224,126145,116639
17156,489,224,126160,116647
17158,486,224,126163,116649
17161,485,224,126171,116649
17163,483,224,126181,116648
17166,482,224,126181,116652
17168,482,224,126178,116652
17170,481,224,126191,116652
17173,480,224,126191,116659
17175,481,224,126181,116659
17178,482,224,126201,116659
17180,482,224,126201,116665
17183,482,224,126201,116667
17185,483,224,126206,116669
17187,484,224,126203,116669
17190,484,224,126213,116677
17192,485,224,126216,116673
17196,485,224,126216,116678
17198,486,224,126233,116678
17201,487,224,126234,116678
17203,487,224,126241,116685
17206,487,224,126241,116689
17208,488,224,126244,116682
17210,489,224,126247,116682
17213,490,224,126251,116683
17215,490,224,126257,116688
17218,491,224,126256,116684
17220,492,224,126270,116691
17223,492,224,126271,116691
17225,493,224,126270,116689
17227,494,224,126270,116694
17230,494,224,126283,116694
17232,494,224,126281,116692
17235,494,224,126292,116699
17238,495,224,126304,116693
17241,495,224,126300,116698
17243,496,224,126296,116690
17246,496,224,126292,116698
17248,497,224,126303,116710
17250,498,224,126306,116708
17253,498,224,126308,116715
17255,499,224,126320,116711
17258,500,224,126324,116716
17260,500,224,126326,116714
17263,500,224,126333,116717
17265,501,224,126331,116715
17267,501,224,126335,116716
17270,501,224,126333,116718
17272,502,224,126337,116714
17275,503,224,126332,116722
17277,503,224,126346,116719
17281,503,224,126348,116731
17283,504,224,126360,116721
17286,504,224,126362,116721
17288,505,224,126351,116718
17290,506,224,126353,116725
17293,506,224,126340,116721
17295,506,224,126334,116719
17298,506,224,126320,116705
17300,506,224,126285,116697
17303,506,224,126255,116677
17305,507,224,126227,116652
17307,507,224,126177,116634
17310,507,224,126113,116610
17312,507,224,126067,116590
17315,507,224,125985,116556
17317,507,224,125910,116534
17320,508,224,125818,116494
17323,508,224,125725,116456
17326,508,224,125606,116409
17328,507,224,125507,116358
17330,507,224,125398,116328
17333,506,224,125299,116282
17335,506,224,125200,116248
17338,506,224,125123,116230
17340,506,224,125062,116203
17343,506,224,124996,116191
17345,506,224,124946,116171
17347,506,224,124920,116154
17350,507,224,124874,116145
17352,507,224,124843,116133
17355,507,224,124805,116116
17357,506,224,124771,116101
17360,507,224,124744,116089
17362,507,224,124718,116086
17366,507,224,124699,116077
17368,507,224,124685,116081
17370,507,224,124680,116072
17373,507,224,124659,116072
17375,507,224,124653,116078
17378,507,225,124652,116068
17380,506,224,124656,116072
17383,506,224,124653,116075
17385,505,224,124671,116080
17387,505,224,124662,116081
17390,505,224,124677,116085
17392,505,224,124695,116094
17395,504,224,124701,116101
17397,504,224,124720,116111
17400,503,224,124731,116115
17402,503,224,124747,116128
17405,503,224,124767,116131
17408,503,225,124793,116147
17410,504,225,124813,116148
17413,504,224,124840,116160
17415,504,225,124875,116177
17418,503,225,124900,116184
17420,503,225,124938,116193
17423,503,225,124973,116211
17425,503,225,124987,116215
17427,504,225,125028,116229
17430,504,225,125066,116243
17432,504,225,125087,116250
17435,504,225,125111,116266
17437,505,225,125148,116277
17440,504,225,125148,116287
17442,504,225,125199,116295
17445,504,225,125228,116295
17447,504,225,125267,116318
17449,505,225,125280,116318
17453,505,225,125300,116328
17455,505,225,125318,116329
17458,506,225,125339,116337
17460,506,225,125370,116342
17463,506,225,125370,116355
17465,507,225,125401,116363
17467,507,225,125406,116363
17470,508,225,125430,116370
17472,508,225,125443,116368
17475,509,225,125446,116379
17477,510,225,125446,116383
17480,509,225,125455,116382
17482,510,225,125462,116386
17485,509,225,125462,116393
17487,509,225,125487,116394
17489,510,225,125494,116394
17492,509,225,125506,116407
17495,509,225,125506,116402
17498,509,225,125509,116410
17500,509,225,125528,116410
17503,510,225,125539,116414
17505,509,225,125551,116415
17507,509,225,125551,116428
17510,509,225,125571,116435
17512,509,225,125581,116435
17515,509,225,125599,116448
17517,508,225,125599,116451
17520,508,225,125613,116455
17522,508,225,125638,116455
17525,508,225,125651,116455
17527,509,225,125656,116453
17529,509,225,125656,116462
17532,509,225,125670,116468
17534,509,225,125669,116468
17538,509,225,125683,116473
17540,509,225,125683,116473
17543,509,225,125697,116480
17545,509,225,125709,116480
17547,508,225,125715,116474
17550,508,225,125717,116484
17552,508,225,125713,116484
17555,508,225,125715,116480
17557,508,225,125715,116493
17560,508,225,125728,116489
17562,508,225,125734,116489
17565,508,225,125724,116490
17567,508,225,125724,116488
17569,508,225,125724,116487
17572,508,225,125721,116487
17574,508,225,125727,116483
17577,509,225,125728,116485
17580,510,225,125728,116483
17583,511,225,125724,116484
17585,512,225,125717,116484
17587,512,225,125710,116482
17590,514,225,125710,116470
17592,514,225,125712,116482
17595,514,225,125687,116482
17597,514,225,125687,116472
17600,515,225,125687,116463
17602,516,225,125667,116463
17605,517,225,125655,116462
17607,519,225,125655,116451
17609,520,225,125647,116451
17612,520,225,125637,116451
17614,520,225,125624,116444
17617,520,225,125624,116441
17619,519,225,125623,116436
17623,519,225,125602,116436
17625,518,225,125608,116435
17627,518,225,125601,116444
17630,515,225,125601,116440
17632,514,225,125597,116437
17635,513,225,125592,116437
17637,512,225,125599,116441
17640,509,225,125599,116440
17642,508,225,125596,116440
17645,507,225,125600,116440
17647,506,225,125616,116438
17649,505,225,125612,116444
17652,503,225,125612,116443
17654,502,225,125622,116446
17657,502,225,125634,116446
17659,501,225,125641,116456
17662,501,225,125641,116456
17665,502,225,125647,116461
17667,502,225,125652,116461
17670,503,225,125657,116458
17672,503,225,125675,116468
17675,503,225,125668,116470
17677,503,225,125691,116473
17680,503,225,125710,116483
17682,503,225,125712,116479
17685,503,225,125712,116481
17687,504,225,125727,116485
17689,504,225,125731,116485
17692,504,225,125738,116495
17694,504,225,125752,116490
17697,504,225,125759,116493
17699,504,225,125774,116503
17702,504,225,125793,116505
17704,504,225,125796,116513
17707,503,225,125796,116519
17710,502,225,125818,116519
17712,497,225,125827,116522
17715,492,225,125833,116525
17717,489,225,125838,116527
17720,491,225,125842,116534
17722,495,225,125864,116539
17725,501,225,125876,116542
17727,523,225,125873,116535
17729,536,225,125889,116542
17732,548,225,125886,116546
17734,562,225,125904,116548
17737,576,225,125912,116556
17739,611,225,125924,116560
17742,630,225,125926,116553
17744,651,225,125932,116558
17746,665,225,125937,116567
17750,670,225,125944,116567
17752,655,225,125947,116567
17755,603,226,125955,116565
17757,577,225,125970,116570
17760,557,225,125967,116579
17762,540,226,125985,116580
17765,527,226,125987,116577
17767,513,226,125995,116586
17769,507,226,126000,116591
17772,502,226,125997,116596
17774,498,226,126009,116591
17777,493,225,126025,116593
17779,487,226,126031,116599
17782,485,225,126031,116596
17784,483,226,126036,116606
17786,482,226,126042,116599
17789,480,226,126040,116612
17792,479,225,126036,116612
17795,479,225,126054,116605
17797,478,225,126060,116610
17800,478,226,126068,116606
17802,479,226,126077,116609
17805,479,226,126065,116608
17807,479,226,126076,116617
17809,479,225,126084,116619
17812,479,225,126086,116617
17814,480,225,126084,116620
17817,480,226,126098,116621
17819,481,226,126097,116627
17822,482,226,126097,116627
17824,483,226,126099,116628
17826,484,225,126107,116624
17829,485,225,126104,116628
17831,486,225,126118,116640
17835,487,225,126119,116640
17837,487,226,126117,116639
17840,488,226,126122,116637
17842,489,226,126130,116640
17845,489,226,126146,116639
17847,490,226,126136,116642
17849,491,225,126149,116645
17852,492,226,126141,116645
17854,492,226,126141,116650
17857,492,225,126155,116652
17859,493,226,126154,116651
17862,494,226,126156,116655
17864,495,226,126176,116664
17866,495,226,126166,116660
17869,495,225,126182,116665
17871,496,225,126177,116651
17874,495,226,126181,116666
17876,495,226,126183,116664
17880,495,226,126198,116664
17882,497,225,126196,116667
17885,497,226,126197,116661
17887,497,226,126199,116667
17889,498,225,126202,116664
17892,499,226,126213,116671
17894,500,226,126219,116670
17897,500,226,126219,116671
17899,500,226,126224,116678
17902,501,226,126222,116678
17904,501,226,126235,116688
17906,501,226,126232,116668
17909,502,226,126226,116682
17911,502,226,126231,116667
17914,502,226,126223,116674
17916,502,226,126208,116659
17920,502,226,126181,116653
17922,503,226,126153,116634
17925,503,226,126153,116622
17927,503,226,126073,116596
17929,504,226,126024,116574
17932,504,226,125981,116556
17934,505,226,125909,116530
17937,506,226,125839,116501
17939,507,226,125764,116466
17942,507,226,125764,116437
17944,507,226,125554,116393
17946,507,226,125442,116393
17949,507,226,125343,116306
17951,507,226,125235,116266
17954,507,226,125146,116233
17956,508,226,125146,116201
17959,508,226,124990,116183
17961,508,226,124934,116161
17965,508,226,124934,116148
17967,508,226,124841,116125
17969,509,226,124808,116125
17972,509,226,124766,116106
17974,509,226,124766,116094
17977,509,226,124691,116074
17979,509,226,124662,116074
17982,509,226,124646,116069
17984,508,226,124618,116051
17986,508,226,124604,116051
17989,508,226,124592,116047
17991,508,226,124592,116045
17994,508,226,124562,116038
17996,508,226,124560,116038
17999,507,226,124556,116041
18001,505,226,124556,116040
18004,505,226,124558,116042
18007,504,226,124558,116046
18009,503,226,124558,116041
18012,502,226,124579,116050
18014,502,226,124592,116050
18017,501,226,124602,116062
18019,501,226,124602,116064
18022,501,226,124624,116075
18024,502,226,124641,116075
18026,501,226,124662,116073
18029,502,226,124687,116100
18031,501,226,124700,116100
18034,501,226,124700,116111
18036,501,226,124721,116120
18039,501,226,124769,116120
18041,501,226,124769,116146
18044,501,226,124799,116159
18046,501,226,124847,116159
18049,500,226,124880,116167
18052,501,226,124896,116182
18054,501,226,124923,116182
18057,501,226,124923,116204
18059,501,226,124952,116212
18062,501,226,124997,116212
18064,501,226,124997,116239
18066,502,226,125032,116244
18069,502,226,125058,116244
18071,502,226,125086,116246
18074,502,226,125086,116260
18076,502,226,125130,116260
18079,503,226,125130,116267
18081,504,226,125135,116276
18084,504,226,125158,116276
18086,505,226,125158,116283
18088,505,226,125175,116281
18092,506,226,125183,116287
18094,506,226,125183,116290
18097,506,226,125198,116293
18099,506,226,125204,116301
18102,506,226,125212,116301
18104,506,226,125221,116296
18106,507,226,125221,116305
18109,506,226,125233,116305
18111,506,226,125233,116308
18114,506,226,125239,116315
18116,507,226,125241,116315
18119,507,226,125249,116315
18121,507,226,125263,116320
18124,507,226,125263,116320
18126,507,226,125288,116320
18128,507,226,125288,116328
18131,507,226,125313,116337
18134,506,226,125319,116347
18137,506,226,125338,116350
18139,506,226,125350,116356
18142,507,226,125364,116356
18144,507,226,125380,116361
18146,508,226,125397,116363
18149,507,226,125415,116371
18151,506,226,125425,116377
18154,506,226,125445,116380
18156,506,226,125445,116391
18159,506,226,125453,116391
18161,507,226,125472,116394
18164,507,226,125489,116390
18166,507,226,125486,116406
18168,507,226,125494,116401
18171,507,226,125508,116406
18173,506,226,125518,116407
18177,506,226,125517,116410
18179,507,226,125526,116413
18182,506,226,125528,116416
18184,507,226,125542,116423
18186,507,226,125540,116422
18189,507,226,125542,116419
18191,507,226,125559,116425
18194,507,226,125538,116426
18196,507,226,125550,116431
18199,507,226,125546,116417
18201,507,226,125547,116418
18204,507,226,125532,116414
18206,507,226,125528,116414
18208,507,226,125529,116418
18211,506,226,125518,116406
18213,507,226,125502,116400
18216,508,226,125494,116404
18219,508,226,125499,116401
18222,510,226,125499,116397
18224,511,226,125487,116396
18226,512,226,125477,116388
18229,514,226,125468,116389
18231,514,226,125457,116384
18234,514,226,125447,116376
18236,514,226,125438,116378
18239,515,226,125430,116381
18241,516,226,125422,116379
18244,517,226,125419,116370
18246,518,227,125423,116368
18248,519,226,125419,116373
18251,519,226,125420,116375
18253,519,226,125419,116369
18256,519,226,125415,116368
18258,519,226,125422,116367
18262,518,226,125421,116376
18264,517,226,125419,116368
18266,516,226,125422,116370
18269,513,226,125424,116372
18271,512,226,125434,116380
18274,511,226,125443,116380
18276,511,226,125445,116379
18279,509,226,125461,116384
18281,507,226,125464,116382
18284,505,227,125470,116382
18286,504,226,125474,116394
18288,503,226,125493,116402
18291,502,226,125489,116395
18293,501,226,125494,116399
18296,501,226,125514,116402
18298,501,226,125523,116411
18301,501,226,125534,116418
18304,501,226,125542,116415
18306,502,226,125554,116425
18309,502,226,125561,116432
18311,502,226,125569,116438
18314,502,227,125574,116432
18316,502,226,125587,116438
18319,502,227,125597,116446
18321,502,227,125613,116450
18324,503,227,125615,116449
18326,503,226,125632,116453
18328,503,226,125645,116465
18331,503,227,125659,116465
18333,503,227,125659,116476
18336,503,226,125671,116471
18338,504,226,125686,116484
18341,504,227,125689,116483
18343,504,227,125705,116483
18345,503,227,125717,116491
18349,497,227,125719,116497
18351,493,227,125727,116491
18354,490,227,125741,116495
18356,488,227,125745,116496
18359,489,227,125747,116494
18361,499,227,125771,116507
18364,508,227,125778,116509
18366,518,227,125774,116505
18368,533,227,125785,116513
18371,558,227,125798,116519
18373,572,227,125800,116515
18376,586,227,125800,116524
18378,608,227,125817,116519
18381,626,227,125819,116519
18383,665,227,125827,116525
18385,671,227,125838,116531
18388,658,227,125835,116526
18391,638,227,125835,116541
18394,607,227,125856,116540
18396,572,227,125855,116541
18399,554,227,125855,116538
18401,536,227,125865,116539
18404,528,227,125872,116539
18406,514,227,125887,116554
18408,510,227,125889,116549
18411,502,227,125891,116550
18413,499,227,125891,116558
18416,494,227,125895,116554
18418,490,227,125905,116556
18421,488,227,125905,116553
18423,486,227,125912,116553
18425,484,227,125916,116553
18428,483,227,125924,116560
18430,482,227,125924,116565
18434,482,227,125930,116572
18436,482,227,125932,116572
18439,482,227,125943,116563
18441,481,227,125943,116565
18444,481,227,125946,116573
18446,482,227,125947,116575
18448,482,227,125957,116575
18451,483,227,125963,116577
18453,483,227,125963,116571
18456,483,227,125973,116577
18458,484,227,125970,116577
18461,485,227,125981,116578
18463,487,227,125981,116577
18465,488,227,125977,116575
18468,488,227,125978,116575
18470,489,227,125989,116579
18473,488,227,125995,116588
18476,489,227,125995,116588
18479,490,227,125985,116585
18481,490,227,126001,116585
18484,491,227,126005,116589
18486,492,227,126005,116581
18488,493,227,126002,116591
18491,493,227,126010,116591
18493,494,227,126024,116600
18496,494,227,126026,116605
18498,495,227,126026,116598
18501,496,227,126029,116602
18503,496,227,126041,116602
18505,496,227,126043,116608
18508,497,227,126051,116611
18510,497,227,126049,116611
18513,498,227,126049,116608
18515,497,227,126053,116614
18519,498,227,126072,116614
18521,498,227,126072,116618
18524,498,227,126077,116614
18526,498,227,126076,116614
18528,498,227,126087,116619
18531,499,227,126087,116626
18533,500,227,126098,116628
18536,500,227,126098,116628
18538,500,227,126096,116626
18541,501,227,126096,116622
18543,501,227,126100,116622
18545,501,227,126101,116623
18548,502,227,126101,116623
18550,503,227,126094,116616
18553,503,227,126075,116616
18555,503,227,126055,116614
18558,504,227,126055,116600
18561,504,227,126040,116582
18564,505,227,126002,116582
18566,506,227,125931,116561
18568,506,227,125873,116556
18571,506,227,125873,116498
18573,505,227,125820,116473
18576,505,227,125651,116473
18578,505,227,125563,116441
18581,505,227,125563,116362
18583,506,227,125466,116316
18585,507,227,125361,116316
18588,507,227,125246,116271
18590,507,227,125156,116244
18593,507,227,125061,116203
18595,507,227,124980,116178
18598,508,227,124846,116152
18600,507,227,124808,116130
18604,507,227,124808,116095
18606,508,227,124768,116086
18608,508,227,124715,116086
18611,508,227,124683,116076
18613,507,227,124644,116065
18616,507,227,124617,116042
18618,508,227,124587,116034
18621,508,227,124538,116029
18623,508,227,124528,116022
18625,509,227,124528,116010
18628,509,227,124512,116010
18630,509,227,124495,116008
18633,509,227,124492,116010
18635,508,227,124489,115998
18638,508,227,124481,116001
18640,508,227,124485,116013
18643,508,227,124478,116011
18646,507,227,124485,116013
18648,507,227,124483,116014
18651,506,227,124499,116017
18653,506,227,124510,116024
18656,505,227,124528,116031
18658,504,227,124539,116032
18661,504,227,124554,116042
18663,503,227,124567,116051
18665,503,227,124575,116053
18668,503,227,124596,116059
18670,503,227,124611,116069
18673,503,227,124631,116081
18675,503,227,124654,116087
18678,503,227,124669,116098
18680,504,227,124698,116103
18683,504,226,124734,116122
18685,504,227,124755,116126
18688,504,227,124774,116136
18691,504,227,124793,116150
18693,504,227,124820,116153
18696,504,227,124848,116168
18698,504,227,124864,116175
18701,504,227,124891,116178
18703,504,227,124917,116187
18705,504,227,124930,116194
18708,505,227,124932,116195
18710,506,227,124962,116210
18713,506,227,124985,116207
18715,506,227,125001,116220
18718,506,227,125010,116220
18720,506,227,125027,116225
18723,507,227,125026,116229
18725,508,227,125037,116231
18727,508,227,125053,116232
18731,509,227,125067,116235
18733,509,226,125075,116240
18736,509,227,125068,116238
18738,509,227,125072,116247
18741,509,227,125075,116247
18743,509,227,125094,116254
18745,509,227,125094,116253
18748,510,227,125100,116263
18750,510,227,125108,116268
18753,510,227,125124,116265
18755,510,227,125132,116267
18758,511,227,125133,116271
18760,511,227,125152,116275
18763,511,227,125165,116274
18765,510,227,125168,116284
18767,510,227,125192,116289
18770,510,227,125193,116294
18772,510,227,125222,116297
18776,510,227,125243,116309
18778,510,227,125252,116315
18781,510,227,125261,116324
18783,510,226,125284,116328
18785,510,227,125293,116325
18788,510,227,125311,116336
18790,510,227,125330,116339
18793,510,227,125338,116344
18795,510,227,125347,116347
18798,509,227,125364,116353
18800,509,227,125369,116363
18803,509,227,125378,116356
18805,509,227,125384,116366
18807,509,227,125391,116368
18810,508,227,125404,116368
18812,508,227,125412,116364
18816,507,227,125416,116371
18818,507,227,125416,116372
18821,507,227,125422,116370
18823,507,227,125421,116369
18825,508,227,125423,116372
18828,508,227,125434,116375
18830,507,227,125421,116376
18833,507,227,125414,116372
18835,507,227,125424,116368
18838,506,227,125424,116366
18840,505,227,125411,116365
18843,505,227,125402,116365
18845,505,226,125409,116365
18847,505,227,125393,116358
18850,505,227,125390,116354
18852,506,227,125375,116347
18855,506,227,125365,116346
18857,506,227,125363,116342
18861,506,227,125363,116343
18863,506,227,125345,116337
18865,507,227,125340,116337
18868,507,227,125343,116335
18870,507,227,125332,116325
18873,507,227,125322,116326
18875,506,227,125322,116333
18878,507,227,125310,116326
18880,507,227,125315,116326
18883,507,227,125315,116321
18885,508,227,125304,116322
18887,509,227,125306,116322
18890,511,227,125306,116328
18892,512,227,125306,116326
18895,514,227,125309,116334
18897,514,227,125315,116334
18900,515,227,125326,116324
18903,516,227,125328,116331
18905,516,227,125328,116331
18908,516,227,125328,116334
18910,517,227,125335,116334
18913,518,227,125348,116339
18915,519,227,125348,116343
18918,520,227,125356,116348
18920,520,227,125366,116348
18923,521,227,125380,116348
18925,522,227,125387,116350
18927,522,227,125387,116362
18930,521,227,125403,116369
18932,520,227,125409,116369
18935,519,227,125431,116368
18937,517,227,125431,116371
18940,515,227,125437,116379
18942,514,227,125455,116379
18945,513,227,125470,116386
18948,511,227,125480,116384
18950,510,227,125484,116384
18953,509,227,125495,116392
18955,506,227,125495,116399
18958,505,227,125507,116408
18960,504,227,125532,116408
18963,503,227,125534,116413
18965,503,227,125534,116415
18967,503,227,125551,116421
18970,503,227,125570,116421
18972,504,227,125597,116422
18975,504,227,125603,116433
18977,504,227,125603,116440
18980,504,227,125623,116442
18982,503,227,125626,116442
18984,503,227,125642,116442
18988,502,227,125642,116463
18990,502,227,125655,116458
18993,502,227,125663,116458
18995,503,227,125687,116464
18998,503,227,125687,116467
19000,503,227,125693,116467
19003,503,227,125711,116476
19005,503,227,125711,116474
19007,503,227,125716,116473
19010,504,227,125728,116473
19012,503,227,125737,116484
19015,503,227,125737,116491
19017,499,227,125738,116495
19020,496,227,125758,116495
19022,492,227,125764,116494
19024,489,227,125771,116502
19027,488,227,125771,116510
19030,492,227,125775,116506
19033,498,227,125788,116506
19035,505,227,125793,116506
19038,526,227,125793,116512
19040,541,227,125805,116506
19043,554,227,125805,116506
19045,568,227,125815,116513
19047,581,227,125815,116518
19050,620,227,125815,116516
19052,645,227,125831,116522
19055,661,227,125830,116522
19057,667,227,125835,116529
19060,660,227,125835,116522
19062,612,227,125846,116526
19064,590,227,125845,116526
19067,566,227,125846,116525
19069,549,227,125858,116533
19073,531,227,125859,116534
19075,513,227,125868,116529
19078,507,227,125869,116539
19080,504,227,125870,116539
19083,501,227,125870,116541
19085,494,227,125882,116542
19087,492,227,125884,116542
19090,490,227,125885,116546
19092,488,227,125889,116545
19095,486,227,125887,116541
19097,485,227,125898,116543
19100,484,227,125891,116543
19102,484,227,125901,116553
19104,484,227,125909,116542
19107,483,227,125924,116547
19109,483,227,125922,116556
19112,483,227,125913,116560
19115,483,227,125917,116555
19118,483,227,125928,116557
19120,484,227,125935,116557
19123,485,227,125931,116552
19125,486,227,125929,116564
19127,487,227,125939,116567
19130,487,227,125946,116562
19132,488,227,125933,116564
19135,488,227,125943,116568
19137,488,227,125951,116566
19140,488,227,125958,116575
19142,490,227,125958,116566
19144,490,227,125958,116571
19147,491,227,125960,116569
19149,492,227,125965,116575
19152,493,227,125959,116571
19154,494,227,125961,116571
19158,494,227,125964,116570
19160,495,227,125962,116577
19163,495,227,125969,116577
19165,496,227,125982,116577
19167,497,227,125982,116578
19170,498,227,125994,116580
19172,498,227,125993,116583
19175,498,227,125990,116578
19177,499,227,125989,116584
19180,499,227,126004,116579
19182,500,227,126010,116587
19184,499,227,125995,116593
19187,500,227,126017,116587
19189,500,227,126014,116588
19192,500,227,126025,116589
19194,500,227,126026,116597
19197,501,227,126031,116599
19200,501,227,126036,116597
19203,501,227,126037,116596
19205,503,227,126031,116596
19207,503,227,126044,116606
19210,503,226,126049,116600
19212,503,227,126054,116599
19215,504,227,126053,116604
19217,504,227,126058,116613
19220,504,227,126058,116612
19222,504,227,126054,116608
19224,505,227,126053,116602
19227,505,227,126039,116589
19229,506,227,126022,116589
19232,506,227,126004,116586
19234,506,227,125968,116568
19237,506,227,125926,116544
19239,505,227,125884,116522
19243,505,227,125829,116505
19245,505,227,125775,116471
19247,505,227,125713,116453
19250,506,227,125629,116424
19252,506,227,125524,116374
19255,506,227,125414,116333
19257,506,227,125309,116294
19260,506,227,125210,116255
19262,507,227,125110,116222
19264,508,227,125039,116185
19267,508,227,124949,116160
19269,508,227,124885,116139
19272,508,227,124837,116128
19274,508,227,124798,116098
19277,508,227,124755,116092
19279,508,227,124699,116069
19282,508,227,124658,116064
19284,509,227,124638,116049
19287,508,227,124602,116034
19290,508,227,124579,116035
19292,508,227,124560,116022
19295,509,227,124540,116023
19297,509,227,124526,116012
19300,509,227,124526,116014
19302,509,227,124499,116006
19304,509,227,124498,116006
19307,509,227,124507,116016
19309,508,227,124495,116001
19312,508,227,124507,116005
19314,507,227,124502,116004
19317,507,227,124505,116013
19319,506,227,124515,116011
19322,506,227,124515,116013
19324,505,227,124532,116022
19326,505,227,124537,116022
19330,503,227,124551,116033
19332,503,227,124566,116040
19335,503,227,124566,116043
19337,502,227,124601,116050
19340,502,227,124623,116050
19342,502,227,124644,116065
19344,502,227,124644,116076
19347,503,227,124685,116091
19349,503,227,124708,116091
19352,503,227,124738,116115
19354,503,227,124757,116118
19357,502,227,124757,116130
19359,502,227,124804,116135
19362,503,227,124828,116135
19364,503,227,124853,116150
19366,503,227,124853,116158
19369,503,227,124892,116172
19372,503,227,124926,116172
19375,503,227,124944,116176
19377,503,227,124968,116194
19380,503,227,124978,116206
19382,504,227,124978,116200
19384,504,227,125011,116214
19387,505,227,125037,116222
19389,505,227,125056,116222
19392,506,227,125081,116230
19394,506,227,125081,116243
19397,507,227,125096,116241
19399,507,227,125105,116241
19402,507,227,125119,116252
19404,507,227,125119,116247
19406,507,227,125129,116259
19409,507,227,125137,116262
19411,507,227,125137,116264
19415,507,227,125152,116261
19417,508,227,125161,116261
19420,508,227,125167,116268
19422,508,227,125167,116268
19424,509,227,125175,116271
19427,509,227,125196,116271
19429,510,227,125210,116281
19432,510,227,125210,116284
19434,510,227,125226,116284
19437,509,227,125243,116294
19439,508,227,125243,116298
19442,508,227,125259,116306
19444,508,227,125289,116306
19446,508,227,125308,116314
19449,509,227,125308,116322
19451,508,227,125321,116322
19454,508,227,125338,116322
19457,508,227,125355,116331
19460,508,227,125355,116337
19462,508,227,125376,116337
