,HR_mean,HR_min,HR_max,HR_std,SDNN,SDANN,RMSSD,SDSD,pNN50,pNN20,abs_power_VLF,abs_power_LF,abs_power_HF,tot_power,LF/HF,peak_vlf,peak_lf,peak_hf,norm_power_LF,norm_power_HF,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum,index,PPG_Rate_Baseline,PPG_Rate_Max,PPG_Rate_Min,PPG_Rate_Mean,PPG_Rate_SD,PPG_Rate_Max_Time,PPG_Rate_Min_Time,PPG_Rate_Trend_Quadratic,PPG_Rate_Trend_Linear,PPG_Rate_Trend_R2,PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_DFA_alpha1_ExpRange,HRV_DFA_alpha1_ExpMean,HRV_DFA_alpha1_DimRange,HRV_DFA_alpha1_DimMean,HRV_ApEn,HRV_ShanEn,HRV_FuzzyEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC
445,65.81400508387024,59.65909090909091,72.53886010362694,2.7405511844452772,0.04169198489542385,0.0,0.03483690178534985,31.680754474627523,0.11538461538461539,0.4230769230769231,135.98026147898173,455.797925462976,338.21894725742266,929.9971341993804,1.3476416065953352,0.0390625,0.0732421875,0.248046875,57.404060432791155,42.59593956720885,-0.00019639001706910048,0.002157824828532537,0.005703853830321043,-0.00612503577142423,0.011828889601745274,-0.08092385584031314,-0.0637481675767715,4.656207990631472e-06,4.656207990631472e-06,15.122889795410261,0.006143149601820785,0.002166743415689978,19422.000001731652,32.32412198850206,4.694777029435874e-06,0.000675995714894042,0.0015205706565821573,0.0010736385267906192,0.000957897698405688,-1.6521428095788444,-0.1015625,2.789073505649676,0.0010874702795734333,2.7905605083554397,2.7874953015932222,0.003065206762217443,-1.5213073442021938,-0.016619192151232167,1.182591608955521e-06,0,41.65220409580007,99.52426649243523,-4.842388144879827,12.095702269209859,21.689584810992457,1.185642821410705,0.5273136568284141,0.9389129099696147,20.261107026169206,14.945827071075346,43.656060913396175,1440.5,497.70890341882864,780.696668454268,787.3813493130601,0.34551121375829824,0.5419622828561388,1315.0,489.258,0.3720593155893536,786.25,98.33333333333333,98.33333333333333,15.0,937.5,0.008229779374993178,0.05155285304077648,0.001502378764486746,0.1596377094490525,0.13428698496581962,0.8411983949736924,-2.9651477249337472,556.7626914790784,434.9190842872553,1.280152358435823,760726.356465014,0.7811570188581832,6.588198573238009,1358.960381305453,0.85,0.8813559322033898,0.9807692307692307,0.5,50.35236081747709,51.63631400233214,49.6969320757542,44.06779661016949,0.45067540792135663,0.5493245920786435,373.77587558912063,412.66141042648076,0.6823049327764118,0.31769506722358815,359.2507806208019,245.1397285235692,0.538451781646537,0.46154821835346305,366.5852755833691,339.3986786625587,0.41992762130561245,0.4964892013111399,0.5864683289322309,1.2209596456253506,0.7154096304084117,0.5078494450714972,5.5609758039057935,1.0827529722239837,1.0337275258949583,2.008963557681297,7.366515394345365,1.0829299425282284
446,76.95393309957808,68.85245901639344,87.31808731808732,4.770292221164926,0.060601426080281386,0.0,0.03690965257665878,28.776738133835615,0.1,0.4666666666666667,143.53249941807184,832.7216024409521,377.0115352616393,1353.265637120663,2.208743034515,0.0390625,0.1025390625,0.150390625,68.83514855370306,31.16485144629693,0.0005137375931528919,0.0023531240445068494,0.01035209613414659,-0.005723198983442632,0.01607529511758922,2.0515938895746038,0.7829480384095246,5.537192768836272e-06,5.537192768836272e-06,41.15424886310488,0.012726571250372435,0.0024085512416086976,20617.000014299614,34.1458299000444,5.801119083454798e-06,0.005014750597716241,0.006974837172378701,0.003307910003052055,0.0567278510136046,-5.6501659954643895,-0.15234375,2.8145655145429402,0.002378735741146704,2.8177630164096126,2.8108098946968356,0.006953121712776955,-1.5255776980051774,-0.08460159705195022,5.658383726208759e-06,0,47.080869005094556,132.02360860684576,-10.043831968057518,11.853344186117063,29.181017854144645,0.8484742371185592,1.374737368684342,-15.182461882239078,13.47953958198525,26.16973458278098,48.91736091800168,1274.402985074627,375.4991853157241,572.1063553380453,576.2695572074779,0.29464713258948894,0.4489210728775433,1305.0,363.23699999999997,0.27834252873563214,480.0,95.52238805970148,98.50746268656717,16.75,804.6875,0.013288761319788178,0.09353527286693292,0.017393999828276396,0.14207219279397743,0.10697932409865508,0.7529927003645857,-2.369416663914632,407.4841116927766,331.45559547481133,1.2293776821267843,424312.57950206765,0.8134196793535667,6.334656017352609,1078.4500167642664,0.746268656716418,0.7727272727272727,0.9607843137254902,0.46153846153846156,51.59957140670443,52.94341781406911,50.676618867391674,45.45454545454545,0.4684470429482216,0.5315529570517783,279.0019988899997,297.2010456550608,0.6296844954296978,0.37031550457030216,263.0188381026419,201.70251008526895,0.5326204386967142,0.4673795613032856,271.1282211256135,253.98067260439285,0.530939225202882,1.2894300809994026,0.8550855472656197,1.9326937976943683,0.32351883861784336,0.5816367825257998,5.797432474039862,1.467517408222793,1.297293092742591,2.0128453692699866,4.043112185315435,1.086463735604377
447,74.57011481342461,69.42148760330578,85.19269776876267,4.1440128805169945,0.05333510431217236,0.0,0.040388746055634465,32.54543767348585,0.1,0.6333333333333333,35.714676841598894,117.60145583158591,95.51486300507638,248.83099567826116,1.2312372350399088,0.0380859375,0.1416015625,0.150390625,55.18181642472843,44.818183575271576,-0.0009454623609229781,0.003478602514707719,0.008677861808566207,-0.015792730266440534,0.024470592075006743,2.426439613784188,-1.6318497077645595,1.2100675455330868e-05,1.2100675455330868e-05,48.13877836513961,0.013561345427540424,0.003604798819802975,20719.000042670938,44.738579647093204,1.299457453125292e-05,0.0019307383218581848,0.0008258818788908568,0.001454080346091349,0.13812985770584932,-2.7798070764007283,-0.15625,2.8221258935775344,0.002691120837564148,2.831975072577875,2.8200196345187654,0.011955438059109813,3.004934548633627,1.922278536092627,7.242131362371963e-06,0,45.814774107711,40.51616114408756,-13.382341675278575,2.7512740806419558,13.213516137147634,0.2221610805402701,0.8484742371185592,16.872680515141624,-40.295167026352516,10.115790026942209,47.61272708853941,1309.621212121212,404.95708282204293,634.0820136228435,638.951101114463,0.3092169545468252,0.48417207033155174,1282.5,426.2475,0.33235672514619885,617.5000000000001,96.96969696969697,98.48484848484848,16.5,703.125,0.011089028684412559,0.06516617947146598,0.009368311938204687,0.17016539521498358,0.12950914272419448,0.7610780238871435,-2.73081466439396,451.80665644464807,350.67507012573947,1.2883911487709876,497745.554910355,0.7761618053290048,6.403977500235272,1088.7223820506772,0.8939393939393939,0.9230769230769231,1.0,0.6,50.77083877711001,51.61575248848273,50.178954206250424,46.15384615384615,0.4708960392440471,0.529103960755953,310.0699265891486,328.675728302228,0.6239282586269016,0.3760717413730985,276.9951854234673,215.0503942333314,0.5284206344694165,0.4715793655305837,293.9980375128217,277.7358515162485,0.5347756849173713,0.18433410020750357,0.5636696707471078,0.8049747462609826,0.9102244628418692,0.7175390300369737,5.680757755722089,1.1459165348252363,1.0325123758296946,1.970636827103686,5.219627567549611,0.9158172908118869
448,74.20939043846909,68.29268292682927,81.87134502923976,3.287598996936424,0.043955856825366915,0.0,0.03850287890277141,31.08663044225258,0.06896551724137931,0.5517241379310345,13.148004847465684,219.6833404733634,73.62042077158276,306.45176609241184,2.984000066434834,0.0390625,0.12109375,0.150390625,74.89959881213379,25.10040118786622,0.0004689352252329248,0.002150679539578982,0.010628944854728473,-0.003596436266088266,0.014225381120816739,3.037131050111328,1.4658814071168236,4.625422481963663e-06,4.625422481963663e-06,46.68681664402948,0.011395737379502613,0.00220120937837088,20366.00000956518,29.562580885183415,4.845322727427916e-06,0.0014779224068599379,0.001106227099283424,0.0034858884603050666,0.035116337918600284,-3.415594475568346,-0.14453125,2.7997468482038967,0.002952695730147409,2.8036218455510187,2.795655601638427,0.007966243912591597,-1.5401023176748192,-0.14727400158672774,8.71841207483074e-06,0,45.44660024471247,114.55339975528753,-13.784331115424873,5.137699735749585,24.165604557413342,1.6208604302151073,1.0115557778889444,30.858953382440962,-38.68207976087043,16.342396161083048,47.18449645546764,1320.2307692307693,380.873205986535,614.1384336002754,618.988545286929,0.2884898722732014,0.46517506477909343,1325.0,392.88899999999995,0.29651999999999995,540.0,96.92307692307692,98.46153846153847,13.0,750.0,0.02378968619875975,0.1202453510008139,0.0071843502388924795,0.19784287709051407,0.1573190223934758,0.7951715255409554,-2.1182210318595196,437.6909978491839,320.83232355283263,1.3642359753602187,441159.46734067355,0.7330110172002727,6.351565713641723,940.6945113527554,0.8615384615384616,0.890625,1.0,0.625,49.7828827566886,50.37355378563746,49.374730413102554,50.0,0.4666131563003277,0.5333868436996722,298.98505563332674,319.6628308027466,0.5728794373841173,0.4271205626158828,242.8341341917784,209.6782370863483,0.5037540210055527,0.49624597899444717,272.36049660398083,270.32322181461245,0.47160952852441074,0.32858521039499555,0.37571048275600616,0.9812694107062769,0.8155853945291994,0.4738848409320995,5.714675505336148,1.2298557238275316,1.2114177461882893,2.0266063600839828,6.042846320135462,0.9265181250813006
449,83.11624680143035,72.28915662650603,92.51101321585902,6.921837604565091,0.08558776544125792,0.0,0.032032582428325795,23.28571018174996,0.0625,0.28125,677.4222351023114,1621.2989536775783,46.53842543616831,2345.2596142160583,34.83785578223607,0.0390625,0.0634765625,0.150390625,97.2096544891626,2.790345510837384,0.0004694255442716452,0.006301641281711039,0.012222721093807898,-0.014536496923403277,0.026759218017211175,-0.615473097045971,-0.3394196721926604,3.971068284336475e-05,3.971068284336475e-05,89.14363849783919,0.006975426496879558,0.006319101453923609,18034.000030893945,94.20367992806226,3.993104318497948e-05,0.0008553010548924874,0.0010524365124723366,0.0006646073156514108,0.015196230500594049,-2.6271706267960964,-0.03125,2.829215748684921,0.010283922171883408,2.845890455491747,2.8120925632459195,0.0337978922458273,-1.1928661091420951,0.3740311409192763,0.00010575905523735515,0,50.71730460146438,64.66731078315101,-7.080940965100744,6.705853892902745,15.616130686490482,1.164632316158079,0.6793896948474237,-22.616144021707903,50.09312370796214,12.274277100606325,52.21184814548146,1183.0281690140846,353.3649255709209,466.31534394656154,469.65211123773526,0.29869527609423635,0.3941709556545731,1170.0,266.868,0.22809230769230768,347.5,90.14084507042254,95.77464788732394,23.666666666666668,765.625,0.036117046818372765,0.09504868910836355,0.011521064411337462,0.37998469160575454,0.2531211487874081,0.6661351217012417,-2.3533660017433977,332.09419265478135,376.90673289317476,0.8811044316072367,393228.5568222611,1.1349392468448762,6.3016151593558405,1711.0649742421708,0.676056338028169,0.7,0.8775510204081632,0.46153846153846156,49.320102903344356,50.04269997686169,48.756664654394996,44.285714285714285,0.4376047038728114,0.5623952961271884,219.70005903965748,249.0634631889073,0.6177436042814997,0.3822563957185006,296.23612925644494,233.0296998739986,0.5390088693437226,0.4609911306562772,260.79106600770484,241.17985997903935,0.9353953058352881,0.5370301903217636,0.726454125185515,0.4491909333762081,1.1571257241046689,0.4951284966759153,5.913762788488296,1.3816304532806238,1.3663114510210945,1.9921166958994336,4.195757350881314,1.126010035965646
450,127.29720578977508,115.38461538461539,134.6153846153846,4.251006121071257,0.03422773249120696,0.0,0.014525331053796916,6.852677117263735,0.0,0.0196078431372549,1.2508450331015888,111.56752130928616,116.88317584935508,229.70154219174282,0.9545216452116256,0.0390625,0.1328125,0.150390625,48.83658605419409,51.163413945805914,8.881122237473711e-05,0.004213999321266182,0.0139488068361832,-0.013569631722494093,0.02751843855867729,1.2091090271080738,-0.19145921086010026,1.7757790279631838e-05,1.7757790279631838e-05,20.234014312444458,0.006469483156781993,0.004214935078130092,20274.00000778633,61.292926442720564,1.776567771285153e-05,0.0033142743148207674,0.007028856665573723,0.003648279824942546,0.024467086116509204,-6.08991446043997,0.4609375,2.97099794509158,0.0022305837296220446,2.973801427466131,2.966075407546315,0.0077260199198159185,-0.9023262127560097,-0.433780593309102,4.9755037748545906e-06,0,41.678726483357465,0.0,-7.490692295323278,-4.79229846065671,2.1777537305377064,0.0010505252626313022,1.8939969984992493,2.688929485859711,-8.651360918378225,0.20680873206658354,42.73736031892178,1439.5833333333333,367.6313228603115,479.82164765600356,483.9326346267721,0.25537342253683,0.3333059202241414,1600.0,170.499,0.106561875,441.25,71.66666666666667,91.66666666666666,15.0,1101.5625,0.0512695615305795,0.09135488163182312,0.004046509947377858,0.5612131570287093,0.34955497624812726,0.6228559895117453,-2.3930035588139114,342.19204758206234,396.45814653261294,0.8631227547594696,426203.6173901676,1.158583752410368,6.3365872414167494,1837.3198683336566,0.55,0.5689655172413793,0.7878787878787878,0.1875,49.61070559610706,50.978177848597404,48.49565104841333,48.275862068965516,0.39936871940221585,0.600631280597784,216.2538618351605,265.2044591865186,0.6066578328308629,0.39334216716913695,308.79428280043277,248.64664257102115,0.5181587231847892,0.48184127681521083,266.5704802194481,257.0589018437749,0.5991107842273449,1.704864139827744,1.1691357451962217,0.8429094598049871,0.7165056180972894,0.5277526836505926,5.402479553833678,1.2515215648301747,0.9323198185593378,1.9226590605885345,3.4910268249266285,0.9844817659347531
451,124.04049129478516,84.0,139.0728476821192,15.061063545390729,0.14920933442141623,0.0,0.06815235468972974,33.53125033781241,0.041666666666666664,0.16666666666666666,607.0202928382039,3520.429010191581,1440.953938519462,5568.403241549247,2.4431239029116494,0.0390625,0.095703125,0.150390625,70.95660719167385,29.043392808326132,-0.000274139329588509,0.0037855973787521615,0.01214528079286537,-0.006091290631450194,0.018236571424315565,0.6303735208723125,1.0949671537573065,1.4330747514015237e-05,1.4330747514015237e-05,3.387292059134349,0.005314338263779645,0.003795510490835518,16820.00000340543,50.856862421928476,1.4405899886042473e-05,0.0005886538245886887,0.0023034684606972737,0.0013335799270319043,0.0016439689612662367,-2.2118120207860557,0.0,2.9604964551887822,0.00708173354714999,2.974623144989551,2.9521669467625866,0.022456198226964208,-1.0789854885930654,0.5363854584405745,5.0150950032829586e-05,0,40.8650973831999,1.9920454739429587,-3.1292483265961337,-0.8404189301616043,1.5321872773636012,0.6863931965982991,1.004552276138069,0.8763643300912306,-3.278675169948825,0.9853034347358802,41.23355387219975,1468.2456140350878,326.58335627599155,312.9289912606829,315.70667742198793,0.2224310109658444,0.2131312283649053,1560.0,222.39,0.1425576923076923,340.0,43.859649122807014,68.42105263157895,19.0,1140.625,0.016962970822332456,0.025893552781323336,0.003474277560214849,0.6551040317096855,0.3661272932090024,0.5588842008092764,-3.6537612686262366,223.23833247096155,407.49264494198934,0.5478340167409446,285784.3331278338,1.825370403154195,6.163008526779836,2975.3000543205135,0.5964912280701754,0.611111111111111,0.8181818181818182,0.23076923076923078,51.578436134045646,51.63891960555811,51.41860748812225,42.592592592592595,0.4343996608175937,0.5656003391824064,147.15946823398446,167.91840551020874,0.5292401037541858,0.4707598962458143,296.44637718389225,279.58862841031936,0.5073412022484344,0.4926587977515657,234.02602807846353,230.6148217758938,0.914741860595292,2.817163221247356,1.9340696769008416,2.0149183971785174,0.129136591991605,0.4526499372991073,5.446925101884042,0.6642375760051267,0.8799122215566182,1.8094422445336593,2.3627896697951796,1.0233140375727616
452,124.25574805114962,103.7037037037037,135.04823151125402,6.897625759382213,0.05914290763222073,0.0,0.023343273445462456,11.15734075998732,0.0,0.08163265306122448,18.00091424791177,78.7454141305852,54.020205755951594,150.76653413444856,1.4577029655595035,0.0009765625,0.134765625,0.150390625,59.311600546799724,40.688399453200276,-0.0003742635204743429,0.003414474802542548,0.009308359074897101,-0.00880358400943657,0.01811194308433367,-0.08938657321087629,0.1793283960896793,1.165863817719797e-05,1.165863817719797e-05,47.79462863960613,0.008290204721962433,0.003434925233532139,20134.000010595017,52.63375246927341,1.1798711359955819e-05,0.006715496000090849,0.0036579318668994755,0.002702124360218661,0.00879690067298146,-5.281116537716884,-0.30859375,2.9939189905344183,0.0029735649213040276,2.9973304087248067,2.9891122537338783,0.008218154990928372,-1.4062136391423536,-0.47538573098880704,8.842088341209827e-06,0,41.83614177803602,13.719413777519527,-7.937836693290258,-1.203162407540809,6.995649159528434,1.8359679839919958,0.7624312156078039,14.344257212030712,-19.114009497149432,2.0065940689297843,43.59721917185602,1434.1666666666667,414.94758364779193,549.7657436411948,554.4670357616827,0.28933009899904144,0.3833346265946739,1592.5,237.21599999999998,0.14895824175824174,410.0,78.33333333333333,91.66666666666666,12.0,1421.875,0.030877633297264763,0.11799301458504065,0.01215928060898806,0.2616903501097554,0.1917508974049768,0.73273965709685,-2.1371298547006274,392.0674009314898,437.3758319247201,0.896408471419544,538722.8392710395,1.115562862113975,6.438335497906338,1951.6809395256864,0.6166666666666667,0.6379310344827587,0.8918918918918919,0.2,50.57983942908118,51.277380895639354,49.99493421214829,46.55172413793103,0.44713525456615233,0.5528647454338476,262.1767303385914,291.53059223158135,0.553225768109118,0.44677423189088195,325.3164180457884,292.3471335616254,0.5059567928496278,0.49404320715037214,295.4381574722336,291.9391483756464,0.6844310857729103,3.2470370992539914,1.7965251674666518,2.352120972061085,-0.054232721806739326,0.6420115866484108,5.480063254367905,1.2930436443839444,1.0986343635414946,1.8378333753120164,3.2646508541782,1.1813781191217037
453,144.0019845412902,134.185303514377,154.41176470588235,6.880961431309373,0.047618499653673124,0.0,0.012507492677044029,5.182458055380864,0.0,0.0,28.214144890224105,126.22101099943205,22.03800229483823,176.4731581844944,5.727425258912679,0.0390625,0.060546875,0.150390625,85.13547216782271,14.864527832177286,-0.00016587430979881889,0.004846664068114169,0.01804775387051096,-0.012000570448793251,0.030048324319304213,1.658548196012001,1.043373829665712,2.349015258914899e-05,2.349015258914899e-05,45.45424020524305,0.006079493322512476,0.00484950171417644,18725.00000936463,66.66962662567332,2.351766687580023e-05,0.0026069781536370183,0.0028713829701849367,0.00768726812712003,0.007631496774989456,-5.007389117920618,-0.06640625,3.0340426100753715,0.0028049003025492443,3.0380978623747925,3.029484806163499,0.00861305621129338,-1.4333606642676329,-0.3790575772930576,7.867465707240842e-06,0,45.49962083649302,78.21171936969255,-6.789943417138183,11.732808864386925,22.6796151348139,1.0935967983991994,0.4032516258129064,-51.42797018251872,102.81990673035962,13.898730378379792,46.92391792071782,1318.6923076923076,357.96547158371834,437.7816057979138,440.99133426275085,0.27145488716026006,0.33198161788326896,1395.0,177.91199999999998,0.12753548387096772,245.0,75.38461538461539,92.3076923076923,10.833333333333334,937.5,0.032574465541447606,0.13765930802982684,0.013334588334234662,0.23663104230038443,0.17745141484791996,0.7499075908335787,-1.9829734286856973,311.8279629016946,392.47408780480566,0.7945186003127426,384481.9171629786,1.2586237749580373,6.2918460289730795,1975.9088718643868,0.6923076923076923,0.7142857142857143,0.9111111111111111,0.3076923076923077,47.37718567860116,48.1371014483712,47.096614996701724,52.38095238095239,0.4355391322602932,0.5644608677397066,205.90923027176586,234.41162412263077,0.5556192050308295,0.44438079496917066,292.54967037609276,261.63065562172517,0.5091185665715319,0.4908814334284684,252.96632260863464,248.39425263566716,0.9106101266665824,0.5523605281024734,0.5521752090872669,1.8823702707381058,0.8790997538036509,0.5223331076000268,5.543607574893628,0.8286524340340238,0.920401088813721,1.9248044812016767,3.0018037016095143,1.0191699375894308
454,136.85873967639938,126.50602409638553,144.82758620689654,4.712361908545448,0.03488390914568886,0.0,0.010031444764876433,4.360908701790869,0.0,0.0,10.342882645954763,23.806639553498897,5.382290527857777,39.53181272731143,4.423142792140255,0.0390625,0.048828125,0.150390625,81.56050765527884,18.439492344721167,0.0005062051604901974,0.004624369936907638,0.015028637594980047,-0.008970301440404806,0.02399893903538485,1.1789005061016367,0.9052336072277413,2.1384797313375154e-05,2.1384797313375154e-05,59.80364978426366,0.007114969524764917,0.004651993226336649,19362.00001426822,64.07835819353623,2.1641040977882063e-05,0.005471465244404375,0.007407711526334436,0.003742599201666525,0.011227489781377909,-5.989637449377046,-0.09765625,2.980226294367003,0.0017931893827513724,2.983438045045918,2.9780859333772565,0.005352111668661674,-1.0937350772277004,0.5064600931711805,3.2155281624122482e-06,0,45.998373794865834,55.69654145937145,-12.665040461532499,7.023866301212564,15.288567954471318,1.4867933966983489,1.8469734867433714,-20.81520538844369,44.22199539235109,12.8113096686926,47.12505328627984,1304.3939393939395,335.4532125481254,463.428278410769,467.0347206455442,0.25717170435795417,0.35528245295749505,1430.0,214.97699999999998,0.1503335664335664,380.0,86.36363636363636,92.42424242424242,11.0,1132.8125,0.02982409242663872,0.07276545745015205,0.006203867216496404,0.40986607480712545,0.2741350830176189,0.6688406283604255,-2.6205139219582323,330.24341801802916,345.11709795093736,0.9569025121582858,358055.64008770126,1.0450385355813396,6.260920629079035,1442.6426665869171,0.5757575757575758,0.6,0.8717948717948718,0.05555555555555555,49.96631484392544,50.131161393004945,49.94291625231118,55.38461538461539,0.5129828381904434,0.48701716180955645,236.52967903098332,230.4657309124287,0.48013553565643513,0.5198644643435649,239.13789433587567,248.83504333329032,0.49583613304238267,0.5041638669576172,237.83736204589096,239.82632457226256,0.6902367764619624,1.435087301170857,1.136324280378716,0.9458403275793428,0.5281597652734392,0.5464750733022137,5.63901703599234,1.4290918566184019,1.1728164777151684,1.8835713971121146,3.6648616319800684,1.2821442071366418
455,139.90184854244146,128.44036697247708,147.88732394366198,4.8951085605999936,0.036043967827575255,0.0,0.010997206873340321,4.696488893539642,0.0,0.0,6.673136659980118,24.23467335351823,17.6593692392089,48.56717925270725,1.372340825158707,0.0390625,0.1474609375,0.150390625,57.847540732976206,42.15245926702379,0.00026708565702059935,0.004778652185287547,0.014599682113531557,-0.01967982789684873,0.034279510010380286,1.0749684862994506,0.10259967101842007,2.283551670795345e-05,2.283551670795345e-05,28.48899817412432,0.0062959555521026065,0.004786110263683817,19714.00000949265,68.4242657377574,2.2906851456139577e-05,0.004250085665956169,0.007547851417425946,0.004797089052916341,0.10709539114367997,-8.730375080728875,-0.14453125,2.9599423297391,0.012319808972289306,2.9808882097140694,2.9476292147426655,0.03325899497140394,-1.3472295019641398,0.5125230181559106,0.0001517776931137001,0,40.03043249253819,74.2552817931761,-14.056406518512215,2.0759526861492574,18.86387083344627,1.0265632816408203,1.7449224612306151,-30.419256394021662,54.34169656738989,15.118896604846803,40.30762238701559,1498.859649122807,229.06061569846617,310.69909650887075,313.5108585704145,0.1528232585569447,0.20729032013818263,1475.0,66.717,0.04523186440677966,125.0,42.10526315789473,63.1578947368421,11.4,914.0625,0.03532159089073891,0.022836456550554315,0.000400313196204855,1.5467194226278307,0.6031861292940737,0.38997772994230473,-3.7793970485000856,221.68565407075673,239.76124487801306,0.9246100393895897,166980.765281389,1.0815370344239192,5.929636557077865,1037.2426630206132,0.5964912280701754,0.6181818181818182,0.8823529411764706,0.3076923076923077,49.941656942823805,51.19846936232763,49.110468477061744,40.0,0.3972881481344457,0.6027118518655544,139.730259623839,172.10461934532728,0.5886291393870386,0.41137086061296124,183.9500302700808,153.7785450220248,0.500442268507072,0.49955773149292804,163.34344047268792,163.19902099750922,0.34680138903845725,2.165808245534386,1.136003196413845,1.751507000749763,0.2976881449289703,0.5052497821119437,5.100005145553913,0.6304314472545597,0.5859094295597183,1.8598381633933347,2.084999554029653,1.33030824884459
456,133.111780497475,123.89380530973452,139.53488372093022,3.5489624988099115,0.027388528837667986,0.0,0.011452569538697,5.163373653398033,0.0,0.0,11.367775561347877,85.34009165063074,36.08609076226168,132.7939579742403,2.3649026494130028,0.0390625,0.109375,0.150390625,70.28145821174212,29.718541788257888,2.8557192661456068e-05,0.0025357383890084145,0.007091073815837822,-0.005847539836776982,0.012938613652614804,-0.13331277000741348,0.13855294727874395,6.42996917749099e-06,6.42996917749099e-06,10.945363157543479,0.007826154784334046,0.0025358991878116316,19413.000003876725,38.08922669681787,6.430784690743692e-06,0.0029113587406339706,0.0034749265423812525,0.00394035790765476,0.002787673258861617,-3.407744351342572,0.30859375,2.9471159540549774,0.002246017930697529,2.9502678119484322,2.9445231110026384,0.005744700945793824,-1.6481175189677282,0.30840513910268924,5.04459654501481e-06,0,47.89575629512238,0.0,-11.085940344202136,-7.3683721380067055,3.8709809177255665,0.0010505252626313022,1.82496248124062,6.77622748965188,-18.618537414968575,0.45491972566500416,49.432900984690775,1252.7205882352941,430.45570596018194,524.4012221486948,528.3320528115265,0.3436166931418955,0.41860988561497037,1405.0,404.00849999999997,0.28755053380782913,690.0,88.23529411764706,89.70588235294117,22.666666666666668,1187.5,0.05151420061289169,0.07350076820179355,0.004417663762303913,0.7008661524660725,0.39800009925819907,0.56786891171416,-2.610459421092883,373.58717726123956,481.1001921055135,0.7765267680028395,564647.4412194723,1.2877856130728302,6.458747474375356,2478.2156233602204,0.6323529411764706,0.6515151515151515,0.8372093023255814,0.4,50.63998557778978,51.623249697583354,49.84096608279963,42.42424242424242,0.4250920296177294,0.5749079703822706,243.58784427550543,283.278292336513,0.6108478319994778,0.38915216800052244,376.01229745937997,300.1202209170197,0.5409681271655984,0.4590318728344014,316.79669010223984,291.82078225545524,0.8498946665564638,3.275232490726695,2.10683562388536,2.670542313289872,-0.026426746168507088,0.39982566318082524,5.881580488309163,1.5124893174458385,1.1846141515803152,1.9138654343018595,4.517349053242836,1.0742581484559421
