TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
94826,522,127,127599,122147
94828,523,127,127601,122149
94831,523,127,127590,122142
94833,524,127,127594,122144
94836,524,127,127598,122155
94838,521,127,127598,122147
94841,518,127,127590,122155
94843,514,127,127599,122149
94845,511,127,127604,122152
94849,509,127,127599,122149
94851,508,127,127604,122150
94854,507,127,127594,122147
94856,506,127,127593,122147
94859,503,127,127600,122150
94861,501,127,127603,122145
94863,499,127,127607,122157
94866,497,127,127611,122165
94868,497,127,127617,122165
94871,496,127,127625,122162
94873,496,127,127636,122168
94876,496,127,127632,122170
94878,495,127,127641,122169
94881,495,127,127636,122169
94883,495,127,127653,122177
94885,495,127,127664,122175
94888,495,127,127648,122181
94891,495,127,127653,122175
94894,495,127,127652,122183
94896,496,127,127654,122179
94899,496,127,127658,122178
94901,496,127,127656,122185
94903,496,127,127664,122179
94906,496,127,127652,122183
94908,497,127,127660,122187
94911,498,127,127658,122174
94913,499,127,127658,122174
94916,499,127,127666,122175
94918,500,127,127654,122179
94921,500,127,127658,122177
94923,499,127,127664,122180
94925,500,127,127672,122179
94928,500,127,127658,122175
94930,500,127,127653,122178
94934,500,127,127658,122175
94936,498,127,127653,122180
94939,497,127,127657,122175
94941,494,127,127662,122174
94943,493,127,127662,122170
94946,493,127,127664,122180
94948,494,127,127664,122185
94951,500,127,127669,122163
94953,507,127,127676,122183
94956,517,127,127676,122191
94958,536,127,127682,122195
94961,554,127,127681,122192
94963,599,127,127689,122193
94965,619,127,127690,122196
94968,631,127,127703,122200
94970,640,127,127695,122203
94973,644,127,127706,122205
94976,640,127,127702,122205
94979,628,127,127702,122217
94981,603,127,127710,122209
94983,582,127,127717,122209
94986,533,127,127727,122217
94988,510,127,127727,122210
94991,493,127,127729,122216
94993,474,127,127733,122217
94996,464,127,127734,122219
94998,448,127,127727,122218
95001,444,127,127727,122218
95003,443,127,127739,122221
95005,447,127,127742,122221
95008,461,127,127745,122219
95010,469,127,127741,122215
95013,475,127,127741,122215
95015,480,127,127733,122203
95019,484,127,127726,122203
95021,487,127,127730,122201
95023,488,127,127723,122200
95026,490,127,127721,122198
95028,491,127,127721,122197
95031,492,127,127704,122189
95033,492,127,127694,122175
95036,492,127,127694,122173
95038,492,127,127670,122164
95041,493,127,127667,122164
95043,495,127,127662,122164
95045,495,127,127662,122153
95048,496,127,127660,122155
95050,497,127,127660,122155
95053,497,127,127672,122161
95055,497,127,127673,122169
95058,498,127,127673,122173
95060,499,127,127673,122169
95063,500,127,127686,122178
95066,500,127,127697,122186
95068,501,127,127695,122186
95071,502,127,127710,122187
95073,502,127,127710,122191
95076,502,127,127710,122200
95078,503,127,127719,122200
95081,503,127,127737,122203
95083,504,127,127741,122211
95085,505,127,127741,122217
95088,506,127,127753,122220
95090,506,127,127753,122220
95093,507,127,127770,122227
95095,507,127,127770,122226
95098,507,127,127764,122232
95100,507,127,127780,122232
95102,507,127,127786,122238
95106,508,127,127784,122238
95108,509,127,127784,122239
95111,509,127,127787,122243
95113,509,127,127795,122243
95116,509,127,127791,122237
95118,510,127,127791,122243
95121,510,127,127791,122246
95123,510,127,127793,122246
95125,510,127,127801,122241
95128,511,127,127794,122238
95130,511,127,127801,122238
95133,512,127,127801,122246
95135,513,127,127810,122250
95138,513,127,127810,122250
95140,513,127,127810,122248
95142,513,127,127816,122256
95145,513,127,127825,122256
95148,513,127,127830,122256
95151,514,127,127815,122268
95153,515,127,127817,122268
95156,515,127,127817,122266
95158,514,127,127828,122267
95161,513,127,127824,122267
95163,513,127,127824,122265
95165,513,127,127830,122271
95168,514,127,127817,122271
95170,514,127,127815,122263
95173,513,127,127815,122256
95175,513,127,127790,122256
95178,512,127,127790,122237
95180,511,127,127755,122236
95182,511,127,127752,122236
95185,511,127,127752,122226
95187,512,127,127744,122223
95191,512,127,127713,122223
95193,512,127,127713,122208
95196,511,127,127713,122200
95198,511,127,127687,122191
95201,512,127,127681,122191
95203,513,127,127649,122189
95205,513,127,127630,122175
95208,512,127,127630,122152
95210,512,127,127623,122152
95213,513,127,127587,122152
95215,512,127,127576,122148
95218,512,127,127576,122131
95220,512,127,127561,122126
95222,513,127,127557,122126
95225,512,127,127546,122124
95227,512,127,127535,122130
95230,511,127,127535,122122
95233,509,127,127537,122115
95236,508,127,127524,122119
95238,507,127,127532,122121
95241,507,127,127532,122117
95243,505,127,127535,122121
95245,505,127,127535,122121
95248,504,127,127535,122120
95250,504,127,127530,122110
95253,503,127,127524,122104
95255,504,127,127530,122112
95258,504,127,127525,122117
95260,504,127,127531,122118
95262,504,127,127531,122114
95265,504,127,127524,122114
95267,503,127,127523,122104
95270,503,127,127520,122108
95272,502,127,127517,122104
95276,502,127,127510,122104
95278,503,127,127499,122100
95281,503,127,127503,122100
95283,503,127,127502,122106
95285,504,126,127495,122103
95288,503,127,127499,122095
95290,504,127,127498,122102
95293,503,126,127492,122097
95295,504,126,127485,122091
95298,504,126,127494,122101
95300,505,127,127491,122093
95302,504,127,127507,122094
95305,504,127,127485,122095
95307,504,127,127495,122098
95310,504,126,127497,122094
95312,504,126,127498,122091
95315,505,127,127497,122095
95318,506,127,127494,122102
95321,506,126,127492,122097
95323,506,126,127502,122097
95325,507,127,127495,122099
95328,506,127,127494,122096
95330,506,127,127493,122098
95333,506,127,127501,122100
95335,507,127,127499,122090
95338,508,127,127501,122095
95340,509,126,127495,122096
95342,509,126,127497,122092
95345,509,127,127496,122087
95347,509,127,127493,122087
95350,509,127,127499,122092
95352,509,127,127501,122091
95355,510,126,127490,122103
95357,510,127,127486,122099
95361,510,127,127493,122088
95363,510,127,127487,122091
95365,509,127,127492,122101
95368,509,127,127498,122094
95370,510,126,127502,122099
95373,510,127,127497,122100
95375,510,127,127497,122097
95378,510,127,127508,122106
95380,510,127,127516,122109
95382,510,126,127514,122112
95385,510,127,127521,122112
95387,509,127,127521,122116
95390,508,127,127530,122124
95392,507,126,127524,122126
95395,507,127,127541,122124
95397,507,126,127540,122124
95400,507,127,127538,122123
95403,507,126,127540,122119
95405,507,127,127533,122124
95408,507,127,127542,122117
95410,506,127,127540,122113
95413,506,127,127531,122125
95415,506,127,127524,122116
95418,506,126,127526,122112
95420,506,127,127522,122113
95422,505,126,127519,122107
95425,505,127,127511,122107
95427,505,126,127507,122103
95430,506,126,127498,122095
95432,506,127,127493,122097
95435,507,127,127488,122093
95437,506,126,127484,122095
95440,506,126,127485,122096
95442,506,127,127492,122093
95444,505,127,127491,122089
95448,505,126,127486,122093
95450,505,126,127485,122094
95453,505,126,127487,122096
95455,505,126,127492,122102
95458,505,127,127499,122106
95460,505,126,127497,122106
95462,504,126,127511,122105
95465,504,126,127512,122104
95467,504,126,127513,122099
95470,504,126,127504,122115
95472,505,126,127521,122113
95475,505,126,127527,122118
95477,505,126,127525,122122
95480,507,126,127534,122126
95482,510,126,127535,122123
95484,512,126,127530,122125
95488,514,126,127533,122114
95490,517,126,127532,122123
95493,519,126,127521,122120
95495,520,126,127517,122107
95498,519,126,127517,122109
95500,519,126,127523,122106
95502,520,126,127518,122106
95505,522,126,127520,122108
95507,524,126,127514,122104
95510,524,126,127512,122098
95512,525,126,127500,122097
95515,525,126,127502,122094
95517,521,126,127500,122085
95520,519,126,127500,122091
95522,515,126,127488,122086
95524,514,126,127500,122086
95527,511,126,127505,122097
95529,510,126,127499,122098
95533,509,126,127499,122094
95535,507,126,127506,122096
95538,505,126,127512,122096
95540,502,126,127513,122104
95542,501,126,127513,122106
95545,500,126,127525,122108
95547,500,126,127527,122108
95550,499,126,127539,122120
95552,498,126,127540,122117
95555,498,126,127540,122119
95557,497,126,127544,122123
95560,497,126,127548,122123
95562,497,126,127545,122122
95564,496,126,127545,122127
95567,496,126,127547,122117
95569,497,126,127548,122117
95572,497,126,127553,122119
95575,497,126,127555,122126
95578,497,126,127554,122129
95580,497,126,127554,122119
95582,498,126,127543,122118
95585,498,126,127543,122121
95587,499,126,127544,122121
95590,499,126,127540,122113
95592,499,126,127540,122112
95595,499,126,127545,122104
95597,500,126,127530,122104
95600,500,126,127533,122104
95602,501,126,127533,122097
95604,501,126,127532,122098
95607,500,126,127524,122098
95609,500,126,127513,122090
95612,499,126,127514,122097
95614,496,126,127514,122097
95618,495,126,127519,122094
95620,495,126,127515,122094
95622,494,126,127520,122097
95625,496,126,127520,122096
95627,499,126,127519,122104
95630,504,126,127529,122104
95632,513,126,127537,122107
95635,526,126,127538,122121
95637,560,126,127538,122122
95640,589,125,127550,122122
95642,608,126,127565,122122
95644,626,126,127575,122130
95647,641,126,127575,122131
95649,643,126,127574,122138
95652,643,126,127575,122138
95654,634,126,127578,122135
95657,603,126,127578,122130
95660,586,126,127577,122130
95662,560,126,127581,122142
95665,518,126,127581,122138
95667,494,126,127581,122135
95670,480,126,127580,122135
95672,467,126,127583,122139
95675,451,126,127583,122124
95677,446,126,127582,122128
95680,446,126,127576,122129
95682,452,126,127576,122122
95684,461,126,127575,122121
95687,468,126,127562,122121
95689,474,126,127560,122120
95692,483,126,127560,122123
95694,486,126,127569,122118
95697,488,125,127561,122118
95699,489,125,127591,122129
95702,490,126,127591,122131
95705,491,126,127589,122131
95707,491,125,127591,122140
95710,492,126,127591,122140
95712,493,125,127603,122142
95715,493,126,127611,122142
95717,494,125,127608,122149
95720,495,126,127608,122159
95722,496,125,127627,122156
95724,497,125,127621,122156
95727,498,125,127621,122163
95729,499,125,127629,122158
95732,499,126,127627,122154
95734,500,125,127639,122160
95737,500,125,127628,122161
95739,500,125,127631,122161
95741,501,125,127631,122158
95745,502,125,127635,122151
95747,504,125,127624,122151
95750,504,125,127625,122155
95752,504,125,127627,122154
95755,504,125,127620,122149
95757,504,125,127625,122148
95760,504,125,127628,122147
95762,505,125,127625,122146
95764,506,125,127625,122149
95767,506,125,127621,122149
95769,507,125,127619,122145
95772,507,125,127626,122147
95774,508,125,127620,122144
95777,508,125,127611,122153
95779,509,125,127632,122150
95781,509,125,127631,122146
95784,510,125,127631,122158
95787,510,125,127627,122155
95790,511,125,127641,122157
95792,511,125,127637,122161
95795,511,125,127642,122164
95797,511,125,127654,122161
95800,512,125,127648,122163
95802,512,125,127653,122161
95804,512,125,127657,122162
95807,513,125,127655,122163
95809,514,125,127653,122165
95812,514,125,127653,122162
95814,515,125,127646,122158
95817,515,125,127642,122161
95819,515,125,127648,122151
95821,514,125,127643,122158
95824,513,125,127654,122160
95826,513,125,127648,122161
95830,513,125,127646,122162
95832,513,125,127633,122151
95835,514,125,127632,122148
95837,514,125,127631,122149
95840,513,125,127619,122153
95842,513,125,127614,122143
95844,512,125,127598,122143
95847,512,125,127592,122133
95849,511,125,127580,122126
95852,511,125,127570,122128
95854,512,125,127564,122124
95857,512,125,127566,122121
95859,512,125,127547,122119
95861,513,125,127536,122114
95864,512,125,127534,122107
95866,512,125,127516,122100
95869,511,125,127509,122096
95872,511,125,127508,122094
95875,511,125,127504,122092
95877,512,125,127486,122086
95880,512,125,127471,122083
95882,513,125,127460,122084
95884,513,125,127458,122073
95887,513,125,127452,122071
95889,512,125,127445,122066
95892,512,125,127427,122067
95894,512,125,127428,122066
95897,512,125,127420,122064
95899,512,125,127412,122061
95901,512,125,127413,122057
95904,512,125,127398,122048
95906,512,125,127389,122047
95909,512,125,127392,122048
95911,510,125,127377,122036
95915,509,125,127382,122038
95917,507,125,127369,122041
95920,507,125,127374,122032
95922,506,125,127369,122034
95924,506,125,127370,122037
95927,505,125,127364,122040
95929,504,125,127369,122042
95932,504,125,127369,122037
95934,503,125,127359,122035
95937,503,125,127364,122040
95939,503,125,127370,122036
95941,503,125,127375,122035
95944,503,125,127375,122038
95946,503,125,127384,122039
95949,503,125,127374,122047
95951,503,125,127376,122037
95954,504,125,127377,122035
95956,504,125,127376,122037
95960,503,125,127369,122033
95962,503,125,127367,122027
95964,503,125,127372,122029
95967,504,125,127369,122025
95969,505,125,127380,122032
95972,505,125,127373,122020
95974,505,125,127363,122023
95977,505,125,127359,122020
95979,504,125,127362,122017
95981,505,125,127359,122019
95984,506,125,127370,122025
95986,506,125,127361,122010
95989,506,125,127365,122020
95991,507,125,127367,122014
95994,507,125,127367,122017
95996,507,125,127359,122021
96000,507,125,127366,122021
96002,508,125,127374,122032
96004,508,125,127370,122027
96007,508,125,127380,122028
96009,508,125,127372,122028
96012,508,125,127374,122024
96014,509,125,127382,122027
96017,509,125,127382,122026
96019,508,125,127376,122023
96021,509,125,127375,122023
96024,509,125,127375,122030
96026,509,125,127384,122026
96029,509,125,127383,122031
96031,509,125,127383,122026
96034,510,125,127396,122031
96036,511,125,127397,122038
96039,511,125,127397,122044
96041,510,125,127408,122042
96044,509,125,127411,122042
96047,508,125,127421,122052
96049,508,125,127421,122045
96052,509,125,127419,122047
96054,509,125,127425,122047
96057,509,125,127434,122047
96059,509,125,127429,122052
96061,509,125,127429,122057
96064,509,125,127437,122050
96066,510,125,127437,122050
96069,509,125,127441,122056
96071,508,125,127441,122046
96074,507,125,127432,122048
96076,507,125,127431,122048
96079,507,125,127442,122049
96081,507,125,127432,122042
96083,507,125,127432,122038
96087,507,125,127423,122040
96089,507,125,127423,122040
96092,508,125,127414,122038
96094,508,125,127416,122028
96097,508,125,127407,122021
96099,507,125,127407,122021
96101,507,125,127406,122019
96104,507,125,127402,122016
96106,507,125,127398,122016
96109,506,125,127400,122020
96111,506,125,127400,122015
96114,505,125,127399,122014
96116,505,125,127405,122014
96119,504,125,127393,122023
96121,504,125,127393,122022
96123,504,125,127403,122016
96126,504,125,127402,122022
96129,504,125,127402,122021
96132,505,125,127410,122030
96134,505,125,127408,122030
96137,506,125,127408,122024
96139,506,125,127413,122024
96141,506,125,127415,122034
96144,505,125,127415,122031
96146,506,125,127417,122032
96149,506,125,127416,122032
96151,505,125,127427,122030
96154,505,125,127421,122043
96156,506,125,127421,122034
96159,506,125,127423,122036
96161,507,125,127427,122036
96163,508,125,127438,122040
96166,512,125,127438,122048
96168,514,125,127439,122051
96172,517,125,127447,122051
96174,519,125,127457,122052
96177,519,125,127457,122055
96179,519,126,127454,122055
96181,519,125,127454,122061
96184,520,125,127454,122056
96186,521,125,127453,122056
96189,523,126,127457,122055
96191,523,125,127457,122058
96194,523,125,127457,122056
96196,523,125,127452,122059
96199,522,125,127450,122059
96201,518,126,127450,122053
96203,515,125,127447,122058
96206,513,125,127450,122058
96208,511,125,127450,122061
96211,510,126,127458,122061
96214,508,125,127459,122064
96217,507,125,127459,122064
96219,505,125,127467,122066
96221,501,126,127467,122074
96224,500,126,127472,122074
96226,499,125,127472,122076
96229,498,126,127476,122091
96231,498,125,127486,122098
96234,497,126,127494,122098
96236,497,125,127494,122098
96239,497,126,127503,122099
96241,497,126,127510,122104
96243,497,126,127511,122095
96246,497,126,127511,122104
96248,497,126,127511,122103
96251,497,126,127505,122097
96253,497,126,127510,122097
96257,498,126,127508,122094
96259,499,125,127501,122095
96261,500,126,127502,122090
96264,500,126,127504,122089
96266,501,126,127502,122085
96269,501,126,127499,122087
96271,501,126,127499,122091
96274,501,125,127497,122091
96276,500,126,127483,122079
96279,500,126,127514,122084
96281,500,126,127500,122090
96283,500,126,127500,122078
96286,501,126,127502,122090
96288,502,126,127510,122081
96291,501,126,127506,122085
96293,500,126,127507,122082
96296,499,126,127504,122088
96299,496,126,127514,122088
96301,495,126,127507,122086
96304,494,126,127501,122083
96306,495,126,127506,122080
96309,496,126,127511,122081
96311,500,126,127511,122080
96314,507,126,127504,122085
96316,531,126,127510,122079
96319,547,126,127501,122080
96321,570,126,127506,122075
96323,591,126,127500,122080
96326,616,126,127494,122071
96328,633,126,127487,122080
96331,646,126,127497,122073
96333,647,126,127487,122072
96336,640,126,127498,122076
96338,626,126,127491,122072
96340,603,126,127494,122066
96344,553,126,127485,122062
96346,527,126,127488,122073
96349,508,126,127480,122067
96351,489,126,127485,122066
96354,472,126,127492,122068
96356,453,126,127500,122071
96359,447,126,127498,122081
96361,445,126,127502,122078
96363,446,126,127504,122081
96366,460,126,127499,122085
96368,468,126,127504,122090
96371,473,126,127509,122086
96373,480,126,127512,122081
96376,484,126,127496,122085
96378,486,126,127516,122088
96380,488,126,127516,122082
96384,489,126,127513,122089
96386,491,126,127514,122090
96389,491,126,127502,122087
96391,492,126,127521,122089
96394,492,126,127522,122096
96396,492,126,127525,122088
96399,492,126,127528,122092
96401,493,126,127525,122093
96403,494,126,127522,122095
96406,495,126,127523,122092
96408,496,126,127531,122084
96411,498,126,127527,122092
96413,498,126,127526,122100
96416,499,126,127524,122091
96418,500,126,127526,122099
96420,500,126,127538,122096
96423,501,126,127537,122100
96425,501,126,127538,122092
96429,502,126,127537,122093
96431,502,126,127535,122090
96434,503,126,127529,122088
96436,503,126,127524,122087
96439,503,126,127521,122057
96441,504,126,127522,122078
96443,505,126,127518,122090
96446,506,126,127515,122079
96448,506,126,127518,122074
96451,507,126,127513,122084
96453,507,126,127512,122079
96456,507,126,127515,122076
96458,507,126,127512,122080
96460,508,126,127525,122081
96463,508,126,127526,122089
96465,508,126,127529,122065
96468,508,126,127525,122097
96471,508,126,127533,122089
96474,508,126,127535,122098
96476,509,126,127532,122096
96479,510,126,127542,122095
96481,511,125,127547,122095
96483,512,126,127543,122095
96486,512,126,127547,122095
96488,512,126,127546,122088
96491,512,126,127545,122098
96493,513,126,127546,122092
96496,512,126,127546,122094
96498,513,126,127541,122094
96500,513,126,127550,122094
96503,513,125,127554,122098
96505,514,125,127549,122085
96508,514,126,127547,122089
96510,514,126,127540,122092
96514,514,126,127531,122089
96516,513,126,127547,122084
96519,513,126,127547,122093
96521,513,125,127539,122085
96523,512,126,127529,122085
96526,511,126,127535,122090
96528,511,126,127526,122082
96531,511,126,127526,122084
96533,511,125,127502,122077
96536,511,126,127498,122077
96538,511,125,127494,122070
96540,511,125,127494,122061
96543,511,126,127471,122061
96545,511,125,127463,122061
96548,511,126,127456,122056
96550,512,125,127453,122048
96553,512,125,127453,122047
96556,511,125,127425,122042
96559,512,125,127418,122042
96561,512,125,127408,122041
96563,512,125,127408,122033
96566,512,125,127387,122029
96568,512,125,127388,122029
96571,512,125,127393,122026
96573,511,126,127379,122010
96576,511,126,127366,122027
96578,511,125,127366,122020
96580,511,125,127371,122028
96583,511,126,127364,122022
96585,511,126,127363,122022
96588,511,125,127362,122018
96590,511,125,127362,122014
96593,510,125,127363,122014
96595,510,126,127354,122014
96599,508,125,127357,122017
96601,508,125,127357,122013
96603,507,125,127353,122000
96606,506,126,127350,122004
96608,505,126,127350,122006
96611,505,125,127343,122005
96613,505,125,127347,122005
96616,504,125,127354,122008
96618,503,125,127354,122001
96620,502,126,127343,122003
96623,502,126,127339,122000
96625,502,126,127350,122000
96628,502,126,127350,121993
96630,502,125,127344,121993
96633,502,125,127347,122008
96635,501,126,127347,121994
96638,501,126,127345,122000
96641,501,125,127352,122000
96643,501,126,127364,121996
96646,502,125,127362,121995
96648,502,126,127356,121995
96651,502,126,127356,122005
96653,503,125,127356,122000
96656,503,126,127362,122000
96658,504,126,127362,121991
96660,504,126,127370,121999
96663,505,126,127354,121999
96665,505,126,127319,121988
96668,506,125,127319,121980
96670,507,126,127341,121983
96673,507,125,127339,121983
96675,507,126,127336,121975
96678,507,126,127336,121964
96680,507,126,127321,121964
96683,507,126,127316,121969
96686,508,126,127316,121962
96688,508,126,127288,121952
96691,508,126,127309,121952
96693,507,126,127301,121956
96696,506,126,127301,121945
96698,506,126,127296,121939
96700,506,126,127296,121939
96703,506,126,127296,121938
96705,507,126,127291,121937
96708,508,126,127291,121928
96710,508,126,127293,121926
96713,509,126,127278,121926
96715,508,126,127275,121920
96718,508,126,127275,121920
96720,507,126,127288,121918
96722,508,126,127287,121918
96726,508,126,127272,121920
96728,507,125,127279,121921
96731,507,125,127279,121917
96733,507,125,127278,121917
96736,507,125,127262,121907
96738,507,125,127260,121909
96740,508,125,127260,121896
96743,507,125,127259,121906
96745,507,125,127258,121906
96748,507,125,127254,121903
96750,507,125,127264,121906
96753,507,125,127262,121905
96755,507,124,127269,121899
96758,507,124,127279,121898
96760,507,124,127279,121897
96762,508,124,127272,121897
96765,507,124,127277,121899
96768,506,124,127275,121898
96771,506,124,127281,121904
96773,506,124,127288,121899
96776,506,124,127273,121892
96778,506,123,127280,121896
96780,506,123,127278,121890
96783,506,123,127284,121885
96785,505,123,127272,121894
96788,505,123,127268,121891
96790,505,123,127288,121882
96793,505,123,127279,121876
96795,506,123,127278,121881
96798,506,123,127277,121878
96800,506,122,127270,121878
96802,505,123,127276,121871
96805,504,122,127274,121877
96807,504,122,127271,121873
96811,504,122,127270,121873
96813,504,122,127258,121873
96816,504,122,127265,121871
96818,505,122,127262,121876
96820,505,122,127279,121884
96823,506,122,127284,121888
96825,506,122,127288,121882
96828,506,122,127271,121880
96830,507,122,127280,121885
96833,507,121,127278,121882
96835,509,122,127283,121889
96838,510,122,127284,121890
96840,512,121,127280,121885
96842,514,122,127280,121888
96845,517,121,127288,121887
96847,518,121,127282,121887
96850,519,121,127289,121887
96852,519,121,127299,121891
96856,519,121,127287,121898
96858,520,121,127289,121895
96860,522,121,127302,121895
96863,525,121,127295,121894
96865,525,121,127304,121899
96868,525,121,127306,121895
96870,525,121,127310,121896
96873,522,121,127315,121898
96875,517,121,127314,121902
96878,513,121,127306,121902
96880,511,121,127320,121901
96882,510,121,127325,121913
96885,509,121,127329,121910
96887,507,121,127334,121916
96890,505,120,127329,121911
96892,503,121,127331,121915
96896,500,121,127328,121911
96898,498,120,127338,121926
96900,497,120,127336,121925
96903,497,120,127331,121921
96905,496,120,127332,121927
96908,496,120,127339,121921
96910,495,120,127337,121926
96913,495,120,127339,121923
96915,496,120,127336,121923
96918,496,120,127334,121917
96920,497,120,127334,121922
96922,498,120,127335,121920
96925,499,120,127337,121921
96927,499,120,127333,121922
96930,498,120,127329,121925
96932,498,120,127328,121923
96935,498,120,127325,121919
96937,499,120,127326,121929
96940,499,120,127331,121923
96943,500,120,127332,121923
96945,500,120,127322,121927
96948,501,120,127328,121927
96950,501,120,127342,121924
96953,501,120,127334,121929
96955,500,120,127341,121940
96958,501,120,127337,121935
96960,501,120,127343,121945
96962,501,120,127345,121940
96965,500,120,127346,121944
96967,500,120,127347,121935
96970,497,120,127342,121947
96972,497,120,127358,121938
96975,496,120,127352,121949
96977,496,120,127361,121947
96979,497,120,127352,121947
96983,502,120,127347,121951
96985,509,120,127350,121940
96988,518,120,127346,121941
96990,535,120,127340,121942
96993,552,120,127349,121945
96995,596,120,127352,121945
96998,614,120,127352,121934
97000,632,120,127343,121947
97002,640,120,127346,121947
97005,645,120,127347,121942
97007,643,120,127344,121936
97010,633,120,127344,121934
97012,610,120,127336,121936
97015,590,120,127334,121936
97017,540,120,127354,121953
97019,523,121,127356,121955
97022,491,121,127357,121950
97025,477,120,127357,121953
97028,463,120,127358,121957
97030,452,121,127362,121958
97033,448,120,127362,121955
97035,447,121,127357,121950
97038,451,120,127349,121950
97040,465,120,127359,121956
97042,470,120,127353,121959
97045,480,120,127360,121949
97047,483,121,127360,121947
97050,487,121,127349,121948
97052,489,121,127349,121952
97055,490,120,127349,121944
97057,490,121,127342,121949
97059,491,121,127337,121949
97062,493,121,127350,121954
97064,493,121,127350,121962
97068,494,120,127356,121958
97070,494,120,127358,121958
97073,495,121,127369,121963
97075,495,121,127362,121960
97078,495,121,127366,121974
97080,496,121,127371,121973
97082,497,121,127369,121973
97085,498,121,127378,121965
97087,498,121,127378,121972
97090,499,121,127386,121965
97092,500,121,127367,121965
97095,500,121,127372,121970
97097,501,121,127372,121970
97099,502,121,127378,121970
97102,503,121,127378,121970
97104,503,121,127387,121971
97107,504,121,127377,121976
97110,504,121,127377,121974
97113,505,121,127380,121969
97115,505,121,127376,121969
97118,505,121,127370,121972
97120,506,121,127370,121961
97122,506,121,127379,121961
97125,506,121,127362,121961
97127,507,121,127358,121963
97130,507,121,127361,121956
97132,508,121,127361,121950
97135,508,121,127345,121946
97137,508,121,127336,121946
97139,508,121,127343,121931
97142,509,121,127326,121918
97144,509,121,127321,121918
97147,511,121,127321,121923
97149,511,121,127316,121922
97153,511,121,127319,121922
97155,511,121,127319,121926
97158,510,121,127330,121930
97160,510,121,127329,121930
97162,510,121,127344,121930
97165,511,121,127344,121934
97167,511,121,127342,121940
97170,512,121,127350,121940
97172,513,121,127355,121941
97175,514,121,127355,121942
97177,514,121,127352,121942
97179,514,121,127350,121950
97182,513,121,127350,121946
97184,512,121,127356,121950
97187,512,121,127356,121950
97189,512,121,127365,121952
97192,513,121,127365,121943
97195,512,121,127357,121948
97198,513,121,127346,121948
97200,512,121,127359,121940
97202,512,121,127355,121950
97205,511,121,127355,121932
97207,511,121,127353,121932
97210,512,121,127327,121932
97212,511,121,127329,121930
97215,511,121,127329,121921
97217,511,122,127315,121917
97219,511,121,127313,121917
97222,510,122,127296,121903
97224,511,122,127283,121907
97227,511,121,127283,121899
97229,510,122,127282,121898
97232,510,122,127266,121898
97234,510,122,127264,121903
97238,510,122,127264,121898
97240,510,122,127269,121896
97242,510,122,127272,121896
97245,511,122,127276,121899
97247,511,122,127271,121908
97250,512,122,127282,121909
97252,512,122,127277,121911
97255,511,122,127287,121907
97257,511,122,127285,121919
97259,511,122,127285,121914
97262,510,122,127288,121915
97264,510,122,127280,121915
97267,509,122,127286,121914
97269,508,122,127283,121911
97272,508,122,127291,121912
97274,508,122,127284,121917
97277,507,122,127294,121914
97280,507,122,127299,121922
97282,507,122,127290,121917
97285,507,122,127306,121920
97287,507,122,127302,121908
97290,506,122,127303,121916
97292,505,123,127299,121911
97295,504,122,127298,121912
97297,504,123,127288,121913
97299,503,122,127298,121915
97302,503,122,127305,121912
97304,503,122,127304,121912
97307,502,123,127296,121915
97309,502,122,127293,121911
97312,502,123,127298,121915
97314,502,123,127306,121908
97317,502,123,127300,121913
97319,503,123,127298,121914
97321,503,123,127304,121908
97325,503,123,127301,121916
97327,502,123,127304,121918
97330,502,123,127317,121912
97332,503,123,127308,121907
97335,503,123,127303,121909
97337,504,123,127305,121905
97339,505,123,127303,121911
97342,505,123,127292,121901
97344,506,123,127292,121906
97347,507,123,127296,121900
97349,508,123,127288,121904
97352,508,123,127282,121910
97354,509,123,127292,121905
97357,509,123,127286,121905
97359,509,123,127295,121899
97361,508,123,127295,121917
97364,508,123,127302,121911
97367,509,123,127312,121916
97370,509,123,127298,121917
97372,509,123,127298,121924
97375,508,123,127316,121923
97377,508,123,127317,121913
97379,508,123,127307,121918
97382,508,123,127302,121925
97384,508,123,127311,121928
97387,509,123,127306,121926
97389,509,123,127307,121929
97392,509,123,127307,121930
97394,509,123,127311,121928
97397,509,123,127311,121929
97399,509,124,127306,121926
97401,509,123,127305,121932
97404,509,124,127302,121921
97406,509,123,127308,121923
97410,508,123,127302,121929
97412,508,124,127296,121923
97415,508,124,127312,121928
97417,508,123,127303,121928
97419,507,124,127301,121926
97422,508,124,127308,121932
97424,508,124,127305,121939
97427,507,124,127308,121937
97429,507,124,127301,121934
97432,507,124,127306,121933
97434,507,124,127305,121940
97437,507,124,127314,121937
97439,506,124,127314,121940
97441,506,124,127319,121937
97444,506,124,127318,121946
97446,506,124,127317,121948
97449,506,124,127327,121948
97452,506,124,127336,121960
97455,506,124,127330,121959
97457,506,124,127333,121961
97459,505,124,127345,121963
97462,505,124,127341,121964
97464,505,124,127338,121965
97467,504,124,127344,121957
97469,505,124,127345,121953
97472,505,124,127343,121960
97474,505,124,127340,121950
97477,506,124,127340,121957
97479,506,124,127340,121957
97481,506,124,127336,121954
97484,506,124,127339,121951
97486,506,124,127328,121944
97489,508,124,127323,121944
97491,511,124,127318,121942
97495,513,124,127318,121930
97497,516,124,127305,121931
97499,518,124,127299,121931
97502,519,124,127312,121930
97504,519,124,127300,121914
