TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
46905,469,82,128622,122228
46908,457,82,128623,122225
46910,450,82,128626,122225
46913,445,82,128624,122236
46915,447,82,128624,122236
46918,454,82,128629,122241
46920,462,82,128638,122241
46922,469,82,128646,122230
46925,479,82,128647,122237
46927,481,82,128639,122237
46930,484,82,128639,122235
46932,486,82,128644,122238
46936,486,82,128650,122238
46938,487,82,128650,122239
46940,487,82,128656,122241
46943,488,82,128662,122241
46945,488,82,128650,122245
46948,489,82,128660,122249
46950,490,82,128666,122249
46953,492,82,128666,122247
46955,493,82,128669,122248
46958,493,82,128657,122248
46960,493,82,128657,122246
46962,494,82,128670,122248
46965,495,82,128668,122248
46967,495,82,128681,122248
46970,497,82,128681,122249
46972,497,82,128670,122249
46976,499,82,128670,122252
46978,499,82,128641,122252
46980,499,82,128673,122252
46983,500,82,128673,122256
46985,501,82,128685,122256
46988,501,82,128685,122256
46990,502,82,128685,122253
46993,502,82,128685,122257
46995,502,82,128680,122257
46998,502,82,128680,122259
47000,501,82,128677,122259
47002,501,81,128689,122259
47005,502,82,128702,122262
47007,503,81,128692,122265
47010,503,82,128692,122264
47012,503,81,128705,122271
47015,504,82,128702,122271
47017,504,82,128704,122266
47020,504,81,128704,122272
47023,504,81,128704,122271
47025,504,81,128708,122271
47028,504,82,128711,122270
47030,504,81,128714,122281
47033,504,81,128714,122287
47035,505,81,128718,122287
47038,505,81,128715,122275
47040,505,81,128715,122282
47042,505,81,128722,122282
47045,504,81,128720,122283
47047,504,81,128711,122288
47050,503,81,128711,122279
47052,503,81,128722,122279
47055,502,81,128714,122281
47057,502,81,128706,122277
47059,502,81,128707,122270
47063,502,81,128706,122280
47065,501,81,128706,122272
47068,501,81,128693,122278
47070,500,81,128693,122274
47073,500,81,128696,122274
47075,500,81,128686,122267
47078,500,81,128686,122270
47080,500,81,128668,122266
47082,500,81,128660,122256
47085,500,81,128659,122262
47087,501,81,128648,122255
47090,502,81,128641,122254
47092,504,81,128620,122247
47095,505,81,128619,122244
47097,505,81,128598,122245
47099,506,81,128596,122235
47102,507,81,128586,122238
47105,508,81,128570,122232
47108,508,81,128563,122232
47110,509,81,128558,122218
47113,510,81,128553,122210
47115,512,81,128547,122211
47118,512,81,128537,122206
47120,513,81,128533,122199
47122,513,81,128520,122201
47125,513,81,128509,122204
47127,514,81,128510,122194
47130,514,81,128500,122193
47132,514,81,128501,122196
47135,515,81,128500,122192
47137,514,81,128497,122186
47139,514,81,128493,122182
47142,513,81,128498,122178
47144,513,81,128493,122178
47148,512,81,128479,122173
47150,512,81,128472,122180
47153,511,81,128478,122177
47155,510,81,128483,122177
47158,510,81,128488,122176
47160,511,81,128488,122173
47162,511,81,128476,122173
47165,511,81,128491,122170
47167,510,81,128491,122177
47170,510,81,128495,122171
47172,510,81,128492,122179
47175,510,81,128487,122176
47177,510,81,128491,122171
47179,510,80,128496,122181
47182,511,80,128488,122181
47184,511,80,128488,122179
47187,511,81,128496,122172
47190,510,80,128498,122178
47193,511,80,128499,122178
47195,511,80,128502,122178
47198,511,81,128500,122179
47200,511,80,128502,122180
47202,511,80,128512,122179
47205,511,80,128503,122183
47207,512,80,128503,122181
47210,512,80,128500,122180
47212,513,80,128499,122184
47215,513,80,128511,122177
47217,513,80,128518,122178
47219,513,80,128514,122186
47222,514,80,128522,122192
47224,514,80,128522,122194
47227,514,80,128531,122193
47229,513,80,128525,122191
47233,512,80,128533,122186
47235,512,80,128524,122198
47238,512,80,128527,122198
47240,512,80,128532,122203
47242,513,80,128550,122198
47245,514,80,128541,122205
47247,517,80,128543,122200
47250,518,80,128545,122204
47252,520,80,128545,122212
47255,522,80,128558,122208
47257,521,80,128566,122210
47259,521,80,128568,122219
47262,521,80,128566,122216
47264,521,80,128566,122214
47267,521,80,128566,122217
47269,522,80,128578,122215
47272,524,80,128575,122218
47275,525,80,128581,122216
47278,525,80,128578,122218
47280,524,80,128583,122219
47282,523,80,128576,122218
47285,518,80,128579,122222
47287,515,80,128587,122217
47290,514,80,128585,122220
47292,512,80,128569,122209
47295,511,80,128572,122209
47297,509,80,128579,122209
47299,507,80,128580,122204
47302,505,80,128587,122213
47304,503,80,128572,122214
47307,500,80,128573,122212
47309,499,80,128576,122202
47312,499,80,128576,122218
47314,499,80,128580,122218
47318,499,80,128582,122218
47320,497,80,128590,122218
47322,496,80,128584,122216
47325,495,80,128588,122220
47327,495,80,128591,122224
47330,495,80,128594,122219
47332,495,80,128596,122219
47335,495,80,128596,122221
47337,495,80,128598,122225
47339,495,80,128601,122225
47342,494,80,128592,122231
47344,494,80,128607,122225
47347,495,80,128596,122227
47349,495,80,128596,122222
47352,495,80,128602,122228
47354,496,80,128599,122228
47357,497,80,128599,122222
47360,498,80,128596,122223
47362,499,80,128599,122223
47365,499,80,128606,122232
47367,499,80,128606,122231
47370,498,80,128599,122228
47372,497,79,128597,122228
47375,496,80,128609,122229
47377,492,80,128604,122229
47379,490,80,128604,122232
47382,489,80,128598,122232
47384,489,80,128590,122232
47387,490,80,128603,122230
47389,500,80,128603,122228
47392,513,80,128597,122235
47394,527,80,128594,122235
47397,548,80,128592,122220
47399,590,80,128591,122222
47401,605,80,128591,122222
47405,619,80,128591,122219
47407,625,80,128583,122219
47410,629,80,128584,122211
47412,628,80,128577,122212
47415,620,80,128578,122211
47417,584,80,128578,122203
47419,556,80,128573,122202
47422,528,80,128568,122212
47424,513,80,128571,122212
47427,479,80,128576,122208
47429,469,80,128576,122206
47432,457,80,128578,122208
47434,452,80,128585,122208
47437,448,80,128578,122213
47439,449,80,128578,122213
47441,456,79,128586,122219
47444,466,80,128587,122222
47447,473,80,128587,122226
47450,479,79,128597,122223
47452,483,80,128601,122223
47455,487,79,128601,122222
47457,488,80,128598,122222
47459,489,80,128607,122232
47462,491,80,128607,122222
47464,492,80,128604,122232
47467,493,79,128610,122232
47469,493,79,128617,122229
47472,494,79,128621,122238
47474,496,79,128621,122227
47477,496,79,128618,122225
47479,497,80,128626,122225
47481,497,79,128625,122229
47484,497,79,128625,122229
47486,498,79,128632,122226
47490,498,79,128633,122226
47492,499,80,128642,122230
47495,499,79,128642,122231
47497,500,80,128639,122231
47499,500,79,128642,122223
47502,500,79,128642,122220
47504,501,79,128638,122214
47507,502,79,128633,122214
47509,503,79,128647,122224
47512,504,79,128647,122204
47514,505,79,128631,122207
47517,506,79,128627,122207
47519,507,79,128627,122208
47521,507,79,128640,122206
47524,507,79,128637,122206
47526,507,79,128637,122192
47529,507,80,128631,122187
47532,507,79,128638,122194
47535,508,79,128623,122194
47537,508,79,128649,122190
47539,509,80,128649,122200
47542,509,80,128629,122200
47544,509,80,128629,122184
47547,508,80,128633,122193
47549,508,80,128636,122190
47552,509,80,128634,122190
47554,509,79,128629,122196
47557,510,80,128632,122193
47559,510,80,128636,122186
47561,509,80,128629,122183
47564,508,80,128634,122189
47566,507,80,128634,122187
47569,507,80,128625,122186
47571,507,80,128627,122191
47575,507,80,128620,122191
47577,506,80,128620,122184
47579,506,80,128619,122180
47582,506,80,128614,122171
47584,504,80,128609,122181
47587,503,80,128607,122173
47589,503,80,128607,122167
47592,503,80,128596,122167
47594,503,80,128589,122164
47597,503,80,128583,122162
47599,503,80,128559,122159
47601,503,80,128558,122158
47604,503,80,128545,122144
47606,503,80,128532,122134
47609,503,80,128522,122134
47611,504,80,128508,122127
47614,505,79,128498,122130
47617,506,80,128482,122129
47619,507,80,128475,122120
47622,509,80,128457,122112
47624,512,80,128444,122103
47627,512,80,128434,122102
47629,513,80,128438,122098
47632,514,80,128425,122089
47634,516,80,128421,122088
47637,516,80,128411,122082
47639,517,80,128394,122081
47641,517,80,128396,122073
47644,518,80,128380,122074
47646,518,80,128379,122075
47649,518,80,128380,122078
47651,518,80,128377,122066
47654,518,80,128387,122070
47656,518,80,128383,122067
47659,518,80,128374,122071
47662,519,80,128372,122073
47664,519,80,128374,122070
47667,518,80,128367,122069
47669,517,80,128371,122066
47672,517,80,128368,122068
47674,516,80,128373,122070
47677,515,80,128368,122069
47679,515,80,128361,122066
47681,514,80,128368,122063
47684,513,80,128370,122067
47686,514,80,128374,122063
47689,515,80,128371,122059
47691,515,80,128368,122067
47694,515,80,128372,122061
47696,515,80,128375,122066
47698,515,80,128370,122063
47702,514,80,128369,122068
47704,514,80,128373,122068
47707,514,80,128378,122073
47709,515,80,128389,122071
47712,515,80,128390,122065
47714,515,80,128392,122070
47717,515,80,128393,122065
47719,515,80,128393,122074
47721,515,79,128396,122069
47724,515,80,128393,122073
47726,516,80,128398,122080
47729,516,80,128404,122076
47731,516,80,128406,122075
47734,515,80,128411,122074
47736,514,80,128406,122074
47738,514,80,128406,122077
47741,515,80,128409,122068
47744,515,79,128412,122075
47747,515,80,128416,122080
47749,516,79,128414,122075
47752,517,80,128413,122066
47754,518,80,128419,122073
47757,519,80,128425,122071
47759,520,80,128422,122082
47761,522,80,128441,122074
47764,522,79,128428,122081
47766,523,79,128433,122087
47769,524,80,128444,122083
47771,525,80,128440,122086
47774,526,80,128451,122090
47776,527,79,128463,122094
47778,528,80,128457,122094
47781,528,79,128462,122097
47783,528,80,128472,122096
47787,527,79,128473,122087
47789,526,80,128475,122095
47792,524,80,128478,122101
47794,519,80,128479,122100
47797,517,80,128486,122098
47799,516,80,128486,122109
47801,514,79,128483,122099
47804,512,80,128487,122103
47806,510,79,128497,122107
47809,508,80,128494,122103
47811,505,80,128498,122096
47814,504,80,128501,122111
47816,502,79,128503,122108
47818,501,80,128504,122108
47821,501,80,128509,122113
47823,500,80,128504,122109
47826,500,80,128506,122107
47828,499,79,128505,122111
47832,498,80,128505,122107
47834,497,79,128513,122108
47837,497,80,128502,122108
47839,496,79,128506,122112
47841,496,80,128510,122104
47844,496,79,128509,122104
47846,497,79,128502,122108
47849,497,80,128504,122106
47851,497,80,128502,122101
47854,496,79,128502,122108
47856,496,79,128502,122101
47858,496,80,128489,122101
47861,496,80,128511,122104
47863,496,79,128497,122097
47866,497,80,128492,122102
47868,497,79,128492,122098
47872,497,80,128499,122101
47874,497,79,128503,122094
47877,496,79,128503,122094
47879,494,79,128497,122095
47881,493,79,128495,122095
47884,489,80,128508,122102
47886,487,79,128508,122098
47889,487,80,128499,122098
47891,487,79,128502,122098
47894,488,79,128512,122103
47896,498,79,128507,122104
47898,507,79,128507,122104
47901,525,79,128512,122104
47903,542,79,128511,122104
47906,564,79,128518,122110
47908,598,79,128518,122102
47911,612,79,128510,122112
47913,618,80,128518,122112
47917,623,79,128528,122115
47919,622,80,128520,122112
47921,610,79,128520,122108
47924,588,79,128520,122116
47926,569,80,128524,122116
47929,549,80,128525,122120
47931,509,79,128515,122109
47934,496,79,128517,122111
47936,472,79,128517,122117
47938,461,79,128528,122115
47941,453,79,128522,122114
47943,449,80,128524,122114
47946,447,79,128528,122110
47948,451,79,128528,122115
47951,459,79,128535,122119
47953,466,80,128533,122119
47956,474,79,128531,122119
47959,483,79,128531,122122
47961,487,79,128540,122122
47964,489,79,128533,122121
47966,490,79,128533,122119
47969,492,79,128546,122128
47971,492,80,128540,122128
47974,493,79,128540,122121
47976,494,79,128537,122121
47978,494,79,128537,122124
47981,495,79,128537,122126
47983,496,79,128541,122128
47986,497,79,128540,122128
47988,497,79,128554,122131
47991,498,79,128545,122130
47993,499,79,128545,122135
47996,500,79,128550,122132
47998,500,79,128552,122132
48001,501,79,128558,122141
48004,502,79,128558,122135
48006,502,79,128549,122139
48009,503,79,128562,122139
48011,503,79,128572,122145
48014,503,79,128572,122142
48016,503,79,128561,122142
48018,503,79,128559,122143
48021,503,79,128559,122140
48023,504,79,128567,122147
48026,504,79,128575,122147
48028,504,79,128571,122146
48031,505,79,128571,122143
48033,506,79,128580,122154
48036,506,79,128571,122154
48038,506,79,128571,122147
48040,507,79,128584,122157
48044,507,79,128574,122157
48046,507,79,128574,122149
48049,507,79,128584,122161
48051,507,79,128582,122167
48054,507,79,128582,122167
48056,507,79,128605,122165
48058,507,79,128605,122171
48061,507,79,128593,122171
48063,506,79,128593,122164
48066,506,79,128597,122179
48068,507,79,128604,122171
48071,507,79,128602,122171
48073,506,79,128613,122179
48076,505,79,128613,122184
48078,505,79,128619,122184
48080,505,79,128619,122185
48083,504,79,128614,122184
48086,504,79,128610,122197
48089,503,79,128613,122186
48091,503,79,128613,122190
48094,502,79,128610,122190
48096,502,79,128599,122191
48098,503,79,128601,122191
48101,503,79,128601,122195
48103,503,79,128593,122191
48106,503,79,128577,122188
48108,503,79,128577,122175
48111,503,79,128560,122182
48113,503,79,128561,122182
48116,503,79,128552,122179
48118,504,79,128537,122180
48120,505,79,128532,122165
48123,506,79,128524,122166
48125,507,79,128501,122159
48129,507,79,128492,122161
48131,508,79,128482,122151
48134,508,79,128482,122145
48136,510,79,128477,122145
48138,511,79,128473,122132
48141,512,79,128440,122143
48143,514,79,128440,122129
48146,515,79,128447,122127
48148,517,79,128434,122121
48151,518,79,128426,122114
48153,518,79,128417,122105
48156,518,79,128410,122100
48158,518,79,128399,122096
48160,518,79,128386,122099
48163,518,79,128387,122089
48165,519,79,128383,122089
48168,518,79,128384,122085
48171,519,79,128380,122084
48174,518,79,128382,122083
48176,518,79,128383,122077
48178,517,79,128372,122076
48181,517,79,128376,122078
48183,517,79,128369,122070
48186,516,79,128372,122070
48188,515,79,128361,122073
48191,514,79,128369,122072
48193,513,79,128367,122073
48196,512,79,128363,122075
48198,512,79,128365,122078
48200,512,79,128381,122075
48203,513,79,128384,122079
48205,513,79,128384,122077
48208,513,79,128383,122084
48210,513,79,128381,122079
48214,513,79,128388,122079
48216,514,79,128379,122075
48218,514,79,128380,122078
48221,514,79,128392,122078
48223,514,79,128394,122085
48226,514,79,128400,122078
48228,513,79,128398,122080
48231,514,79,128390,122080
48233,514,79,128393,122074
48236,514,79,128395,122078
48238,515,79,128397,122079
48240,515,79,128396,122081
48243,515,79,128407,122082
48245,516,79,128407,122077
48248,518,79,128399,122082
48250,519,79,128416,122081
48253,520,79,128409,122085
48256,522,79,128415,122092
48258,523,79,128420,122080
48261,524,79,128419,122090
48263,524,79,128431,122091
48266,524,79,128418,122092
48268,524,79,128437,122097
48271,525,79,128438,122093
48273,526,79,128448,122105
48276,527,79,128454,122110
48278,529,79,128451,122110
48280,529,79,128454,122114
48283,530,79,128456,122106
48285,530,79,128463,122112
48288,529,79,128462,122114
48290,525,79,128463,122123
48293,523,79,128472,122112
48295,519,79,128474,122122
48297,517,79,128491,122119
48301,516,79,128477,122126
48303,514,79,128484,122132
48306,510,79,128486,122135
48308,508,79,128493,122133
48311,506,79,128498,122134
48313,505,79,128496,122135
48316,503,79,128494,122136
48318,502,79,128500,122128
48320,501,79,128497,122133
48323,501,79,128500,122133
48325,500,79,128493,122131
48328,499,79,128488,122133
48330,498,79,128506,122135
48333,498,79,128504,122136
48335,497,79,128511,122141
48337,497,79,128510,122141
48340,497,79,128512,122147
48343,497,79,128509,122142
48346,496,79,128516,122143
48348,496,79,128521,122140
48351,497,79,128525,122145
48353,497,79,128534,122153
48356,497,79,128534,122158
48358,497,79,128526,122160
48360,497,79,128529,122160
48363,497,79,128538,122159
48365,497,79,128537,122156
48368,497,79,128537,122170
48370,497,79,128537,122160
48373,497,79,128536,122160
48375,496,79,128547,122165
48377,495,79,128538,122162
48380,492,79,128540,122169
48382,490,79,128540,122167
48386,488,79,128542,122174
48388,486,79,128541,122178
48391,486,79,128541,122169
48393,488,79,128544,122173
48396,491,79,128548,122173
48398,506,79,128553,122175
48400,515,79,128547,122165
48403,545,79,128552,122167
48405,564,79,128552,122168
48408,589,79,128543,122168
48410,608,79,128547,122172
48413,617,79,128547,122169
48415,624,79,128558,122174
48417,627,79,128571,122174
48420,612,79,128568,122177
48422,597,79,128568,122177
48425,572,79,128570,122178
48428,552,79,128565,122178
48431,528,79,128573,122184
48433,495,79,128579,122180
48436,483,79,128581,122193
48438,463,79,128588,122184
48440,458,79,128585,122184
48443,447,79,128591,122187
48445,445,79,128591,122192
48448,448,79,128592,122189
48450,454,79,128599,122189
48453,462,79,128599,122192
48455,477,79,128606,122190
48457,481,79,128606,122197
48460,486,79,128609,122199
48462,488,79,128614,122199
48465,489,78,128618,122206
48467,491,78,128618,122204
48471,491,79,128623,122206
48473,492,79,128623,122206
48476,492,79,128625,122212
48478,493,78,128637,122209
48480,494,79,128637,122218
48483,494,79,128644,122216
48485,495,79,128650,122216
48488,495,79,128651,122226
48490,497,78,128651,122225
48493,497,78,128655,122228
48495,498,78,128660,122228
48497,499,78,128672,122227
48500,500,79,128666,122232
48502,500,79,128674,122232
48505,501,79,128674,122229
48507,502,78,128675,122234
48510,502,79,128665,122234
48513,502,78,128665,122238
48516,502,78,128676,122244
48518,503,79,128677,122244
48520,503,78,128678,122243
48523,503,79,128674,122236
48525,503,79,128683,122236
48528,504,78,128683,122243
48530,504,79,128680,122237
48533,505,78,128681,122237
48535,505,78,128681,122239
48537,505,78,128686,122244
48540,506,79,128689,122244
48542,506,78,128694,122239
48545,506,79,128694,122246
48547,506,78,128694,122246
48550,507,79,128694,122245
48552,507,79,128699,122259
48556,507,79,128690,122259
48558,506,78,128690,122252
48560,506,78,128702,122250
48563,506,78,128705,122257
48565,506,78,128705,122253
48568,506,78,128700,122257
48570,506,78,128706,122256
48573,506,78,128700,122256
48575,506,78,128695,122255
48577,505,78,128695,122244
48580,505,79,128683,122244
48582,504,78,128677,122250
48585,504,78,128677,122242
48587,503,78,128684,122241
48590,503,79,128672,122241
48592,503,78,128666,122244
48595,503,78,128666,122240
48598,503,78,128657,122235
48600,503,78,128647,122235
48603,502,79,128634,122237
48605,502,78,128622,122236
48608,502,78,128622,122225
48610,502,78,128617,122219
48613,503,78,128589,122221
48615,503,78,128583,122214
48617,504,79,128583,122212
48620,505,78,128577,122199
48622,505,78,128560,122199
48625,506,78,128554,122199
48627,507,78,128533,122189
48630,507,78,128517,122183
48632,510,78,128512,122179
48635,511,78,128486,122166
48637,512,78,128486,122156
48640,514,78,128478,122156
48643,514,78,128463,122152
48645,515,78,128454,122148
48648,515,78,128448,122150
48650,515,78,128456,122144
48653,516,78,128436,122129
48655,516,78,128434,122129
48657,517,78,128417,122121
48660,517,78,128414,122119
48662,516,78,128406,122116
48665,516,78,128401,122120
48667,516,78,128399,122106
48670,516,78,128397,122103
48672,515,78,128399,122099
48675,515,78,128401,122105
48677,514,78,128392,122102
48679,514,78,128384,122101
48683,514,78,128385,122094
48685,513,79,128382,122084
48688,513,78,128366,122087
48690,513,78,128372,122078
48693,512,78,128372,122083
48695,511,78,128380,122085
48697,510,78,128373,122080
48700,510,78,128380,122080
48702,510,78,128378,122079
48705,511,78,128379,122083
48707,511,78,128383,122084
48710,511,78,128383,122086
48712,511,78,128378,122081
48715,511,78,128387,122086
48717,511,78,128382,122084
48719,510,78,128377,122090
48722,510,78,128392,122098
48724,510,78,128398,122095
48728,511,78,128398,122087
48730,511,78,128402,122092
48733,511,78,128397,122094
48735,512,78,128389,122090
48737,512,78,128399,122087
48740,512,78,128391,122093
48742,512,78,128392,122092
48745,512,78,128401,122092
48747,512,78,128405,122095
48750,512,78,128409,122096
48752,512,78,128417,122101
48755,513,78,128411,122097
48757,514,78,128414,122096
48759,516,78,128423,122099
48762,519,78,128421,122103
48764,520,78,128420,122102
48768,521,78,128421,122105
48770,522,78,128435,122106
48773,522,78,128429,122103
48775,522,78,128438,122109
48777,522,78,128443,122109
48780,522,78,128436,122108
48782,523,78,128445,122114
48785,525,78,128443,122112
48787,527,78,128436,122107
48790,527,78,128442,122106
48792,527,78,128445,122108
48795,526,78,128440,122109
48797,521,78,128449,122113
48799,518,78,128446,122115
48802,516,78,128442,122113
48804,513,78,128446,122098
48807,511,78,128441,122111
48809,510,78,128442,122115
48813,508,78,128441,122107
48815,504,78,128441,122111
48817,502,78,128441,122110
48820,500,78,128446,122116
48822,498,78,128442,122117
48825,498,78,128441,122113
48827,498,78,128444,122115
48830,498,78,128449,122109
48832,498,78,128449,122117
48835,497,78,128452,122094
48837,496,78,128444,122124
48839,496,78,128457,122108
48842,496,78,128449,122120
48844,495,78,128453,122121
48847,494,78,128447,122119
48849,494,78,128442,122121
48852,494,78,128452,122106
48855,493,78,128447,122119
48857,493,78,128447,122114
48860,493,78,128445,122111
48862,494,78,128432,122112
48865,495,78,128436,122114
48867,495,78,128431,122101
48870,495,78,128427,122106
48872,495,78,128433,122103
48875,496,78,128427,122095
48877,495,78,128429,122099
48879,495,78,128417,122099
48882,495,78,128426,122097
48884,492,78,128417,122095
48887,490,78,128417,122096
48889,489,78,128410,122104
48892,488,78,128417,122104
48894,486,78,128418,122103
48897,486,78,128415,122104
48900,488,78,128418,122097
48902,493,78,128412,122095
48905,502,78,128426,122093
48907,523,78,128412,122090
48910,541,78,128412,122097
48912,568,78,128405,122091
48915,588,78,128413,122091
48917,617,78,128417,122101
48919,622,78,128408,122097
48922,629,78,128410,122096
48924,629,78,128410,122082
48927,618,78,128409,122094
48929,592,78,128409,122089
48932,568,78,128409,122086
48934,539,78,128389,122077
48936,519,78,128379,122077
48940,482,78,128380,122084
48942,471,78,128380,122081
48945,458,78,128382,122077
48947,451,78,128380,122077
48950,445,78,128376,122062
48952,444,78,128372,122065
48955,447,78,128368,122071
48957,460,78,128368,122066
48959,466,78,128369,122066
48962,478,78,128365,122066
48964,482,78,128365,122058
48967,485,78,128369,122071
48969,487,78,128357,122071
48972,488,78,128359,122069
48974,491,77,128368,122066
48976,491,78,128368,122064
48979,492,78,128358,122063
48982,494,78,128347,122063
48985,494,78,128356,122068
48987,494,78,128356,122067
48990,494,78,128356,122062
48992,495,77,128343,122062
48995,495,78,128350,122065
48997,496,78,128343,122055
48999,496,78,128343,122056
49002,497,78,128336,122053
49004,498,78,128336,122053
49007,498,78,128327,122053
49009,499,77,128327,122045
49012,500,77,128315,122045
49014,500,77,128318,122045
49016,500,77,128317,122046
49019,501,77,128309,122036
49021,501,78,128299,122036
49025,501,77,128302,122035
49027,502,77,128302,122035
49030,503,77,128304,122035
49032,503,77,128304,122028
49035,503,77,128297,122032
49037,503,77,128291,122032
49039,503,77,128301,122031
49042,504,77,128292,122021
49044,504,77,128290,122021
49047,504,77,128290,122019
49049,504,77,128292,122026
49052,505,77,128280,122026
49054,504,77,128280,122026
49056,504,77,128290,122023
49059,505,77,128288,122023
49061,505,77,128300,122019
49064,505,77,128300,122028
49067,505,77,128284,122028
49070,505,77,128284,122022
49072,505,77,128291,122028
49075,505,77,128280,122028
49077,504,77,128280,122031
49079,504,77,128295,122022
49082,504,78,128273,122025
49084,504,77,128273,122017
49087,504,77,128273,122015
49089,504,77,128268,122018
49092,504,77,128265,122018
49094,503,77,128261,122017
49096,503,77,128261,122016
49099,502,77,128240,122016
49101,502,77,128217,122012
49104,502,77,128217,122000
49106,501,77,128210,121997
49110,501,77,128183,121997
49112,501,77,128177,121991
49115,501,77,128177,121980
49117,501,77,128163,121974
49119,502,77,128147,121974
49122,502,77,128128,121970
49124,502,77,128112,121964
49127,503,77,128112,121951
49129,504,77,128111,121939
49132,505,77,128084,121939
49134,505,77,128068,121943
49136,506,77,128068,121926
49139,509,77,128057,121927
49141,511,77,128042,121927
49144,512,77,128032,121930
49146,513,77,128025,121920
49149,514,77,128023,121915
49152,515,77,128022,121913
49155,516,77,127998,121902
49157,516,77,127994,121911
49159,516,77,127994,121899
49162,516,77,128000,121908
49164,515,77,127981,121908
49167,516,77,127983,121894
49169,516,77,127984,121899
49172,517,77,127984,121891
49174,517,77,127990,121896
49176,517,77,127985,121895
49179,516,77,127992,121897
49181,515,77,127985,121894
49184,514,77,127989,121887
49186,514,77,127989,121891
49189,514,77,127982,121891
49191,514,77,127983,121887
49195,513,77,127986,121882
49197,513,77,127990,121887
49199,512,77,127986,121884
49202,512,77,127992,121880
49204,512,77,127984,121883
49207,512,77,127981,121885
49209,512,77,127984,121876
49212,512,77,127981,121874
49214,511,77,127985,121878
49216,511,77,127987,121872
49219,511,77,127975,121876
49221,511,77,127989,121874
49224,512,77,127992,121873
49226,512,77,127996,121871
49229,512,77,127998,121879
49231,512,77,127997,121880
49234,512,77,127996,121879
49236,512,77,128001,121879
49239,512,77,128000,121880
49242,513,77,128002,121883
49244,514,77,128002,121875
49247,515,77,128009,121885
49249,515,77,128009,121875
49252,514,77,128004,121874
49254,514,77,128008,121883
49256,514,77,128007,121877
49259,514,77,128010,121877
49261,514,77,128016,121873
49264,514,77,128014,121879
49266,514,77,128024,121875
49269,514,77,128020,121876
49271,513,77,128018,121879
49274,514,77,128036,121881
49276,514,77,128029,121878
49278,515,77,128030,121881
49282,515,77,128035,121875
49284,516,77,128040,121881
49287,519,77,128034,121885
49289,520,77,128038,121882
49292,522,77,128057,121889
49294,525,77,128055,121897
49296,525,77,128053,121888
49299,525,77,128043,121884
49301,525,77,128054,121891
49304,525,77,128056,121894
49306,525,77,128044,121891
49309,525,77,128056,121897
49311,526,77,128060,121892
49314,527,77,128066,121895
49316,526,77,128064,121896
49318,526,77,128073,121895
49321,525,77,128070,121899
49324,523,77,128080,121902
49327,520,77,128056,121900
49329,514,77,128066,121897
49332,512,77,128073,121900
49334,510,77,128081,121902
49336,509,77,128079,121903
49339,507,77,128074,121906
49341,505,77,128082,121901
49344,503,77,128079,121901
49346,501,77,128076,121902
49349,499,77,128082,121899
49351,498,77,128089,121901
49354,497,77,128089,121901
49356,497,77,128087,121904
49358,497,77,128092,121904
49361,496,77,128081,121900
49363,495,77,128077,121906
49367,494,77,128086,121907
49369,493,77,128081,121901
49372,493,77,128082,121901
49374,493,77,128091,121910
49376,493,77,128080,121913
49379,494,77,128090,121910
49381,495,77,128092,121904
49384,495,77,128087,121909
49386,495,77,128088,121907
49389,496,77,128087,121905
49391,496,77,128088,121912
49394,496,77,128093,121906
49396,495,77,128094,121910
49398,496,77,128092,121905
49401,496,77,128091,121909
49403,496,77,128095,121898
49406,495,77,128095,121908
49409,495,77,128087,121913
49412,494,77,128088,121913
49414,491,77,128100,121904
49416,490,77,128101,121904
49419,487,77,128090,121903
49421,487,77,128107,121902
49424,487,77,128101,121907
49426,490,77,128104,121906
49429,502,77,128097,121910
49431,515,77,128101,121904
49434,529,77,128101,121902
49436,556,77,128101,121905
49438,593,77,128099,121907
49441,611,77,128111,121899
49443,629,77,128099,121896
49446,636,77,128099,121897
49448,641,77,128104,121901
49452,638,77,128104,121899
49454,622,77,128100,121897
49456,602,77,128097,121897
49459,551,77,128115,121910
49461,534,77,128113,121901
49464,499,77,128117,121899
49466,484,77,128117,121899
49469,467,77,128111,121904
49471,452,77,128108,121903
49474,447,77,128108,121907
49476,445,77,128116,121906
49478,448,77,128114,121906
49481,461,77,128123,121913
49483,467,77,128123,121908
49486,475,77,128119,121909
49488,479,77,128118,121909
49491,482,77,128127,121900
49494,484,77,128135,121903
49496,485,77,128135,121913
49499,486,77,128130,121918
49501,487,77,128134,121918
49504,488,77,128129,121920
49506,489,77,128129,121911
49509,489,77,128137,121917
49511,490,77,128141,121917
49514,490,77,128143,121919
49516,491,77,128140,121918
49518,492,77,128140,121925
49521,492,77,128150,121919
49523,493,77,128150,121919
49526,494,77,128154,121931
49528,495,77,128154,121915
49531,496,77,128150,121923
49533,496,77,128152,121923
49536,496,77,128159,121921
49539,497,77,128153,121920
49541,497,77,128153,121920
49544,498,77,128156,121919
49546,499,77,128156,121922
49549,500,77,128150,121923
49551,500,77,128153,121923
49554,500,77,128161,121922
49556,500,77,128161,121923
49558,500,77,128159,121928
49561,501,77,128163,121928
49563,501,77,128171,121925
49566,502,77,128177,121931
49568,503,76,128177,121932
49571,503,77,128185,121939
49573,503,77,128181,121939
49575,503,77,128191,121936
49579,503,77,128191,121932
49581,503,77,128194,121936
49584,503,77,128195,121936
