TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
71368,504,72,126496,119368
71371,504,72,126502,119373
71373,504,72,126515,119375
71376,503,71,126515,119378
71378,503,71,126508,119378
71380,502,71,126496,119378
71384,502,71,126495,119382
71386,503,71,126492,119375
71389,503,72,126480,119374
71391,503,71,126453,119359
71394,503,71,126440,119354
71396,501,71,126421,119343
71399,501,71,126421,119338
71401,501,71,126364,119329
71403,502,71,126332,119329
71406,503,72,126313,119303
71408,503,71,126272,119285
71411,503,71,126272,119268
71413,502,71,126200,119252
71416,502,71,126159,119252
71418,502,71,126143,119227
71420,502,71,126143,119204
71424,503,71,126078,119200
71426,504,71,126050,119200
71429,504,71,126032,119178
71431,504,71,126010,119168
71434,503,71,126010,119158
71436,503,71,125966,119147
71439,504,71,125945,119147
71441,506,71,125929,119133
71443,507,71,125929,119121
71446,508,71,125889,119108
71448,508,71,125871,119108
71451,509,71,125866,119101
71453,510,71,125851,119080
71456,510,71,125832,119088
71458,512,71,125832,119077
71460,512,71,125823,119071
71463,513,71,125807,119067
71465,514,71,125800,119067
71469,514,71,125800,119064
71471,514,71,125800,119053
71474,515,71,125801,119052
71476,516,71,125785,119052
71479,516,71,125787,119048
71481,517,71,125785,119041
71483,517,71,125785,119041
71486,516,71,125771,119042
71488,515,71,125771,119037
71491,514,71,125768,119034
71493,513,71,125758,119034
71496,513,71,125766,119026
71498,513,71,125766,119032
71500,513,71,125766,119027
71503,512,71,125763,119023
71505,512,71,125753,119023
71508,512,71,125753,119027
71511,512,71,125763,119027
71514,512,71,125767,119033
71516,512,71,125767,119034
71519,511,71,125772,119040
71521,511,71,125793,119040
71523,509,71,125803,119041
71526,509,71,125807,119052
71528,510,71,125814,119052
71531,512,71,125814,119066
71533,512,71,125828,119071
71536,512,71,125840,119071
71538,511,71,125840,119083
71540,511,71,125850,119081
71543,512,71,125864,119081
71545,512,71,125885,119086
71548,514,71,125889,119090
71550,514,71,125901,119090
71554,515,71,125901,119101
71556,515,71,125913,119112
71559,514,71,125937,119112
71561,512,71,125937,119111
71563,510,71,125950,119122
71566,509,71,125966,119122
71568,508,71,125973,119120
71571,509,71,125973,119131
71573,509,71,125985,119134
71576,510,71,125995,119134
71578,510,71,126017,119135
71580,510,71,126017,119137
71583,511,71,126016,119137
71585,511,71,126017,119129
71588,510,71,126017,119129
71590,510,71,126017,119132
71593,509,71,126028,119132
71596,509,71,126029,119130
71599,508,71,126029,119126
71601,508,71,126027,119122
71603,509,71,126020,119122
71606,509,71,126052,119126
71608,509,71,126042,119131
71611,509,71,126042,119142
71613,510,71,126054,119141
71616,511,71,126075,119141
71618,512,71,126079,119148
71620,514,71,126079,119157
71623,517,71,126093,119160
71625,519,71,126104,119160
71628,520,71,126096,119172
71630,520,71,126117,119173
71633,521,71,126121,119172
71635,521,71,126130,119173
71639,521,71,126137,119175
71641,522,71,126137,119177
71643,524,71,126149,119177
71646,525,71,126143,119190
71648,525,71,126142,119189
71651,525,71,126155,119183
71653,522,71,126176,119187
71656,519,71,126159,119187
71658,516,71,126153,119184
71660,513,71,126153,119180
71663,512,71,126155,119182
71665,511,71,126147,119182
71668,509,71,126148,119178
71670,507,71,126148,119167
71673,504,71,126142,119167
71675,496,71,126134,119161
71678,494,71,126134,119166
71681,492,71,126131,119167
71683,492,71,126121,119160
71686,493,71,126115,119156
71688,493,71,126103,119151
71691,492,71,126099,119156
71693,492,71,126089,119139
71696,492,71,126084,119136
71698,492,70,126090,119134
71700,492,71,126081,119128
71703,493,71,126063,119121
71705,493,71,126067,119129
71708,492,71,126069,119120
71710,492,71,126063,119124
71713,492,70,126063,119125
71715,492,70,126059,119119
71718,492,71,126063,119130
71720,492,70,126069,119129
71723,492,71,126065,119121
71726,493,70,126063,119127
71728,495,71,126069,119131
71731,496,70,126078,119137
71733,497,71,126084,119133
71736,498,70,126104,119140
71738,501,70,126089,119139
71740,500,71,126102,119147
71743,498,70,126108,119145
71745,494,71,126110,119147
71748,491,70,126128,119145
71750,487,71,126129,119158
71753,486,70,126133,119157
71755,487,70,126139,119160
71758,489,70,126150,119164
71760,501,70,126147,119166
71762,510,70,126154,119177
71766,522,70,126165,119171
71768,542,70,126178,119186
71771,581,70,126180,119184
71773,602,71,126187,119185
71776,624,70,126207,119202
71778,641,70,126214,119207
71780,645,71,126224,119213
71783,646,71,126231,119209
71785,639,70,126235,119219
71788,603,70,126251,119225
71790,579,71,126253,119230
71793,558,70,126278,119235
71795,532,70,126293,119244
71798,505,70,126290,119248
71800,469,70,126300,119250
71802,452,70,126304,119263
71805,441,70,126308,119265
71808,433,70,126317,119273
71811,431,70,126315,119278
71813,440,70,126318,119275
71816,447,70,126330,119282
71818,455,70,126334,119286
71820,463,70,126338,119283
71823,471,70,126343,119291
71825,473,70,126347,119301
71828,475,70,126359,119300
71830,478,70,126363,119310
71833,481,70,126364,119310
71835,484,70,126376,119315
71838,485,70,126384,119323
71840,486,70,126387,119317
71842,488,70,126390,119322
71845,489,70,126407,119336
71847,490,70,126415,119341
71851,492,70,126425,119355
71853,494,70,126435,119361
71856,494,70,126455,119363
71858,496,70,126471,119374
71860,497,70,126495,119392
71863,497,70,126510,119401
71865,497,70,126524,119414
71868,497,70,126541,119403
71870,498,70,126563,119422
71873,499,70,126572,119435
71875,500,70,126590,119447
71878,500,70,126607,119454
71880,500,70,126623,119461
71882,499,70,126643,119467
71885,499,70,126645,119476
71887,499,70,126653,119479
71890,501,70,126661,119488
71892,504,70,126668,119489
71896,506,70,126668,119487
71898,510,70,126673,119493
71900,513,70,126686,119493
71903,512,70,126691,119497
71905,508,70,126691,119496
71908,506,70,126689,119497
71910,503,70,126686,119495
71913,502,70,126688,119501
71915,500,70,126683,119493
71918,501,70,126683,119493
71920,502,70,126677,119494
71922,504,70,126672,119494
71925,505,70,126672,119490
71927,505,70,126656,119475
71930,505,70,126656,119471
71932,506,70,126621,119466
71936,506,70,126604,119466
71938,506,70,126581,119447
71940,506,70,126581,119427
71943,505,70,126517,119423
71945,505,70,126488,119423
71948,505,70,126460,119396
71950,502,70,126427,119373
71953,501,70,126427,119366
71955,501,70,126364,119348
71958,502,70,126326,119348
71960,504,70,126293,119316
71962,505,70,126293,119300
71965,504,70,126221,119281
71967,505,70,126193,119281
71970,505,70,126166,119266
71972,506,70,126141,119243
71975,507,70,126107,119247
71977,510,70,126107,119229
71980,510,70,126084,119230
71983,509,70,126042,119216
71985,508,70,126023,119216
71988,506,70,126013,119207
71990,506,70,126013,119201
71993,507,70,125994,119187
71995,508,70,125962,119187
71998,508,70,125944,119181
72000,509,70,125944,119171
72002,510,70,125930,119160
72005,512,70,125896,119154
72007,515,70,125896,119149
72010,515,70,125878,119144
72012,516,70,125858,119144
72015,516,70,125849,119139
72017,516,70,125849,119115
72019,517,70,125834,119114
72023,518,70,125811,119114
72025,518,70,125796,119107
72028,518,70,125779,119084
72030,518,70,125773,119084
72033,518,70,125757,119074
72035,517,70,125757,119071
72038,517,70,125754,119067
72040,517,70,125736,119050
72042,516,70,125736,119058
72045,516,70,125719,119058
72047,515,70,125725,119052
72050,514,70,125718,119053
72052,512,70,125718,119056
72055,511,70,125729,119054
72057,511,70,125726,119054
72059,511,70,125737,119061
72062,513,70,125737,119067
72065,513,70,125746,119070
72068,513,70,125756,119070
72070,512,70,125774,119078
72073,512,70,125774,119086
72075,513,70,125783,119086
72078,513,70,125780,119098
72080,514,70,125780,119096
72082,515,70,125795,119093
72085,515,70,125804,119093
72087,514,70,125798,119100
72090,512,70,125798,119097
72092,512,70,125808,119091
72095,513,70,125806,119091
72097,513,70,125805,119086
72099,513,70,125801,119093
72102,512,70,125801,119083
72104,512,70,125797,119079
72108,512,70,125793,119079
72110,512,70,125791,119071
72113,513,70,125791,119067
72115,514,70,125792,119062
72118,514,70,125789,119062
72120,514,70,125810,119065
72122,514,70,125800,119070
72125,512,70,125800,119065
72127,512,70,125815,119067
72130,511,70,125815,119067
72132,510,70,125826,119069
72135,511,70,125826,119067
72137,510,70,125824,119079
72139,510,70,125836,119079
72142,510,70,125846,119082
72144,510,70,125852,119084
72147,508,70,125858,119084
72150,507,70,125867,119091
72153,507,70,125881,119103
72155,508,70,125886,119108
72158,509,70,125886,119108
72160,509,70,125895,119115
72162,510,70,125903,119115
72165,511,70,125908,119112
72167,512,70,125907,119112
72170,514,70,125915,119121
72172,519,70,125924,119114
72175,520,70,125935,119116
72177,520,70,125925,119124
72179,519,70,125925,119118
72182,518,70,125934,119118
72184,517,70,125930,119110
72187,518,70,125932,119118
72189,521,70,125936,119117
72193,522,70,125949,119122
72195,522,70,125948,119124
72198,523,70,125947,119134
72200,523,70,125957,119133
72202,521,70,125967,119137
72205,519,70,125967,119134
72207,515,70,125968,119145
72210,512,70,125974,119146
72212,511,70,125990,119148
72215,510,70,125989,119149
72217,507,69,126016,119159
72219,504,70,126012,119157
72222,501,70,126007,119158
72224,499,70,126013,119161
72227,498,70,126029,119170
72229,497,70,126025,119166
72232,497,69,126030,119178
72235,498,70,126038,119179
72238,497,69,126039,119181
72240,497,69,126054,119174
72242,496,69,126054,119184
72245,493,69,126049,119189
72247,493,70,126057,119187
72250,492,70,126050,119194
72252,492,69,126048,119179
72255,492,69,126048,119177
72257,492,69,126049,119180
72259,491,69,126036,119183
72262,490,70,126059,119179
72264,490,70,126052,119184
72267,490,69,126062,119184
72269,491,69,126066,119184
72272,492,69,126060,119188
72274,493,69,126067,119192
72278,494,69,126080,119193
72280,495,70,126073,119196
72282,495,69,126083,119199
72285,497,70,126085,119204
72287,498,69,126112,119208
72290,497,70,126108,119209
72292,497,70,126107,119210
72295,496,69,126122,119215
72297,493,70,126133,119225
72299,492,69,126138,119224
72302,492,69,126136,119220
72304,492,70,126141,119229
72307,500,69,126148,119230
72309,508,69,126158,119235
72312,519,69,126164,119237
72314,536,69,126175,119234
72317,562,69,126174,119235
72320,605,70,126174,119241
72322,625,70,126182,119248
72325,637,70,126173,119238
72327,644,70,126191,119238
72330,645,70,126176,119235
72332,635,70,126187,119235
72335,620,70,126191,119236
72337,597,70,126193,119230
72339,571,70,126184,119233
72342,520,70,126199,119240
72344,501,70,126204,119245
72347,484,70,126201,119232
72349,467,70,126204,119239
72352,454,69,126210,119240
72354,443,70,126218,119242
72357,441,69,126232,119240
72359,443,69,126226,119248
72361,450,69,126242,119243
72365,459,69,126235,119256
72367,469,69,126249,119256
72370,477,69,126253,119258
72372,484,69,126265,119263
72375,485,69,126261,119263
72377,487,69,126267,119265
72379,487,69,126277,119267
72382,487,69,126286,119278
72384,488,69,126288,119273
72387,489,69,126287,119269
72389,490,69,126288,119264
72392,491,69,126294,119264
72394,492,69,126294,119261
72397,493,69,126294,119261
72399,494,69,126305,119256
72401,494,69,126297,119254
72404,494,69,126303,119249
72407,495,69,126294,119248
72410,496,69,126290,119244
72412,498,69,126287,119236
72415,498,69,126287,119241
72417,500,69,126293,119231
72419,501,69,126278,119231
72422,501,69,126291,119226
72424,502,69,126282,119224
72427,501,69,126281,119220
72429,501,69,126285,119214
72432,502,69,126281,119216
72434,503,69,126296,119212
72437,504,69,126296,119212
72439,505,69,126294,119202
72441,505,69,126292,119202
72444,504,69,126304,119214
72446,505,69,126292,119209
72450,505,69,126292,119215
72452,507,69,126310,119219
72455,507,69,126311,119219
72457,508,69,126321,119209
72459,508,69,126321,119214
72462,508,69,126322,119214
72464,507,69,126333,119214
72467,507,69,126337,119221
72469,508,69,126337,119219
72472,509,69,126337,119227
72474,510,69,126337,119222
72477,510,69,126341,119222
72479,511,69,126339,119224
72481,510,69,126339,119226
72484,508,69,126325,119223
72486,508,69,126315,119223
72489,507,69,126300,119221
72492,507,69,126281,119205
72495,507,69,126251,119198
72497,506,69,126251,119188
72499,504,69,126229,119184
72502,504,69,126177,119172
72504,504,69,126141,119172
72507,505,69,126110,119140
72509,505,69,126110,119136
72512,505,69,126088,119122
72514,506,69,126016,119122
72517,506,69,125988,119101
72519,508,69,125988,119073
72521,509,69,125954,119065
72524,510,69,125886,119046
72526,510,69,125886,119049
72529,508,69,125840,119035
72531,507,69,125818,119035
72535,506,69,125797,119024
72537,507,69,125797,119000
72539,508,69,125779,118998
72542,510,69,125733,118998
72544,512,69,125715,118987
72547,514,69,125706,118980
72549,514,69,125694,118980
72552,514,69,125684,118970
72554,515,69,125684,118968
72557,515,69,125681,118966
72559,515,69,125666,118966
72561,515,69,125666,118959
72564,515,69,125654,118959
72566,515,69,125654,118957
72569,515,69,125650,118963
72571,515,69,125650,118961
72574,515,69,125650,118957
72577,515,69,125650,118957
72579,514,69,125648,118956
72582,514,69,125648,118958
72584,514,69,125647,118962
72587,515,69,125640,118962
72589,515,69,125649,118958
72592,514,69,125649,118965
72594,513,69,125642,118965
72597,513,69,125638,118973
72599,513,69,125638,118972
72601,513,69,125653,118975
72604,513,69,125658,118975
72606,513,69,125664,118980
72609,511,69,125664,118985
72611,510,69,125673,118987
72614,510,69,125678,118987
72616,510,69,125682,118988
72619,510,69,125690,119000
72622,510,69,125690,119006
72624,510,69,125686,119006
72627,511,69,125706,119006
72629,511,69,125713,119010
72632,513,69,125713,119023
72634,513,69,125720,119018
72637,514,69,125719,119018
72639,514,69,125741,119026
72641,514,69,125732,119028
72644,513,69,125732,119028
72646,513,69,125752,119038
72649,513,69,125767,119038
72651,513,69,125784,119042
72654,513,69,125784,119057
72656,514,69,125796,119058
72658,514,69,125808,119058
72662,514,69,125825,119074
72664,514,69,125835,119079
72667,514,69,125849,119083
72669,514,69,125869,119088
72672,514,69,125896,119096
72674,514,69,125898,119113
72677,514,69,125898,119111
72679,516,69,125921,119114
72681,516,69,125928,119114
72684,516,69,125947,119124
72686,515,69,125941,119122
72689,515,69,125952,119125
72691,514,69,125956,119123
72694,513,69,125963,119127
72696,513,69,125974,119130
72698,514,69,125974,119126
72701,515,69,125979,119126
72704,517,69,125976,119118
72707,519,69,125984,119120
72709,522,69,125985,119115
72712,522,69,125987,119119
72714,522,69,125983,119129
72717,522,69,125981,119126
72719,522,69,125990,119125
72721,525,69,125990,119126
72724,526,69,125994,119127
72726,527,69,126007,119128
72729,527,69,126016,119137
72731,525,69,126022,119137
72734,523,69,126025,119136
72736,520,69,126031,119137
72738,517,69,126032,119146
72741,515,69,126037,119150
72743,512,69,126049,119158
72747,507,69,126053,119157
72749,504,69,126062,119165
72752,502,69,126066,119174
72754,499,69,126082,119174
72757,497,69,126103,119188
72759,495,69,126107,119192
72761,494,69,126110,119196
72764,493,69,126121,119203
72766,492,69,126122,119204
72769,492,68,126124,119201
72771,493,69,126131,119210
72774,493,69,126125,119210
72776,492,68,126138,119208
72778,492,69,126146,119207
72781,493,69,126142,119204
72783,494,69,126141,119211
72786,494,69,126135,119201
72788,494,69,126136,119196
72792,494,69,126124,119204
72794,493,69,126127,119197
72797,493,69,126121,119195
72799,493,69,126125,119197
72801,493,69,126121,119189
72804,493,69,126121,119186
72806,492,69,126117,119184
72809,493,69,126109,119180
72811,493,69,126113,119182
72814,494,68,126110,119184
72816,494,69,126103,119181
72818,494,68,126108,119174
72821,493,68,126109,119176
72823,492,68,126111,119176
72826,491,68,126123,119174
72828,490,68,126129,119178
72832,488,68,126144,119184
72834,488,68,126144,119186
72837,489,69,126149,119186
72839,492,68,126158,119194
72841,495,68,126173,119202
72844,501,69,126180,119215
72846,517,68,126198,119227
72849,533,68,126224,119235
72851,550,69,126255,119241
72854,577,68,126264,119252
72856,615,68,126284,119278
72858,628,68,126316,119286
72861,633,68,126328,119300
72863,637,68,126351,119311
72866,632,68,126368,119320
72868,616,68,126390,119326
72871,593,69,126414,119337
72873,571,68,126420,119348
72877,541,69,126439,119356
72879,500,68,126445,119359
72881,482,68,126451,119366
72884,470,68,126466,119371
72886,456,68,126467,119374
72889,443,68,126473,119381
72891,440,68,126485,119378
72894,441,68,126488,119381
72896,446,68,126491,119383
72898,455,68,126490,119386
72901,469,68,126489,119388
72903,475,68,126479,119374
72906,479,68,126482,119378
72908,482,68,126486,119376
72911,483,68,126475,119368
72913,485,68,126473,119360
72916,487,68,126456,119352
72919,488,68,126455,119351
72921,489,68,126434,119334
72924,491,68,126426,119326
72926,493,68,126411,119314
72929,494,68,126411,119311
72931,495,68,126386,119305
72934,496,68,126378,119305
72936,496,68,126362,119290
72938,497,68,126348,119276
72941,497,68,126333,119267
72943,497,68,126333,119261
72946,497,68,126308,119251
72948,498,68,126295,119244
72951,499,68,126295,119240
72953,499,68,126273,119234
72956,499,68,126267,119234
72958,500,68,126270,119232
72961,500,68,126264,119229
72964,501,68,126259,119220
72966,501,68,126259,119211
72969,502,68,126254,119218
72971,504,68,126256,119208
72974,505,68,126256,119218
72976,506,68,126254,119217
72978,507,68,126271,119217
72981,504,68,126278,119227
72983,504,68,126278,119226
72986,503,68,126278,119236
72988,503,68,126294,119236
72991,504,68,126312,119242
72993,504,68,126320,119251
72996,505,68,126328,119264
72998,506,68,126342,119267
73000,506,68,126340,119267
73004,508,68,126341,119272
73006,508,68,126341,119276
73009,508,68,126357,119281
73011,510,68,126364,119281
73014,510,68,126374,119286
73016,511,68,126370,119287
73018,510,68,126370,119282
73021,508,68,126358,119287
73023,507,68,126350,119287
73026,505,68,126333,119275
73028,504,68,126333,119267
73031,503,68,126318,119259
73033,503,69,126277,119259
73036,503,68,126264,119247
73038,503,68,126236,119231
73040,503,68,126236,119216
73043,502,69,126165,119203
73046,502,69,126130,119203
73049,501,69,126099,119188
73051,500,68,126099,119145
73054,500,68,126023,119130
73056,500,68,125984,119130
73058,500,69,125954,119118
73061,502,68,125917,119076
73063,503,69,125887,119076
73066,504,68,125887,119046
73068,505,69,125856,119037
73071,506,68,125799,119037
73073,508,69,125799,119015
73076,509,69,125774,119012
73078,511,69,125739,119012
73080,513,69,125740,119000
73083,514,69,125718,118990
73085,515,69,125706,118990
73089,516,69,125706,118981
73091,517,69,125701,118981
73094,518,69,125684,118981
73096,518,69,125684,118974
73098,518,69,125682,118980
73101,519,69,125669,118980
73103,519,69,125667,118976
73106,519,69,125667,118970
73108,519,69,125668,118970
73111,518,69,125668,118972
73113,517,69,125662,118973
73116,516,69,125657,118973
73118,516,69,125657,118966
73120,516,69,125653,118960
73123,516,69,125642,118959
73125,515,69,125642,118954
73128,514,69,125631,118954
73131,513,69,125625,118953
73134,513,69,125625,118946
73136,512,69,125622,118942
73138,512,69,125618,118942
73141,511,69,125616,118944
73143,511,69,125615,118944
73146,512,69,125615,118933
73148,513,69,125616,118940
73151,513,69,125607,118940
73153,513,69,125623,118947
73156,513,69,125623,118944
73158,512,69,125623,118961
73160,513,69,125635,118961
73163,513,69,125670,118966
73165,513,69,125680,118988
73168,513,69,125680,119006
73170,514,69,125709,119006
73174,514,69,125749,119025
73176,515,69,125779,119033
73178,516,69,125779,119060
73181,517,69,125809,119075
73183,518,69,125827,119075
73186,517,69,125851,119092
73188,516,69,125879,119101
73191,516,69,125904,119115
73193,516,69,125928,119127
73196,515,69,125972,119139
73198,515,69,125985,119144
73200,515,69,125985,119162
73203,514,69,125998,119165
73205,514,69,126016,119165
73208,513,69,126031,119184
73210,514,69,126040,119184
73213,514,69,126044,119187
73216,516,69,126053,119190
73218,517,68,126065,119188
73221,518,69,126068,119198
73223,521,69,126078,119196
73226,522,69,126076,119195
73228,522,69,126079,119189
73231,523,69,126086,119187
73233,524,69,126085,119190
73236,524,69,126089,119176
73238,524,69,126073,119178
73240,524,69,126071,119173
73243,526,69,126059,119167
73245,527,69,126054,119169
73248,529,69,126048,119158
73250,529,69,126034,119148
73253,528,69,126030,119144
73255,524,69,126017,119140
73257,521,69,126009,119141
73261,518,69,126017,119133
73263,516,69,126008,119125
73266,513,69,126014,119136
73268,512,69,126009,119126
73271,510,69,126005,119131
73273,508,69,126018,119131
73276,505,69,126027,119141
73278,502,69,126020,119139
73280,500,69,126033,119143
73283,499,69,126043,119153
73285,497,69,126049,119154
73288,495,69,126053,119152
73290,495,69,126044,119151
73293,495,69,126052,119158
73295,496,69,126057,119147
73297,496,69,126049,119159
73300,496,69,126056,119153
73303,495,69,126056,119157
73306,495,69,126066,119155
73308,496,69,126059,119166
73311,497,69,126067,119161
73313,497,69,126065,119167
73316,498,69,126064,119160
73318,498,69,126051,119151
73320,498,69,126053,119154
73323,500,69,126054,119148
73325,501,69,126053,119146
73328,501,69,126043,119147
73330,502,69,126045,119136
73333,502,69,126025,119136
73335,503,69,126033,119133
73337,502,69,126024,119140
73340,501,69,126023,119136
73342,500,69,126022,119129
73346,498,69,126006,119136
73348,495,69,126016,119136
73351,494,69,126030,119136
73353,494,69,126038,119151
73356,495,69,126050,119159
73358,500,69,126068,119165
73360,503,69,126086,119184
73363,509,69,126103,119193
73365,522,69,126120,119189
73368,546,69,126137,119222
73370,564,69,126172,119235
73373,591,69,126182,119243
73375,622,69,126209,119262
73377,633,69,126226,119268
73380,639,69,126249,119285
73382,644,69,126272,119296
73385,640,69,126293,119307
73388,624,69,126301,119312
73391,606,69,126321,119319
73393,582,69,126336,119333
73396,553,69,126342,119338
73398,510,69,126349,119337
73400,489,69,126378,119341
73403,476,69,126371,119349
73405,463,69,126378,119346
73408,454,69,126381,119349
73410,443,69,126385,119352
73413,441,69,126384,119351
73415,444,69,126387,119348
73417,451,69,126392,119346
73420,458,69,126390,119343
73422,468,69,126394,119345
73425,480,69,126382,119340
73427,484,69,126379,119332
73431,486,69,126374,119327
73433,489,69,126357,119328
73436,490,69,126363,119319
73438,493,69,126347,119309
73440,494,69,126323,119302
73443,495,69,126318,119282
73445,498,69,126310,119280
73448,499,69,126310,119276
73450,499,69,126295,119264
73453,500,69,126279,119264
73455,500,69,126280,119264
73457,500,69,126273,119251
73460,501,69,126265,119248
73462,502,69,126265,119249
73465,503,69,126266,119259
73467,503,69,126270,119255
73470,502,69,126270,119266
73473,501,69,126298,119283
73476,501,69,126319,119283
73478,502,69,126340,119309
73480,502,69,126350,119312
73483,502,69,126370,119326
73485,502,69,126370,119330
73488,503,69,126384,119337
73490,505,69,126395,119355
73493,505,69,126395,119350
73495,505,69,126416,119360
73497,505,69,126422,119360
73500,505,69,126434,119369
73502,505,69,126434,119368
73505,506,69,126444,119368
73507,506,69,126437,119368
73510,506,69,126451,119375
73512,506,69,126445,119370
73516,506,69,126452,119375
73518,507,69,126445,119362
73520,508,70,126448,119362
73523,509,69,126437,119357
73525,509,69,126437,119353
73528,508,70,126435,119355
73530,507,70,126409,119355
73533,507,70,126405,119348
73535,507,70,126393,119329
73537,507,70,126393,119329
73540,507,70,126362,119312
73542,507,70,126336,119312
73545,507,70,126326,119310
73547,507,70,126326,119304
73550,507,69,126306,119304
73552,507,70,126280,119304
73555,506,70,126269,119298
73558,505,70,126246,119287
73560,504,70,126246,119284
73563,504,70,126203,119279
73565,504,70,126182,119279
73568,503,70,126172,119274
73570,503,70,126172,119263
73573,503,70,126127,119259
73575,503,70,126112,119259
73577,503,70,126104,119258
73580,503,70,126083,119248
73582,504,70,126060,119248
73585,504,70,126060,119237
73587,505,70,126045,119223
73590,506,70,126002,119223
73592,507,70,126002,119205
73595,508,70,125994,119200
73597,510,70,125951,119200
73600,510,70,125941,119195
73603,512,70,125919,119182
73605,513,70,125907,119182
73608,516,70,125907,119156
73610,517,70,125886,119147
73613,518,70,125854,119147
73615,518,70,125854,119129
73617,519,70,125848,119126
73620,519,70,125809,119126
73622,518,70,125806,119110
73625,519,70,125806,119098
73627,520,70,125756,119098
73630,519,70,125756,119076
73632,518,70,125748,119072
73635,518,70,125716,119072
73637,517,70,125716,119062
73639,516,70,125713,119055
73643,516,70,125705,119051
73645,515,70,125705,119053
73648,515,70,125697,119051
73650,515,70,125684,119050
73653,515,70,125692,119050
73655,514,70,125702,119046
73657,513,70,125702,119056
73660,513,70,125692,119056
73662,513,70,125698,119062
73665,514,70,125698,119062
73667,514,70,125705,119062
73670,514,70,125713,119062
73672,514,70,125726,119075
73675,516,70,125726,119078
73677,516,70,125737,119084
73679,516,70,125734,119084
73682,515,70,125754,119087
73684,514,70,125753,119094
73688,514,70,125753,119090
73690,514,70,125773,119094
73693,515,70,125768,119095
73695,515,70,125781,119105
73697,515,70,125781,119090
73700,515,70,125780,119098
73702,515,70,125780,119098
73705,514,70,125786,119095
73707,514,70,125789,119103
73710,514,70,125796,119096
73712,515,70,125802,119106
73715,515,70,125798,119096
73717,515,70,125798,119088
73719,517,70,125805,119088
73722,518,70,125800,119093
73724,519,70,125803,119088
73728,521,70,125809,119096
73730,525,70,125825,119089
73733,526,70,125817,119095
73735,528,70,125826,119097
73737,528,70,125836,119101
73740,528,70,125852,119109
73742,526,70,125859,119124
73745,525,70,125883,119135
73747,524,70,125905,119138
73750,524,70,125936,119150
73752,525,70,125965,119163
73755,525,70,125984,119185
73757,526,70,125995,119191
73759,527,70,126025,119203
73762,527,70,126043,119213
73764,523,70,126053,119213
73767,519,70,126074,119233
73769,516,70,126078,119230
73773,514,69,126099,119245
73775,510,70,126110,119245
73777,508,69,126119,119247
73780,506,69,126134,119261
73782,504,69,126148,119266
73785,501,69,126148,119265
73787,499,69,126153,119258
73790,498,69,126160,119266
73792,498,69,126158,119263
73795,497,69,126165,119261
73797,496,69,126144,119261
73799,496,69,126147,119255
73802,495,69,126144,119250
73804,494,69,126141,119238
73807,494,69,126119,119232
73809,493,69,126108,119213
73812,493,69,126089,119212
73815,493,69,126078,119199
73817,493,69,126071,119188
73820,494,69,126040,119181
73822,493,69,126029,119161
73825,493,69,126017,119151
73827,493,69,126010,119147
73830,494,69,125991,119131
73832,495,69,125982,119119
73835,497,69,125961,119108
73837,499,69,125940,119096
73839,500,69,125939,119095
73842,501,69,125924,119090
73844,500,69,125911,119080
73847,500,69,125909,119074
73849,497,69,125903,119069
73852,495,69,125897,119068
73854,492,69,125890,119067
73857,489,69,125896,119062
73860,486,69,125895,119063
73862,484,69,125896,119060
73865,484,69,125893,119065
73867,488,69,125898,119071
73870,493,69,125908,119075
73872,502,69,125912,119080
73875,516,69,125918,119083
73877,558,69,125930,119087
73879,582,69,125946,119103
73882,605,69,125951,119106
73884,631,69,125958,119102
73887,650,69,125979,119121
73889,655,69,125985,119125
73892,658,69,125997,119134
73894,646,69,125999,119135
73896,623,69,126006,119135
73900,599,69,126011,119152
73902,564,69,126016,119153
73905,516,69,126023,119162
73907,493,69,126041,119156
73910,476,69,126034,119154
73912,461,69,126051,119172
73915,448,69,126051,119176
73917,439,69,126070,119185
73919,440,69,126077,119190
73922,444,69,126081,119202
73924,453,69,126082,119204
73927,460,69,126090,119208
73929,473,69,126098,119207
73932,477,69,126103,119208
73934,482,69,126106,119210
73936,484,69,126117,119211
73939,484,69,126116,119216
73942,484,69,126119,119217
73945,483,69,126123,119206
73947,484,69,126123,119205
73950,484,69,126120,119210
73952,485,69,126130,119207
73955,486,69,126129,119204
73957,486,69,126133,119206
73959,487,69,126123,119206
73962,489,69,126132,119208
73964,489,69,126138,119198
73967,490,69,126138,119198
73969,491,69,126133,119204
73972,492,69,126135,119204
73974,492,69,126144,119209
73976,493,69,126153,119200
73979,496,69,126158,119205
73981,496,69,126158,119213
73985,496,69,126173,119213
73987,496,69,126174,119211
73990,496,69,126174,119221
73992,496,69,126191,119221
73995,498,69,126195,119221
73997,500,69,126210,119238
73999,501,69,126209,119232
74002,503,69,126219,119236
74004,503,69,126219,119239
74007,503,69,126228,119239
74009,504,69,126225,119244
74012,504,69,126225,119235
74014,505,69,126246,119247
74016,506,69,126244,119247
74019,507,69,126259,119249
74021,507,69,126259,119249
74024,508,69,126248,119250
74027,508,69,126257,119250
74030,508,69,126264,119257
74032,507,69,126271,119250
74035,507,69,126265,119258
74037,506,69,126258,119250
74039,506,69,126253,119250
74042,506,69,126252,119250
74044,505,69,126252,119246
74047,505,69,126247,119255
