TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
70016,498,47,126242,121041
70019,499,47,126244,121048
70021,501,47,126257,121038
70023,502,47,126256,121045
70026,502,47,126251,121042
70028,503,47,126258,121051
70031,503,47,126259,121051
70033,504,47,126256,121049
70036,504,47,126265,121054
70038,504,47,126267,121051
70041,504,47,126270,121054
70043,505,47,126276,121052
70045,505,47,126281,121053
70048,505,47,126274,121050
70050,505,47,126269,121045
70053,505,47,126278,121050
70055,507,47,126279,121049
70059,507,47,126270,121053
70061,507,47,126287,121052
70063,507,47,126292,121060
70066,508,47,126298,121058
70068,508,47,126302,121057
70071,509,47,126283,121058
70073,509,47,126300,121064
70076,509,47,126301,121058
70078,509,47,126302,121060
70081,508,47,126306,121067
70083,508,47,126300,121059
70085,508,47,126303,121063
70088,509,47,126296,121067
70090,509,47,126309,121064
70093,509,47,126302,121063
70095,510,47,126299,121066
70098,510,47,126308,121072
70100,510,47,126297,121063
70103,509,47,126300,121059
70106,508,47,126280,121059
70108,508,47,126279,121059
70111,508,47,126271,121057
70113,507,47,126266,121068
70116,507,47,126260,121052
70118,506,47,126246,121059
70121,506,47,126222,121050
70123,506,47,126224,121047
70125,505,47,126204,121044
70128,505,47,126193,121052
70130,505,47,126184,121046
70133,505,47,126169,121037
70135,505,47,126152,121045
70138,506,47,126142,121034
70140,507,47,126131,121035
70142,508,47,126121,121037
70146,509,47,126112,121030
70148,509,47,126095,121029
70151,509,47,126104,121028
70153,510,47,126088,121020
70156,511,47,126069,121010
70158,512,47,126068,121010
70161,512,47,126066,121014
70163,513,47,126053,121007
70165,513,47,126059,121006
70168,513,47,126035,120997
70170,513,47,126036,120996
70173,512,47,126028,120993
70175,511,47,126018,120988
70178,512,47,126014,120991
70180,512,47,126018,120989
70182,513,47,126018,120989
70185,513,47,126008,120995
70188,513,47,126016,120983
70191,512,47,126008,120988
70193,511,47,126009,120981
70196,511,47,126004,120985
70198,511,47,126004,120984
70201,510,47,126003,120980
70203,510,47,126006,120987
70205,509,47,126009,120985
70208,509,47,126005,120990
70210,509,47,126016,120986
70213,508,47,126007,120985
70215,508,47,126011,120970
70218,508,47,126013,120985
70220,508,47,126015,120989
70222,509,47,126012,120982
70225,509,47,126026,120984
70227,508,47,126024,120987
70231,509,47,126029,120992
70233,510,47,126030,120985
70236,510,47,126030,120986
70238,510,47,126045,120996
70241,510,47,126037,120996
70243,510,47,126043,120999
70245,510,47,126049,120991
70248,510,47,126048,120996
70250,510,47,126053,120997
70253,510,47,126059,120997
70255,511,47,126057,120995
70258,511,47,126057,120998
70260,511,47,126051,120998
70262,512,47,126057,120998
70265,512,47,126070,121002
70267,512,47,126064,120999
70270,513,47,126063,121008
70273,513,47,126070,120997
70276,513,47,126071,120999
70278,513,47,126067,120997
70281,512,47,126067,121004
70283,512,47,126075,120994
70285,512,47,126083,120994
70288,512,47,126090,121010
70290,512,47,126086,121007
70293,512,47,126086,121006
70295,512,47,126098,121007
70298,512,47,126097,121007
70300,512,47,126103,121015
70302,512,47,126103,121015
70305,512,47,126102,121018
70307,512,47,126115,121018
70310,512,47,126122,121026
70312,512,47,126122,121025
70316,511,47,126122,121024
70318,511,47,126129,121024
70321,511,47,126134,121028
70323,511,47,126134,121028
70325,511,47,126134,121032
70328,511,47,126138,121032
70330,513,47,126142,121032
70333,514,47,126141,121025
70335,518,47,126140,121030
70338,519,47,126149,121030
70340,522,47,126149,121035
70342,522,47,126155,121035
70345,522,47,126154,121032
70347,522,47,126152,121032
70350,522,47,126160,121031
70352,522,47,126160,121036
70355,523,47,126160,121031
70358,524,47,126160,121031
70361,524,47,126160,121037
70363,525,47,126160,121038
70365,524,47,126163,121051
70368,521,47,126168,121050
70370,517,47,126168,121047
70373,512,47,126174,121050
70375,510,47,126176,121050
70378,508,47,126184,121052
70380,505,47,126184,121047
70382,504,47,126177,121054
70385,503,47,126189,121054
70387,501,47,126185,121053
70390,498,47,126185,121049
70392,497,47,126192,121049
70395,495,47,126187,121056
70397,494,47,126187,121055
70401,494,47,126191,121051
70403,494,47,126192,121051
70405,493,47,126198,121049
70408,493,47,126198,121047
70410,493,47,126200,121052
70413,493,47,126194,121052
70415,494,47,126203,121052
70418,493,47,126203,121046
70420,493,47,126199,121046
70422,493,47,126195,121052
70425,493,47,126195,121053
70427,494,47,126207,121051
70430,494,47,126202,121051
70432,494,47,126212,121051
70435,496,47,126212,121051
70437,496,47,126220,121055
70440,496,47,126219,121055
70443,496,47,126219,121062
70445,496,47,126227,121065
70448,496,47,126226,121069
70450,496,47,126226,121070
70453,496,46,126223,121078
70455,497,47,126234,121069
70458,497,47,126237,121069
70460,496,47,126248,121078
70462,493,47,126248,121081
70465,492,47,126255,121081
70467,491,47,126256,121077
70470,490,47,126256,121078
70472,491,47,126259,121086
70475,494,47,126256,121086
70477,497,47,126261,121081
70480,512,47,126261,121088
70482,522,47,126269,121088
70484,541,47,126269,121087
70488,589,47,126266,121089
70490,619,47,126268,121086
70493,642,47,126265,121090
70495,654,47,126273,121087
70498,659,47,126269,121087
70500,660,47,126270,121087
70502,657,47,126273,121088
70505,642,47,126271,121090
70507,590,47,126278,121084
70510,564,47,126274,121086
70512,537,47,126274,121083
70515,493,47,126269,121086
70517,475,47,126278,121086
70520,461,47,126277,121088
70522,449,47,126271,121091
70524,443,47,126270,121082
70528,440,47,126274,121081
70530,448,47,126268,121079
70533,455,47,126274,121078
70535,462,46,126272,121090
70538,470,47,126272,121079
70540,478,47,126278,121075
70542,481,47,126272,121077
70545,482,47,126272,121077
70547,483,47,126275,121083
70550,484,46,126281,121073
70552,486,47,126281,121074
70555,486,46,126283,121085
70557,487,46,126282,121075
70560,487,46,126287,121076
70562,488,47,126275,121080
70564,488,46,126282,121079
70567,489,46,126287,121075
70569,491,47,126287,121075
70573,492,46,126285,121077
70575,493,46,126296,121075
70578,493,46,126300,121077
70580,494,46,126301,121080
70582,494,47,126298,121073
70585,495,46,126297,121084
70587,496,46,126299,121081
70590,497,46,126303,121088
70592,498,46,126308,121086
70595,498,46,126301,121080
70597,500,46,126303,121075
70600,500,46,126300,121085
70602,501,46,126318,121073
70604,501,46,126311,121075
70607,503,46,126321,121074
70609,503,46,126317,121085
70612,504,46,126314,121079
70615,504,46,126312,121075
70618,503,46,126310,121077
70620,504,46,126306,121076
70622,504,46,126312,121074
70625,504,46,126317,121078
70627,504,46,126324,121075
70630,505,46,126324,121076
70632,506,46,126323,121076
70635,506,46,126316,121082
70637,507,46,126315,121077
70640,508,46,126320,121081
70642,508,46,126310,121080
70644,508,46,126319,121088
70647,508,46,126328,121089
70649,509,46,126338,121084
70652,508,46,126321,121081
70654,508,46,126322,121090
70658,509,46,126320,121085
70660,508,46,126317,121088
70662,509,46,126323,121092
70665,509,46,126322,121091
70667,508,46,126319,121086
70670,508,46,126313,121095
70672,508,46,126302,121089
70675,509,46,126303,121088
70677,509,46,126302,121083
70680,509,46,126280,121083
70682,509,46,126265,121077
70684,508,46,126268,121074
70687,508,46,126249,121066
70689,507,46,126241,121067
70692,507,46,126216,121066
70694,506,46,126205,121053
70697,505,46,126189,121044
70700,505,46,126173,121049
70702,506,46,126159,121039
70705,506,46,126155,121037
70707,506,46,126139,121026
70710,506,46,126112,121021
70712,507,46,126109,121016
70715,507,46,126096,121015
70717,507,46,126083,121011
70720,508,46,126069,121001
70722,509,46,126045,121009
70724,510,46,126038,120994
70727,510,46,126033,120995
70729,510,46,126022,120983
70732,511,46,125997,120983
70734,511,46,126003,120978
70737,512,46,125983,120977
70739,512,46,125982,120973
70742,512,46,125975,120973
70745,512,46,125972,120974
70747,512,46,125971,120960
70750,512,46,125963,120971
70752,512,46,125956,120964
70755,512,46,125948,120960
70757,512,46,125956,120964
70760,512,46,125956,120960
70762,511,46,125948,120960
70764,511,46,125940,120960
70767,509,46,125952,120969
70769,509,46,125952,120953
70772,508,46,125952,120957
70774,507,46,125938,120950
70777,507,46,125948,120950
70779,507,46,125946,120957
70781,506,46,125947,120949
70785,506,46,125956,120956
70787,506,46,125956,120959
70790,506,46,125951,120952
70792,506,46,125954,120957
70795,506,46,125954,120955
70797,506,46,125952,120960
70800,506,46,125962,120960
70802,506,46,125964,120954
70804,506,46,125959,120950
70807,507,46,125964,120949
70809,507,46,125964,120947
70812,507,46,125963,120951
70814,507,46,125970,120948
70817,507,46,125970,120959
70819,507,46,125976,120958
70821,508,46,125970,120958
70824,508,46,125985,120961
70827,509,46,125985,120958
70830,509,46,125979,120960
70832,510,46,125988,120960
70835,510,46,125995,120960
70837,510,46,125994,120960
70840,510,46,125996,120960
70842,511,46,126002,120969
70844,511,46,126002,120963
70847,511,46,126002,120974
70849,511,46,126005,120974
70852,511,46,126016,120972
70854,511,46,126016,120978
70857,511,46,126020,120974
70859,511,46,126026,120974
70861,511,46,126034,120979
70864,511,46,126034,120978
70866,512,46,126034,120978
70870,512,46,126034,120979
70872,512,46,126046,120979
70875,511,46,126043,120978
70877,512,46,126043,120979
70880,512,46,126049,120977
70882,512,46,126057,120977
70884,511,46,126063,120982
70887,510,46,126065,120975
70889,510,46,126069,120975
70892,509,46,126065,120988
70894,509,46,126065,120990
70897,508,46,126077,120985
70899,509,46,126085,120993
70901,509,46,126085,120992
70904,509,46,126087,120992
70906,509,46,126103,120994
70909,509,46,126105,120996
70912,509,46,126105,121001
70915,509,46,126103,121001
70917,511,46,126103,121000
70920,513,46,126122,121002
70922,515,46,126114,121002
70924,517,46,126118,121005
70927,521,46,126117,121002
70929,521,46,126121,121002
70932,521,46,126121,120999
70934,521,46,126116,121007
70937,521,46,126116,121007
70939,522,46,126116,121006
70941,523,46,126127,121006
70944,524,46,126122,121006
70946,525,46,126122,121005
70949,525,46,126129,121010
70951,525,46,126125,121012
70955,523,46,126135,121012
70957,520,46,126136,121008
70960,513,46,126136,121011
70962,512,46,126123,121011
70964,510,46,126129,121023
70967,508,46,126129,121013
70969,506,46,126120,121006
70972,504,46,126119,121006
70974,501,46,126122,121008
70977,498,46,126122,121002
70979,496,46,126127,121006
70981,496,46,126114,121006
70984,496,46,126129,121002
70986,496,46,126128,121009
70989,494,46,126128,121005
70991,493,46,126138,121008
70994,493,46,126132,121008
70996,493,46,126126,121012
71000,493,46,126126,121006
71002,493,46,126126,121005
71004,494,46,126122,121005
71007,494,46,126128,121009
71009,495,46,126132,121008
71012,495,46,126134,121010
71014,495,46,126137,121007
71017,496,46,126138,121005
71019,496,46,126134,121014
71021,496,46,126134,121009
71024,496,46,126136,121001
71026,497,46,126138,121001
71029,497,46,126137,121003
71031,497,46,126134,121005
71034,497,46,126141,121004
71036,499,46,126145,121006
71040,499,46,126147,121012
71042,499,46,126149,121018
71044,499,46,126149,121008
71047,498,46,126146,121008
71049,496,46,126142,121012
71052,494,46,126152,121021
71054,493,46,126152,121012
71057,492,46,126155,121011
71059,494,46,126163,121018
71061,496,46,126160,121018
71064,502,46,126162,121021
71066,509,46,126170,121020
71069,537,46,126177,121014
71071,560,46,126167,121017
71074,586,46,126175,121029
71076,609,46,126178,121021
71079,632,46,126184,121023
71081,656,46,126182,121029
71084,660,46,126188,121026
71087,660,46,126182,121036
71089,655,46,126191,121042
71092,637,46,126197,121033
71094,583,46,126185,121038
71097,558,46,126191,121042
71099,530,46,126202,121047
71101,505,46,126204,121049
71104,470,46,126210,121044
71106,458,46,126222,121048
71109,448,46,126218,121050
71111,443,46,126216,121054
71114,443,46,126219,121053
71116,451,46,126223,121065
71119,459,46,126228,121063
71121,467,46,126233,121060
71123,475,46,126242,121063
71127,481,46,126257,121074
71129,484,46,126261,121080
71132,486,46,126267,121089
71134,488,46,126275,121079
71137,488,46,126278,121097
71139,489,46,126287,121088
71141,490,46,126280,121091
71144,492,46,126281,121098
71146,492,45,126283,121099
71149,493,46,126298,121097
71151,494,46,126303,121104
71154,494,46,126302,121097
71156,495,46,126305,121107
71159,495,45,126302,121096
71161,496,46,126300,121099
71163,496,46,126304,121104
71166,496,45,126293,121097
71169,497,46,126296,121099
71172,497,46,126285,121097
71174,498,45,126287,121090
71177,498,46,126292,121086
71179,499,45,126289,121075
71181,499,45,126284,121081
71184,500,45,126283,121075
71186,500,45,126281,121082
71189,501,46,126281,121072
71191,501,45,126287,121080
71194,501,46,126283,121073
71196,502,46,126282,121077
71199,503,45,126288,121072
71201,503,46,126286,121074
71203,504,45,126287,121070
71206,505,45,126278,121076
71208,506,46,126275,121075
71212,506,46,126287,121076
71214,505,46,126281,121080
71217,507,46,126280,121070
71219,507,46,126286,121079
71221,508,46,126283,121075
71224,509,46,126290,121076
71226,509,46,126290,121072
71229,509,46,126289,121082
71231,509,46,126296,121076
71234,509,46,126294,121080
71236,510,46,126294,121081
71239,511,46,126302,121078
71241,511,46,126298,121078
71243,511,46,126292,121079
71246,510,46,126298,121082
71248,510,46,126295,121073
71251,510,46,126289,121076
71254,510,46,126294,121072
71257,509,46,126285,121071
71259,509,46,126293,121069
71261,509,46,126274,121069
71264,509,46,126286,121069
71266,509,46,126261,121065
71269,508,46,126252,121061
71271,508,46,126240,121056
71274,508,46,126240,121052
71276,507,46,126214,121050
71279,507,46,126202,121050
71281,506,46,126190,121041
71283,507,46,126172,121028
71286,506,46,126166,121028
71288,506,46,126148,121021
71291,507,46,126129,121023
71293,506,46,126126,121004
71297,506,46,126126,121012
71299,507,46,126088,121004
71301,508,46,126075,121004
71304,508,46,126067,120999
71306,508,46,126050,120991
71309,509,46,126034,120980
71311,509,46,126034,120986
71314,510,46,126025,120982
71316,511,46,126009,120977
71319,511,46,126009,120977
71321,512,46,125996,120968
71323,512,46,125990,120968
71326,511,46,125996,120970
71328,512,46,125996,120957
71331,512,46,125986,120955
71333,513,46,125969,120955
71336,513,46,125969,120961
71339,512,46,125971,120962
71341,512,46,125971,120955
71344,511,46,125962,120961
71346,510,46,125968,120961
71349,510,46,125965,120957
71351,509,46,125965,120960
71354,509,46,125967,120952
71356,509,46,125955,120952
71359,508,46,125968,120946
71361,507,46,125965,120955
71363,507,46,125965,120943
71366,507,46,125957,120946
71368,506,46,125959,120946
71371,506,46,125966,120954
71373,506,46,125966,120942
71376,505,46,125964,120949
71378,504,46,125962,120949
71380,504,46,125971,120943
71384,505,46,125974,120954
71386,505,46,125966,120954
71389,505,46,125976,120940
71391,505,46,125976,120950
71394,505,46,125975,120956
71396,505,46,125981,120956
71399,505,46,125993,120958
71401,506,46,125993,120949
71403,506,46,125984,120950
71406,506,46,125989,120950
71408,506,46,125997,120968
71411,507,46,126005,120966
71413,508,46,126005,120964
71416,508,46,126005,120966
71418,509,46,126005,120966
71420,509,46,126018,120966
71424,509,46,126019,120970
71426,509,46,126018,120970
71429,510,46,126018,120971
71431,510,46,126023,120977
71434,510,46,126033,120977
71436,510,46,126033,120980
71439,510,46,126046,120980
71441,511,46,126044,120980
71443,511,46,126050,120988
71446,511,46,126050,120984
71448,510,46,126053,120983
71451,510,46,126058,120983
71453,510,46,126068,120988
71456,510,46,126068,120984
71458,510,46,126074,120984
71460,509,46,126075,120989
71463,510,46,126075,120989
71465,509,46,126075,120987
71469,509,46,126093,120987
71471,509,46,126090,120990
71474,508,46,126090,120987
71476,508,46,126099,120993
71479,508,46,126100,120993
71481,508,46,126129,120995
71483,508,46,126127,120998
71486,507,46,126127,120997
71488,508,46,126141,121008
71491,509,46,126135,121008
71493,510,46,126145,121008
71496,512,46,126145,121012
71498,515,46,126153,121015
71500,517,46,126156,121015
71503,518,46,126166,121017
71505,520,46,126166,121025
71508,520,46,126166,121023
71511,520,46,126185,121027
71514,521,46,126182,121027
71516,521,46,126188,121032
71519,522,46,126188,121022
71521,524,46,126183,121030
71523,525,46,126189,121030
71526,525,46,126193,121026
71528,526,46,126185,121039
71531,525,46,126191,121033
71533,520,46,126195,121036
71536,516,46,126195,121036
71538,512,46,126202,121045
71540,510,46,126202,121039
71543,508,46,126201,121033
71545,508,46,126200,121033
71548,506,46,126200,121042
71550,503,46,126192,121032
71554,502,46,126201,121039
71556,498,46,126204,121037
71559,496,46,126210,121040
71561,495,46,126210,121036
71563,495,46,126206,121036
71566,494,46,126209,121044
71568,494,46,126201,121032
71571,493,46,126212,121035
71573,492,46,126210,121042
71576,492,46,126218,121034
71578,492,46,126212,121044
71580,492,46,126216,121036
71583,492,46,126228,121047
71585,492,46,126221,121044
71588,492,46,126210,121050
71590,493,46,126221,121040
71593,494,46,126220,121039
71596,496,46,126222,121045
71599,496,46,126216,121043
71601,496,46,126217,121041
71603,496,46,126216,121044
71606,496,46,126212,121044
71608,496,46,126215,121041
71611,496,46,126213,121044
71613,497,46,126222,121051
71616,497,46,126229,121047
71618,497,46,126228,121049
71620,497,46,126231,121040
71623,497,46,126233,121048
71625,496,46,126222,121042
71628,494,46,126227,121040
71630,493,46,126227,121040
71633,490,46,126227,121045
71635,489,46,126223,121044
71639,490,46,126224,121041
71641,493,46,126227,121036
71643,498,46,126232,121041
71646,509,46,126230,121037
71648,532,46,126239,121041
71651,554,46,126231,121031
71653,576,46,126225,121044
71656,608,46,126224,121038
71658,635,46,126223,121026
71660,652,46,126217,121026
71663,662,46,126217,121026
71665,661,46,126219,121026
71668,655,46,126229,121026
71670,633,46,126236,121026
71673,600,46,126231,121017
71675,552,46,126229,121020
71678,524,46,126229,121022
71681,500,46,126234,121032
71683,480,46,126236,121030
71686,462,46,126227,121035
71688,445,46,126227,121032
71691,441,46,126233,121029
71693,441,46,126241,121028
71696,446,46,126231,121035
71698,456,46,126238,121036
71700,465,46,126240,121036
71703,476,46,126249,121038
71705,479,46,126240,121041
71708,481,46,126253,121040
71710,482,46,126249,121042
71713,484,46,126257,121042
71715,485,46,126255,121045
71718,487,46,126265,121044
71720,488,46,126263,121048
71723,489,46,126270,121048
71726,489,46,126262,121047
71728,491,46,126263,121053
71731,491,46,126261,121045
71733,492,46,126275,121054
71736,492,46,126277,121052
71738,493,46,126289,121056
71740,493,46,126282,121056
71743,496,46,126290,121053
71745,497,46,126293,121052
71748,497,46,126293,121048
71750,497,46,126288,121052
71753,498,46,126289,121048
71755,498,46,126294,121059
71758,499,46,126298,121045
71760,500,46,126300,121052
71762,500,46,126294,121048
71766,501,46,126299,121049
71768,501,46,126301,121043
71771,502,46,126301,121057
71773,502,46,126308,121050
71776,503,46,126301,121050
71778,503,46,126310,121058
71780,504,46,126316,121046
71783,504,46,126320,121049
71785,504,46,126316,121053
71788,504,46,126318,121054
71790,505,46,126315,121055
71793,507,46,126320,121057
71795,508,46,126312,121053
71798,508,46,126312,121052
71800,508,46,126320,121055
71802,508,46,126315,121053
71805,508,46,126322,121054
71808,508,46,126313,121045
71811,509,46,126319,121050
71813,510,46,126319,121055
71816,509,46,126319,121050
71818,509,46,126317,121050
71820,509,46,126318,121050
71823,508,46,126329,121053
71825,508,46,126324,121047
71828,509,46,126326,121049
71830,508,46,126326,121053
71833,508,46,126314,121046
71835,508,46,126306,121044
71838,508,46,126306,121049
71840,508,46,126298,121037
71842,508,46,126290,121037
71845,506,46,126289,121047
71847,506,46,126289,121048
71851,506,46,126277,121042
71853,506,46,126260,121042
71856,506,46,126262,121036
71858,506,46,126250,121026
71860,505,46,126250,121028
71863,505,46,126218,121032
71865,506,46,126210,121032
71868,506,46,126203,121030
71870,506,46,126203,121018
71873,507,46,126185,121020
71875,507,46,126159,121020
71878,506,46,126159,121018
71880,506,46,126137,121011
71882,506,46,126137,121010
71885,507,46,126117,121002
71887,508,46,126107,121002
71890,508,46,126099,121005
71892,508,46,126099,120984
71896,509,46,126076,120988
71898,510,46,126071,120988
71900,511,46,126066,120990
71903,512,46,126059,120988
71905,512,46,126051,120988
71908,512,46,126048,120981
71910,512,46,126048,120978
71913,512,46,126044,120981
71915,513,46,126035,120981
71918,513,46,126027,120982
71920,513,46,126027,120987
71922,513,46,126033,120979
71925,512,46,126026,120979
71927,511,46,126031,120983
71930,510,46,126024,120983
71932,510,46,126024,120971
71936,509,46,126025,120981
71938,509,46,126027,120981
71940,509,46,126033,120980
71943,508,46,126033,120970
71945,508,46,126040,120970
71948,508,46,126027,120970
71950,507,46,126034,120969
71953,507,46,126034,120978
71955,506,46,126042,120978
71958,506,46,126043,120973
71960,506,46,126043,120979
71962,506,46,126044,120973
71965,506,46,126055,120973
71967,506,46,126053,120976
71970,507,46,126053,120971
71972,508,46,126051,120969
71975,508,46,126056,120969
71977,507,46,126063,120974
71980,507,46,126061,120979
71983,508,46,126061,120981
71985,509,46,126062,120985
71988,510,46,126072,120985
71990,510,46,126079,120983
71993,511,46,126079,120988
71995,510,46,126081,120992
71998,510,46,126085,120992
72000,510,46,126097,120990
72002,511,46,126090,120999
72005,512,46,126090,120993
72007,512,46,126092,120997
72010,512,46,126088,120997
72012,512,46,126095,121003
72015,513,46,126095,120999
72017,512,46,126100,120989
72019,512,46,126103,120989
72023,511,46,126097,121002
72025,511,46,126106,121003
72028,511,46,126106,121002
72030,511,46,126121,120997
72033,511,46,126115,121000
72035,511,46,126124,121007
72038,511,46,126124,121005
72040,510,46,126124,121008
72042,510,46,126129,121008
72045,510,46,126132,121005
72047,510,46,126128,121004
72050,510,46,126142,121010
72052,509,46,126141,121006
72055,508,46,126156,121011
72057,508,46,126162,121017
72059,508,46,126162,121024
72062,507,46,126166,121024
72065,508,46,126167,121018
72068,507,46,126177,121012
72070,508,46,126192,121022
72073,508,46,126186,121025
72075,508,46,126184,121023
72078,509,46,126177,121031
72080,511,46,126192,121021
72082,514,46,126184,121027
72085,517,46,126195,121033
72087,521,46,126185,121023
72090,521,46,126194,121025
72092,521,46,126185,121031
72095,521,46,126194,121033
72097,523,46,126194,121038
72099,523,46,126207,121044
72102,524,46,126203,121038
72104,525,46,126205,121036
72108,526,46,126210,121039
72110,526,46,126215,121037
72113,525,46,126206,121033
72115,519,46,126217,121037
72118,516,46,126210,121041
72120,513,46,126206,121037
72122,511,46,126209,121043
72125,510,46,126205,121041
72127,508,46,126204,121042
72130,506,46,126209,121044
72132,504,46,126222,121043
72135,501,46,126226,121041
72137,498,46,126227,121033
72139,496,46,126219,121032
72142,495,46,126216,121024
72144,495,46,126225,121028
72147,495,46,126217,121023
72150,495,46,126215,121028
72153,494,46,126208,121032
72155,493,46,126205,121030
72158,493,46,126210,121033
72160,493,46,126220,121033
72162,493,46,126224,121032
72165,493,46,126228,121036
72167,493,46,126224,121025
72170,494,46,126220,121028
72172,494,46,126215,121036
72175,494,46,126213,121028
72177,494,46,126220,121027
72179,493,45,126223,121028
72182,494,46,126222,121033
72184,494,45,126225,121031
72187,495,46,126220,121031
72189,495,46,126234,121032
72193,496,46,126231,121034
72195,498,46,126227,121030
72198,498,46,126234,121032
72200,498,46,126229,121033
72202,497,46,126233,121029
72205,497,45,126229,121032
72207,496,46,126223,121034
72210,494,46,126238,121036
72212,493,46,126242,121029
72215,491,46,126238,121028
72217,490,46,126235,121030
72219,491,45,126231,121031
72222,499,45,126239,121039
72224,507,45,126237,121039
72227,518,46,126240,121034
72229,537,45,126239,121034
72232,564,45,126244,121037
72235,607,45,126238,121036
72238,629,46,126250,121033
72240,645,46,126254,121044
72242,654,46,126254,121042
72245,659,46,126252,121040
72247,658,46,126251,121040
72250,643,46,126255,121042
72252,598,45,126250,121052
72255,578,46,126255,121043
72257,532,46,126261,121049
72259,506,46,126268,121056
72262,488,46,126259,121055
72264,468,46,126270,121052
72267,448,45,126269,121055
72269,442,46,126267,121049
72272,440,46,126275,121058
72274,443,46,126261,121054
72278,449,46,126275,121054
72280,465,45,126277,121063
72282,472,45,126283,121059
72285,476,45,126286,121065
72287,481,45,126281,121062
72290,483,46,126296,121065
72292,484,45,126293,121059
72295,485,46,126293,121054
72297,485,45,126284,121060
72299,487,45,126295,121060
72302,488,45,126299,121066
72304,489,45,126303,121057
72307,489,46,126300,121054
72309,490,45,126293,121061
72312,491,45,126304,121061
72314,493,45,126306,121064
72317,493,45,126306,121055
72320,494,45,126310,121062
72322,495,46,126306,121062
72325,496,46,126326,121060
72327,496,45,126313,121053
72330,496,45,126313,121050
72332,497,45,126311,121059
72335,498,45,126303,121059
72337,499,45,126316,121060
72339,499,45,126316,121050
72342,499,46,126317,121062
72344,500,45,126321,121062
72347,500,45,126320,121063
72349,501,46,126319,121063
72352,502,45,126319,121070
72354,503,45,126323,121052
72357,503,46,126332,121052
72359,504,45,126332,121070
72361,504,45,126332,121067
72365,505,46,126334,121072
72367,505,45,126334,121072
72370,505,45,126341,121075
72372,505,45,126338,121067
72375,506,45,126333,121074
72377,507,46,126333,121074
72379,507,45,126334,121077
72382,508,45,126340,121073
72384,508,45,126339,121073
72387,508,45,126346,121069
72389,507,46,126346,121075
72392,508,45,126354,121074
72394,508,45,126347,121074
72397,508,45,126352,121075
72399,509,45,126352,121074
72401,509,45,126349,121065
72404,509,45,126345,121068
72407,509,45,126345,121067
72410,509,45,126342,121072
72412,509,46,126324,121072
72415,508,45,126345,121070
72417,507,45,126335,121069
72419,507,45,126332,121069
72422,507,45,126332,121070
72424,506,45,126331,121064
72427,506,45,126311,121070
72429,505,45,126311,121064
72432,505,45,126312,121059
72434,505,45,126281,121059
72437,505,45,126277,121058
72439,505,45,126277,121055
72441,505,45,126260,121052
72444,506,45,126231,121052
72446,506,45,126229,121047
72450,506,45,126216,121049
72452,506,45,126216,121043
72455,506,45,126197,121044
72457,506,45,126190,121044
72459,506,45,126171,121044
72462,506,45,126171,121034
72464,508,45,126162,121030
72467,508,45,126138,121030
72469,509,45,126135,121034
72472,510,45,126135,121030
72474,511,46,126124,121030
72477,512,46,126115,121024
72479,512,45,126115,121023
72481,513,45,126113,121021
72484,514,45,126103,121021
72486,514,45,126098,121022
72489,514,45,126098,121013
72492,514,45,126091,121008
72495,514,45,126077,121008
72497,514,45,126082,121006
72499,513,45,126078,121009
72502,513,45,126078,121000
72504,513,45,126082,121006
72507,512,45,126077,121006
72509,512,45,126071,120998
72512,511,45,126071,120994
72514,510,45,126072,120995
72517,509,45,126069,120995
72519,509,45,126067,120989
72521,508,45,126073,120994
72524,508,45,126073,120991
72526,507,45,126075,120989
72529,507,46,126072,120989
72531,506,45,126070,120991
72535,506,45,126070,120987
72537,507,45,126074,120991
72539,507,45,126075,120991
72542,507,45,126071,120994
72544,508,45,126082,120999
72547,508,45,126085,120992
72549,508,45,126092,121001
72552,508,45,126087,121003
72554,508,45,126094,121010
72557,508,46,126094,121002
72559,508,45,126101,121007
72561,509,45,126105,121007
72564,509,45,126100,121017
72566,509,45,126099,121014
72569,509,45,126113,121021
72571,510,46,126119,121014
72574,510,45,126127,121015
72577,510,45,126121,121017
72579,511,45,126121,121018
72582,511,45,126130,121018
72584,511,45,126129,121018
72587,511,45,126142,121017
72589,511,45,126134,121027
72592,511,45,126137,121020
72594,512,45,126129,121019
72597,511,45,126139,121020
72599,511,45,126139,121016
72601,511,45,126142,121015
72604,511,45,126147,121024
72606,512,45,126150,121016
72609,511,45,126149,121016
72611,511,45,126156,121021
72614,511,45,126154,121020
72616,511,45,126167,121022
72619,511,45,126166,121022
72622,511,45,126156,121021
72624,511,45,126156,121018
72627,510,45,126164,121015
72629,510,45,126148,121017
72632,510,45,126155,121019
72634,510,45,126154,121013
72637,509,45,126152,121018
72639,510,45,126148,121014
72641,509,45,126145,121012
72644,509,45,126137,121005
72646,510,45,126140,121003
72649,511,45,126147,121016
72651,512,45,126130,121003
72654,514,45,126138,121007
72656,518,45,126133,121010
72658,519,45,126138,121010
72662,520,45,126134,121011
72664,520,45,126136,121003
72667,519,45,126140,121003
72669,520,45,126135,121001
72672,521,45,126131,121012
72674,522,45,126125,121009
72677,524,45,126133,121001
72679,525,45,126134,121004
72681,525,45,126130,121004
72684,524,45,126143,121010
72686,522,45,126149,121008
72689,517,45,126143,121014
72691,514,45,126141,121010
72694,511,45,126148,121007
