TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
136868,508,29,128559,112572
136871,508,29,128563,112568
136873,508,29,128568,112582
136876,508,29,128582,112587
136879,507,29,128586,112586
136881,507,29,128592,112586
136884,506,29,128610,112584
136886,506,29,128605,112588
136889,506,29,128618,112584
136891,506,29,128618,112593
136894,506,29,128620,112590
136896,507,29,128634,112594
136898,507,29,128643,112597
136901,508,29,128643,112605
136903,508,29,128656,112601
136906,508,29,128664,112609
136908,508,29,128676,112608
136911,508,29,128682,112606
136913,508,29,128692,112614
136915,509,29,128702,112605
136919,509,29,128706,112621
136921,509,29,128710,112617
136924,509,29,128723,112621
136926,509,29,128744,112636
136929,509,29,128746,112636
136931,510,29,128761,112641
136934,510,29,128763,112641
136936,513,29,128777,112644
136938,514,29,128784,112653
136941,514,29,128787,112658
136943,515,29,128792,112658
136946,515,29,128803,112665
136948,514,29,128822,112665
136951,515,29,128834,112673
136953,515,29,128848,112674
136955,515,29,128860,112669
136958,516,29,128866,112689
136961,516,29,128868,112678
136964,516,29,128883,112683
136966,516,29,128877,112685
136969,515,29,128890,112689
136971,514,29,128905,112686
136974,512,29,128908,112696
136976,511,29,128915,112699
136978,511,29,128924,112697
136981,510,29,128920,112704
136983,509,29,128937,112692
136986,508,29,128937,112700
136988,507,29,128944,112705
136991,507,29,128952,112705
136993,506,29,128965,112720
136995,505,29,128975,112717
136998,504,29,128977,112717
137000,503,29,128977,112729
137004,502,29,128986,112721
137006,502,29,128992,112719
137009,501,29,128992,112724
137011,501,29,128997,112727
137014,502,29,129004,112727
137016,502,29,129014,112725
137018,502,29,129013,112726
137021,502,29,129017,112730
137023,502,29,129017,112729
137026,502,29,129018,112728
137028,502,29,129025,112728
137031,502,29,129033,112735
137033,501,29,129036,112732
137035,501,29,129036,112733
137038,501,29,129042,112734
137040,502,29,129049,112734
137043,502,29,129057,112746
137046,501,29,129057,112744
137049,502,29,129058,112749
137051,502,29,129065,112749
137054,502,29,129085,112749
137056,503,29,129091,112748
137058,503,29,129091,112765
137061,503,29,129090,112757
137063,503,29,129097,112757
137066,503,29,129109,112766
137068,503,29,129109,112769
137071,503,29,129114,112775
137073,503,29,129117,112775
137075,503,29,129133,112769
137078,503,29,129126,112772
137080,503,29,129126,112770
137083,504,29,129139,112778
137085,504,29,129141,112778
137089,503,29,129148,112771
137091,503,29,129148,112778
137094,503,29,129144,112784
137096,503,28,129152,112784
137098,504,29,129163,112776
137101,504,29,129156,112778
137103,504,29,129171,112778
137106,504,29,129162,112796
137108,503,29,129162,112793
137111,503,29,129186,112797
137113,503,29,129198,112806
137115,503,29,129198,112793
137118,504,29,129199,112793
137120,504,29,129208,112803
137123,504,29,129208,112798
137125,503,29,129208,112805
137128,504,29,129220,112805
137131,504,29,129220,112809
137134,504,29,129220,112814
137136,505,29,129230,112814
137138,505,29,129239,112813
137141,505,29,129239,112810
137143,506,29,129243,112810
137146,505,29,129243,112816
137148,505,29,129247,112814
137151,505,29,129244,112814
137153,505,29,129244,112813
137155,505,29,129257,112816
137158,506,29,129245,112816
137160,505,29,129255,112816
137163,506,29,129255,112819
137165,506,29,129267,112819
137168,506,29,129267,112822
137170,506,29,129275,112830
137174,506,29,129281,112830
137176,506,29,129281,112835
137178,505,29,129295,112831
137181,506,29,129295,112839
137183,506,29,129295,112840
137186,505,29,129301,112845
137188,506,29,129313,112845
137191,506,29,129309,112845
137193,506,29,129336,112842
137195,506,29,129336,112848
137198,506,29,129329,112848
137200,506,29,129335,112852
137203,506,29,129335,112847
137205,506,29,129342,112850
137208,506,28,129351,112850
137210,505,28,129357,112858
137213,504,29,129357,112856
137216,504,29,129375,112856
137218,504,28,129375,112868
137221,505,29,129368,112868
137223,505,28,129376,112867
137226,504,28,129386,112875
137228,504,28,129391,112872
137231,504,29,129400,112872
137233,503,28,129409,112882
137235,503,29,129428,112886
137238,503,28,129433,112890
137240,504,28,129447,112896
137243,503,28,129461,112894
137245,503,28,129461,112907
137248,503,28,129469,112902
137250,503,28,129479,112902
137253,503,28,129485,112907
137255,503,28,129491,112917
137257,504,28,129502,112915
137261,504,28,129516,112921
137263,504,28,129510,112913
137266,503,28,129539,112915
137268,504,28,129547,112935
137271,504,28,129547,112928
137273,505,28,129551,112932
137275,505,28,129560,112934
137278,505,28,129560,112938
137280,505,28,129575,112938
137283,504,28,129589,112941
137285,505,28,129592,112944
137288,504,28,129606,112951
137290,505,28,129614,112956
137293,504,28,129617,112957
137295,505,28,129622,112957
137297,505,28,129626,112967
137300,505,28,129640,112977
137303,505,28,129662,112975
137306,505,28,129670,112980
137308,506,28,129688,112982
137311,506,28,129699,112995
137313,507,28,129713,112994
137315,507,28,129719,112994
137318,507,28,129729,112993
137320,507,28,129737,113000
137323,507,28,129738,113007
137325,506,28,129750,113010
137328,506,28,129763,113014
137330,506,28,129769,113017
137333,506,28,129780,113023
137335,506,28,129799,113029
137337,506,28,129809,113026
137340,507,28,129819,113029
137342,506,28,129821,113032
137346,506,28,129824,113036
137348,506,28,129833,113036
137351,506,28,129846,113048
137353,506,28,129854,113050
137355,506,28,129863,113053
137358,506,28,129868,113051
137360,506,28,129887,113056
137363,506,28,129897,113056
137365,506,28,129899,113062
137368,506,28,129909,113062
137370,505,28,129910,113073
137373,505,28,129929,113075
137375,505,28,129926,113069
137377,505,28,129939,113076
137380,505,28,129959,113084
137382,505,28,129965,113087
137385,504,28,129972,113096
137388,504,28,129990,113097
137391,504,28,129998,113101
137393,504,28,130008,113103
137395,504,28,130020,113110
137398,504,28,130023,113108
137400,504,28,130029,113110
137403,504,27,130026,113116
137405,503,28,130038,113121
137408,503,28,130040,113110
137410,503,28,130045,113118
137413,503,28,130052,113116
137415,504,28,130052,113121
137417,504,27,130066,113126
137420,504,28,130068,113131
137422,504,28,130080,113130
137425,504,28,130079,113132
137427,503,28,130090,113137
137431,503,28,130097,113137
137433,503,28,130106,113149
137435,503,28,130115,113145
137438,504,28,130122,113153
137440,504,28,130139,113157
137443,504,27,130143,113158
137445,504,27,130157,113162
137448,504,28,130172,113179
137450,504,27,130189,113174
137453,504,27,130191,113181
137455,504,27,130196,113184
137457,504,28,130208,113182
137460,504,27,130215,113183
137462,504,27,130220,113190
137465,504,28,130225,113192
137467,505,27,130232,113199
137470,505,27,130232,113195
137473,505,27,130241,113196
137475,505,27,130248,113196
137478,505,27,130261,113200
137480,505,27,130269,113195
137483,505,27,130269,113202
137485,504,27,130277,113205
137488,504,27,130279,113209
137490,505,27,130299,113215
137493,505,27,130299,113212
137495,505,27,130313,113217
137497,505,27,130312,113217
137500,505,27,130326,113222
137502,505,27,130321,113222
137505,505,27,130321,113231
137507,505,27,130344,113227
137510,505,27,130349,113227
137512,505,27,130372,113242
137515,506,27,130373,113241
137518,505,27,130380,113250
137520,505,27,130380,113256
137523,505,27,130403,113255
137525,506,27,130413,113262
137528,506,27,130413,113257
137530,506,27,130424,113269
137533,506,27,130434,113269
137535,506,27,130448,113275
137537,506,27,130446,113268
137540,506,27,130454,113267
137542,506,27,130454,113276
137545,506,27,130464,113274
137547,506,27,130466,113274
137550,507,27,130466,113271
137552,507,27,130483,113278
137554,507,27,130483,113278
137558,507,27,130493,113279
137560,507,27,130493,113279
137563,507,27,130491,113281
137565,507,27,130500,113281
137568,506,27,130511,113286
137570,506,27,130510,113291
137573,506,27,130515,113291
137575,506,27,130528,113294
137577,506,27,130528,113298
137580,506,27,130546,113304
137582,507,27,130552,113304
137585,507,27,130563,113309
137587,507,27,130563,113316
137590,506,27,130572,113315
137592,506,27,130587,113315
137594,506,27,130604,113331
137597,504,27,130613,113326
137600,502,27,130613,113334
137603,499,27,130629,113333
137605,496,27,130636,113333
137608,493,27,130639,113336
137610,492,27,130639,113344
137613,493,27,130651,113348
137615,497,27,130671,113348
137617,504,27,130681,113364
137620,518,27,130689,113362
137622,526,27,130692,113362
137625,548,27,130692,113360
137627,564,27,130698,113370
137630,576,27,130713,113370
137632,598,27,130713,113375
137634,615,27,130734,113377
137637,626,27,130739,113377
137639,634,27,130750,113379
137643,638,27,130757,113390
137645,635,27,130760,113390
137648,614,27,130760,113387
137650,597,27,130770,113391
137653,584,27,130785,113391
137655,561,27,130785,113395
137657,542,27,130797,113390
137660,527,27,130804,113390
137662,511,27,130810,113398
137665,487,27,130810,113405
137667,480,27,130823,113405
137670,470,27,130823,113407
137672,467,27,130799,113408
137674,468,27,130835,113408
137677,472,27,130835,113414
137679,476,27,130841,113419
137682,479,27,130868,113419
137684,481,27,130880,113427
137688,483,27,130880,113424
137690,483,27,130883,113424
137693,482,27,130883,113434
137695,482,27,130894,113433
137697,482,27,130898,113433
137700,482,27,130914,113437
137702,482,27,130912,113435
137705,483,27,130912,113440
137707,483,27,130922,113441
137710,484,27,130923,113441
137712,484,27,130926,113446
137714,485,27,130926,113445
137717,487,27,130944,113447
137719,488,27,130938,113447
137722,488,27,130954,113458
137724,489,27,130954,113454
137728,489,27,130950,113456
137730,490,26,130968,113456
137733,490,27,130966,113462
137735,491,27,130966,113467
137737,492,27,130985,113467
137740,492,27,130982,113462
137742,492,27,130982,113464
137745,492,26,130985,113464
137747,493,27,131016,113472
137750,494,26,131008,113471
137752,494,27,130998,113473
137754,494,27,131013,113473
137757,494,26,131019,113475
137759,496,26,131028,113479
137762,496,26,131044,113479
137764,497,27,131044,113490
137767,497,26,131044,113490
137769,498,26,131052,113492
137773,499,26,131062,113488
137775,499,26,131067,113498
137777,499,26,131072,113498
137780,499,26,131077,113500
137782,501,26,131077,113493
137785,501,26,131082,113502
137787,501,26,131088,113493
137790,502,26,131094,113501
137792,502,26,131103,113513
137794,502,26,131103,113512
137797,502,26,131104,113511
137799,503,26,131132,113517
137802,504,26,131137,113512
137804,504,26,131144,113516
137807,505,26,131145,113517
137809,506,26,131148,113518
137812,506,26,131155,113522
137815,507,26,131153,113518
137817,508,26,131157,113527
137820,509,26,131170,113527
137822,511,26,131172,113530
137825,512,26,131180,113535
137827,512,26,131196,113534
137830,514,26,131203,113543
137832,515,26,131215,113547
137834,517,26,131225,113556
137837,519,26,131225,113547
137839,520,26,131228,113555
137842,519,26,131238,113554
137844,519,26,131231,113554
137847,518,26,131245,113562
137849,518,26,131255,113569
137852,519,26,131257,113572
137854,520,26,131272,113565
137857,521,26,131279,113575
137860,523,26,131283,113573
137862,524,26,131289,113578
137865,523,26,131290,113578
137867,520,26,131287,113577
137870,519,26,131287,113578
137872,517,26,131265,113564
137874,515,26,131260,113556
137877,514,26,131233,113545
137879,514,26,131200,113540
137882,514,26,131181,113517
137884,514,26,131125,113507
137887,514,26,131078,113474
137889,514,26,130998,113444
137892,514,26,130915,113399
137894,514,26,130816,113373
137896,514,26,130715,113333
137900,514,26,130587,113284
137902,514,26,130463,113234
137905,514,26,130329,113188
137907,514,26,130200,113140
137910,514,26,130087,113092
137912,515,26,129948,113045
137914,516,26,129819,112998
137917,516,26,129700,112954
137919,517,26,129590,112917
137922,518,26,129497,112880
137924,519,26,129390,112844
137927,520,26,129316,112812
137929,522,26,129237,112785
137932,523,26,129169,112760
137934,525,26,129107,112742
137936,526,26,129051,112725
137939,527,26,128985,112700
137942,529,26,128930,112672
137945,530,26,128885,112661
137947,533,26,128840,112651
137950,534,26,128788,112622
137952,537,26,128759,112616
137954,538,26,128721,112601
137957,540,26,128692,112595
137959,541,26,128651,112582
137962,542,26,128618,112551
137964,543,26,128592,112562
137967,544,26,128572,112561
137969,546,26,128541,112546
137972,547,26,128522,112541
137974,549,26,128502,112534
137976,550,26,128478,112535
137979,550,26,128465,112516
137981,551,26,128441,112508
137985,551,26,128423,112503
137987,552,26,128412,112494
137990,552,26,128412,112501
137992,551,26,128384,112496
137994,551,26,128374,112496
137997,549,26,128370,112480
137999,547,26,128363,112473
138002,545,26,128349,112479
138004,542,26,128332,112473
138007,540,26,128324,112468
138009,534,26,128312,112462
138012,531,26,128312,112458
138014,528,26,128306,112450
138016,525,26,128300,112450
138019,520,26,128306,112453
138021,516,26,128288,112453
138024,513,26,128288,112452
138027,509,26,128282,112448
138030,507,27,128281,112448
138032,500,26,128278,112449
138034,498,26,128278,112445
138037,495,26,128272,112450
138039,493,26,128280,112450
138042,491,27,128280,112449
138044,486,26,128281,112440
138047,485,26,128281,112445
138049,483,26,128275,112439
138052,482,26,128266,112439
138054,480,26,128269,112434
138056,480,26,128269,112432
138059,479,26,128270,112429
138061,479,26,128270,112429
138064,478,26,128270,112429
138066,477,26,128265,112430
138070,476,26,128262,112432
138072,476,26,128262,112436
138074,476,26,128269,112439
138077,476,26,128272,112434
138079,476,26,128272,112434
138082,477,26,128274,112429
138084,478,26,128274,112424
138087,478,26,128268,112433
138089,479,26,128269,112433
138092,479,26,128278,112433
138094,480,26,128278,112430
138096,481,26,128276,112440
138099,482,26,128272,112437
138101,483,26,128272,112434
138104,483,26,128276,112436
138106,484,26,128274,112436
138109,485,26,128269,112429
138112,486,26,128269,112425
138114,486,26,128274,112432
138117,487,26,128272,112432
138119,487,26,128262,112427
138122,488,26,128258,112427
138124,488,26,128254,112427
138127,489,26,128264,112419
138129,490,26,128264,112422
138132,491,26,128252,112421
138134,492,26,128238,112421
138136,493,26,128238,112412
138139,494,26,128225,112412
138141,495,26,128194,112407
138144,495,26,128214,112407
138146,496,26,128214,112406
138149,496,26,128199,112399
138151,497,26,128187,112399
138153,497,26,128194,112403
138157,498,26,128194,112388
138159,498,26,128184,112386
138162,499,26,128173,112386
138164,500,26,128176,112386
138167,501,26,128176,112391
138169,501,26,128166,112391
138172,502,26,128165,112390
138174,502,26,128165,112388
138176,503,26,128164,112384
138179,503,26,128172,112384
138181,503,26,128164,112385
138184,504,26,128164,112389
138186,504,26,128174,112385
138189,505,26,128168,112385
138191,505,26,128168,112378
138193,505,26,128171,112386
138196,506,26,128171,112382
138199,506,26,128170,112380
138202,506,26,128176,112380
138204,506,26,128169,112388
138207,506,26,128169,112378
138209,506,26,128173,112380
138212,506,26,128174,112380
138214,506,26,128177,112380
138216,506,26,128187,112390
138219,507,26,128187,112383
138221,507,26,128191,112389
138224,507,26,128200,112389
138226,508,26,128195,112402
138229,508,26,128195,112397
138231,508,26,128210,112394
138233,508,26,128205,112394
138236,508,26,128208,112399
138238,508,26,128207,112391
138242,508,26,128214,112398
138244,508,26,128213,112402
138247,508,26,128217,112399
138249,508,26,128221,112402
138252,509,26,128221,112402
138254,509,26,128230,112409
138256,509,26,128227,112409
138259,508,26,128222,112407
138261,508,26,128221,112395
138264,508,26,128221,112393
138266,508,26,128220,112396
138269,508,26,128221,112400
138271,508,26,128217,112401
138273,508,26,128217,112393
138276,508,26,128214,112393
138278,508,26,128202,112390
138281,508,26,128207,112396
138284,508,26,128203,112390
138287,508,26,128198,112387
138289,508,26,128185,112378
138292,509,26,128174,112381
138294,509,26,128174,112379
138296,509,26,128165,112374
138299,509,26,128158,112379
138301,509,26,128157,112371
138304,509,26,128159,112371
138306,509,26,128149,112358
138309,509,26,128152,112359
138311,510,26,128145,112362
138313,510,26,128142,112364
138316,510,26,128122,112353
138318,510,26,128125,112354
138321,510,26,128117,112353
138323,510,26,128112,112349
138327,510,26,128098,112349
138329,510,26,128104,112345
138332,510,26,128095,112341
138334,510,26,128102,112339
138336,510,26,128094,112346
138339,511,26,128103,112335
138341,511,26,128105,112341
138344,511,26,128091,112339
138346,511,26,128094,112341
138349,511,26,128090,112340
138351,511,26,128087,112338
138353,511,26,128076,112330
138356,511,25,128079,112327
138358,511,26,128075,112332
138361,511,26,128084,112329
138363,511,26,128081,112325
138366,511,26,128073,112330
138369,511,26,128077,112329
138372,511,26,128083,112326
138374,512,26,128083,112334
138376,512,26,128085,112338
138379,512,26,128096,112331
138381,512,26,128098,112336
138384,511,26,128100,112342
138386,511,26,128102,112343
138389,511,26,128110,112341
138391,511,26,128122,112349
138393,511,26,128125,112354
138396,512,26,128128,112361
138398,512,26,128142,112360
138401,513,26,128142,112360
138403,512,26,128146,112362
138406,513,26,128164,112362
138408,512,26,128170,112362
138412,512,26,128174,112370
138414,512,26,128184,112374
138416,512,26,128188,112381
138419,512,26,128203,112383
138421,513,26,128214,112382
138424,513,26,128211,112382
138426,513,26,128215,112387
138429,513,26,128223,112383
138431,513,26,128222,112386
138433,513,26,128237,112391
138436,513,26,128238,112389
138438,514,26,128242,112392
138441,514,26,128250,112394
138443,514,26,128255,112400
138446,514,26,128257,112396
138448,514,26,128273,112398
138451,514,26,128273,112404
138454,514,26,128275,112399
138456,514,26,128277,112395
138459,514,26,128291,112402
138461,514,26,128288,112402
138464,514,26,128296,112400
138466,513,26,128296,112407
138469,514,26,128289,112402
138471,513,26,128307,112402
138473,513,26,128306,112410
138476,514,26,128316,112413
138478,514,26,128320,112406
138481,514,26,128324,112412
138483,514,26,128334,112413
138486,514,26,128332,112412
138488,514,26,128344,112417
138491,515,26,128340,112413
138493,514,26,128349,112414
138496,514,26,128346,112417
138499,514,26,128358,112424
138501,515,26,128372,112425
138504,514,26,128372,112437
138506,514,26,128390,112429
138509,515,26,128391,112429
138511,515,26,128405,112437
138513,515,26,128405,112434
138516,516,26,128410,112437
138518,516,26,128410,112444
138521,516,26,128431,112449
138523,516,26,128448,112454
138526,516,26,128448,112457
138528,516,26,128470,112461
138531,516,26,128474,112461
138533,516,26,128492,112472
138535,516,26,128491,112474
138539,516,26,128502,112479
138541,516,26,128502,112483
138544,516,26,128523,112486
138546,516,26,128526,112487
138549,516,26,128526,112492
138551,516,26,128553,112494
138553,516,26,128556,112494
138556,516,26,128571,112501
138558,516,26,128571,112498
138561,516,26,128571,112492
138563,516,26,128569,112492
138566,516,26,128586,112503
138568,516,27,128593,112505
138571,515,26,128594,112509
138573,516,26,128601,112505
138575,516,27,128596,112505
138578,516,26,128599,112512
138580,516,27,128599,112524
138584,516,26,128613,112515
138586,516,26,128619,112515
138589,515,27,128624,112522
138591,516,27,128625,112517
138593,516,27,128625,112523
138596,516,26,128632,112514
138598,516,27,128629,112514
138601,516,27,128640,112525
138603,516,27,128640,112519
138606,515,26,128647,112517
138608,515,26,128643,112517
138611,514,26,128642,112515
138613,515,26,128646,112511
138615,514,27,128646,112519
138618,514,26,128639,112510
138620,514,27,128637,112510
138624,513,26,128643,112513
138626,514,27,128643,112511
138629,514,26,128633,112516
138631,514,27,128645,112516
138633,514,27,128650,112517
138636,513,27,128655,112524
138638,513,27,128657,112524
138641,514,26,128657,112522
138643,513,27,128662,112527
138646,513,26,128666,112527
138648,513,26,128666,112534
138651,513,27,128678,112536
138653,513,26,128687,112536
138655,513,27,128692,112535
138658,513,27,128705,112549
138660,513,27,128716,112549
138663,512,27,128716,112553
138665,512,27,128717,112555
138669,512,27,128729,112555
138671,512,27,128729,112558
138673,512,27,128743,112559
138676,512,27,128743,112559
138678,512,27,128749,112558
138681,512,27,128749,112565
138683,512,27,128754,112565
138686,511,27,128754,112565
138688,512,27,128767,112572
138691,512,27,128757,112572
138693,511,27,128757,112565
138695,511,27,128777,112564
138698,512,27,128772,112574
138700,511,27,128772,112566
138703,511,27,128778,112567
138705,511,27,128769,112571
138708,511,27,128778,112571
138711,511,27,128797,112572
138713,510,27,128797,112579
138716,510,27,128789,112579
138718,510,27,128798,112583
138721,510,27,128798,112577
138723,510,27,128801,112586
138726,510,27,128814,112586
138728,510,27,128823,112588
138731,510,27,128823,112591
138733,509,27,128827,112591
138735,509,27,128827,112591
138738,509,27,128828,112594
138740,509,27,128834,112599
138743,509,27,128842,112601
138745,509,27,128857,112601
138748,509,27,128847,112601
138750,509,27,128853,112605
138753,510,27,128867,112599
138756,510,27,128866,112600
138758,511,27,128876,112606
138761,512,27,128883,112608
138763,512,27,128883,112613
138766,512,27,128884,112616
138768,513,27,128891,112616
138771,513,27,128900,112620
138773,513,26,128917,112625
138775,515,27,128921,112623
138778,516,26,128933,112625
138780,519,27,128925,112629
138783,518,27,128953,112638
138785,518,26,128955,112641
138788,518,27,128955,112632
138790,518,27,128963,112636
138792,519,27,128975,112632
138796,519,27,128971,112640
138798,519,27,128979,112639
138801,519,27,128989,112645
138803,519,27,129009,112652
138806,519,27,129008,112649
138808,518,27,129016,112653
138811,517,27,129020,112651
138813,516,27,129027,112662
138815,515,27,129032,112675
138818,514,27,129047,112669
138820,513,27,129059,112671
138823,512,27,129070,112682
138825,511,27,129080,112678
138828,510,27,129088,112690
138830,510,27,129099,112693
138832,509,27,129097,112693
138835,508,27,129108,112682
138838,507,26,129108,112695
138841,506,26,129109,112694
138843,505,26,129110,112705
138846,504,26,129117,112698
138848,503,26,129121,112707
138851,503,27,129125,112696
138853,503,27,129137,112701
138855,502,27,129151,112701
138858,503,26,129158,112713
138860,502,26,129174,112710
138863,502,26,129175,112721
138865,502,27,129177,112721
138868,502,26,129204,112718
138870,502,26,129201,112727
138872,502,26,129209,112731
138875,502,26,129228,112729
138877,502,26,129236,112736
138881,502,26,129240,112739
138883,502,26,129244,112740
138886,502,26,129251,112750
138888,502,27,129260,112750
138891,502,26,129278,112754
138893,502,26,129282,112762
138895,502,26,129297,112768
138898,502,26,129317,112769
138900,502,26,129319,112768
138903,502,26,129323,112779
138905,502,26,129335,112781
138908,502,26,129340,112781
138910,502,26,129347,112789
138912,502,26,129361,112786
138915,503,26,129370,112792
138917,502,26,129380,112797
138920,503,26,129381,112796
138923,503,26,129387,112806
138926,503,26,129394,112809
138928,503,26,129404,112816
138931,503,26,129416,112800
138933,503,26,129412,112817
138935,503,26,129433,112826
138938,503,26,129428,112819
138940,503,26,129452,112826
138943,503,26,129452,112831
138945,503,26,129452,112825
138948,503,26,129462,112825
138950,503,26,129467,112835
138952,503,26,129486,112841
138955,502,26,129496,112846
138957,502,26,129504,112849
138960,502,26,129511,112857
138962,503,26,129528,112854
138966,503,26,129540,112862
138968,503,26,129542,112865
138971,503,26,129555,112868
138973,503,26,129565,112871
138975,503,26,129572,112869
138978,503,26,129580,112877
138980,503,26,129583,112881
138983,504,26,129593,112880
138985,504,26,129604,112884
138988,504,26,129604,112891
138990,504,26,129612,112894
138992,504,26,129615,112894
138995,504,26,129627,112898
138997,504,26,129636,112885
139000,504,26,129639,112900
139002,504,26,129642,112893
139005,504,26,129651,112903
139008,504,26,129661,112905
139011,504,26,129661,112902
139013,504,26,129669,112900
139015,504,26,129672,112900
139018,504,26,129687,112912
139020,505,26,129688,112910
139023,505,26,129688,112913
139025,505,26,129700,112919
139028,505,26,129706,112919
139030,505,26,129716,112924
139032,505,26,129711,112923
139035,506,26,129726,112928
139037,506,26,129726,112929
139040,506,26,129746,112931
139042,506,26,129739,112933
139045,506,26,129739,112935
139047,506,26,129759,112946
139051,506,26,129760,112946
139053,507,26,129776,112951
139055,507,26,129776,112950
139058,508,26,129786,112955
139060,508,26,129797,112955
139063,508,26,129809,112953
139065,507,26,129804,112956
139068,507,26,129811,112971
139070,508,26,129811,112962
139072,508,26,129815,112967
139075,508,26,129836,112971
139077,508,26,129845,112971
139080,506,26,129845,112977
139082,504,26,129845,112981
139085,500,26,129854,112986
139087,498,26,129868,112986
139090,495,26,129885,112988
139092,492,26,129884,112989
139095,492,26,129884,112996
139098,496,26,129902,113004
139100,502,26,129912,113004
139103,510,26,129916,113010
139105,528,26,129916,113009
139108,543,26,129928,113015
139110,554,26,129937,113015
139112,568,26,129948,113012
139115,596,26,129945,113015
139117,609,26,129945,113019
139120,625,26,129961,113018
139122,633,26,129955,113018
139125,639,26,129958,113018
139127,636,26,129958,113020
139130,623,26,129967,113027
139132,611,26,129986,113027
139134,596,26,129997,113026
139138,571,26,130004,113034
139140,559,26,130012,113034
139143,528,26,130012,113041
139145,507,26,130024,113044
139148,495,26,130045,113044
139150,481,26,130045,113056
139152,475,26,130049,113063
139155,473,26,130072,113063
139157,472,26,130066,113063
139160,475,26,130090,113079
139162,477,26,130110,113079
139165,484,26,130110,113082
139167,486,26,130117,113089
139170,487,26,130135,113089
139172,487,26,130135,113093
139174,486,26,130158,113102
139177,486,26,130177,113102
139180,486,26,130184,113097
139183,486,26,130184,113109
139185,486,26,130199,113109
139188,486,26,130199,113116
139190,487,26,130180,113119
139192,488,26,130220,113119
139195,488,26,130220,113123
139197,489,26,130230,113121
139200,490,26,130239,113121
139202,490,26,130249,113136
139205,491,26,130249,113129
139207,491,26,130253,113138
139210,492,26,130264,113138
139212,492,26,130284,113143
139214,493,26,130289,113149
139217,494,26,130289,113153
139219,494,26,130305,113157
139223,495,26,130315,113157
139225,495,26,130324,113162
139228,495,26,130324,113170
139230,496,26,130330,113167
139232,497,26,130347,113167
139235,497,26,130359,113171
139237,497,26,130369,113183
139240,497,26,130369,113181
139242,499,26,130387,113179
139245,499,26,130393,113184
139247,499,25,130406,113191
139250,499,26,130406,113188
139252,500,26,130411,113194
139254,500,26,130410,113194
139257,500,26,130423,113198
139259,500,25,130424,113196
139262,500,26,130432,113205
139265,501,25,130440,113206
139268,501,25,130457,113211
139270,502,25,130465,113212
139272,502,26,130465,113219
139275,502,26,130479,113219
139277,503,25,130482,113224
139280,503,25,130488,113234
139282,504,25,130514,113225
139285,504,25,130520,113234
139287,504,25,130513,113229
139290,504,26,130529,113237
139292,504,25,130536,113233
139294,504,26,130542,113247
139297,505,25,130562,113254
139299,505,25,130568,113251
139302,505,25,130582,113257
139304,506,25,130599,113263
139308,506,25,130602,113268
139310,506,25,130604,113266
139312,506,25,130616,113276
139315,506,25,130628,113281
139317,506,25,130638,113286
139320,507,25,130635,113282
139322,508,25,130653,113287
139325,508,25,130656,113292
139327,508,25,130665,113286
139330,508,25,130669,113292
139332,508,25,130674,113292
139334,509,25,130680,113289
139337,509,25,130670,113295
139339,509,25,130675,113291
139342,509,25,130665,113287
139344,510,25,130649,113279
139347,510,25,130635,113275
139350,510,25,130615,113255
139352,511,25,130590,113255
139355,511,25,130559,113228
139357,511,25,130511,113215
139360,512,25,130453,113192
139362,512,25,130395,113156
139365,513,25,130305,113138
139367,513,25,130215,113093
139370,513,25,130119,113060
139372,514,25,130011,113017
139374,514,25,129892,112978
139377,515,25,129767,112921
139379,515,25,129649,112882
139382,516,25,129527,112829
139384,517,25,129406,112790
139387,517,25,129300,112748
139389,518,25,129203,112711
139392,519,25,129095,112688
139395,520,25,129010,112645
139397,520,25,128923,112616
139400,522,25,128845,112595
139402,523,25,128778,112567
139405,524,25,128702,112539
139407,525,25,128635,112519
139410,526,25,128578,112489
139412,527,25,128525,112474
139414,528,25,128470,112467
139417,530,25,128412,112438
139419,531,25,128363,112430
139422,532,26,128328,112411
139424,534,25,128272,112390
139427,535,25,128240,112376
139429,536,25,128197,112364
139431,537,25,128159,112359
139435,540,25,128120,112341
139437,541,25,128086,112325
139440,542,26,128059,112310
139442,543,25,128029,112312
139445,544,25,128000,112298
139447,546,25,127980,112295
139450,547,25,127960,112283
139452,548,25,127938,112275
139454,549,26,127918,112268
139457,550,25,127890,112261
139459,551,26,127873,112259
139462,552,26,127846,112250
139464,553,25,127831,112243
139467,553,26,127830,112240
139469,552,25,127808,112237
139471,552,26,127806,112228
139474,551,26,127787,112232
139476,549,26,127773,112226
139480,546,25,127775,112220
139482,545,26,127759,112210
139485,543,25,127744,112216
139487,540,26,127742,112213
139490,538,26,127742,112211
139492,533,25,127734,112210
139494,530,25,127726,112202
139497,527,26,127726,112199
139499,523,26,127713,112198
139502,517,26,127709,112197
139504,513,26,127701,112196
139507,510,26,127701,112198
139509,506,26,127695,112192
139511,503,26,127693,112192
139514,496,26,127692,112193
139516,494,26,127685,112183
139520,491,26,127686,112184
139522,489,26,127684,112180
139525,487,26,127673,112179
139527,482,26,127677,112175
139530,480,25,127677,112173
139532,479,26,127658,112174
139534,478,25,127667,112174
139537,475,26,127666,112172
139539,475,26,127658,112166
139542,474,25,127658,112167
139544,473,25,127653,112166
139547,473,25,127653,112166
