TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
81495,499,51,144086,120658
81498,495,51,144097,120656
81500,492,51,144089,120656
81503,489,51,144089,120658
81505,484,50,144081,120656
81507,482,51,144081,120657
81510,478,51,144085,120655
81512,475,51,144082,120653
81515,474,51,144082,120652
81517,473,50,144083,120654
81520,472,50,144084,120654
81522,469,50,144083,120660
81524,467,50,144083,120656
81527,467,50,144086,120658
81529,466,51,144079,120658
81532,466,50,144091,120667
81534,466,50,144080,120662
81538,465,50,144080,120666
81540,465,50,144095,120662
81543,465,50,144080,120662
81545,465,50,144082,120666
81547,466,50,144082,120659
81550,466,50,144070,120660
81552,467,50,144083,120660
81555,467,50,144079,120661
81557,467,50,144083,120664
81560,467,50,144085,120660
81562,469,50,144085,120660
81564,469,50,144076,120662
81567,470,50,144074,120666
81569,471,50,144072,120666
81572,474,50,144074,120657
81574,475,50,144074,120662
81577,478,50,144076,120658
81580,479,50,144063,120658
81583,481,50,144058,120659
81585,484,50,144058,120648
81587,486,50,144066,120661
81590,488,50,144048,120653
81592,490,50,144048,120654
81595,492,50,144061,120653
81597,494,50,144059,120653
81600,495,50,144062,120659
81602,498,50,144062,120652
81604,501,50,144066,120657
81607,503,50,144051,120657
81609,505,50,144065,120655
81612,507,50,144062,120651
81614,507,50,144066,120651
81617,508,49,144065,120660
81619,506,50,144065,120660
81623,504,50,144072,120657
81625,503,49,144063,120670
81627,503,50,144063,120662
81630,502,50,144077,120662
81632,501,50,144083,120669
81635,501,49,144085,120671
81637,499,49,144085,120660
81640,498,49,144101,120669
81642,497,49,144108,120669
81644,495,49,144114,120675
81647,493,49,144114,120670
81649,491,49,144112,120679
81652,490,49,144134,120679
81654,490,49,144141,120687
81657,489,49,144141,120683
81659,489,49,144148,120683
81662,489,49,144156,120683
81665,489,49,144156,120687
81667,489,49,144156,120689
81670,490,49,144171,120689
81672,489,49,144185,120692
81675,490,49,144185,120690
81677,490,49,144188,120695
81680,490,49,144195,120695
81682,490,49,144213,120697
81684,490,49,144212,120702
81687,491,49,144212,120707
81689,491,49,144221,120706
81692,491,49,144234,120706
81694,491,49,144240,120711
81697,492,49,144240,120713
81699,492,49,144246,120718
81702,493,49,144249,120718
81704,493,49,144259,120716
81707,494,49,144265,120720
81710,494,49,144265,120715
81712,494,49,144279,120726
81715,495,49,144277,120726
81717,495,49,144285,120727
81720,495,49,144285,120732
81722,496,49,144286,120723
81724,496,49,144283,120723
81727,496,49,144293,120735
81729,496,49,144292,120724
81732,495,49,144297,120726
81734,496,49,144297,120732
81737,496,49,144303,120727
81739,496,49,144307,120734
81742,496,49,144307,120734
81744,496,49,144300,120724
81746,497,49,144300,120724
81750,497,49,144295,120724
81752,497,49,144301,120721
81755,497,49,144304,120720
81757,498,48,144304,120726
81760,499,49,144302,120725
81762,499,48,144309,120726
81764,500,49,144309,120722
81767,500,48,144306,120722
81769,501,48,144305,120731
81772,501,48,144318,120728
81774,501,48,144308,120732
81777,501,48,144305,120726
81779,501,48,144306,120731
81782,501,48,144307,120731
81784,501,48,144308,120730
81786,501,48,144297,120730
81789,501,48,144294,120729
81792,502,48,144305,120726
81795,502,48,144300,120731
81797,502,48,144301,120734
81800,502,48,144297,120736
81802,502,48,144301,120725
81804,502,48,144294,120731
81807,502,48,144297,120723
81809,502,48,144297,120732
81812,503,48,144296,120728
81814,503,48,144298,120726
81817,503,48,144286,120735
81819,504,48,144300,120729
81822,504,48,144303,120724
81824,505,48,144292,120730
81826,505,48,144290,120721
81829,505,48,144300,120729
81831,505,48,144294,120724
81835,505,48,144298,120725
81837,505,48,144288,120723
81840,505,48,144293,120728
81842,505,48,144304,120724
81844,505,48,144302,120725
81847,505,48,144309,120728
81849,505,48,144307,120728
81852,506,48,144302,120726
81854,506,48,144292,120720
81857,506,48,144300,120719
81859,506,48,144307,120728
81862,506,48,144316,120725
81864,507,48,144323,120733
81866,507,48,144320,120732
81869,508,48,144324,120737
81871,508,48,144336,120740
81874,508,48,144323,120746
81876,508,48,144338,120742
81880,508,48,144338,120739
81882,508,48,144343,120742
81884,508,48,144342,120744
81887,508,48,144357,120751
81889,508,48,144355,120758
81892,508,48,144364,120758
81894,509,48,144371,120747
81897,509,47,144364,120755
81899,510,48,144374,120750
81902,510,48,144382,120752
81904,511,48,144381,120756
81906,511,48,144393,120755
81909,512,47,144388,120766
81911,511,48,144399,120763
81914,511,48,144409,120762
81916,511,48,144416,120767
81920,510,48,144412,120771
81922,510,48,144423,120770
81924,510,47,144427,120768
81927,511,48,144425,120772
81929,511,47,144434,120782
81932,511,48,144437,120774
81934,511,47,144449,120774
81937,511,47,144441,120777
81939,511,47,144452,120781
81942,511,48,144466,120777
81944,511,47,144461,120785
81946,512,47,144462,120785
81949,512,47,144465,120781
81951,512,47,144470,120785
81954,512,48,144471,120792
81956,512,47,144472,120789
81959,513,47,144485,120800
81961,513,48,144495,120792
81964,513,47,144489,120796
81967,513,47,144494,120794
81969,513,47,144499,120791
81972,513,47,144507,120801
81974,514,47,144507,120804
81977,514,47,144513,120798
81979,513,47,144517,120794
81982,514,47,144514,120796
81984,513,47,144522,120795
81986,513,47,144525,120793
81989,513,47,144528,120803
81991,513,47,144531,120800
81994,513,47,144531,120802
81996,513,47,144538,120813
81999,514,47,144532,120813
82001,514,47,144546,120811
82003,514,47,144541,120798
82007,514,47,144534,120800
82009,514,47,144551,120807
82012,514,47,144554,120809
82014,514,47,144555,120818
82017,514,47,144566,120814
82019,514,47,144563,120811
82022,514,47,144563,120818
82024,513,47,144557,120813
82026,513,47,144566,120821
82029,513,47,144573,120814
82031,513,47,144582,120819
82034,513,47,144581,120823
82036,512,47,144584,120818
82039,512,47,144584,120820
82041,512,47,144588,120830
82043,512,47,144589,120830
82046,512,47,144596,120826
82049,512,47,144595,120822
82052,512,47,144604,120824
82054,512,47,144604,120825
82057,512,47,144596,120831
82059,512,47,144602,120826
82062,512,47,144602,120831
82064,512,47,144618,120834
82066,512,47,144610,120834
82069,512,47,144617,120841
82071,512,47,144617,120842
82074,512,47,144617,120832
82076,512,47,144620,120832
82079,512,47,144626,120837
82081,512,47,144633,120835
82083,512,47,144633,120847
82086,513,47,144630,120837
82088,513,47,144642,120837
82092,512,47,144642,120840
82094,512,47,144642,120844
82097,512,47,144637,120846
82099,512,47,144639,120846
82102,512,47,144654,120840
82104,512,47,144643,120839
82106,512,47,144643,120842
82109,512,47,144642,120845
82111,512,47,144646,120845
82114,513,47,144654,120845
82116,513,47,144654,120845
82119,513,47,144651,120845
82121,513,47,144663,120845
82123,512,47,144659,120853
82126,512,47,144664,120846
82128,511,47,144663,120846
82131,511,47,144666,120849
82134,511,47,144666,120850
82137,511,47,144669,120852
82139,511,47,144676,120852
82142,511,47,144675,120852
82144,511,47,144675,120850
82146,512,47,144677,120848
82149,512,47,144671,120848
82151,512,47,144683,120850
82154,511,47,144672,120847
82156,511,47,144672,120852
82159,511,47,144685,120847
82161,511,47,144687,120847
82163,511,47,144684,120845
82166,511,47,144684,120855
82168,510,47,144691,120853
82171,511,47,144684,120853
82173,510,47,144699,120850
82177,511,47,144699,120851
82179,511,47,144695,120851
82182,511,47,144694,120855
82184,511,47,144694,120871
82186,511,47,144703,120856
82189,511,47,144710,120856
82191,511,47,144680,120870
82194,511,47,144680,120866
82196,511,47,144710,120862
82199,511,47,144707,120862
82201,511,47,144720,120870
82203,511,47,144718,120873
82206,511,46,144718,120869
82208,511,47,144722,120870
82211,512,46,144732,120870
82213,511,47,144726,120873
82216,511,47,144726,120871
82219,510,46,144733,120872
82222,510,47,144728,120872
82224,510,47,144742,120880
82226,510,47,144736,120881
82229,510,46,144736,120869
82231,510,47,144740,120878
82234,511,47,144725,120878
82236,510,47,144732,120876
82239,510,47,144732,120874
82241,510,46,144744,120877
82243,510,46,144744,120877
82246,510,46,144742,120876
82248,510,46,144747,120876
82251,510,46,144747,120880
82253,511,46,144751,120874
82256,511,46,144748,120878
82258,511,46,144750,120882
82262,512,46,144750,120880
82264,513,46,144759,120879
82266,513,46,144752,120879
82269,514,46,144757,120882
82271,515,46,144752,120873
82274,515,46,144763,120883
82276,519,46,144764,120879
82279,520,46,144763,120884
82281,522,46,144766,120883
82283,522,46,144766,120882
82286,523,46,144775,120882
82288,524,46,144761,120877
82291,523,46,144785,120881
82293,522,46,144785,120889
82296,521,46,144789,120883
82298,520,46,144767,120886
82301,520,46,144774,120885
82304,518,46,144787,120885
82306,517,46,144778,120886
82309,516,46,144780,120881
82311,515,46,144777,120891
82314,514,46,144786,120889
82316,513,46,144793,120886
82319,512,46,144782,120889
82321,510,46,144790,120894
82323,509,46,144788,120890
82326,509,46,144789,120887
82328,508,46,144803,120901
82331,508,46,144808,120893
82333,507,46,144803,120888
82336,506,46,144813,120895
82338,505,46,144806,120893
82341,504,46,144804,120894
82343,504,46,144810,120898
82345,504,46,144803,120898
82349,503,46,144805,120899
82351,504,46,144806,120906
82354,504,46,144809,120895
82356,504,46,144812,120898
82359,504,46,144821,120907
82361,504,46,144825,120908
82363,504,46,144829,120907
82366,505,46,144831,120906
82368,505,46,144825,120901
82371,505,46,144821,120901
82373,505,46,144828,120909
82376,505,46,144831,120909
82378,505,46,144835,120906
82381,505,46,144836,120915
82383,505,46,144835,120909
82385,505,46,144836,120913
82388,505,46,144851,120917
82391,505,46,144850,120910
82394,505,46,144845,120912
82396,505,46,144842,120920
82399,505,46,144836,120912
82401,506,46,144843,120918
82403,506,46,144840,120920
82406,507,46,144836,120926
82408,507,46,144843,120918
82411,506,46,144854,120913
82413,506,46,144857,120920
82416,506,46,144852,120914
82418,506,46,144863,120914
82421,506,46,144848,120915
82423,507,46,144846,120916
82425,506,46,144858,120915
82428,504,46,144856,120921
82430,501,46,144864,120926
82434,497,46,144859,120927
82436,490,46,144853,120930
82439,488,46,144873,120926
82441,486,46,144865,120928
82443,487,46,144864,120926
82446,496,46,144866,120922
82448,504,46,144873,120929
82451,513,46,144872,120929
82453,527,46,144860,120928
82456,543,46,144869,120931
82458,566,46,144866,120927
82461,582,46,144873,120924
82463,598,46,144868,120927
82465,615,46,144872,120932
82468,631,46,144882,120929
82470,641,46,144877,120932
82473,646,46,144874,120931
82476,638,46,144876,120937
82479,629,46,144885,120931
82481,605,46,144874,120923
82483,590,46,144881,120935
82486,576,46,144885,120936
82488,557,46,144890,120935
82491,524,46,144885,120938
82493,505,46,144892,120943
82496,493,46,144890,120938
82498,480,46,144894,120936
82501,474,46,144890,120941
82503,470,46,144901,120943
82505,471,46,144896,120942
82508,473,46,144897,120937
82510,475,46,144889,120945
82513,480,46,144890,120940
82515,483,46,144896,120943
82519,484,46,144896,120938
82521,485,46,144900,120948
82523,485,46,144892,120948
82526,485,46,144902,120954
82528,485,46,144903,120938
82531,485,46,144906,120940
82533,486,46,144903,120939
82536,486,46,144903,120943
82538,487,46,144916,120945
82541,487,46,144916,120953
82543,488,46,144910,120949
82545,488,46,144908,120949
82548,489,46,144914,120946
82550,489,46,144914,120938
82553,489,46,144914,120942
82555,489,46,144905,120943
82558,490,46,144915,120943
82561,491,46,144917,120954
82563,491,46,144918,120947
82566,491,46,144916,120950
82568,492,46,144916,120949
82571,493,46,144916,120944
82573,494,46,144908,120945
82576,495,46,144908,120946
82578,496,46,144918,120944
82581,497,46,144920,120944
82583,497,46,144931,120951
82585,497,46,144931,120946
82588,498,46,144919,120947
82590,498,46,144921,120947
82593,499,46,144921,120950
82595,499,46,144928,120948
82598,499,46,144918,120951
82600,500,46,144933,120947
82603,501,46,144933,120951
82606,501,46,144930,120955
82608,502,46,144932,120955
82611,503,46,144926,120950
82613,503,46,144926,120950
82616,504,46,144927,120952
82618,504,46,144931,120952
82621,504,46,144935,120955
82623,505,46,144933,120956
82625,505,46,144933,120951
82628,505,46,144926,120950
82630,505,46,144930,120950
82633,505,46,144941,120957
82635,506,46,144941,120956
82638,506,46,144937,120956
82640,507,46,144936,120956
82642,507,46,144936,120954
82646,508,46,144943,120957
82648,508,46,144943,120956
82651,508,46,144944,120957
82653,508,46,144942,120957
82656,509,46,144935,120958
82658,509,46,144935,120952
82661,509,46,144936,120953
82663,510,46,144942,120953
82665,511,46,144957,120962
82668,511,46,144946,120949
82670,511,46,144940,120949
82673,512,46,144940,120957
82675,513,46,144925,120946
82678,513,46,144940,120946
82680,513,46,144940,120951
82682,513,46,144947,120951
82685,514,46,144928,120951
82688,514,46,144935,120942
82691,515,46,144923,120942
82693,516,46,144922,120942
82696,516,46,144922,120934
82698,516,46,144909,120928
82701,516,46,144894,120928
82703,517,46,144894,120921
82705,518,46,144877,120910
82708,519,46,144862,120910
82710,519,46,144853,120911
82713,520,46,144853,120905
82715,521,46,144813,120905
82718,522,46,144813,120888
82720,522,46,144766,120886
82722,523,46,144763,120886
82725,524,46,144763,120875
82727,524,46,144750,120871
82731,525,46,144699,120871
82733,526,46,144672,120863
82736,527,46,144672,120845
82738,528,46,144610,120845
82741,531,46,144610,120829
82743,533,46,144590,120816
82745,534,46,144557,120816
82748,536,46,144506,120812
82750,536,46,144484,120795
82753,537,46,144484,120783
82755,538,46,144453,120783
82758,539,46,144397,120783
82760,540,46,144380,120772
82762,541,46,144380,120756
82765,543,46,144349,120748
82767,545,46,144323,120748
82770,546,46,144289,120744
82772,547,46,144260,120744
82776,549,46,144260,120720
82778,550,46,144230,120716
82781,551,46,144189,120716
82783,551,46,144189,120696
82785,552,46,144170,120696
82788,552,46,144132,120695
82790,553,46,144108,120697
82793,553,46,144108,120680
82795,552,46,144098,120674
82798,552,47,144080,120674
82800,551,46,144061,120665
82802,550,46,144047,120663
82805,549,47,144045,120668
82807,546,46,144033,120662
82810,543,46,144018,120659
82812,541,46,144018,120655
82816,536,46,144015,120648
82818,533,47,144007,120648
82821,529,46,144003,120654
82823,525,47,143991,120645
82825,521,47,143992,120637
82828,518,46,143982,120643
82830,510,46,143985,120646
82833,506,47,143976,120651
82835,503,46,143996,120652
82838,499,46,143987,120643
82840,493,46,143982,120641
82842,490,46,143983,120639
82845,487,46,143976,120643
82847,484,46,143969,120636
82850,481,46,143986,120645
82852,477,46,143984,120648
82855,476,46,143978,120644
82857,474,46,143974,120644
82861,473,46,143973,120647
82863,471,46,143971,120643
82865,469,46,143971,120647
82868,467,46,143970,120651
82870,465,46,143968,120646
82873,464,46,143960,120642
82875,464,46,143975,120644
82878,463,46,143973,120647
82880,464,46,143974,120650
82882,464,46,143973,120642
82885,464,46,143972,120642
82887,464,46,143961,120638
82890,464,46,143958,120647
82892,464,46,143946,120643
82895,465,46,143957,120641
82897,466,46,143947,120639
82900,467,46,143942,120637
82903,467,46,143950,120634
82905,468,46,143944,120642
82908,470,46,143942,120632
82910,471,46,143937,120629
82913,473,46,143926,120633
82915,475,46,143923,120634
82918,477,46,143925,120630
82920,481,46,143911,120625
82922,483,46,143909,120630
82925,485,47,143918,120626
82927,487,46,143915,120633
82930,489,46,143912,120631
82932,491,46,143911,120635
82935,492,46,143899,120630
82937,493,47,143889,120623
82940,495,46,143907,120625
82942,499,46,143883,120621
82945,499,46,143893,120627
82948,500,47,143891,120623
82950,500,46,143896,120624
82953,500,46,143883,120617
82955,500,47,143890,120624
82958,501,47,143880,120622
82960,503,47,143882,120622
82962,503,46,143890,120624
82965,503,47,143891,120618
82967,503,47,143899,120622
82970,501,47,143900,120620
82972,500,47,143893,120630
82975,499,47,143907,120627
82977,497,47,143913,120627
82980,495,47,143916,120629
82982,493,46,143912,120633
82984,493,46,143926,120637
82988,493,47,143920,120638
82990,492,47,143946,120644
82993,492,47,143939,120642
82995,491,47,143956,120648
82998,491,47,143953,120645
83000,491,47,143972,120656
83002,491,47,143978,120648
83005,491,47,143985,120652
83007,491,46,143988,120624
83010,491,47,143992,120659
83012,491,47,144012,120665
83015,492,47,144020,120666
83017,492,47,144019,120672
83020,492,47,144034,120667
83022,493,47,144034,120678
83024,494,47,144046,120678
83027,494,47,144061,120686
83030,494,47,144065,120681
83033,494,47,144075,120679
83035,494,46,144092,120682
83038,495,47,144088,120687
83040,495,47,144102,120695
83042,495,46,144111,120695
83045,496,47,144119,120697
83047,498,47,144114,120697
83050,498,46,144125,120701
83052,498,46,144127,120696
83055,499,47,144135,120694
83057,498,47,144151,120704
83060,498,47,144151,120702
83062,498,47,144157,120706
83064,499,47,144161,120706
83067,500,47,144156,120707
83069,501,47,144161,120697
83073,500,47,144161,120707
83075,501,46,144176,120707
83078,501,47,144178,120707
83080,501,47,144189,120712
83082,501,47,144185,120716
83085,501,47,144187,120707
83087,502,47,144187,120711
83090,502,47,144192,120714
83092,503,47,144195,120712
83095,503,47,144195,120716
83097,503,47,144199,120713
83100,504,47,144207,120713
83102,503,47,144212,120720
83104,503,47,144217,120718
83107,503,47,144218,120719
83109,503,47,144218,120721
83112,504,47,144216,120721
83115,504,47,144217,120718
83118,504,47,144217,120713
83120,505,47,144228,120713
83122,505,47,144226,120713
83125,505,47,144232,120727
83127,506,47,144232,120719
83130,506,47,144231,120714
83132,506,47,144239,120714
83135,507,47,144246,120727
83137,506,47,144246,120714
83140,506,47,144242,120732
83142,506,47,144240,120722
83144,506,47,144241,120722
83147,506,47,144250,120722
83149,506,47,144250,120732
83152,506,47,144248,120733
83154,507,47,144249,120733
83158,507,47,144260,120732
83160,508,47,144259,120736
83162,508,47,144259,120735
83165,508,47,144267,120733
83167,508,47,144262,120733
83170,507,47,144268,120733
83172,508,47,144268,120740
83175,508,47,144262,120737
83177,508,47,144265,120737
83180,508,47,144272,120732
83182,508,47,144267,120734
83184,508,47,144267,120735
83187,508,47,144281,120734
83189,508,47,144275,120734
83192,508,47,144288,120739
83194,508,47,144288,120735
83197,507,47,144284,120740
83200,508,47,144284,120740
83202,507,47,144297,120733
83205,508,47,144298,120739
83207,508,47,144300,120739
83210,509,47,144300,120730
83212,509,47,144295,120738
83215,508,47,144305,120738
83217,508,47,144305,120744
83220,508,47,144301,120741
83222,508,47,144320,120741
83224,508,47,144323,120743
83227,509,47,144328,120743
83229,509,47,144334,120743
83232,510,47,144334,120746
83234,509,47,144333,120752
83237,509,47,144333,120752
83239,509,47,144333,120746
83241,509,47,144346,120746
83245,510,47,144350,120746
83247,509,47,144354,120751
83250,509,47,144354,120747
83252,509,48,144362,120747
83255,509,47,144362,120754
83257,509,47,144366,120755
83260,510,47,144369,120755
83262,510,47,144369,120757
83264,510,48,144381,120762
83267,510,48,144378,120763
83269,510,47,144378,120768
83272,510,47,144384,120764
83274,511,47,144389,120759
83277,511,47,144387,120759
83279,511,47,144414,120769
83281,511,47,144414,120777
83284,511,48,144407,120777
83287,511,48,144410,120774
83290,511,47,144410,120778
83292,511,48,144420,120778
83295,511,47,144434,120783
83297,511,47,144432,120790
83300,511,48,144432,120786
83302,511,48,144441,120784
83304,511,48,144440,120784
83307,511,48,144442,120794
83309,511,47,144452,120798
83312,511,48,144452,120786
83314,512,48,144465,120797
83317,512,47,144454,120793
83319,511,47,144460,120789
83321,512,48,144460,120792
83324,511,48,144463,120788
83326,511,47,144466,120788
83330,511,47,144463,120791
83332,511,48,144472,120789
83335,511,48,144463,120791
83337,512,48,144471,120790
83340,512,48,144477,120796
83342,512,48,144476,120792
83344,512,48,144476,120798
83347,512,48,144482,120798
83349,513,48,144480,120788
83352,513,48,144502,120795
83354,512,47,144483,120788
83357,512,48,144491,120794
83359,512,48,144492,120789
83361,512,48,144505,120792
83364,513,48,144503,120801
83366,513,48,144498,120798
83369,513,48,144505,120804
83372,513,48,144494,120800
83375,513,48,144504,120802
83377,513,48,144506,120797
83380,513,48,144515,120799
83382,513,48,144521,120803
83384,513,48,144523,120813
83387,513,48,144522,120804
83389,513,48,144514,120797
83392,513,48,144520,120803
83394,513,48,144524,120801
83397,513,48,144520,120812
83399,513,48,144529,120807
83401,513,48,144535,120812
83404,513,48,144526,120805
83406,513,48,144545,120807
83409,513,48,144529,120812
83411,513,48,144541,120816
83415,513,48,144541,120811
83417,513,48,144540,120819
83420,512,48,144547,120815
83422,513,48,144546,120817
83424,512,48,144561,120823
83427,513,48,144557,120823
83429,513,48,144563,120825
83432,513,48,144560,120824
83434,512,48,144558,120829
83437,512,48,144560,120822
83439,512,48,144570,120826
83441,512,48,144582,120826
83444,512,48,144572,120827
83446,512,48,144576,120833
83449,512,48,144580,120827
83451,512,48,144579,120834
83454,511,48,144577,120836
83457,511,48,144593,120836
83460,511,48,144575,120835
83462,512,48,144593,120830
83464,512,48,144606,120826
83467,512,48,144590,120840
83469,512,48,144598,120836
83472,512,48,144600,120835
83474,512,48,144596,120835
83477,512,48,144606,120839
83479,512,48,144602,120841
83481,511,48,144609,120841
83484,511,48,144604,120843
83486,512,48,144604,120850
83489,512,48,144607,120846
83491,512,48,144617,120836
83494,512,48,144620,120839
83496,512,48,144620,120845
83500,512,48,144615,120844
83502,512,48,144618,120845
83504,512,48,144620,120838
83507,512,48,144618,120844
83509,512,48,144619,120844
83512,512,48,144627,120848
83514,512,48,144638,120847
83517,512,48,144628,120851
83519,512,48,144631,120851
83521,513,48,144643,120846
83524,513,48,144636,120850
83526,513,48,144628,120847
83529,514,48,144641,120848
83531,514,48,144641,120851
83534,513,48,144646,120846
83536,513,48,144639,120843
83539,512,48,144635,120847
83542,512,48,144647,120854
83544,512,48,144644,120846
83547,511,48,144647,120850
83549,510,48,144647,120847
83552,510,48,144648,120849
83554,511,48,144658,120850
83557,511,48,144654,120855
83559,511,48,144661,120863
83561,511,48,144661,120855
83564,511,48,144667,120857
83566,511,48,144665,120852
83569,511,48,144667,120851
83571,511,48,144665,120854
83574,511,48,144669,120859
83576,511,48,144677,120855
83579,511,48,144666,120852
83581,511,48,144673,120861
83584,511,48,144678,120854
83587,511,48,144685,120862
83589,511,48,144681,120849
83592,512,48,144681,120861
83594,512,48,144683,120857
83597,512,48,144685,120857
83599,511,48,144695,120865
83601,511,48,144685,120858
83604,511,48,144690,120861
83606,511,48,144690,120867
83609,511,48,144693,120859
83611,513,48,144694,120862
83614,513,48,144694,120863
83616,514,48,144700,120859
83619,515,48,144702,120859
83621,515,48,144712,120868
83623,515,48,144705,120865
83627,515,48,144716,120865
83629,516,48,144716,120860
83632,516,48,144711,120870
83634,517,48,144716,120870
83637,518,48,144726,120878
83639,519,48,144724,120868
83641,519,48,144724,120876
83644,519,48,144723,120883
83646,519,48,144728,120883
83649,517,48,144735,120873
83651,516,48,144735,120873
83654,516,48,144734,120877
83656,516,48,144723,120877
83659,516,48,144739,120879
83661,515,48,144737,120864
83663,514,48,144737,120873
83666,513,48,144735,120879
83668,513,48,144741,120879
83672,512,48,144737,120878
83674,512,48,144737,120871
83677,512,48,144734,120875
83679,511,48,144735,120875
83681,510,48,144745,120881
83684,508,48,144742,120876
83686,508,48,144742,120881
83689,508,47,144743,120865
83691,508,48,144752,120865
83694,507,47,144746,120880
83696,507,48,144746,120876
83699,506,48,144753,120880
83701,506,47,144752,120880
83703,506,48,144755,120878
83706,507,48,144751,120871
83708,507,48,144752,120871
83712,509,48,144759,120879
83714,509,48,144759,120879
83717,508,48,144762,120879
83719,508,48,144758,120878
83721,507,48,144758,120883
83724,507,48,144764,120883
83726,507,48,144775,120883
83729,506,48,144767,120878
83731,506,47,144767,120879
83734,506,48,144767,120879
83736,507,48,144767,120887
83739,508,48,144775,120895
83741,508,48,144771,120895
83743,508,47,144784,120883
83746,508,48,144779,120888
83748,508,48,144782,120888
83751,509,47,144782,120892
83753,509,48,144790,120894
83757,508,48,144779,120894
83759,508,48,144779,120893
83761,508,47,144794,120900
83764,508,47,144794,120900
83766,508,48,144801,120891
83769,508,48,144801,120899
83771,509,48,144809,120899
83774,509,48,144809,120889
83776,509,47,144803,120899
83779,510,47,144805,120899
83781,509,48,144805,120902
83783,509,48,144816,120898
83786,508,48,144812,120909
83788,505,47,144812,120898
83791,500,48,144808,120902
83793,495,48,144817,120903
83796,492,47,144812,120903
83799,490,48,144829,120898
83801,488,47,144829,120907
83804,490,48,144825,120907
83806,494,48,144826,120912
83809,509,47,144826,120914
83811,522,47,144825,120906
83814,533,48,144827,120906
83816,546,47,144834,120912
83819,571,48,144834,120916
83821,589,47,144827,120916
83823,604,48,144831,120916
83826,620,48,144838,120910
83828,633,48,144836,120916
83831,645,48,144836,120914
83833,645,48,144846,120911
83836,640,48,144839,120911
83838,628,48,144833,120912
83841,616,48,144833,120910
83844,585,48,144832,120917
83846,572,48,144840,120917
83849,555,48,144839,120913
83851,538,48,144831,120916
83854,522,48,144828,120900
83856,491,48,144838,120905
83859,480,48,144837,120912
83861,475,48,144837,120906
83863,469,48,144841,120906
83866,471,47,144835,120906
83868,473,48,144838,120912
83871,476,48,144845,120911
83873,481,48,144869,120915
83876,484,47,144852,120913
83878,486,48,144848,120920
83880,488,47,144846,120916
83884,488,47,144853,120913
83886,488,47,144851,120912
83889,487,47,144852,120914
83891,488,47,144852,120911
83894,487,47,144849,120911
83896,488,47,144850,120919
83899,489,47,144860,120921
83901,489,47,144855,120922
83903,489,47,144862,120920
83906,490,47,144867,120912
83908,490,47,144864,120918
83911,490,47,144862,120916
83913,490,47,144877,120913
83916,490,47,144874,120913
83918,493,47,144873,120919
83920,493,47,144876,120917
83923,494,47,144858,120917
83926,495,47,144864,120918
83929,496,47,144873,120917
83931,496,47,144869,120920
83934,496,47,144877,120923
83936,497,47,144881,120917
83939,496,47,144876,120924
83941,497,47,144874,120918
83943,497,47,144872,120928
83946,498,47,144883,120930
83948,499,47,144882,120932
83951,500,47,144883,120932
83953,501,47,144885,120929
83956,502,47,144886,120931
83958,504,47,144892,120935
83960,503,47,144886,120937
83963,504,47,144897,120932
83965,504,47,144900,120937
83969,503,47,144900,120935
83971,503,47,144900,120933
83974,503,47,144900,120936
83976,504,47,144893,120934
83979,505,47,144904,120934
83981,507,47,144900,120939
83983,507,47,144898,120929
83986,507,47,144906,120933
83988,507,47,144914,120939
83991,507,47,144900,120938
83993,506,47,144900,120936
83996,506,47,144912,120939
83998,507,47,144913,120937
84000,507,47,144912,120941
84003,508,47,144911,120942
84005,509,47,144915,120947
84008,510,47,144910,120941
84011,510,47,144912,120947
84014,510,47,144922,120932
84016,510,47,144919,120935
84019,511,47,144916,120937
84021,512,47,144915,120933
84023,512,47,144917,120932
84026,513,47,144913,120931
84028,513,47,144913,120941
84031,513,47,144915,120937
84033,513,47,144901,120935
84036,513,47,144906,120934
84038,514,47,144907,120938
84040,514,47,144907,120937
84043,514,47,144913,120944
84045,514,47,144904,120938
84048,515,47,144913,120934
84050,515,47,144902,120937
84054,515,47,144900,120938
84056,516,47,144898,120928
84059,517,47,144896,120930
84061,518,47,144890,120922
84063,519,47,144873,120919
84066,519,47,144864,120914
84068,520,47,144852,120913
84071,520,47,144849,120913
84073,521,47,144849,120908
84076,521,47,144834,120897
84078,522,47,144812,120895
84080,523,47,144806,120895
84083,524,47,144794,120888
84085,524,47,144772,120884
84088,526,47,144757,120868
84090,526,47,144741,120868
84093,527,47,144718,120860
84096,527,47,144680,120855
84099,528,47,144650,120842
84101,530,47,144637,120837
84103,531,47,144603,120823
84106,532,47,144571,120808
84108,533,47,144551,120803
84111,534,47,144517,120795
84113,536,47,144484,120779
84116,537,47,144484,120774
84118,539,47,144425,120768
84120,540,47,144397,120768
84123,541,47,144385,120748
84125,543,47,144351,120733
84128,543,47,144330,120727
84130,544,47,144283,120720
84133,545,47,144264,120710
84135,547,47,144242,120696
84139,548,47,144242,120696
84141,550,47,144194,120683
84143,551,47,144173,120683
84146,551,47,144143,120681
84148,551,47,144116,120664
84151,551,47,144116,120656
84153,551,47,144068,120653
84156,551,47,144057,120653
84158,549,47,144048,120644
84160,548,47,144048,120638
84163,547,47,144008,120632
84165,546,47,143997,120632
84168,544,47,143988,120631
84170,540,47,143972,120626
84173,537,47,143972,120631
