TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
84847,513,63,139823,114954
84849,514,63,139829,114942
84852,514,63,139829,114952
84854,513,63,139835,114957
84857,513,63,139842,114957
84859,512,63,139859,114957
84861,512,63,139861,114957
84865,512,63,139862,114962
84867,512,63,139870,114958
84870,512,63,139874,114956
84872,513,63,139872,114963
84875,513,63,139872,114957
84877,514,63,139885,114962
84879,514,63,139887,114962
84882,514,63,139903,114967
84884,514,63,139903,114964
84887,513,63,139895,114967
84889,513,63,139895,114964
84892,512,63,139903,114964
84894,512,63,139913,114968
84897,512,63,139913,114972
84899,511,63,139932,114978
84901,512,63,139936,114978
84904,512,63,139948,114976
84907,512,63,139948,114978
84910,512,63,139941,114975
84912,512,63,139949,114975
84915,513,63,139960,114976
84917,513,63,139960,114982
84919,512,63,139960,114986
84922,512,63,139964,114992
84924,512,63,139976,114992
84927,512,63,139982,115002
84929,512,63,139982,114991
84932,513,63,139983,114992
84934,513,63,139984,114992
84937,513,63,140003,114997
84939,513,63,140001,114998
84941,513,63,140001,115004
84944,513,63,140008,115001
84946,513,63,140017,115001
84950,512,63,140023,115002
84952,511,63,140029,115010
84955,511,63,140027,115008
84957,512,63,140027,115006
84959,513,63,140031,115007
84962,513,63,140042,115011
84964,512,63,140042,115010
84967,512,63,140053,115013
84969,512,63,140055,115013
84972,511,63,140064,115016
84974,510,63,140064,115023
84977,510,63,140067,115015
84979,510,63,140077,115015
84981,510,63,140097,115023
84984,511,63,140091,115025
84986,511,63,140089,115025
84989,511,63,140082,115020
84992,511,63,140082,115027
84995,511,63,140100,115029
84997,511,63,140112,115036
84999,511,63,140112,115036
85002,512,63,140118,115036
85004,512,63,140131,115043
85007,512,63,140131,115039
85009,512,63,140136,115042
85012,512,63,140147,115042
85014,512,63,140149,115042
85017,512,63,140152,115044
85019,512,63,140152,115046
85021,512,63,140158,115054
85024,512,63,140162,115054
85026,512,63,140172,115049
85029,512,63,140172,115050
85031,512,63,140181,115050
85035,512,63,140181,115043
85037,512,63,140145,115055
85039,512,63,140182,115055
85042,512,63,140182,115049
85044,511,63,140201,115053
85047,511,63,140199,115053
85049,511,63,140216,115052
85052,510,63,140216,115055
85054,510,63,140218,115055
85057,511,63,140218,115066
85059,511,63,140218,115058
85061,511,63,140214,115058
85064,512,63,140242,115062
85066,511,63,140234,115072
85069,511,63,140234,115062
85071,511,63,140242,115066
85074,511,63,140243,115066
85076,511,63,140249,115074
85079,511,63,140249,115069
85082,510,63,140256,115075
85084,510,63,140262,115075
85087,510,63,140278,115079
85089,510,63,140273,115088
85092,511,63,140273,115079
85094,511,63,140289,115081
85097,511,63,140273,115081
85099,511,63,140286,115098
85101,511,63,140284,115086
85104,511,63,140294,115087
85106,511,63,140297,115088
85109,511,63,140311,115086
85111,511,63,140311,115087
85114,511,63,140310,115095
85116,510,63,140314,115101
85118,510,63,140317,115101
85122,510,63,140320,115100
85124,510,63,140321,115097
85127,510,63,140330,115094
85129,510,63,140327,115095
85132,510,63,140347,115101
85134,510,63,140346,115110
85137,510,63,140346,115101
85139,511,63,140353,115101
85141,511,63,140348,115112
85144,511,63,140354,115113
85146,511,63,140365,115109
85149,511,63,140380,115115
85151,511,63,140374,115108
85154,511,63,140370,115112
85156,511,63,140380,115117
85158,511,63,140381,115115
85161,510,63,140379,115109
85164,510,63,140394,115109
85167,509,63,140374,115112
85169,509,63,140392,115108
85172,509,63,140397,115113
85174,510,63,140398,115112
85177,510,63,140401,115113
85179,510,63,140409,115114
85181,510,63,140405,115124
85184,510,63,140403,115122
85186,510,62,140409,115124
85189,510,62,140410,115125
85191,510,63,140413,115124
85194,510,63,140416,115124
85196,510,62,140427,115125
85198,509,62,140437,115123
85201,510,62,140423,115130
85203,510,62,140428,115125
85207,510,62,140433,115125
85209,510,62,140436,115131
85212,511,62,140444,115127
85214,511,62,140439,115129
85217,511,63,140443,115131
85219,510,63,140442,115126
85221,510,62,140441,115131
85224,510,62,140445,115124
85226,509,62,140455,115127
85229,509,62,140458,115133
85231,507,62,140466,115130
85234,504,62,140445,115134
85236,501,62,140474,115132
85238,497,62,140467,115134
85241,495,62,140472,115132
85243,494,62,140476,115132
85246,495,62,140466,115133
85249,504,62,140471,115133
85252,512,62,140473,115138
85254,522,62,140478,115142
85257,534,62,140487,115134
85259,560,62,140475,115143
85261,571,62,140482,115142
85264,584,62,140489,115143
85266,600,62,140490,115142
85269,628,62,140491,115143
85271,640,63,140493,115147
85274,652,62,140488,115144
85276,658,63,140492,115139
85278,653,63,140501,115146
85281,644,63,140507,115144
85283,631,63,140497,115155
85286,599,63,140509,115144
85288,581,63,140510,115150
85292,569,63,140500,115151
85294,538,63,140516,115146
85297,518,62,140518,115155
85299,502,63,140522,115159
85301,486,63,140519,115153
85304,473,63,140521,115155
85306,466,62,140523,115162
85309,465,63,140524,115159
85311,471,62,140527,115152
85314,473,63,140535,115152
85316,481,62,140526,115158
85318,484,62,140542,115160
85321,485,63,140545,115163
85323,485,62,140540,115156
85326,483,62,140533,115151
85328,482,62,140536,115161
85331,482,63,140549,115165
85334,481,62,140547,115165
85337,481,62,140547,115173
85339,481,62,140559,115170
85341,481,62,140564,115171
85344,481,62,140556,115168
85346,482,62,140558,115170
85349,483,62,140571,115175
85351,484,62,140566,115173
85354,484,62,140566,115176
85356,485,62,140573,115172
85358,486,62,140575,115172
85361,486,62,140578,115176
85363,486,62,140581,115171
85366,486,62,140577,115172
85368,488,62,140577,115176
85371,489,62,140578,115170
85373,490,62,140586,115178
85377,491,62,140586,115173
85379,492,62,140582,115175
85381,492,62,140585,115175
85384,493,62,140596,115181
85386,494,62,140599,115181
85389,494,62,140599,115174
85391,494,62,140594,115177
85394,495,62,140600,115177
85396,495,62,140597,115180
85398,495,62,140597,115183
85401,495,62,140603,115185
85403,496,62,140604,115185
85406,496,62,140606,115183
85408,497,62,140604,115175
85411,497,62,140604,115180
85413,498,62,140606,115179
85416,498,62,140611,115179
85419,498,62,140612,115179
85421,499,62,140612,115182
85424,499,62,140617,115176
85426,499,62,140623,115176
85429,499,62,140616,115184
85431,500,62,140624,115181
85434,501,62,140620,115186
85436,501,62,140620,115186
85438,501,62,140623,115181
85441,503,62,140622,115191
85443,504,62,140622,115190
85446,504,62,140636,115189
85448,505,62,140632,115189
85451,504,62,140646,115189
85453,505,62,140641,115192
85456,505,62,140647,115192
85458,505,62,140650,115191
85460,506,62,140649,115191
85464,507,62,140649,115195
85466,507,62,140649,115206
85469,508,62,140656,115197
85471,509,62,140657,115197
85474,509,62,140657,115199
85476,509,62,140657,115194
85478,510,62,140652,115192
85481,510,62,140656,115192
85483,511,62,140652,115196
85486,511,62,140646,115190
85488,511,62,140646,115187
85491,512,62,140636,115185
85493,512,62,140616,115185
85496,512,62,140611,115189
85498,513,62,140611,115174
85500,514,62,140599,115168
85504,514,62,140568,115168
85506,515,62,140561,115160
85509,515,62,140537,115160
85511,515,62,140537,115146
85514,515,62,140482,115139
85516,516,62,140455,115139
85518,516,62,140421,115123
85521,517,62,140421,115094
85523,517,62,140384,115090
85526,518,62,140303,115090
85528,519,62,140261,115084
85531,520,62,140261,115049
85533,521,62,140161,115049
85536,521,62,140120,115039
85538,521,62,140120,115004
85540,522,62,140058,114986
85543,522,62,139950,114986
85545,523,62,139898,114981
85549,524,62,139898,114951
85551,525,62,139836,114931
85554,525,62,139719,114931
85556,527,62,139669,114914
85558,527,62,139608,114906
85561,529,62,139608,114878
85563,530,62,139552,114862
85566,531,62,139452,114862
85568,532,62,139395,114848
85571,535,62,139395,114818
85573,536,61,139348,114812
85576,537,62,139303,114812
85578,539,62,139221,114805
85580,540,62,139179,114799
85583,541,62,139179,114776
85585,542,62,139147,114761
85588,543,62,139066,114761
85591,542,61,139066,114741
85594,543,61,139045,114739
85596,544,61,139021,114727
85598,545,62,138992,114727
85601,545,62,138959,114721
85603,546,61,138939,114720
85606,547,62,138919,114719
85608,547,62,138914,114716
85611,547,62,138862,114706
85613,547,61,138861,114707
85616,546,61,138861,114700
85618,544,62,138853,114699
85620,543,62,138832,114699
85623,541,61,138823,114696
85625,539,61,138815,114691
85628,537,61,138807,114689
85630,532,62,138808,114691
85634,529,62,138794,114693
85636,526,62,138792,114689
85638,523,62,138792,114681
85641,518,61,138791,114681
85643,515,61,138769,114681
85646,511,61,138769,114683
85648,508,61,138768,114677
85651,505,61,138761,114677
85653,499,61,138758,114676
85656,496,61,138762,114677
85658,493,61,138756,114675
85660,491,61,138754,114680
85663,488,61,138765,114678
85665,484,61,138749,114677
85668,482,61,138750,114682
85670,480,61,138766,114684
85673,478,61,138764,114686
85676,475,61,138768,114684
85678,473,61,138763,114682
85681,472,61,138763,114680
85683,471,61,138762,114685
85686,470,61,138764,114685
85688,468,61,138761,114677
85691,468,61,138759,114678
85693,468,61,138761,114672
85696,468,61,138758,114667
85698,469,61,138764,114676
85700,469,61,138763,114672
85703,469,61,138757,114677
85705,470,61,138761,114675
85708,470,61,138756,114676
85710,470,61,138753,114671
85713,471,61,138751,114670
85715,473,61,138756,114676
85718,473,61,138756,114676
85721,474,61,138755,114675
85723,475,61,138760,114679
85726,476,61,138761,114674
85728,477,61,138758,114675
85731,478,61,138760,114681
85733,478,61,138757,114678
85736,478,61,138756,114672
85738,480,61,138748,114675
85740,481,61,138748,114675
85743,481,61,138750,114670
85745,482,61,138759,114669
85748,483,61,138751,114671
85750,484,61,138757,114668
85753,484,61,138751,114664
85755,485,61,138763,114673
85757,486,61,138762,114673
85761,487,60,138768,114675
85763,488,60,138769,114676
85766,489,60,138769,114675
85768,490,60,138774,114687
85771,491,61,138784,114682
85773,491,60,138794,114683
85776,491,61,138800,114679
85778,492,60,138795,114685
85780,492,60,138801,114687
85783,493,60,138810,114686
85785,494,60,138818,114687
85788,495,60,138823,114695
85790,496,60,138823,114687
85793,497,60,138840,114697
85795,497,60,138844,114697
85797,497,60,138847,114700
85800,497,61,138854,114698
85803,497,60,138861,114701
85806,498,60,138864,114705
85808,498,60,138869,114711
85811,499,61,138887,114710
85813,499,60,138897,114709
85816,499,60,138888,114708
85818,499,61,138899,114711
85820,499,60,138908,114711
85823,499,61,138914,114711
85825,500,60,138918,114708
85828,500,60,138920,114720
85830,500,60,138936,114718
85833,500,60,138928,114716
85835,500,60,138935,114720
85837,500,60,138949,114714
85840,500,60,138939,114728
85842,501,60,138938,114723
85846,501,60,138950,114721
85848,501,60,138953,114719
85851,502,60,138960,114722
85853,501,60,138959,114720
85856,501,60,138962,114718
85858,501,60,138968,114722
85860,501,60,138958,114724
85863,502,60,138966,114723
85865,503,60,138963,114721
85868,503,60,138963,114716
85870,504,60,138956,114717
85873,504,60,138960,114717
85875,503,60,138972,114719
85877,502,60,138960,114714
85880,502,60,138961,114720
85882,502,60,138961,114717
85885,502,60,138971,114714
85888,502,60,138974,114723
85891,502,60,138974,114716
85893,502,60,138964,114716
85896,502,60,138967,114716
85898,503,60,138973,114719
85900,503,60,138962,114710
85903,504,60,138971,114721
85905,504,60,138971,114717
85908,504,60,138975,114723
85910,504,60,138967,114723
85913,504,60,138966,114723
85915,505,60,138961,114714
85917,505,60,138961,114717
85920,505,60,138967,114726
85922,506,60,138963,114726
85925,505,60,138974,114713
85927,505,60,138974,114722
85931,505,60,138970,114721
85933,505,60,138973,114721
85936,505,60,138978,114725
85938,505,60,138981,114717
85940,505,60,138981,114719
85943,505,60,138975,114717
85945,505,60,138991,114717
85948,505,60,138996,114725
85950,505,60,138996,114720
85953,505,60,138988,114715
85955,506,60,138981,114715
85957,506,60,139002,114714
85960,506,60,138995,114724
85962,506,60,138995,114724
85965,506,60,139001,114724
85967,507,60,139013,114724
85970,506,60,139009,114729
85972,507,60,139009,114723
85976,508,60,139022,114722
85978,508,60,139028,114722
85980,507,60,139048,114726
85983,506,60,139043,114726
85985,506,60,139049,114726
85988,506,60,139047,114725
85990,506,60,139047,114736
85993,507,60,139057,114737
85995,508,60,139069,114742
85997,508,60,139069,114732
86000,508,60,139092,114732
86002,508,60,139107,114734
86005,507,60,139104,114743
86007,507,60,139104,114744
86010,507,60,139122,114744
86012,508,60,139122,114753
86016,508,60,139130,114750
86018,508,60,139142,114750
86020,508,60,139158,114758
86023,508,60,139164,114762
86025,508,60,139170,114762
86028,508,60,139170,114767
86030,508,60,139180,114773
86033,508,60,139190,114773
86035,508,60,139190,114771
86037,508,60,139209,114776
86040,509,60,139222,114773
86042,509,60,139222,114776
86045,509,60,139239,114776
86047,510,60,139240,114779
86050,512,60,139240,114782
86052,513,60,139249,114792
86055,514,61,139271,114792
86057,514,60,139289,114789
86060,514,60,139289,114798
86063,514,60,139289,114788
86065,514,60,139302,114791
86068,515,60,139311,114791
86070,516,60,139327,114795
86073,518,60,139327,114802
86075,519,60,139332,114803
86077,519,60,139335,114803
86080,519,60,139368,114806
86082,518,60,139369,114816
86085,516,60,139369,114809
86087,516,60,139369,114813
86090,516,60,139383,114813
86092,516,60,139390,114823
86095,516,60,139390,114820
86097,514,60,139402,114830
86099,513,61,139408,114830
86103,511,60,139413,114825
86105,511,60,139427,114824
86108,510,60,139442,114833
86110,511,60,139449,114831
86113,511,60,139456,114829
86115,511,60,139467,114844
86117,511,60,139467,114842
86120,510,60,139481,114843
86122,510,60,139484,114843
86125,509,60,139487,114849
86127,509,60,139499,114852
86130,508,60,139503,114854
86132,507,60,139519,114853
86135,507,60,139537,114852
86137,507,60,139523,114867
86139,507,60,139538,114861
86142,507,60,139543,114859
86145,508,60,139539,114861
86148,507,60,139565,114861
86150,507,60,139565,114861
86153,507,60,139567,114861
86155,507,60,139575,114865
86157,508,60,139592,114879
86160,508,60,139588,114875
86162,508,60,139592,114877
86165,508,60,139610,114875
86167,508,60,139609,114873
86170,508,60,139618,114879
86172,508,60,139626,114879
86175,507,60,139635,114879
86177,507,60,139644,114879
86179,507,60,139652,114887
86182,508,60,139638,114886
86184,508,60,139663,114888
86188,509,60,139661,114890
86190,508,60,139665,114886
86193,508,60,139670,114897
86195,509,60,139665,114891
86197,509,60,139673,114896
86200,509,60,139678,114895
86202,509,60,139694,114899
86205,509,60,139688,114896
86207,509,60,139694,114905
86210,509,60,139697,114899
86212,509,60,139703,114895
86215,509,60,139711,114898
86217,510,60,139718,114902
86219,510,60,139721,114909
86222,510,60,139729,114908
86224,510,60,139736,114919
86227,509,60,139752,114918
86230,509,60,139748,114912
86233,510,60,139744,114927
86235,510,60,139749,114917
86237,510,60,139766,114919
86240,510,60,139758,114921
86242,510,60,139769,114923
86245,510,60,139775,114926
86247,510,60,139789,114933
86250,510,60,139786,114927
86252,510,60,139786,114923
86255,510,60,139797,114930
86257,510,60,139801,114936
86259,509,60,139804,114937
86262,510,60,139800,114935
86264,510,60,139813,114927
86267,511,60,139804,114928
86269,510,60,139814,114936
86273,510,60,139819,114930
86275,511,60,139823,114932
86277,512,60,139831,114939
86280,512,61,139831,114946
86282,511,60,139837,114941
86285,511,61,139832,114947
86287,510,61,139845,114947
86290,510,61,139840,114946
86292,511,61,139845,114945
86295,511,61,139850,114945
86297,510,61,139853,114949
86299,510,60,139851,114949
86302,510,61,139859,114949
86304,510,61,139865,114949
86307,510,61,139866,114952
86309,510,61,139870,114950
86312,510,61,139887,114954
86315,510,61,139877,114957
86317,510,61,139875,114962
86320,510,61,139890,114964
86322,510,61,139887,114956
86325,510,61,139891,114961
86327,510,61,139898,114965
86330,510,61,139904,114965
86332,510,61,139911,114968
86335,510,61,139916,114959
86337,509,61,139923,114967
86339,509,61,139922,114970
86342,509,61,139930,114970
86344,509,61,139929,114963
86347,509,61,139925,114972
86349,509,61,139939,114974
86352,509,61,139942,114976
86354,507,61,139956,114978
86356,505,61,139945,114983
86360,502,61,139959,114982
86362,498,61,139957,114982
86365,493,61,139966,114979
86367,492,61,139965,114973
86370,493,61,139965,114979
86372,498,61,139975,114986
86375,504,61,139976,114986
86377,523,61,139994,114994
86379,532,61,139996,114985
86382,552,61,139993,114987
86384,566,61,140002,114990
86387,580,61,140010,114992
86389,602,61,140013,114989
86392,616,61,140013,114989
86394,631,61,140024,114993
86396,639,61,140026,114993
86400,645,61,140037,115001
86402,642,61,140037,115000
86405,625,61,140040,114999
86407,614,61,140040,115008
86410,597,61,140048,115001
86412,575,61,140055,115006
86415,561,61,140055,115005
86417,540,61,140064,115006
86419,524,61,140069,115006
86422,491,61,140078,115015
86424,481,61,140078,115005
86427,472,61,140081,115012
86429,468,61,140089,115012
86432,466,61,140098,115017
86434,470,61,140097,115017
86436,473,61,140097,115021
86439,478,61,140110,115026
86441,482,61,140112,115026
86445,486,61,140137,115033
86447,489,61,140137,115026
86450,490,61,140123,115027
86452,491,61,140127,115027
86455,490,61,140141,115031
86457,489,61,140146,115032
86459,489,61,140146,115039
86462,490,61,140152,115039
86464,490,61,140150,115039
86467,490,61,140164,115033
86469,491,61,140164,115040
86472,491,61,140169,115038
86474,492,61,140169,115040
86476,493,61,140174,115039
86479,494,61,140183,115047
86481,495,61,140183,115049
86484,495,61,140198,115051
86487,496,61,140206,115051
86490,496,61,140212,115048
86492,496,61,140212,115057
86495,496,61,140210,115054
86497,496,61,140220,115054
86499,496,61,140233,115061
86502,497,61,140235,115062
86504,498,61,140233,115062
86507,499,61,140233,115061
86509,500,61,140221,115062
86512,500,61,140244,115062
86514,500,61,140244,115066
86516,501,61,140252,115065
86519,501,61,140258,115065
86521,502,61,140275,115075
86524,502,61,140264,115074
86526,502,61,140273,115074
86530,502,61,140273,115071
86532,502,61,140279,115074
86535,502,61,140287,115074
86537,503,61,140287,115080
86539,504,61,140297,115073
86542,504,61,140298,115073
86544,505,61,140306,115082
86547,506,61,140306,115080
86549,506,61,140309,115080
86552,507,61,140309,115077
86554,508,61,140279,115081
86556,508,62,140314,115081
86559,508,61,140314,115086
86561,509,61,140325,115086
86564,510,61,140323,115086
86566,510,61,140330,115081
86569,509,61,140330,115089
86572,509,61,140335,115089
86575,509,61,140335,115091
86577,510,61,140330,115094
86579,510,61,140339,115094
86582,510,61,140347,115097
86584,511,61,140349,115092
86587,511,61,140349,115086
86589,512,61,140348,115094
86592,512,62,140341,115094
86594,513,61,140343,115092
86596,513,61,140343,115089
86599,513,61,140334,115085
86601,513,61,140328,115085
86604,513,61,140319,115083
86606,513,61,140304,115086
86609,513,61,140304,115074
86611,513,61,140286,115063
86615,513,62,140260,115063
86617,513,62,140244,115062
86619,514,61,140228,115052
86622,515,61,140196,115052
86624,517,61,140171,115035
86627,517,61,140098,115026
86629,517,61,140098,115005
86632,517,61,140066,114995
86634,518,61,140013,114977
86636,518,61,139973,114977
86639,519,61,139924,114967
86641,520,62,139869,114940
86644,520,61,139824,114931
86646,522,61,139764,114918
86649,522,61,139654,114898
86651,523,62,139583,114880
86654,524,61,139583,114850
86657,525,61,139533,114850
86659,525,61,139468,114840
86662,526,61,139409,114826
86664,526,61,139356,114802
86667,527,61,139298,114788
86669,529,61,139239,114776
86672,530,61,139186,114763
86674,531,61,139124,114750
86676,532,62,139075,114740
86679,534,61,139028,114718
86681,535,62,138987,114709
86684,535,61,138919,114698
86686,537,61,138893,114692
86689,538,61,138859,114676
86691,542,62,138808,114660
86694,543,61,138769,114652
86696,544,61,138741,114645
86699,544,61,138700,114635
86702,545,61,138666,114634
86704,546,62,138640,114628
86707,548,61,138622,114616
86709,549,61,138587,114610
86712,550,62,138571,114603
86714,550,61,138549,114604
86716,550,62,138534,114592
86719,551,61,138514,114589
86721,551,61,138498,114584
86724,552,61,138478,114574
86726,552,61,138454,114576
86729,551,61,138433,114567
86731,551,61,138419,114570
86734,550,61,138403,114564
86736,548,61,138393,114560
86738,546,62,138384,114558
86742,544,61,138376,114551
86744,542,62,138372,114548
86747,538,61,138359,114551
86749,532,61,138357,114546
86752,529,61,138343,114547
86754,526,62,138334,114543
86756,522,61,138327,114544
86759,515,61,138316,114542
86761,511,61,138311,114539
86764,508,61,138309,114538
86766,504,62,138304,114531
86769,499,62,138300,114530
86771,496,61,138290,114532
86774,492,61,138283,114525
86776,487,61,138273,114526
86778,484,61,138280,114530
86781,482,61,138269,114522
86784,480,61,138267,114531
86787,475,61,138253,114524
86789,473,61,138242,114517
86792,471,61,138243,114519
86794,469,61,138227,114518
86796,468,61,138226,114501
86799,466,61,138225,114512
86801,466,61,138224,114509
86804,465,61,138204,114506
86806,465,61,138214,114509
86809,464,61,138191,114504
86811,464,61,138191,114498
86814,464,61,138184,114497
86816,464,61,138178,114499
86818,465,61,138167,114493
86821,465,61,138157,114490
86823,465,61,138150,114491
86827,465,61,138149,114485
86829,465,62,138133,114486
86832,466,62,138131,114487
86834,467,61,138134,114487
86836,468,62,138117,114479
86839,469,62,138108,114477
86841,470,62,138103,114472
86844,472,62,138094,114473
86846,475,62,138088,114471
86849,477,62,138088,114467
86851,479,62,138076,114471
86854,483,62,138063,114467
86856,486,62,138050,114457
86858,487,62,138045,114455
86861,489,62,138037,114454
86863,490,62,138037,114457
86866,491,62,138036,114459
86868,494,62,138040,114452
86872,496,62,138025,114439
86874,499,62,138034,114451
86876,501,62,138034,114444
86879,503,62,138018,114448
86881,503,62,138006,114448
86884,504,62,138016,114446
86886,504,62,138017,114445
86889,504,62,138017,114446
86891,504,62,138017,114447
86894,503,62,138017,114447
86896,501,62,138023,114450
86898,501,62,138027,114448
86901,499,62,138033,114443
86903,498,62,138033,114452
86906,497,62,138034,114443
86908,496,62,138035,114443
86912,495,62,138035,114447
86914,494,62,138055,114451
86916,494,62,138064,114451
86919,494,62,138078,114464
86921,493,62,138080,114467
86924,492,62,138088,114465
86926,491,62,138088,114468
86929,491,62,138108,114471
86931,491,62,138112,114474
86934,491,62,138112,114470
86936,491,62,138128,114472
86938,491,62,138134,114472
86941,491,62,138150,114479
86943,491,62,138150,114484
86946,492,62,138151,114481
86948,492,62,138168,114481
86951,492,62,138178,114484
86953,492,62,138190,114485
86956,492,62,138190,114492
86959,493,62,138198,114493
86961,493,62,138216,114493
86964,493,62,138222,114496
86966,493,62,138222,114496
86969,493,62,138231,114497
86971,494,62,138237,114497
86974,494,62,138256,114496
86976,495,62,138259,114499
86978,496,62,138259,114510
86981,497,62,138275,114511
86983,497,62,138271,114511
86986,497,62,138285,114516
86988,498,62,138285,114512
86991,498,62,138286,114514
86993,497,62,138301,114514
86995,497,62,138296,114512
86999,498,62,138306,114511
87001,498,62,138298,114511
87004,499,62,138303,114512
87006,499,62,138303,114518
87009,499,62,138315,114518
87011,499,62,138315,114517
87014,499,62,138315,114517
87016,499,62,138320,114517
87018,499,62,138326,114517
87021,499,62,138328,114514
87023,499,62,138326,114514
87026,499,62,138326,114517
87028,500,62,138330,114521
87031,500,62,138330,114521
87033,501,62,138330,114517
87035,501,62,138341,114516
87038,502,62,138334,114516
87041,503,62,138347,114522
87044,503,62,138342,114516
87046,503,62,138350,114516
87049,504,62,138350,114520
87051,505,62,138341,114524
87054,505,62,138353,114524
87056,505,62,138353,114520
87058,504,62,138362,114528
87061,504,62,138356,114528
87063,504,62,138357,114521
87066,504,62,138357,114525
87068,503,62,138367,114528
87071,503,62,138359,114528
87073,504,62,138372,114526
87075,504,62,138372,114521
87078,504,62,138367,114521
87080,504,62,138371,114524
87084,504,62,138371,114523
87086,504,62,138366,114526
87089,504,62,138381,114526
87091,504,62,138384,114528
87094,504,62,138384,114531
87096,504,62,138386,114529
87098,505,62,138388,114529
87101,505,62,138397,114529
87103,506,61,138397,114533
87106,507,62,138397,114532
87108,507,62,138406,114538
87111,507,62,138411,114538
87113,507,62,138421,114535
87115,507,62,138421,114541
87118,507,62,138432,114539
87120,508,62,138425,114539
87123,507,61,138451,114542
87126,507,61,138457,114550
87129,507,62,138457,114550
87131,507,62,138464,114553
87134,507,62,138463,114553
87136,507,62,138473,114552
87138,507,61,138485,114556
87141,507,62,138492,114561
87143,507,61,138505,114555
87146,507,62,138518,114563
87148,508,62,138518,114568
87151,508,62,138523,114562
87153,509,62,138536,114562
87155,509,62,138543,114568
87158,509,62,138548,114576
87160,509,62,138561,114572
87163,509,62,138577,114573
87165,510,62,138586,114581
87169,510,61,138594,114579
87171,510,62,138609,114579
87174,510,62,138608,114582
87176,510,62,138618,114594
87178,510,62,138625,114593
87181,511,62,138639,114600
87183,510,62,138659,114595
87186,510,62,138674,114606
87188,510,62,138680,114607
87191,509,62,138685,114614
87193,510,62,138692,114604
87195,510,61,138701,114606
87198,511,61,138699,114611
87200,511,62,138722,114621
87203,512,62,138736,114624
87205,512,62,138735,114620
87208,513,62,138749,114627
87211,514,62,138762,114629
87214,513,62,138778,114625
87216,512,62,138788,114638
87218,511,62,138804,114630
87221,511,62,138801,114637
87223,511,62,138819,114641
87226,511,62,138824,114640
87228,513,62,138837,114642
87231,513,62,138831,114646
87233,514,62,138846,114647
87235,513,62,138853,114646
87238,513,62,138880,114658
87240,512,62,138886,114660
87243,512,62,138898,114656
87245,513,62,138909,114655
87248,513,62,138902,114662
87250,514,62,138912,114665
87254,514,62,138931,114668
87256,514,62,138941,114665
87258,514,62,138943,114674
87261,513,62,138960,114668
87263,512,61,138970,114677
87266,512,62,138967,114677
87268,512,62,138975,114679
87271,512,62,138985,114680
87273,513,62,139000,114685
87275,513,62,139009,114689
87278,514,62,139015,114689
87280,514,62,139023,114696
87283,514,62,139031,114700
87285,514,62,139029,114702
87288,514,62,139049,114701
87290,514,62,139061,114696
87293,514,62,139063,114698
87296,514,62,139072,114706
87298,514,62,139075,114709
87301,514,62,139078,114713
87303,513,62,139091,114718
87306,513,62,139094,114716
87308,513,62,139099,114720
87311,513,62,139113,114716
87313,514,62,139112,114720
87315,515,62,139118,114717
87318,516,63,139128,114725
87320,516,63,139134,114727
87323,515,63,139137,114722
87325,515,63,139142,114727
87328,514,63,139154,114726
87330,514,63,139169,114735
87333,513,63,139165,114737
87335,513,63,139165,114744
87337,513,63,139178,114742
87341,512,63,139185,114741
87343,513,63,139188,114738
87346,513,64,139189,114742
87348,513,63,139206,114741
87351,513,64,139198,114745
87353,513,64,139200,114743
87355,513,64,139209,114725
87358,514,64,139211,114749
87360,514,64,139221,114749
87363,514,64,139221,114751
87365,513,64,139230,114748
87368,513,64,139232,114751
87370,512,64,139246,114758
87373,513,64,139247,114753
87375,513,64,139255,114751
87377,514,64,139254,114761
87380,515,64,139256,114759
87383,516,64,139274,114761
87386,515,64,139274,114758
87388,515,64,139274,114763
87391,515,64,139282,114763
87393,513,64,139294,114767
87395,513,64,139293,114766
87398,513,64,139296,114764
87400,514,64,139299,114772
87403,513,64,139312,114777
87405,513,64,139312,114771
87408,513,64,139312,114769
87410,513,64,139315,114765
87413,514,64,139316,114765
87415,513,65,139337,114768
87417,513,65,139334,114770
87420,513,65,139332,114776
87422,513,65,139332,114772
87426,513,65,139343,114776
87428,513,65,139357,114776
87431,513,65,139367,114780
87433,513,65,139360,114776
87435,514,65,139360,114781
87438,513,65,139367,114780
87440,513,65,139371,114780
87443,513,65,139380,114792
87445,513,65,139380,114784
87448,512,65,139388,114786
87450,512,65,139398,114786
87453,512,65,139400,114790
87455,512,65,139407,114785
87457,512,65,139407,114796
87460,512,65,139415,114795
87462,512,65,139421,114795
87465,512,65,139428,114802
87468,512,65,139428,114801
87471,512,65,139430,114797
87473,512,65,139441,114797
87475,512,65,139449,114801
87478,511,65,139450,114804
87480,510,65,139450,114804
87483,510,65,139461,114801
87485,510,65,139465,114801
87488,511,65,139476,114805
87490,512,65,139476,114815
87493,512,65,139482,114818
87495,512,65,139485,114818
87497,512,65,139494,114816
87500,512,65,139493,114816
87502,511,65,139492,114816
87505,511,65,139502,114817
87507,511,65,139502,114827
87511,511,65,139516,114822
87513,512,65,139515,114832
87515,511,65,139515,114821
87518,511,65,139537,114821
87520,511,65,139540,114833
87523,510,65,139538,114828
87525,510,64,139538,114827
