TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
17906,511,195,144918,121446
17909,512,195,144913,121453
17911,511,195,144912,121447
17914,511,195,144911,121445
17916,511,195,144907,121444
17920,511,195,144897,121452
17922,511,195,144902,121444
17925,511,195,144889,121452
17927,511,195,144908,121440
17929,511,195,144911,121440
17932,510,195,144909,121444
17934,511,195,144913,121443
17937,511,195,144914,121453
17939,511,195,144916,121443
17942,511,195,144907,121441
17944,510,195,144905,121437
17946,510,195,144902,121424
17949,511,195,144898,121437
17951,511,195,144886,121431
17954,510,195,144907,121435
17956,510,195,144906,121434
17959,510,195,144902,121428
17961,510,195,144910,121434
17965,510,195,144900,121434
17967,510,195,144904,121436
17969,510,195,144911,121434
17972,510,195,144902,121439
17974,510,195,144902,121437
17977,511,195,144896,121441
17979,510,195,144902,121435
17982,510,195,144915,121436
17984,510,195,144917,121440
17986,510,195,144915,121440
17989,510,195,144904,121439
17991,511,195,144917,121446
17994,511,195,144914,121439
17996,511,195,144910,121439
17999,511,195,144911,121441
18001,510,195,144914,121446
18004,510,195,144924,121444
18007,510,195,144924,121451
18009,510,195,144926,121456
18012,510,195,144923,121457
18014,510,195,144925,121452
18017,510,195,144927,121452
18019,510,195,144928,121454
18022,510,195,144929,121442
18024,510,195,144922,121457
18026,510,195,144940,121451
18029,509,195,144932,121450
18031,510,195,144927,121455
18034,510,195,144930,121454
18036,510,195,144937,121453
18039,510,195,144937,121454
18041,510,195,144935,121455
18044,510,195,144932,121456
18046,510,195,144948,121453
18049,510,195,144932,121456
18052,509,195,144943,121460
18054,509,195,144938,121448
18057,509,195,144943,121451
18059,510,195,144939,121456
18062,510,195,144939,121453
18064,510,195,144935,121458
18066,510,195,144938,121458
18069,509,195,144950,121457
18071,510,195,144942,121446
18074,510,195,144944,121451
18076,510,195,144937,121449
18079,510,195,144934,121449
18081,510,195,144942,121452
18084,509,195,144942,121448
18086,509,195,144939,121449
18088,510,195,144941,121449
18092,510,195,144951,121453
18094,510,195,144946,121444
18097,510,195,144946,121453
18099,510,195,144947,121454
18102,510,195,144954,121454
18104,510,195,144954,121454
18106,510,195,144954,121453
18109,510,195,144952,121453
18111,509,195,144948,121453
18114,509,195,144963,121456
18116,509,195,144956,121453
18119,509,194,144956,121457
18121,509,195,144961,121462
18124,509,195,144959,121462
18126,509,195,144962,121465
18128,509,195,144962,121460
18131,509,195,144960,121462
18134,510,195,144957,121462
18137,510,195,144965,121457
18139,510,195,144969,121463
18142,510,195,144963,121467
18144,509,195,144963,121457
18146,509,195,144971,121468
18149,509,195,144970,121466
18151,509,195,144961,121466
18154,509,195,144972,121459
18156,509,195,144972,121469
18159,509,195,144972,121466
18161,510,195,144970,121466
18164,510,194,144985,121464
18166,510,195,144982,121473
18168,510,195,144982,121476
18171,510,194,144990,121476
18173,511,195,144990,121476
18177,511,195,144993,121483
18179,511,195,144993,121477
18182,511,195,144993,121481
18184,511,195,144985,121481
18186,511,195,144990,121483
18189,510,195,144992,121480
18191,509,195,144992,121487
18194,508,194,144990,121487
18196,506,195,144996,121483
18199,503,194,144995,121486
18201,498,195,144995,121482
18204,495,194,144997,121486
18206,495,195,145001,121486
18208,496,195,145011,121486
18211,503,195,145003,121486
18213,508,195,145004,121486
18216,525,194,145004,121483
18219,539,195,145007,121489
18222,550,195,145011,121489
18224,569,195,145011,121485
18226,586,195,145004,121495
18229,599,195,145006,121495
18231,612,195,145018,121490
18234,636,195,145014,121483
18236,641,195,145011,121483
18239,644,195,145011,121487
18241,634,195,145011,121487
18244,622,195,145010,121487
18246,599,195,145010,121483
18248,579,195,145015,121486
18251,563,195,145016,121486
18253,546,195,145012,121490
18256,512,195,145012,121479
18258,499,195,145010,121479
18262,477,195,145010,121482
18264,468,195,144976,121482
18266,463,195,145002,121482
18269,462,195,145002,121485
18271,465,195,145021,121481
18274,469,195,145015,121481
18276,473,195,145018,121483
18279,484,195,145018,121487
18281,486,195,145019,121485
18284,487,195,145017,121485
18286,487,195,145028,121486
18288,486,195,145016,121492
18291,485,195,145016,121497
18293,485,195,145031,121497
18296,485,195,145023,121497
18298,485,195,145027,121498
18301,485,195,145027,121503
18304,485,195,145038,121508
18306,486,195,145027,121508
18309,487,194,145045,121510
18311,487,195,145039,121515
18314,488,195,145039,121516
18316,489,194,145052,121516
18319,490,195,145043,121520
18321,490,195,145055,121520
18324,491,195,145055,121524
18326,492,195,145051,121532
18328,492,194,145056,121532
18331,493,194,145059,121529
18333,493,195,145057,121528
18336,494,195,145067,121535
18338,495,195,145076,121543
18341,495,194,145072,121529
18343,495,194,145073,121541
18345,496,195,145073,121541
18349,496,194,145082,121541
18351,497,194,145073,121537
18354,497,194,145090,121535
18356,498,194,145085,121542
18359,499,195,145082,121536
18361,499,194,145073,121537
18364,500,194,145073,121541
18366,501,194,145078,121532
18368,502,194,145071,121532
18371,504,194,145075,121531
18373,506,194,145066,121533
18376,507,194,145069,121535
18378,508,194,145073,121531
18381,509,194,145067,121532
18383,510,194,145065,121531
18385,511,194,145072,121533
18388,511,194,145067,121536
18391,512,195,145084,121534
18394,512,194,145068,121533
18396,513,194,145081,121536
18399,514,194,145080,121538
18401,515,194,145086,121547
18404,515,194,145093,121540
18406,515,194,145083,121538
18408,515,194,145086,121546
18411,514,194,145081,121538
18413,514,194,145079,121545
18416,515,194,145084,121544
18418,514,194,145098,121542
18421,514,194,145090,121548
18423,513,194,145100,121547
18425,512,194,145093,121549
18428,510,194,145093,121547
18430,510,194,145103,121546
18434,509,194,145091,121547
18436,509,194,145101,121556
18439,508,194,145098,121548
18441,507,194,145094,121551
18444,506,194,145086,121551
18446,506,194,145094,121553
18448,506,194,145108,121552
18451,506,194,145113,121557
18453,506,194,145111,121561
18456,506,194,145105,121560
18458,506,194,145113,121556
18461,506,194,145109,121558
18463,506,194,145109,121559
18465,506,194,145115,121553
18468,507,194,145101,121556
18470,507,194,145098,121559
18473,508,194,145111,121556
18476,508,194,145117,121558
18479,508,194,145109,121558
18481,509,194,145103,121544
18484,510,194,145093,121547
18486,510,194,145088,121552
18488,511,194,145097,121541
18491,511,194,145076,121542
18493,512,194,145067,121541
18496,513,194,145074,121531
18498,513,194,145065,121527
18501,514,194,145045,121525
18503,514,194,145041,121510
18505,515,194,145029,121513
18508,516,194,145019,121511
18510,517,194,144997,121507
18513,518,194,145002,121498
18515,519,194,144977,121501
18519,520,194,144966,121482
18521,521,194,144954,121486
18524,522,194,144953,121481
18526,523,194,144923,121474
18528,524,194,144915,121468
18531,526,194,144892,121467
18533,528,194,144869,121466
18536,529,194,144845,121452
18538,531,194,144816,121441
18541,533,194,144797,121435
18543,534,194,144775,121427
18545,535,194,144735,121411
18548,537,194,144708,121399
18550,538,194,144681,121393
18553,539,194,144652,121383
18555,541,194,144629,121379
18558,542,194,144604,121364
18561,544,194,144577,121363
18564,545,194,144554,121354
18566,546,194,144537,121347
18568,547,194,144503,121340
18571,549,194,144484,121323
18573,550,194,144468,121324
18576,550,194,144468,121323
18578,550,194,144432,121314
18581,550,194,144398,121314
18583,549,194,144391,121307
18585,548,195,144371,121292
18588,546,195,144362,121292
18590,545,195,144355,121285
18593,543,195,144331,121284
18595,540,194,144314,121280
18598,535,195,144310,121280
18600,533,194,144309,121276
18604,529,195,144309,121282
18606,525,195,144292,121274
18608,520,195,144289,121278
18611,517,195,144289,121277
18613,512,195,144290,121278
18616,509,195,144298,121276
18618,502,194,144293,121275
18621,499,195,144293,121272
18623,496,194,144289,121274
18625,493,195,144293,121274
18628,487,195,144302,121284
18630,485,195,144305,121282
18633,481,195,144308,121288
18635,479,195,144308,121289
18638,477,195,144317,121288
18640,474,194,144324,121287
18643,472,195,144324,121292
18646,471,195,144336,121294
18648,470,194,144346,121294
18651,469,195,144359,121303
18653,468,195,144359,121303
18656,468,194,144365,121309
18658,468,194,144378,121309
18661,468,195,144382,121308
18663,468,195,144397,121308
18665,468,195,144397,121309
18668,468,195,144394,121313
18670,469,195,144409,121313
18673,469,195,144413,121329
18675,471,194,144413,121320
18678,471,194,144422,121319
18680,472,195,144429,121319
18683,472,194,144446,121321
18685,474,194,144440,121322
18688,474,194,144440,121328
18691,476,194,144458,121336
18693,477,194,144457,121336
18696,478,195,144471,121340
18698,479,194,144471,121340
18701,480,194,144478,121338
18703,481,194,144482,121338
18705,481,195,144495,121345
18708,482,194,144492,121339
18710,483,194,144499,121339
18713,483,194,144502,121346
18715,485,195,144502,121356
18718,486,194,144507,121357
18720,487,195,144513,121357
18723,488,194,144523,121355
18725,489,195,144523,121353
18727,490,194,144520,121351
18731,490,195,144518,121351
18733,491,195,144533,121358
18736,491,194,144523,121358
18738,492,195,144523,121357
18741,493,195,144533,121354
18743,494,194,144534,121354
18745,495,194,144538,121361
18748,496,194,144538,121364
18750,496,194,144533,121355
18753,496,194,144534,121355
18755,497,194,144540,121360
18758,498,195,144540,121359
18760,499,194,144536,121359
18763,499,194,144541,121364
18765,499,194,144541,121360
18767,500,194,144547,121356
18770,500,194,144543,121356
18772,501,194,144544,121362
18776,502,195,144544,121367
18778,502,194,144547,121366
18781,502,194,144549,121366
18783,503,194,144559,121362
18785,503,194,144560,121370
18788,503,195,144560,121372
18790,504,194,144561,121369
18793,504,195,144562,121369
18795,504,194,144579,121377
18798,505,194,144579,121379
18800,505,195,144572,121379
18803,505,195,144572,121367
18805,505,195,144574,121374
18807,505,194,144580,121374
18810,506,195,144595,121372
18812,505,195,144587,121380
18816,506,194,144587,121385
18818,506,195,144600,121386
18821,506,195,144592,121386
18823,506,195,144597,121386
18825,506,195,144597,121383
18828,506,195,144600,121386
18830,507,194,144607,121386
18833,507,195,144611,121388
18835,507,195,144611,121387
18838,507,195,144608,121390
18840,507,195,144618,121390
18843,507,194,144616,121382
18845,507,195,144616,121392
18847,507,195,144616,121387
18850,507,195,144621,121393
18852,507,194,144614,121393
18855,507,194,144619,121383
18857,507,194,144617,121390
18861,507,195,144612,121386
18863,507,195,144630,121389
18865,508,194,144623,121388
18868,508,195,144620,121388
18870,508,194,144624,121387
18873,508,195,144619,121388
18875,508,195,144619,121393
18878,508,195,144624,121393
18880,508,194,144617,121395
18883,508,194,144634,121393
18885,508,194,144614,121389
18887,509,195,144612,121377
18890,508,194,144614,121388
18892,508,195,144615,121384
18895,508,195,144622,121379
18897,508,194,144609,121374
18900,508,194,144601,121389
18903,508,195,144609,121380
18905,508,195,144602,121385
18908,508,195,144598,121382
18910,509,195,144610,121377
18913,508,194,144590,121378
18915,509,195,144598,121370
18918,509,194,144596,121373
18920,509,195,144602,121373
18923,509,195,144598,121376
18925,509,195,144599,121374
18927,509,195,144595,121377
18930,509,195,144591,121382
18932,510,195,144596,121376
18935,510,195,144598,121376
18937,509,195,144606,121372
18940,509,195,144614,121379
18942,509,195,144608,121373
18945,509,194,144606,121376
18948,510,194,144616,121381
18950,510,195,144607,121383
18953,510,195,144608,121375
18955,510,194,144603,121375
18958,510,194,144603,121374
18960,511,195,144609,121385
18963,510,194,144603,121383
18965,510,195,144617,121377
18967,509,194,144618,121380
18970,509,195,144614,121374
18972,509,195,144626,121377
18975,509,194,144624,121370
18977,509,195,144619,121374
18980,509,195,144620,121385
18982,509,194,144622,121383
18984,509,195,144625,121378
18988,510,195,144631,121380
18990,510,194,144625,121385
18993,510,195,144644,121384
18995,510,195,144648,121387
18998,510,195,144652,121385
19000,510,195,144654,121384
19003,509,195,144650,121384
19005,509,195,144644,121390
19007,509,195,144670,121395
19010,509,195,144660,121388
19012,509,195,144668,121394
19015,510,195,144677,121394
19017,510,195,144677,121399
19020,510,195,144673,121385
19022,510,195,144669,121394
19024,510,195,144677,121400
19027,511,195,144686,121401
19030,511,194,144687,121405
19033,510,195,144687,121405
19035,510,194,144693,121406
19038,510,195,144697,121400
19040,510,195,144696,121407
19043,510,195,144703,121410
19045,510,195,144715,121419
19047,510,195,144716,121418
19050,510,194,144707,121414
19052,510,195,144714,121416
19055,510,195,144720,121424
19057,510,195,144730,121419
19060,510,195,144728,121416
19062,511,195,144728,121423
19064,511,195,144738,121419
19067,511,195,144742,121421
19069,511,195,144736,121415
19073,511,195,144734,121422
19075,511,195,144742,121417
19078,511,195,144748,121433
19080,511,195,144751,121422
19083,511,195,144753,121425
19085,511,195,144766,121425
19087,511,195,144758,121424
19090,511,195,144759,121427
19092,511,195,144759,121430
19095,511,195,144765,121425
19097,511,195,144776,121434
19100,511,195,144776,121435
19102,511,195,144769,121437
19104,510,195,144770,121437
19107,510,195,144779,121435
19109,511,195,144779,121423
19112,511,195,144780,121427
19115,511,194,144780,121434
19118,511,195,144787,121435
19120,511,195,144791,121433
19123,511,195,144791,121431
19125,511,195,144787,121436
19127,511,195,144790,121436
19130,511,195,144798,121432
19132,511,195,144792,121433
19135,511,195,144792,121437
19137,511,195,144799,121436
19140,511,195,144800,121436
19142,511,195,144801,121437
19144,511,195,144801,121438
19147,511,195,144808,121434
19149,511,195,144806,121434
19152,511,195,144813,121440
19154,511,195,144809,121432
19158,511,195,144809,121436
19160,511,195,144811,121437
19163,511,195,144814,121437
19165,510,195,144818,121435
19167,510,195,144818,121440
19170,510,195,144810,121431
19172,510,195,144811,121431
19175,510,195,144822,121440
19177,510,195,144823,121436
19180,510,195,144820,121446
19182,511,195,144820,121435
19184,510,195,144822,121441
19187,510,195,144823,121440
19189,510,195,144826,121440
19192,511,195,144826,121442
19194,511,195,144826,121441
19197,511,195,144835,121442
19200,511,195,144827,121442
19203,511,195,144837,121444
19205,510,195,144827,121442
19207,510,195,144827,121446
19210,510,195,144841,121450
19212,511,195,144836,121450
19215,511,195,144843,121454
19217,511,195,144843,121451
19220,511,195,144844,121451
19222,511,195,144845,121451
19224,511,195,144853,121450
19227,511,195,144843,121446
19229,511,195,144843,121450
19232,511,195,144850,121451
19234,511,195,144851,121451
19237,511,195,144849,121455
19239,511,195,144849,121449
19243,511,195,144849,121446
19245,511,195,144847,121446
19247,511,195,144866,121451
19250,510,195,144855,121449
19252,511,195,144858,121449
19255,511,195,144858,121458
19257,511,195,144854,121454
19260,511,195,144866,121454
19262,511,195,144866,121459
19264,511,195,144860,121459
19267,511,195,144857,121459
19269,511,195,144869,121457
19272,511,195,144866,121460
19274,511,195,144865,121460
19277,511,195,144865,121446
19279,511,195,144863,121459
19282,511,195,144858,121459
19284,511,195,144858,121450
19287,511,195,144864,121458
19290,511,195,144863,121458
19292,511,195,144866,121451
19295,510,195,144866,121451
19297,510,195,144869,121451
19300,510,195,144869,121454
19302,510,195,144844,121448
19304,511,195,144871,121448
19307,511,195,144871,121451
19309,511,195,144867,121446
19312,511,195,144864,121446
19314,511,195,144864,121443
19317,511,195,144864,121448
19319,511,195,144868,121448
19322,510,195,144868,121441
19324,510,195,144864,121457
19326,510,195,144868,121457
19330,510,195,144888,121459
19332,510,195,144881,121459
19335,511,195,144881,121455
19337,510,195,144877,121455
19340,510,195,144870,121455
19342,510,195,144877,121456
19344,510,195,144877,121455
19347,510,195,144883,121458
19349,510,195,144874,121458
19352,509,195,144884,121459
19354,509,195,144879,121455
19357,510,195,144879,121458
19359,510,195,144881,121453
19362,510,195,144874,121460
19364,510,195,144874,121464
19366,510,195,144887,121464
19369,510,195,144886,121463
19372,510,195,144896,121473
19375,510,195,144896,121473
19377,509,195,144898,121463
19380,509,195,144900,121465
19382,509,195,144893,121476
19384,509,195,144898,121469
19387,509,195,144904,121471
19389,509,195,144900,121468
19392,509,195,144909,121472
19394,509,195,144909,121472
19397,509,195,144911,121472
19399,509,195,144903,121472
19402,509,195,144914,121475
19404,509,195,144902,121477
19406,509,195,144908,121476
19409,509,195,144911,121473
19411,510,195,144922,121481
19415,510,195,144918,121477
19417,510,195,144925,121468
19420,510,195,144918,121475
19422,510,195,144913,121473
19424,510,195,144915,121478
19427,509,195,144920,121475
19429,510,195,144927,121476
19432,509,195,144907,121475
19434,510,195,144918,121471
19437,509,195,144926,121473
19439,510,195,144931,121471
19442,510,195,144919,121470
19444,511,195,144928,121472
19446,511,195,144925,121476
19449,511,195,144916,121477
19451,512,195,144925,121478
19454,512,195,144926,121477
19457,512,195,144938,121474
19460,513,195,144934,121473
19462,513,195,144937,121473
19464,514,195,144935,121473
19467,515,195,144932,121480
19469,515,195,144939,121480
19472,516,195,144930,121469
19474,516,195,144926,121473
19477,516,195,144938,121476
19479,518,195,144934,121482
19482,518,195,144927,121475
19484,518,195,144933,121474
19486,518,195,144940,121475
19489,518,195,144942,121478
19491,517,195,144949,121483
19494,517,195,144941,121479
19496,516,195,144941,121480
19500,516,195,144940,121483
19502,517,195,144937,121490
19504,517,195,144941,121482
19507,516,195,144943,121492
19509,514,195,144954,121490
19512,513,195,144955,121487
19514,512,195,144960,121491
19517,511,195,144959,121499
19519,509,195,144963,121497
19522,508,195,144961,121490
19524,507,195,144962,121495
19526,506,195,144965,121496
19529,505,195,144956,121499
19531,505,195,144963,121495
19534,505,195,144960,121496
19536,505,195,144964,121495
19539,505,195,144969,121488
19542,504,195,144965,121494
19544,504,195,144966,121494
19547,504,195,144962,121488
19549,504,195,144958,121491
19552,504,195,144959,121495
19554,504,195,144951,121496
19557,505,195,144964,121492
19559,504,195,144956,121497
19562,505,195,144969,121490
19564,505,195,144967,121493
19566,505,195,144973,121500
19569,505,195,144965,121496
19571,505,195,144971,121495
19574,505,195,144963,121497
19576,505,195,144962,121492
19579,505,195,144960,121486
19581,506,195,144962,121491
19584,506,195,144976,121487
19587,506,195,144973,121492
19589,506,195,144968,121489
19592,506,195,144964,121485
19594,506,195,144970,121491
19597,506,195,144963,121492
19599,506,195,144970,121497
19602,506,195,144969,121495
19604,506,195,144971,121498
19606,506,195,144969,121491
19609,506,195,144979,121497
19611,506,195,144975,121494
19614,506,195,144979,121494
19616,506,195,144976,121489
19619,506,195,144976,121493
19621,506,195,144978,121503
19623,506,195,144988,121503
19627,507,195,144990,121510
19629,507,195,144987,121502
19632,507,195,144985,121504
19634,507,195,144985,121504
19637,507,195,144990,121503
19639,508,195,144996,121508
19642,508,195,144996,121502
19644,508,195,144986,121501
19646,508,195,144991,121501
19649,508,195,144990,121510
19651,508,195,145001,121507
19654,508,195,145001,121511
19656,508,195,145006,121514
19659,508,195,144999,121514
19661,508,195,145005,121513
19663,508,195,145006,121519
19666,508,195,145004,121519
19668,508,195,145004,121511
19672,508,195,145002,121515
19674,508,195,145008,121512
19677,508,195,145008,121515
19679,508,195,144998,121517
19682,508,195,145005,121517
19684,508,195,145003,121518
19686,508,195,145003,121513
19689,509,195,145004,121511
19691,509,195,145006,121511
19694,509,195,145010,121511
19696,509,195,145006,121518
19699,509,195,145017,121518
19701,508,195,145017,121508
19703,508,195,145012,121514
19706,508,195,145009,121515
19708,508,195,145004,121515
19712,508,195,145009,121506
19714,508,195,145009,121506
19717,508,195,145003,121512
19719,509,195,145012,121512
19722,508,195,145010,121510
19724,508,195,145004,121509
19726,508,195,145004,121509
19729,508,195,145015,121508
19731,509,195,145013,121508
19734,509,195,145016,121506
19736,509,195,145016,121515
19739,509,195,145015,121512
19741,509,195,145017,121512
19743,509,195,145014,121514
19746,509,195,145018,121510
19748,508,195,145018,121509
19751,508,195,145017,121509
19753,509,195,145009,121509
19757,509,195,145015,121511
19759,509,195,145015,121514
19762,509,195,145015,121513
19764,509,195,145015,121513
19766,509,195,145025,121509
19769,509,195,145025,121508
19771,508,195,145021,121508
19774,509,195,145021,121520
19776,509,195,145025,121515
19779,509,195,145023,121515
19781,508,195,145023,121517
19783,507,195,145034,121514
19786,505,195,145040,121514
19788,502,195,145038,121518
19791,496,195,145037,121519
19793,495,195,145033,121519
19796,494,195,145033,121517
19799,497,195,145041,121515
19802,501,195,145033,121515
19804,512,195,145033,121515
19806,523,195,145036,121518
19809,533,195,145038,121518
19811,543,195,145038,121519
19814,567,195,145038,121519
19816,577,196,145044,121519
19819,603,195,145044,121516
19821,620,195,144998,121527
19823,630,196,145044,121527
19826,637,196,145044,121527
19828,636,196,145048,121516
19831,631,196,145037,121516
19833,620,196,145049,121521
19836,595,196,145049,121521
19838,584,196,145040,121521
19842,556,196,145040,121520
19844,536,196,145043,121530
19846,520,196,145050,121530
19849,503,196,145052,121524
19851,488,196,145045,121535
19854,472,196,145045,121526
19856,467,196,145060,121524
19859,465,196,145050,121524
19861,466,196,145051,121525
19863,468,196,145051,121526
19866,476,196,145043,121528
19868,480,195,145055,121528
19871,484,196,145050,121518
19873,486,195,145052,121528
19876,487,195,145052,121528
19878,487,195,145052,121521
19881,487,196,145053,121521
19884,487,196,145053,121519
19886,487,195,145057,121519
19889,487,195,145052,121526
19891,487,196,145055,121535
19894,488,196,145055,121529
19896,489,196,145066,121527
19899,490,196,145058,121527
19901,490,195,145055,121534
19903,491,196,145060,121531
19906,491,195,145067,121532
19908,492,195,145064,121531
19911,492,195,145067,121522
19913,493,195,145067,121540
19916,494,195,145061,121540
19918,495,195,145062,121534
19921,495,195,145079,121528
19923,495,195,145061,121535
19926,496,195,145064,121526
19929,496,195,145066,121529
19931,497,195,145067,121539
19934,497,195,145081,121535
19936,498,195,145074,121528
19939,498,195,145064,121536
19941,499,195,145071,121534
19943,499,195,145070,121539
19946,500,195,145072,121533
19948,501,195,145075,121535
19951,501,195,145073,121533
19953,501,195,145091,121534
19956,501,195,145088,121541
19958,501,195,145086,121536
19961,502,195,145090,121533
19963,502,195,145085,121528
19965,502,195,145082,121538
19969,502,196,145073,121529
19971,503,195,145081,121540
19974,503,195,145074,121535
19976,504,195,145079,121532
19979,504,196,145084,121539
19981,504,196,145089,121534
19983,504,195,145090,121534
19986,505,195,145086,121539
19988,505,195,145087,121543
19991,506,195,145085,121535
19993,506,196,145079,121540
19996,506,195,145087,121541
19998,506,195,145092,121539
20001,506,195,145084,121547
20003,506,195,145087,121538
20005,507,195,145089,121548
20008,507,195,145105,121543
20011,507,195,145112,121541
20014,508,196,145104,121544
20016,509,195,145099,121545
20019,508,195,145100,121554
20021,508,195,145099,121547
20023,508,195,145110,121548
20026,509,195,145099,121552
20028,510,195,145093,121548
20031,510,195,145096,121545
20033,510,195,145109,121548
20036,510,195,145107,121550
20038,510,195,145110,121549
20041,511,195,145102,121545
20043,511,195,145103,121544
20045,511,196,145108,121545
20048,511,195,145104,121550
20050,512,195,145103,121544
20054,512,195,145102,121535
20056,513,195,145091,121547
20059,513,195,145091,121548
20061,513,195,145092,121543
20063,513,196,145099,121551
20066,514,195,145098,121549
20068,514,196,145092,121551
20071,514,196,145086,121537
20073,515,196,145085,121543
20076,515,195,145076,121537
20078,516,195,145073,121534
20081,516,196,145070,121534
20083,516,196,145059,121525
20085,517,196,145055,121521
20088,517,195,145039,121516
20090,518,196,145030,121513
20093,519,195,145019,121515
20096,520,195,145010,121505
20099,521,195,145000,121502
20101,521,195,144987,121495
20103,521,196,144973,121487
20106,523,195,144955,121480
20108,524,196,144944,121472
20111,524,196,144921,121471
20113,525,196,144904,121457
20116,526,196,144885,121444
20118,529,195,144855,121447
20121,530,196,144840,121434
20123,531,196,144807,121424
20125,533,195,144785,121414
20128,534,196,144761,121405
20130,535,196,144736,121400
20133,536,196,144688,121393
20135,538,196,144666,121366
20139,539,196,144654,121370
20141,540,196,144608,121356
20143,542,196,144585,121355
20146,543,196,144577,121352
20148,544,196,144536,121345
20151,545,196,144511,121333
20153,546,196,144492,121321
20156,547,196,144492,121316
20158,548,196,144441,121310
20161,548,196,144433,121310
20163,549,196,144420,121297
20165,550,196,144399,121296
20168,549,196,144382,121290
20170,549,196,144371,121280
20173,549,196,144350,121280
20175,547,196,144333,121279
20178,546,196,144333,121282
20180,544,196,144319,121278
20183,542,196,144311,121278
20186,538,196,144314,121276
20188,537,196,144304,121267
20191,532,196,144279,121273
20193,529,196,144279,121264
20196,525,196,144283,121261
20198,520,196,144279,121258
20201,517,196,144279,121259
20203,513,196,144286,121258
20205,510,196,144284,121258
20208,502,196,144294,121264
20210,499,196,144294,121267
20213,495,196,144292,121268
20215,492,196,144293,121268
20218,489,196,144304,121261
20220,484,196,144305,121269
20222,481,196,144305,121267
20226,478,196,144309,121262
20228,477,196,144312,121262
20231,475,196,144324,121284
20233,472,196,144324,121275
20236,471,196,144324,121280
20238,470,196,144338,121280
20241,469,196,144339,121282
20243,467,196,144348,121283
20245,466,196,144348,121282
20248,466,196,144355,121294
20250,466,196,144368,121294
20253,466,196,144381,121291
20255,466,196,144386,121302
20258,466,196,144380,121297
20260,466,196,144380,121303
20262,467,196,144384,121304
20265,467,196,144408,121310
20268,468,196,144411,121310
20271,469,195,144416,121306
20273,470,196,144416,121310
20276,471,196,144426,121308
20278,472,196,144429,121308
20281,472,196,144426,121314
20283,473,196,144426,121315
20285,474,196,144441,121321
20288,475,196,144443,121316
20290,476,196,144443,121320
20293,477,196,144444,121316
20295,478,196,144452,121316
20298,479,196,144452,121315
20300,480,196,144459,121315
20302,480,196,144460,121316
20305,482,196,144460,121313
20307,483,196,144458,121318
20311,484,196,144465,121318
20313,484,196,144467,121313
20316,485,196,144466,121323
20318,486,196,144466,121318
20321,487,196,144473,121318
20323,488,196,144466,121318
20325,488,196,144468,121316
20328,490,196,144468,121316
20330,491,196,144464,121304
20333,492,196,144455,121304
20335,492,196,144463,121309
20338,493,196,144463,121312
20340,494,196,144459,121312
20342,494,196,144450,121312
20345,495,196,144450,121308
20347,495,196,144457,121305
20350,496,196,144457,121305
20353,497,196,144456,121313
20356,499,196,144456,121309
20358,500,196,144460,121312
20361,501,196,144463,121312
20363,502,196,144463,121314
20365,504,196,144472,121312
20368,505,196,144464,121321
20370,507,196,144464,121325
20373,509,196,144473,121327
20375,510,196,144478,121318
20378,511,196,144480,121318
20380,512,196,144498,121336
20382,512,196,144498,121328
20385,512,196,144490,121328
20387,512,196,144490,121328
20390,514,196,144507,121335
20392,515,196,144509,121335
20396,516,196,144505,121335
20398,517,196,144512,121338
20401,518,196,144512,121339
20403,518,196,144522,121339
20405,517,196,144522,121345
20408,514,196,144530,121341
20410,512,196,144534,121350
20413,510,196,144529,121333
20415,509,196,144532,121341
20418,508,196,144538,121341
20420,507,196,144536,121346
20422,506,196,144540,121344
20425,505,196,144547,121339
20427,504,196,144551,121342
20430,504,196,144551,121346
20432,503,196,144551,121341
20435,502,196,144548,121344
20438,501,196,144544,121344
20441,500,196,144556,121347
20443,499,196,144550,121348
20445,499,196,144555,121349
20448,499,196,144559,121341
20450,499,196,144556,121348
20453,499,196,144559,121348
20455,499,196,144555,121351
20458,498,196,144555,121350
20460,498,196,144571,121350
20462,498,196,144568,121348
20465,498,196,144552,121358
20467,499,196,144574,121348
20470,499,196,144568,121354
20472,499,196,144567,121346
20475,499,196,144563,121345
20477,499,196,144561,121350
20481,500,196,144545,121349
20483,500,196,144551,121350
20485,500,196,144544,121343
20488,501,196,144543,121340
20490,500,196,144551,121350
20493,500,196,144543,121343
20495,501,196,144554,121342
20498,501,196,144556,121345
20500,502,196,144559,121344
20502,502,196,144562,121350
20505,502,196,144553,121342
20507,502,196,144551,121338
20510,502,196,144547,121344
20512,503,196,144548,121348
20515,503,196,144546,121341
20517,503,196,144542,121351
20520,504,196,144546,121351
20523,504,196,144549,121341
20525,504,196,144553,121341
20528,505,196,144561,121346
20530,505,196,144564,121345
20533,505,196,144556,121343
20535,505,196,144546,121346
20538,505,196,144548,121347
20540,505,196,144552,121342
20542,504,196,144554,121337
20545,505,196,144559,121338
20547,504,196,144563,121343
20550,505,196,144566,121336
20552,505,196,144564,121343
20555,505,196,144561,121342
20557,505,196,144561,121331
20560,506,196,144562,121334
20562,506,196,144560,121330
20564,506,196,144560,121337
20568,506,196,144580,121330
20570,506,196,144582,121333
20573,506,196,144565,121339
20575,507,196,144573,121337
20578,507,196,144569,121335
20580,507,196,144581,121346
20582,507,196,144581,121348
20585,508,196,144587,121344
