TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
179018,509,7,115107,112434
179021,509,7,115125,112434
179023,510,7,115136,112443
179026,511,7,115136,112441
179028,511,8,115144,112441
179031,511,7,115157,112447
179034,511,7,115157,112450
179036,510,7,115162,112456
179039,510,7,115173,112456
179041,510,7,115186,112458
179044,509,8,115186,112465
179046,509,7,115195,112463
179048,509,7,115189,112463
179051,509,7,115205,112471
179053,509,7,115218,112470
179056,510,7,115218,112476
179058,510,7,115233,112480
179061,512,8,115238,112480
179063,513,7,115240,112482
179066,514,8,115240,112489
179068,514,7,115248,112489
179070,515,8,115251,112489
179074,515,7,115263,112493
179076,516,7,115267,112490
179079,516,7,115261,112485
179081,516,7,115280,112496
179084,515,8,115287,112502
179086,514,7,115295,112504
179088,513,8,115295,112510
179091,512,7,115304,112511
179093,511,8,115305,112511
179096,511,7,115315,112513
179098,510,7,115316,112511
179101,510,7,115320,112519
179103,510,7,115334,112525
179106,510,7,115347,112526
179108,509,7,115349,112526
179110,510,7,115347,112522
179113,510,7,115353,112524
179116,511,7,115360,112534
179119,511,7,115370,112540
179121,512,7,115380,112544
179124,511,7,115392,112536
179126,511,7,115397,112539
179128,512,7,115406,112548
179131,512,7,115402,112555
179133,512,8,115413,112550
179136,512,7,115415,112558
179138,512,7,115428,112561
179141,511,7,115429,112560
179143,511,7,115440,112559
179146,510,7,115443,112572
179148,510,7,115449,112571
179150,510,7,115460,112573
179153,510,7,115451,112578
179155,510,7,115476,112581
179159,510,7,115478,112580
179161,510,7,115482,112581
179164,508,7,115492,112581
179166,501,7,115498,112582
179168,494,7,115509,112590
179171,484,7,115510,112599
179173,475,7,115513,112590
179176,460,7,115519,112597
179178,444,7,115537,112599
179181,427,7,115532,112601
179183,410,7,115540,112605
179186,409,7,115551,112615
179188,414,7,115551,112612
179190,424,7,115570,112616
179193,468,7,115565,112617
179195,505,7,115572,112622
179198,535,7,115583,112621
179201,580,7,115595,112626
179204,636,7,115596,112623
179206,681,7,115614,112628
179208,690,7,115607,112635
179211,691,7,115613,112636
179213,681,8,115625,112636
179216,663,7,115626,112639
179218,638,7,115644,112648
179221,628,8,115642,112653
179223,610,7,115656,112651
179226,589,8,115663,112652
179228,544,7,115661,112657
179230,524,8,115665,112667
179233,509,8,115685,112664
179235,496,7,115687,112653
179238,485,8,115688,112663
179240,481,7,115697,112668
179244,477,7,115710,112672
179246,472,7,115710,112675
179248,470,7,115720,112683
179251,471,7,115723,112678
179253,472,7,115738,112692
179256,479,7,115741,112693
179258,482,7,115755,112699
179261,485,7,115754,112696
179263,487,7,115767,112698
179266,488,7,115771,112696
179268,490,7,115775,112704
179270,491,7,115790,112712
179273,491,7,115788,112707
179275,492,7,115806,112715
179278,493,7,115804,112717
179280,494,7,115810,112723
179283,495,7,115817,112719
179286,497,7,115815,112723
179288,497,7,115836,112732
179291,497,7,115839,112724
179293,497,7,115834,112727
179296,497,7,115846,112730
179298,497,7,115854,112731
179301,498,7,115862,112728
179303,499,7,115863,112741
179306,499,7,115869,112740
179308,499,7,115887,112743
179310,499,7,115886,112749
179313,499,7,115905,112747
179315,499,7,115910,112751
179318,501,7,115907,112756
179320,502,7,115924,112748
179323,502,7,115924,112755
179325,502,7,115928,112752
179328,502,7,115932,112752
179331,502,7,115953,112772
179333,502,7,115960,112772
179336,502,7,115971,112768
179338,503,7,115978,112779
179341,503,7,115987,112792
179343,504,7,116002,112785
179346,504,7,116002,112792
179348,504,7,116008,112794
179350,504,7,116028,112794
179353,504,7,116044,112809
179355,505,7,116046,112808
179358,505,7,116046,112806
179360,505,7,116062,112817
179363,505,7,116074,112817
179365,505,7,116089,112817
179367,506,7,116089,112829
179371,507,7,116093,112828
179373,507,7,116094,112828
179376,507,7,116104,112830
179378,507,7,116094,112827
179381,507,7,116094,112830
179383,507,7,116075,112826
179386,507,7,116060,112826
179388,507,7,116044,112802
179390,507,7,116044,112784
179393,508,7,115975,112772
179395,508,7,115942,112772
179398,508,7,115898,112756
179400,508,7,115845,112708
179403,508,7,115792,112693
179405,508,7,115792,112661
179407,507,7,115734,112644
179410,507,7,115608,112613
179412,508,7,115550,112613
179416,508,7,115493,112562
179418,508,7,115493,112544
179421,508,7,115434,112516
179423,508,7,115307,112516
179426,508,7,115244,112496
179428,508,7,115244,112448
179430,507,7,115194,112429
179433,508,7,115080,112413
179435,508,7,115080,112389
179438,508,7,114976,112377
179440,508,7,114935,112377
179443,508,7,114898,112351
179445,509,7,114898,112320
179447,509,7,114848,112299
179450,508,7,114756,112282
179452,508,7,114717,112282
179456,508,7,114717,112259
179458,508,7,114650,112259
179461,508,7,114620,112245
179463,509,7,114620,112222
179466,509,7,114582,112218
179468,510,7,114530,112218
179470,510,7,114506,112205
179473,510,7,114506,112179
179475,510,7,114498,112175
179478,510,7,114443,112175
179480,510,7,114446,112173
179483,510,7,114446,112156
179485,510,7,114413,112156
179487,510,7,114403,112151
179490,511,7,114403,112142
179492,511,7,114398,112139
179495,511,7,114382,112139
179497,511,7,114374,112142
179501,511,7,114374,112135
179503,512,7,114367,112137
179506,512,7,114365,112137
179508,512,7,114365,112136
179510,512,7,114374,112136
179513,512,7,114375,112141
179515,512,7,114375,112135
179518,512,7,114367,112133
179520,511,7,114364,112137
179523,511,7,114361,112137
179525,511,7,114376,112141
179527,512,7,114376,112136
179530,512,7,114373,112136
179532,512,7,114370,112144
179535,512,7,114370,112137
179537,512,7,114368,112141
179540,511,7,114379,112141
179543,511,7,114378,112140
179546,510,7,114378,112139
179548,509,7,114370,112139
179550,509,7,114370,112142
179553,508,7,114367,112137
179555,507,7,114361,112132
179558,507,7,114350,112127
179560,506,7,114347,112128
179563,506,7,114343,112128
179565,505,7,114336,112124
179567,505,7,114328,112114
179570,505,7,114322,112121
179572,504,7,114304,112108
179575,504,7,114295,112104
179577,505,8,114295,112102
179580,505,7,114275,112083
179582,506,7,114266,112083
179586,506,7,114248,112084
179588,506,7,114238,112087
179590,507,7,114218,112071
179593,507,7,114212,112070
179595,508,7,114198,112059
179598,507,7,114186,112058
179600,508,7,114168,112058
179603,508,7,114153,112042
179605,510,7,114149,112040
179607,510,7,114125,112033
179610,510,7,114099,112031
179612,510,7,114096,112020
179615,509,7,114081,112013
179617,509,7,114068,112014
179620,509,7,114056,112009
179622,509,7,114040,112002
179625,509,7,114027,111993
179628,509,7,114007,111982
179630,508,7,113998,111980
179633,509,7,113990,111976
179635,510,7,113984,111973
179638,510,7,113962,111980
179640,510,7,113966,111965
179643,510,7,113957,111965
179645,510,7,113950,111961
179647,510,7,113943,111957
179650,509,7,113940,111956
179652,509,7,113932,111951
179655,508,7,113919,111960
179657,508,7,113918,111959
179660,509,7,113921,111963
179662,510,7,113924,111953
179665,510,7,113921,111960
179667,510,7,113931,111956
179670,510,7,113938,111961
179673,510,7,113939,111955
179675,509,7,113947,111962
179678,509,7,113953,111968
179680,508,7,113955,111965
179683,508,7,113951,111964
179685,508,7,113965,111970
179687,508,7,113961,111979
179690,509,7,113973,111974
179692,509,7,113991,111973
179695,509,7,113992,111980
179697,510,7,114001,111977
179700,510,7,114004,111990
179702,510,7,114009,111981
179705,510,7,114013,111979
179707,510,7,114003,111983
179709,509,7,114010,111991
179713,509,7,114023,111983
179715,508,7,114025,111979
179718,509,7,114029,111998
179720,509,7,114037,111995
179723,510,7,114030,111998
179725,510,7,114030,111994
179727,510,7,114039,111987
179730,510,7,114026,111990
179732,509,7,114033,111989
179735,509,7,114027,111988
179737,509,7,114032,111996
179740,509,7,114025,111986
179742,509,7,114024,111988
179745,509,7,114026,111984
179747,509,7,114022,111987
179749,510,7,114030,111983
179752,510,7,114021,111979
179755,509,7,114020,111982
179758,509,7,114001,111977
179760,508,7,114013,111982
179763,508,7,114011,111972
179765,508,7,114004,111968
179767,508,7,114009,111977
179770,508,7,114004,111974
179772,509,7,113996,111966
179775,509,7,113997,111974
179777,509,7,113999,111970
179780,509,7,113999,111966
179782,510,7,113993,111971
179785,510,7,113992,111968
179787,510,7,113994,111968
179789,510,7,113998,111971
179792,510,7,113997,111969
179794,510,7,113993,111965
179798,509,7,113989,111966
179800,510,7,113998,111969
179803,510,7,113998,111968
179805,510,7,114001,111971
179807,510,7,114001,111971
179810,510,7,114003,111974
179812,510,7,114010,111963
179815,510,7,114014,111968
179817,510,7,114009,111965
179820,511,7,114015,111969
179822,511,7,114017,111972
179825,510,7,114017,111975
179827,510,7,114025,111976
179829,509,7,114024,111976
179832,509,7,114037,111980
179834,509,8,114036,111976
179837,509,7,114036,111982
179840,509,7,114040,111980
179843,510,7,114053,111980
179845,511,7,114063,111996
179847,510,7,114063,111987
179850,510,7,114058,111991
179852,510,7,114069,111991
179855,509,7,114078,111995
179857,509,7,114087,111992
179860,509,7,114087,111998
179862,509,7,114092,111997
179865,509,7,114093,111997
179867,509,7,114103,112007
179869,509,7,114103,112003
179872,510,7,114110,112008
179874,510,7,114117,112008
179877,510,7,114129,112012
179879,511,7,114128,112016
179883,510,7,114129,112019
179885,510,7,114129,112015
179887,510,7,114133,112027
179890,510,7,114144,112016
179892,510,8,114150,112016
179895,509,7,114155,112024
179897,509,7,114155,112028
179900,509,7,114162,112027
179902,510,7,114170,112027
179905,510,7,114172,112027
179907,512,7,114172,112026
179909,513,7,114176,112033
179912,513,7,114188,112033
179914,512,7,114188,112042
179917,511,7,114199,112038
179919,511,7,114210,112038
179922,510,7,114215,112041
179924,509,7,114215,112050
179927,509,7,114223,112051
179930,509,7,114231,112053
179932,509,7,114234,112053
179935,509,8,114234,112063
179937,510,8,114241,112063
179940,509,7,114251,112069
179942,509,7,114251,112060
179945,509,7,114257,112061
179947,509,7,114261,112061
179949,509,7,114282,112065
179952,510,7,114279,112069
179954,510,7,114279,112069
179957,510,7,114279,112074
179959,509,7,114287,112079
179962,509,7,114295,112079
179964,509,7,114295,112083
179966,508,7,114314,112081
179970,509,7,114319,112081
179972,509,7,114315,112083
179975,509,7,114315,112095
179977,509,7,114328,112098
179980,508,7,114331,112098
179982,509,7,114343,112085
179985,509,7,114343,112097
179987,509,7,114347,112097
179989,509,7,114350,112102
179992,510,7,114350,112105
179994,510,7,114358,112102
179997,510,7,114364,112102
179999,509,7,114364,112105
180002,509,7,114364,112106
180004,508,7,114377,112112
180006,509,7,114372,112112
180009,509,7,114389,112117
180012,509,7,114398,112117
180015,510,7,114398,112111
180017,509,7,114404,112117
180020,510,8,114400,112117
180022,509,7,114411,112125
180025,510,7,114411,112120
180027,509,7,114414,112137
180029,509,8,114421,112137
180032,509,7,114435,112131
180034,509,7,114435,112140
180037,509,7,114439,112138
180039,509,7,114453,112137
180042,510,7,114451,112142
180044,510,7,114454,112147
180046,510,7,114454,112145
180049,510,7,114465,112149
180051,509,7,114467,112149
180055,509,7,114471,112154
180057,508,7,114484,112153
180060,509,7,114491,112160
180062,509,7,114499,112159
180065,509,7,114512,112164
180067,509,7,114512,112167
180069,509,7,114517,112167
180072,508,7,114516,112180
180074,509,7,114526,112174
180077,509,7,114532,112174
180079,510,7,114553,112177
180082,510,7,114543,112178
180084,511,8,114546,112191
180086,510,7,114552,112184
180089,510,7,114564,112186
180091,509,7,114562,112190
180094,508,7,114566,112192
180097,508,7,114583,112194
180100,508,7,114591,112196
180102,509,7,114598,112202
180105,510,7,114604,112204
180107,510,7,114606,112199
180109,510,7,114619,112208
180112,509,7,114610,112211
180114,508,7,114623,112208
180117,508,7,114628,112222
180119,508,7,114640,112219
180122,508,7,114651,112222
180124,508,7,114659,112230
180126,507,7,114668,112227
180129,508,7,114666,112227
180131,507,7,114678,112239
180134,507,7,114682,112243
180136,507,7,114683,112239
180140,507,7,114681,112244
180142,508,7,114696,112242
180145,508,7,114699,112241
180147,508,7,114712,112252
180149,508,7,114725,112246
180152,509,7,114741,112259
180154,508,7,114737,112256
180157,509,7,114739,112266
180159,509,7,114748,112268
180162,509,7,114761,112270
180164,509,7,114762,112267
180166,509,7,114761,112275
180169,509,7,114780,112277
180171,509,7,114786,112281
180174,508,7,114798,112284
180176,509,7,114801,112278
180179,509,7,114798,112290
180182,510,7,114812,112288
180185,509,7,114818,112294
180187,509,7,114821,112296
180189,509,7,114824,112310
180192,509,7,114843,112302
180194,509,7,114853,112297
180197,510,7,114860,112309
180199,509,7,114860,112312
180202,509,7,114865,112322
180204,509,7,114872,112324
180206,509,7,114892,112323
180209,509,7,114882,112328
180211,509,7,114898,112330
180214,508,7,114901,112335
180216,508,7,114916,112337
180219,508,7,114920,112337
180221,508,7,114932,112342
180225,508,7,114937,112342
180227,508,7,114939,112344
180229,507,7,114948,112349
180232,508,7,114953,112354
180234,509,7,114965,112361
180237,510,7,114966,112360
180239,510,7,114968,112362
180242,511,7,114979,112368
180244,512,7,114992,112365
180246,512,7,115011,112375
180249,512,7,115011,112379
180251,512,7,115006,112386
180254,514,7,115013,112383
180256,514,7,115018,112380
180259,514,7,115025,112384
180261,515,7,115036,112382
180264,515,7,115041,112387
180267,513,7,115056,112400
180269,513,7,115061,112399
180272,512,7,115065,112395
180274,512,7,115064,112402
180277,510,7,115071,112406
180279,509,7,115087,112401
180282,508,7,115087,112414
180284,507,7,115093,112415
180286,507,7,115098,112415
180289,506,7,115110,112414
180291,507,7,115113,112415
180294,507,7,115126,112418
180296,508,7,115127,112421
180299,508,7,115127,112425
180301,509,7,115141,112426
180304,509,7,115141,112429
180306,509,7,115147,112432
180308,509,7,115154,112432
180312,509,7,115167,112439
180314,509,7,115164,112440
180317,509,7,115164,112443
180319,508,7,115185,112450
180322,509,7,115185,112450
180324,508,7,115197,112452
180326,508,7,115197,112459
180329,508,7,115203,112454
180331,508,7,115213,112454
180334,508,7,115226,112465
180336,509,7,115231,112460
180339,509,7,115231,112471
180341,508,7,115235,112466
180344,507,7,115251,112466
180346,501,7,115253,112478
180348,494,7,115253,112479
180352,482,7,115266,112488
180354,472,7,115281,112488
180357,461,7,115284,112493
180359,435,7,115287,112492
180362,425,7,115299,112502
180364,408,7,115299,112497
180366,407,7,115303,112505
180369,413,7,115311,112506
180371,421,7,115324,112506
180374,466,7,115328,112510
180376,499,7,115328,112509
180379,549,7,115340,112512
180381,588,7,115346,112512
180384,630,7,115360,112525
180386,676,7,115360,112519
180388,687,7,115364,112536
180391,682,8,115374,112533
180393,669,7,115374,112531
180397,650,7,115390,112531
180399,639,7,115391,112531
180402,628,7,115408,112544
180404,598,7,115408,112545
180406,573,7,115413,112552
180409,545,7,115425,112555
180411,529,7,115427,112555
180414,497,7,115427,112557
180416,490,7,115434,112557
180419,482,7,115451,112566
180421,474,8,115451,112565
180424,471,7,115461,112562
180426,469,8,115471,112562
180428,468,8,115479,112571
180431,470,7,115484,112573
180433,472,7,115487,112573
180436,479,8,115487,112577
180439,483,7,115494,112580
180442,485,7,115505,112580
180444,488,7,115505,112587
180446,489,8,115528,112587
180449,490,7,115530,112587
180451,490,7,115535,112589
180454,490,7,115535,112590
180456,490,7,115547,112593
180459,491,7,115552,112593
180461,491,7,115564,112603
180464,492,7,115564,112612
180466,492,7,115578,112612
180468,493,7,115581,112611
180471,494,7,115581,112616
180473,495,7,115582,112632
180476,495,7,115596,112632
180478,496,7,115602,112621
180482,496,7,115602,112626
180484,496,7,115620,112632
180486,497,7,115621,112632
180489,497,7,115642,112637
180491,497,7,115644,112643
180494,498,7,115644,112648
180496,498,7,115663,112648
180499,498,8,115662,112648
180501,498,7,115683,112656
180504,499,7,115683,112659
180506,499,7,115687,112658
180508,499,7,115705,112658
180511,499,7,115712,112666
180513,500,7,115721,112670
180516,499,7,115721,112675
180518,499,7,115736,112675
180521,499,7,115750,112678
180524,500,7,115762,112686
180526,501,7,115762,112687
180529,501,7,115771,112697
180531,500,7,115774,112697
180534,499,7,115784,112700
180536,499,7,115797,112699
180539,499,7,115804,112712
180541,501,7,115814,112715
180544,502,7,115828,112706
180546,503,7,115828,112714
180548,503,7,115835,112714
180551,504,7,115834,112708
180553,504,7,115842,112714
180556,504,7,115841,112717
180558,504,7,115848,112709
180561,505,7,115828,112715
180563,505,7,115824,112702
180566,506,7,115796,112693
180569,506,7,115779,112684
180571,507,7,115751,112675
180574,507,7,115710,112656
180576,507,7,115681,112636
180579,507,7,115632,112614
180581,508,7,115586,112594
180584,507,7,115541,112574
180586,507,7,115480,112553
180588,507,7,115422,112530
180591,507,7,115360,112497
180593,507,7,115299,112481
180596,507,7,115246,112459
180598,507,7,115184,112430
180601,507,7,115142,112416
180603,507,7,115076,112396
180605,507,7,115024,112374
180609,507,7,114967,112350
180611,507,7,114904,112322
180614,507,7,114843,112308
180616,507,7,114794,112288
180619,507,7,114736,112269
180621,508,7,114693,112252
180624,507,7,114644,112230
180626,508,7,114590,112206
180628,508,7,114537,112192
180631,507,7,114490,112171
180633,508,7,114441,112157
180636,507,7,114408,112137
180638,507,7,114361,112119
180641,507,7,114316,112107
180643,507,7,114300,112096
180645,507,7,114260,112079
180648,508,7,114230,112077
180651,508,7,114193,112071
180654,509,7,114176,112050
180656,509,7,114162,112045
180659,510,7,114137,112033
180661,510,7,114116,112033
180664,511,7,114090,112014
180666,511,7,114071,112017
180668,511,7,114059,112008
180671,511,7,114039,112002
180673,511,7,114029,111989
180676,511,7,114017,111991
180678,510,7,114007,111990
180681,511,7,114005,111982
180683,511,7,113996,111983
180685,512,7,113985,111978
180688,514,7,113966,111977
180690,514,7,113962,111974
180694,513,7,113962,111973
180696,512,7,113956,111974
180699,512,7,113942,111970
180701,510,7,113937,111972
180704,510,7,113935,111959
180706,510,7,113930,111966
180708,510,7,113924,111965
180711,511,7,113918,111961
180713,511,7,113910,111959
180716,512,7,113910,111956
180718,512,7,113898,111952
180721,512,7,113903,111942
180723,509,7,113882,111945
180725,509,7,113895,111952
180728,509,7,113875,111939
180730,508,7,113860,111942
180733,504,7,113852,111937
180736,503,7,113843,111927
180739,503,7,113837,111923
180741,503,7,113817,111921
180744,504,7,113818,111918
180746,504,7,113801,111915
180748,504,7,113789,111906
180751,504,7,113773,111899
180753,503,7,113758,111898
180756,501,7,113745,111887
180758,502,7,113740,111886
180761,505,7,113740,111880
180763,507,7,113699,111866
180765,508,7,113689,111866
180768,510,7,113676,111867
180770,511,7,113653,111857
180773,512,7,113633,111846
180775,512,7,113623,111834
180779,512,7,113602,111827
180781,512,7,113590,111821
180784,512,7,113590,111812
180786,512,7,113550,111808
180788,512,7,113529,111808
180791,510,7,113515,111798
180793,508,7,113502,111783
180796,508,7,113502,111776
180798,507,7,113465,111769
180801,508,7,113447,111769
180803,508,7,113437,111761
180805,508,7,113437,111752
180808,508,7,113426,111746
180810,509,7,113402,111746
180813,509,8,113393,111742
180815,509,7,113378,111740
180818,509,7,113378,111737
180820,509,7,113363,111730
180824,509,7,113355,111730
180826,509,7,113346,111724
180828,508,7,113346,111720
180831,508,7,113334,111722
180833,507,7,113334,111722
180836,507,7,113331,111722
180838,507,7,113332,111725
180841,507,7,113327,111725
180843,507,7,113327,111725
180845,507,7,113326,111723
180848,508,7,113332,111728
180850,508,8,113338,111728
180853,508,7,113334,111734
180855,508,7,113334,111737
180858,508,7,113344,111734
180860,508,7,113349,111734
180864,508,7,113363,111731
180866,508,7,113361,111738
180868,507,7,113361,111741
180871,507,7,113367,111742
180873,506,7,113367,111747
180876,505,7,113375,111751
180878,505,7,113386,111751
180881,505,7,113392,111753
180883,507,7,113384,111748
180885,507,7,113388,111748
180888,506,7,113388,111753
180890,507,7,113392,111755
180893,506,7,113388,111751
180895,505,7,113388,111752
180898,505,7,113395,111749
180900,505,7,113386,111749
180903,505,7,113388,111753
180905,504,7,113388,111745
180908,504,7,113382,111746
180911,505,7,113375,111746
180913,505,7,113373,111747
180916,506,7,113375,111748
180918,508,7,113375,111746
180921,508,7,113376,111746
180923,508,7,113363,111746
180925,508,7,113365,111747
180928,506,7,113365,111732
180930,507,7,113362,111730
180933,508,7,113351,111730
180935,508,7,113352,111734
180938,509,8,113352,111728
180940,509,7,113338,111728
180943,508,7,113340,111725
180945,508,7,113340,111716
180947,508,7,113339,111716
180951,508,7,113339,111716
180953,508,7,113336,111723
180956,509,7,113336,111713
180958,509,7,113332,111713
180961,510,7,113332,111713
180963,510,7,113334,111709
180965,510,7,113333,111716
180968,510,7,113333,111715
180970,509,7,113329,111712
180973,509,7,113327,111712
180975,509,7,113332,111719
180978,508,7,113332,111715
180980,508,7,113335,111712
180983,508,7,113337,111712
180985,508,7,113354,111719
180987,508,7,113356,111729
180990,508,7,113356,111719
180993,508,7,113361,111723
180996,508,7,113358,111723
180998,508,7,113368,111730
181001,509,7,113368,111726
181003,509,7,113371,111735
181005,509,7,113377,111735
181008,509,7,113386,111741
181010,509,7,113391,111740
181013,508,7,113393,111743
181015,508,7,113404,111745
181018,509,7,113409,111742
181020,508,7,113414,111748
181023,508,7,113414,111755
181025,508,7,113422,111753
181027,508,7,113430,111753
181030,508,7,113431,111756
181032,508,7,113435,111754
181036,508,7,113440,111756
181038,508,7,113442,111755
181041,508,7,113447,111761
181043,508,7,113456,111763
181045,509,7,113456,111766
181048,509,7,113458,111766
181050,510,7,113459,111761
181053,510,7,113466,111764
181055,509,7,113468,111764
181058,508,7,113467,111762
181060,507,7,113469,111760
181063,507,7,113468,111763
181065,508,7,113464,111765
181067,508,7,113464,111763
181070,508,7,113467,111771
181072,508,7,113463,111779
181075,508,7,113470,111771
181078,508,7,113478,111766
181081,508,7,113486,111774
181083,508,7,113486,111773
181085,509,7,113489,111778
181088,509,7,113479,111768
181090,509,7,113486,111768
181093,509,7,113475,111769
181095,508,7,113484,111771
181098,508,7,113481,111766
181100,508,7,113485,111768
181103,507,7,113481,111770
181105,508,7,113493,111763
181107,508,7,113486,111766
181110,508,7,113492,111765
181112,509,7,113493,111770
181115,509,7,113493,111775
181117,509,7,113494,111767
181121,508,7,113497,111773
181123,508,7,113493,111774
181125,508,7,113503,111778
181128,509,7,113516,111775
181130,509,7,113519,111783
181133,509,7,113525,111778
181135,508,7,113529,111788
181138,507,7,113532,111789
181140,507,7,113528,111788
181143,508,7,113547,111782
181145,509,7,113538,111790
181147,509,7,113547,111785
181150,510,8,113562,111792
181152,510,7,113568,111796
181155,510,7,113562,111805
181157,510,7,113581,111804
181160,511,7,113582,111800
181163,510,7,113589,111811
181165,509,7,113606,111809
181168,509,7,113615,111815
181170,509,7,113627,111819
181173,510,7,113625,111815
181175,509,7,113639,111832
181178,509,7,113651,111825
181180,509,7,113666,111840
181183,510,7,113672,111844
181185,510,7,113680,111848
181187,510,7,113691,111845
181190,510,7,113694,111847
181192,510,7,113708,111853
181195,510,7,113715,111864
181197,510,7,113725,111863
181200,510,7,113741,111857
181202,510,7,113746,111875
181204,510,7,113757,111872
181208,510,7,113772,111884
181210,509,7,113778,111892
181213,509,7,113786,111892
181215,509,7,113804,111903
181218,510,7,113811,111892
181220,510,7,113820,111899
181223,510,7,113824,111900
181225,511,7,113837,111908
181227,511,7,113838,111902
181230,511,7,113853,111910
181232,511,7,113854,111909
181235,510,7,113862,111911
181237,509,7,113871,111911
181240,509,7,113871,111912
181242,509,7,113883,111925
181244,509,7,113894,111925
181248,510,7,113901,111938
181250,511,7,113914,111930
181253,512,7,113912,111931
181255,513,7,113916,111932
181258,513,7,113922,111938
181260,513,7,113940,111945
181263,512,7,113940,111941
181265,511,7,113944,111947
181267,510,7,113948,111947
181270,509,7,113960,111956
181272,509,7,113966,111948
181275,509,7,113966,111959
181277,509,7,113973,111959
181280,509,7,113975,111959
181282,509,7,113991,111962
181284,509,7,113995,111959
181287,510,7,113991,111966
181289,511,7,113991,111962
181293,512,7,113992,111960
181295,512,7,114006,111967
181298,512,7,114006,111966
181300,512,7,114009,111970
181303,512,7,114003,111970
181305,511,7,114010,111965
181307,510,7,114010,111970
181310,511,7,114019,111971
181312,511,7,114022,111971
181315,511,7,114025,111967
181317,511,7,114022,111970
181320,511,8,114024,111978
181322,510,7,114024,111975
181324,511,7,114037,111982
181327,511,7,114044,111980
181329,511,7,114039,111980
181332,510,7,114060,111986
181335,511,8,114060,111985
181338,511,7,114059,111984
181340,511,7,114055,111984
181343,511,7,114067,111993
181345,512,7,114076,111995
181347,512,7,114076,111996
181350,512,7,114088,111989
181352,512,7,114090,111989
181355,512,7,114090,112005
181357,512,7,114090,112003
181360,512,7,114104,112005
181362,511,7,114109,112005
181364,510,7,114128,112009
181367,510,7,114133,112009
181369,510,7,114133,112016
181372,510,7,114140,112023
181374,510,7,114149,112023
181378,510,7,114153,112028
181380,511,7,114153,112031
181383,511,7,114164,112028
181385,511,7,114181,112028
181387,510,7,114194,112036
181390,510,7,114203,112041
181392,510,7,114204,112041
181395,510,7,114204,112045
181397,510,7,114210,112049
181400,511,7,114226,112049
181402,511,7,114226,112054
181404,511,7,114246,112063
181407,511,7,114254,112063
181409,510,7,114245,112066
181412,510,7,114280,112075
181414,510,7,114292,112075
181417,510,7,114292,112078
181420,510,7,114301,112087
181423,511,8,114312,112087
181425,511,8,114312,112096
181427,512,7,114331,112101
181430,513,8,114341,112101
181432,512,7,114356,112114
181435,512,7,114356,112111
181437,511,7,114371,112111
181440,511,7,114371,112118
181442,510,7,114357,112125
181444,510,8,114395,112125
181447,509,7,114395,112121
181449,508,7,114406,112127
181452,508,8,114423,112127
181454,508,7,114437,112127
181457,509,7,114437,112143
181459,509,7,114443,112151
181463,510,7,114459,112151
181465,511,8,114480,112148
181467,512,7,114475,112160
181470,514,8,114475,112159
181472,514,7,114491,112162
181475,514,7,114502,112162
181477,514,7,114505,112175
181480,514,7,114505,112169
181482,513,7,114517,112170
181484,514,8,114527,112170
181487,514,7,114532,112179
181489,514,7,114536,112180
181492,514,7,114554,112182
181494,512,7,114569,112181
181497,511,8,114577,112185
181499,510,7,114581,112193
181502,510,7,114581,112195
181505,510,7,114595,112200
181507,509,7,114599,112200
181510,509,7,114609,112205
181512,509,7,114612,112206
181515,509,7,114613,112208
181517,510,7,114636,112210
181520,510,7,114651,112216
181522,510,7,114661,112221
181524,510,7,114661,112228
181527,510,7,114671,112228
181529,511,7,114672,112233
181532,511,7,114687,112240
181534,511,7,114704,112237
181537,511,7,114708,112238
181539,511,7,114700,112250
181542,511,7,114712,112250
181544,510,7,114729,112251
181547,511,7,114727,112256
181550,511,7,114732,112260
181552,512,7,114760,112259
181555,511,7,114765,112268
181557,511,7,114774,112266
181560,511,7,114782,112273
181562,511,7,114775,112268
181564,511,7,114782,112266
181567,511,7,114791,112274
181569,512,7,114809,112283
181572,509,7,114805,112280
181574,504,7,114819,112285
181577,496,7,114824,112296
181579,486,7,114843,112294
181582,474,7,114857,112298
181584,448,7,114864,112305
181586,433,7,114874,112302
181590,421,7,114883,112306
181592,410,7,114887,112326
181595,404,7,114907,112323
181597,412,7,114907,112326
181600,423,7,114917,112329
181602,444,7,114929,112330
181604,476,7,114941,112336
181607,553,7,114951,112347
181609,590,7,114961,112347
181612,629,7,114967,112350
181614,652,7,114966,112357
181617,671,7,114975,112357
181619,676,7,114983,112355
181622,667,7,114989,112363
181624,654,7,115009,112365
181626,642,7,115020,112372
181629,631,7,115031,112374
181632,614,7,115031,112376
181635,592,7,115040,112383
181637,553,7,115051,112387
181640,533,7,115051,112389
181642,514,7,115056,112392
181644,501,7,115073,112392
181647,489,7,115075,112399
181649,486,7,115078,112404
181652,483,7,115083,112409
181654,480,7,115100,112410
181657,477,7,115099,112409
181659,476,7,115113,112416
181662,478,7,115113,112418
181664,481,7,115120,112425
181666,484,7,115139,112427
181669,487,8,115135,112421
181671,489,7,115141,112431
181675,490,7,115147,112429
181677,490,7,115154,112434
181680,491,7,115155,112436
181682,492,7,115163,112443
181684,492,7,115164,112438
181687,493,7,115174,112442
181689,493,7,115181,112421
181692,494,7,115184,112450
181694,494,7,115196,112449
181697,495,7,115194,112453
