TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
43671,495,144,131456,125664
43673,495,144,131465,125658
43676,496,144,131480,125658
43678,496,144,131493,125678
43681,496,144,131493,125676
43683,497,144,131495,125680
43685,498,144,131515,125680
43688,498,144,131516,125700
43691,499,144,131514,125686
43694,499,144,131514,125681
43696,500,144,131510,125696
43699,501,144,131493,125696
43701,501,144,131479,125672
43703,501,144,131479,125652
43706,502,143,131433,125648
43708,502,144,131411,125648
43711,503,144,131386,125616
43713,503,144,131348,125606
43716,503,143,131348,125588
43718,503,143,131278,125571
43721,503,143,131236,125571
43723,504,143,131196,125537
43725,504,143,131196,125527
43728,504,143,131129,125510
43730,504,143,131063,125510
43734,503,143,131038,125475
43736,503,143,131038,125449
43739,502,143,130985,125440
43741,501,143,130912,125424
43743,502,143,130878,125424
43746,502,143,130838,125395
43748,502,143,130838,125385
43751,502,143,130807,125368
43753,502,143,130738,125368
43756,502,143,130707,125352
43758,503,143,130707,125323
43761,503,143,130689,125321
43763,503,143,130636,125321
43765,502,143,130617,125310
43768,501,143,130589,125296
43770,500,143,130589,125278
43773,500,143,130576,125273
43776,500,143,130538,125273
43779,500,143,130530,125269
43781,500,143,130530,125249
43783,500,142,130513,125251
43786,501,143,130501,125251
43788,500,143,130496,125244
43791,500,142,130477,125245
43793,500,142,130477,125235
43796,501,143,130461,125240
43798,501,143,130475,125240
43801,500,142,130468,125234
43803,501,143,130468,125227
43805,501,142,130468,125229
43808,501,142,130470,125228
43810,501,142,130464,125228
43813,501,142,130464,125223
43815,502,142,130459,125225
43819,502,142,130473,125228
43821,503,142,130462,125228
43823,503,142,130474,125229
43826,505,142,130474,125219
43828,506,142,130469,125222
43831,506,142,130470,125222
43833,507,142,130473,125225
43836,507,142,130473,125215
43838,507,142,130471,125217
43841,507,142,130462,125217
43843,506,142,130468,125215
43845,506,142,130463,125225
43848,507,142,130463,125224
43850,507,142,130464,125220
43853,508,142,130461,125220
43855,508,142,130473,125215
43858,508,142,130473,125214
43860,509,142,130464,125214
43863,509,142,130459,125214
43866,509,142,130458,125209
43868,510,142,130467,125221
43871,510,142,130467,125210
43873,510,142,130461,125215
43876,511,142,130457,125206
43878,511,142,130462,125206
43881,511,142,130450,125209
43883,510,142,130467,125217
43885,511,142,130462,125217
43888,511,142,130457,125214
43890,512,142,130466,125211
43893,512,142,130474,125211
43895,513,142,130463,125214
43898,513,142,130491,125217
43900,514,142,130479,125217
43902,513,141,130473,125221
43906,514,142,130510,125219
43908,514,141,130488,125219
43911,514,142,130492,125226
43913,514,142,130492,125238
43916,514,141,130496,125230
43918,515,141,130530,125234
43921,515,142,130525,125243
43923,515,141,130525,125244
43925,515,141,130534,125244
43928,515,141,130545,125251
43930,516,141,130565,125251
43933,516,141,130560,125253
43935,516,141,130567,125261
43938,516,141,130589,125264
43940,516,141,130589,125274
43942,516,141,130600,125271
43945,516,141,130607,125275
43948,515,140,130598,125276
43951,515,140,130624,125277
43953,514,140,130615,125280
43956,514,140,130631,125285
43958,514,140,130637,125284
43961,514,140,130648,125281
43963,513,140,130659,125289
43965,513,140,130651,125296
43968,513,140,130650,125296
43970,513,140,130664,125295
43973,512,140,130666,125294
43975,512,140,130671,125294
43978,512,140,130676,125295
43980,512,140,130686,125303
43982,512,139,130670,125303
43985,512,140,130681,125303
43987,512,140,130689,125306
43991,512,139,130701,125308
43993,511,139,130684,125306
43996,511,139,130691,125310
43998,511,139,130697,125300
44001,511,139,130702,125310
44003,511,139,130689,125309
44005,512,139,130706,125312
44008,512,139,130707,125310
44010,512,139,130711,125312
44013,512,139,130712,125311
44015,511,139,130703,125304
44018,511,139,130711,125318
44020,510,139,130711,125318
44022,510,139,130724,125312
44025,510,139,130716,125313
44027,510,139,130731,125319
44030,510,139,130728,125323
44033,512,139,130727,125327
44036,514,139,130743,125328
44038,516,139,130740,125330
44041,518,139,130743,125333
44043,522,139,130749,125337
44045,522,139,130763,125345
44048,523,139,130761,125340
44050,522,139,130768,125354
44053,523,139,130763,125345
44055,523,139,130765,125347
44058,522,139,130776,125353
44060,522,139,130781,125345
44062,521,138,130787,125347
44065,519,139,130793,125364
44067,518,139,130793,125360
44070,516,139,130809,125362
44072,514,138,130815,125365
44076,512,139,130819,125372
44078,509,138,130824,125379
44081,508,139,130844,125384
44083,507,139,130849,125393
44085,506,138,130851,125398
44088,505,139,130859,125391
44090,505,138,130871,125395
44093,504,138,130871,125403
44095,504,138,130878,125406
44098,504,138,130885,125409
44100,504,138,130889,125413
44102,504,138,130914,125414
44105,504,138,130917,125420
44107,504,138,130918,125406
44110,505,138,130935,125436
44112,505,138,130940,125432
44115,504,138,130940,125421
44118,504,138,130951,125441
44121,504,138,130956,125447
44123,505,138,130969,125437
44125,505,138,130969,125448
44128,504,138,130996,125453
44130,504,138,130990,125456
44133,504,138,131012,125456
44135,505,137,131013,125466
44138,504,137,131013,125465
44140,503,137,131029,125467
44142,500,137,131036,125467
44145,486,137,131054,125481
44147,476,137,131045,125479
44150,464,138,131069,125493
44152,445,137,131067,125493
44155,433,137,131085,125493
44157,403,137,131095,125500
44161,395,137,131095,125509
44163,388,137,131098,125503
44165,390,137,131104,125503
44168,416,137,131123,125512
44170,445,137,131118,125513
44173,492,137,131118,125523
44175,547,137,131146,125545
44178,584,137,131140,125545
44180,670,137,131152,125538
44182,696,137,131152,125531
44185,715,137,131179,125536
44187,719,137,131179,125536
44190,700,137,131187,125557
44192,683,137,131187,125552
44195,667,137,131191,125565
44197,652,137,131220,125564
44200,641,137,131221,125564
44203,608,137,131221,125578
44205,584,137,131234,125583
44208,559,137,131260,125588
44210,538,137,131262,125588
44213,520,137,131269,125588
44215,494,137,131269,125597
44218,483,137,131287,125602
44220,475,137,131304,125602
44222,469,137,131310,125609
44225,462,136,131313,125608
44227,462,137,131325,125608
44230,462,137,131335,125620
44232,467,137,131335,125629
44235,471,137,131338,125629
44237,474,136,131358,125629
44240,476,136,131382,125637
44242,479,137,131375,125644
44244,480,136,131375,125649
44248,481,136,131383,125654
44250,482,137,131395,125654
44253,483,136,131415,125658
44255,483,136,131415,125662
44258,484,136,131421,125666
44260,484,136,131442,125666
44262,484,136,131448,125670
44265,485,136,131452,125671
44267,485,136,131452,125681
44270,485,136,131464,125689
44272,486,136,131480,125689
44275,487,136,131469,125695
44277,488,136,131469,125695
44280,489,136,131504,125700
44282,489,136,131518,125700
44284,490,136,131528,125703
44288,491,136,131528,125718
44290,491,136,131527,125724
44293,492,136,131546,125721
44295,493,136,131527,125721
44298,494,136,131527,125728
44300,494,136,131578,125737
44302,494,136,131585,125742
44305,495,136,131602,125742
44307,495,136,131605,125750
44310,495,136,131605,125754
44312,496,136,131624,125753
44315,496,136,131628,125753
44317,496,136,131619,125769
44320,497,135,131619,125762
44322,498,135,131642,125774
44324,498,135,131641,125774
44327,498,136,131638,125765
44329,499,136,131638,125757
44333,499,136,131622,125748
44335,499,136,131604,125732
44338,501,136,131565,125732
44340,501,136,131544,125720
44342,501,136,131513,125710
44345,501,136,131513,125677
44347,502,136,131475,125658
44350,502,136,131440,125658
44352,503,135,131402,125626
44355,503,136,131365,125614
44357,503,136,131318,125614
44360,503,136,131276,125587
44362,503,136,131238,125587
44364,503,136,131190,125563
44367,503,136,131173,125528
44369,502,136,131117,125528
44372,502,136,131014,125513
44375,502,136,131014,125505
44378,503,136,131010,125474
44380,503,136,130984,125474
44382,503,136,130917,125454
44385,502,136,130897,125431
44387,502,136,130849,125416
44390,502,135,130844,125393
44392,502,136,130790,125393
44395,502,136,130768,125380
44397,501,136,130731,125373
44400,502,136,130724,125364
44402,502,136,130691,125358
44404,501,136,130689,125346
44407,501,136,130662,125335
44409,501,136,130632,125324
44412,502,135,130634,125323
44414,502,135,130610,125311
44418,502,136,130605,125301
44420,502,135,130595,125302
44422,502,135,130561,125297
44425,502,135,130552,125295
44427,501,135,130550,125285
44430,500,135,130562,125284
44432,500,135,130550,125286
44435,501,135,130539,125288
44437,501,135,130543,125279
44440,501,135,130539,125277
44442,501,135,130539,125273
44444,502,135,130538,125270
44447,502,135,130530,125282
44449,502,135,130537,125278
44452,503,135,130538,125270
44454,504,135,130528,125273
44457,504,135,130514,125262
44460,505,135,130530,125267
44462,505,135,130533,125265
44465,506,135,130518,125271
44467,506,135,130536,125266
44470,506,135,130533,125270
44472,506,135,130535,125265
44475,506,135,130529,125272
44477,507,135,130527,125269
44480,507,135,130527,125270
44482,507,135,130532,125267
44484,507,135,130531,125260
44487,507,135,130522,125265
44489,508,135,130531,125266
44492,509,135,130525,125261
44494,509,135,130516,125263
44497,509,135,130527,125260
44499,509,135,130524,125267
44502,510,135,130524,125262
44505,511,135,130518,125263
44507,511,135,130534,125265
44510,510,135,130514,125258
44512,511,135,130517,125255
44515,512,135,130526,125247
44517,512,135,130525,125255
44520,512,135,130514,125260
44522,513,135,130522,125254
44524,513,135,130519,125260
44527,513,135,130522,125248
44529,513,135,130526,125258
44532,513,135,130527,125259
44534,513,135,130534,125267
44537,514,136,130543,125258
44539,514,136,130545,125264
44541,514,135,130549,125250
44545,515,135,130557,125278
44547,515,135,130556,125269
44550,515,135,130566,125275
44552,514,136,130575,125281
44555,514,136,130577,125285
44557,513,136,130593,125264
44560,513,135,130590,125292
44562,514,136,130599,125295
44564,514,136,130603,125298
44567,514,136,130610,125271
44569,515,136,130630,125297
44572,515,135,130637,125303
44574,515,136,130632,125299
44577,515,136,130641,125317
44579,515,136,130652,125314
44581,515,136,130650,125315
44584,515,136,130662,125323
44587,515,136,130672,125321
44590,515,136,130676,125327
44592,515,136,130677,125326
44595,515,136,130678,125326
44597,514,136,130694,125323
44600,513,136,130694,125328
44602,513,136,130696,125328
44604,513,136,130699,125328
44607,513,136,130709,125336
44609,513,136,130712,125333
44612,513,136,130712,125347
44614,513,136,130716,125355
44617,513,136,130722,125355
44619,513,136,130723,125341
44621,512,136,130725,125350
44624,512,136,130737,125362
44626,512,136,130728,125349
44630,512,136,130737,125349
44632,512,136,130733,125347
44635,512,136,130738,125354
44637,512,136,130744,125346
44640,512,136,130740,125346
44642,512,136,130748,125352
44644,511,136,130748,125350
44647,511,136,130751,125355
44649,511,136,130743,125350
44652,512,136,130748,125350
44654,511,136,130748,125368
44657,511,136,130743,125354
44659,510,136,130749,125349
44661,510,136,130756,125349
44664,511,136,130766,125360
44666,512,136,130766,125356
44669,514,136,130763,125370
44672,516,136,130770,125370
44675,518,136,130775,125365
44677,520,136,130775,125366
44680,521,136,130780,125373
44682,522,136,130785,125372
44684,522,136,130788,125372
44687,522,136,130798,125377
44689,523,136,130798,125376
44692,522,136,130802,125379
44694,522,136,130803,125379
44697,522,136,130820,125383
44699,520,136,130820,125387
44701,519,136,130815,125391
44704,518,136,130828,125393
44706,517,136,130834,125393
44709,514,136,130844,125395
44711,511,136,130844,125400
44715,508,136,130845,125402
44717,508,136,130873,125402
44720,506,136,130877,125409
44722,505,136,130877,125413
44724,505,136,130882,125418
44727,505,136,130885,125418
44729,505,136,130891,125418
44732,504,136,130908,125424
44734,504,136,130908,125430
44737,504,136,130917,125424
44739,504,136,130922,125424
44741,504,136,130936,125433
44744,504,136,130921,125440
44746,504,136,130954,125440
44749,503,136,130954,125453
44751,503,136,130958,125455
44754,504,136,130977,125462
44756,504,137,130983,125462
44760,504,136,130983,125464
44762,504,137,131002,125480
44764,504,136,131013,125480
44767,505,136,131024,125480
44769,504,136,131039,125487
44772,504,136,131039,125491
44774,503,136,131047,125488
44777,499,136,131050,125495
44779,495,137,131063,125495
44781,486,136,131063,125499
44784,464,136,131078,125512
44786,447,136,131091,125509
44789,435,137,131098,125509
44791,419,136,131105,125530
44794,392,137,131105,125525
44796,386,136,131117,125529
44800,387,137,131127,125529
44802,395,137,131152,125539
44804,434,136,131152,125544
44807,434,136,131149,125544
44809,490,137,131156,125556
44812,595,137,131172,125560
44814,595,137,131177,125560
44817,657,137,131183,125565
44819,711,137,131202,125565
44821,718,137,131198,125565
44824,715,137,131205,125572
44826,703,137,131220,125581
44829,689,137,131227,125581
44831,669,137,131223,125585
44834,655,137,131242,125585
44836,633,137,131246,125594
44839,611,137,131279,125595
44841,591,137,131267,125595
44844,559,137,131266,125604
44847,535,137,131300,125610
44849,504,137,131296,125610
44852,493,137,131299,125616
44854,484,137,131302,125623
44857,478,137,131336,125632
44859,472,137,131330,125632
44861,466,137,131330,125635
44864,464,137,131368,125635
44866,466,137,131343,125645
44869,469,137,131378,125649
44871,473,137,131375,125645
44874,476,137,131390,125668
44876,479,137,131399,125668
44879,480,137,131397,125669
44881,481,137,131412,125678
44883,482,137,131421,125676
44887,483,137,131435,125678
44889,483,137,131443,125687
44892,484,137,131455,125689
44894,485,137,131456,125700
44897,486,136,131467,125697
44899,487,137,131478,125696
44901,488,137,131473,125709
44904,488,137,131478,125717
44906,489,136,131488,125711
44909,490,136,131514,125721
44911,490,137,131515,125717
44914,490,136,131506,125728
44916,490,136,131526,125734
44919,490,136,131535,125734
44921,491,136,131549,125740
44923,491,136,131561,125741
44926,492,136,131569,125741
44929,492,136,131570,125754
44932,493,136,131583,125760
44934,493,136,131598,125760
44937,493,136,131597,125763
44939,494,136,131612,125763
44941,494,136,131627,125765
44944,495,136,131622,125770
44946,496,136,131640,125771
44949,496,136,131632,125778
44951,497,136,131650,125780
44954,497,136,131656,125779
44956,497,136,131649,125783
44959,497,136,131654,125783
44961,497,136,131652,125778
44963,498,136,131651,125787
44966,499,136,131643,125777
44968,499,136,131634,125760
44972,499,136,131610,125756
44974,499,136,131589,125745
44977,499,136,131570,125733
44979,500,136,131542,125716
44981,500,136,131520,125711
44984,501,136,131473,125694
44986,500,137,131442,125680
44989,501,137,131409,125666
44991,501,137,131376,125643
44994,501,136,131326,125636
44996,501,137,131285,125614
44999,502,137,131257,125603
45001,502,137,131218,125588
45003,502,137,131179,125567
45006,503,136,131146,125568
45008,503,136,131103,125551
45011,502,137,131063,125533
45014,502,137,131040,125519
45017,502,137,131008,125494
45019,502,137,130970,125477
45021,502,137,130940,125482
45024,502,137,130902,125463
45026,502,137,130875,125453
45029,501,136,130842,125442
45031,501,137,130821,125430
45034,500,137,130793,125418
45036,499,137,130762,125385
45039,498,137,130755,125396
45041,497,137,130726,125385
45043,497,137,130707,125379
45046,498,137,130689,125375
45048,499,137,130677,125348
45051,499,137,130672,125348
45053,501,137,130659,125356
45057,503,137,130659,125349
45059,503,137,130643,125347
45061,504,137,130638,125347
45064,504,137,130632,125339
45066,505,137,130632,125339
45069,505,137,130626,125334
45071,505,137,130613,125332
45074,504,137,130613,125332
45076,504,137,130610,125326
45079,505,137,130610,125317
45081,505,137,130601,125322
45083,505,137,130606,125322
45086,506,137,130605,125321
45088,505,137,130607,125323
45091,505,137,130607,125329
45093,506,137,130600,125335
45096,506,137,130591,125335
45099,506,137,130605,125323
45101,506,137,130605,125317
45104,506,137,130606,125315
45106,507,136,130594,125311
45109,507,136,130592,125311
45111,507,137,130592,125312
45114,508,136,130601,125313
45116,510,136,130582,125307
45119,510,137,130588,125307
45121,512,136,130591,125310
45123,513,136,130591,125315
45126,512,136,130592,125321
45128,512,136,130582,125321
45131,512,136,130595,125311
45133,510,136,130595,125313
45136,510,136,130584,125298
45138,510,136,130573,125298
45140,512,136,130574,125301
45144,513,136,130586,125299
45146,514,136,130586,125303
45149,515,136,130570,125293
45151,516,136,130583,125293
45154,516,136,130578,125296
45156,516,136,130578,125306
45159,516,136,130568,125300
45161,517,136,130585,125296
45163,516,136,130585,125304
45166,516,136,130571,125304
45168,516,136,130570,125304
45171,516,136,130577,125300
45173,516,136,130577,125308
45176,516,136,130570,125297
45178,516,136,130576,125297
45180,517,136,130585,125308
45184,518,136,130585,125317
45186,517,136,130588,125314
45189,517,136,130596,125314
45191,517,136,130601,125314
45194,516,136,130599,125314
45196,516,136,130599,125309
45199,515,136,130604,125320
45201,515,136,130610,125320
45203,515,136,130612,125314
45206,515,136,130612,125309
45208,514,136,130620,125317
45211,514,136,130616,125317
45213,513,136,130601,125320
45216,514,135,130621,125321
45218,514,136,130621,125317
45220,513,136,130620,125318
45223,514,135,130593,125318
45225,514,135,130629,125321
45229,514,135,130629,125319
45231,513,135,130618,125315
45234,513,135,130620,125315
45236,512,135,130581,125310
45239,512,135,130613,125307
45241,512,135,130613,125309
45243,513,135,130613,125314
45246,513,135,130564,125314
45248,513,135,130588,125300
45251,513,135,130588,125303
45253,513,135,130586,125291
45256,513,135,130578,125291
45258,513,135,130567,125288
45260,512,135,130567,125277
45263,512,135,130563,125285
45265,513,135,130553,125285
45268,513,134,130543,125276
45271,513,134,130547,125276
45274,512,134,130547,125271
45276,512,134,130530,125271
45279,512,134,130532,125271
45281,511,134,130541,125267
45283,510,135,130523,125267
45286,511,135,130523,125269
45288,511,134,130523,125268
45291,515,134,130513,125268
45293,515,134,130519,125268
45296,517,134,130520,125271
45298,518,134,130525,125271
45300,521,134,130519,125275
45303,522,134,130548,125274
45305,522,134,130526,125274
45308,522,134,130522,125280
45310,521,134,130522,125272
45314,522,134,130536,125276
45316,522,134,130556,125285
45319,521,134,130548,125285
45321,520,134,130548,125289
45323,519,134,130544,125287
45326,517,134,130560,125295
45328,515,134,130578,125295
45331,513,134,130566,125293
45333,511,134,130571,125300
45336,509,134,130594,125304
45338,507,133,130594,125310
45340,506,133,130603,125312
45343,506,133,130616,125316
45345,506,133,130606,125313
45348,506,133,130625,125314
45350,505,133,130628,125321
45353,505,133,130631,125325
45356,506,133,130647,125330
45359,505,133,130640,125334
45361,504,133,130654,125335
45363,504,132,130664,125340
45366,503,132,130674,125348
45368,503,132,130685,125347
45371,503,132,130693,125345
45373,503,132,130694,125353
45376,504,132,130711,125358
45378,504,132,130714,125360
45380,504,132,130712,125366
45383,504,132,130731,125371
45385,504,132,130739,125372
45388,504,131,130752,125376
45390,504,131,130760,125379
45393,504,131,130765,125386
45395,504,131,130779,125388
45399,503,131,130788,125393
45401,498,131,130793,125401
45403,490,131,130817,125411
45406,477,131,130826,125414
45408,463,131,130839,125418
45411,447,131,130852,125421
45413,419,131,130862,125435
45416,405,131,130864,125437
45418,393,130,130877,125448
45420,387,130,130884,125447
45423,391,130,130895,125449
45425,405,130,130916,125465
45428,430,130,130922,125468
45430,497,130,130916,125461
45433,541,130,130934,125469
45435,586,130,130952,125476
45438,635,130,130956,125476
45441,688,130,130960,125487
45443,699,130,130974,125492
45446,700,130,130995,125495
45448,693,130,130988,125495
45451,670,130,131011,125505
45453,657,130,131018,125518
45456,645,130,131034,125523
45458,631,130,131039,125522
45460,613,130,131059,125518
45463,583,130,131051,125534
45465,559,130,131072,125531
45468,541,130,131075,125544
45470,525,130,131086,125546
45473,511,129,131101,125545
45475,496,129,131118,125562
45478,489,129,131124,125555
45480,483,129,131128,125549
45483,478,129,131147,125581
45486,474,129,131155,125579
45488,475,129,131163,125586
45491,476,129,131163,125587
45493,478,129,131193,125571
45496,480,129,131190,125598
45498,483,129,131200,125603
45500,484,128,131214,125608
45503,485,129,131214,125611
45505,486,128,131237,125590
45508,487,128,131241,125623
45510,487,128,131247,125628
45513,487,128,131247,125595
45515,487,128,131270,125635
45518,487,128,131280,125638
45520,488,128,131280,125622
45522,488,128,131280,125642
45526,489,128,131316,125657
45528,489,128,131314,125648
45531,490,128,131322,125648
45533,491,128,131339,125659
45536,491,128,131339,125666
45538,492,128,131351,125666
45540,492,127,131358,125666
45543,493,128,131384,125688
45545,494,128,131385,125682
45548,494,128,131400,125687
45550,495,127,131406,125693
45553,495,128,131420,125693
45555,496,128,131429,125711
45558,496,127,131429,125716
45560,497,127,131449,125719
45562,498,127,131465,125719
45565,498,127,131479,125742
45568,499,127,131476,125727
45571,499,127,131476,125732
45573,499,127,131503,125753
45576,499,127,131497,125753
45578,499,127,131506,125753
45580,499,127,131506,125740
45583,499,127,131512,125748
45585,500,127,131507,125748
45588,501,127,131508,125742
45590,501,127,131490,125734
45593,501,127,131490,125735
45595,501,126,131469,125725
45598,502,127,131441,125725
45600,502,126,131428,125705
45602,502,127,131428,125688
45605,503,126,131370,125677
45607,503,127,131329,125677
45611,504,126,131293,125645
45613,504,127,131293,125640
45616,504,126,131261,125615
45618,504,126,131180,125601
45620,505,126,131142,125601
45623,505,126,131142,125574
45625,505,126,131103,125553
45628,505,126,131031,125542
45630,504,126,130993,125542
45633,505,126,130964,125526
45635,505,126,130964,125503
45638,505,126,130931,125491
45640,505,126,130857,125491
45642,505,126,130828,125472
45645,505,126,130803,125447
45647,504,126,130803,125439
45650,504,126,130780,125423
45652,504,126,130711,125423
45656,504,126,130700,125415
45658,504,126,130700,125389
45660,503,126,130680,125383
45663,503,126,130643,125383
45665,503,126,130611,125372
45668,504,126,130601,125369
45670,504,126,130601,125361
45673,503,126,130603,125351
45675,504,125,130570,125351
45678,504,126,130565,125350
45680,504,126,130565,125338
45682,504,125,130540,125338
45685,504,126,130543,125338
45687,504,126,130548,125335
45690,504,126,130541,125333
45692,504,126,130541,125333
45696,505,125,130540,125331
45698,505,126,130530,125331
45700,505,126,130497,125325
45703,505,125,130497,125321
45705,505,125,130533,125321
45708,505,125,130527,125321
45710,505,125,130529,125322
45713,505,125,130531,125319
45715,505,125,130531,125326
45718,505,125,130535,125329
45720,505,126,130533,125329
45722,505,125,130541,125331
45725,505,125,130541,125326
45727,505,125,130541,125326
45730,505,125,130540,125329
45732,505,125,130543,125328
45735,504,126,130558,125328
45737,504,125,130557,125335
45740,504,125,130558,125328
45743,505,125,130558,125331
45745,506,125,130548,125330
45748,506,125,130558,125330
45750,505,125,130544,125330
45753,505,125,130560,125335
45755,505,125,130559,125335
45758,504,125,130559,125329
45760,505,125,130560,125339
45762,505,125,130560,125339
45765,505,125,130562,125339
45767,506,125,130578,125342
45770,506,125,130578,125344
45772,507,125,130578,125349
45775,508,125,130604,125343
45777,508,125,130584,125343
45779,508,125,130584,125350
45783,509,125,130617,125348
45785,510,125,130593,125348
45788,510,125,130594,125359
45790,510,125,130592,125364
45793,510,125,130625,125366
45795,510,125,130613,125366
45798,510,125,130621,125370
45800,510,125,130629,125378
45802,511,125,130646,125376
45805,511,125,130658,125379
45807,511,125,130658,125388
45810,512,124,130677,125385
45812,512,125,130678,125391
45815,511,125,130685,125398
45817,511,124,130702,125404
45819,511,125,130695,125405
45822,510,124,130699,125411
45825,510,125,130707,125412
45828,510,124,130731,125411
45830,511,124,130736,125421
45833,512,124,130743,125424
45835,512,124,130750,125426
45838,512,124,130756,125424
45840,512,124,130750,125437
45842,512,124,130766,125439
45845,512,124,130794,125440
45847,512,124,130790,125443
45850,512,124,130792,125452
45852,511,124,130806,125445
45855,511,124,130810,125450
45857,510,124,130819,125461
45859,510,124,130830,125451
45862,511,124,130826,125459
45864,511,123,130848,125472
45868,512,124,130844,125468
45870,511,124,130849,125472
45873,511,123,130852,125470
45875,511,123,130857,125475
45878,512,123,130862,125476
45880,511,123,130868,125480
45882,511,123,130882,125486
45885,511,123,130875,125486
45887,510,123,130887,125489
45890,510,123,130891,125492
45892,510,123,130876,125482
45895,510,123,130895,125496
45897,510,123,130895,125496
45899,511,123,130897,125504
45902,513,123,130899,125496
45904,515,123,130913,125501
45907,517,123,130907,125498
45910,520,123,130909,125502
45913,520,123,130922,125506
45915,521,123,130928,125508
45918,521,123,130929,125514
45920,522,123,130931,125519
45922,521,123,130945,125519
45925,521,123,130941,125525
45927,520,123,130945,125521
45930,520,123,130943,125532
45932,520,123,130953,125530
45935,519,123,130959,125537
45937,518,123,130959,125524
45939,516,123,130973,125538
45942,512,123,130972,125539
45944,510,123,130973,125525
45947,508,123,130983,125550
45949,506,123,130994,125551
45953,505,123,130989,125538
45955,505,123,131000,125566
45958,505,123,131016,125567
45960,504,123,131014,125551
45962,504,123,131017,125580
45965,505,123,131024,125576
45967,504,123,131035,125579
45970,503,123,131046,125582
45972,503,123,131055,125560
45975,503,123,131071,125592
45977,503,123,131075,125606
45979,503,123,131079,125603
45982,503,123,131088,125605
45984,503,123,131096,125593
45987,504,123,131102,125607
45989,504,123,131109,125612
45992,503,123,131109,125612
45995,503,122,131120,125628
45998,504,123,131129,125628
46000,504,123,131152,125634
46002,504,123,131165,125630
46005,504,123,131163,125642
46007,503,122,131163,125633
46010,500,123,131172,125646
46012,495,123,131189,125643
46015,488,123,131189,125660
46017,475,123,131208,125650
46019,466,122,131225,125650
46022,437,123,131227,125671
46024,423,123,131230,125669
46027,411,123,131239,125669
46029,399,122,131242,125669
46032,397,122,131259,125669
46034,410,123,131268,125680
46038,423,122,131268,125692
46040,461,122,131287,125698
46042,492,123,131305,125698
46045,581,122,131320,125724
46047,623,122,131331,125710
46050,663,123,131331,125716
46052,690,122,131340,125738
46055,700,122,131343,125738
46057,698,122,131343,125730
46059,682,122,131358,125734
46062,662,122,131381,125747
46064,650,122,131384,125747
46067,639,122,131403,125748
46069,622,122,131403,125757
46072,607,122,131420,125764
46074,592,122,131431,125764
46077,575,123,131443,125766
46080,535,123,131454,125770
46082,517,123,131454,125784
46085,499,122,131478,125789
46087,490,122,131489,125789
46090,483,122,131507,125795
46092,472,123,131507,125794
46095,467,122,131509,125811
46097,466,123,131536,125811
46099,465,123,131542,125814
46102,466,123,131551,125822
46104,471,123,131551,125829
46107,474,122,131566,125836
46109,476,123,131575,125836
46112,477,123,131592,125841
46114,479,122,131592,125843
46117,480,122,131597,125854
46119,481,123,131597,125856
46121,482,123,131597,125859
46125,483,123,131627,125871
46127,483,123,131627,125871
46130,484,123,131627,125866
46132,485,123,131641,125873
46135,486,123,131656,125877
46137,487,123,131668,125877
46139,487,123,131669,125879
46142,487,122,131669,125893
46144,488,122,131699,125897
46147,488,122,131715,125900
46149,489,122,131720,125900
46152,489,122,131720,125908
46154,489,122,131734,125917
46157,490,122,131752,125918
46159,490,123,131755,125918
46161,491,122,131774,125933
46164,493,122,131774,125926
46167,493,122,131780,125939
46170,494,122,131803,125939
46172,495,122,131818,125936
46175,495,123,131818,125952
46177,495,122,131819,125957
46179,496,122,131838,125957
46182,496,123,131864,125960
46184,496,122,131873,125967
46187,499,122,131873,125984
46189,499,122,131878,125980
46192,500,122,131855,125987
46194,500,122,131890,125986
46197,501,122,131894,125986
46199,501,122,131890,125983
46201,501,122,131890,125979
46204,501,122,131888,125971
46206,501,122,131867,125962
46210,502,122,131853,125958
46212,502,122,131837,125958
46215,502,122,131807,125933
46217,502,122,131798,125918
46219,502,122,131761,125918
46222,503,122,131721,125903
46224,503,122,131706,125876
46227,504,123,131658,125860
46229,504,123,131613,125860
46232,503,123,131571,125833
46234,503,123,131538,125833
46237,503,123,131494,125812
46239,502,123,131440,125786
46241,503,123,131409,125786
46244,503,123,131398,125745
46246,504,123,131338,125745
46249,503,123,131252,125736
46252,503,123,131252,125729
46255,504,123,131221,125706
46257,504,123,131219,125693
46259,505,123,131158,125682
46262,504,123,131118,125665
46264,504,123,131109,125651
46267,504,123,131089,125646
46269,504,123,131051,125640
46272,504,122,131036,125620
46274,504,122,131010,125608
46277,504,123,130996,125606
46279,504,122,130974,125599
46281,505,122,130958,125587
46284,505,122,130946,125584
46286,505,122,130934,125580
46289,505,122,130916,125568
46291,505,122,130899,125566
46295,505,122,130905,125558
46297,505,122,130889,125560
46299,505,122,130889,125552
46302,506,122,130866,125544
46304,506,122,130871,125553
46307,506,122,130864,125544
46309,506,122,130866,125546
46312,506,122,130871,125545
46314,506,122,130852,125545
46317,507,122,130859,125528
46319,507,122,130864,125536
46321,507,122,130864,125540
46324,507,122,130848,125536
46326,507,122,130850,125535
46329,508,122,130853,125535
46331,507,122,130854,125537
46334,507,122,130858,125535
46337,508,121,130866,125540
46339,508,122,130865,125538
46342,508,121,130854,125538
46344,508,121,130862,125537
46347,509,121,130860,125534
46349,509,121,130866,125534
