TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
49626,510,7,113764,110135
49629,510,7,113769,110140
49631,510,7,113791,110140
49634,510,8,113806,110147
49636,510,7,113806,110143
49638,510,7,113806,110155
49641,510,8,113821,110155
49643,510,7,113836,110159
49646,510,7,113832,110167
49648,510,7,113832,110165
49651,510,7,113850,110171
49653,510,7,113861,110171
49655,509,7,113865,110170
49658,510,7,113875,110181
49660,509,7,113885,110181
49664,509,7,113885,110181
49666,510,7,113881,110183
49669,510,7,113891,110183
49671,510,7,113891,110187
49674,510,7,113909,110183
49676,511,8,113905,110183
49678,511,7,113920,110195
49681,511,7,113918,110202
49683,511,7,113926,110202
49686,511,7,113926,110194
49688,510,7,113929,110202
49691,510,7,113941,110202
49693,510,7,113941,110201
49695,510,7,113956,110213
49698,510,7,113954,110213
49700,510,7,113954,110211
49703,510,7,113966,110215
49705,509,7,113970,110214
49709,509,8,113976,110214
49711,509,7,113987,110222
49714,510,7,113987,110225
49716,510,7,113995,110225
49718,510,7,114006,110237
49721,510,8,114006,110235
49723,510,7,114009,110235
49726,510,7,114018,110235
49728,510,7,114030,110244
49731,509,7,114030,110244
49733,509,7,114035,110249
49735,509,8,114035,110249
49738,509,7,114048,110252
49740,509,7,114054,110255
49743,509,7,114054,110265
49745,509,7,114069,110265
49748,510,7,114078,110269
49751,510,7,114085,110266
49754,510,8,114085,110275
49756,510,7,114093,110267
49758,510,7,114104,110267
49761,510,7,114105,110277
49763,510,7,114112,110288
49766,510,7,114125,110284
49768,510,7,114128,110287
49771,510,7,114151,110299
49773,509,7,114161,110299
49775,510,7,114161,110307
49778,509,7,114172,110307
49780,509,7,114169,110307
49783,509,7,114184,110310
49785,509,7,114195,110320
49788,510,7,114205,110317
49790,509,7,114212,110322
49794,509,7,114214,110325
49796,509,7,114223,110325
49798,509,7,114232,110329
49801,509,7,114232,110331
49803,510,7,114236,110333
49806,510,7,114245,110345
49808,510,7,114253,110342
49811,509,7,114269,110344
49813,509,7,114275,110345
49815,509,7,114290,110354
49818,510,7,114277,110353
49820,510,7,114301,110352
49823,510,7,114302,110362
49825,509,7,114309,110363
49828,509,7,114326,110370
49830,509,7,114337,110372
49833,509,7,114335,110373
49836,510,7,114344,110372
49838,510,7,114351,110383
49841,509,7,114353,110383
49843,510,7,114360,110391
49846,510,7,114378,110397
49848,510,7,114382,110395
49851,510,7,114396,110396
49853,510,7,114398,110398
49855,510,7,114401,110408
49858,510,7,114407,110403
49860,510,7,114420,110415
49863,510,7,114434,110413
49865,509,7,114444,110421
49868,509,7,114447,110427
49870,509,7,114457,110423
49873,509,7,114471,110431
49875,509,7,114471,110433
49878,509,7,114465,110438
49881,509,7,114488,110439
49883,509,7,114508,110442
49886,509,7,114499,110449
49888,509,7,114514,110457
49891,510,7,114536,110463
49893,509,7,114541,110464
49895,510,7,114551,110476
49898,510,7,114559,110469
49900,510,7,114565,110473
49903,510,7,114571,110476
49905,509,7,114581,110489
49908,509,7,114599,110488
49910,509,7,114610,110494
49913,509,7,114615,110498
49915,509,7,114627,110506
49917,509,7,114639,110513
49921,509,7,114644,110507
49923,509,7,114664,110515
49926,509,7,114653,110510
49928,509,7,114671,110520
49931,509,7,114681,110520
49933,509,7,114695,110531
49935,509,7,114701,110531
49938,509,7,114707,110538
49940,509,7,114714,110541
49943,509,7,114736,110518
49945,509,7,114739,110554
49948,509,7,114752,110559
49950,509,7,114758,110558
49953,509,7,114769,110557
49955,509,7,114770,110566
49957,509,7,114782,110565
49960,509,7,114795,110574
49963,509,7,114797,110570
49966,509,7,114806,110582
49968,509,7,114826,110581
49971,509,7,114831,110591
49973,509,7,114849,110598
49975,509,7,114850,110598
49978,509,7,114856,110609
49980,509,7,114864,110604
49983,509,7,114879,110607
49985,509,7,114887,110605
49988,509,7,114891,110605
49990,508,7,114913,110613
49993,508,7,114913,110618
49995,508,7,114914,110619
49997,508,7,114919,110619
50000,509,7,114929,110629
50002,509,7,114942,110627
50006,509,7,114942,110628
50008,509,7,114952,110632
50011,509,7,114962,110632
50013,509,7,114978,110635
50015,509,7,114984,110638
50018,509,7,114992,110651
50020,509,7,114992,110648
50023,509,7,115001,110652
50025,509,8,115004,110657
50028,508,7,115004,110665
50030,508,7,115021,110667
50033,509,7,115030,110667
50035,508,7,115044,110671
50037,508,7,115048,110676
50040,508,7,115060,110680
50042,507,7,115060,110680
50045,507,7,115076,110680
50048,507,8,115079,110688
50051,508,8,115079,110692
50053,508,7,115098,110689
50055,508,8,115107,110689
50058,508,7,115121,110700
50060,508,7,115121,110698
50063,509,7,115129,110709
50065,510,7,115138,110709
50068,511,7,115151,110706
50070,512,8,115160,110717
50073,512,7,115169,110727
50075,513,8,115165,110726
50077,513,7,115181,110726
50080,512,7,115188,110720
50082,512,8,115188,110739
50085,511,7,115204,110738
50087,510,7,115216,110738
50091,510,7,115236,110740
50093,509,8,115236,110745
50095,509,7,115239,110750
50098,509,7,115251,110750
50100,509,8,115258,110758
50103,508,7,115263,110757
50105,509,7,115263,110769
50108,509,7,115274,110770
50110,509,7,115293,110770
50113,509,7,115298,110777
50115,510,7,115298,110783
50117,510,7,115303,110783
50120,510,7,115317,110783
50122,511,7,115330,110785
50125,510,7,115335,110792
50127,510,7,115335,110790
50130,510,7,115347,110796
50132,510,7,115356,110796
50135,509,7,115364,110801
50138,509,7,115364,110796
50140,509,7,115373,110802
50143,509,8,115383,110802
50145,509,7,115391,110797
50148,509,7,115391,110813
50150,509,7,115416,110813
50153,509,7,115419,110820
50155,509,7,115419,110822
50157,509,7,115433,110824
50160,508,7,115443,110824
50162,507,7,115451,110833
50165,498,7,115451,110838
50167,487,7,115466,110842
50170,478,7,115468,110842
50172,467,7,115495,110846
50174,456,7,115490,110845
50178,430,7,115490,110858
50180,418,7,115507,110857
50183,415,7,115522,110857
50185,415,7,115532,110866
50188,431,7,115532,110874
50190,453,7,115540,110866
50193,478,7,115541,110866
50195,514,7,115561,110876
50197,549,7,115570,110876
50200,626,7,115570,110881
50202,657,7,115584,110893
50205,670,7,115589,110893
50207,675,7,115602,110891
50210,672,8,115602,110895
50212,644,7,115611,110900
50214,633,8,115620,110900
50217,622,8,115620,110904
50220,611,8,115627,110909
50223,593,8,115629,110904
50225,552,7,115643,110909
50228,528,7,115660,110909
50230,512,7,115666,110923
50233,499,8,115666,110925
50235,485,7,115680,110924
50237,482,8,115677,110924
50240,479,7,115695,110932
50242,476,7,115693,110929
50245,474,7,115709,110932
50247,474,7,115709,110934
50250,477,7,115726,110942
50252,480,7,115742,110947
50254,483,7,115742,110946
50257,486,7,115750,110946
50259,489,7,115755,110951
50263,490,7,115762,110955
50265,491,7,115778,110959
50268,492,7,115772,110958
50270,492,7,115781,110967
50273,493,7,115784,110966
50275,493,7,115793,110968
50277,495,7,115791,110967
50280,495,7,115794,110974
50282,496,7,115821,110976
50285,496,7,115825,110982
50287,497,7,115832,110981
50290,497,7,115834,110981
50292,497,7,115842,110980
50294,497,7,115846,110987
50297,498,7,115842,110995
50299,498,7,115850,110994
50302,499,7,115853,110994
50305,499,7,115879,111002
50308,499,7,115866,111010
50310,499,7,115884,110998
50313,499,7,115892,111008
50315,500,7,115903,111008
50317,500,7,115904,111011
50320,501,7,115911,111022
50322,501,7,115916,111019
50325,501,7,115925,111019
50327,501,7,115945,111019
50330,501,7,115943,111030
50332,502,7,115946,111027
50334,502,7,115966,111034
50337,503,7,115960,111034
50339,503,7,115971,111036
50342,503,7,115984,111039
50344,502,7,115999,111048
50348,503,7,115996,111044
50350,503,7,116016,111058
50353,504,7,116015,111063
50355,504,7,116034,111058
50357,504,7,116044,111066
50360,504,7,116049,111070
50362,504,7,116065,111079
50365,504,7,116072,111077
50367,505,7,116079,111088
50370,505,7,116090,111092
50372,505,7,116107,111097
50374,505,7,116111,111100
50377,506,7,116111,111100
50379,506,7,116131,111112
50382,506,7,116140,111113
50384,506,7,116150,111112
50387,506,7,116153,111117
50390,506,7,116152,111108
50393,506,7,116154,111104
50395,506,7,116140,111108
50397,506,7,116130,111098
50400,506,7,116101,111093
50402,506,7,116081,111069
50405,506,7,116038,111048
50407,506,7,115978,111023
50410,506,7,115908,111000
50412,506,7,115841,110962
50414,506,7,115743,110924
50417,507,7,115637,110876
50419,507,7,115531,110825
50422,507,7,115410,110785
50424,507,7,115298,110728
50427,507,7,115175,110683
50429,506,7,115059,110639
50433,507,7,114956,110589
50435,507,7,114850,110556
50437,507,7,114755,110516
50440,507,7,114665,110481
50442,506,7,114584,110446
50445,506,7,114584,110418
50447,506,7,114444,110392
50450,507,7,114382,110392
50452,507,7,114326,110356
50454,507,7,114264,110322
50457,508,7,114212,110299
50459,508,7,114174,110281
50462,508,7,114122,110265
50464,507,7,114070,110245
50467,507,7,114020,110230
50469,508,7,113981,110202
50472,508,7,113981,110194
50475,508,7,113901,110175
50477,509,7,113860,110160
50480,509,7,113835,110142
50482,509,7,113800,110120
50485,509,7,113767,110121
50487,509,7,113742,110109
50490,509,7,113742,110101
50492,509,7,113690,110088
50494,510,7,113675,110088
50497,510,8,113663,110085
50499,510,7,113638,110074
50502,510,7,113621,110067
50504,510,7,113621,110068
50507,510,7,113596,110058
50509,510,8,113588,110065
50512,510,7,113588,110056
50514,510,7,113577,110058
50516,511,7,113566,110058
50520,511,8,113573,110056
50522,511,7,113573,110057
50525,511,7,113568,110052
50527,511,7,113564,110052
50530,511,7,113572,110054
50532,512,7,113570,110053
50534,512,7,113570,110059
50537,511,8,113577,110058
50539,511,7,113581,110058
50542,511,7,113585,110065
50544,510,7,113585,110066
50547,509,7,113595,110061
50549,509,7,113599,110061
50552,509,7,113599,110071
50554,508,7,113603,110071
50556,507,7,113603,110071
50560,507,7,113608,110072
50562,507,7,113618,110072
50565,506,7,113615,110075
50567,506,7,113615,110072
50570,506,7,113621,110082
50572,506,7,113619,110082
50574,506,7,113631,110079
50577,506,7,113624,110081
50579,505,7,113615,110081
50582,505,7,113617,110068
50584,505,7,113617,110073
50587,505,7,113607,110073
50589,506,7,113607,110071
50592,506,7,113608,110066
50594,507,7,113590,110066
50596,507,7,113586,110062
50599,508,7,113570,110058
50601,508,8,113578,110058
50605,508,7,113578,110048
50607,508,7,113564,110047
50610,508,7,113539,110047
50612,508,7,113539,110039
50614,509,7,113533,110037
50617,509,7,113513,110037
50619,509,7,113500,110025
50622,510,7,113500,110014
50624,509,7,113476,110014
50627,510,7,113476,110012
50629,509,7,113468,110008
50632,509,7,113433,110008
50634,510,7,113433,110005
50636,509,7,113441,109993
50639,509,7,113405,109993
50641,509,7,113405,109989
50644,509,7,113401,109989
50647,509,7,113395,109977
50650,510,7,113386,109977
50652,509,7,113381,109982
50654,510,7,113381,109973
50657,510,7,113363,109973
50659,510,7,113364,109977
50662,509,8,113364,109970
50664,509,7,113370,109970
50667,509,8,113359,109973
50669,509,7,113361,109974
50672,509,8,113361,109985
50674,509,7,113378,109989
50676,509,7,113379,109989
50679,509,7,113376,109992
50681,509,7,113388,109993
50684,509,8,113387,109986
50686,509,7,113404,109995
50690,509,7,113411,110005
50692,509,7,113428,110003
50694,509,7,113428,110017
50697,509,7,113434,110020
50699,509,7,113437,110020
50702,508,7,113445,110022
50704,508,7,113461,110020
50707,508,7,113474,110021
50709,509,7,113470,110030
50712,509,7,113493,110029
50714,508,7,113497,110034
50716,509,7,113497,110035
50719,508,7,113496,110035
50721,508,7,113498,110045
50724,508,7,113516,110046
50726,508,7,113510,110044
50729,508,7,113514,110039
50732,508,7,113523,110044
50734,509,7,113519,110046
50737,509,7,113526,110049
50739,509,7,113522,110048
50742,509,7,113530,110047
50744,509,7,113524,110050
50747,508,7,113518,110045
50749,509,7,113525,110040
50752,509,7,113535,110046
50754,509,7,113531,110048
50756,509,7,113527,110046
50759,509,7,113526,110052
50761,509,7,113520,110055
50764,508,7,113534,110044
50766,509,7,113521,110052
50769,508,7,113533,110058
50771,509,7,113536,110043
50774,509,7,113538,110045
50777,509,7,113532,110050
50779,509,7,113533,110048
50782,509,7,113533,110038
50784,509,7,113539,110047
50787,508,7,113533,110051
50789,509,7,113534,110055
50792,509,7,113527,110059
50794,509,7,113545,110057
50796,510,7,113539,110059
50799,510,7,113553,110055
50801,509,7,113562,110058
50804,509,8,113559,110064
50806,509,7,113568,110061
50809,509,7,113560,110069
50811,509,7,113561,110067
50813,509,7,113569,110071
50817,510,7,113571,110075
50819,509,7,113571,110071
50822,509,7,113583,110075
50824,509,7,113587,110074
50827,509,7,113594,110082
50829,510,7,113606,110083
50832,510,7,113605,110081
50834,510,7,113612,110085
50836,510,7,113617,110092
50839,509,7,113614,110096
50841,509,7,113617,110093
50844,509,7,113633,110096
50846,509,7,113637,110102
50849,509,7,113646,110108
50851,510,7,113651,110104
50853,509,7,113659,110108
50856,509,7,113664,110121
50859,509,7,113680,110129
50862,509,7,113691,110122
50864,509,7,113692,110126
50867,509,7,113701,110135
50869,509,7,113712,110140
50872,509,7,113732,110140
50874,509,7,113736,110149
50876,509,7,113743,110153
50879,509,7,113752,110153
50881,509,7,113763,110157
50884,509,7,113765,110162
50886,509,7,113779,110162
50889,509,7,113791,110173
50891,509,7,113808,110169
50893,509,7,113811,110178
50896,509,7,113817,110177
50898,509,7,113823,110182
50902,509,7,113839,110190
50904,509,7,113847,110185
50907,509,7,113853,110196
50909,509,7,113868,110204
50912,509,7,113876,110203
50914,509,7,113887,110207
50916,510,7,113905,110212
50919,510,7,113906,110220
50921,510,7,113910,110210
50924,510,7,113910,110220
50926,509,7,113925,110231
50929,509,7,113939,110231
50931,509,7,113954,110236
50933,509,7,113960,110235
50936,510,7,113965,110239
50938,510,7,113977,110236
50941,510,7,113986,110246
50944,510,7,113994,110255
50947,510,7,113994,110257
50949,510,7,114007,110256
50952,510,7,114013,110256
50954,510,7,114031,110270
50956,510,7,114031,110270
50959,510,7,114031,110268
50961,509,7,114031,110279
50964,509,7,114042,110270
50966,510,7,114048,110280
50969,510,7,114048,110276
50971,510,7,114062,110277
50973,510,7,114067,110277
50976,510,7,114088,110296
50978,510,7,114088,110287
50981,509,7,114079,110296
50983,509,7,114089,110296
50987,509,7,114102,110292
50989,509,8,114103,110300
50992,509,7,114108,110312
50994,509,7,114116,110306
50996,510,7,114122,110306
50999,510,7,114120,110305
51001,510,7,114120,110313
51004,510,7,114126,110312
51006,509,7,114137,110312
51009,509,7,114155,110326
51011,509,7,114165,110325
51013,509,7,114165,110321
51016,509,7,114170,110336
51018,510,8,114172,110336
51021,509,7,114183,110337
51023,509,7,114183,110338
51026,509,7,114191,110341
51028,509,7,114197,110341
51032,508,7,114219,110350
51034,509,7,114226,110350
51036,509,7,114226,110356
51039,509,7,114237,110361
51041,509,7,114240,110361
51044,509,7,114254,110365
51046,510,7,114254,110373
51049,510,7,114265,110374
51051,510,7,114276,110374
51053,510,7,114293,110374
51056,510,7,114292,110382
51058,510,7,114303,110382
51061,509,7,114303,110391
51063,509,7,114311,110394
51066,509,7,114325,110394
51068,509,7,114325,110394
51072,509,7,114335,110397
51074,509,7,114345,110397
51076,509,7,114364,110408
51079,509,8,114369,110405
51081,509,8,114371,110405
51084,509,7,114371,110426
51086,509,7,114378,110429
51089,509,7,114396,110429
51091,509,7,114396,110429
51093,509,8,114416,110435
51096,509,7,114426,110435
51098,509,7,114439,110440
51101,509,7,114439,110445
51103,509,7,114445,110452
51106,509,7,114449,110452
51108,509,7,114469,110450
51111,509,7,114469,110459
51113,509,7,114486,110459
51116,508,8,114488,110470
51119,509,8,114488,110474
51121,509,8,114504,110479
51124,509,8,114524,110479
51126,509,7,114530,110487
51129,509,7,114530,110490
51131,509,7,114539,110487
51133,509,7,114537,110487
51136,509,7,114571,110494
51138,509,7,114571,110503
51141,509,7,114571,110506
51143,509,7,114587,110516
51146,509,8,114604,110516
51148,509,7,114612,110525
51151,510,7,114612,110528
51153,510,7,114621,110524
51155,510,7,114624,110524
51159,509,7,114636,110531
51161,509,7,114635,110534
51164,509,7,114650,110538
51166,509,7,114668,110548
51169,509,7,114685,110546
51171,509,7,114694,110554
51173,509,7,114694,110563
51176,509,7,114706,110564
51178,509,7,114715,110564
51181,509,7,114718,110569
51183,509,7,114733,110571
51186,509,7,114742,110572
51188,509,7,114747,110573
51191,509,7,114772,110575
51193,509,7,114787,110596
51195,510,7,114787,110587
51198,509,7,114792,110592
51201,510,8,114813,110592
51204,509,7,114803,110605
51206,509,7,114828,110605
51209,509,7,114837,110606
51211,509,7,114838,110607
51213,509,7,114853,110615
51216,509,7,114857,110623
51218,509,7,114871,110620
51221,509,7,114880,110630
51223,508,7,114883,110632
51226,508,7,114894,110635
51228,508,7,114913,110637
51231,508,7,114920,110646
51233,508,7,114935,110649
51235,508,7,114937,110657
51238,508,7,114947,110661
51240,509,7,114957,110662
51244,509,7,114971,110661
51246,509,8,114975,110672
51249,509,7,114976,110673
51251,508,7,114992,110670
51253,508,7,115005,110673
51256,508,7,115018,110679
51258,509,7,115031,110687
51261,509,7,115035,110690
51263,509,7,115037,110697
51266,509,7,115038,110704
51268,509,7,115057,110712
51271,509,7,115060,110706
51273,509,7,115079,110711
51275,509,7,115093,110707
51278,509,7,115093,110712
51280,510,7,115104,110716
51283,510,7,115116,110718
51286,509,7,115126,110719
51289,509,7,115127,110726
51291,509,7,115137,110732
51293,509,7,115147,110735
51296,509,7,115155,110743
51298,509,7,115163,110739
51301,509,7,115174,110745
51303,509,7,115187,110742
51306,509,7,115193,110751
51308,509,7,115198,110757
51311,509,7,115210,110756
51313,509,7,115212,110771
51315,509,7,115230,110764
51318,509,7,115237,110771
51320,508,7,115238,110775
51323,508,7,115250,110776
51325,507,7,115259,110778
51329,507,7,115262,110786
51331,507,7,115277,110795
51333,507,7,115278,110798
51336,507,7,115286,110800
51338,507,7,115304,110805
51341,507,7,115306,110804
51343,508,7,115308,110805
51346,508,7,115325,110812
51348,509,7,115331,110815
51351,510,7,115339,110822
51353,512,7,115349,110817
51355,513,7,115352,110818
51358,513,7,115360,110826
51360,513,7,115369,110828
51363,512,7,115379,110828
51365,512,7,115381,110838
51368,511,7,115392,110837
51371,510,7,115412,110845
51373,510,7,115412,110838
51376,509,7,115414,110854
51378,509,7,115423,110846
51381,509,7,115427,110852
51383,508,7,115437,110851
51386,507,7,115442,110862
51388,507,7,115459,110861
51391,507,7,115464,110866
51393,508,7,115475,110865
51395,508,7,115482,110865
51398,508,8,115496,110873
51400,509,7,115493,110871
51403,509,7,115493,110877
51405,509,7,115511,110884
51408,509,7,115517,110884
51410,509,7,115530,110893
51412,509,7,115540,110886
51416,510,7,115547,110895
51418,510,7,115547,110900
51421,510,7,115557,110907
51423,509,7,115566,110912
51426,509,7,115566,110898
51428,509,7,115579,110909
51431,510,7,115592,110909
51433,509,7,115601,110921
51435,509,7,115607,110918
51438,510,7,115620,110921
51440,510,7,115620,110928
51443,509,7,115626,110932
51445,508,7,115637,110928
51448,507,7,115637,110938
51450,502,7,115656,110939
51452,496,7,115669,110939
51456,476,7,115677,110950
51458,467,7,115677,110948
51461,452,7,115685,110948
51463,440,7,115703,110948
51466,427,7,115717,110957
51468,416,7,115728,110963
51471,415,7,115726,110973
51473,428,7,115738,110977
51475,438,7,115750,110977
51478,488,7,115757,110974
51480,519,7,115757,110985
51483,565,7,115773,110987
51485,601,7,115788,110987
51488,638,7,115794,110994
51490,672,7,115794,110991
51492,675,7,115805,110997
51495,669,7,115819,110997
51497,655,8,115832,110999
51501,637,8,115846,111010
51503,615,7,115846,111019
51506,600,7,115853,111026
51508,585,8,115875,111026
51511,565,8,115878,111029
51513,528,7,115878,111018
51515,507,7,115877,111025
51518,496,7,115902,111025
51520,488,8,115910,111036
51523,483,7,115917,111046
51525,476,7,115917,111043
51528,473,7,115939,111050
51530,471,8,115946,111050
51532,471,7,115956,111057
51535,474,7,115962,111051
51537,476,8,115967,111051
51540,482,7,115967,111061
51543,485,7,115981,111070
51546,487,7,115999,111070
51548,489,7,115999,111071
51551,491,7,116012,111080
51553,492,7,116018,111080
51555,492,7,116030,111080
51558,493,7,116030,111089
51560,493,7,116038,111091
51563,494,7,116052,111091
51565,494,7,116065,111094
51568,495,7,116065,111103
51570,495,7,116082,111103
51572,496,7,116083,111108
51575,497,7,116083,111111
51577,497,7,116096,111116
51580,498,7,116114,111116
51582,498,7,116120,111117
51586,498,8,116120,111123
51588,498,7,116122,111124
51591,499,7,116124,111124
51593,499,7,116152,111131
51595,499,7,116154,111137
51598,500,7,116154,111135
51600,500,7,116167,111143
51603,500,7,116178,111143
51605,500,7,116174,111152
51608,500,7,116174,111148
51610,500,7,116186,111149
51612,501,7,116197,111149
51615,501,7,116201,111161
51617,501,7,116217,111165
51620,502,7,116221,111166
51622,502,7,116238,111166
51625,502,7,116245,111170
51628,502,7,116258,111172
51631,503,7,116258,111180
51633,502,7,116267,111188
51635,502,7,116280,111188
51638,502,7,116287,111193
51640,502,7,116299,111193
51643,502,7,116307,111197
51645,503,7,116321,111200
51648,503,7,116342,111199
51650,504,7,116352,111213
51652,504,7,116352,111230
51655,505,7,116366,111230
51657,505,7,116374,111222
51660,504,7,116393,111232
51662,504,7,116405,111235
51665,504,7,116413,111238
51667,504,7,116414,111240
51671,505,7,116429,111239
51673,505,7,116443,111250
51675,505,7,116447,111246
51678,505,7,116454,111259
51680,505,7,116455,111256
51683,505,7,116451,111252
51685,505,7,116446,111247
51688,505,7,116433,111242
51690,506,7,116419,111224
51692,506,7,116396,111222
51695,506,7,116350,111198
51697,506,7,116308,111172
51700,506,7,116252,111144
51702,506,7,116165,111112
51705,506,7,116084,111078
51707,506,7,115978,111029
51710,506,7,115871,110983
51713,506,7,115750,110930
51715,506,7,115629,110880
51718,506,7,115496,110827
51720,506,7,115371,110774
51723,506,7,115236,110733
51725,505,7,115114,110677
51728,505,7,115013,110635
51730,505,7,114907,110599
51732,505,7,114815,110561
51735,506,7,114729,110525
51737,506,7,114662,110496
51740,505,7,114587,110473
51742,505,7,114527,110452
51745,505,7,114470,110426
51747,505,7,114413,110410
51750,505,7,114364,110394
51752,507,7,114312,110367
51755,507,7,114269,110349
51758,507,7,114231,110324
51760,506,7,114189,110317
51763,506,7,114150,110306
51765,506,7,114110,110281
51768,506,7,114078,110268
51770,507,7,114041,110257
51772,507,7,114025,110241
51775,508,7,113983,110236
51777,508,7,113963,110225
51780,509,7,113934,110220
51782,508,7,113910,110222
51785,508,7,113905,110204
51787,508,7,113884,110200
51790,509,7,113865,110197
51792,509,7,113856,110195
51794,509,7,113850,110192
51798,510,7,113841,110182
51800,510,7,113832,110186
51803,509,7,113826,110188
51805,509,7,113812,110182
51808,509,7,113813,110184
51810,509,7,113810,110177
51812,509,7,113816,110171
51815,509,7,113816,110183
51817,509,7,113818,110182
51820,509,7,113821,110179
51822,509,7,113827,110186
51825,509,7,113828,110183
51827,509,7,113834,110190
51830,508,7,113836,110188
51832,508,7,113840,110195
51834,508,7,113850,110196
51837,508,7,113853,110202
51840,507,7,113865,110207
51843,506,7,113872,110208
51845,506,7,113880,110208
51848,506,7,113880,110213
51850,505,7,113892,110207
51852,505,7,113898,110207
51855,505,7,113914,110226
51857,505,7,113908,110223
51860,505,7,113915,110224
51862,505,7,113916,110222
51865,506,7,113919,110224
51867,506,7,113932,110227
51870,506,7,113932,110227
51872,506,7,113932,110225
51874,507,7,113928,110225
51877,507,7,113933,110230
51879,507,7,113928,110224
51883,507,7,113928,110216
51885,508,7,113922,110215
51888,508,7,113910,110215
51890,509,7,113910,110221
51892,510,7,113908,110215
51895,511,7,113908,110210
51897,511,7,113908,110206
51900,510,7,113889,110204
51902,510,7,113883,110200
51905,510,7,113883,110199
51907,510,7,113857,110195
51910,510,7,113849,110195
51912,510,7,113847,110187
51914,510,7,113847,110179
51917,510,7,113827,110175
51919,510,7,113821,110175
51922,510,7,113814,110178
51924,510,7,113800,110166
51928,510,7,113791,110168
51930,510,7,113791,110157
51932,509,7,113786,110160
51935,509,7,113772,110151
51937,510,7,113767,110151
51940,510,7,113771,110155
51942,509,7,113771,110155
51945,509,7,113767,110155
51947,509,7,113757,110155
51950,509,7,113779,110153
51952,509,7,113764,110153
51954,509,7,113764,110155
51957,509,7,113777,110152
51959,509,7,113779,110152
51962,509,7,113780,110159
51964,509,7,113780,110165
51968,510,7,113791,110164
51970,510,7,113798,110164
51972,509,7,113808,110170
51975,509,7,113808,110177
51977,509,7,113812,110179
51980,509,7,113832,110179
51982,509,7,113840,110180
51985,508,7,113841,110196
51987,508,7,113841,110192
51990,508,7,113851,110195
51992,508,7,113863,110195
51994,508,7,113875,110194
51997,508,7,113880,110200
51999,508,7,113886,110200
52002,509,7,113886,110213
52004,509,7,113897,110216
52007,509,7,113904,110216
52009,509,7,113904,110216
52012,509,7,113911,110216
52015,509,7,113912,110216
52017,509,7,113889,110224
52020,509,7,113919,110223
52022,509,7,113928,110223
52025,509,7,113928,110226
52027,509,7,113922,110225
52030,509,7,113910,110225
52032,509,7,113910,110224
52034,509,7,113923,110224
52037,509,8,113908,110224
52039,509,7,113922,110222
52042,509,7,113922,110226
52044,509,7,113918,110228
52047,509,7,113923,110228
52049,509,7,113923,110226
52051,509,7,113923,110228
52055,509,8,113918,110228
52057,509,7,113917,110232
52060,509,8,113917,110223
52062,509,7,113916,110223
52065,509,7,113920,110223
52067,509,7,113918,110230
52070,509,7,113918,110230
52072,509,7,113926,110226
52074,510,7,113923,110226
52077,509,7,113929,110231
52079,509,7,113936,110237
52082,509,7,113936,110231
52084,509,7,113941,110237
52087,509,8,113933,110237
52089,509,7,113942,110237
52091,509,7,113942,110227
52094,509,7,113943,110237
52097,510,7,113946,110237
52100,510,7,113946,110238
52102,510,7,113954,110243
52105,509,7,113956,110247
52107,510,7,113970,110248
52110,510,7,113974,110250
52112,510,7,113981,110260
52114,510,7,113981,110262
52117,510,7,113993,110262
52119,509,7,113990,110260
52122,508,7,114004,110257
52124,509,7,114003,110262
52127,509,7,114010,110265
52129,510,7,114029,110269
52131,510,7,114037,110268
52134,510,7,114035,110283
52136,510,7,114044,110277
52140,510,7,114054,110289
52142,510,7,114056,110293
52145,510,7,114069,110294
52147,510,7,114075,110294
52150,509,7,114088,110296
52152,509,7,114097,110303
52154,509,7,114111,110308
52157,510,7,114113,110317
52159,510,7,114118,110316
52162,510,7,114137,110319
52164,509,8,114138,110321
52167,509,7,114155,110330
52169,509,7,114167,110332
52171,509,7,114182,110333
52174,509,7,114190,110339
52176,509,7,114202,110348
52179,509,7,114210,110356
52182,509,7,114226,110353
52185,509,7,114232,110360
52187,509,7,114229,110362
52190,509,7,114251,110371
52192,509,7,114266,110370
52194,509,7,114279,110381
52197,510,7,114291,110383
52199,510,7,114299,110381
52202,510,7,114302,110385
52204,510,7,114308,110390
52207,510,7,114326,110399
52209,510,7,114330,110401
52211,510,7,114340,110403
52214,510,7,114356,110408
52216,510,7,114366,110409
52219,510,7,114376,110417
52221,510,7,114384,110424
52225,510,7,114387,110423
52227,510,7,114394,110427
52230,510,7,114400,110430
52232,510,7,114408,110436
52234,510,7,114411,110437
52237,510,7,114428,110433
52239,509,7,114433,110437
52242,510,7,114432,110444
52244,510,8,114442,110442
52247,509,7,114436,110449
52249,509,7,114439,110456
52251,510,7,114458,110446
52254,510,7,114456,110457
52256,509,7,114467,110452
52259,509,7,114468,110455
52261,509,7,114467,110458
52264,509,7,114485,110458
52267,509,7,114485,110461
52270,510,7,114486,110452
52272,510,7,114493,110464
52274,510,7,114511,110469
52277,510,7,114508,110470
52279,510,7,114515,110472
52282,509,7,114510,110472
52284,509,7,114517,110477
52287,509,7,114524,110480
52289,509,7,114526,110484
52291,510,7,114545,110484
52294,510,7,114547,110492
52296,510,7,114540,110485
52299,510,8,114552,110492
52301,510,7,114562,110488
52304,510,7,114558,110498
